t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
540.256,95.2,1042.0,1340,71,69,13368.0
540.374,224.7,1042.0,1340,71,68,13404.1
540.492,354.2,1042.0,1340,10,68,13435.4
540.61,483.7,1042.0,1340,7,68,13457.7
540.728,483.7,1042.0,1340,9,68,13479.3
540.846,63.9,1042.0,1340,9,70,13479.3
540.963,63.9,1042.0,1340,98,72,13479.3
541.081,63.9,1042.0,1340,100,72,13479.3
541.199,224.9,1042.0,1340,100,69,13499.8
541.317,224.9,1042.0,1340,21,68,13521.2
541.435,354.4,1042.0,1340,8,68,13545.5
541.552,354.4,1042.0,1340,5,68,13558.2
541.704,483.9,1042.0,1340,5,68,13374.2
541.823,64.1,1042.0,1340,13,70,13079.6
541.942,64.1,1042.0,1340,100,71,13075.4
542.059,64.1,1042.0,1340,100,74,13075.4
542.177,95.7,1042.0,1340,100,69,13095.0
542.295,225.2,1042.0,1340,17,68,13123.0
542.412,225.2,1042.0,1340,7,68,13149.7
542.53,354.7,1042.0,1340,7,68,13173.2
542.648,484.2,1042.0,1340,7,68,13195.3
542.766,484.2,1042.0,1340,8,68,13218.9
542.883,64.4,1042.0,1340,8,70,13218.9
543.002,64.4,1042.0,1340,79,72,13218.9
543.119,64.4,1042.0,1340,100,72,13218.9
543.236,225.4,1042.0,1340,37,69,13243.3
543.354,225.4,1042.0,1340,37,68,13262.8
543.472,354.9,1042.0,1340,10,68,13286.0
543.589,484.4,1042.0,1340,7,68,13309.6
543.708,484.4,1042.0,1340,7,68,13338.8
543.826,64.6,1042.0,1340,6,69,13357.9
543.943,64.6,1042.0,1340,67,71,13357.9
544.061,64.6,1042.0,1340,100,72,13357.9
544.179,64.6,1042.0,1340,100,71,13366.5
544.297,225.6,1042.0,1340,47,68,13391.3
544.415,225.6,1042.0,1340,8,68,13414.3
544.533,355.1,1042.0,1340,8,68,13445.6
544.651,355.1,1042.0,1340,7,68,13471.8
544.769,484.6,1042.0,1340,6,67,13496.7
544.886,484.6,1042.0,1340,6,67,13519.2
545.004,64.8,1042.0,1340,18,71,13519.2
545.121,64.8,1042.0,1340,100,72,13519.2
545.239,64.8,1042.0,1340,100,72,13519.2
545.357,225.8,1042.0,1340,100,68,13540.3
545.475,225.8,1042.0,1340,10,68,13547.7
545.594,355.3,1042.0,1340,6,68,13512.4
545.713,355.3,1042.0,1340,6,68,13538.8
545.831,484.8,1042.0,1340,7,67,13569.8
545.95,65.0,1042.0,1340,8,69,13585.4
546.068,65.0,1042.0,1340,97,71,13575.5
546.186,65.0,1042.0,1340,97,72,13565.5
546.305,65.0,1042.0,1340,100,71,13564.2
546.424,226.0,1042.0,1340,27,68,13588.9
546.542,485.0,1042.0,1340,27,68,13615.3
546.661,65.2,1042.0,1340,20,69,13623.1
546.78,65.2,1042.0,1340,90,72,13613.1
546.899,65.2,1042.0,1340,90,73,13603.3
547.017,96.8,1042.0,1340,100,69,13619.9
547.136,226.3,1042.0,1340,30,68,13641.7
547.255,355.8,1042.0,1340,6,68,13664.2
547.374,355.8,1042.0,1340,6,68,13683.8
547.493,485.3,1042.0,1340,9,68,13694.5
547.613,65.5,1042.0,1340,35,70,13689.8
547.732,65.5,1042.0,1340,35,72,13679.7
547.852,65.5,1042.0,1340,100,74,13669.8
547.972,226.5,1042.0,1340,85,69,13677.1
548.092,226.5,1042.0,1340,8,68,13700.7
548.213,356.0,1042.0,1340,8,68,13713.2
548.332,485.5,1042.0,1340,8,68,13721.6
548.452,65.7,1042.0,1340,24,69,13719.3
548.571,65.7,1042.0,1340,24,71,13709.6
548.69,65.7,1042.0,1340,100,73,13699.8
548.81,226.7,1042.0,1340,100,70,13697.5
548.93,356.2,1042.0,1340,11,68,13705.8
549.05,485.7,1042.0,1340,11,68,13714.8
549.169,485.7,1042.0,1340,11,68,13722.1
549.289,65.9,1042.0,1340,50,70,13712.3
549.408,65.9,1042.0,1340,50,72,13702.7
549.528,65.9,1042.0,1340,100,72,13693.4
549.647,226.9,1042.0,1340,69,69,13701.0
549.767,356.4,1042.0,1340,12,68,13707.3
549.886,66.1,1042.0,1340,12,70,13708.4
550.005,66.1,1042.0,1340,45,71,13698.6
550.125,66.1,1042.0,1340,100,72,13688.9
550.244,66.1,1042.0,1340,100,70,13684.7
550.364,356.6,1042.0,1340,74,69,13688.0
550.484,66.3,1042.0,1340,23,69,13682.8
550.605,66.3,1042.0,1340,98,72,13673.0
550.725,66.3,1042.0,1340,98,73,13663.4
550.844,227.3,1042.0,1340,100,70,13658.9
550.965,66.6,1042.0,1340,42,71,13659.1
551.084,66.6,1042.0,1340,92,72,13649.5
551.204,66.6,1042.0,1340,92,72,13639.7
551.323,66.6,1042.0,1340,100,71,13631.9
551.443,357.1,1042.0,1340,40,69,13639.7
551.563,486.6,1042.0,1340,40,68,13648.7
551.683,36.1,1042.0,1340,26,70,13638.9
551.804,36.1,1042.0,1340,100,73,13629.3
551.924,36.1,1042.0,1340,98,73,13620.0
552.043,36.1,1042.0,1340,2,69,13648.8
552.272,36.1,1042.0,1340,0,68,13643.8
552.489,36.1,1042.0,1340,2,68,13657.7
552.672,36.1,1042.0,1340,2,68,13658.0
552.885,36.1,1042.0,1340,0,68,13657.7
553.026,36.1,1042.0,1340,0,68,13626.5
553.493,36.1,1042.0,1340,2,68,13626.9
553.729,36.1,1042.0,1340,0,68,13627.5
553.966,36.1,1042.0,1340,2,68,13626.9
554.19,36.1,1042.0,1340,0,68,13626.6
554.42,36.1,1042.0,1340,0,68,13620.6
554.56,36.1,1042.0,1340,0,68,13603.8
554.924,36.1,1042.0,1340,0,68,13250.2
555.055,36.1,1042.0,1340,2,68,13122.4
555.181,36.1,1042.0,1340,2,68,13148.0
555.328,36.1,1042.0,1340,0,68,13231.9
555.453,36.1,1042.0,1340,2,68,13289.4
555.578,36.1,1042.0,1340,2,68,13335.4
555.704,36.1,1042.0,1340,2,68,13386.9
555.831,36.1,1042.0,1340,0,68,13451.9
555.959,36.1,1042.0,1340,2,68,13499.5
556.086,36.1,1042.0,1340,2,68,13543.7
556.212,36.1,1042.0,1340,2,68,13606.0
556.337,36.1,1042.0,1340,0,68,13648.0
556.463,36.1,1042.0,1340,2,68,13601.3
556.59,36.1,1042.0,1340,2,68,13649.3
556.716,36.1,1042.0,1340,2,68,13686.8
556.841,36.1,1042.0,1340,0,68,13708.3
556.968,36.1,1042.0,1340,2,68,13710.5
557.097,36.1,1042.0,1340,2,68,13519.7
557.227,36.1,1042.0,1340,2,68,13519.7
557.355,36.1,1042.0,1340,0,68,13552.4
557.484,36.1,1042.0,1340,2,68,13552.4
557.611,36.1,1042.0,1340,2,68,13567.1
557.738,36.1,1042.0,1340,2,68,13699.3
557.865,28.5,1042.0,1340,0,68,13022.2
557.984,57.4,1042.0,1340,2,68,13048.4
558.101,218.4,1042.0,1340,2,68,13078.2
558.219,347.9,1042.0,1340,9,68,13107.7
558.337,347.9,1042.0,1340,7,68,13135.8
558.455,477.4,1042.0,1340,10,68,13162.8
558.574,535.5,1042.0,1340,10,69,13189.2
558.694,61.8,1042.0,1340,45,73,13189.2
558.812,61.8,1042.0,1340,100,73,13189.2
558.93,61.8,1042.0,1340,100,70,13194.0
559.049,222.8,1042.0,1340,70,68,13223.3
559.166,222.8,1042.0,1340,9,68,13248.0
559.284,352.3,1042.0,1340,9,68,13280.1
559.402,481.8,1042.0,1340,8,68,13311.2
559.52,62.0,1042.0,1340,9,68,13335.2
559.637,62.0,1042.0,1340,83,69,13335.2
559.755,62.0,1042.0,1340,83,74,13335.2
559.873,62.0,1042.0,1340,100,70,13343.0
559.991,223.0,1042.0,1340,36,68,13369.6
560.109,223.0,1042.0,1340,36,68,13398.0
560.227,352.5,1042.0,1340,8,67,13426.0
560.345,482.0,1042.0,1340,7,68,13450.0
560.463,482.0,1042.0,1340,16,67,13472.4
560.581,62.2,1042.0,1340,16,69,13472.4
560.699,62.2,1042.0,1340,100,73,13472.4
560.816,62.2,1042.0,1340,100,71,13472.9
560.934,223.2,1042.0,1340,100,69,13507.2
561.052,223.2,1042.0,1340,13,68,13540.0
561.17,352.7,1042.0,1340,8,68,13570.0
561.291,482.2,1042.0,1340,8,68,13606.7
561.411,62.4,1042.0,1340,8,70,13627.8
561.53,62.4,1042.0,1340,54,73,13618.3
561.65,62.4,1042.0,1340,100,72,13608.9
561.769,62.4,1042.0,1340,100,69,13602.9
561.889,223.4,1042.0,1340,63,68,13629.7
562.009,352.9,1042.0,1340,10,68,13667.9
562.129,482.4,1042.0,1340,10,68,13691.6
562.25,62.6,1042.0,1340,9,69,13705.8
562.371,62.6,1042.0,1340,67,74,13696.1
562.491,62.6,1042.0,1340,100,72,13686.3
562.613,94.2,1042.0,1340,100,69,13709.6
562.734,223.7,1042.0,1340,53,68,13754.8
562.854,353.2,1042.0,1340,9,68,13789.3
562.974,482.7,1042.0,1340,8,68,13795.7
563.245,482.7,1042.0,1340,3,69,13764.4
563.565,62.9,1042.0,1340,92,73,13753.2
563.693,62.9,1042.0,1340,100,70,13749.5
563.814,223.9,1042.0,1340,3,68,13732.4
564.129,353.4,1042.0,1340,8,68,13705.6
564.436,482.9,1042.0,1340,8,68,13692.0
564.651,63.1,1042.0,1340,43,70,13683.1
564.823,63.1,1042.0,1340,100,73,13673.2
564.945,63.1,1042.0,1340,100,70,13665.8
565.069,224.1,1042.0,1340,6,68,13642.5
565.374,353.6,1042.0,1340,1,68,13608.8
565.716,353.6,1042.0,1340,2,68,13574.0
566.053,483.1,1042.0,1340,3,68,13539.7
566.388,63.3,1042.0,1340,4,69,13525.8
566.585,63.3,1042.0,1340,98,73,13515.8
566.711,63.3,1042.0,1340,100,70,13510.0
566.834,224.3,1042.0,1340,17,68,13501.8
567.019,353.8,1042.0,1340,5,68,13481.2
567.261,483.3,1042.0,1340,24,69,13462.4
567.498,63.5,1042.0,1340,100,73,13452.5
567.623,63.5,1042.0,1340,100,72,13442.6
567.746,224.5,1042.0,1340,93,69,13444.0
567.876,483.5,1042.0,1340,16,68,13425.5
568.111,63.7,1042.0,1340,59,70,13414.3
568.3,63.7,1042.0,1340,59,75,13404.9
568.421,63.7,1042.0,1340,100,71,13395.3
568.542,224.8,1042.0,1340,61,68,13395.3
568.672,354.3,1042.0,1340,14,68,13384.0
568.856,483.8,1042.0,1340,2,68,13357.9
569.132,64.0,1042.0,1340,2,69,13347.6
569.254,64.0,1042.0,1340,97,74,13337.3
569.378,64.0,1042.0,1340,100,71,13328.5
569.497,225.0,1042.0,1340,100,69,13331.3
569.62,354.5,1042.0,1340,22,68,13328.0
569.765,484.0,1042.0,1340,11,68,13314.0
569.958,64.2,1042.0,1340,8,70,13304.8
570.081,64.2,1042.0,1340,95,74,13294.6
570.205,64.2,1042.0,1340,100,72,13284.9
570.325,225.2,1042.0,1340,100,69,13285.4
570.452,484.2,1042.0,1340,23,69,13284.0
570.588,64.4,1042.0,1340,12,70,13275.2
570.729,64.4,1042.0,1340,99,74,13264.3
570.858,64.4,1042.0,1340,100,72,13255.0
570.978,225.4,1042.0,1340,100,69,13253.8
571.102,484.4,1042.0,1340,22,68,13250.8
571.237,64.6,1042.0,1340,30,70,13243.1
571.363,64.6,1042.0,1340,100,74,13233.6
571.485,64.6,1042.0,1340,100,72,13144.8
571.606,225.6,1042.0,1340,90,69,13114.3
571.727,355.1,1042.0,1340,13,69,13098.4
571.846,484.6,1042.0,1340,13,68,12616.4
571.964,64.8,1042.0,1340,10,71,12606.2
572.082,64.8,1042.0,1340,57,73,12606.2
572.199,64.8,1042.0,1340,100,73,12606.2
572.317,64.8,1042.0,1340,100,70,12609.9
572.434,225.9,1042.0,1340,60,69,12620.5
572.552,355.4,1042.0,1340,8,68,12631.8
572.67,355.4,1042.0,1340,8,68,12645.7
572.788,484.9,1042.0,1340,7,68,12625.9
572.906,65.1,1042.0,1340,11,70,12629.3
573.023,65.1,1042.0,1340,11,72,12629.3
573.14,65.1,1042.0,1340,100,74,12629.3
573.258,72.1,1042.0,1340,100,70,12636.5
573.376,226.1,1042.0,1340,12,69,12651.4
573.493,355.6,1042.0,1340,12,68,12665.8
573.617,355.6,1042.0,1340,8,68,12677.5
573.735,485.1,1042.0,1340,10,68,12689.5
573.852,65.3,1042.0,1340,10,70,12692.5
573.97,65.3,1042.0,1340,63,74,12692.5
574.09,65.3,1042.0,1340,100,72,12692.5
574.207,96.8,1042.0,1340,51,69,12703.8
574.326,226.3,1042.0,1340,51,68,12717.4
574.444,355.8,1042.0,1340,10,68,12727.9
574.562,485.3,1042.0,1340,7,68,12745.8
574.68,485.3,1042.0,1340,7,68,12764.4
574.797,65.5,1042.0,1340,24,69,12764.4
574.915,65.5,1042.0,1340,100,73,12764.4
575.033,65.5,1042.0,1340,100,71,12765.6
575.151,226.5,1042.0,1340,90,69,12782.6
575.27,356.0,1042.0,1340,10,68,12797.0
575.388,356.0,1042.0,1340,10,68,12813.6
575.505,485.5,1042.0,1340,10,68,12832.9
575.623,65.7,1042.0,1340,7,70,12845.1
575.74,65.7,1042.0,1340,77,73,12845.1
575.859,65.7,1042.0,1340,77,72,12845.1
575.977,69.2,1042.0,1340,100,69,12853.1
576.095,226.7,1042.0,1340,35,68,12872.8
576.213,356.2,1042.0,1340,8,68,12866.2
576.332,356.2,1042.0,1340,8,68,12894.3
576.45,485.7,1042.0,1340,9,68,12919.6
576.568,485.7,1042.0,1340,6,68,12942.3
576.688,65.9,1042.0,1340,6,69,12932.7
576.806,65.9,1042.0,1340,89,74,12922.4
576.925,65.9,1042.0,1340,100,72,12912.6
577.043,226.9,1042.0,1340,100,69,12937.1
577.162,485.9,1042.0,1340,28,68,12949.8
577.28,66.2,1042.0,1340,19,69,12972.6
577.399,66.2,1042.0,1340,81,70,12962.3
577.517,66.2,1042.0,1340,81,74,12951.9
577.637,66.2,1042.0,1340,100,70,12953.2
577.757,227.2,1042.0,1340,33,68,12973.8
577.876,227.2,1042.0,1340,33,68,12990.8
577.996,356.7,1042.0,1340,7,68,13011.7
578.115,356.7,1042.0,1340,6,68,13025.7
578.234,486.2,1042.0,1340,8,68,13033.5
578.353,66.4,1042.0,1340,8,68,13029.0
578.473,66.4,1042.0,1340,68,73,13018.9
578.592,66.4,1042.0,1340,100,72,13008.8
578.712,97.9,1042.0,1340,100,69,13011.7
578.832,227.4,1042.0,1340,51,69,13030.1
578.951,356.9,1042.0,1340,7,68,13044.6
579.071,486.4,1042.0,1340,8,68,13051.2
579.19,486.4,1042.0,1340,8,68,13055.6
579.308,66.6,1042.0,1340,31,70,13044.8
579.428,66.6,1042.0,1340,100,74,13034.7
579.547,66.6,1042.0,1340,100,70,13026.2
579.666,227.6,1042.0,1340,85,69,13028.4
579.795,357.1,1042.0,1340,9,68,13028.1
579.931,486.6,1042.0,1340,9,68,13019.8
580.106,66.8,1042.0,1340,6,70,12922.4
580.229,66.8,1042.0,1340,87,71,12680.2
580.351,66.8,1042.0,1340,87,73,12275.5
580.471,73.8,1042.0,1340,100,70,12280.5
580.59,227.8,1042.0,1340,33,69,12294.0
580.708,357.3,1042.0,1340,33,68,12306.6
580.833,486.8,1042.0,1340,10,68,12318.0
580.951,67.0,1042.0,1340,33,70,12319.8
581.069,67.0,1042.0,1340,100,72,12319.8
581.191,67.0,1042.0,1340,100,73,12319.8
581.309,98.5,1042.0,1340,85,69,12328.4
581.428,357.5,1042.0,1340,13,69,12337.0
581.546,67.3,1042.0,1340,13,70,12340.8
581.664,67.3,1042.0,1340,62,74,12340.8
581.782,67.3,1042.0,1340,100,72,12340.8
581.9,357.8,1042.0,1340,100,69,12345.6
582.034,67.5,1042.0,1340,72,70,12349.6
582.151,67.5,1042.0,1340,72,74,12349.6
582.269,67.5,1042.0,1340,100,73,12349.6
582.386,228.5,1042.0,1340,100,69,12353.4
582.505,358.0,1042.0,1340,58,68,12360.7
582.624,37.0,1042.0,1340,20,69,12364.7
582.742,37.0,1042.0,1340,100,73,12364.7
582.859,37.0,1042.0,1340,100,73,12364.7
582.977,37.0,1042.0,1340,100,69,12394.3
583.098,37.0,1042.0,1340,9,69,12495.1
583.222,37.0,1042.0,1340,9,68,12544.0
583.348,37.0,1042.0,1340,0,68,12564.5
583.475,37.0,1042.0,1340,2,68,12656.9
583.6,37.0,1042.0,1340,2,68,12715.5
583.725,37.0,1042.0,1340,2,68,12757.0
583.851,37.0,1042.0,1340,0,68,12789.2
583.977,37.0,1042.0,1340,2,68,12854.7
584.103,37.0,1042.0,1340,2,68,12898.0
584.23,37.0,1042.0,1340,2,68,12927.0
584.358,37.0,1042.0,1340,0,68,12866.3
584.484,37.0,1042.0,1340,2,68,12924.4
584.609,37.0,1042.0,1340,2,68,12965.7
584.735,37.0,1042.0,1340,2,68,12999.6
584.861,37.0,1042.0,1340,0,68,13083.6
584.985,37.0,1042.0,1340,2,68,13134.5
585.11,37.0,1042.0,1340,2,68,13161.7
585.238,37.0,1042.0,1340,2,68,13222.7
585.366,37.0,1042.0,1340,0,68,13256.5
585.492,37.0,1042.0,1340,2,68,13278.8
585.622,37.0,1042.0,1340,2,68,13301.5
585.751,37.0,1042.0,1340,0,68,13329.2
585.877,37.0,1042.0,1340,0,68,13381.5
586.005,37.0,1042.0,1340,2,68,13420.6
586.131,37.0,1042.0,1340,2,68,13455.4
586.257,37.0,1042.0,1340,0,68,13481.0
586.383,37.0,1042.0,1340,0,68,13488.9
586.509,37.0,1042.0,1340,2,68,13572.1
586.636,37.0,1042.0,1340,2,68,13603.8
586.766,37.0,1042.0,1340,0,68,13610.4
586.992,37.0,1042.0,1340,2,68,13620.0
587.208,37.0,1042.0,1340,0,68,13630.2
587.45,37.0,1042.0,1340,2,68,13640.2
587.701,37.0,1042.0,1340,2,68,13577.5
588.189,37.0,1042.0,1340,0,68,13549.2
588.528,37.0,1042.0,1340,0,68,13495.6
588.96,37.0,1042.0,1340,2,68,13498.3
589.214,37.0,1042.0,1340,0,68,13499.6
589.488,37.0,1042.0,1340,2,68,13498.6
589.673,37.0,1042.0,1340,2,68,13444.9
590.153,37.0,1042.0,1340,0,68,13444.5
590.439,37.0,1042.0,1340,2,68,13432.7
590.735,37.0,1042.0,1340,0,68,13315.2
591.479,37.0,1042.0,1340,2,68,13344.8
591.662,37.0,1042.0,1340,2,68,13234.9
591.783,28.8,1042.0,1340,0,68,12457.6
591.901,28.7,1042.0,1340,0,68,12467.0
592.019,61.2,1042.0,1340,2,68,12483.6
592.137,218.7,1042.0,1340,7,68,12508.5
592.255,348.2,1042.0,1340,7,67,12531.8
592.374,348.2,1042.0,1340,7,67,12554.4
592.491,477.7,1042.0,1340,9,67,12577.8
592.609,477.7,1042.0,1340,12,67,12599.5
592.728,62.2,1042.0,1340,12,68,12599.5
592.845,62.2,1042.0,1340,100,71,12599.5
592.963,62.2,1042.0,1340,100,72,12599.5
593.08,93.7,1042.0,1340,100,69,12618.2
593.198,223.2,1042.0,1340,32,68,12638.5
593.316,352.7,1042.0,1340,7,68,12661.7
593.435,482.2,1042.0,1340,7,68,12681.8
593.552,506.8,1042.0,1340,9,69,12699.8
593.67,62.4,1042.0,1340,48,70,12699.8
593.787,62.4,1042.0,1340,100,74,12699.8
593.905,62.4,1042.0,1340,100,71,12700.9
594.023,223.5,1042.0,1340,72,69,12721.7
594.141,223.5,1042.0,1340,9,68,12745.1
594.258,353.0,1042.0,1340,9,68,12768.2
594.376,482.5,1042.0,1340,6,68,12787.9
594.494,482.5,1042.0,1340,10,68,12804.8
594.611,62.7,1042.0,1340,10,69,12804.8
594.729,62.7,1042.0,1340,79,74,12804.8
594.849,62.7,1042.0,1340,100,71,12804.8
594.966,223.7,1042.0,1340,42,68,12823.8
595.084,223.7,1042.0,1340,42,68,12845.9
595.202,353.2,1042.0,1340,9,68,12866.3
595.32,482.7,1042.0,1340,7,68,12889.6
595.438,482.7,1042.0,1340,7,67,12908.9
595.556,62.9,1042.0,1340,9,68,12912.2
595.674,62.9,1042.0,1340,93,73,12912.2
595.791,62.9,1042.0,1340,100,72,12912.2
595.911,223.9,1042.0,1340,100,69,12918.5
596.029,223.9,1042.0,1340,30,68,12937.8
596.148,353.4,1042.0,1340,10,68,12967.4
596.265,482.9,1042.0,1340,10,68,12987.9
596.384,482.9,1042.0,1340,7,67,13011.7
596.502,63.1,1042.0,1340,54,69,13011.7
596.62,63.1,1042.0,1340,54,71,13011.7
596.738,63.1,1042.0,1340,100,71,13011.7
596.856,94.6,1042.0,1340,80,68,13032.6
596.973,224.1,1042.0,1340,8,68,13054.8
597.091,353.6,1042.0,1340,8,68,13077.5
597.21,353.6,1042.0,1340,11,68,13098.8
597.328,483.1,1042.0,1340,7,68,13117.5
597.446,63.3,1042.0,1340,7,69,13123.4
597.565,63.3,1042.0,1340,56,72,12975.6
597.692,63.3,1042.0,1340,100,71,12975.6
597.81,70.3,1042.0,1340,78,69,12982.5
597.93,224.3,1042.0,1340,78,68,12995.2
598.048,353.8,1042.0,1340,10,68,13007.8
598.165,483.3,1042.0,1340,11,68,13018.6
