t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1969.889,382.8,1716.0,2006,72,75,12412.7
1970.007,382.8,1716.0,2006,100,74,12412.7
1970.124,382.8,1716.0,2006,100,74,12412.7
1970.242,382.8,1716.0,2006,100,73,12412.9
1970.36,802.8,1716.0,2006,83,71,12422.4
1970.477,396.0,1716.0,2006,72,71,12421.6
1970.601,396.0,1716.0,2006,72,76,12408.5
1970.722,396.0,1716.0,2006,100,74,12399.5
1970.842,396.0,1716.0,2006,100,75,12390.6
1970.961,557.0,1716.0,2006,80,71,12391.1
1971.08,816.0,1716.0,2006,80,70,12406.8
1971.2,409.2,1716.0,2006,35,71,12404.9
1971.317,409.2,1716.0,2006,100,76,12404.9
1971.437,409.2,1716.0,2006,100,74,12404.9
1971.556,409.2,1716.0,2006,100,75,12404.9
1971.673,440.7,1716.0,2006,100,71,12413.5
1971.791,699.7,1716.0,2006,22,70,12436.3
1971.91,397.1,1716.0,2006,22,71,12334.1
1972.032,397.1,1716.0,2006,67,73,12231.4
1972.149,397.1,1716.0,2006,100,75,12231.4
1972.267,397.1,1716.0,2006,100,73,12231.4
1972.384,397.1,1716.0,2006,100,74,12231.4
1972.502,410.3,1716.0,2006,90,71,12290.3
1972.622,410.3,1716.0,2006,1,70,12418.9
1972.747,410.3,1716.0,2006,1,70,12453.3
1972.877,410.3,1716.0,2006,1,70,12503.0
1973.002,410.3,1716.0,2006,0,70,12543.9
1973.128,410.3,1716.0,2006,1,70,12554.3
1973.253,410.3,1716.0,2006,1,70,12558.7
1973.381,410.3,1716.0,2006,1,70,12575.6
1973.51,410.3,1716.0,2006,0,70,12611.1
1973.637,410.3,1716.0,2006,1,70,12638.1
1973.765,410.3,1716.0,2006,1,70,12669.3
1973.891,410.3,1716.0,2006,1,70,12700.6
1974.019,410.3,1716.0,2006,0,70,12700.6
1974.145,410.3,1716.0,2006,1,70,12763.1
1974.271,410.3,1716.0,2006,1,70,12852.7
1974.398,410.3,1716.0,2006,1,70,12883.9
1974.526,410.3,1716.0,2006,0,70,12870.1
1974.667,410.3,1716.0,2006,1,70,12861.6
1974.795,410.3,1716.0,2006,1,70,12892.8
1974.921,410.3,1716.0,2006,1,70,12911.9
1975.051,410.3,1716.0,2006,0,70,12986.0
1975.179,410.3,1716.0,2006,1,70,12863.8
1975.308,410.3,1716.0,2006,1,70,12588.2
1975.434,410.3,1716.0,2006,0,70,12650.7
1975.58,410.3,1716.0,2006,0,70,12681.9
1975.707,410.3,1716.0,2006,1,70,12708.4
1975.833,410.3,1716.0,2006,1,70,12834.0
1975.96,410.3,1716.0,2006,0,70,12865.3
1976.087,410.3,1716.0,2006,0,70,12914.5
1976.213,410.3,1716.0,2006,1,70,12959.0
1976.338,410.3,1716.0,2006,1,70,12964.6
1976.464,410.3,1716.0,2006,0,70,13097.5
1976.59,410.3,1716.0,2006,0,70,13142.4
1976.716,410.3,1716.0,2006,1,70,13173.6
1976.843,410.3,1716.0,2006,1,70,13224.2
1976.969,410.3,1716.0,2006,0,70,13236.2
1977.095,410.3,1716.0,2006,0,70,13155.0
1977.223,410.3,1716.0,2006,1,70,13196.9
1977.361,410.3,1716.0,2006,1,70,13233.9
1977.487,410.3,1716.0,2006,0,70,13265.2
1977.614,410.3,1716.0,2006,0,70,13296.4
1977.741,410.3,1716.0,2006,1,70,13352.0
1977.869,410.3,1716.0,2006,1,70,13450.4
1977.996,410.3,1716.0,2006,0,70,13404.5
1978.123,410.3,1716.0,2006,0,70,13457.4
1978.249,410.3,1716.0,2006,1,70,13399.2
1978.374,410.3,1716.0,2006,1,70,12934.7
1978.52,410.3,1716.0,2006,0,70,13066.1
1978.663,410.3,1716.0,2006,1,70,13118.0
1978.789,410.3,1716.0,2006,1,70,13149.3
1978.915,410.3,1716.0,2006,1,70,13193.6
1979.042,410.3,1716.0,2006,0,70,13211.8
1979.174,410.3,1716.0,2006,1,70,13285.4
1979.3,410.3,1716.0,2006,1,70,13332.7
1979.425,410.3,1716.0,2006,1,70,13348.5
1979.552,410.3,1716.0,2006,0,70,13736.9
1979.68,410.3,1716.0,2006,1,70,13917.8
1979.816,410.3,1716.0,2006,1,70,13733.5
1979.943,410.3,1716.0,2006,1,70,13526.5
1980.064,410.3,1716.0,2006,0,70,12451.9
1980.191,410.3,1716.0,2006,1,70,12451.9
1980.317,410.3,1716.0,2006,1,70,12451.9
1980.443,410.3,1716.0,2006,1,70,12451.9
1980.57,410.3,1716.0,2006,0,70,12451.9
1980.698,410.3,1716.0,2006,1,70,12451.9
1980.825,410.3,1716.0,2006,1,70,12451.9
1980.952,410.3,1716.0,2006,1,70,12451.9
1981.078,410.3,1716.0,2006,0,70,12451.9
1981.204,410.3,1716.0,2006,1,70,12451.9
1981.335,410.3,1716.0,2006,1,70,12451.9
1981.461,410.3,1716.0,2006,1,70,12451.9
1981.587,410.3,1716.0,2006,0,70,12451.9
1981.714,410.3,1716.0,2006,1,70,12451.9
1981.841,410.3,1716.0,2006,1,70,12451.9
1981.971,410.3,1716.0,2006,1,70,12451.9
1982.097,410.3,1716.0,2006,0,70,12451.9
1982.223,410.3,1716.0,2006,1,70,12451.9
1982.35,410.3,1716.0,2006,1,70,12451.9
1982.478,410.3,1716.0,2006,0,70,12451.9
1982.604,410.3,1716.0,2006,0,70,12451.9
1982.735,410.3,1716.0,2006,1,70,12451.9
1982.861,410.3,1716.0,2006,1,70,12451.9
1982.988,410.3,1716.0,2006,0,70,12451.9
1983.115,410.3,1716.0,2006,0,70,12451.9
1983.243,410.3,1716.0,2006,1,70,12451.9
1983.368,410.3,1716.0,2006,1,70,12451.9
1983.494,410.3,1716.0,2006,0,70,12451.9
1983.62,410.3,1716.0,2006,0,70,12451.9
1983.747,410.3,1716.0,2006,1,70,12451.9
1983.873,410.3,1716.0,2006,1,70,12451.9
1983.999,423.5,1716.0,2006,3,70,11899.7
1984.12,609.0,1716.0,2006,3,70,11931.8
1984.239,738.5,1716.0,2006,9,70,11978.3
1984.357,868.0,1716.0,2006,10,70,12041.6
1984.474,1615.4,1736.0,2066,10,72,12074.9
1984.597,448.0,1776.0,2066,39,73,12075.2
1984.721,448.0,1776.0,2066,100,75,12075.2
1984.841,448.0,1776.0,2066,100,75,12075.2
1984.959,448.0,1776.0,2066,100,74,12075.2
1985.076,448.0,1776.0,2066,100,75,12075.2
1985.196,448.0,1776.0,2066,100,75,12075.5
1985.326,448.0,1776.0,2066,100,75,12075.5
1985.445,448.0,1776.0,2066,100,72,12075.5
1985.565,448.0,1776.0,2066,100,71,12075.5
1985.683,448.0,1776.0,2066,100,72,12065.0
1985.804,609.1,1776.0,2066,100,70,12073.3
1985.921,738.6,1776.0,2066,16,70,12099.3
1986.038,868.1,1776.0,2066,9,70,12124.2
1986.156,434.9,1776.0,2066,9,71,12126.7
1986.274,434.9,1776.0,2066,66,75,12116.5
1986.392,434.9,1776.0,2066,100,74,12116.5
1986.509,434.9,1776.0,2066,100,74,12116.5
1986.628,434.9,1776.0,2066,100,73,12116.5
1986.745,434.9,1776.0,2066,100,77,12116.5
1986.866,434.9,1776.0,2066,100,75,12116.5
1986.983,434.9,1776.0,2066,100,73,12116.5
1987.101,434.9,1776.0,2066,100,72,12116.5
1987.218,434.9,1776.0,2066,100,71,12116.5
1987.336,595.9,1776.0,2066,73,71,12121.9
1987.454,854.9,1776.0,2066,73,70,12143.7
1987.573,421.8,1776.0,2066,15,73,12156.7
1987.693,421.8,1776.0,2066,86,73,12156.7
1987.81,421.8,1776.0,2066,86,75,12156.7
1987.93,421.8,1776.0,2066,100,73,12156.7
1988.047,421.8,1776.0,2066,100,74,12156.7
1988.165,421.8,1776.0,2066,100,74,12156.7
1988.283,421.8,1776.0,2066,100,76,12156.7
1988.401,421.8,1776.0,2066,100,75,12156.7
1988.518,421.8,1776.0,2066,100,72,12156.7
1988.635,421.8,1776.0,2066,100,71,12156.7
1988.753,421.8,1776.0,2066,100,73,12156.7
1988.871,582.8,1776.0,2066,52,71,12175.7
1988.988,712.3,1776.0,2066,52,70,12198.3
1989.107,841.8,1776.0,2066,10,70,12221.0
1989.224,408.7,1776.0,2066,11,73,12235.3
1989.342,408.7,1776.0,2066,94,73,12235.3
1989.459,408.7,1776.0,2066,94,75,12235.3
1989.577,408.7,1776.0,2066,100,74,12235.3
1989.695,408.7,1776.0,2066,100,73,12235.3
1989.813,408.7,1776.0,2066,100,73,12235.3
1989.931,408.7,1776.0,2066,100,75,12235.3
1990.048,408.7,1776.0,2066,100,75,12235.3
1990.166,408.7,1776.0,2066,100,73,12235.3
1990.284,408.7,1776.0,2066,100,71,12235.3
1990.406,408.7,1776.0,2066,100,73,12235.3
1990.524,569.7,1776.0,2066,37,71,12255.2
1990.642,699.2,1776.0,2066,37,70,12278.6
1990.762,828.7,1776.0,2066,11,70,12298.9
1990.88,828.7,1776.0,2066,9,70,12315.7
1990.997,395.5,1776.0,2066,9,71,12316.0
1991.115,395.5,1776.0,2066,89,76,12316.0
1991.233,395.5,1776.0,2066,100,74,12316.0
1991.351,395.5,1776.0,2066,100,74,12316.0
1991.469,395.5,1776.0,2066,100,74,12316.0
1991.587,395.5,1776.0,2066,100,74,12316.0
1991.705,395.5,1776.0,2066,100,75,12316.0
1991.826,395.5,1776.0,2066,100,73,12316.0
1991.944,395.5,1776.0,2066,100,71,12316.0
1992.061,395.5,1776.0,2066,100,71,12316.0
1992.18,556.6,1776.0,2066,100,71,12330.6
1992.297,556.6,1776.0,2066,38,70,12349.9
1992.415,686.1,1776.0,2066,8,70,12363.1
1992.533,815.6,1776.0,2066,10,70,12380.1
1992.651,382.4,1776.0,2066,10,71,12383.0
1992.769,382.4,1776.0,2066,82,74,12383.0
1992.887,382.4,1776.0,2066,100,74,12383.0
1993.004,382.4,1776.0,2066,100,74,12383.0
1993.122,382.4,1776.0,2066,100,73,12383.0
1993.242,382.4,1776.0,2066,100,76,12383.0
1993.36,382.4,1776.0,2066,100,75,12383.0
1993.477,382.4,1776.0,2066,100,73,12383.0
1993.595,382.4,1776.0,2066,100,71,12383.0
1993.713,382.4,1776.0,2066,100,71,12383.0
1993.832,385.9,1776.0,2066,100,71,12389.7
1993.95,543.4,1776.0,2066,50,70,12410.0
1994.068,672.9,1776.0,2066,8,70,12427.8
1994.187,802.4,1776.0,2066,8,70,12447.7
1994.305,369.3,1776.0,2066,10,70,12461.3
1994.422,369.3,1776.0,2066,59,71,12461.3
1994.539,369.3,1776.0,2066,100,76,12461.3
1994.66,369.3,1776.0,2066,100,74,12461.3
1994.778,369.3,1776.0,2066,100,73,12461.3
1994.895,369.3,1776.0,2066,100,73,12461.3
1995.013,369.3,1776.0,2066,100,75,12461.3
1995.13,369.3,1776.0,2066,100,75,12461.3
1995.248,369.3,1776.0,2066,100,74,12461.3
1995.367,369.3,1776.0,2066,100,71,12461.3
1995.485,369.3,1776.0,2066,100,71,12461.3
1995.602,400.8,1776.0,2066,85,71,12479.2
1995.72,530.3,1776.0,2066,10,70,12500.2
1995.838,659.8,1776.0,2066,10,70,12520.3
1995.956,789.3,1776.0,2066,8,70,12539.5
1996.075,356.2,1776.0,2066,9,70,12551.6
1996.193,356.2,1776.0,2066,9,71,12551.6
1996.31,356.2,1776.0,2066,100,76,12551.6
1996.428,356.2,1776.0,2066,100,74,12551.6
1996.545,356.2,1776.0,2066,100,73,12551.6
1996.663,356.2,1776.0,2066,100,72,12551.6
1996.781,356.2,1776.0,2066,100,75,12551.6
1996.899,356.2,1776.0,2066,100,75,12551.6
1997.016,356.2,1776.0,2066,100,74,12551.6
1997.133,356.2,1776.0,2066,100,71,12551.6
1997.252,356.2,1776.0,2066,100,71,12551.6
1997.369,517.2,1776.0,2066,100,71,12570.8
1997.486,646.7,1776.0,2066,41,70,12597.4
1997.603,646.7,1776.0,2066,9,70,12620.6
1997.721,776.2,1776.0,2066,11,70,12638.6
1997.839,343.0,1776.0,2066,11,71,12642.2
1997.957,343.0,1776.0,2066,87,75,12642.2
1998.074,343.0,1776.0,2066,100,74,12642.2
1998.193,343.0,1776.0,2066,100,73,12642.2
1998.31,343.0,1776.0,2066,100,73,12642.2
1998.428,343.0,1776.0,2066,100,76,12642.2
1998.546,343.0,1776.0,2066,100,75,12642.2
1998.663,343.0,1776.0,2066,100,74,12642.2
1998.781,343.0,1776.0,2066,100,71,12642.2
1998.898,343.0,1776.0,2066,100,71,12642.2
1999.016,350.1,1776.0,2066,100,71,12657.7
1999.133,504.1,1776.0,2066,47,70,12683.6
1999.252,633.6,1776.0,2066,11,70,12710.8
1999.369,763.1,1776.0,2066,11,70,12736.9
1999.488,329.9,1776.0,2066,8,72,12752.7
1999.605,329.9,1776.0,2066,70,72,12752.7
1999.723,329.9,1776.0,2066,100,76,12752.7
1999.841,329.9,1776.0,2066,100,74,12752.7
1999.959,329.9,1776.0,2066,100,75,12752.7
2000.077,329.9,1776.0,2066,100,75,12752.7
2000.195,329.9,1776.0,2066,100,75,12752.7
2000.315,329.9,1776.0,2066,100,76,12752.7
2000.433,329.9,1776.0,2066,100,72,12752.7
2000.55,329.9,1776.0,2066,100,71,12752.7
2000.667,329.9,1776.0,2066,100,72,12757.8
2000.785,490.9,1776.0,2066,54,70,12783.5
2000.903,620.4,1776.0,2066,7,70,12811.9
2001.021,620.4,1776.0,2066,7,70,12842.9
2001.139,749.9,1776.0,2066,9,70,12874.6
2001.256,316.8,1776.0,2066,44,71,12880.9
2001.373,316.8,1776.0,2066,44,73,12880.9
2001.49,316.8,1776.0,2066,100,74,12880.9
2001.608,316.8,1776.0,2066,100,73,12880.9
2001.726,316.8,1776.0,2066,100,72,12880.9
2001.843,316.8,1776.0,2066,100,75,12880.9
2001.96,316.8,1776.0,2066,100,74,12880.9
2002.078,316.8,1776.0,2066,100,73,12880.9
2002.196,316.8,1776.0,2066,100,71,12880.9
2002.313,316.8,1776.0,2066,100,71,12880.9
2002.431,323.8,1776.0,2066,86,71,12891.1
2002.549,477.8,1776.0,2066,86,70,12918.6
2002.667,607.3,1776.0,2066,9,70,12951.4
2002.785,736.8,1776.0,2066,8,69,12986.0
2002.904,736.8,1776.0,2066,8,69,13028.2
2003.022,303.7,1776.0,2066,8,71,13034.4
2003.14,303.7,1776.0,2066,88,74,13034.4
2003.259,303.7,1776.0,2066,100,74,13034.4
2003.376,303.7,1776.0,2066,100,74,13034.4
2003.494,303.7,1776.0,2066,100,72,13034.4
2003.611,303.7,1776.0,2066,100,74,13034.4
2003.728,303.7,1776.0,2066,100,74,13034.4
2003.846,303.7,1776.0,2066,100,73,13034.4
2003.963,303.7,1776.0,2066,100,71,13034.4
2004.08,303.7,1776.0,2066,100,71,13034.4
2004.198,464.7,1776.0,2066,100,71,13045.8
2004.316,594.2,1776.0,2066,40,70,13076.5
2004.435,290.6,1776.0,2066,29,72,13090.5
2004.555,290.6,1776.0,2066,29,72,13090.5
2004.673,290.6,1776.0,2066,100,74,13090.5
2004.79,290.6,1776.0,2066,100,74,13090.5
2004.908,290.6,1776.0,2066,100,73,13090.5
2005.025,290.6,1776.0,2066,100,75,13090.5
2005.142,290.6,1776.0,2066,100,74,13090.5
2005.26,290.6,1776.0,2066,100,74,13090.5
2005.378,290.6,1776.0,2066,100,72,13090.5
2005.497,290.6,1776.0,2066,100,71,13090.5
2005.614,290.6,1776.0,2066,100,73,13090.7
2005.731,451.6,1776.0,2066,100,70,13116.6
2005.849,710.6,1776.0,2066,25,70,13141.6
2005.966,277.4,1776.0,2066,55,71,13141.7
2006.083,277.4,1776.0,2066,55,76,13141.7
2006.202,277.4,1776.0,2066,100,74,13141.7
2006.32,277.4,1776.0,2066,100,74,13141.7
2006.437,277.4,1776.0,2066,100,72,13141.7
2006.555,277.4,1776.0,2066,100,75,13141.7
2006.672,277.4,1776.0,2066,100,75,13141.7
2006.791,277.4,1776.0,2066,100,74,13141.7
2006.908,277.4,1776.0,2066,100,71,13141.7
2007.026,277.4,1776.0,2066,100,70,13141.7
2007.144,438.4,1776.0,2066,82,70,13157.9
2007.262,567.9,1776.0,2066,14,70,13186.3
2007.381,264.3,1776.0,2066,14,73,13198.4
2007.498,264.3,1776.0,2066,61,73,13198.4
2007.615,264.3,1776.0,2066,100,75,13198.4
2007.736,264.3,1776.0,2066,100,73,13198.4
2007.854,264.3,1776.0,2066,100,74,13198.4
2007.974,264.3,1776.0,2066,100,76,13198.4
2008.093,264.3,1776.0,2066,100,74,13198.4
2008.21,264.3,1776.0,2066,100,75,13198.4
2008.328,264.3,1776.0,2066,100,72,13198.4
2008.445,264.3,1776.0,2066,100,71,13198.4
2008.562,264.3,1776.0,2066,100,73,13201.3
2008.68,554.8,1776.0,2066,70,70,13218.5
2008.797,251.2,1776.0,2066,22,72,13231.9
2008.914,251.2,1776.0,2066,22,73,13231.9
2009.032,251.2,1776.0,2066,100,76,13231.9
2009.149,251.2,1776.0,2066,100,74,13231.9
2009.267,251.2,1776.0,2066,100,73,13231.9
2009.39,251.2,1776.0,2066,100,74,13231.9
2009.508,251.2,1776.0,2066,100,74,13231.9
2009.625,251.2,1776.0,2066,100,74,13231.9
2009.743,251.2,1776.0,2066,100,73,13231.9
2009.861,251.2,1776.0,2066,100,71,13231.9
2009.978,251.2,1776.0,2066,100,72,13231.9
2010.096,412.2,1776.0,2066,100,71,13247.7
2010.214,671.2,1776.0,2066,45,71,13266.3
2010.332,238.1,1776.0,2066,55,71,13266.3
2010.449,238.1,1776.0,2066,100,76,13266.3
2010.567,238.1,1776.0,2066,100,74,13266.3
2010.685,238.1,1776.0,2066,100,75,13266.3
2010.803,238.1,1776.0,2066,100,74,13266.3
2010.92,238.1,1776.0,2066,100,75,13266.3
2011.037,238.1,1776.0,2066,100,75,13266.3
2011.155,238.1,1776.0,2066,100,73,13266.3
2011.273,238.1,1776.0,2066,100,71,13266.3
2011.391,238.1,1776.0,2066,100,72,13266.3
2011.509,399.1,1776.0,2066,74,70,13303.0
2011.627,528.6,1776.0,2066,15,70,13341.7
2011.745,658.1,1776.0,2066,15,70,13381.5
2011.863,224.9,1776.0,2066,31,71,13381.8
2011.98,224.9,1776.0,2066,100,76,13381.8
2012.1,224.9,1776.0,2066,100,74,13381.8
2012.218,224.9,1776.0,2066,100,74,13381.8
2012.335,224.9,1776.0,2066,100,72,13381.8
2012.453,224.9,1776.0,2066,100,75,13381.8
2012.571,224.9,1776.0,2066,100,73,13381.8
2012.688,224.9,1776.0,2066,100,73,13381.8
2012.806,224.9,1776.0,2066,100,71,13381.8
2012.924,224.9,1776.0,2066,100,71,13381.8
2013.042,256.4,1776.0,2066,100,71,13398.7
2013.16,385.9,1776.0,2066,19,70,13433.0
2013.277,515.4,1776.0,2066,19,70,13464.7
2013.395,644.9,1776.0,2066,11,70,13498.5
2013.514,211.8,1776.0,2066,33,71,13482.0
2013.633,211.8,1776.0,2066,100,76,13463.8
2013.752,211.8,1776.0,2066,100,74,13445.5
2013.871,211.8,1776.0,2066,100,74,13435.8
2013.99,211.8,1776.0,2066,100,74,13426.2
2014.109,211.8,1776.0,2066,100,74,13414.2
2014.229,211.8,1776.0,2066,100,74,13395.3
2014.352,211.8,1776.0,2066,100,74,13376.4
2014.472,211.8,1776.0,2066,100,71,13359.6
2014.592,211.8,1776.0,2066,100,71,13350.2
2014.711,372.8,1776.0,2066,94,71,13363.0
2014.83,502.3,1776.0,2066,11,70,13390.7
2014.948,631.8,1776.0,2066,11,70,13414.3
2015.069,701.5,1776.0,2066,9,71,13426.4
2015.189,198.7,1776.0,2066,49,72,13416.4
2015.308,198.7,1776.0,2066,100,76,13406.6
2015.427,198.7,1776.0,2066,100,74,13396.7
2015.547,198.7,1776.0,2066,100,73,13386.9
2015.666,198.7,1776.0,2066,100,73,13377.0
2015.787,198.7,1776.0,2066,100,75,13367.2
2015.906,198.7,1776.0,2066,100,75,13353.4
2016.027,198.7,1776.0,2066,100,74,13334.6
2016.147,198.7,1776.0,2066,100,71,13316.0
2016.267,198.7,1776.0,2066,100,71,13303.0
2016.386,359.7,1776.0,2066,100,71,13309.2
2016.505,359.7,1776.0,2066,10,70,13325.0
2016.624,489.2,1776.0,2066,10,70,13343.0
2016.742,618.7,1776.0,2066,7,70,13362.4
2016.861,185.6,1776.0,2066,14,72,13357.3
2016.981,185.6,1776.0,2066,100,75,13337.4
2017.104,185.6,1776.0,2066,100,75,13318.6
2017.224,185.6,1776.0,2066,100,74,13305.0
2017.343,185.6,1776.0,2066,100,73,13295.0
2017.463,185.6,1776.0,2066,100,76,13284.8
2017.584,185.6,1776.0,2066,100,75,13275.0
2017.703,185.6,1776.0,2066,100,75,13265.1
2017.822,185.6,1776.0,2066,100,72,13255.1
2017.941,185.6,1776.0,2066,100,71,13245.1
2018.06,185.6,1776.0,2066,100,71,13246.9
2018.179,346.6,1776.0,2066,30,70,13265.3
2018.298,476.1,1776.0,2066,30,70,13275.3
2018.418,605.6,1776.0,2066,8,70,13295.7
2018.538,172.4,1776.0,2066,12,73,13298.9
2018.658,172.4,1776.0,2066,100,72,13292.4
2018.777,172.4,1776.0,2066,100,75,13283.0
2018.897,172.4,1776.0,2066,100,75,13274.4
2019.017,172.4,1776.0,2066,100,74,13265.4
2019.136,172.4,1776.0,2066,100,75,13256.0
2019.257,172.4,1776.0,2066,100,75,13239.2
2019.379,172.4,1776.0,2066,100,76,13221.3
2019.5,172.4,1776.0,2066,100,72,13204.3
2019.621,172.4,1776.0,2066,100,71,13193.9
2019.742,172.4,1776.0,2066,100,74,13185.9
2019.862,333.4,1776.0,2066,57,71,13212.4
2019.983,592.4,1776.0,2066,21,70,13238.2
2020.102,159.3,1776.0,2066,21,71,13228.6
2020.225,159.3,1776.0,2066,100,77,13219.4
2020.345,159.3,1776.0,2066,100,75,13209.8
2020.466,159.3,1776.0,2066,100,75,13201.3
2020.586,159.3,1776.0,2066,100,74,13191.5
2020.708,159.3,1776.0,2066,100,75,13181.9
2020.828,159.3,1776.0,2066,100,76,13172.4
2020.949,159.3,1776.0,2066,100,73,13163.4
2021.07,159.3,1776.0,2066,100,72,13154.0
2021.19,159.3,1776.0,2066,100,72,13144.9
2021.312,449.8,1776.0,2066,100,71,13174.5
2021.434,449.8,1776.0,2066,41,71,13206.6
2021.588,579.3,1776.0,2066,1,70,13132.7
2022.091,194.2,1776.0,2066,62,75,13108.5
2022.396,146.2,1776.0,2066,100,76,13098.6
2022.521,146.2,1776.0,2066,100,75,13088.6
2022.646,146.2,1776.0,2066,100,73,13078.8
2022.77,146.2,1776.0,2066,100,76,13069.5
2022.891,146.2,1776.0,2066,100,75,13060.0
2023.012,146.2,1776.0,2066,100,74,13050.6
2023.133,146.2,1776.0,2066,100,72,13041.2
2023.253,146.2,1776.0,2066,100,71,13032.1
2023.374,177.7,1776.0,2066,75,71,13058.3
2023.499,307.2,1776.0,2066,1,70,12967.0
2023.95,307.2,1776.0,2066,2,70,12928.0
2024.334,436.7,1776.0,2066,2,70,12823.7
2024.929,436.7,1776.0,2066,0,70,12723.5
2025.472,436.7,1776.0,2066,2,70,12678.7
2025.89,566.2,1776.0,2066,2,69,12608.5
2026.381,566.2,1776.0,2066,1,70,12573.7
2026.726,133.1,1776.0,2066,63,70,12560.4
2026.852,133.1,1776.0,2066,100,73,12550.0
2026.975,133.1,1776.0,2066,100,75,12540.1
2027.095,133.1,1776.0,2066,100,75,12528.0
2027.215,133.1,1776.0,2066,100,75,12518.1
2027.335,133.1,1776.0,2066,100,75,12508.3
2027.455,133.1,1776.0,2066,100,76,12498.1
2027.576,133.1,1776.0,2066,100,73,12488.4
2027.696,133.1,1776.0,2066,100,71,12478.6
2027.816,133.1,1776.0,2066,100,74,12479.3
2027.935,294.1,1776.0,2066,3,70,12492.3
2028.175,423.6,1776.0,2066,6,70,12474.2
2028.346,423.6,1776.0,2066,4,70,12453.2
2028.513,553.1,1776.0,2066,4,70,12428.5
2028.636,553.1,1776.0,2066,6,70,12439.8
2028.755,119.9,1776.0,2066,21,71,12442.1
2028.875,119.9,1776.0,2066,100,76,12429.2
2028.995,119.9,1776.0,2066,100,75,12424.4
2029.116,119.9,1776.0,2066,100,75,12424.4
2029.236,119.9,1776.0,2066,100,74,12416.1
2029.357,119.9,1776.0,2066,100,75,12406.8
2029.476,119.9,1776.0,2066,100,75,12397.1
2029.596,119.9,1776.0,2066,100,74,12387.4
2029.716,119.9,1776.0,2066,100,71,12385.8
2029.837,119.9,1776.0,2066,100,72,12381.8
2029.957,281.0,1776.0,2066,100,71,12471.7
2030.077,281.0,1776.0,2066,3,70,12512.2
2030.372,410.5,1776.0,2066,1,70,12482.1
2030.74,410.5,1776.0,2066,2,70,12442.4
2031.098,540.0,1776.0,2066,2,70,12280.5
2031.229,540.0,1776.0,2066,8,70,11854.5
2031.351,106.8,1776.0,2066,8,71,11843.2
2031.469,106.8,1776.0,2066,76,75,11843.2
2031.6,106.8,1776.0,2066,100,73,11843.2
2031.718,106.8,1776.0,2066,100,74,11843.2
2031.837,106.8,1776.0,2066,100,73,11843.2
2031.956,106.8,1776.0,2066,100,76,11843.2
2032.074,106.8,1776.0,2066,100,75,11812.2
2032.193,106.8,1776.0,2066,100,74,11812.2
2032.312,106.8,1776.0,2066,100,72,11812.2
2032.43,106.8,1776.0,2066,100,71,11812.2
2032.549,138.3,1776.0,2066,71,71,11768.5
2032.667,267.8,1776.0,2066,71,71,11797.6
2032.79,267.8,1776.0,2066,7,70,11827.7
2032.912,397.3,1776.0,2066,7,70,11780.7
2033.031,526.8,1776.0,2066,7,70,11541.7
2033.153,75.8,1776.0,2066,8,71,11509.8
2033.27,75.8,1776.0,2066,55,72,11509.8
2033.389,75.8,1776.0,2066,100,77,11509.8
2033.507,75.8,1776.0,2066,100,74,11509.8
2033.624,75.8,1776.0,2066,100,75,11503.3
2033.742,75.8,1776.0,2066,100,75,11451.3
2033.861,75.8,1776.0,2066,100,75,11451.3
2033.978,75.8,1776.0,2066,100,76,11451.3
2034.096,75.8,1776.0,2066,100,73,11451.3
2034.213,75.8,1776.0,2066,100,72,11451.3
2034.334,75.8,1776.0,2066,100,74,11451.5
2034.452,22.7,1776.0,2066,69,71,11452.5
2034.571,211.9,1776.0,2066,3,70,11510.2
2034.693,57.9,1776.0,2066,3,72,11512.5
2034.811,57.9,1776.0,2066,97,75,11512.5
2034.931,218.9,1776.0,2066,92,71,11524.2
2035.049,477.9,1776.0,2066,30,71,11526.1
2035.167,64.9,1776.0,2066,30,74,11526.1
2035.285,64.9,1776.0,2066,100,74,11526.1
2035.403,225.9,1776.0,2066,62,71,11569.3
2035.523,355.4,1776.0,2066,62,70,11625.4
2035.642,484.9,1776.0,2066,10,70,11685.0
2035.76,484.9,1776.0,2066,10,70,11722.3
2035.877,71.9,1776.0,2066,10,72,11727.8
2035.995,71.9,1776.0,2066,62,76,11727.8
2036.117,103.4,1776.0,2066,97,71,11746.3
2036.235,232.9,1776.0,2066,9,70,11769.8
2036.353,362.4,1776.0,2066,9,70,11814.6
2036.472,491.9,1776.0,2066,11,70,11848.4
2036.592,78.9,1776.0,2066,55,72,11838.9
2036.711,78.9,1776.0,2066,55,74,11829.1
2036.83,369.4,1776.0,2066,100,71,11841.5
2036.95,498.9,1776.0,2066,30,70,11874.6
2037.07,85.9,1776.0,2066,47,70,11875.8
2037.189,85.9,1776.0,2066,47,76,11865.6
2037.313,117.4,1776.0,2066,100,72,11865.8
2037.433,376.4,1776.0,2066,34,70,11880.7
2037.553,92.9,1776.0,2066,34,70,11793.0
2037.672,92.9,1776.0,2066,69,75,11424.4
2037.793,92.9,1776.0,2066,100,72,11436.8
2037.911,253.9,1776.0,2066,20,70,11458.1
2038.029,512.9,1776.0,2066,20,70,11480.9
2038.147,99.9,1776.0,2066,13,71,11496.0
