t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2303.081,489.1,1718.0,2086,7,68,12723.8
2303.201,489.1,1718.0,2086,2,68,12711.3
2303.323,489.1,1718.0,2086,0,68,12697.1
2303.443,489.1,1718.0,2086,0,68,12688.1
2303.563,618.6,1718.0,2086,3,68,12674.4
2303.683,618.6,1718.0,2086,4,68,12659.4
2303.802,618.6,1718.0,2086,4,68,12644.6
2303.922,618.6,1718.0,2086,0,68,12631.2
2304.042,618.6,1718.0,2086,2,68,12618.0
2304.161,618.6,1718.0,2086,2,68,12606.1
2304.281,618.6,1718.0,2086,2,68,12592.8
2304.402,618.6,1718.0,2086,1,68,12580.3
2304.522,618.6,1718.0,2086,2,68,12569.0
2304.641,618.6,1718.0,2086,2,68,12554.6
2304.763,618.6,1718.0,2086,2,68,12534.3
2304.885,618.6,1718.0,2086,1,68,12517.5
2305.005,618.6,1718.0,2086,3,68,12504.6
2305.125,618.6,1718.0,2086,3,68,12491.8
2305.245,186.2,1718.0,2086,11,69,12482.3
2305.364,186.2,1718.0,2086,100,72,12472.6
2305.484,186.2,1718.0,2086,100,72,12463.0
2305.604,186.2,1718.0,2086,100,73,12453.3
2305.723,186.2,1718.0,2086,100,72,12443.6
2305.843,186.2,1718.0,2086,100,72,12433.9
2305.963,186.2,1718.0,2086,100,73,12424.4
2306.083,186.2,1718.0,2086,100,73,12418.4
2306.202,186.2,1718.0,2086,100,70,12418.4
2306.321,186.2,1718.0,2086,100,69,12418.4
2306.444,186.2,1718.0,2086,100,69,12416.5
2306.564,186.2,1718.0,2086,16,68,12400.7
2306.684,217.8,1718.0,2086,4,68,12382.6
2306.804,217.8,1718.0,2086,4,68,12368.9
2306.925,217.8,1718.0,2086,0,68,12355.8
2307.046,217.8,1718.0,2086,3,68,12342.5
2307.166,217.8,1718.0,2086,1,68,12327.3
2307.287,347.3,1718.0,2086,1,68,12299.1
2307.407,347.3,1718.0,2086,1,68,12270.7
2307.529,347.3,1718.0,2086,3,68,12243.8
2307.649,347.3,1718.0,2086,3,68,12216.1
2307.769,347.3,1718.0,2086,1,68,12195.1
2307.888,347.3,1718.0,2086,1,68,12194.6
2308.008,347.3,1718.0,2086,5,68,12193.9
2308.127,347.3,1718.0,2086,5,68,12180.3
2308.247,347.3,1718.0,2086,0,68,12166.9
2308.367,347.3,1718.0,2086,0,68,12153.9
2308.487,347.3,1718.0,2086,0,68,12134.5
2308.608,347.3,1718.0,2086,3,68,12123.5
2308.728,347.3,1718.0,2086,0,68,12113.0
2308.85,347.3,1718.0,2086,0,68,12100.5
2308.97,347.3,1718.0,2086,0,68,12086.7
2309.091,347.3,1718.0,2086,3,67,12076.6
2309.214,476.8,1718.0,2086,1,67,12063.6
2309.334,476.8,1718.0,2086,1,67,12049.0
2309.454,476.8,1718.0,2086,0,67,12035.0
2309.575,476.8,1718.0,2086,4,67,12021.1
2309.695,476.8,1718.0,2086,0,67,12006.7
2309.816,476.8,1718.0,2086,0,67,11992.2
2309.936,476.8,1718.0,2086,0,67,11978.1
2310.056,476.8,1718.0,2086,4,67,11963.9
2310.176,476.8,1718.0,2086,4,67,11949.2
2310.296,476.8,1718.0,2086,0,67,11935.9
2310.416,476.8,1718.0,2086,0,67,11922.0
2310.536,476.8,1718.0,2086,4,67,11910.1
2310.656,476.8,1718.0,2086,4,67,11896.2
2310.776,476.8,1718.0,2086,0,67,11882.2
2310.896,476.8,1718.0,2086,0,67,11862.7
2311.016,476.8,1718.0,2086,4,67,11849.0
2311.136,476.8,1718.0,2086,4,67,11834.3
2311.256,476.8,1718.0,2086,0,67,11819.8
2311.376,476.8,1718.0,2086,0,67,11804.2
2311.496,476.8,1718.0,2086,0,67,11790.0
2311.617,476.8,1718.0,2086,4,67,11777.1
2311.737,476.8,1718.0,2086,1,67,11753.9
2311.856,476.8,1718.0,2086,1,67,11741.2
2311.976,476.8,1718.0,2086,1,67,11727.2
2312.097,476.8,1718.0,2086,4,67,11712.8
2312.217,476.8,1718.0,2086,0,67,11701.8
2312.337,606.3,1718.0,2086,0,66,11742.9
2312.458,606.3,1718.0,2086,4,67,11779.3
2312.582,173.9,1718.0,2086,7,67,11798.6
2312.701,173.9,1718.0,2086,92,67,11785.2
2312.819,173.9,1718.0,2086,92,70,11785.2
2312.937,173.9,1718.0,2086,100,71,11785.2
2313.054,173.9,1718.0,2086,100,71,11785.2
2313.172,173.9,1718.0,2086,100,71,11785.2
2313.289,173.9,1718.0,2086,100,74,11623.9
2313.409,173.9,1718.0,2086,100,73,11623.9
2313.527,173.9,1718.0,2086,100,71,11623.9
2313.647,173.9,1718.0,2086,100,69,11623.9
2313.766,173.9,1718.0,2086,100,70,11644.7
2313.884,334.9,1718.0,2086,35,68,11757.4
2314.005,464.4,1718.0,2086,35,68,11858.6
2314.124,593.9,1718.0,2086,5,68,11902.9
2314.376,593.9,1718.0,2086,4,67,11848.2
2314.791,143.2,1718.0,2086,5,69,11833.6
2314.941,143.2,1718.0,2086,100,72,11823.5
2315.065,143.2,1718.0,2086,100,72,11813.3
2315.189,143.2,1718.0,2086,100,72,11803.4
2315.31,143.2,1718.0,2086,100,71,11792.1
2315.431,143.2,1718.0,2086,100,74,11782.2
2315.554,143.2,1718.0,2086,100,73,11772.5
2315.676,143.2,1718.0,2086,100,71,11762.7
2315.796,143.2,1718.0,2086,100,69,11752.9
2315.919,143.2,1718.0,2086,100,70,11711.8
2316.04,93.3,1718.0,2086,20,68,11626.8
2316.16,74.5,1718.0,2086,20,68,11640.8
2316.28,525.7,1718.0,2086,3,68,11653.2
2316.4,119.0,1718.0,2086,87,69,11643.4
2316.52,119.0,1718.0,2086,87,74,11633.8
2316.64,119.0,1718.0,2086,100,72,11624.1
2316.759,119.0,1718.0,2086,100,72,11610.9
2316.877,409.5,1718.0,2086,73,69,11657.3
2316.999,132.4,1718.0,2086,73,70,11657.6
2317.117,132.4,1718.0,2086,99,74,11657.6
2317.238,132.4,1718.0,2086,100,72,11657.6
2317.367,132.4,1718.0,2086,100,72,11657.6
2317.485,293.4,1718.0,2086,100,70,11691.6
2317.605,422.9,1718.0,2086,48,68,11739.7
2317.724,145.8,1718.0,2086,57,70,11735.0
2317.843,145.8,1718.0,2086,57,74,11734.8
2317.961,145.8,1718.0,2086,100,72,11734.8
2318.079,145.8,1718.0,2086,100,72,11734.8
2318.197,145.8,1718.0,2086,100,71,11780.9
2318.315,159.3,1718.0,2086,97,71,11747.9
2318.433,159.3,1718.0,2086,91,73,11747.9
2318.551,159.3,1718.0,2086,100,72,11747.9
2318.672,159.3,1718.0,2086,100,72,11747.9
2318.79,159.3,1718.0,2086,100,72,11748.2
2318.908,172.7,1718.0,2086,89,72,11757.1
2319.025,172.7,1718.0,2086,89,72,11757.1
2319.143,172.7,1718.0,2086,100,72,11757.1
2319.261,172.7,1718.0,2086,100,72,11757.1
2319.379,172.7,1718.0,2086,100,72,11766.6
2319.498,463.2,1718.0,2086,99,69,11861.2
2319.616,186.1,1718.0,2086,27,70,11911.6
2319.734,186.1,1718.0,2086,89,70,11911.6
2319.853,186.1,1718.0,2086,89,73,11911.6
2319.972,186.1,1718.0,2086,100,73,11911.6
2320.09,186.1,1718.0,2086,100,73,11911.6
2320.207,199.5,1718.0,2086,100,72,11960.2
2320.325,199.5,1718.0,2086,89,72,11960.2
2320.443,199.5,1718.0,2086,100,72,11960.2
2320.561,199.5,1718.0,2086,100,72,11960.2
2320.679,199.5,1718.0,2086,100,72,11960.2
2320.797,619.5,1718.0,2086,99,70,12003.3
2320.915,212.9,1718.0,2086,86,70,12003.3
2321.034,212.9,1718.0,2086,86,75,12003.3
2321.153,212.9,1718.0,2086,100,73,12003.3
2321.271,212.9,1718.0,2086,100,73,12003.3
2321.388,632.9,1718.0,2086,100,70,12081.3
2321.507,226.3,1718.0,2086,81,70,12081.3
2321.625,226.3,1718.0,2086,100,75,12081.3
2321.743,226.3,1718.0,2086,100,72,12081.3
2321.861,226.3,1718.0,2086,100,74,12081.3
2321.979,239.7,1718.0,2086,98,70,12087.4
2322.096,239.7,1718.0,2086,86,69,12087.4
2322.214,239.7,1718.0,2086,86,74,12087.4
2322.331,239.7,1718.0,2086,100,72,12087.4
2322.45,239.7,1718.0,2086,100,73,12087.4
2322.571,271.2,1718.0,2086,69,70,12097.3
2322.692,400.7,1718.0,2086,69,69,12144.7
2322.811,659.7,1718.0,2086,11,69,12180.8
2322.93,253.1,1718.0,2086,21,71,12193.8
2323.05,253.1,1718.0,2086,21,72,12189.7
2323.168,253.1,1718.0,2086,100,72,12189.7
2323.286,253.1,1718.0,2086,100,72,12189.7
2323.403,253.1,1718.0,2086,95,72,12190.1
2323.522,414.1,1718.0,2086,95,69,12214.7
2323.641,543.6,1718.0,2086,14,68,12244.2
2323.759,673.1,1718.0,2086,10,68,12273.3
2323.877,266.5,1718.0,2086,10,69,12277.9
2323.995,266.5,1718.0,2086,76,73,12277.9
2324.126,266.5,1718.0,2086,100,71,12277.9
2324.244,266.5,1718.0,2086,100,70,12277.9
2324.363,266.5,1718.0,2086,100,72,12276.8
2324.482,686.5,1718.0,2086,80,69,12281.1
2324.602,279.9,1718.0,2086,68,69,12272.1
2324.722,279.9,1718.0,2086,68,74,12261.8
2324.841,279.9,1718.0,2086,100,72,12251.6
2324.961,279.9,1718.0,2086,100,73,12241.6
2325.08,441.0,1718.0,2086,73,70,12236.5
2325.202,293.4,1718.0,2086,73,71,12230.1
2325.321,293.4,1718.0,2086,74,74,12220.0
2325.44,293.4,1718.0,2086,100,72,12209.8
2325.56,293.4,1718.0,2086,100,71,12199.7
2325.679,293.4,1718.0,2086,100,72,12190.0
2325.798,713.4,1718.0,2086,63,69,12189.0
2325.918,306.8,1718.0,2086,63,70,12180.7
2326.037,306.8,1718.0,2086,63,75,12170.5
2326.157,306.8,1718.0,2086,100,72,12160.3
2326.276,306.8,1718.0,2086,100,72,12149.2
2326.394,467.8,1718.0,2086,100,71,12140.0
2326.514,320.2,1718.0,2086,74,72,12131.6
2326.633,320.2,1718.0,2086,81,72,12121.4
2326.752,320.2,1718.0,2086,100,73,12111.1
2326.871,320.2,1718.0,2086,100,73,12100.9
2326.99,320.2,1718.0,2086,100,72,12090.7
2327.109,481.2,1718.0,2086,72,70,12085.3
2327.228,740.2,1718.0,2086,72,69,12083.7
2327.347,333.6,1718.0,2086,29,70,12073.5
2327.466,333.6,1718.0,2086,100,75,12063.3
2327.585,333.6,1718.0,2086,100,73,12051.6
2327.707,333.6,1718.0,2086,100,74,12041.1
2327.826,494.6,1718.0,2086,93,70,12037.3
2327.945,753.6,1718.0,2086,21,69,12039.4
2328.064,347.0,1718.0,2086,21,70,12039.2
2328.182,347.0,1718.0,2086,79,74,11919.7
2328.299,347.0,1718.0,2086,100,73,11919.7
2328.417,347.0,1718.0,2086,100,72,11919.7
2328.536,347.0,1718.0,2086,100,73,11920.6
2328.654,508.0,1718.0,2086,62,69,11936.7
2328.772,508.0,1718.0,2086,8,69,11950.4
2328.89,767.0,1718.0,2086,8,69,11957.3
2329.009,360.4,1718.0,2086,28,70,11904.5
2329.128,360.4,1718.0,2086,100,75,11881.7
2329.246,360.4,1718.0,2086,100,73,11881.7
2329.365,360.4,1718.0,2086,100,74,11881.7
2329.483,391.9,1718.0,2086,93,70,11890.5
2329.602,521.4,1718.0,2086,10,69,11907.0
2329.72,650.9,1718.0,2086,10,69,11920.2
2329.838,373.8,1718.0,2086,16,71,11922.3
2329.955,373.8,1718.0,2086,99,71,11922.3
2330.073,373.8,1718.0,2086,99,72,11922.3
2330.19,373.8,1718.0,2086,100,72,11922.3
2330.308,373.8,1718.0,2086,100,72,11925.2
2330.425,534.8,1718.0,2086,100,69,11939.2
2330.543,664.3,1718.0,2086,19,68,11950.4
2330.66,793.8,1718.0,2086,11,68,11964.3
2330.778,793.8,1718.0,2086,7,68,11979.4
2330.897,387.2,1718.0,2086,7,69,11980.8
2331.014,387.2,1718.0,2086,87,74,11980.8
2331.134,387.2,1718.0,2086,100,73,11980.8
2331.251,387.2,1718.0,2086,100,73,11980.8
2331.369,387.2,1718.0,2086,100,70,11985.9
2331.487,548.2,1718.0,2086,39,69,11997.0
2331.605,677.7,1718.0,2086,12,68,11983.5
2331.726,807.2,1718.0,2086,12,68,11861.5
2331.844,400.6,1718.0,2086,33,69,11862.2
2331.961,400.6,1718.0,2086,100,73,11862.2
2332.082,400.6,1718.0,2086,100,73,11862.2
2332.2,400.6,1718.0,2086,100,73,11862.2
2332.317,432.1,1718.0,2086,85,70,11871.5
2332.435,561.6,1718.0,2086,85,69,11884.8
2332.554,691.1,1718.0,2086,11,68,11898.4
2332.672,820.6,1718.0,2086,10,68,11915.4
2332.789,414.0,1718.0,2086,34,70,11924.1
2332.907,414.0,1718.0,2086,34,72,11924.1
2333.025,414.0,1718.0,2086,100,72,11924.1
2333.142,414.0,1718.0,2086,100,72,11924.1
2333.26,414.0,1718.0,2086,100,72,11924.1
2333.377,575.1,1718.0,2086,90,69,11937.2
2333.496,575.1,1718.0,2086,9,69,11952.6
2333.615,704.6,1718.0,2086,8,68,11968.3
2333.733,834.1,1718.0,2086,8,68,11983.4
2333.851,834.1,1718.0,2086,7,68,11993.9
2333.968,427.5,1718.0,2086,53,69,11994.9
2334.085,427.5,1718.0,2086,53,74,11994.9
2334.203,427.5,1718.0,2086,100,72,11994.9
2334.32,427.5,1718.0,2086,100,72,11994.9
2334.438,427.5,1718.0,2086,100,71,11969.7
2334.557,588.5,1718.0,2086,83,69,11904.8
2334.675,718.0,1718.0,2086,11,68,11921.8
2334.793,718.0,1718.0,2086,8,68,11912.7
2334.911,847.5,1718.0,2086,8,68,11907.4
2335.03,440.9,1718.0,2086,7,71,11919.5
2335.148,440.9,1718.0,2086,78,71,11836.4
2335.278,440.9,1718.0,2086,78,72,11836.4
2335.396,440.9,1718.0,2086,100,72,11836.4
2335.513,440.9,1718.0,2086,100,72,11836.4
2335.63,447.9,1718.0,2086,62,69,11850.8
2335.749,601.9,1718.0,2086,62,69,11877.1
2335.868,731.4,1718.0,2086,7,68,11904.8
2335.986,731.4,1718.0,2086,8,68,11929.6
2336.104,860.9,1718.0,2086,8,68,11967.6
2336.221,860.9,1718.0,2086,8,68,12008.5
2336.339,454.3,1718.0,2086,31,70,12016.2
2336.457,454.3,1718.0,2086,31,73,12016.2
2336.575,454.3,1718.0,2086,100,72,12016.2
2336.693,454.3,1718.0,2086,100,72,12016.2
2336.812,457.8,1718.0,2086,79,70,12026.5
2336.93,615.3,1718.0,2086,79,68,12042.6
2337.051,744.8,1718.0,2086,8,68,12017.3
2337.178,744.8,1718.0,2086,8,68,11960.0
2337.298,874.3,1718.0,2086,4,68,11770.7
2337.417,874.3,1718.0,2086,4,68,11791.1
2337.535,467.7,1718.0,2086,9,70,11805.6
2337.653,467.7,1718.0,2086,100,71,11805.6
2337.771,467.7,1718.0,2086,100,72,11805.6
2337.888,467.7,1718.0,2086,100,72,11805.6
2338.006,467.7,1718.0,2086,100,72,11812.9
2338.124,628.7,1718.0,2086,100,68,11847.8
2338.242,758.2,1718.0,2086,16,68,11900.9
2338.36,887.7,1718.0,2086,8,68,11951.3
2338.477,887.7,1718.0,2086,8,67,11993.9
2338.596,450.2,1718.0,2086,8,69,12014.6
2338.713,450.2,1718.0,2086,64,72,12014.6
2338.832,450.2,1718.0,2086,100,71,12014.6
2338.95,450.2,1718.0,2086,100,70,12014.6
2339.068,450.2,1718.0,2086,100,71,12014.6
2339.186,463.4,1718.0,2086,77,68,12094.6
2339.309,463.4,1718.0,2086,0,68,12104.2
2339.442,463.4,1718.0,2086,0,68,12127.1
2339.568,463.4,1718.0,2086,2,68,12165.1
2339.692,463.4,1718.0,2086,2,67,12195.4
2339.818,463.4,1718.0,2086,0,68,12220.9
2339.943,463.4,1718.0,2086,0,68,12316.4
2340.067,463.4,1718.0,2086,2,67,12346.7
2340.195,463.4,1718.0,2086,2,68,12394.7
2340.321,463.4,1718.0,2086,0,68,12428.6
2340.449,463.4,1718.0,2086,0,67,12440.2
2340.576,463.4,1718.0,2086,2,67,12464.0
2340.701,463.4,1718.0,2086,2,67,12553.3
2340.826,463.4,1718.0,2086,0,68,12570.9
2340.952,463.4,1718.0,2086,0,67,12591.0
2341.078,463.4,1718.0,2086,2,67,12611.1
2341.204,463.4,1718.0,2086,2,68,12631.3
2341.331,463.4,1718.0,2086,0,67,12651.7
2341.458,463.4,1718.0,2086,0,68,12646.0
2341.586,463.4,1718.0,2086,3,68,12687.1
2341.711,463.4,1718.0,2086,2,68,12781.1
2341.837,463.4,1718.0,2086,0,68,12795.5
2341.963,463.4,1718.0,2086,0,68,12827.8
2342.088,463.4,1718.0,2086,2,68,12840.3
2342.215,463.4,1718.0,2086,2,68,12853.7
2342.341,463.4,1718.0,2086,0,68,12878.1
2342.467,463.4,1718.0,2086,0,68,12884.3
2342.594,463.4,1718.0,2086,2,68,12933.7
2342.758,463.4,1718.0,2086,2,68,12949.1
2342.898,463.4,1718.0,2086,0,68,12958.5
2343.085,463.4,1718.0,2086,2,68,12970.6
2343.307,463.4,1718.0,2086,0,68,12968.3
2343.523,463.4,1718.0,2086,2,68,12968.9
2343.743,463.4,1718.0,2086,0,68,12969.3
2343.982,463.4,1718.0,2086,2,68,12960.9
2344.196,463.4,1718.0,2086,1,68,12960.4
2344.336,463.4,1718.0,2086,0,68,12977.1
2344.466,463.4,1718.0,2086,0,68,13004.3
2344.593,463.4,1718.0,2086,2,68,13024.3
2344.719,463.4,1718.0,2086,1,68,13039.4
2344.847,463.4,1718.0,2086,0,68,13049.4
2344.975,463.4,1718.0,2086,0,68,13067.4
2345.101,463.4,1718.0,2086,1,68,13104.5
2345.412,463.4,1718.0,2086,2,68,13111.1
2345.651,463.4,1718.0,2086,2,68,13119.9
2345.905,463.4,1718.0,2086,0,68,13120.3
2346.072,463.4,1718.0,2086,1,68,13105.2
2346.368,463.4,1718.0,2086,2,68,13064.5
2346.805,463.4,1718.0,2086,0,68,13075.9
2347.059,463.4,1718.0,2086,3,68,12973.4
2347.715,463.4,1718.0,2086,1,68,12974.2
2347.951,463.4,1718.0,2086,3,68,12973.7
2348.273,463.4,1718.0,2086,1,68,12971.0
2348.453,463.4,1718.0,2086,2,68,12977.0
2348.653,463.4,1718.0,2086,2,68,12975.3
2348.89,463.4,1718.0,2086,3,68,12973.8
2349.161,463.4,1718.0,2086,0,68,12921.2
2349.364,463.4,1718.0,2086,0,68,12625.4
2349.493,463.4,1718.0,2086,3,68,12256.0
2349.632,463.4,1718.0,2086,3,68,12275.2
2349.757,463.4,1718.0,2086,0,68,12309.5
2349.884,463.4,1718.0,2086,0,68,12334.3
2350.009,463.4,1718.0,2086,3,68,12402.6
2350.133,463.4,1718.0,2086,3,68,12449.8
2350.259,463.4,1718.0,2086,0,68,12650.0
2350.384,463.4,1718.0,2086,0,68,12804.1
2350.525,463.4,1718.0,2086,3,68,13230.8
2350.652,463.4,1718.0,2086,3,68,13263.4
2350.78,463.4,1718.0,2086,3,68,13314.9
2351.315,463.4,1718.0,2086,2,68,13266.7
2351.732,463.4,1718.0,2086,2,68,12157.2
2351.856,463.4,1718.0,2086,0,68,12167.8
2351.978,463.4,1718.0,2086,0,68,12175.2
2352.1,463.4,1718.0,2086,6,68,12182.2
2352.224,463.4,1718.0,2086,0,68,12192.8
2352.348,463.4,1718.0,2086,0,68,12199.5
2352.468,463.4,1718.0,2086,0,68,12208.6
2352.589,463.4,1718.0,2086,3,68,12218.1
2352.711,463.4,1718.0,2086,0,68,12226.1
2352.831,463.4,1718.0,2086,0,68,12235.2
2352.956,463.4,1718.0,2086,0,68,12244.2
2353.079,463.4,1718.0,2086,3,68,12253.1
2353.205,463.4,1718.0,2086,0,68,12235.6
2353.325,463.4,1718.0,2086,0,68,12253.2
2353.449,463.4,1718.0,2086,0,68,12271.1
2353.569,463.4,1718.0,2086,3,68,12289.1
2353.689,463.4,1718.0,2086,0,68,12305.3
2353.812,463.4,1718.0,2086,0,68,12326.3
2353.935,463.4,1718.0,2086,0,68,12344.0
2354.055,463.4,1718.0,2086,3,68,12360.6
2354.176,463.4,1718.0,2071,3,68,12376.7
2354.296,463.4,1718.0,2071,1,68,12392.0
2354.416,463.4,1718.0,2071,0,68,12409.0
2354.538,463.4,1718.0,2071,3,68,12425.5
2354.659,463.4,1718.0,2071,3,68,12444.3
2354.782,463.4,1718.0,2071,0,68,12459.7
2354.901,463.4,1718.0,2071,0,68,12474.7
2355.022,463.4,1718.0,2071,0,68,12490.1
2355.143,463.4,1718.0,2071,3,68,12505.8
2355.264,463.4,1718.0,2071,0,67,12521.0
2355.388,463.4,1718.0,2071,0,67,12536.2
2355.509,463.4,1718.0,2071,0,67,12551.2
2355.635,463.4,1718.0,2071,3,67,12566.7
2355.756,463.4,1718.0,2071,0,67,12581.9
2355.877,463.4,1718.0,2071,0,67,12596.6
2355.997,463.4,1718.0,2070,0,67,12611.1
2356.117,463.4,1718.0,2070,4,67,12625.9
2356.241,463.4,1718.0,2070,0,67,12643.9
2356.365,463.4,1718.0,2070,0,67,12662.4
2356.489,463.4,1718.0,2070,0,67,12680.3
2356.612,463.4,1718.0,2070,3,67,12695.4
2356.732,463.4,1718.0,2070,0,67,12709.8
2356.852,463.4,1718.0,2070,0,67,12724.5
2356.971,463.4,1718.0,2070,0,67,12739.1
2357.09,463.4,1718.0,2070,3,67,12754.3
2357.21,463.4,1718.0,2070,0,67,12771.8
2357.329,463.4,1718.0,2070,0,67,12787.8
2357.45,463.4,1718.0,2070,0,67,12802.7
2357.574,463.4,1718.0,2070,3,67,12820.3
2357.698,463.4,1718.0,2070,3,67,12834.6
2357.819,463.4,1718.0,2070,0,67,12850.7
2357.943,463.4,1718.0,2070,0,67,12866.1
2358.065,463.4,1718.0,2070,3,67,12881.1
2358.186,463.4,1718.0,2070,3,67,12899.1
2358.312,463.4,1718.0,2070,0,67,12918.0
2358.438,463.4,1718.0,2070,0,67,12931.8
2358.562,463.4,1718.0,2070,3,67,12948.4
2358.684,463.4,1718.0,2070,3,67,12965.5
2358.806,463.4,1718.0,2070,0,67,12980.4
2358.928,463.4,1718.0,2070,0,67,12997.7
2359.049,463.4,1718.0,2070,3,67,13012.5
2359.17,463.4,1718.0,2070,3,67,13027.2
2359.291,463.4,1718.0,2070,0,67,13041.0
2359.412,463.4,1718.0,2070,0,67,13058.6
2359.537,463.4,1718.0,2070,3,67,13076.0
2359.661,463.4,1718.0,2070,3,67,13090.0
2359.783,463.4,1718.0,2070,0,67,13096.8
2359.907,463.4,1718.0,2070,0,67,13102.2
2360.028,463.4,1718.0,2070,0,67,13107.7
2360.15,463.4,1718.0,2070,3,66,13115.8
2360.276,463.4,1718.0,2070,0,67,13123.9
2360.402,463.4,1718.0,2070,0,67,13130.0
2360.526,463.4,1718.0,2070,0,66,13132.4
2360.653,463.4,1718.0,2070,3,66,13132.4
2360.782,463.4,1718.0,2070,0,66,13132.4
2360.912,463.4,1718.0,2070,0,66,13132.4
2361.044,463.4,1718.0,2070,3,66,13132.4
2361.174,463.4,1718.0,2070,3,66,13132.4
2361.304,463.4,1718.0,2070,0,66,13132.4
2361.435,463.4,1718.0,2070,0,66,13132.4
2361.565,463.4,1718.0,2070,3,66,13132.4
2361.695,463.4,1718.0,2070,3,66,12603.2
2361.818,921.1,1718.0,2070,3,66,12585.9
2361.938,501.7,1758.0,2110,32,68,12600.3
2362.056,501.7,1758.0,2110,100,67,12600.3
2362.173,501.7,1758.0,2110,100,71,12600.3
2362.29,501.7,1758.0,2110,100,72,12600.3
2362.408,501.7,1758.0,2110,100,72,12600.3
2362.526,501.7,1758.0,2110,100,74,12600.3
2362.643,501.7,1758.0,2110,100,72,12600.3
2362.761,501.7,1758.0,2110,100,73,12600.3
2362.879,501.7,1758.0,2110,100,70,12600.3
2362.997,501.7,1758.0,2110,100,69,12600.3
2363.115,501.7,1758.0,2110,100,71,12602.2
2363.233,662.8,1758.0,2110,33,68,12626.9
2363.351,921.8,1758.0,2110,33,68,12641.6
2363.469,489.3,1758.0,2110,20,70,12647.6
2363.587,489.3,1758.0,2110,98,72,12647.6
2363.704,489.3,1758.0,2110,98,71,12647.6
2363.822,489.3,1758.0,2110,100,71,12647.6
2363.939,489.3,1758.0,2110,100,71,12647.6
2364.057,489.3,1758.0,2110,100,71,12647.6
2364.174,489.3,1758.0,2110,100,72,12647.6
2364.292,489.3,1758.0,2110,100,73,12647.6
2364.409,489.3,1758.0,2110,100,69,12647.6
2364.527,489.3,1758.0,2110,100,69,12647.6
2364.645,650.3,1758.0,2110,100,69,12653.9
2364.763,909.3,1758.0,2110,24,68,12668.9
2364.882,476.8,1758.0,2110,24,71,12681.3
2364.999,476.8,1758.0,2110,46,71,12681.3
2365.117,476.8,1758.0,2110,100,72,12681.3
2365.234,476.8,1758.0,2110,100,71,12681.3
2365.352,476.8,1758.0,2110,100,71,12681.3
2365.47,476.8,1758.0,2110,100,74,12681.3
2365.589,476.8,1758.0,2110,100,73,12681.3
2365.709,476.8,1758.0,2110,100,73,12681.3
2365.827,476.8,1758.0,2110,100,69,12681.3
2365.944,476.8,1758.0,2110,100,69,12681.3
2366.062,508.3,1758.0,2110,100,69,12685.4
2366.182,767.3,1758.0,2110,70,68,12702.2
2366.3,464.3,1758.0,2110,15,70,12708.9
2366.418,464.3,1758.0,2110,86,71,12708.9
2366.537,464.3,1758.0,2110,86,72,12708.9
2366.655,464.3,1758.0,2110,100,72,12708.9
2366.773,464.3,1758.0,2110,100,72,12708.9
2366.891,464.3,1758.0,2110,100,74,12708.9
2367.009,464.3,1758.0,2110,100,72,12708.9
2367.127,464.3,1758.0,2110,100,73,12708.9
2367.245,464.3,1758.0,2110,100,70,12708.9
2367.365,464.3,1758.0,2110,100,69,12708.9
2367.484,464.3,1758.0,2110,100,70,12714.8
2367.602,625.3,1758.0,2110,31,68,12732.1
2367.719,754.8,1758.0,2110,31,68,12749.0
2367.837,884.3,1758.0,2110,11,68,12762.9
2367.954,451.8,1758.0,2110,38,69,12764.4
2368.072,451.8,1758.0,2110,38,74,12764.4
2368.19,451.8,1758.0,2110,100,72,12764.4
2368.308,451.8,1758.0,2110,100,72,12764.4
2368.425,451.8,1758.0,2110,100,72,12764.4
2368.543,451.8,1758.0,2110,100,73,12764.4
2368.661,451.8,1758.0,2110,100,73,12764.4
2368.779,451.8,1758.0,2110,100,72,12764.4
2368.896,451.8,1758.0,2110,100,69,12764.4
2369.014,451.8,1758.0,2110,100,69,12764.4
2369.132,612.8,1758.0,2110,76,69,12773.1
2369.249,742.3,1758.0,2110,9,68,12786.1
2369.367,742.3,1758.0,2110,9,68,12798.9
2369.485,871.8,1758.0,2110,10,68,12814.0
2369.602,439.3,1758.0,2110,58,69,12816.7
2369.719,439.3,1758.0,2110,58,74,12816.7
2369.837,439.3,1758.0,2110,100,71,12816.7
2369.955,439.3,1758.0,2110,100,71,12816.7
2370.072,439.3,1758.0,2110,100,72,12816.7
2370.19,439.3,1758.0,2110,100,73,12816.7
2370.307,439.3,1758.0,2110,100,73,12816.7
2370.425,439.3,1758.0,2110,100,71,12816.7
2370.543,439.3,1758.0,2110,100,69,12816.7
2370.66,439.3,1758.0,2110,100,69,12816.7
2370.778,600.3,1758.0,2110,49,68,12826.7
2370.895,729.8,1758.0,2110,49,68,12838.4
2371.013,859.3,1758.0,2110,12,68,12851.1
2371.131,426.8,1758.0,2110,15,71,12857.0
2371.249,426.8,1758.0,2110,15,71,12857.0
2371.366,426.8,1758.0,2110,100,71,12857.0
2371.484,426.8,1758.0,2110,100,71,12857.0
2371.603,426.8,1758.0,2110,100,71,12857.0
2371.721,426.8,1758.0,2110,100,73,12857.0
