t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
590.582,28.3,754.0,1044,1,66,13152.6
590.707,28.3,754.0,1044,1,66,13188.6
590.832,28.3,754.0,1044,1,66,13097.6
590.958,28.3,754.0,1044,0,66,13060.8
591.084,28.3,754.0,1044,1,66,13095.5
591.211,28.3,754.0,1044,1,66,13127.8
591.336,28.3,754.0,1044,1,66,13239.3
591.461,28.3,754.0,1044,0,66,13301.2
591.587,28.3,754.0,1044,1,66,13347.0
591.712,28.3,754.0,1044,1,66,13380.1
591.837,28.3,754.0,1044,1,66,13435.5
591.964,28.3,754.0,1044,0,66,13384.5
592.089,28.3,754.0,1044,1,66,13375.5
592.226,28.3,754.0,1044,1,66,13300.8
592.354,28.3,754.0,1044,1,66,13397.5
592.478,28.3,754.0,1044,0,66,13447.2
592.604,28.3,754.0,1044,1,66,13498.2
592.73,28.3,754.0,1044,1,66,13527.9
592.855,28.3,754.0,1044,1,66,13595.7
592.981,28.3,754.0,1044,0,66,13633.7
593.107,28.3,754.0,1044,1,66,13705.8
593.245,19.7,754.0,1044,1,66,12720.0
593.364,81.4,754.0,1044,1,66,12768.7
593.482,210.9,754.0,1044,7,66,12802.7
593.6,340.4,754.0,1044,9,66,12859.0
593.718,469.9,754.0,1044,9,66,12905.6
593.838,537.2,754.0,1044,9,67,12949.4
593.955,55.5,754.0,1044,68,67,12949.4
594.073,55.5,754.0,1044,68,68,12949.4
594.191,55.5,754.0,1044,100,70,12949.4
594.309,55.5,754.0,1044,100,71,12949.4
594.427,55.5,754.0,1044,100,70,12949.4
594.547,55.5,754.0,1044,100,69,12961.7
594.666,216.6,754.0,1044,55,68,13004.6
594.784,346.1,754.0,1044,9,67,13046.0
594.902,346.1,754.0,1044,9,67,13086.0
595.02,475.6,754.0,1044,8,67,13128.1
595.137,55.6,774.0,1064,22,69,13144.3
595.258,55.6,774.0,1064,22,69,13144.3
595.376,55.6,774.0,1064,100,71,13144.3
595.494,55.6,774.0,1064,100,72,13144.3
595.611,55.6,774.0,1064,100,71,13144.3
595.729,55.6,774.0,1064,100,69,13149.8
595.848,216.6,774.0,1064,63,68,13178.7
595.97,346.1,774.0,1064,7,67,13215.8
596.09,346.1,774.0,1064,7,67,13251.7
596.211,475.6,774.0,1064,9,67,13281.0
596.333,55.7,794.0,1084,7,69,13298.4
596.453,55.7,794.0,1084,83,69,13295.0
596.57,55.7,794.0,1084,83,71,13295.0
596.688,55.7,794.0,1084,100,71,13295.0
596.807,55.7,794.0,1084,100,71,13295.0
596.924,55.7,794.0,1084,100,70,13295.0
597.042,216.7,794.0,1084,100,68,13312.1
597.16,216.7,794.0,1084,8,67,13334.2
597.278,346.2,794.0,1084,8,67,13357.3
597.395,475.7,794.0,1084,8,67,13380.3
597.513,475.7,794.0,1084,8,67,13400.3
597.631,55.7,794.0,1084,64,68,13400.3
597.749,55.7,794.0,1084,64,71,13400.3
597.867,55.7,794.0,1084,100,71,13400.3
597.984,55.7,794.0,1084,100,71,13400.3
598.103,55.7,794.0,1084,100,70,13400.3
598.22,87.2,794.0,1084,100,68,13406.9
598.338,216.7,794.0,1084,39,67,13427.0
598.455,346.2,794.0,1084,8,67,13448.7
598.573,475.7,794.0,1084,8,67,13469.9
598.691,475.7,794.0,1084,9,67,13484.8
598.809,55.8,794.0,1084,61,69,13474.3
598.928,55.8,794.0,1084,61,71,13463.8
599.046,55.8,794.0,1084,100,71,13453.8
599.164,55.8,794.0,1084,100,71,13443.5
599.283,55.8,794.0,1084,100,71,13433.2
599.401,55.8,794.0,1084,100,68,13431.3
599.52,216.8,794.0,1084,32,68,13427.6
599.638,216.8,794.0,1084,7,67,13427.6
599.757,346.3,794.0,1084,7,67,13434.5
599.876,475.8,794.0,1084,8,67,13434.0
599.994,55.8,794.0,1084,28,68,13428.7
600.113,55.8,794.0,1084,100,70,13418.3
600.233,55.8,794.0,1084,100,71,13408.1
600.352,55.8,794.0,1084,100,71,13397.7
600.47,55.8,794.0,1084,100,71,13387.3
600.589,55.8,794.0,1084,100,70,13383.8
600.709,216.8,794.0,1084,73,68,13385.4
600.828,216.8,794.0,1084,5,68,13383.3
600.949,216.8,794.0,1084,5,67,13377.8
601.068,346.3,794.0,1084,3,67,13378.9
601.187,475.8,794.0,1084,10,67,13390.4
601.305,55.9,794.0,1084,28,69,13385.0
601.424,55.9,794.0,1084,28,69,13374.7
601.541,55.9,794.0,1084,100,72,13364.4
601.66,55.9,794.0,1084,100,72,13354.2
601.78,55.9,794.0,1084,100,71,13343.9
601.898,55.9,794.0,1084,100,70,13333.7
602.017,216.9,794.0,1084,74,68,13342.0
602.135,346.4,794.0,1084,12,68,13352.5
602.254,475.9,794.0,1084,12,68,13366.8
602.375,55.9,794.0,1084,11,69,13366.4
602.493,55.9,794.0,1084,84,70,13356.1
602.611,55.9,794.0,1084,84,71,13345.8
602.729,55.9,794.0,1084,100,72,13335.6
602.848,55.9,794.0,1084,100,72,13325.3
602.967,55.9,794.0,1084,87,70,13318.0
603.087,216.9,794.0,1084,87,68,13328.3
603.205,346.4,794.0,1084,12,68,13332.5
603.324,548.9,794.0,1084,13,68,13336.3
603.442,56.0,794.0,1084,13,70,13326.2
603.56,56.0,794.0,1084,94,71,13316.1
603.68,56.0,794.0,1084,100,72,13306.1
603.799,56.0,794.0,1084,100,72,13296.0
603.918,56.0,794.0,1084,100,71,13285.9
604.036,87.5,794.0,1084,93,69,13280.1
604.156,346.5,794.0,1084,13,68,13283.6
604.275,476.0,794.0,1084,13,68,13287.1
604.395,56.0,794.0,1084,31,70,13277.1
604.513,56.0,794.0,1084,100,71,13267.0
604.632,56.0,794.0,1084,100,72,13257.0
604.751,56.0,794.0,1084,100,72,13246.9
604.869,56.0,794.0,1084,100,71,13236.8
604.988,217.1,794.0,1084,70,69,13234.6
605.108,346.6,794.0,1084,70,68,13239.5
605.226,476.1,794.0,1084,13,68,13247.7
605.345,56.1,794.0,1084,14,70,13244.4
605.463,56.1,794.0,1084,14,70,13234.4
605.583,56.1,794.0,1084,100,72,13224.5
605.702,56.1,794.0,1084,100,72,13214.4
605.823,56.1,794.0,1084,100,71,13204.3
605.941,56.1,794.0,1084,100,71,13194.3
606.06,217.1,794.0,1084,79,69,13204.5
606.178,346.6,794.0,1084,9,68,13213.9
606.297,476.1,794.0,1084,9,68,13221.3
606.416,537.8,794.0,1084,11,70,13229.5
606.535,56.2,794.0,1084,52,70,13219.4
606.655,56.2,794.0,1084,100,72,13209.2
606.774,56.2,794.0,1084,100,72,13199.0
606.894,56.2,794.0,1084,100,72,13188.8
607.012,56.2,794.0,1084,100,71,13178.6
607.132,56.2,794.0,1084,100,69,13176.8
607.251,217.2,794.0,1084,40,68,13184.2
607.371,346.7,794.0,1084,7,68,13202.3
607.49,346.7,794.0,1084,8,68,13228.2
607.61,476.2,794.0,1084,8,68,13246.7
607.729,56.2,794.0,1084,16,69,13241.3
607.848,56.2,794.0,1084,100,71,12791.5
607.97,56.2,794.0,1084,100,72,12791.5
608.088,56.2,794.0,1084,100,72,12791.5
608.205,56.2,794.0,1084,100,72,12791.5
608.323,56.2,794.0,1084,75,70,12801.4
608.44,217.2,794.0,1084,75,69,12780.9
608.558,346.7,794.0,1084,8,68,12768.3
608.679,346.7,794.0,1084,8,68,12717.2
608.798,476.2,794.0,1084,8,68,12680.8
608.916,56.3,794.0,1084,7,70,12686.7
609.034,56.3,794.0,1084,82,70,12686.7
609.151,56.3,794.0,1084,82,72,12686.7
609.269,56.3,794.0,1084,100,72,12686.7
609.388,56.3,794.0,1084,100,72,12686.7
609.505,56.3,794.0,1084,100,70,12687.0
609.622,217.3,794.0,1084,100,69,12661.4
609.741,346.8,794.0,1084,9,68,12656.9
609.858,346.8,794.0,1084,8,68,12671.7
609.977,476.3,794.0,1084,8,68,12668.2
610.103,56.3,794.0,1084,11,69,12670.8
610.22,56.3,794.0,1084,96,71,12670.8
610.338,56.3,794.0,1084,100,72,12670.8
610.455,56.3,794.0,1084,100,72,12670.8
610.573,56.3,794.0,1084,100,71,12670.8
610.691,59.8,794.0,1084,84,70,12675.7
610.809,217.3,794.0,1084,84,68,12692.2
610.928,346.8,794.0,1084,10,68,12713.4
611.046,476.3,794.0,1084,10,68,12735.4
611.164,56.4,794.0,1084,10,69,12748.2
611.281,56.4,794.0,1084,46,70,12748.2
611.398,56.4,794.0,1084,100,72,12748.2
611.516,56.4,794.0,1084,100,72,12748.2
611.633,56.4,794.0,1084,100,71,12748.2
611.75,56.4,794.0,1084,100,71,12748.2
611.867,217.4,794.0,1084,55,69,12763.3
611.986,217.4,794.0,1084,55,68,12786.6
612.106,346.9,794.0,1084,8,68,12813.1
612.224,476.4,794.0,1084,7,68,12841.9
612.342,476.4,794.0,1084,6,68,12870.5
612.459,56.4,794.0,1084,6,70,12886.5
612.577,56.4,794.0,1084,62,70,12886.5
612.695,56.4,794.0,1084,100,72,12886.5
612.812,56.4,794.0,1084,100,72,12886.5
612.929,56.4,794.0,1084,100,71,12886.5
613.046,56.4,794.0,1084,100,71,12886.5
613.164,87.9,794.0,1084,100,69,12908.7
613.282,217.4,794.0,1084,39,68,12936.3
613.401,346.9,794.0,1084,6,68,12966.9
613.519,346.9,794.0,1084,8,68,12988.1
613.638,476.4,794.0,1084,8,68,13008.2
613.757,56.5,794.0,1084,12,69,13005.3
613.875,56.5,794.0,1084,100,71,12995.1
613.994,56.5,794.0,1084,100,72,12985.0
614.113,56.5,794.0,1084,100,72,12975.0
614.232,56.5,794.0,1084,100,71,12965.0
614.351,56.5,794.0,1084,86,71,12960.4
614.47,217.5,794.0,1084,86,69,12980.5
614.589,217.5,794.0,1084,7,68,12995.4
614.707,347.0,794.0,1084,9,68,13011.8
614.826,476.5,794.0,1084,9,68,13032.0
614.944,56.5,794.0,1084,7,69,13041.4
615.062,56.5,794.0,1084,70,70,13031.2
615.181,56.5,794.0,1084,70,72,13021.0
615.3,56.5,794.0,1084,100,72,13011.0
615.418,56.5,794.0,1084,100,72,13000.9
615.538,56.5,794.0,1084,100,71,12991.1
615.658,217.6,794.0,1084,100,69,12996.8
615.777,476.6,794.0,1084,26,68,13008.0
615.895,476.6,794.0,1084,6,68,12999.1
616.013,476.6,794.0,1084,6,68,12989.8
616.131,476.6,794.0,1084,4,68,12980.4
616.25,56.6,794.0,1084,21,69,12970.9
616.369,56.6,794.0,1084,100,71,12960.9
616.487,56.6,794.0,1084,100,73,12953.4
616.605,56.6,794.0,1084,100,72,12947.8
616.724,56.6,794.0,1084,100,71,12937.8
616.843,56.6,794.0,1084,100,69,12931.4
616.962,88.1,794.0,1084,61,69,12920.7
617.084,217.6,794.0,1084,3,68,12911.8
617.202,217.6,794.0,1084,4,68,12908.9
617.321,347.1,794.0,1084,4,68,12915.4
617.439,56.7,794.0,1084,13,70,12911.0
617.558,56.7,794.0,1084,88,70,12900.9
617.677,56.7,794.0,1084,88,72,12890.9
617.796,56.7,794.0,1084,100,72,12880.9
617.915,56.7,794.0,1084,100,72,12870.9
618.034,56.7,794.0,1084,95,71,12861.9
618.152,347.2,794.0,1084,95,69,12865.2
618.272,476.7,794.0,1084,17,68,12868.0
618.39,56.7,794.0,1084,62,69,12858.1
618.509,56.7,794.0,1084,62,72,12811.7
618.627,56.7,794.0,1084,100,73,12387.7
618.76,56.7,794.0,1084,100,72,12354.1
618.879,56.7,794.0,1084,100,72,12353.9
619.015,217.7,794.0,1084,100,69,12380.5
619.133,347.2,794.0,1084,38,69,12418.8
619.251,476.7,794.0,1084,9,68,12455.1
619.369,476.7,794.0,1084,11,68,12487.4
619.487,56.8,794.0,1084,11,70,12487.4
619.605,56.8,794.0,1084,100,72,12487.4
619.723,56.8,794.0,1084,100,72,12487.4
619.843,56.8,794.0,1084,100,72,12487.4
619.96,56.8,794.0,1084,100,72,12487.4
620.078,88.3,794.0,1084,81,69,12504.3
620.195,217.8,794.0,1084,81,69,12534.2
620.313,347.3,794.0,1084,8,68,12569.3
620.43,476.8,794.0,1084,8,68,12599.2
620.551,476.8,794.0,1084,8,68,12644.9
620.668,56.8,794.0,1084,8,69,12645.0
620.787,56.8,794.0,1084,93,72,12645.0
620.905,56.8,794.0,1084,100,72,12645.0
621.022,56.8,794.0,1084,100,72,12645.0
621.139,56.8,794.0,1084,100,71,12645.0
621.258,56.8,794.0,1084,98,70,12662.5
621.375,217.8,794.0,1084,6,69,12691.2
621.493,347.3,794.0,1084,6,68,12724.4
621.611,347.3,794.0,1084,8,68,12763.2
621.728,476.8,794.0,1084,8,68,12793.8
621.847,56.9,794.0,1084,8,70,12805.8
621.966,56.9,794.0,1084,51,70,12796.5
622.088,56.9,794.0,1084,100,72,12787.0
622.208,56.9,794.0,1084,100,72,12777.7
622.327,56.9,794.0,1084,100,71,12768.5
622.447,56.9,794.0,1084,100,71,12759.7
622.566,217.9,794.0,1084,46,69,12792.4
622.686,347.4,794.0,1084,46,68,12814.2
622.805,476.9,794.0,1084,10,68,12836.6
622.925,476.9,794.0,1084,8,68,12860.9
623.045,56.9,794.0,1084,67,69,12853.4
623.165,56.9,794.0,1084,67,72,12844.1
623.285,56.9,794.0,1084,100,73,12834.3
623.406,56.9,794.0,1084,100,72,12824.8
623.526,56.9,794.0,1084,100,71,12815.2
623.645,217.9,794.0,1084,100,69,12816.7
623.766,217.9,794.0,1084,30,68,12855.0
623.886,347.4,794.0,1084,7,68,12894.2
624.005,476.9,794.0,1084,7,68,12931.8
624.125,533.0,794.0,1084,8,69,12967.2
624.245,57.0,794.0,1084,65,70,12957.6
624.364,57.0,794.0,1084,65,72,12948.0
624.484,57.0,794.0,1084,100,72,12938.3
624.605,57.0,794.0,1084,100,72,12928.7
624.725,57.0,794.0,1084,100,71,12919.6
624.846,218.0,794.0,1084,100,69,12930.3
624.967,218.0,794.0,1084,36,68,12943.3
625.162,347.5,794.0,1084,5,68,12919.2
625.48,477.0,794.0,1084,4,68,12894.7
625.808,477.0,794.0,1084,4,69,12871.7
626.12,31.0,794.0,1084,100,72,12862.4
626.243,31.0,794.0,1084,100,73,12852.6
626.367,31.0,794.0,1084,100,72,12843.4
626.487,31.0,794.0,1084,100,71,12834.3
626.608,31.0,794.0,1084,88,69,12865.3
626.762,31.0,794.0,1084,0,68,12864.7
627.066,31.0,794.0,1084,1,68,12878.3
627.203,31.0,794.0,1084,1,68,12588.5
627.329,31.0,794.0,1084,1,68,12441.3
627.453,31.0,794.0,1084,0,68,12489.4
627.577,31.0,794.0,1084,1,68,12515.4
627.702,31.0,794.0,1084,1,68,12629.9
627.827,31.0,794.0,1084,1,68,12679.6
627.953,31.0,794.0,1084,0,68,12722.2
628.08,31.0,794.0,1084,1,68,12753.4
628.208,31.0,794.0,1084,1,68,12820.1
628.334,31.0,794.0,1084,1,68,12904.6
628.461,31.0,794.0,1084,0,68,12911.7
628.59,31.0,794.0,1084,1,68,12706.9
628.717,31.0,794.0,1084,1,68,12730.4
628.844,31.0,794.0,1084,1,68,12842.1
628.969,31.0,794.0,1084,0,68,12901.8
629.095,31.0,794.0,1084,1,68,12937.5
629.22,31.0,794.0,1084,1,68,12991.9
629.345,31.0,794.0,1084,1,68,13014.9
629.471,31.0,794.0,1084,0,68,13016.8
629.597,31.0,794.0,1084,1,68,12980.4
629.739,31.0,794.0,1084,1,68,13041.5
629.865,31.0,794.0,1084,1,68,13073.8
629.991,31.0,794.0,1084,0,68,13106.3
630.114,31.0,794.0,1084,1,68,13196.9
630.239,31.0,794.0,1084,1,68,13243.2
630.367,31.0,794.0,1084,1,68,13202.8
630.494,31.0,794.0,1084,0,68,13045.1
630.632,31.0,794.0,1084,1,68,12807.6
630.759,31.0,794.0,1084,1,68,12908.3
630.886,31.0,794.0,1084,1,68,12944.7
631.014,31.0,794.0,1084,0,68,13005.8
631.139,31.0,794.0,1084,1,68,13037.1
631.265,31.0,794.0,1084,1,68,13073.9
631.391,31.0,794.0,1084,1,68,13161.6
631.516,31.0,794.0,1084,0,68,13190.7
631.642,31.0,794.0,1084,1,68,13216.5
631.77,31.0,794.0,1084,1,68,13266.5
631.893,31.0,794.0,1084,1,68,13352.9
632.02,31.0,794.0,1084,0,68,13414.9
632.145,31.0,794.0,1084,1,68,13451.4
632.272,31.0,794.0,1084,1,68,13476.9
632.398,31.0,794.0,1084,0,68,13555.4
632.527,31.0,794.0,1084,0,68,13601.2
632.653,31.0,794.0,1084,1,68,13680.6
632.783,31.0,794.0,1084,1,68,13870.1
632.929,19.9,794.0,1084,0,68,12816.9
633.047,51.4,794.0,1084,0,68,12842.2
633.166,212.5,794.0,1084,6,68,12868.0
633.283,342.0,794.0,1084,11,68,12896.5
633.401,471.5,794.0,1084,11,68,12924.1
633.52,58.5,794.0,1084,10,70,12926.3
633.637,58.5,794.0,1084,98,71,12926.3
633.755,58.5,794.0,1084,100,73,12926.3
633.873,58.5,794.0,1084,100,71,12926.3
633.992,58.5,794.0,1084,100,72,12926.3
634.111,219.5,794.0,1084,66,69,12941.4
634.228,349.0,794.0,1084,66,68,12963.1
634.347,478.5,794.0,1084,12,68,12985.2
634.464,58.5,814.0,1104,10,71,13000.8
634.581,58.5,814.0,1104,10,71,13000.8
634.699,58.5,814.0,1104,93,74,13000.8
634.817,58.5,814.0,1104,100,72,13000.8
634.935,58.5,814.0,1104,100,72,13000.8
635.053,58.5,814.0,1104,100,70,13001.7
635.171,219.5,814.0,1104,74,69,13023.2
635.289,349.0,814.0,1104,9,68,13052.4
635.407,478.5,814.0,1104,9,68,13077.8
635.525,478.5,814.0,1104,9,68,13098.5
635.643,58.6,834.0,1124,41,69,13099.5
635.761,58.6,834.0,1124,100,72,13099.5
635.879,58.6,834.0,1124,100,73,13099.5
635.999,58.6,834.0,1124,100,72,13099.5
636.117,58.6,834.0,1124,100,72,13099.5
636.235,90.1,834.0,1124,100,69,13115.2
636.352,219.6,834.0,1124,47,69,13145.5
636.47,349.1,834.0,1124,8,68,13173.8
636.589,478.6,834.0,1124,8,68,13204.6
636.706,478.6,834.0,1124,8,68,13237.0
636.824,58.6,834.0,1124,35,69,13238.4
636.941,58.6,834.0,1124,100,73,13238.4
637.059,58.6,834.0,1124,100,72,13238.4
637.177,58.6,834.0,1124,100,72,13238.4
637.295,58.6,834.0,1124,100,71,13238.4
637.414,219.7,834.0,1124,100,69,13257.1
637.532,219.7,834.0,1124,49,68,13287.1
637.65,349.2,834.0,1124,9,68,13315.8
637.767,478.7,834.0,1124,10,68,13345.0
637.885,58.7,834.0,1124,10,71,13360.0
638.002,58.7,834.0,1124,65,71,13360.0
638.12,58.7,834.0,1124,100,75,13360.0
638.237,58.7,834.0,1124,100,72,13360.0
638.354,58.7,834.0,1124,100,72,13360.0
638.472,58.7,834.0,1124,100,70,13362.1
638.59,219.7,834.0,1124,100,68,13385.9
638.708,349.2,834.0,1124,26,68,13408.4
638.826,478.7,834.0,1124,14,68,13432.4
638.944,58.8,834.0,1124,67,69,13433.2
639.062,58.8,834.0,1124,67,71,13433.2
639.18,58.8,834.0,1124,100,73,13433.2
639.299,58.8,834.0,1124,100,71,13433.2
639.416,58.8,834.0,1124,100,72,13433.2
639.533,65.8,834.0,1124,100,69,13441.8
639.65,219.8,834.0,1124,31,68,13460.5
639.769,349.3,834.0,1124,12,68,13488.2
639.888,548.5,834.0,1124,12,68,13283.4
640.006,58.8,834.0,1124,47,69,13283.4
640.123,58.8,834.0,1124,100,74,13283.4
640.24,58.8,834.0,1124,100,72,13283.4
640.357,58.8,834.0,1124,100,73,13283.4
640.475,58.8,834.0,1124,100,71,13283.4
640.592,219.8,834.0,1124,100,69,13304.8
640.709,219.8,834.0,1124,35,68,13333.8
640.827,349.3,834.0,1124,10,68,13367.7
640.945,478.8,834.0,1124,9,68,13399.5
641.062,58.9,834.0,1124,9,69,13408.7
641.18,58.9,834.0,1124,80,70,13408.7
641.297,58.9,834.0,1124,100,74,13408.7
641.415,58.9,834.0,1124,100,72,13408.7
641.532,58.9,834.0,1124,100,73,13408.7
641.649,90.4,834.0,1124,85,69,13423.4
641.768,219.9,834.0,1124,85,68,13451.1
641.886,349.4,834.0,1124,9,68,13469.8
642.004,478.9,834.0,1124,9,68,13458.8
642.123,58.9,834.0,1124,36,70,13350.7
642.24,58.9,834.0,1124,36,70,13350.7
642.358,58.9,834.0,1124,100,74,13350.7
642.476,58.9,834.0,1124,100,72,13350.7
642.593,58.9,834.0,1124,100,72,13350.7
642.711,58.9,834.0,1124,100,70,13353.4
642.829,219.9,834.0,1124,52,68,13379.2
642.947,349.4,834.0,1124,52,68,13402.7
643.065,478.9,834.0,1124,10,68,13428.5
643.183,59.0,834.0,1124,11,70,13440.4
643.3,59.0,834.0,1124,95,71,13440.4
643.417,59.0,834.0,1124,95,74,13440.4
643.534,59.0,834.0,1124,100,72,13440.4
643.652,59.0,834.0,1124,100,72,13440.4
643.77,59.0,834.0,1124,100,69,13446.1
643.887,220.0,834.0,1124,71,68,13466.7
644.006,349.5,834.0,1124,10,68,13501.7
644.124,479.0,834.0,1124,8,68,13528.8
644.241,479.0,834.0,1124,8,68,13504.4
644.36,59.0,834.0,1124,41,69,13405.3
644.478,59.0,834.0,1124,100,73,13405.3
644.596,59.0,834.0,1124,100,72,13405.3
644.714,59.0,834.0,1124,100,72,13405.3
644.833,59.0,834.0,1124,100,70,13405.9
644.951,220.0,834.0,1124,100,68,13432.4
645.069,349.5,834.0,1124,25,68,13456.7
645.187,479.0,834.0,1124,11,67,13482.3
645.305,59.1,834.0,1124,24,69,13326.0
645.422,59.1,834.0,1124,24,68,13326.0
645.54,59.1,834.0,1124,100,73,13326.0
645.658,59.1,834.0,1124,100,72,13326.0
645.776,59.1,834.0,1124,100,71,13288.7
645.894,59.1,834.0,1124,100,71,13183.2
646.012,220.1,834.0,1124,66,69,13199.9
646.129,349.6,834.0,1124,10,68,13219.8
646.247,349.6,834.0,1124,10,68,13241.0
646.365,479.1,834.0,1124,9,68,13261.1
646.483,59.1,834.0,1124,49,69,13265.9
646.602,59.1,834.0,1124,49,70,13265.9
646.719,59.1,834.0,1124,100,73,13265.9
646.837,59.1,834.0,1124,100,72,13265.9
646.954,59.1,834.0,1124,100,71,13265.9
647.071,90.7,834.0,1124,100,69,13276.6
647.189,220.2,834.0,1124,34,68,13300.4
647.306,349.7,834.0,1124,9,68,13324.2
647.424,479.2,834.0,1124,9,68,13344.7
647.542,59.2,834.0,1124,8,70,13354.3
647.659,59.2,834.0,1124,94,70,13354.3
647.777,59.2,834.0,1124,94,74,13354.3
647.895,59.2,834.0,1124,100,71,13354.3
648.015,59.2,834.0,1124,100,71,13354.3
648.133,59.2,834.0,1124,100,69,13354.4
648.251,220.2,834.0,1124,97,68,13370.3
648.368,349.7,834.0,1124,9,68,13384.6
648.486,349.7,834.0,1124,9,67,13399.8
648.605,556.0,834.0,1124,9,67,13366.8
648.724,59.3,834.0,1124,38,68,13240.4
648.842,59.3,834.0,1124,100,73,13240.4
648.959,59.3,834.0,1124,100,71,13240.4
649.077,59.3,834.0,1124,100,72,13240.4
649.195,59.3,834.0,1124,100,70,13240.4
649.314,220.3,834.0,1124,40,68,13257.6
649.433,349.8,834.0,1124,40,67,13272.1
649.551,479.3,834.0,1124,10,67,13291.6
649.669,587.9,834.0,1124,9,69,13310.5
649.787,59.3,834.0,1124,9,68,13310.5
649.905,59.3,834.0,1124,95,72,13310.5
650.022,59.3,834.0,1124,100,72,13310.5
650.139,59.3,834.0,1124,100,71,13310.5
650.257,59.3,834.0,1124,100,71,13310.5
650.374,220.3,834.0,1124,79,68,13324.7
650.492,220.3,834.0,1124,8,68,13347.7
650.61,349.8,834.0,1124,8,68,13376.0
650.728,479.3,834.0,1124,7,68,13403.6
650.846,479.3,834.0,1124,7,67,13377.7
650.966,59.4,834.0,1124,7,69,13300.9
651.084,59.4,834.0,1124,68,71,13300.9
651.217,59.4,834.0,1124,100,72,13300.9
651.335,59.4,834.0,1124,100,71,13300.9
651.452,59.4,834.0,1124,100,71,13300.9
651.571,90.9,834.0,1124,95,68,13321.2
651.688,220.4,834.0,1124,8,68,13343.3
651.806,349.9,834.0,1124,8,67,13365.4
651.924,479.4,834.0,1124,7,67,13386.5
652.041,479.4,834.0,1124,7,67,13410.3
652.159,59.4,834.0,1124,42,69,13419.2
652.279,59.4,834.0,1124,42,70,13419.2
652.397,59.4,834.0,1124,100,73,13419.2
652.515,59.4,834.0,1124,100,71,13419.2
652.633,59.4,834.0,1124,100,71,13419.2
652.75,59.4,834.0,1124,100,70,13426.4
652.868,220.4,834.0,1124,42,68,13457.8
652.988,349.9,834.0,1124,42,67,13469.9
653.105,349.9,834.0,1124,9,67,13484.3
653.241,479.4,834.0,1124,7,67,13360.0
653.361,59.5,834.0,1124,8,71,13346.6
653.48,59.5,834.0,1124,8,70,13332.9
653.599,59.5,834.0,1124,100,74,13262.3
653.717,59.5,834.0,1124,100,71,13262.3
653.835,59.5,834.0,1124,100,70,13262.3
653.953,59.5,834.0,1124,100,69,13262.3
654.071,220.5,834.0,1124,90,68,13300.9
654.188,350.0,834.0,1124,9,68,13364.4
654.306,479.5,834.0,1124,9,67,13396.2
654.424,479.5,834.0,1124,10,67,13440.4
654.542,59.5,834.0,1124,41,69,13443.8
654.659,59.5,834.0,1124,41,70,13443.8
654.776,59.5,834.0,1124,100,72,13443.8
654.894,59.5,834.0,1124,100,71,13443.8
655.014,59.5,834.0,1124,100,71,13443.8
655.132,91.0,834.0,1124,100,68,13464.6
655.25,220.5,834.0,1124,47,68,13481.0
655.37,350.0,834.0,1124,8,68,13486.2
655.487,479.5,834.0,1124,8,67,13510.4
655.605,59.6,834.0,1124,12,69,13513.3
655.723,59.6,834.0,1124,98,72,13513.3
655.841,59.6,834.0,1124,100,72,13513.3
655.958,59.6,834.0,1124,100,71,13513.3
656.076,59.6,834.0,1124,100,71,13513.3
656.193,220.6,834.0,1124,71,68,13527.1
656.314,350.1,834.0,1124,71,68,13545.6
656.434,479.6,834.0,1124,14,67,13564.7
656.553,59.6,834.0,1124,52,69,13554.7
656.673,59.6,834.0,1124,100,72,13545.0
656.792,59.6,834.0,1124,100,72,13535.9
656.911,59.6,834.0,1124,100,71,13526.4
657.03,59.6,834.0,1124,100,70,13516.7
657.152,220.7,834.0,1124,100,68,13532.6
657.271,350.2,834.0,1124,37,68,13566.2
657.391,479.7,834.0,1124,8,67,13597.7
657.511,59.7,834.0,1124,28,69,13614.2
657.63,59.7,834.0,1124,28,69,13604.2
657.75,59.7,834.0,1124,100,73,13593.9
657.873,59.7,834.0,1124,100,72,13584.0
657.993,59.7,834.0,1124,100,71,13574.0
658.112,59.7,834.0,1124,100,70,13564.0
658.233,220.7,834.0,1124,74,68,13585.4
658.352,220.7,834.0,1124,8,68,13613.9
658.473,350.2,834.0,1124,8,68,13640.1
658.592,479.7,834.0,1124,9,68,13669.3
658.711,59.8,834.0,1124,42,69,13667.3
658.831,59.8,834.0,1124,42,70,13657.2
658.95,59.8,834.0,1124,100,73,13647.2
659.071,59.8,834.0,1124,100,72,13637.2
659.191,59.8,834.0,1124,100,71,13627.3
659.313,66.8,834.0,1124,100,69,13634.3
659.432,220.8,834.0,1124,47,68,13656.8
