t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
79.327,696.8,1282.0,1705,26,66,12008.2
79.447,857.8,1282.0,1705,34,65,12047.2
79.566,857.8,1282.0,1705,34,65,12080.2
79.684,987.3,1282.0,1705,6,65,12111.7
79.803,987.3,1282.0,1705,7,65,12126.8
79.922,1116.8,1282.0,1705,7,65,12071.3
80.042,1120.4,1282.0,1705,7,66,12056.2
80.16,697.1,1282.0,1705,34,66,12053.8
80.282,858.1,1282.0,1705,23,65,12060.1
80.4,858.1,1282.0,1705,6,65,11794.6
80.599,987.6,1282.0,1705,7,65,11726.6
80.72,1117.1,1282.0,1705,7,65,11792.3
80.841,1117.1,1282.0,1705,7,65,11831.4
80.962,697.4,1282.0,1705,12,67,11859.9
81.081,728.9,1282.0,1705,46,66,11903.1
81.2,858.4,1282.0,1705,46,65,11906.7
81.319,858.4,1282.0,1705,2,65,11899.9
81.438,858.4,1282.0,1705,2,65,11891.1
81.557,858.4,1282.0,1705,2,65,11882.5
81.676,858.4,1282.0,1705,2,65,11872.9
81.795,858.4,1282.0,1705,1,65,11864.0
81.914,858.4,1282.0,1705,1,65,11858.0
82.035,858.4,1282.0,1705,3,65,11877.6
82.154,858.4,1282.0,1705,3,65,11899.3
82.274,987.9,1282.0,1705,2,65,11924.9
82.394,987.9,1282.0,1705,2,65,11932.7
82.513,987.9,1282.0,1705,4,65,11924.4
82.632,987.9,1282.0,1705,2,65,11914.6
82.751,987.9,1282.0,1705,2,65,11905.2
82.869,987.9,1282.0,1705,1,65,11895.8
82.988,987.9,1282.0,1705,2,65,11886.3
83.107,987.9,1282.0,1705,3,65,11876.6
83.226,987.9,1282.0,1705,3,65,11866.7
83.345,987.9,1282.0,1705,1,65,11857.8
83.463,987.9,1282.0,1705,2,65,11848.2
83.582,1117.4,1282.0,1705,2,65,11839.2
83.701,1117.4,1282.0,1705,3,65,11829.6
83.819,1117.4,1282.0,1705,1,65,11819.2
83.938,1117.4,1282.0,1705,2,65,11807.7
84.057,1117.4,1282.0,1705,2,65,11798.4
84.184,1117.4,1282.0,1705,2,65,11785.9
84.303,1117.4,1282.0,1705,1,65,11772.1
84.422,1117.4,1282.0,1705,1,65,11757.1
84.541,1117.4,1282.0,1705,2,65,11743.3
84.66,1117.4,1282.0,1705,2,65,11732.3
84.78,1117.4,1282.0,1705,1,65,11721.3
84.899,1117.4,1282.0,1705,1,65,11709.4
85.019,1117.4,1282.0,1705,2,65,11706.4
85.138,1117.4,1282.0,1705,2,64,11701.1
85.257,1117.4,1282.0,1705,2,65,11687.5
85.376,1117.4,1282.0,1705,1,65,11680.2
85.495,1129.0,1282.0,1705,3,65,11669.9
85.614,697.6,1282.0,1705,63,65,11584.1
85.737,858.7,1282.0,1705,63,65,11297.6
85.862,858.7,1282.0,1705,7,65,11285.6
85.985,988.2,1282.0,1705,5,65,11334.7
86.107,988.2,1282.0,1705,7,65,11382.8
86.23,1117.7,1282.0,1705,7,65,11431.5
86.352,1117.7,1282.0,1705,5,65,11480.8
86.474,665.5,1282.0,1705,11,66,11504.1
86.593,665.5,1282.0,1705,11,66,11568.1
86.718,665.5,1282.0,1705,50,65,11669.5
86.843,665.5,1282.0,1705,1,65,11751.9
86.968,665.5,1282.0,1705,1,65,11834.5
87.093,665.5,1282.0,1705,1,65,11903.9
87.22,665.5,1282.0,1705,1,65,12005.1
87.345,665.5,1282.0,1705,2,65,12092.4
87.47,665.5,1282.0,1705,1,65,12177.9
87.596,665.5,1282.0,1705,1,65,12265.0
87.722,665.5,1282.0,1705,1,65,12348.9
87.849,665.5,1282.0,1705,1,66,12449.1
87.975,665.5,1282.0,1705,1,65,12536.0
88.102,665.5,1282.0,1705,1,66,12629.1
88.229,665.5,1282.0,1705,1,66,12558.1
88.357,665.5,1282.0,1705,1,66,12415.7
88.483,665.5,1282.0,1705,2,66,12472.9
88.608,665.5,1282.0,1705,1,66,12499.6
88.735,665.5,1282.0,1705,1,66,12552.1
88.855,665.5,1282.0,1705,1,66,12513.3
88.974,665.5,1282.0,1705,1,66,12525.0
89.093,665.5,1282.0,1705,1,66,12553.1
89.212,665.5,1282.0,1705,2,66,12581.3
89.33,665.5,1282.0,1705,1,66,12536.2
89.448,720.9,1282.0,1705,4,66,12603.1
89.566,850.4,1282.0,1705,4,66,12630.4
89.686,979.9,1282.0,1705,11,66,12490.8
89.808,1109.4,1282.0,1705,10,66,12217.7
89.926,690.4,1282.0,1705,10,67,12240.3
90.045,697.4,1282.0,1705,37,66,12264.7
90.163,851.4,1282.0,1705,24,66,12299.4
90.282,980.9,1282.0,1705,24,66,12342.8
90.4,1110.4,1282.0,1705,13,66,12386.6
90.518,1110.4,1282.0,1705,6,65,12431.8
90.637,690.7,1282.0,1705,54,68,12443.5
90.755,851.7,1282.0,1705,54,66,12460.0
90.873,851.7,1282.0,1705,8,66,12501.2
90.991,981.2,1282.0,1705,6,66,12539.3
91.109,981.2,1282.0,1705,6,66,12584.5
91.227,1110.7,1282.0,1705,8,66,12623.6
91.345,691.0,1282.0,1705,8,68,12616.2
91.463,722.5,1282.0,1705,53,66,12640.6
91.581,852.0,1282.0,1705,53,66,12607.8
91.699,981.5,1282.0,1705,12,66,12431.9
91.826,1111.0,1282.0,1705,10,66,12183.0
91.944,691.3,1282.0,1705,10,69,12195.6
92.063,852.3,1282.0,1705,53,66,12233.9
92.182,981.8,1282.0,1705,10,66,12276.2
92.3,1111.3,1282.0,1705,17,66,12301.2
92.418,852.6,1282.0,1705,17,67,12301.5
92.536,982.1,1282.0,1705,57,66,12306.9
92.655,1111.6,1282.0,1705,14,66,12298.2
92.774,691.8,1282.0,1705,14,68,12306.3
92.894,982.3,1282.0,1705,62,66,12307.6
93.013,692.1,1282.0,1705,22,69,12277.8
93.132,853.1,1282.0,1706,52,66,12207.2
93.252,853.1,1282.0,1706,52,66,12256.9
93.372,982.6,1282.0,1706,10,66,12309.1
93.492,1112.1,1282.0,1706,16,66,12356.0
93.613,1123.8,1282.0,1708,16,66,12389.1
93.734,692.4,1282.0,1708,44,67,12277.4
93.855,853.4,1282.0,1707,52,65,12245.6
93.978,853.4,1282.0,1691,11,65,12286.6
94.098,982.9,1282.0,1691,11,65,12285.2
94.219,1112.4,1282.0,1691,14,65,12247.2
94.337,692.7,1282.0,1691,11,66,12129.4
94.455,724.2,1282.0,1649,11,66,12160.2
94.574,853.7,1282.0,1649,58,66,12190.3
94.693,853.7,1282.0,1649,6,66,12219.1
94.811,983.2,1282.0,1649,7,66,12268.9
94.931,1112.7,1282.0,1649,7,66,12341.5
95.049,1112.7,1282.0,1649,7,66,12419.8
95.167,693.0,1282.0,1649,53,67,12448.0
95.285,854.0,1282.0,1649,53,66,12540.4
95.403,983.5,1282.0,1649,12,66,12627.8
95.521,983.5,1282.0,1649,8,66,12437.5
95.642,1113.0,1282.0,1649,9,66,12221.5
95.761,693.2,1282.0,1649,9,69,12248.0
95.879,854.3,1282.0,1649,54,66,12287.1
95.998,854.3,1282.0,1649,7,66,12350.1
96.116,983.8,1282.0,1649,7,66,12419.8
96.234,1113.3,1282.0,1649,8,66,12448.2
96.353,1123.5,1282.0,1649,9,66,12484.5
96.471,725.0,1282.0,1649,9,67,12497.1
96.589,854.5,1282.0,1649,53,66,12575.8
96.707,984.0,1282.0,1649,9,66,12636.2
96.825,984.0,1282.0,1649,8,66,12625.2
96.943,1113.5,1282.0,1649,8,66,12618.2
97.061,693.8,1282.0,1649,15,68,12626.1
97.179,854.8,1282.0,1649,48,66,12645.5
97.298,984.3,1282.0,1649,48,66,12673.2
97.416,984.3,1282.0,1649,9,66,12692.6
97.534,1113.8,1282.0,1649,8,66,12714.9
97.652,694.1,1282.0,1649,54,68,12574.9
97.77,855.1,1282.0,1649,54,66,12668.5
97.887,984.6,1282.0,1649,9,66,12728.1
98.006,984.6,1282.0,1649,8,66,12664.2
98.124,1114.1,1282.0,1649,8,66,12634.2
98.242,1125.9,1282.0,1649,8,66,12648.9
98.359,697.9,1282.0,1649,53,67,12666.9
98.477,855.4,1282.0,1649,53,66,12704.1
98.595,855.4,1282.0,1649,6,66,12726.1
98.713,984.9,1282.0,1649,8,66,12606.4
98.83,1114.4,1282.0,1649,8,66,12655.2
98.948,1114.4,1282.0,1649,8,66,12691.5
99.066,694.7,1282.0,1649,6,69,12706.6
99.184,855.7,1282.0,1649,54,66,12760.4
99.301,855.7,1282.0,1649,54,66,12803.3
99.419,985.2,1282.0,1649,8,66,12639.2
99.54,985.2,1282.0,1649,5,65,12554.6
99.658,1114.7,1282.0,1649,7,66,12595.2
99.776,1114.7,1282.0,1649,7,65,12629.9
99.895,694.9,1282.0,1649,32,68,12643.8
100.013,855.9,1282.0,1649,27,66,12680.6
100.131,855.9,1282.0,1649,27,66,12716.1
100.248,985.4,1282.0,1649,7,65,12751.3
100.365,1114.9,1282.0,1649,7,65,12788.9
100.483,1114.9,1282.0,1649,7,65,12664.9
100.602,695.2,1282.0,1649,7,69,12520.5
100.723,856.2,1282.0,1649,54,66,12568.2
100.842,856.2,1282.0,1649,7,66,12604.9
100.959,985.7,1282.0,1649,7,65,12640.1
101.077,985.7,1282.0,1649,6,65,12677.2
101.195,1115.2,1282.0,1649,8,65,12729.0
101.313,695.5,1282.0,1649,8,68,12742.1
101.431,856.5,1282.0,1649,54,66,12780.7
101.548,856.5,1282.0,1649,7,65,12664.6
101.67,1115.5,1282.0,1649,12,65,12731.2
101.788,695.8,1282.0,1649,12,67,12746.4
101.905,856.8,1282.0,1649,52,66,12760.2
102.024,1115.8,1282.0,1649,22,66,12785.4
102.142,696.1,1282.0,1649,22,68,12805.6
102.259,857.1,1282.0,1649,57,66,12851.5
102.377,857.1,1282.0,1649,9,66,12935.1
102.496,986.6,1282.0,1649,9,65,12870.0
102.617,1116.1,1282.0,1649,9,65,12930.2
102.737,696.3,1282.0,1649,27,69,12965.5
102.855,727.9,1282.0,1649,35,66,12976.9
102.974,727.9,1282.0,1649,35,66,12964.9
103.094,857.4,1282.0,1649,0,65,12950.9
103.215,857.4,1282.0,1649,2,65,12939.7
103.335,857.4,1282.0,1649,2,65,12925.3
103.455,857.4,1282.0,1649,2,65,12911.5
103.575,857.4,1282.0,1649,0,65,12898.1
103.696,857.4,1282.0,1649,2,65,12884.8
103.818,857.4,1282.0,1649,2,66,12870.9
103.937,857.4,1282.0,1649,2,65,12855.7
104.058,857.4,1282.0,1649,0,66,12841.3
104.178,857.4,1282.0,1649,2,66,12827.1
104.298,857.4,1282.0,1649,2,65,12815.3
104.419,857.4,1282.0,1649,2,65,12803.5
104.538,857.4,1282.0,1649,1,66,12794.3
104.659,857.4,1282.0,1649,1,65,12783.7
104.779,857.4,1282.0,1649,2,66,12773.4
104.899,857.4,1282.0,1649,2,66,12756.2
105.019,857.4,1282.0,1649,0,66,12742.8
105.139,857.4,1282.0,1649,0,66,12724.5
105.259,857.4,1282.0,1649,2,66,12708.8
105.38,857.4,1282.0,1649,1,66,12689.5
105.5,857.4,1282.0,1649,1,65,12679.6
105.62,857.4,1282.0,1649,1,66,12668.0
105.74,986.9,1282.0,1649,2,66,12658.4
105.86,986.9,1282.0,1649,2,66,12648.3
105.98,986.9,1282.0,1649,2,66,12639.4
106.1,986.9,1282.0,1649,1,66,12630.2
106.22,986.9,1282.0,1649,2,66,12619.2
106.34,986.9,1282.0,1649,2,66,12609.7
106.459,986.9,1282.0,1649,2,66,12599.8
106.579,986.9,1282.0,1649,1,66,12589.8
106.699,986.9,1282.0,1649,2,66,12579.7
106.819,986.9,1282.0,1649,2,66,12570.1
106.939,986.9,1282.0,1649,2,66,12556.2
107.066,986.9,1282.0,1649,0,66,12541.1
107.195,986.9,1282.0,1649,6,66,12524.8
107.315,986.9,1282.0,1649,6,66,12512.2
107.435,986.9,1282.0,1649,2,66,12497.0
107.555,986.9,1282.0,1649,0,66,12482.3
107.675,986.9,1282.0,1649,0,66,12463.1
107.794,1116.4,1282.0,1649,2,66,12488.8
107.915,1116.4,1282.0,1649,5,66,12506.0
108.036,696.6,1282.0,1649,10,66,12523.8
108.156,703.6,1282.0,1649,10,67,12557.8
108.278,857.6,1282.0,1649,47,66,12543.1
108.4,857.6,1282.0,1649,6,66,12377.6
108.522,987.1,1282.0,1649,5,66,12390.6
108.642,987.1,1282.0,1649,5,66,12372.7
108.764,1116.6,1282.0,1649,7,66,12363.5
108.887,1116.6,1282.0,1649,5,66,12411.1
109.008,1119.7,1282.0,1649,5,67,12442.2
109.128,696.9,1282.0,1649,18,67,12448.3
109.25,857.9,1282.0,1649,38,66,12496.4
109.372,857.9,1282.0,1649,6,66,12537.8
109.493,857.9,1282.0,1649,6,66,12587.6
109.614,987.4,1282.0,1649,5,66,12637.8
109.736,987.4,1282.0,1649,6,66,12678.0
109.858,987.4,1282.0,1649,4,66,12692.1
109.979,1116.9,1282.0,1649,4,66,12733.4
110.101,1116.9,1282.0,1649,4,66,12778.5
110.222,697.2,1282.0,1649,29,69,12782.6
110.342,697.2,1282.0,1649,29,67,12788.7
110.462,704.2,1282.0,1649,27,66,12779.3
110.582,728.7,1282.0,1649,1,66,12698.7
110.704,858.2,1282.0,1649,7,66,12684.2
110.823,987.7,1282.0,1649,7,66,12697.4
110.941,987.7,1282.0,1649,8,66,12453.5
111.063,1117.2,1282.0,1649,6,66,12330.4
111.181,697.5,1282.0,1649,6,67,12248.6
111.304,729.0,1282.0,1649,41,67,12226.2
111.423,858.5,1282.0,1649,19,66,12077.5
111.544,988.0,1282.0,1649,6,66,11972.6
111.663,988.0,1282.0,1649,6,66,11898.5
111.784,1117.5,1282.0,1649,7,66,11877.8
111.903,1117.5,1282.0,1649,7,66,11808.8
112.023,697.8,1282.0,1649,7,70,11764.6
112.143,858.8,1282.0,1649,52,67,11652.9
112.263,988.3,1282.0,1649,9,66,11679.0
112.381,988.3,1282.0,1649,7,66,11704.3
112.499,1117.8,1282.0,1649,7,66,11723.8
112.617,1117.8,1282.0,1649,6,66,11741.0
112.735,665.6,1284.0,1651,37,70,11716.9
112.853,665.6,1284.0,1651,37,66,11832.3
112.978,665.6,1284.0,1651,19,66,11919.0
113.103,665.6,1284.0,1651,0,66,11998.7
113.231,665.6,1284.0,1651,1,66,12097.9
113.356,665.6,1284.0,1651,1,66,12181.6
113.482,665.6,1284.0,1651,1,66,12262.3
113.611,665.6,1284.0,1651,0,66,12345.5
113.736,665.6,1284.0,1651,1,66,12427.1
113.862,665.6,1284.0,1651,1,66,12509.1
113.987,665.6,1284.0,1651,1,66,12604.0
114.113,665.6,1284.0,1651,0,66,12686.7
114.239,664.1,1284.0,1651,1,66,12634.7
114.358,850.4,1284.0,1651,1,66,12685.1
114.476,979.9,1284.0,1651,10,66,12721.5
114.594,1109.4,1284.0,1651,11,66,12754.7
114.713,1109.4,1284.0,1651,8,66,12789.4
114.831,690.5,1284.0,1651,8,70,12802.1
114.954,851.5,1284.0,1651,57,67,12780.1
115.073,981.0,1284.0,1651,12,66,12820.8
115.192,1110.5,1284.0,1651,12,66,12869.7
115.31,1110.5,1284.0,1651,7,66,12902.3
115.428,690.8,1284.0,1651,32,70,12916.6
115.546,851.8,1284.0,1651,29,67,12947.5
115.664,851.8,1284.0,1651,29,66,12981.8
115.783,981.3,1284.0,1651,8,66,13021.4
115.901,981.3,1284.0,1651,8,66,13070.5
116.019,1110.8,1284.0,1651,8,66,13118.3
116.138,691.1,1284.0,1651,7,70,13126.6
116.255,852.1,1284.0,1651,54,67,13149.1
116.373,981.6,1284.0,1651,54,66,13201.5
116.491,981.6,1284.0,1651,12,66,13221.9
116.609,1111.1,1284.0,1651,7,66,13228.4
116.729,691.4,1284.0,1651,44,69,13238.5
116.847,852.4,1284.0,1651,44,67,13271.9
116.964,852.4,1284.0,1651,19,66,13303.8
117.082,981.9,1284.0,1651,7,66,13332.2
117.2,691.7,1284.0,1651,7,67,13339.9
117.318,852.7,1284.0,1651,38,67,13348.3
117.437,982.2,1284.0,1651,35,66,13354.2
117.555,982.2,1284.0,1651,9,66,13360.2
117.673,691.9,1284.0,1651,9,67,13302.6
117.792,853.0,1284.0,1651,51,67,13310.3
117.911,1112.0,1284.0,1651,25,66,13331.5
118.029,692.2,1284.0,1651,25,69,13342.5
118.147,853.2,1284.0,1651,55,67,13372.2
118.265,853.2,1284.0,1651,10,66,13398.4
118.384,982.7,1284.0,1651,8,66,13293.9
118.503,1112.2,1284.0,1651,8,66,13265.8
118.621,1112.2,1284.0,1651,7,66,13284.9
118.74,692.5,1284.0,1651,48,69,13275.4
118.857,853.5,1284.0,1651,48,67,13279.2
118.976,853.5,1284.0,1651,14,66,13284.0
119.094,983.0,1284.0,1651,6,66,13260.3
119.213,1112.5,1284.0,1651,6,66,13252.2
119.331,1112.5,1284.0,1651,8,66,13244.8
119.45,692.8,1284.0,1651,18,69,13239.2
119.568,853.8,1284.0,1651,42,67,13257.6
119.687,853.8,1284.0,1651,42,66,13220.9
119.805,983.3,1284.0,1651,7,66,13257.2
119.924,983.3,1284.0,1651,7,66,13310.4
120.041,1112.8,1284.0,1651,7,66,13364.8
120.159,1112.8,1284.0,1651,6,66,13300.3
120.279,696.6,1284.0,1651,50,67,13249.7
120.398,854.1,1284.0,1651,13,66,13308.6
120.516,983.6,1284.0,1651,13,66,13376.8
120.634,983.6,1284.0,1651,8,66,13387.7
120.753,1113.1,1284.0,1651,10,66,13206.4
120.871,693.4,1284.0,1651,10,69,13230.3
120.989,854.4,1284.0,1651,55,66,13287.4
121.107,854.4,1284.0,1651,6,66,13346.0
121.225,983.9,1284.0,1651,6,66,13406.8
121.343,1113.4,1284.0,1651,8,66,13292.3
121.464,1113.4,1284.0,1651,8,66,13233.5
121.583,693.6,1284.0,1651,53,69,13255.9
121.7,854.6,1284.0,1651,53,66,13315.8
121.818,984.1,1284.0,1651,8,66,13371.4
121.936,984.1,1284.0,1651,8,66,13423.2
122.054,1113.6,1284.0,1651,8,66,13365.7
122.173,1113.6,1284.0,1651,7,66,13410.1
122.291,693.9,1284.0,1651,37,68,13284.1
122.412,854.9,1284.0,1651,25,66,13349.9
122.53,854.9,1284.0,1651,25,66,13405.5
122.649,984.4,1284.0,1651,7,66,13466.6
122.767,1113.9,1284.0,1651,7,66,13403.9
122.886,1113.9,1284.0,1651,7,66,13367.0
123.006,694.2,1284.0,1651,9,68,13323.7
123.124,855.2,1284.0,1651,52,66,13361.9
123.242,855.2,1284.0,1651,7,66,13376.8
123.36,984.7,1284.0,1651,7,66,13399.3
123.478,1114.2,1284.0,1651,8,66,13392.7
123.598,1114.2,1284.0,1651,6,66,13379.1
123.718,694.5,1284.0,1651,6,69,13359.9
123.836,855.5,1284.0,1651,55,66,13366.6
123.954,855.5,1284.0,1651,7,66,13396.9
124.072,985.0,1284.0,1651,6,66,13427.5
124.19,985.0,1284.0,1651,6,66,13459.4
124.308,1114.5,1284.0,1651,6,66,13387.5
124.426,1114.5,1284.0,1651,7,66,13417.6
124.544,694.8,1284.0,1651,7,67,13435.2
124.662,726.3,1284.0,1651,50,67,13383.3
124.78,855.8,1284.0,1651,9,66,13415.0
124.898,855.8,1284.0,1651,9,66,13420.5
125.016,985.3,1284.0,1651,7,65,13445.3
125.134,1114.8,1284.0,1651,6,66,13443.4
125.253,1114.8,1284.0,1651,6,66,13478.4
125.371,695.0,1284.0,1651,6,68,13497.4
125.491,856.1,1284.0,1651,54,66,13522.1
125.61,856.1,1284.0,1651,8,66,13550.2
125.729,985.6,1284.0,1651,8,66,13578.7
125.847,1115.1,1284.0,1651,6,66,13612.5
125.966,1115.1,1284.0,1651,8,66,13645.6
126.085,695.3,1284.0,1651,55,67,13653.6
126.204,856.3,1284.0,1651,55,66,13687.1
126.323,985.8,1284.0,1651,7,66,13714.3
126.455,985.8,1284.0,1651,7,66,13713.1
126.684,1115.3,1284.0,1651,3,66,13704.4
126.955,1115.3,1284.0,1651,1,66,13673.4
127.281,695.6,1284.0,1651,48,67,13660.2
127.459,856.6,1284.0,1651,1,66,13628.8
127.765,856.6,1284.0,1651,3,66,13592.4
128.106,986.1,1284.0,1651,1,66,13556.0
128.449,986.1,1284.0,1651,2,66,13519.7
128.79,1115.6,1284.0,1651,2,66,13478.2
129.15,1115.6,1284.0,1651,1,66,13443.5
129.487,695.9,1284.0,1651,51,67,13415.2
129.775,727.4,1284.0,1651,2,66,13377.0
130.145,856.9,1284.0,1651,1,66,13336.3
130.511,856.9,1284.0,1651,3,66,13315.7
130.747,986.4,1284.0,1651,3,66,13259.8
130.877,1115.9,1284.0,1651,3,66,12929.3
130.996,1115.9,1284.0,1651,8,66,12922.2
131.115,696.2,1284.0,1651,48,70,12938.5
131.233,857.2,1284.0,1651,48,67,12904.6
131.352,857.2,1284.0,1651,13,67,12842.6
131.472,986.7,1284.0,1651,6,67,12822.8
131.593,986.7,1284.0,1651,6,66,12814.2
131.713,986.7,1284.0,1651,2,66,12775.7
131.833,986.7,1284.0,1651,2,66,12772.7
131.953,1116.2,1284.0,1651,7,66,12742.8
132.072,696.5,1284.0,1651,7,70,12734.9
132.191,857.5,1284.0,1651,56,67,12657.1
132.31,857.5,1284.0,1651,8,67,12484.3
132.429,987.0,1284.0,1651,8,66,12446.9
132.548,1116.5,1284.0,1651,7,66,12323.5
132.674,1116.5,1284.0,1651,9,66,12366.6
132.792,696.7,1284.0,1651,54,68,12311.1
132.915,857.7,1284.0,1651,54,67,12141.5
133.035,987.2,1284.0,1651,8,67,12048.4
133.153,987.2,1284.0,1651,8,67,11901.6
133.273,1116.7,1284.0,1651,7,66,11909.8
133.392,1116.7,1284.0,1651,7,66,11934.5
133.51,697.0,1284.0,1651,5,70,11946.4
133.628,728.5,1284.0,1651,53,67,11928.4
133.747,858.0,1284.0,1651,53,67,11917.5
133.866,858.0,1284.0,1651,5,67,11900.1
133.985,987.5,1284.0,1651,4,66,11922.3
134.104,987.5,1284.0,1651,4,66,11926.4
134.222,987.5,1284.0,1651,6,66,11949.4
134.34,1117.0,1284.0,1651,5,66,11952.2
134.459,1117.0,1284.0,1651,5,66,11976.8
134.577,697.3,1284.0,1651,5,70,11983.9
134.695,858.3,1284.0,1651,55,67,11993.7
134.814,987.8,1284.0,1651,10,67,12013.9
134.932,1117.3,1284.0,1651,10,66,12047.4
135.05,1117.3,1284.0,1651,9,66,11971.3
135.17,697.6,1284.0,1651,30,70,11971.0
135.289,858.6,1284.0,1651,33,67,11824.6
135.407,988.1,1284.0,1651,33,66,11640.8
135.528,988.1,1284.0,1651,8,66,11454.3
135.648,1117.6,1284.0,1651,9,66,11298.5
135.767,697.9,1284.0,1651,9,70,11317.9
135.885,858.9,1284.0,1651,56,67,11310.3
136.004,988.4,1284.0,1651,9,66,11268.2
136.122,1117.9,1284.0,1651,10,66,11063.1
136.242,1117.9,1284.0,1651,10,66,10985.5
136.362,665.8,1284.0,1651,23,69,11016.6
136.486,665.8,1284.0,1651,34,67,11118.6
136.612,665.8,1284.0,1651,1,67,11206.3
136.737,665.8,1284.0,1651,1,67,11282.9
136.863,665.8,1284.0,1651,1,66,11380.1
136.99,665.8,1284.0,1651,0,67,11465.4
137.115,665.8,1284.0,1651,1,66,11544.9
137.241,665.8,1284.0,1651,1,67,11624.7
137.367,665.8,1284.0,1651,1,67,11684.2
137.492,665.8,1284.0,1651,0,67,11760.1
137.618,665.8,1284.0,1651,1,67,11846.9
137.745,665.8,1284.0,1651,1,67,11942.7
137.87,665.8,1284.0,1651,1,67,12032.3
137.989,721.0,1284.0,1651,1,67,11912.2
138.107,850.5,1284.0,1651,1,67,11965.0
138.225,980.0,1284.0,1651,8,67,11896.5
138.345,980.0,1284.0,1651,8,67,11891.3
138.462,1109.5,1284.0,1651,7,67,11896.7
138.581,690.7,1284.0,1651,7,68,11904.6
138.699,690.7,1284.0,1651,58,68,11891.9
138.82,851.7,1284.0,1651,22,67,11911.9
138.938,851.7,1284.0,1651,22,67,11933.8
139.057,981.2,1284.0,1651,6,67,11926.9
139.177,1110.7,1284.0,1651,8,67,11930.0
139.295,1110.7,1284.0,1651,14,67,11942.7
139.413,691.0,1284.0,1651,14,71,11943.6
139.53,852.0,1284.0,1651,67,67,11969.5
139.649,852.0,1284.0,1651,9,67,11916.6
139.769,981.5,1284.0,1651,9,67,11880.7
139.887,1111.0,1284.0,1651,9,67,11759.5
140.009,691.3,1284.0,1651,7,68,11728.5
140.127,691.3,1284.0,1651,7,68,11736.9
140.248,852.3,1284.0,1651,74,67,11748.4
140.368,981.8,1284.0,1651,11,67,11807.5
140.486,1111.3,1284.0,1651,7,67,11832.5
140.604,1111.3,1284.0,1651,7,67,11884.2
140.721,691.6,1284.0,1651,11,70,11892.3
140.839,723.1,1284.0,1651,71,68,11917.9
140.958,852.6,1284.0,1651,71,67,11930.7
141.076,982.1,1284.0,1651,7,67,11966.3
141.194,1111.6,1284.0,1651,11,67,11981.1
141.312,691.8,1284.0,1651,67,70,11981.4
141.43,852.8,1284.0,1651,67,67,11991.8
141.549,982.3,1284.0,1651,21,67,12000.2
141.667,1111.8,1284.0,1651,10,67,12011.3
141.785,1121.9,1284.0,1651,10,67,12039.3
141.902,692.1,1284.0,1651,30,70,12042.7
142.02,853.1,1284.0,1651,53,67,12070.0
142.137,982.6,1284.0,1651,53,67,12092.6
142.255,692.4,1284.0,1651,15,68,12109.5
142.373,692.4,1284.0,1651,58,68,12120.6
142.491,853.4,1284.0,1651,27,67,12161.2
142.609,853.4,1284.0,1651,27,67,12202.8
142.727,982.9,1284.0,1651,8,67,12249.0
142.845,1112.4,1284.0,1651,8,67,12292.3
142.964,692.7,1284.0,1651,8,66,12327.6
143.082,692.7,1284.0,1651,28,70,12334.4
143.2,853.7,1284.0,1651,54,67,12379.4
143.318,853.7,1284.0,1651,8,67,12424.4
143.436,983.2,1284.0,1651,8,67,12474.2
143.554,1112.7,1284.0,1651,7,66,12531.0
143.671,1112.7,1284.0,1651,8,66,12590.0
143.789,693.0,1284.0,1651,8,70,12591.7
143.907,854.0,1284.0,1651,74,67,12608.4
144.024,854.0,1284.0,1651,6,67,12638.8
144.142,983.5,1284.0,1651,6,67,12672.1
144.26,983.5,1284.0,1651,7,66,12733.7
144.377,1113.0,1284.0,1651,8,67,12764.1
144.496,693.2,1284.0,1651,13,66,12813.6
144.614,693.2,1284.0,1651,13,70,12825.1
144.731,854.3,1284.0,1651,68,67,12863.8
144.849,854.3,1284.0,1651,8,67,12921.7
144.967,983.8,1284.0,1651,8,67,12954.2
145.084,1113.3,1284.0,1651,7,66,12980.2
145.203,1113.3,1284.0,1651,8,66,13017.4
145.322,693.5,1284.0,1651,70,70,13019.3
145.439,854.5,1284.0,1651,70,67,13067.9
145.557,854.5,1284.0,1651,10,67,13127.0
145.675,984.0,1284.0,1651,8,67,13181.6
145.793,984.0,1284.0,1651,8,66,13200.8
145.911,1113.5,1284.0,1651,8,66,13259.6
146.028,693.8,1284.0,1651,10,69,13297.3
146.146,693.8,1284.0,1651,10,68,13321.8
146.264,854.8,1284.0,1651,71,67,13378.5
146.382,984.3,1284.0,1651,8,67,13409.0
146.501,984.3,1284.0,1651,6,66,13431.1
146.62,1113.8,1284.0,1651,6,66,13457.7
146.738,1113.8,1284.0,1651,8,66,13502.3
146.858,694.1,1284.0,1651,58,70,13505.4
146.977,855.1,1284.0,1651,58,67,13571.0
147.096,984.6,1284.0,1651,24,67,13629.1
147.215,984.6,1284.0,1651,9,67,13692.3
147.334,1114.1,1284.0,1651,9,66,13747.2
147.461,1114.1,1284.0,1651,22,68,13725.8
147.762,725.9,1284.0,1651,1,67,13688.9
148.13,855.4,1284.0,1651,2,67,13648.3
148.524,855.4,1284.0,1651,2,67,13611.4
148.903,984.9,1284.0,1651,1,67,13569.8
