t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
914.968,716.4,1728.0,2139,55,74,12471.2
915.086,1136.4,1728.0,2139,55,71,12478.5
915.204,749.3,1728.0,2139,47,71,12489.4
915.322,878.8,1728.0,2139,34,71,12517.5
915.441,1008.3,1728.0,2139,12,70,12541.6
915.559,1137.8,1728.0,2139,12,70,12560.1
915.677,880.2,1728.0,2139,45,71,12572.2
915.795,1009.7,1728.0,2139,15,70,12591.3
915.913,1139.2,1728.0,2139,15,70,12615.0
916.031,720.6,1728.0,2139,13,70,12635.4
916.148,881.7,1728.0,2139,44,71,12650.3
916.267,1011.2,1728.0,2139,44,70,12570.7
916.387,1140.7,1728.0,2139,12,70,12559.7
916.507,722.1,1728.0,2139,23,73,12559.4
916.626,883.1,1728.0,2139,38,70,12579.3
916.747,1012.6,1728.0,2139,38,70,12601.5
916.865,1143.4,1728.0,2139,9,70,12607.2
916.985,884.5,1728.0,2139,49,71,12606.3
917.104,1014.0,1728.0,2139,49,70,12614.7
917.223,1143.5,1728.0,2139,15,70,12625.6
917.342,885.9,1728.0,2139,46,71,12630.8
917.461,1015.4,1728.0,2139,14,70,12644.2
917.579,1144.9,1728.0,2139,14,70,12652.6
917.698,726.3,1728.0,2139,12,73,12649.0
917.817,1016.8,1728.0,2139,51,70,12649.5
917.936,727.7,1728.0,2139,51,73,12645.8
918.056,1018.2,1728.0,2139,50,71,12646.8
918.175,1147.7,1728.0,2139,19,70,12654.2
918.295,729.1,1728.0,2139,46,72,12651.5
918.416,1019.6,1728.0,2139,46,70,12659.0
918.535,730.6,1728.0,2139,18,71,12662.2
918.655,891.6,1728.0,2139,51,71,12659.3
918.775,732.0,1728.0,2139,51,73,12655.7
918.894,1022.5,1728.0,2139,49,71,12654.1
919.014,733.4,1728.0,2139,32,72,12656.8
919.134,1023.9,1728.0,2139,52,71,12657.4
919.255,734.8,1728.0,2139,52,72,12655.8
919.374,895.8,1728.0,2139,50,71,12666.8
919.494,1154.8,1728.0,2139,24,70,12687.2
919.613,897.2,1728.0,2139,24,71,12693.6
919.732,1026.7,1728.0,2139,52,70,12725.3
919.854,710.2,1728.0,2139,12,72,12734.1
919.974,711.6,1728.0,2139,44,70,12787.6
920.179,711.6,1728.0,2139,0,70,12796.4
920.308,711.6,1728.0,2139,0,70,12874.5
920.467,711.6,1728.0,2139,3,70,12915.0
920.719,711.6,1728.0,2139,0,70,12916.8
920.923,711.6,1728.0,2139,0,70,12645.3
921.05,711.6,1728.0,2139,3,70,12719.6
921.192,711.6,1728.0,2139,0,70,12798.3
921.319,711.6,1728.0,2139,0,70,12885.2
921.446,711.6,1728.0,2139,0,70,12964.2
921.574,711.6,1728.0,2139,3,70,13041.0
921.702,711.6,1728.0,2139,0,70,13137.7
921.829,711.6,1728.0,2139,0,70,13217.6
921.957,711.6,1728.0,2139,3,70,13293.7
922.092,711.6,1728.0,2139,0,70,13324.7
922.393,711.6,1728.0,2139,0,70,13286.5
922.53,711.6,1728.0,2139,3,70,12999.5
922.658,711.6,1728.0,2139,0,70,13025.7
922.798,711.6,1728.0,2139,0,70,13069.4
922.925,711.6,1728.0,2139,0,70,13104.9
923.054,711.6,1728.0,2139,3,70,13077.8
923.175,711.6,1728.0,2139,0,70,13127.5
923.295,711.6,1728.0,2139,0,70,13129.5
923.414,711.6,1728.0,2139,0,70,13162.3
923.532,711.6,1728.0,2139,3,70,13191.2
923.651,711.6,1728.0,2139,0,70,13219.6
923.769,711.6,1728.0,2139,0,70,13365.0
923.893,711.6,1728.0,2139,0,70,13158.1
924.019,711.6,1728.0,2139,3,70,13205.8
924.145,711.6,1728.0,2139,0,70,13223.7
924.272,711.6,1728.0,2139,0,70,13224.1
924.4,712.9,1728.0,2139,0,70,13169.5
924.518,1027.9,1728.0,2139,14,70,13193.7
924.635,1157.4,1728.0,2139,14,70,13237.3
924.753,737.6,1728.0,2139,11,71,13255.6
924.871,769.1,1728.0,2139,55,73,13264.4
924.989,1028.1,1728.0,2139,32,71,13283.3
925.11,745.6,1728.0,2139,32,70,13300.4
925.228,743.4,1728.0,2139,41,73,13303.9
925.346,1026.9,1728.0,2139,49,71,13315.4
925.464,735.3,1728.0,2139,49,72,13322.5
925.581,896.3,1728.0,2139,42,72,13327.0
925.699,1025.8,1728.0,2139,50,71,13340.2
925.817,734.2,1728.0,2139,29,72,13350.7
925.935,765.7,1728.0,2139,29,72,13354.1
926.053,1024.7,1728.0,2139,62,71,13364.7
926.171,733.1,1728.0,2139,41,74,13368.1
926.289,894.1,1728.0,2139,41,71,13379.0
926.408,1023.6,1728.0,2139,48,71,13394.1
926.526,1153.1,1728.0,2139,16,70,13408.5
926.644,731.9,1728.0,2139,70,74,13409.4
926.762,893.0,1728.0,2139,70,71,13420.9
926.88,1152.0,1728.0,2139,15,70,13383.1
926.999,730.8,1728.0,2139,23,71,13262.6
927.117,762.3,1728.0,2139,23,72,13267.7
927.236,1021.3,1728.0,2139,63,70,13277.2
927.354,1150.8,1728.0,2139,15,70,13286.3
927.473,729.7,1728.0,2139,15,75,13286.6
927.592,890.7,1728.0,2139,72,71,13306.3
927.71,1020.2,1728.0,2139,8,70,13323.9
927.828,1020.2,1728.0,2139,9,70,13339.3
927.946,1149.7,1728.0,2139,9,70,13351.7
928.064,728.6,1728.0,2139,39,73,13354.9
928.182,889.6,1728.0,2139,45,70,13367.7
928.301,1019.1,1728.0,2139,45,70,13385.0
928.418,1148.6,1728.0,2139,11,70,13404.3
928.536,727.4,1728.0,2139,48,74,13406.2
928.654,888.5,1728.0,2139,35,70,13426.8
928.772,1018.0,1728.0,2139,35,70,13409.8
928.892,1147.5,1728.0,2139,7,70,13332.9
929.01,726.3,1728.0,2139,15,70,13317.9
929.128,726.3,1728.0,2139,15,73,13325.7
929.246,887.3,1728.0,2139,68,70,13354.4
929.363,1016.8,1728.0,2139,8,70,13379.6
929.481,1146.3,1728.0,2139,8,70,13401.7
929.599,725.2,1728.0,2139,12,72,13412.1
929.717,756.7,1728.0,2139,67,71,13424.5
929.834,1015.7,1728.0,2139,14,70,13447.6
929.952,1145.2,1728.0,2139,14,70,13471.4
930.07,1145.2,1728.0,2139,13,70,13401.2
930.19,724.1,1728.0,2139,48,74,13311.6
930.31,885.1,1728.0,2139,48,70,13348.9
930.429,885.1,1728.0,2139,27,70,13388.0
930.548,1014.6,1728.0,2139,10,70,13426.0
930.666,1144.1,1728.0,2139,9,70,13453.1
930.783,723.0,1728.0,2139,9,73,13464.2
930.901,884.0,1728.0,2139,69,71,13473.0
931.021,1013.5,1728.0,2139,19,70,13184.7
931.14,1143.0,1728.0,2139,19,70,13221.7
931.258,721.8,1728.0,2139,13,74,13228.3
931.376,882.8,1728.0,2139,65,70,13267.7
931.494,1012.3,1728.0,2139,15,70,13306.3
931.612,1141.8,1728.0,2139,15,70,13344.7
931.73,720.7,1728.0,2139,10,71,13363.5
931.847,752.2,1728.0,2139,69,71,13370.6
931.966,1011.2,1728.0,2139,69,70,13403.6
932.084,1140.7,1728.0,2139,16,70,13434.7
932.202,719.6,1728.0,2139,11,71,13451.6
932.32,751.1,1728.0,2139,11,71,13460.0
932.438,880.6,1728.0,2139,69,70,13447.9
932.557,1139.6,1728.0,2139,15,70,13179.5
932.676,718.5,1728.0,2139,24,71,13217.6
932.794,722.0,1728.0,2139,24,71,13240.5
932.912,879.5,1728.0,2139,56,70,13282.3
933.031,1009.0,1728.0,2139,13,70,13331.0
933.148,1138.5,1728.0,2139,13,69,13406.2
933.266,717.3,1728.0,2139,11,74,13415.7
933.384,878.3,1728.0,2139,69,70,13470.2
933.503,1007.8,1728.0,2139,16,70,13471.3
933.624,1137.3,1728.0,2139,16,70,13508.1
933.745,716.2,1728.0,2139,36,72,13516.4
933.866,1006.7,1728.0,2139,48,70,13596.5
933.989,1136.2,1728.0,2139,48,70,13681.4
934.108,715.1,1728.0,2139,16,73,13692.5
934.228,876.1,1728.0,2139,70,70,13742.9
934.347,1005.6,1728.0,2139,5,70,13727.3
934.743,1005.6,1728.0,2139,4,70,13678.8
935.18,1135.1,1728.0,2139,4,70,13625.1
935.661,1135.1,1728.0,2139,1,70,13574.2
936.113,714.0,1728.0,2139,7,73,13566.0
936.248,875.0,1728.0,2139,4,70,13521.8
936.663,1004.5,1728.0,2139,2,70,13480.5
937.034,1134.0,1728.0,2139,2,70,13446.7
937.365,712.8,1728.0,2139,62,73,13439.4
937.497,873.9,1728.0,2139,2,70,13406.4
937.848,1132.9,1728.0,2139,5,70,13376.3
938.176,711.7,1728.0,2139,59,73,13366.7
938.336,872.7,1728.0,2139,5,70,13330.6
938.682,1002.2,1728.0,2139,2,70,13297.0
939.018,1131.7,1728.0,2139,7,70,13265.5
939.293,1131.7,1728.0,2139,0,70,13246.3
939.42,1131.7,1728.0,2139,1,70,13229.4
939.543,1131.7,1728.0,2139,3,70,13211.7
939.665,1131.7,1728.0,2139,3,70,13194.5
939.785,710.6,1728.0,2139,1,71,13186.4
939.906,871.6,1728.0,2139,69,72,13199.1
940.027,1001.1,1728.0,2139,15,70,13203.4
940.205,1130.6,1728.0,2139,5,70,13162.4
940.332,709.5,1728.0,2139,5,73,12969.0
940.457,741.0,1728.0,2139,47,71,12957.7
940.582,870.5,1728.0,2139,31,70,12943.6
940.702,870.5,1728.0,2139,0,70,12929.0
940.823,870.5,1728.0,2139,0,70,12914.8
940.945,870.5,1728.0,2139,1,70,12906.6
941.066,870.5,1728.0,2139,3,70,12901.5
941.187,870.5,1728.0,2139,3,70,12897.0
941.307,870.5,1728.0,2139,1,70,12897.4
941.427,870.5,1728.0,2139,3,70,12886.7
941.548,870.5,1728.0,2139,3,70,12878.5
941.669,870.5,1728.0,2139,3,70,12865.7
941.79,1000.0,1728.0,2139,1,70,12854.7
941.91,1000.0,1728.0,2139,2,70,12841.3
942.031,1000.0,1728.0,2139,3,70,12827.6
942.152,1000.0,1728.0,2139,3,70,12814.2
942.273,1000.0,1728.0,2139,0,70,12800.1
942.393,1000.0,1728.0,2139,1,70,12787.1
942.515,1000.0,1728.0,2139,1,70,12773.0
942.635,1000.0,1728.0,2139,3,70,12759.3
942.756,1000.0,1728.0,2139,0,70,12745.5
942.877,1000.0,1728.0,2139,1,70,12731.5
942.998,1000.0,1728.0,2139,1,70,12719.2
943.119,1000.0,1728.0,2139,3,70,12704.8
943.239,1000.0,1728.0,2139,1,70,12693.2
943.36,1000.0,1728.0,2139,1,70,12679.4
943.481,1000.0,1728.0,2139,2,70,12667.0
943.602,1000.0,1728.0,2139,3,70,12653.0
943.725,1000.0,1728.0,2139,0,70,12640.5
943.846,1000.0,1728.0,2139,0,70,12626.4
943.966,1000.0,1728.0,2139,2,70,12612.5
944.087,1000.0,1728.0,2139,2,70,12598.4
944.207,1000.0,1728.0,2139,0,70,12584.9
944.328,1000.0,1728.0,2139,0,70,12570.6
944.449,1000.0,1728.0,2139,2,70,12558.8
944.57,1129.5,1728.0,2139,2,70,12546.3
944.69,1129.5,1728.0,2139,2,70,12534.0
944.811,1129.5,1728.0,2139,1,70,12520.2
944.933,1129.5,1728.0,2139,3,70,12533.5
945.051,1129.5,1728.0,2139,5,70,12555.1
945.17,708.3,1728.0,2139,5,72,12560.5
945.287,708.3,1728.0,2139,52,71,12564.9
945.408,739.9,1728.0,2139,20,70,12567.2
945.526,869.4,1728.0,2139,20,70,12481.3
945.647,998.9,1728.0,2139,8,70,12174.1
945.771,998.9,1728.0,2139,7,70,11892.2
945.897,1128.4,1728.0,2139,9,70,11937.3
946.019,683.4,1728.0,2139,9,71,11957.7
946.14,678.1,1728.0,2139,45,72,11929.4
946.26,704.8,1728.0,2139,65,73,11927.3
946.378,706.3,1728.0,2139,94,73,11929.3
946.497,1126.3,1728.0,2139,94,71,11933.4
946.615,868.7,1728.0,2139,63,72,11936.3
946.733,1134.9,1728.0,2139,38,70,11816.7
946.852,999.7,1728.0,2139,38,71,11771.5
946.971,710.7,1728.0,2139,66,74,11773.8
947.091,712.1,1728.0,2139,65,71,11777.5
947.209,1002.6,1728.0,2139,65,71,11783.3
947.328,713.6,1728.0,2139,60,73,11785.7
947.447,1133.6,1728.0,2139,65,71,11811.7
947.566,876.1,1728.0,2139,62,72,11816.2
947.685,716.5,1728.0,2139,62,71,11850.0
947.803,1007.1,1728.0,2139,60,71,11858.9
947.921,718.0,1728.0,2139,52,73,11863.9
948.04,1008.5,1728.0,2139,52,70,11879.9
948.158,719.5,1728.0,2139,39,73,11886.3
948.276,1010.0,1728.0,2139,53,70,11901.5
948.393,1143.1,1728.0,2139,25,71,11915.1
948.512,882.0,1728.0,2139,25,71,11921.6
948.63,1141.0,1728.0,2139,52,70,11931.4
948.748,883.4,1728.0,2139,54,72,11937.4
948.866,1142.4,1728.0,2139,54,70,11946.5
948.984,723.9,1728.0,2139,28,73,11957.2
949.102,884.9,1728.0,2139,42,70,11986.2
949.22,1014.4,1728.0,2139,42,70,12017.9
949.338,1014.4,1728.0,2139,7,70,12045.5
949.456,725.4,1728.0,2139,14,70,12061.7
949.573,886.4,1728.0,2139,48,71,12075.6
949.691,1015.9,1728.0,2139,48,70,12095.6
949.81,1145.4,1728.0,2139,13,70,12118.9
949.928,726.8,1728.0,2139,10,70,12141.9
950.047,887.8,1728.0,2139,10,71,12155.7
950.165,1017.3,1728.0,2139,49,70,12182.7
950.283,1017.3,1728.0,2139,8,70,12203.8
950.401,1146.8,1728.0,2139,14,70,12221.5
950.519,759.8,1728.0,2139,14,71,12229.2
950.637,889.3,1728.0,2139,47,70,12258.4
950.754,1018.8,1728.0,2139,7,70,12285.6
950.872,1148.3,1728.0,2139,7,70,12303.2
950.991,729.8,1728.0,2139,14,73,12311.3
951.109,890.8,1728.0,2139,48,70,12328.4
951.227,1020.3,1728.0,2139,48,70,12345.9
951.346,1149.8,1728.0,2139,11,69,12356.8
951.465,892.3,1728.0,2139,49,71,12360.1
951.584,892.3,1728.0,2139,12,70,12374.1
951.703,1151.3,1728.0,2139,12,70,12384.7
951.822,732.7,1728.0,2139,11,72,12385.2
951.941,893.7,1728.0,2139,53,70,12388.4
952.06,1152.7,1728.0,2139,53,70,12390.3
952.179,734.2,1728.0,2139,17,72,12386.0
952.299,1024.7,1728.0,2139,50,70,12391.2
952.417,1154.2,1728.0,2139,17,70,12398.8
952.536,735.7,1728.0,2139,17,72,12396.5
952.655,1026.2,1728.0,2139,48,70,12405.5
952.775,1155.7,1728.0,2139,14,70,12414.4
952.895,768.6,1728.0,2139,14,71,12409.4
953.014,1157.1,1728.0,2139,54,70,12411.2
953.133,738.6,1728.0,2139,31,73,12406.5
953.251,1029.1,1728.0,2139,43,70,12411.3
953.37,740.1,1728.0,2139,43,71,12416.6
953.489,901.1,1728.0,2139,54,71,12418.0
953.611,741.5,1728.0,2139,23,71,12418.7
953.73,902.6,1728.0,2139,23,71,12424.0
953.849,1161.6,1728.0,2139,51,70,12441.4
953.969,743.0,1728.0,2139,22,73,12446.2
954.089,1033.5,1728.0,2139,46,70,12465.9
954.209,1033.5,1728.0,2139,46,70,12508.3
954.328,1163.0,1728.0,2139,7,70,12556.4
954.447,717.1,1728.0,2139,22,72,12576.4
954.566,718.5,1728.0,2139,27,70,12657.7
954.726,718.5,1728.0,2139,0,70,12690.1
954.984,718.5,1728.0,2139,3,70,12754.2
955.144,718.5,1728.0,2139,0,70,12809.2
955.3,718.5,1728.0,2139,0,70,12847.9
955.447,718.5,1728.0,2139,3,70,12823.8
955.576,718.5,1728.0,2139,3,70,12782.6
955.704,718.5,1728.0,2139,0,70,12863.2
955.852,718.5,1728.0,2139,0,70,12931.9
955.981,718.5,1728.0,2139,3,70,13003.0
956.109,718.5,1728.0,2139,0,70,13061.1
956.243,718.5,1728.0,2139,3,70,13096.3
956.558,718.5,1728.0,2139,0,70,13103.9
956.862,718.5,1728.0,2139,0,69,13074.7
957.008,718.5,1728.0,2139,4,69,12827.2
957.151,718.5,1728.0,2139,0,69,12867.3
957.276,718.5,1728.0,2139,0,69,12890.6
957.402,718.5,1728.0,2139,0,69,12908.0
957.528,718.5,1728.0,2139,4,69,12978.0
957.654,718.5,1728.0,2139,0,69,13004.6
957.78,718.5,1728.0,2139,0,69,13066.4
957.906,718.5,1728.0,2139,0,69,13104.9
958.033,718.5,1728.0,2139,4,69,13156.4
958.155,718.5,1728.0,2139,0,69,13190.9
958.277,718.5,1728.0,2139,0,69,13245.8
958.397,718.5,1728.0,2139,0,69,13279.9
958.515,718.5,1728.0,2139,4,69,13309.2
958.634,718.5,1728.0,2139,0,69,13333.9
958.753,718.5,1728.0,2139,0,69,13057.4
958.879,718.5,1728.0,2139,0,69,13122.2
959.005,718.5,1728.0,2139,4,69,13175.9
959.13,718.5,1728.0,2139,0,69,13184.6
959.257,718.5,1728.0,2139,0,69,13184.6
959.384,718.5,1728.0,2139,0,69,13127.1
959.504,905.3,1728.0,2139,10,69,13148.5
959.624,1034.8,1728.0,2139,8,69,13179.4
959.742,1164.3,1728.0,2139,8,69,13213.7
959.86,1164.3,1728.0,2139,6,69,13245.9
959.978,744.3,1728.0,2139,33,70,13255.9
960.096,751.3,1728.0,2139,33,70,13264.1
960.215,1034.8,1728.0,2139,67,69,13282.0
960.332,1164.3,1728.0,2139,12,69,13301.6
960.45,743.0,1728.0,2139,43,70,13310.9
960.571,904.0,1728.0,2139,43,71,13316.8
960.689,1033.5,1728.0,2139,56,70,13328.6
960.809,741.6,1728.0,2139,26,72,13335.1
960.926,773.1,1728.0,2139,26,72,13339.6
961.045,1032.1,1728.0,2139,71,70,13351.1
961.162,740.2,1728.0,2139,16,71,13362.2
961.279,740.2,1728.0,2139,77,72,13363.9
961.397,1030.7,1728.0,2139,77,70,13373.9
961.516,1160.2,1728.0,2139,19,70,13384.0
961.633,738.9,1728.0,2139,58,74,13384.8
961.751,899.9,1728.0,2139,58,70,13397.8
961.869,1029.4,1728.0,2139,30,70,13413.0
961.99,1158.9,1728.0,2139,15,70,13428.7
962.108,737.5,1728.0,2139,15,74,13431.2
962.226,898.5,1728.0,2139,64,71,13439.3
962.344,1028.0,1728.0,2139,24,70,13451.8
962.461,1157.5,1728.0,2139,15,70,13467.5
962.579,736.1,1728.0,2139,15,72,13474.1
962.696,767.6,1728.0,2139,61,71,13478.2
962.814,1026.6,1728.0,2139,27,70,13488.4
962.932,1156.1,1728.0,2139,27,70,13315.7
963.05,734.8,1728.0,2139,17,73,13319.7
963.168,895.8,1728.0,2139,76,71,13331.5
963.286,895.8,1728.0,2139,8,70,13352.5
963.407,1025.3,1728.0,2139,8,70,13369.4
963.526,1154.8,1728.0,2139,13,69,13384.7
963.644,733.4,1728.0,2139,36,73,13388.9
963.762,764.9,1728.0,2139,36,70,13396.1
963.881,1023.9,1728.0,2139,48,70,13407.8
963.999,1153.4,1728.0,2139,18,69,13428.1
964.119,732.0,1728.0,2139,18,74,13430.9
964.236,893.0,1728.0,2139,63,70,13442.5
964.354,893.0,1728.0,2139,22,70,13471.5
964.472,1022.5,1728.0,2139,11,69,13395.7
964.592,1152.0,1728.0,2139,11,69,13407.9
964.711,730.7,1728.0,2139,25,73,13403.1
964.833,891.7,1728.0,2139,63,70,13420.8
964.953,1021.2,1728.0,2139,63,70,13442.0
965.072,1150.7,1728.0,2139,13,69,13461.3
965.192,729.3,1728.0,2139,33,74,13452.7
965.311,890.3,1728.0,2139,55,70,13464.7
965.431,1019.8,1728.0,2139,55,70,13480.3
965.55,1149.3,1728.0,2139,15,70,13507.9
965.67,727.9,1728.0,2139,43,73,13500.5
965.789,888.9,1728.0,2139,43,71,13517.9
965.909,1018.4,1728.0,2139,39,70,13547.3
966.029,1147.9,1728.0,2139,12,70,13565.5
966.148,726.6,1728.0,2139,36,72,13568.1
966.268,887.6,1728.0,2139,36,71,13565.7
966.387,1146.6,1728.0,2139,56,70,13568.1
966.508,725.2,1728.0,2139,55,74,13559.5
966.628,1015.7,1728.0,2139,49,71,13559.3
966.748,723.8,1728.0,2139,49,72,13556.0
966.869,723.8,1728.0,2139,59,72,13548.3
966.989,1014.3,1728.0,2139,40,70,13553.5
967.11,722.5,1728.0,2139,40,73,13552.4
967.23,883.5,1728.0,2139,54,71,13546.6
967.35,1142.5,1728.0,2139,45,70,13549.9
967.471,721.1,1728.0,2139,72,74,13540.4
967.591,1011.6,1728.0,2139,72,71,13537.4
967.712,719.7,1728.0,2139,43,74,13529.4
967.832,1010.2,1728.0,2139,75,71,13525.3
967.952,718.4,1728.0,2139,75,73,13520.4
968.073,749.9,1728.0,2139,61,71,13539.1
968.193,1008.9,1728.0,2139,41,70,13619.5
968.314,1138.4,1728.0,2139,4,70,13632.2
968.651,717.0,1728.0,2139,65,74,13622.4
968.781,878.0,1728.0,2139,4,70,13580.5
969.208,878.0,1728.0,2139,4,70,13533.5
969.632,1007.5,1728.0,2139,1,70,13488.8
970.023,1007.5,1728.0,2139,1,70,13431.8
970.436,1137.0,1728.0,2139,1,70,13379.3
970.907,1137.0,1728.0,2139,1,70,13325.7
971.304,715.6,1728.0,2139,63,71,13307.9
971.536,876.6,1728.0,2139,3,70,13272.7
971.893,1135.6,1728.0,2139,39,74,13247.4
972.186,875.3,1728.0,2139,5,70,13214.7
972.507,722.4,1728.0,2139,72,71,13189.3
972.773,1003.4,1728.0,2139,11,70,13163.3
973.054,1132.9,1728.0,2139,8,73,13136.9
973.352,872.5,1728.0,2139,73,71,13127.5
973.525,1002.0,1728.0,2139,14,70,13106.2
973.686,1131.5,1728.0,2139,11,71,13028.5
973.82,710.2,1728.0,2139,74,73,12890.2
973.939,871.2,1728.0,2139,74,71,12907.9
974.06,1000.7,1728.0,2139,12,70,12986.9
974.18,1130.2,1728.0,2139,9,70,13047.7
974.301,708.8,1728.0,2139,42,72,13064.1
974.443,708.8,1728.0,2139,42,71,13055.3
974.573,708.8,1728.0,2139,42,70,13038.8
974.695,708.8,1728.0,2139,0,70,13023.4
974.816,740.3,1728.0,2139,0,70,13012.5
974.937,740.3,1728.0,2139,1,70,12996.7
975.059,740.3,1728.0,2139,4,70,12980.3
975.18,740.3,1728.0,2139,0,70,12964.3
975.302,740.3,1728.0,2139,0,70,12947.4
975.423,869.8,1728.0,2139,0,70,12932.0
975.544,869.8,1728.0,2139,4,70,12915.9
975.667,869.8,1728.0,2139,0,70,12899.3
975.788,869.8,1728.0,2139,0,70,12895.9
975.909,869.8,1728.0,2139,1,70,12880.0
976.033,999.3,1728.0,2139,10,70,12490.6
976.16,999.3,1728.0,2139,6,70,12423.0
976.286,1128.8,1728.0,2139,6,70,12445.0
976.406,1128.8,1728.0,2139,3,70,12440.2
976.526,1128.8,1728.0,2139,4,70,12430.5
976.647,1128.8,1728.0,2139,4,70,12421.5
976.767,1128.8,1728.0,2139,1,70,12410.1
976.888,1128.8,1728.0,2139,1,70,12400.8
977.009,1128.8,1728.0,2139,4,70,12391.6
977.13,1128.8,1728.0,2139,4,70,12381.5
977.25,1128.8,1728.0,2139,1,70,12374.1
977.373,1128.8,1728.0,2139,1,70,12362.5
977.494,1128.8,1728.0,2139,1,70,12353.1
977.615,1128.8,1728.0,2139,4,70,12343.8
977.736,1128.8,1728.0,2139,1,70,12329.5
977.856,1128.8,1728.0,2139,0,70,12317.0
977.976,683.6,1728.0,2139,0,74,12317.4
978.094,678.7,1728.0,2139,76,71,12307.8
978.212,673.5,1728.0,2139,6,70,12322.4
978.33,699.6,1728.0,2139,6,73,12322.4
978.448,701.1,1728.0,2139,72,72,12247.2
978.566,1121.1,1728.0,2139,75,71,12251.2
978.685,863.6,1728.0,2139,71,72,12256.0
978.804,704.2,1728.0,2139,71,73,12263.3
978.922,705.7,1728.0,2139,71,73,12273.4
979.039,707.2,1728.0,2139,81,72,12280.6
979.157,1127.2,1728.0,2139,81,72,12286.9
979.275,999.2,1728.0,2139,87,72,12323.3
979.395,871.3,1728.0,2139,80,72,12330.7
979.516,711.8,1728.0,2139,77,74,12331.8
979.634,1139.2,1728.0,2139,77,71,12335.7
979.774,1003.8,1728.0,2139,64,71,12340.7
979.893,714.8,1728.0,2139,57,74,12343.1
980.012,1134.8,1728.0,2139,51,71,12351.4
980.13,877.4,1728.0,2139,51,72,12353.8
980.248,717.9,1728.0,2139,65,73,12356.1
980.366,719.4,1728.0,2139,72,72,12358.5
980.484,1009.9,1728.0,2139,72,72,12362.8
980.603,881.9,1728.0,2139,69,73,12364.2
980.721,722.5,1728.0,2139,83,74,12365.0
980.839,724.0,1728.0,2139,83,73,12366.7
980.958,885.0,1728.0,2139,77,71,12378.8
981.075,885.0,1728.0,2139,22,70,12407.4
981.193,1014.5,1728.0,2139,7,70,12431.6
981.311,725.5,1728.0,2139,7,73,12437.7
981.428,886.5,1728.0,2139,52,71,12450.2
981.546,1145.5,1728.0,2139,19,70,12464.5
981.666,727.0,1728.0,2139,19,70,12479.2
981.784,888.0,1728.0,2139,35,71,12494.1
981.902,888.0,1728.0,2139,20,70,12514.3
982.02,1017.5,1728.0,2139,12,70,12532.1
982.139,1147.0,1728.0,2139,12,70,12547.9
982.256,728.6,1728.0,2139,13,73,12552.9
982.376,1019.1,1728.0,2139,48,70,12555.9
982.495,1148.6,1728.0,2139,48,70,12558.7
982.613,761.6,1728.0,2139,22,72,12554.2
982.732,1020.6,1728.0,2139,44,70,12560.4
982.851,1150.1,1728.0,2139,44,70,12568.9
982.971,731.6,1728.0,2139,13,73,12565.8
983.09,892.6,1728.0,2139,50,70,12576.5
983.209,1151.6,1728.0,2139,14,70,12585.9
983.328,733.1,1728.0,2139,14,73,12582.0
983.447,1023.6,1728.0,2139,51,70,12583.9
983.566,734.7,1728.0,2139,21,71,12583.7
983.685,895.7,1728.0,2139,21,71,12583.4
983.804,1154.7,1728.0,2139,51,70,12590.9
983.924,743.2,1728.0,2139,35,72,12586.7
984.044,1026.7,1728.0,2139,41,70,12590.7
984.163,737.7,1728.0,2139,41,73,12587.6
984.283,1028.2,1728.0,2139,50,71,12601.6
984.403,1157.7,1728.0,2139,15,70,12617.9
984.523,739.2,1728.0,2139,15,73,12620.2
984.643,900.2,1728.0,2139,49,71,12636.6
984.763,1029.7,1728.0,2139,13,70,12668.5
984.882,1159.2,1728.0,2139,8,70,12699.4
985.002,713.4,1728.0,2139,8,71,12718.6
985.131,714.8,1728.0,2139,40,70,12734.3
985.304,714.8,1728.0,2139,1,70,12745.8
985.489,714.8,1728.0,2139,3,70,12741.1
985.658,714.8,1728.0,2139,3,70,12812.1
985.794,714.8,1728.0,2139,0,70,12872.0
985.93,714.8,1728.0,2139,1,70,12909.9
986.069,714.8,1728.0,2139,2,70,12937.3
986.197,714.8,1728.0,2139,0,70,12979.1
986.336,714.8,1728.0,2139,0,70,13008.7
986.641,714.8,1728.0,2139,3,70,12988.6
986.814,714.8,1728.0,2139,0,70,12637.4
986.956,714.8,1728.0,2139,1,70,12723.8
987.082,714.8,1728.0,2139,2,70,12834.2
987.208,714.8,1728.0,2139,0,70,12836.4
987.336,714.8,1728.0,2139,0,70,12848.7
987.462,714.8,1728.0,2139,2,70,12786.8
987.589,714.8,1728.0,2139,2,70,12888.9
987.715,714.8,1728.0,2139,0,70,12985.0
987.84,714.8,1728.0,2139,0,70,13045.3
987.969,714.8,1728.0,2139,2,70,12862.7
988.095,714.8,1728.0,2139,2,70,12959.0
988.222,714.8,1728.0,2139,0,70,13054.9
988.347,714.8,1728.0,2139,0,70,13115.4
988.468,714.8,1728.0,2139,2,70,13171.6
988.59,714.8,1728.0,2139,2,70,13223.0
988.712,714.8,1728.0,2139,0,70,13262.0
988.831,714.8,1728.0,2139,0,70,13454.0
988.954,714.8,1728.0,2139,1,70,12904.3
989.081,714.8,1728.0,2139,2,70,12807.2
