t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2031.129,1070.9,2278.0,2576,0,68,12139.4
2031.247,1231.9,2278.0,2576,6,68,12168.9
2031.365,1361.4,2278.0,2576,11,68,12206.2
2031.482,1361.4,2278.0,2576,11,68,12240.3
2031.6,1490.9,2278.0,2576,9,68,12264.3
2031.719,1070.9,2478.0,2776,58,69,12272.5
2031.836,1070.9,2478.0,2776,58,71,12272.5
2031.954,1070.9,2478.0,2776,100,73,12272.5
2032.072,1070.9,2478.0,2776,100,73,12272.5
2032.19,1070.9,2478.0,2776,100,73,12272.5
2032.308,1070.9,2478.0,2776,100,73,12272.5
2032.426,1070.9,2478.0,2776,100,75,12272.5
2032.544,1070.9,2478.0,2776,100,75,12272.5
2032.664,1070.9,2478.0,2776,100,71,12272.5
2032.783,1070.9,2478.0,2776,100,71,12272.5
2032.902,1074.4,2478.0,2776,86,71,12280.9
2033.02,1231.9,2478.0,2776,86,70,12302.2
2033.138,1361.4,2478.0,2776,10,70,12327.7
2033.257,1490.9,2478.0,2776,9,70,12357.3
2033.375,1490.9,2478.0,2776,11,70,12387.8
2033.492,1058.5,2478.0,2776,11,71,12388.6
2033.609,1058.5,2478.0,2776,100,74,12388.6
2033.727,1058.5,2478.0,2776,100,74,12388.6
2033.844,1058.5,2478.0,2776,100,74,12388.6
2033.962,1058.5,2478.0,2776,100,73,12388.6
2034.08,1058.5,2478.0,2776,100,75,12388.6
2034.198,1058.5,2478.0,2776,100,75,12388.6
2034.316,1058.5,2478.0,2776,100,74,12388.6
2034.435,1058.5,2478.0,2776,100,71,12388.6
2034.553,1058.5,2478.0,2776,100,71,12388.6
2034.671,1090.0,2478.0,2776,100,71,12400.9
2034.789,1219.5,2478.0,2776,33,70,12430.7
2034.907,1349.0,2478.0,2776,13,70,12450.8
2035.024,1478.5,2478.0,2776,13,69,12476.7
2035.142,1046.2,2478.0,2776,13,71,12479.4
2035.26,1046.2,2478.0,2776,100,73,12479.4
2035.377,1046.2,2478.0,2776,100,74,12479.4
2035.495,1046.2,2478.0,2776,100,74,12479.4
2035.612,1046.2,2478.0,2776,100,74,12479.4
2035.73,1046.2,2478.0,2776,100,73,12479.4
2035.847,1046.2,2478.0,2776,100,74,12479.4
2035.965,1046.2,2478.0,2776,100,76,12479.4
2036.083,1046.2,2478.0,2776,100,72,12479.4
2036.201,1046.2,2478.0,2776,100,71,12479.4
2036.318,1077.7,2478.0,2776,100,71,12490.3
2036.438,1207.2,2478.0,2776,34,70,12516.0
2036.556,1336.7,2478.0,2776,10,70,12545.9
2036.674,1466.2,2478.0,2776,10,70,12567.9
2036.792,1033.8,2478.0,2776,12,71,12575.1
2036.91,1033.8,2478.0,2776,100,73,12575.1
2037.027,1033.8,2478.0,2776,100,74,12575.1
2037.145,1033.8,2478.0,2776,100,75,12575.1
2037.262,1033.8,2478.0,2776,100,74,12575.1
2037.38,1033.8,2478.0,2776,100,73,12575.1
2037.497,1033.8,2478.0,2776,100,75,12575.1
2037.615,1033.8,2478.0,2776,100,75,12575.1
2037.734,1033.8,2478.0,2776,100,72,12575.1
2037.851,1033.8,2478.0,2776,100,71,12575.1
2037.969,1033.8,2478.0,2776,100,72,12576.6
2038.087,1194.8,2478.0,2776,48,70,12598.0
2038.206,1324.3,2478.0,2776,48,70,12613.7
2038.323,1453.8,2478.0,2776,10,70,12634.4
2038.441,1021.5,2478.0,2776,14,72,12651.9
2038.558,1021.5,2478.0,2776,100,72,12651.9
2038.675,1021.5,2478.0,2776,100,74,12651.9
2038.792,1021.5,2478.0,2776,100,74,12651.9
2038.91,1021.5,2478.0,2776,100,74,12651.9
2039.028,1021.5,2478.0,2776,100,73,12651.9
2039.146,1021.5,2478.0,2776,100,77,12651.9
2039.263,1021.5,2478.0,2776,100,75,12651.9
2039.381,1021.5,2478.0,2776,100,73,12651.9
2039.499,1021.5,2478.0,2776,100,71,12651.9
2039.617,1021.5,2478.0,2776,100,73,12653.2
2039.735,1182.5,2478.0,2776,29,70,12673.7
2039.854,1312.0,2478.0,2776,29,70,12696.9
2039.972,1441.5,2478.0,2776,13,70,12722.7
2040.09,1441.5,2478.0,2776,8,70,12774.5
2040.209,1009.1,2478.0,2776,8,71,12775.5
2040.326,1009.1,2478.0,2776,82,74,12775.5
2040.444,1009.1,2478.0,2776,100,74,12775.5
2040.562,1009.1,2478.0,2776,100,75,12775.5
2040.679,1009.1,2478.0,2776,100,74,12775.5
2040.797,1009.1,2478.0,2776,100,75,12775.5
2040.914,1009.1,2478.0,2776,100,75,12775.5
2041.032,1009.1,2478.0,2776,100,76,12775.5
2041.149,1009.1,2478.0,2776,100,71,12775.5
2041.267,1009.1,2478.0,2776,100,71,12775.5
2041.385,1040.6,2478.0,2776,100,71,12785.9
2041.503,1170.1,2478.0,2776,50,70,12808.2
2041.621,1299.6,2478.0,2776,9,70,12831.1
2041.739,1429.1,2478.0,2776,9,70,12847.4
2041.857,996.7,2478.0,2776,9,72,12856.5
2041.975,996.7,2478.0,2776,67,73,12856.5
2042.092,996.7,2478.0,2776,100,74,12856.5
2042.209,996.7,2478.0,2776,100,74,12856.5
2042.327,996.7,2478.0,2776,100,74,12856.5
2042.445,996.7,2478.0,2776,100,73,12856.5
2042.562,996.7,2478.0,2776,100,77,12856.5
2042.684,996.7,2478.0,2776,100,74,12856.5
2042.802,996.7,2478.0,2776,100,73,12856.5
2042.921,996.7,2478.0,2776,100,71,12856.5
2043.039,996.7,2478.0,2776,100,73,12856.5
2043.156,1157.8,2478.0,2776,77,70,12873.4
2043.274,1287.2,2478.0,2776,9,70,12893.5
2043.392,1287.2,2478.0,2776,9,70,12914.3
2043.51,1416.8,2478.0,2776,12,70,12947.1
2043.627,984.4,2478.0,2776,25,71,12957.2
2043.745,984.4,2478.0,2776,25,73,12957.2
2043.862,984.4,2478.0,2776,100,74,12957.2
2043.98,984.4,2478.0,2776,100,74,12957.2
2044.098,984.4,2478.0,2776,100,74,12957.2
2044.215,984.4,2478.0,2776,100,73,12957.2
2044.333,984.4,2478.0,2776,100,75,12957.2
2044.45,984.4,2478.0,2776,100,75,12957.2
2044.568,984.4,2478.0,2776,100,72,12957.2
2044.686,984.4,2478.0,2776,100,71,12957.2
2044.804,987.9,2478.0,2776,100,72,12963.7
2044.922,1145.4,2478.0,2776,17,70,12992.6
2045.04,1274.9,2478.0,2776,17,70,13016.9
2045.157,1274.9,2478.0,2776,7,70,13046.8
2045.276,1404.4,2478.0,2776,8,70,13081.6
2045.394,972.0,2478.0,2776,8,71,13086.4
2045.512,972.0,2478.0,2776,78,73,13086.4
2045.63,972.0,2478.0,2776,100,75,13086.4
2045.748,972.0,2478.0,2776,100,75,13086.4
2045.866,972.0,2478.0,2776,100,74,13086.4
2045.984,972.0,2478.0,2776,100,73,13086.4
2046.102,972.0,2478.0,2776,100,75,13086.4
2046.22,972.0,2478.0,2776,100,75,13086.4
2046.338,972.0,2478.0,2776,100,72,13086.4
2046.457,972.0,2478.0,2776,100,71,13086.4
2046.575,979.0,2478.0,2776,100,72,13089.3
2046.693,1262.5,2478.0,2776,67,70,13075.8
2046.817,1392.0,2478.0,2776,17,70,12973.1
2046.941,959.7,2478.0,2776,67,71,12965.0
2047.06,959.7,2478.0,2776,67,74,12954.9
2047.18,959.7,2478.0,2776,100,74,12940.2
2047.298,959.7,2478.0,2776,100,75,12923.2
2047.419,959.7,2478.0,2776,100,74,12904.6
2047.539,959.7,2478.0,2776,100,75,12889.2
2047.662,959.7,2478.0,2776,100,75,12874.6
2047.782,959.7,2478.0,2776,100,75,12864.7
2047.901,959.7,2478.0,2776,100,71,12854.8
2048.02,959.7,2478.0,2776,100,71,12844.9
2048.139,1120.7,2478.0,2776,76,71,12847.5
2048.258,1379.7,2478.0,2776,76,70,12854.0
2048.378,947.3,2478.0,2776,29,72,12844.5
2048.497,947.3,2478.0,2776,100,74,12834.6
2048.615,947.3,2478.0,2776,100,75,12824.6
2048.734,947.3,2478.0,2776,100,75,12814.7
2048.853,947.3,2478.0,2776,100,74,12804.9
2048.972,947.3,2478.0,2776,100,77,12794.9
2049.091,947.3,2478.0,2776,100,75,12785.2
2049.21,947.3,2478.0,2776,100,75,12775.4
2049.33,947.3,2478.0,2776,100,72,12765.5
2049.449,947.3,2478.0,2776,100,72,12755.6
2049.568,1108.3,2478.0,2776,100,71,12769.4
2049.687,1367.3,2478.0,2776,27,71,12791.2
2049.807,934.9,2478.0,2776,63,72,12787.8
2049.925,934.9,2478.0,2776,63,75,12787.8
2050.043,934.9,2478.0,2776,100,75,12787.8
2050.161,934.9,2478.0,2776,100,75,12787.8
2050.28,934.9,2478.0,2776,100,74,12787.8
2050.398,934.9,2478.0,2776,100,76,12787.8
2050.516,934.9,2478.0,2776,100,76,12787.8
2050.634,934.9,2478.0,2776,100,75,12787.8
2050.752,934.9,2478.0,2776,100,72,12787.8
2050.87,934.9,2478.0,2776,100,71,12787.8
2050.989,1096.0,2478.0,2776,85,72,12797.7
2051.107,1355.0,2478.0,2776,85,71,12826.0
2051.225,922.6,2478.0,2776,19,73,12834.0
2051.342,922.6,2478.0,2776,83,74,12834.0
2051.461,922.6,2478.0,2776,100,74,12834.0
2051.58,922.6,2478.0,2776,100,75,12834.0
2051.698,922.6,2478.0,2776,100,74,12834.0
2051.816,922.6,2478.0,2776,100,74,12834.0
2051.935,922.6,2478.0,2776,100,76,12834.0
2052.054,922.6,2478.0,2776,100,76,12834.0
2052.172,922.6,2478.0,2776,100,72,12834.0
2052.291,922.6,2478.0,2776,100,71,12834.0
2052.409,954.1,2478.0,2776,100,72,12841.8
2052.527,1213.1,2478.0,2776,55,71,12869.2
2052.646,1030.5,2478.0,2776,17,72,12878.1
2052.763,910.2,2478.0,2776,17,72,12878.1
2052.881,910.2,2478.0,2776,96,75,12878.1
2052.999,910.2,2478.0,2776,100,75,12878.1
2053.117,910.2,2478.0,2776,100,75,12878.1
2053.235,910.2,2478.0,2776,100,74,12878.1
2053.353,910.2,2478.0,2776,100,76,12878.1
2053.472,910.2,2478.0,2776,100,76,12878.1
2053.59,910.2,2478.0,2776,100,76,12878.1
2053.708,910.2,2478.0,2776,100,72,12878.1
2053.827,910.2,2478.0,2776,100,72,12878.1
2053.945,1071.2,2478.0,2776,100,71,12886.6
2054.063,1330.2,2478.0,2776,47,71,12903.3
2054.181,897.9,2478.0,2776,47,72,12903.5
2054.298,897.9,2478.0,2776,100,75,12903.5
2054.418,897.9,2478.0,2776,100,75,12903.5
2054.536,897.9,2478.0,2776,100,75,12903.5
2054.654,897.9,2478.0,2776,100,74,12903.5
2054.772,897.9,2478.0,2776,100,77,12903.5
2054.89,897.9,2478.0,2776,100,76,12903.5
2055.008,897.9,2478.0,2776,100,76,12903.5
2055.126,897.9,2478.0,2776,100,72,12903.5
2055.245,897.9,2478.0,2776,100,72,12903.5
2055.364,1058.9,2478.0,2776,90,71,12921.6
2055.483,1188.4,2478.0,2776,14,71,12973.0
2055.601,1317.9,2478.0,2776,14,71,13000.2
2055.72,885.5,2478.0,2776,11,72,13005.1
2055.84,885.5,2478.0,2776,84,74,12995.2
2055.959,885.5,2478.0,2776,100,75,12985.2
2056.079,885.5,2478.0,2776,100,75,12975.3
2056.198,885.5,2478.0,2776,100,75,12965.4
2056.317,885.5,2478.0,2776,100,74,12955.6
2056.436,885.5,2478.0,2776,100,76,12945.7
2056.556,885.5,2478.0,2776,100,76,12935.8
2056.675,885.5,2478.0,2776,100,73,12926.0
2056.794,885.5,2478.0,2776,100,72,12916.1
2056.914,917.0,2478.0,2776,100,72,12923.8
2057.033,1176.0,2478.0,2776,40,71,12950.9
2057.152,1305.5,2478.0,2776,11,71,12975.6
2057.272,873.1,2478.0,2776,11,73,12984.9
2057.391,873.1,2478.0,2776,53,73,12975.3
2057.51,873.1,2478.0,2776,100,75,12965.7
2057.63,873.1,2478.0,2776,100,75,12956.1
2057.75,873.1,2478.0,2776,100,75,12946.3
2057.87,873.1,2478.0,2776,100,74,12936.8
2057.99,873.1,2478.0,2776,100,78,12927.1
2058.11,873.1,2478.0,2776,100,75,12917.4
2058.23,873.1,2478.0,2776,100,74,12907.7
2058.351,873.1,2478.0,2776,100,72,12898.2
2058.471,873.1,2478.0,2776,89,75,12890.7
2058.591,1034.2,2478.0,2776,89,72,12913.6
2058.71,1293.2,2478.0,2776,13,71,12940.5
2058.83,860.8,2478.0,2776,37,74,12941.2
2058.95,860.8,2478.0,2776,37,74,12931.5
2059.07,860.8,2478.0,2776,100,75,12921.7
2059.19,860.8,2478.0,2776,100,76,12912.0
2059.31,860.8,2478.0,2776,100,75,12902.4
2059.43,860.8,2478.0,2776,100,74,12892.7
2059.55,860.8,2478.0,2776,100,77,12883.1
2059.67,860.8,2478.0,2776,100,76,12873.4
2059.791,860.8,2478.0,2776,100,74,12863.7
2059.911,860.8,2478.0,2776,100,72,12854.2
2060.031,864.3,2478.0,2776,100,74,12847.7
2060.151,1151.3,2478.0,2776,28,72,12852.4
2060.271,848.4,2478.0,2776,28,73,12852.9
2060.392,848.4,2478.0,2776,64,73,12843.3
2060.512,848.4,2478.0,2776,100,75,12833.6
2060.632,848.4,2478.0,2776,100,76,12823.9
2060.752,848.4,2478.0,2776,100,75,12814.3
2060.872,848.4,2478.0,2776,100,75,12804.8
2060.992,848.4,2478.0,2776,100,77,12795.1
2061.113,848.4,2478.0,2776,100,76,12785.4
2061.233,848.4,2478.0,2776,100,74,12775.8
2061.354,848.4,2478.0,2776,100,73,12766.3
2061.474,848.4,2478.0,2776,100,74,12758.0
2061.594,1138.9,2478.0,2776,91,72,12766.8
2061.715,836.1,2478.0,2776,20,74,12765.8
2061.835,836.1,2478.0,2776,92,74,12756.2
2061.955,836.1,2478.0,2776,92,76,12746.7
2062.075,836.1,2478.0,2776,100,76,12737.1
2062.195,836.1,2478.0,2776,100,76,12727.5
2062.315,836.1,2478.0,2776,100,75,12718.0
2062.435,836.1,2478.0,2776,100,78,12708.4
2062.556,836.1,2478.0,2776,100,76,12698.8
2062.675,836.1,2478.0,2776,100,74,12689.3
2062.794,836.1,2478.0,2776,100,73,12679.8
2062.914,836.1,2478.0,2776,100,75,12671.0
2063.033,997.1,2478.0,2776,54,72,12685.7
2063.153,1256.1,2478.0,2776,54,72,12708.5
2063.274,823.7,2478.0,2776,13,74,12720.3
2063.393,823.7,2478.0,2776,62,74,12710.6
2063.513,823.7,2478.0,2776,100,76,12700.9
2063.633,823.7,2478.0,2776,100,76,12691.6
2063.753,823.7,2478.0,2776,100,76,12681.9
2063.872,823.7,2478.0,2776,100,75,12672.1
2063.992,823.7,2478.0,2776,100,77,12661.5
2064.123,823.7,2478.0,2776,100,77,12651.6
2064.243,823.7,2478.0,2776,100,74,12641.8
2064.363,823.7,2478.0,2776,100,72,12632.2
2064.483,823.7,2478.0,2776,100,74,12627.5
2064.602,1114.2,2478.0,2776,74,72,12640.0
2064.722,1277.1,2478.0,2776,18,72,12653.3
2064.843,811.4,2478.0,2776,79,73,12643.6
2064.963,811.4,2478.0,2776,79,76,12634.1
2065.083,811.4,2478.0,2776,100,76,12624.3
2065.202,811.4,2478.0,2776,100,76,12614.5
2065.322,811.4,2478.0,2776,100,75,12604.9
2065.442,811.4,2478.0,2776,100,79,12595.0
2065.564,811.4,2478.0,2776,100,77,12585.3
2065.684,811.4,2478.0,2776,100,75,12575.4
2065.805,811.4,2478.0,2776,100,73,12565.8
2065.924,811.4,2478.0,2776,100,74,12556.2
2066.043,972.4,2478.0,2776,56,72,12582.2
2066.163,1101.9,2478.0,2776,56,72,12605.8
2066.283,799.0,2478.0,2776,15,74,12613.5
2066.403,799.0,2478.0,2776,77,74,12603.9
2066.523,799.0,2478.0,2776,100,76,12594.1
2066.643,799.0,2478.0,2776,100,77,12584.3
2066.763,799.0,2478.0,2776,100,76,12574.5
2066.883,799.0,2478.0,2776,100,75,12564.9
2067.003,799.0,2478.0,2776,100,78,12555.1
2067.124,799.0,2478.0,2776,100,77,12545.3
2067.244,799.0,2478.0,2776,100,74,12535.6
2067.364,799.0,2478.0,2776,100,73,12525.9
2067.484,799.0,2478.0,2776,100,75,12521.5
2067.604,1089.5,2478.0,2776,71,72,12557.6
2067.725,1089.5,2478.0,2776,10,72,12627.6
2067.845,1219.0,2478.0,2776,10,72,12666.3
2067.966,786.6,2478.0,2776,12,73,12658.8
2068.087,786.6,2478.0,2776,100,76,12649.2
2068.207,786.6,2478.0,2776,100,77,12639.6
2068.327,786.6,2478.0,2776,100,77,12630.2
2068.447,786.6,2478.0,2776,100,75,12620.7
2068.568,786.6,2478.0,2776,100,76,12611.1
2068.688,786.6,2478.0,2776,100,77,12601.4
2068.81,786.6,2478.0,2776,100,77,12592.0
2068.931,786.6,2478.0,2776,100,73,12582.6
2069.052,786.6,2478.0,2776,100,74,12573.1
2069.172,947.6,2478.0,2776,100,73,12613.9
2069.292,947.6,2478.0,2776,9,72,12633.3
2069.635,1077.1,2478.0,2776,4,72,12596.1
2070.014,1077.1,2478.0,2776,1,71,12549.4
2070.461,1206.6,2478.0,2776,0,71,12507.9
2070.865,1206.7,2478.0,2776,10,73,12504.9
2071.086,774.3,2478.0,2776,100,76,12359.1
2071.207,774.3,2478.0,2776,100,76,12166.1
2071.325,774.3,2478.0,2776,100,76,12066.6
2071.444,774.3,2478.0,2776,100,76,12066.6
2071.562,774.3,2478.0,2776,100,75,12066.6
2071.68,774.3,2478.0,2776,100,77,12066.6
2071.798,774.3,2478.0,2776,100,77,12066.6
2071.916,774.3,2478.0,2776,100,74,12066.6
2072.033,774.3,2478.0,2776,100,73,12066.6
2072.151,777.8,2478.0,2776,100,73,12087.4
2072.269,935.3,2478.0,2776,34,72,12108.2
2072.389,935.3,2478.0,2776,6,72,12101.6
2072.51,935.3,2478.0,2776,6,72,12082.9
2072.633,935.3,2478.0,2776,0,71,12066.5
2072.755,935.3,2478.0,2776,1,71,12049.5
2072.876,935.3,2478.0,2776,3,71,12037.1
2072.998,935.3,2478.0,2776,3,71,12027.0
2073.12,935.3,2478.0,2776,0,71,12016.8
2073.241,935.3,2478.0,2776,1,71,12004.1
2073.363,935.3,2478.0,2776,1,71,11994.4
2073.484,935.3,2478.0,2776,4,71,11984.7
2073.604,935.3,2478.0,2776,0,71,11971.7
2073.726,1064.8,2478.0,2776,1,71,11962.9
2073.846,1064.8,2478.0,2776,1,71,11951.7
2073.967,1064.8,2478.0,2776,4,71,11942.0
2074.087,1064.8,2478.0,2776,1,71,11932.1
2074.208,1064.8,2478.0,2776,0,71,11919.5
2074.329,1064.8,2478.0,2776,0,71,11910.2
2074.451,1064.8,2478.0,2776,4,71,11897.2
2074.572,1064.8,2478.0,2776,0,71,11885.1
2074.692,1064.8,2478.0,2776,0,71,11875.5
2074.813,1064.8,2478.0,2776,1,71,11862.7
2074.934,1064.8,2478.0,2776,4,70,11855.5
2075.055,1064.8,2478.0,2776,1,70,11843.2
2075.175,1064.8,2478.0,2776,1,70,11831.0
2075.296,1064.8,2478.0,2776,1,70,11819.9
2075.416,1064.8,2478.0,2776,3,70,11808.0
2075.535,1064.8,2478.0,2776,3,70,11796.8
2075.655,1064.8,2478.0,2776,1,70,11785.2
2075.776,1194.3,2478.0,2776,1,70,11791.0
2075.895,1194.3,2478.0,2776,5,70,11784.9
2076.013,1194.3,2478.0,2776,5,70,11626.4
2076.133,761.9,2478.0,2776,24,71,11606.7
2076.251,761.9,2478.0,2776,100,73,11606.7
2076.369,761.9,2478.0,2776,100,75,11606.7
2076.487,761.9,2478.0,2776,100,75,11606.7
2076.605,761.9,2478.0,2776,100,75,11551.6
2076.723,761.9,2478.0,2776,100,77,11551.6
2076.841,761.9,2478.0,2776,100,76,11551.6
2076.96,761.9,2478.0,2776,100,77,11551.6
2077.078,761.9,2478.0,2776,100,73,11551.7
2077.196,761.9,2478.0,2776,100,72,11551.7
2077.314,768.9,2478.0,2776,100,73,11461.6
2077.434,922.9,2478.0,2776,27,71,11328.9
2077.552,1052.4,2478.0,2776,6,71,11318.2
2077.698,1181.9,2478.0,2776,6,71,11383.5
2077.816,1181.9,2478.0,2776,7,71,11406.3
2077.937,1181.9,2478.0,2776,6,71,11451.7
2078.059,749.6,2478.0,2776,61,73,11454.1
2078.178,749.6,2478.0,2776,61,75,11444.3
2078.299,749.6,2478.0,2776,100,75,11436.3
2078.419,749.6,2478.0,2776,100,76,11216.7
2078.538,749.6,2478.0,2776,100,75,10945.5
2078.674,749.6,2478.0,2776,100,78,10945.5
2078.792,749.6,2478.0,2776,100,76,10945.5
2078.91,749.6,2478.0,2776,100,76,10945.5
2079.028,749.6,2478.0,2776,100,73,10911.6
2079.146,749.6,2478.0,2776,100,72,10883.4
2079.264,781.1,2478.0,2776,70,72,10857.7
2079.385,910.6,2478.0,2776,70,71,10771.9
2079.508,1040.1,2478.0,2776,11,71,10752.2
2079.627,1040.1,2478.0,2776,7,71,10791.6
2079.755,1169.6,2478.0,2776,6,71,10603.8
2079.873,718.9,2478.0,2776,6,73,10593.5
2079.991,718.9,2478.0,2776,70,75,10593.5
2080.109,718.9,2478.0,2776,100,75,10593.5
2080.226,718.9,2478.0,2776,100,76,10593.5
2080.344,718.9,2478.0,2776,100,75,10593.5
2080.462,718.9,2478.0,2776,100,75,10593.5
2080.579,718.9,2478.0,2776,100,77,10593.5
2080.697,718.9,2478.0,2776,100,76,10593.5
2080.816,718.9,2478.0,2776,100,74,10555.8
2080.935,718.9,2478.0,2776,100,72,10555.8
2081.052,699.8,2478.0,2776,100,75,10554.7
2081.17,668.9,2478.0,2776,77,72,10557.2
2081.287,668.9,2478.0,2776,5,71,10568.4
2081.405,697.6,2478.0,2776,11,71,10613.1
2081.525,710.8,2478.0,2776,11,73,10643.9
2081.642,710.8,2478.0,2776,98,77,10643.9
2081.76,710.8,2478.0,2776,100,75,10643.9
2081.878,710.8,2478.0,2776,100,74,10643.9
2081.996,710.8,2478.0,2776,100,75,10634.2
2082.114,724.1,2478.0,2776,73,75,10673.9
2082.232,724.1,2478.0,2776,73,76,10673.9
2082.35,724.1,2478.0,2776,100,74,10673.9
2082.47,724.1,2478.0,2776,100,76,10673.9
2082.599,724.1,2478.0,2776,100,76,10673.9
2082.717,885.1,2478.0,2776,100,73,10666.3
2082.835,737.3,2478.0,2776,61,75,10670.1
2082.953,737.3,2478.0,2776,92,76,10670.1
2083.071,737.3,2478.0,2776,92,75,10670.1
2083.188,737.3,2478.0,2776,100,75,10670.1
2083.306,737.3,2478.0,2776,100,77,10670.1
2083.424,898.3,2478.0,2776,40,72,10672.1
2083.542,1027.8,2478.0,2776,40,72,10680.0
2083.66,1027.8,2478.0,2776,7,71,10699.8
2083.778,1157.3,2478.0,2776,6,71,10729.7
2083.896,1157.3,2478.0,2776,6,71,10744.2
2084.014,750.6,2478.0,2776,19,72,10744.9
2084.132,750.6,2478.0,2776,100,77,10744.9
2084.249,750.6,2478.0,2776,100,75,10744.9
2084.372,750.6,2478.0,2776,100,76,10744.9
2084.49,782.1,2478.0,2776,100,73,10755.0
2084.608,1041.1,2478.0,2776,27,72,10765.3
2084.726,1170.6,2478.0,2776,27,71,10786.0
2084.844,763.8,2478.0,2776,18,72,10778.8
2084.962,763.8,2478.0,2776,100,77,10778.8
2085.081,763.8,2478.0,2776,100,75,10778.8
2085.199,763.8,2478.0,2776,100,76,10778.8
2085.316,763.8,2478.0,2776,100,73,10777.0
2085.436,924.8,2478.0,2776,20,71,10786.1
2085.555,1183.8,2478.0,2776,20,71,10807.7
2085.673,777.0,2478.0,2776,28,72,10812.1
2085.791,777.0,2478.0,2776,100,74,10812.1
2085.909,777.0,2478.0,2776,100,75,10812.1
2086.026,777.0,2478.0,2776,100,75,10812.1
2086.144,777.0,2478.0,2776,100,75,10819.6
2086.265,1067.6,2478.0,2776,22,72,10824.8
2086.384,1197.1,2478.0,2776,22,71,10755.0
2086.506,790.3,2478.0,2776,16,73,10723.6
2086.624,790.3,2478.0,2776,94,73,10723.6
2086.741,790.3,2478.0,2776,94,75,10723.6
2086.859,790.3,2478.0,2776,100,75,10723.6
2086.977,790.3,2478.0,2776,100,77,10723.6
2087.095,951.3,2478.0,2776,36,72,10703.3
2087.213,1080.8,2478.0,2776,36,71,10701.7
2087.332,1210.3,2478.0,2776,12,71,10644.4
2087.45,803.5,2478.0,2776,50,72,10649.9
2087.567,803.5,2478.0,2776,50,77,10649.9
2087.688,803.5,2478.0,2776,100,75,10649.9
2087.806,803.5,2478.0,2776,100,75,10649.9
2087.923,803.5,2478.0,2776,100,75,10649.9
2088.041,964.5,2478.0,2776,95,72,10662.7
2088.159,1094.0,2478.0,2776,13,71,10681.6
2088.277,816.8,2478.0,2776,34,73,10686.6
2088.394,816.8,2478.0,2776,34,73,10686.6
2088.512,816.8,2478.0,2776,100,77,10686.6
2088.63,816.8,2478.0,2776,100,75,10686.6
2088.747,816.8,2478.0,2776,100,75,10686.6
2088.865,977.8,2478.0,2776,100,72,10695.8
2088.984,1107.3,2478.0,2776,22,71,10699.2
2089.102,1236.8,2478.0,2776,22,71,10703.6
2089.219,830.0,2478.0,2776,16,72,10703.8
2089.337,830.0,2478.0,2776,100,75,10703.8
2089.455,830.0,2478.0,2776,100,75,10703.8
2089.573,830.0,2478.0,2776,100,76,10703.8
2089.69,833.5,2478.0,2776,100,73,10709.8
2089.808,991.0,2478.0,2776,32,71,10704.8
2089.927,1120.5,2478.0,2776,32,71,10731.6
2090.045,1250.0,2478.0,2776,13,71,10633.8
2090.164,843.3,2478.0,2776,49,72,10633.8
2090.281,843.3,2478.0,2776,100,78,10633.8
2090.399,843.3,2478.0,2776,100,75,10633.8
2090.517,843.3,2478.0,2776,100,75,10633.8
2090.635,874.8,2478.0,2776,80,73,10648.0
2090.754,1004.3,2478.0,2776,80,71,10630.1
2090.871,1133.8,2478.0,2776,9,71,10659.1
2090.989,1263.3,2478.0,2776,12,71,10651.0
2091.107,856.5,2478.0,2776,12,73,10662.4
2091.225,856.5,2478.0,2776,45,75,10662.4
2091.343,856.5,2478.0,2776,100,75,10662.4
2091.461,856.5,2478.0,2776,100,75,10662.4
2091.579,856.5,2478.0,2776,100,75,10662.4
2091.697,1017.5,2478.0,2776,93,72,10664.8
2091.816,1017.5,2478.0,2776,9,71,10659.7
2091.935,1147.0,2478.0,2776,9,71,10680.8
2092.053,1276.5,2478.0,2776,11,71,10654.2
2092.171,869.7,2478.0,2776,12,74,10673.1
2092.289,869.7,2478.0,2776,100,75,10673.1
2092.429,869.7,2478.0,2776,100,74,10673.1
2092.546,869.7,2478.0,2776,100,75,10673.1
2092.664,869.7,2478.0,2776,100,76,10673.8
2092.782,1030.7,2478.0,2776,100,71,10689.8
2092.9,1160.2,2478.0,2776,29,71,10712.4
2093.018,1289.7,2478.0,2776,14,70,10738.4
2093.135,883.0,2478.0,2776,64,71,10738.7
2093.253,883.0,2478.0,2776,64,77,10738.7
2093.37,883.0,2478.0,2776,100,74,10738.7
2093.487,883.0,2478.0,2776,100,74,10738.7
2093.605,883.0,2478.0,2776,100,74,10745.9
2093.723,1044.0,2478.0,2776,69,72,10778.7
2093.841,1303.0,2478.0,2776,12,71,10798.0
2093.962,896.2,2478.0,2776,48,74,10797.6
2094.079,896.2,2478.0,2776,48,75,10797.6
2094.197,896.2,2478.0,2776,100,75,10797.6
2094.314,896.2,2478.0,2776,100,75,10797.6
2094.432,896.2,2478.0,2776,100,75,10797.6
2094.549,1057.2,2478.0,2776,90,72,10808.1
2094.668,1186.7,2478.0,2776,14,71,10829.8
2094.785,1390.7,2478.0,2776,14,72,10847.3
2094.903,909.5,2478.0,2776,28,72,10847.3
2095.02,909.5,2478.0,2776,100,77,10847.3
