t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
86.291,67.4,610.0,898,50,69,13724.7
86.409,196.9,610.0,898,50,68,13747.1
86.527,326.4,610.0,898,10,68,13771.4
86.646,455.9,610.0,898,9,68,13794.6
86.767,35.9,610.0,898,9,71,13797.2
86.886,196.9,610.0,898,51,68,13817.4
87.005,326.4,610.0,898,10,68,13837.1
87.124,455.9,610.0,898,8,68,13858.3
87.243,455.9,610.0,898,8,68,13880.1
87.361,35.9,630.0,918,22,69,13880.1
87.48,326.4,630.0,918,40,68,13891.7
87.599,455.9,630.0,918,40,68,13903.2
87.717,36.0,630.0,918,14,70,13899.1
87.849,326.5,630.0,918,53,68,13893.6
88.034,36.0,630.0,918,51,69,13881.0
88.238,197.0,630.0,918,11,68,13860.2
88.486,456.0,630.0,918,9,70,13842.0
88.727,456.0,630.0,918,43,71,13828.7
88.923,456.1,630.0,918,46,68,13818.4
89.073,197.1,630.0,918,46,70,13808.3
89.2,36.1,630.0,918,66,71,13801.0
89.328,456.1,630.0,918,66,69,13796.6
89.464,326.6,630.0,918,66,69,13791.9
89.6,36.2,630.0,918,66,71,13783.8
89.726,456.2,630.0,918,59,68,13779.3
89.857,197.2,630.0,918,46,70,13771.0
89.982,36.2,630.0,918,50,69,13765.5
90.107,197.2,630.0,918,47,68,13758.8
90.271,326.7,630.0,918,2,68,13728.8
90.593,36.3,630.0,918,52,69,13712.7
90.806,456.3,630.0,918,25,70,13704.3
90.954,326.8,630.0,918,62,69,13697.0
91.088,36.3,630.0,918,62,72,13688.5
91.216,456.3,630.0,918,59,68,13681.4
91.366,36.3,630.0,918,33,70,13672.6
91.495,456.3,630.0,918,48,68,13667.8
91.637,67.9,630.0,918,54,70,13659.0
91.77,197.4,630.0,918,8,68,13638.1
92.027,326.9,630.0,918,3,68,13579.8
92.312,456.4,630.0,918,7,68,13286.1
92.432,36.4,630.0,918,7,71,13209.9
92.55,197.4,630.0,918,49,68,13229.8
92.668,197.4,630.0,918,6,68,13246.9
92.786,326.9,630.0,918,6,68,13269.2
92.903,456.4,630.0,918,8,68,13291.3
93.021,456.4,630.0,918,8,68,13230.6
93.14,36.4,630.0,918,49,70,13150.0
93.259,197.4,630.0,918,49,68,13175.0
93.377,197.4,630.0,918,7,68,13198.1
93.495,326.9,630.0,918,8,68,13224.5
93.612,456.4,630.0,918,8,68,13245.0
93.73,456.4,630.0,918,8,68,13263.0
93.848,40.0,630.0,918,48,69,13273.2
93.966,197.5,630.0,918,48,68,13293.2
94.083,327.0,630.0,918,8,68,13312.8
94.201,327.0,630.0,918,9,68,13327.1
94.32,456.5,630.0,918,9,68,13341.8
94.44,36.5,630.0,918,9,70,13341.6
94.561,197.5,630.0,918,50,68,13368.3
94.68,327.0,630.0,918,9,68,13386.4
94.8,456.5,630.0,918,9,68,13406.0
94.92,36.5,630.0,918,11,71,13407.7
95.039,197.5,630.0,918,50,68,13422.2
95.159,327.0,630.0,918,10,68,13436.1
95.279,456.5,630.0,918,10,67,13452.9
95.398,456.5,630.0,918,8,68,13470.7
95.517,40.0,630.0,918,50,69,13474.3
95.638,197.5,630.0,918,50,68,13494.7
95.76,327.0,630.0,918,6,67,13498.6
95.963,456.5,630.0,918,8,67,13491.8
96.211,36.6,630.0,918,27,68,13482.3
96.381,197.6,630.0,918,4,68,13456.6
96.694,327.1,630.0,918,4,67,13432.3
96.983,36.6,630.0,918,35,68,13411.9
97.249,327.1,630.0,918,12,68,13397.0
97.453,36.6,630.0,918,53,71,13387.6
97.622,327.1,630.0,918,19,68,13375.5
97.798,11.4,630.0,918,2,68,13359.7
98.168,11.4,630.0,918,0,67,13352.3
98.541,11.4,630.0,918,2,67,13351.8
98.9,11.4,630.0,918,2,67,13342.9
99.28,11.4,630.0,918,1,67,13375.1
99.572,11.4,630.0,918,2,68,13360.0
99.807,11.4,630.0,918,2,68,13386.8
99.957,11.4,630.0,918,0,68,13452.6
100.085,11.4,630.0,918,1,68,13483.7
100.405,11.4,630.0,918,2,67,13489.2
100.744,11.4,630.0,918,0,67,13486.7
101.031,11.4,630.0,918,1,67,13473.8
101.407,11.4,630.0,918,2,67,13476.3
101.72,11.4,630.0,918,0,67,13474.9
102.028,11.4,630.0,918,2,67,13487.7
102.258,11.4,630.0,918,3,67,13468.2
102.621,11.4,630.0,918,2,67,13437.9
102.805,11.4,630.0,918,2,67,13143.5
102.925,11.4,630.0,918,0,67,13150.2
103.046,11.4,630.0,918,2,67,13153.0
103.169,11.4,630.0,918,2,67,13122.5
103.289,11.4,630.0,918,2,67,13108.1
103.408,11.4,630.0,918,0,67,13148.0
103.528,11.4,630.0,918,2,67,13091.8
103.647,11.4,630.0,918,2,67,13109.6
103.766,11.4,630.0,918,2,67,13108.2
103.885,11.4,630.0,918,0,67,13116.0
104.003,11.4,630.0,918,0,67,13144.3
104.121,11.4,630.0,918,2,67,13171.8
104.24,11.4,630.0,918,2,67,13241.0
104.36,42.1,630.0,918,2,67,13164.3
104.478,196.1,630.0,918,2,67,13192.4
104.595,325.6,630.0,918,9,67,13221.9
104.714,325.6,630.0,918,9,67,13248.9
104.832,455.1,630.0,918,9,67,13278.0
104.949,467.8,632.0,920,7,67,13295.1
105.067,36.1,632.0,920,67,68,13298.2
105.184,197.1,632.0,920,67,67,13270.4
105.303,326.6,632.0,920,23,67,13196.7
105.422,326.6,632.0,920,8,67,13205.4
105.539,456.1,632.0,920,8,67,13177.4
105.657,36.1,632.0,920,8,67,13194.0
105.774,36.1,632.0,920,46,70,13201.8
105.892,197.1,632.0,920,34,67,13226.5
106.01,326.6,632.0,920,34,67,13249.9
106.128,326.6,632.0,920,9,67,13276.0
106.245,456.1,632.0,920,8,67,13301.3
106.363,456.1,632.0,920,9,67,13308.2
106.481,36.1,632.0,920,9,71,13300.2
106.6,197.1,632.0,920,67,68,13313.7
106.72,456.1,632.0,920,16,67,13325.0
106.84,36.1,632.0,920,16,69,13323.4
106.959,197.1,632.0,920,53,68,13323.1
107.078,326.6,632.0,920,32,67,13332.2
107.196,36.2,632.0,920,37,68,13333.8
107.316,67.7,632.0,920,37,69,13329.5
107.434,326.7,632.0,920,48,68,13338.9
107.553,456.2,632.0,920,16,67,13342.9
107.674,36.2,632.0,920,16,70,13334.1
107.793,456.2,632.0,920,78,68,13337.3
107.912,36.2,632.0,920,58,71,13327.2
108.031,456.2,632.0,920,45,68,13328.7
108.15,36.2,632.0,920,45,71,13320.3
108.269,326.8,632.0,920,75,68,13317.8
108.388,36.3,632.0,920,54,71,13311.4
108.508,326.8,632.0,920,54,68,13309.4
108.627,36.3,632.0,920,50,70,13306.2
108.745,197.3,632.0,920,74,69,13302.3
108.864,456.3,632.0,920,74,68,13303.7
108.983,36.3,632.0,920,30,70,13294.5
109.101,326.8,632.0,920,66,68,13296.5
109.221,36.4,632.0,920,43,71,13290.9
109.338,197.4,632.0,920,43,69,13285.3
109.458,36.4,632.0,920,57,69,13282.7
109.576,197.4,632.0,920,75,70,13278.7
109.695,326.9,632.0,920,75,68,13308.2
109.815,456.4,632.0,920,14,68,13341.3
109.934,456.4,632.0,920,8,68,13350.0
110.052,36.4,632.0,920,69,72,13340.4
110.17,197.4,632.0,920,69,68,13351.3
110.289,326.9,632.0,920,13,68,13356.8
110.407,36.4,632.0,920,12,68,13362.8
110.526,36.4,632.0,920,12,71,13355.8
110.644,197.5,632.0,920,70,68,13362.7
110.763,327.0,632.0,920,13,68,13371.2
110.881,36.5,632.0,920,31,69,13374.6
111.0,40.0,632.0,920,31,69,13370.6
111.118,197.5,632.0,920,50,68,13380.0
111.236,327.0,632.0,920,11,68,13390.1
111.355,456.5,632.0,920,11,68,13399.8
111.474,36.5,632.0,920,9,71,13397.7
111.593,68.0,632.0,920,68,69,13398.3
111.712,197.5,632.0,920,10,68,13409.4
111.831,327.0,632.0,920,10,68,13419.8
111.95,456.5,632.0,920,8,68,13430.8
112.069,36.5,632.0,920,34,71,13429.3
112.187,68.0,632.0,920,34,69,13431.4
112.307,197.5,632.0,920,45,68,13443.2
112.426,327.0,632.0,920,9,68,13456.9
112.545,456.5,632.0,920,9,68,13476.3
112.664,36.6,632.0,920,9,70,13481.6
112.782,43.6,632.0,920,62,69,13483.2
112.901,197.6,632.0,920,13,68,13490.7
113.05,327.1,632.0,920,7,68,13474.9
113.297,456.6,632.0,920,3,68,13458.0
113.57,456.6,632.0,920,62,72,13440.5
113.836,197.6,632.0,920,10,68,13420.3
114.11,327.1,632.0,920,4,68,13397.3
114.388,456.6,632.0,920,6,68,13383.8
114.632,462.9,632.0,920,5,68,12966.4
114.751,36.6,632.0,920,67,71,12838.4
114.869,197.6,632.0,920,67,68,12858.1
114.987,197.6,632.0,920,8,68,12876.1
115.105,327.1,632.0,920,9,68,12897.7
115.223,456.6,632.0,920,9,68,12917.6
115.34,456.6,632.0,920,9,68,12938.3
115.457,36.6,632.0,920,16,71,12942.3
115.575,68.2,632.0,920,58,68,12956.3
115.692,197.7,632.0,920,58,68,12985.4
115.81,327.2,632.0,920,8,68,13007.5
115.927,327.2,632.0,920,7,68,13030.6
116.045,456.7,632.0,920,7,67,13050.8
116.162,36.7,632.0,920,10,71,13054.0
116.279,197.7,632.0,920,69,68,13072.1
116.397,197.7,632.0,920,7,68,13091.3
116.514,327.2,632.0,920,7,67,13108.8
116.632,456.7,632.0,920,9,67,13129.0
116.749,456.7,632.0,920,8,67,13154.8
116.873,36.7,632.0,920,8,71,13156.1
116.992,197.7,632.0,920,67,68,13168.2
117.11,197.7,632.0,920,9,67,13188.9
117.228,327.2,632.0,920,9,67,13212.8
117.347,456.7,632.0,920,9,67,13241.2
117.465,36.7,632.0,920,8,70,13248.2
117.583,68.2,632.0,920,68,69,13253.1
117.702,197.7,632.0,920,68,68,13277.2
117.82,327.2,632.0,920,10,68,13290.9
117.938,456.7,632.0,920,12,68,13306.3
118.056,36.8,632.0,920,12,69,13297.2
118.175,197.8,632.0,920,70,68,13311.7
118.293,327.3,632.0,920,11,68,13323.0
118.42,456.8,632.0,920,9,67,13334.4
118.545,36.8,632.0,920,46,72,13333.9
118.713,197.8,632.0,920,30,68,13322.0
118.947,327.3,632.0,920,7,67,13316.2
119.152,11.5,632.0,920,17,71,13311.5
119.281,11.5,632.0,920,0,68,13296.9
119.689,11.5,632.0,920,0,68,13294.6
120.064,11.5,632.0,920,2,68,13298.0
120.341,11.5,632.0,920,0,68,13288.6
120.561,11.5,632.0,920,2,68,13074.3
120.698,11.5,632.0,920,2,68,13076.8
120.824,11.5,632.0,920,2,68,13163.3
120.949,11.5,632.0,920,0,68,13235.2
121.076,11.5,632.0,920,2,68,13309.9
121.203,11.5,632.0,920,2,68,13378.3
121.331,11.5,632.0,920,2,68,13441.1
121.457,11.5,632.0,920,0,68,13521.5
121.584,11.5,632.0,920,2,68,13594.7
121.712,11.5,632.0,920,2,68,13668.8
121.851,11.5,632.0,920,0,68,13690.2
122.146,11.5,632.0,920,2,68,13705.4
122.459,11.5,632.0,920,2,68,13727.5
122.757,11.5,632.0,920,2,68,13730.1
122.967,11.5,632.0,920,0,68,13733.6
123.162,11.5,632.0,920,2,68,13711.5
123.32,11.5,632.0,920,2,68,13417.8
123.441,11.5,632.0,920,0,68,13394.7
123.559,11.5,632.0,920,0,68,13403.0
123.677,11.5,632.0,920,2,68,13380.6
123.795,11.5,632.0,920,2,68,13364.7
123.913,11.5,632.0,920,2,68,13392.6
124.031,11.5,632.0,920,0,68,13420.0
124.15,9.7,632.0,920,2,68,13380.4
124.269,196.2,632.0,920,5,68,13440.1
124.387,196.2,632.0,920,5,68,13488.4
124.504,325.7,632.0,920,7,68,13546.6
124.622,455.2,632.0,920,8,68,13427.6
124.74,455.2,632.0,920,8,68,13442.6
124.858,36.2,632.0,920,10,72,13418.5
124.976,197.2,632.0,920,68,69,13481.8
125.093,197.2,632.0,920,9,68,13545.4
125.211,326.7,632.0,920,9,68,13351.4
125.33,456.2,632.0,920,14,68,13280.3
125.448,456.2,632.0,920,18,68,13337.0
125.567,36.2,632.0,920,18,72,13338.4
125.684,197.3,632.0,920,69,68,13396.9
125.802,197.3,632.0,920,8,68,13378.1
125.919,326.8,632.0,920,8,68,13125.5
126.038,456.3,632.0,920,7,68,13081.7
126.167,456.3,632.0,920,8,68,13125.5
126.287,36.3,632.0,920,55,71,13116.9
126.405,197.3,632.0,920,55,68,13129.0
126.525,456.3,632.0,920,26,68,13139.0
126.643,36.3,632.0,920,14,68,13141.9
126.761,36.3,632.0,920,71,70,13136.5
126.88,326.8,632.0,920,71,68,13144.7
126.999,456.3,632.0,920,15,68,13155.0
127.117,36.3,632.0,920,68,72,13155.1
127.234,197.3,632.0,920,68,68,13169.3
127.352,326.8,632.0,920,17,68,13183.9
127.47,456.3,632.0,920,10,68,13197.5
127.588,36.4,632.0,920,10,72,13198.3
127.706,326.9,632.0,920,74,68,13207.3
127.823,36.4,632.0,920,24,69,13216.9
127.941,36.4,632.0,920,70,69,13219.9
128.059,326.9,632.0,920,70,68,13229.9
128.177,36.4,632.0,920,25,69,13236.2
128.294,67.9,632.0,920,71,70,13239.1
128.412,326.9,632.0,920,71,68,13248.1
128.53,456.4,632.0,920,16,68,13257.5
128.647,36.4,632.0,920,58,71,13258.0
128.765,197.5,632.0,920,58,68,13268.1
128.883,456.5,632.0,920,30,68,13277.3
129.001,36.5,632.0,920,30,71,13280.1
129.118,197.5,632.0,920,58,68,13288.9
129.236,327.0,632.0,920,58,68,13299.5
129.353,36.5,632.0,920,17,70,13304.3
129.471,68.0,632.0,920,70,69,13308.2
129.589,327.0,632.0,920,70,68,13317.7
129.707,36.5,632.0,920,19,69,13321.7
129.825,197.5,632.0,920,73,69,13325.2
129.943,456.5,632.0,920,23,68,13328.0
130.063,36.6,632.0,920,23,71,13318.0
130.181,197.6,632.0,920,73,68,13332.2
130.3,327.1,632.0,920,10,68,13363.2
130.419,456.6,632.0,920,10,67,13393.0
130.536,456.6,632.0,920,7,67,13409.7
130.654,36.6,632.0,920,29,71,13413.5
130.772,68.1,632.0,920,29,68,13424.9
130.889,197.6,632.0,920,47,68,13439.9
131.007,327.1,632.0,920,11,67,13451.8
131.125,456.6,632.0,920,9,67,13466.8
131.242,36.6,632.0,920,9,71,13470.9
131.36,197.6,632.0,920,77,68,13482.1
131.48,327.1,632.0,920,20,68,13497.5
131.597,456.6,632.0,920,20,67,13512.7
131.715,36.6,632.0,920,12,67,13525.8
131.832,36.6,632.0,920,57,71,13527.5
131.952,197.7,632.0,920,22,68,13536.5
132.07,327.2,632.0,920,22,67,13546.7
132.188,456.7,632.0,920,10,67,13556.7
132.307,36.7,632.0,920,18,69,13559.5
132.426,36.7,632.0,920,18,69,13555.9
132.544,197.7,632.0,920,61,68,13567.0
132.663,327.2,632.0,920,9,67,13578.6
132.783,456.7,632.0,920,10,67,13588.9
132.902,36.7,632.0,920,10,68,13592.1
133.021,36.7,632.0,920,57,69,13589.9
133.141,197.7,632.0,920,21,68,13602.1
133.26,327.2,632.0,920,21,67,13612.7
133.38,456.7,632.0,920,10,67,13629.8
133.499,469.5,632.0,920,8,67,13642.7
133.618,36.7,632.0,920,68,70,13636.4
133.737,197.7,632.0,920,68,68,13651.0
133.856,327.2,632.0,920,9,67,13662.5
133.977,327.2,632.0,920,8,67,13677.3
134.096,456.7,632.0,920,6,67,13664.1
134.333,36.8,632.0,920,22,71,13653.3
134.5,197.8,632.0,920,2,67,13622.7
134.817,327.3,632.0,920,3,67,13591.7
135.129,327.3,632.0,920,3,67,13563.7
135.416,456.8,632.0,920,5,67,13533.2
135.717,36.8,632.0,920,3,71,13525.1
135.845,197.8,632.0,920,4,68,13504.2
136.094,197.8,632.0,920,5,67,13478.6
136.366,327.3,632.0,920,5,67,13454.5
136.646,456.8,632.0,920,5,67,13405.3
136.873,36.8,632.0,920,5,71,13095.1
136.99,68.3,632.0,920,69,68,13090.2
137.109,197.8,632.0,920,69,68,13115.4
137.227,327.3,632.0,920,7,67,13133.1
137.346,456.8,632.0,920,10,67,13148.3
137.467,36.8,632.0,920,49,71,13147.3
137.586,197.8,632.0,920,49,68,13152.9
137.705,197.8,632.0,920,30,68,13164.8
137.825,327.3,632.0,920,10,67,13177.9
137.944,456.8,632.0,920,10,67,13193.9
138.065,36.9,632.0,920,9,71,13195.3
138.184,68.4,632.0,920,68,68,13202.1
138.304,197.9,632.0,920,9,68,13223.5
138.424,327.4,632.0,920,9,68,13246.3
138.544,456.9,632.0,920,9,67,13274.1
138.664,36.9,632.0,920,9,69,13288.5
138.784,36.9,632.0,920,9,69,13287.5
138.903,197.9,632.0,920,67,68,13315.7
139.024,327.4,632.0,920,10,68,13332.1
139.158,456.9,632.0,920,11,67,13344.3
139.3,36.9,632.0,920,66,71,13336.9
139.425,197.9,632.0,920,11,68,13325.1
139.656,327.4,632.0,920,5,67,13314.8
139.904,456.9,632.0,920,4,67,13328.7
140.078,456.9,632.0,920,15,72,13308.5
140.351,198.0,632.0,920,3,67,13279.7
140.674,327.5,632.0,920,9,67,13269.2
140.869,11.7,632.0,920,17,71,13270.5
141.033,11.7,632.0,920,63,68,13262.2
141.161,11.7,632.0,920,1,68,13199.7
141.288,11.7,632.0,920,1,67,13277.9
141.416,11.7,632.0,920,0,67,13344.4
141.544,11.7,632.0,920,2,67,13398.9
141.672,11.7,632.0,920,0,67,13443.3
141.866,11.7,632.0,920,2,67,13463.4
142.122,11.7,632.0,920,1,67,13471.4
142.439,11.7,632.0,920,2,67,13478.5
142.754,11.7,632.0,920,1,67,13479.5
143.088,11.7,632.0,920,2,67,13470.4
143.244,11.7,632.0,920,1,67,13149.8
143.374,11.7,632.0,920,1,67,13175.6
143.51,11.7,632.0,920,2,67,13192.9
143.637,11.7,632.0,920,2,67,13254.2
143.763,11.7,632.0,920,1,67,13280.0
143.888,11.7,632.0,920,1,68,13272.5
144.009,11.7,632.0,920,2,68,13323.1
144.129,11.7,632.0,920,2,67,13309.0
144.25,11.7,632.0,920,2,68,13327.1
144.37,11.7,632.0,920,0,68,13371.6
144.489,11.7,632.0,920,2,68,13417.0
144.609,11.7,632.0,920,2,68,13466.9
144.729,11.7,632.0,920,2,67,13509.4
144.85,11.7,632.0,920,0,67,13549.4
144.969,10.8,632.0,920,0,67,13486.7
145.087,196.3,632.0,920,4,67,13509.2
145.205,325.8,632.0,920,11,67,13534.1
145.323,455.3,632.0,920,11,68,13556.0
145.44,36.4,632.0,920,10,71,13561.2
145.558,197.4,632.0,920,71,68,13574.1
145.676,326.9,632.0,920,14,68,13595.2
145.794,456.4,632.0,920,14,67,13617.7
145.911,36.4,632.0,920,12,71,13574.4
146.03,197.4,632.0,920,71,69,13480.2
146.148,326.9,632.0,920,71,68,13498.2
146.266,456.4,632.0,920,12,68,13523.5
146.383,456.4,632.0,920,8,67,13553.7
146.501,36.4,632.0,920,55,71,13559.1
146.618,197.5,632.0,920,55,68,13572.7
146.736,327.0,632.0,920,24,68,13591.1
146.853,456.5,632.0,920,11,67,13609.8
146.971,36.5,632.0,920,11,68,13620.1
147.088,36.5,632.0,920,42,69,13601.5
147.207,327.0,632.0,920,41,68,13616.1
147.327,456.5,632.0,920,41,67,13627.3
147.445,36.5,632.0,920,15,71,13620.6
147.564,197.5,632.0,920,71,68,13625.3
147.683,327.0,632.0,920,13,68,13634.1
147.801,459.7,632.0,920,13,68,13638.4
147.92,36.5,632.0,920,41,70,13629.7
148.038,456.5,632.0,920,52,68,13633.9
148.157,36.6,632.0,920,52,70,13630.2
148.276,197.6,632.0,920,61,69,13628.8
148.395,456.6,632.0,920,34,68,13630.7
148.514,36.6,632.0,920,66,72,13621.9
148.634,197.6,632.0,920,66,68,13620.9
148.753,456.6,632.0,920,24,68,13624.5
148.872,36.6,632.0,920,50,71,13616.4
148.991,197.6,632.0,920,50,69,13616.6
149.11,456.6,632.0,920,39,68,13619.6
149.229,36.6,632.0,920,47,71,13610.3
149.348,197.6,632.0,920,44,68,13613.1
149.467,456.6,632.0,920,44,68,13615.0
149.586,36.7,632.0,920,48,72,13605.8
149.705,327.2,632.0,920,44,68,13607.6
149.824,36.7,632.0,920,44,68,13606.5
149.943,68.2,632.0,920,42,70,13599.1
150.062,456.7,632.0,920,54,68,13599.7
150.182,36.7,632.0,920,60,71,13593.0
150.3,197.7,632.0,920,60,69,13595.5
150.419,327.2,632.0,920,29,68,13618.6
150.538,456.7,632.0,920,9,68,13641.1
150.657,36.8,632.0,920,9,69,13641.9
150.776,68.3,632.0,920,48,69,13639.3
150.895,327.3,632.0,920,36,68,13645.3
151.014,456.8,632.0,920,36,68,13652.2
151.135,36.8,632.0,920,14,72,13642.6
151.254,197.8,632.0,920,71,68,13649.0
151.374,327.3,632.0,920,12,68,13655.5
151.494,36.8,632.0,920,12,69,13658.9
151.613,36.8,632.0,920,47,70,13652.9
151.733,197.8,632.0,920,38,68,13661.1
151.852,327.3,632.0,920,38,68,13669.0
151.972,456.8,632.0,920,11,68,13675.4
152.091,36.8,632.0,920,44,71,13667.5
152.211,197.8,632.0,920,39,68,13675.2
152.33,327.3,632.0,920,39,68,13684.6
152.451,456.8,632.0,920,10,68,13692.4
152.57,36.9,632.0,920,30,71,13689.7
152.689,197.9,632.0,920,30,69,13691.3
152.808,197.9,632.0,920,52,68,13700.4
152.927,327.4,632.0,920,10,68,13711.3
153.046,456.9,632.0,920,9,68,13717.8
153.218,36.9,632.0,920,41,71,13709.7
153.362,197.9,632.0,920,33,68,13687.7
153.631,197.9,632.0,920,5,68,13661.7
153.906,327.4,632.0,920,3,68,13634.0
154.216,456.9,632.0,920,1,68,13604.1
154.513,456.9,632.0,920,69,70,13564.8
154.832,197.9,632.0,920,4,68,13532.7
155.152,197.9,632.0,920,5,68,13504.1
155.444,327.4,632.0,920,5,68,13470.0
155.772,456.9,632.0,920,5,68,13419.9
155.94,37.0,632.0,920,10,70,12931.6
156.06,68.5,632.0,920,65,69,12839.3
156.177,198.0,632.0,920,65,68,12872.1
156.295,327.5,632.0,920,8,68,12911.1
156.414,327.5,632.0,920,7,68,12928.8
156.532,457.0,632.0,920,7,68,12947.1
156.649,37.0,632.0,920,8,68,12966.0
156.767,37.0,632.0,920,55,70,12970.1
156.885,198.0,632.0,920,21,68,12990.9
157.002,198.0,632.0,920,21,68,13014.8
157.121,327.5,632.0,920,8,68,13035.4
157.239,457.0,632.0,920,10,68,13056.6
157.357,37.0,632.0,920,10,69,13069.8
157.474,37.0,632.0,920,38,71,13074.9
157.591,198.0,632.0,920,40,68,13093.2
157.709,198.0,632.0,920,40,68,13111.1
157.828,327.5,632.0,920,8,68,13128.4
157.946,457.0,632.0,920,7,67,13149.3
158.063,457.0,632.0,920,8,67,13170.3
158.181,37.0,632.0,920,8,71,13173.5
158.298,68.5,632.0,920,70,68,13171.9
158.419,198.0,632.0,920,7,68,13203.5
158.537,327.5,632.0,920,7,67,13232.1
158.664,457.0,632.0,920,9,67,13258.6
158.783,37.1,632.0,920,9,68,13272.9
158.902,37.1,632.0,920,69,70,13274.4
159.021,198.1,632.0,920,69,68,13303.9
159.14,327.6,632.0,920,10,68,13322.8
159.259,457.1,632.0,920,13,67,13345.6
159.377,37.1,632.0,920,13,71,13343.1
159.495,198.1,632.0,920,70,68,12938.1
159.613,198.1,632.0,920,8,68,12992.5
159.73,327.6,632.0,920,9,68,13046.7
159.847,457.1,632.0,920,9,67,13097.8
159.965,457.1,632.0,920,7,68,13163.6
160.082,37.1,632.0,920,66,70,13166.9
160.199,198.1,632.0,920,66,68,13240.9
160.319,327.6,632.0,920,14,67,13214.6
160.444,327.6,632.0,920,8,67,13009.8
160.564,327.6,632.0,920,3,67,12995.4
160.683,327.6,632.0,920,3,67,12982.8
160.802,327.6,632.0,920,2,67,12970.5
160.921,327.6,632.0,920,0,67,12956.0
161.04,327.6,632.0,920,0,67,12944.2
161.159,457.1,632.0,920,2,67,12933.6
161.278,457.1,632.0,920,3,67,12932.9
161.398,457.1,632.0,920,1,67,12920.3
161.517,457.1,632.0,920,1,67,12908.7
161.637,457.1,632.0,920,2,67,12894.0
161.757,457.1,632.0,920,2,67,12883.4
161.876,457.1,632.0,920,2,67,12870.0
161.995,457.1,632.0,920,0,67,12860.3
162.114,457.1,632.0,920,2,67,12846.4
162.233,457.1,632.0,920,3,67,12832.0
162.353,457.1,632.0,920,3,67,12825.4
162.472,457.1,632.0,920,1,67,12812.6
162.591,457.1,632.0,920,2,67,12802.9
162.71,457.1,632.0,920,2,67,12789.3
162.831,11.9,632.0,920,2,68,12778.5
162.949,11.9,632.0,920,82,67,12838.3
163.07,11.9,632.0,920,2,67,12934.0
163.195,11.9,632.0,920,2,67,13029.6
163.32,11.9,632.0,920,2,67,13117.0
163.445,11.9,632.0,920,0,67,13149.9
163.593,11.9,632.0,920,2,67,13154.6
163.719,11.9,632.0,920,2,67,13037.9
163.845,11.9,632.0,920,2,67,13139.2
163.969,11.9,632.0,920,0,67,13130.7
164.106,11.9,632.0,920,2,67,13166.5
164.234,11.9,632.0,920,2,67,13259.2
164.358,11.9,632.0,920,2,67,13340.3
164.484,11.9,632.0,920,0,67,13423.0
164.609,11.9,632.0,920,2,67,13467.8
164.736,11.9,632.0,920,2,67,13396.8
164.862,11.9,632.0,920,2,67,13486.4
164.987,11.9,632.0,920,0,67,13553.4
165.108,11.9,632.0,920,2,67,13590.2
165.226,11.9,632.0,920,2,67,13616.3
165.344,9.7,632.0,920,2,67,13465.3
165.464,196.4,632.0,920,3,67,13503.2
165.581,196.4,632.0,920,9,67,13546.7
165.7,325.9,632.0,920,9,67,13584.6
165.817,455.4,632.0,920,9,67,13627.3
165.935,455.4,632.0,920,7,67,13667.9
166.052,36.7,632.0,920,7,69,13668.6
166.169,197.7,632.0,920,79,68,13368.2
166.288,327.2,632.0,920,12,67,13394.4
166.406,456.7,632.0,920,12,67,13444.4
166.524,456.7,632.0,920,8,67,13496.1
166.641,36.7,632.0,920,38,71,13498.1
166.76,197.7,632.0,920,45,68,13527.6
166.878,327.2,632.0,920,45,67,13562.9
166.996,327.2,632.0,920,8,67,13594.6
167.114,456.7,632.0,920,8,67,13636.0
167.232,468.8,632.0,920,8,67,13669.5
167.35,36.7,632.0,920,27,71,13675.0
167.468,197.7,632.0,920,52,68,13499.1
167.587,327.2,632.0,920,11,67,13527.7
167.705,456.7,632.0,920,11,67,13557.9
167.823,456.7,632.0,920,10,67,13589.8
167.941,36.7,632.0,920,67,71,13592.7
168.059,197.8,632.0,920,67,68,13623.9
168.176,327.3,632.0,920,16,67,13639.5
168.294,456.8,632.0,920,14,67,13654.1
168.412,36.8,632.0,920,14,71,13654.8
168.53,197.8,632.0,920,72,68,13625.1
168.649,327.3,632.0,920,13,67,13549.0
168.767,456.8,632.0,920,13,67,13562.3
168.885,36.8,632.0,920,13,71,13562.3
169.003,327.3,632.0,920,74,68,13571.7
169.12,456.8,632.0,920,20,67,13583.3
169.239,36.8,632.0,920,20,71,13584.1
169.356,327.3,632.0,920,74,68,13594.1
169.474,456.8,632.0,920,19,67,13604.1
169.592,36.9,632.0,920,19,71,13605.2
169.709,197.9,632.0,920,70,68,13612.8
169.826,327.4,632.0,920,20,67,13622.1
169.944,36.9,632.0,920,21,68,13629.4
170.062,36.9,632.0,920,21,69,13631.8
170.18,327.4,632.0,920,65,68,13641.5
170.297,456.9,632.0,920,17,67,13652.7
170.415,36.9,632.0,920,17,71,13653.5
170.533,197.9,632.0,920,73,68,13664.1
170.65,456.9,632.0,920,16,67,13639.2
170.77,36.9,632.0,920,51,69,13628.0
170.89,198.0,632.0,920,51,68,13629.2
