t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1819.459,884.0,1958.0,2338,1,79,12815.0
1819.591,884.0,1958.0,2338,0,79,12753.8
1819.724,884.0,1958.0,2338,1,79,12810.3
1819.855,884.0,1958.0,2338,1,79,12847.5
1819.988,884.0,1958.0,2338,1,79,12878.8
1820.122,884.0,1958.0,2338,0,79,12950.6
1820.252,884.0,1958.0,2338,1,79,13022.2
1820.385,884.0,1958.0,2338,1,79,13070.6
1820.517,884.0,1958.0,2338,1,79,12911.6
1820.65,884.0,1958.0,2338,0,79,12933.2
1820.799,884.0,1958.0,2338,1,78,13033.2
1820.932,884.0,1958.0,2338,1,79,13089.7
1821.063,884.0,1958.0,2338,0,79,13127.8
1821.196,884.0,1958.0,2338,0,79,13182.4
1821.327,884.0,1958.0,2338,1,79,13202.9
1821.46,884.0,1958.0,2338,1,79,13233.9
1821.62,884.0,1958.0,2338,0,78,13067.3
1821.776,884.0,1958.0,2338,1,79,13039.8
1821.907,884.0,1958.0,2338,1,78,13082.8
1822.038,884.0,1958.0,2338,1,78,13107.2
1822.171,884.0,1958.0,2338,0,78,13212.3
1822.301,884.0,1958.0,2338,1,78,13262.9
1822.431,884.0,1958.0,2338,2,78,13294.3
1822.587,884.0,1958.0,2338,0,78,13328.9
1822.724,884.0,1958.0,2338,1,78,13356.7
1822.859,884.0,1958.0,2338,1,78,13393.7
1823.0,884.0,1958.0,2338,2,78,13443.6
1823.133,884.0,1958.0,2338,0,78,13410.8
1823.265,884.0,1958.0,2338,1,78,13475.4
1823.408,884.0,1958.0,2338,1,78,13658.6
1823.54,884.0,1958.0,2338,0,78,13743.2
1823.685,884.0,1958.0,2338,0,78,13752.4
1823.817,884.0,1958.0,2338,1,78,12956.7
1823.952,884.0,1958.0,2338,1,78,12973.8
1824.079,884.0,1958.0,2338,0,78,12993.3
1824.207,884.0,1958.0,2338,0,78,13006.4
1824.327,884.0,1958.0,2338,1,78,13020.9
1824.456,884.0,1958.0,2338,2,78,13033.7
1824.581,884.0,1958.0,2338,0,78,13050.7
1824.703,884.0,1958.0,2338,0,78,13065.1
1824.826,884.0,1958.0,2338,2,78,13080.9
1824.951,884.0,1958.0,2338,1,78,13081.3
1825.084,884.0,1958.0,2338,0,78,13081.3
1825.216,884.0,1958.0,2338,0,78,13081.3
1825.347,884.0,1958.0,2338,2,78,13081.3
1825.478,884.0,1958.0,2338,1,78,13081.3
1825.61,884.0,1958.0,2338,0,78,13081.3
1825.742,884.0,1958.0,2338,2,78,13081.3
1825.876,884.0,1958.0,2338,2,78,13081.3
1826.008,884.0,1958.0,2338,1,78,13081.3
1826.14,884.0,1958.0,2338,0,78,13081.3
1826.272,884.0,1958.0,2338,2,78,13081.3
1826.403,884.0,1958.0,2338,1,78,13081.3
1826.534,884.0,1958.0,2338,1,78,13081.3
1826.666,884.0,1958.0,2338,0,78,13081.3
1826.797,884.0,1958.0,2338,2,78,13081.3
1826.929,884.0,1958.0,2338,1,78,13081.3
1827.06,884.0,1958.0,2338,1,78,13081.3
1827.191,884.0,1958.0,2338,0,78,13081.3
1827.324,884.0,1958.0,2338,2,78,13081.3
1827.456,884.0,1958.0,2338,1,78,13081.3
1827.587,1077.6,1958.0,2338,11,78,12746.8
1827.706,916.5,1998.0,2378,11,79,12754.3
1827.825,916.5,1998.0,2378,85,85,12754.3
1827.949,916.5,1998.0,2378,100,83,12754.3
1828.069,916.5,1998.0,2378,100,84,12754.3
1828.19,916.5,1998.0,2378,100,82,12754.3
1828.311,916.5,1998.0,2378,100,81,12756.8
1828.43,1207.1,1998.0,2378,42,80,12782.8
1828.55,908.5,1998.0,2378,42,81,12787.3
1828.669,908.5,1998.0,2378,70,85,12787.3
1828.791,908.5,1998.0,2378,100,84,12787.3
1828.91,908.5,1998.0,2378,100,84,12787.3
1829.03,908.5,1998.0,2378,100,82,12787.3
1829.15,1069.5,1998.0,2378,100,81,12793.6
1829.269,1580.4,1998.0,2378,51,82,12813.6
1829.388,900.5,1998.0,2378,51,85,12813.6
1829.508,900.5,1998.0,2378,100,83,12813.6
1829.628,900.5,1998.0,2378,100,84,12813.6
1829.747,900.5,1998.0,2378,100,84,12813.6
1829.869,900.5,1998.0,2378,100,81,12813.6
1829.989,1191.0,1998.0,2378,86,80,12825.8
1830.108,892.4,1998.0,2378,70,82,12830.3
1830.229,892.4,1998.0,2378,70,85,12830.3
1830.349,892.4,1998.0,2378,100,84,12830.3
1830.468,892.4,1998.0,2378,100,84,12830.3
1830.588,892.4,1998.0,2378,100,81,12830.3
1830.708,1053.4,1998.0,2378,100,81,12842.1
1830.826,1312.4,1998.0,2378,57,80,12864.3
1830.945,884.4,1998.0,2378,65,84,12865.6
1831.064,884.4,1998.0,2378,65,85,12865.6
1831.185,884.4,1998.0,2378,100,85,12865.6
1831.305,884.4,1998.0,2378,100,85,12865.6
1831.425,884.4,1998.0,2378,100,81,12865.6
1831.55,1045.4,1998.0,2378,100,81,12873.3
1831.669,1304.4,1998.0,2378,47,80,12890.8
1831.787,876.4,1998.0,2378,60,83,12892.8
1831.907,876.4,1998.0,2378,60,85,12892.8
1832.027,876.4,1998.0,2378,100,84,12884.6
1832.147,876.4,1998.0,2378,100,84,12884.6
1832.267,876.4,1998.0,2378,100,81,12884.6
1832.388,1037.4,1998.0,2378,100,81,12889.3
1832.507,1296.4,1998.0,2378,57,80,12901.5
1832.626,868.3,1998.0,2378,71,85,12901.8
1832.746,868.3,1998.0,2378,71,84,12901.8
1832.866,868.3,1998.0,2378,100,85,12901.8
1832.986,868.3,1998.0,2378,100,85,12901.8
1833.106,868.3,1998.0,2378,100,82,12901.8
1833.23,1029.3,1998.0,2378,100,81,12911.9
1833.348,1288.3,1998.0,2378,46,80,12924.6
1833.467,860.3,1998.0,2378,72,85,12924.6
1833.587,860.3,1998.0,2378,72,84,12924.6
1833.707,860.3,1998.0,2378,100,85,12924.6
1833.827,860.3,1998.0,2378,100,85,12924.6
1833.947,860.3,1998.0,2378,100,81,12924.6
1834.066,1021.3,1998.0,2378,100,81,12935.9
1834.185,1280.3,1998.0,2378,40,80,12955.2
1834.304,852.2,1998.0,2378,47,81,12961.4
1834.424,852.2,1998.0,2378,47,86,12961.4
1834.543,852.2,1998.0,2378,100,84,12961.4
1834.663,852.2,1998.0,2378,100,85,12961.4
1834.783,852.2,1998.0,2378,100,82,12961.4
1834.907,852.2,1998.0,2378,100,82,12965.2
1835.026,1142.7,1998.0,2378,60,80,12977.6
1835.145,844.2,1998.0,2378,28,82,12986.2
1835.265,844.2,1998.0,2378,28,86,12986.2
1835.385,844.2,1998.0,2378,100,84,12986.2
1835.506,844.2,1998.0,2378,100,84,12986.2
1835.626,844.2,1998.0,2378,100,84,12986.2
1835.747,844.2,1998.0,2378,100,82,12986.2
1835.867,1005.2,1998.0,2378,80,80,12996.3
1835.986,1134.7,1998.0,2378,14,80,13006.1
1836.105,836.2,1998.0,2378,14,82,13011.6
1836.225,836.2,1998.0,2378,47,86,13011.6
1836.348,836.2,1998.0,2378,100,84,13011.6
1836.467,836.2,1998.0,2378,100,84,13011.6
1836.587,836.2,1998.0,2378,100,84,13011.6
1836.707,836.2,1998.0,2378,100,82,13011.6
1836.827,997.2,1998.0,2378,61,80,13022.0
1836.945,1256.2,1998.0,2378,61,80,13031.7
1837.064,828.1,1998.0,2378,16,82,13036.5
1837.184,828.1,1998.0,2378,72,85,13036.5
1837.304,828.1,1998.0,2378,100,84,13036.5
1837.425,828.1,1998.0,2378,100,85,13036.5
1837.547,828.1,1998.0,2378,100,84,13036.5
1837.668,828.1,1998.0,2378,100,83,13039.1
1837.786,1118.6,1998.0,2378,100,80,13050.5
1837.905,1248.1,1998.0,2378,29,80,13061.3
1838.023,820.1,1998.0,2378,31,82,13063.3
1838.142,820.1,1998.0,2378,100,85,13063.3
1838.262,820.1,1998.0,2378,100,84,13063.3
1838.383,820.1,1998.0,2378,100,84,13063.3
1838.503,820.1,1998.0,2378,100,82,13063.3
1838.623,827.1,1998.0,2378,100,82,13068.7
1838.742,1110.6,1998.0,2378,75,80,13084.5
1838.861,1240.1,1998.0,2378,15,80,13099.5
1838.979,812.0,1998.0,2378,33,82,13111.6
1839.098,812.0,1998.0,2378,33,85,13111.6
1839.218,812.0,1998.0,2378,100,84,13111.6
1839.338,812.0,1998.0,2378,100,84,13111.6
1839.458,812.0,1998.0,2378,100,83,13111.6
1839.578,812.0,1998.0,2378,100,83,13112.1
1839.698,973.1,1998.0,2378,67,80,13131.6
1839.816,1102.6,1998.0,2378,11,80,13151.2
1839.934,1232.1,1998.0,2378,11,80,13170.5
1840.053,804.0,1998.0,2378,18,82,13176.6
1840.173,804.0,1998.0,2378,100,85,13176.6
1840.302,804.0,1998.0,2378,100,84,13176.6
1840.423,804.0,1998.0,2378,100,85,13176.6
1840.543,804.0,1998.0,2378,100,82,13176.6
1840.663,835.5,1998.0,2378,80,81,13187.4
1840.781,965.0,1998.0,2378,80,80,13213.9
1840.9,1094.5,1998.0,2378,9,80,13237.7
1841.018,1094.5,1998.0,2378,7,80,13262.9
1841.137,1224.0,1998.0,2378,7,80,13292.9
1841.255,796.0,1998.0,2378,9,81,13301.6
1841.375,796.0,1998.0,2378,77,86,13301.6
1841.507,796.0,1998.0,2378,100,84,13301.6
1841.626,796.0,1998.0,2378,100,85,13301.6
1841.746,796.0,1998.0,2378,100,83,13301.6
1841.866,796.0,1998.0,2378,100,82,13309.9
1841.984,957.0,1998.0,2378,16,80,13338.8
1842.107,1086.5,1998.0,2378,16,80,13363.2
1842.225,1086.5,1998.0,2378,9,80,13388.6
1842.343,1216.0,1998.0,2378,10,80,13416.7
1842.461,787.9,1998.0,2378,10,81,13430.4
1842.58,787.9,1998.0,2378,56,85,13430.4
1842.7,787.9,1998.0,2378,100,84,13430.4
1842.819,787.9,1998.0,2378,100,84,13430.4
1842.941,787.9,1998.0,2378,100,83,13430.4
1843.061,787.9,1998.0,2378,100,83,13436.8
1843.179,948.9,1998.0,2378,38,80,13469.7
1843.299,1078.4,1998.0,2378,38,80,13501.9
1843.421,1207.9,1998.0,2378,10,80,13532.5
1843.543,779.9,1998.0,2378,9,81,13549.1
1843.664,779.9,1998.0,2378,87,86,13540.3
1843.789,779.9,1998.0,2378,87,84,13531.8
1843.912,779.9,1998.0,2378,100,85,13523.2
1844.035,779.9,1998.0,2378,100,84,13514.8
1844.156,779.9,1998.0,2378,96,83,13508.9
1844.282,940.9,1998.0,2378,96,80,13536.0
1844.403,1070.4,1998.0,2378,10,80,13570.3
1844.526,1199.9,1998.0,2378,8,80,13600.3
1844.648,1761.0,1998.0,2378,8,80,13625.8
1844.77,771.8,1998.0,2378,26,85,13617.3
1844.893,771.8,1998.0,2378,100,84,13608.8
1845.016,771.8,1998.0,2378,100,84,13600.2
1845.139,771.8,1998.0,2378,100,84,13591.8
1845.262,771.8,1998.0,2378,100,81,13583.3
1845.385,932.9,1998.0,2378,72,80,13597.9
1845.51,1191.9,1998.0,2378,15,80,13618.4
1845.632,763.8,1998.0,2378,15,82,13626.1
1845.754,763.8,1998.0,2378,58,85,13618.6
1845.878,763.8,1998.0,2378,100,84,13610.4
1846.001,763.8,1998.0,2378,100,84,13601.8
1846.125,763.8,1998.0,2378,100,82,13593.4
1846.247,763.8,1998.0,2378,100,82,13588.4
1846.37,1054.3,1998.0,2378,48,80,13600.1
1846.493,755.8,1998.0,2378,48,82,13595.9
1846.616,755.8,1998.0,2378,70,86,13587.4
1846.741,755.8,1998.0,2378,100,85,13578.8
1846.866,755.8,1998.0,2378,100,85,13570.3
1846.988,755.8,1998.0,2378,100,82,13561.8
1847.111,916.8,1998.0,2378,100,81,13568.9
1847.234,1175.8,1998.0,2378,43,80,13585.9
1847.357,747.7,1998.0,2378,36,82,13591.3
1847.479,747.7,1998.0,2378,36,86,13582.8
1847.606,747.7,1998.0,2378,100,84,13574.7
1847.73,747.7,1998.0,2378,100,85,13566.6
1847.855,747.7,1998.0,2378,100,83,13558.8
1847.978,747.7,1998.0,2378,100,82,13557.8
1848.102,908.7,1998.0,2378,68,80,13580.8
1848.225,1038.2,1998.0,2378,13,80,13606.1
1848.347,1167.7,1998.0,2378,10,80,13618.9
1848.53,739.7,1998.0,2378,54,86,13609.6
1848.67,739.7,1998.0,2378,54,84,13600.5
1848.8,739.7,1998.0,2378,100,85,13592.0
1848.923,739.7,1998.0,2378,100,85,13583.0
1849.049,739.7,1998.0,2378,100,82,13574.5
1849.172,900.7,1998.0,2378,37,80,13584.3
1849.386,900.7,1998.0,2378,1,80,13562.0
1849.745,1030.2,1998.0,2378,2,80,13534.1
1850.101,1159.7,1998.0,2378,4,80,13498.9
1850.469,731.7,1998.0,2378,4,86,13491.9
1850.618,731.7,1998.0,2378,91,84,13482.5
1850.748,731.7,1998.0,2378,100,86,13473.5
1850.875,731.7,1998.0,2378,100,86,13465.5
1850.999,731.7,1998.0,2378,100,82,13457.4
1851.122,892.7,1998.0,2378,2,80,13445.2
1851.491,1022.2,1998.0,2378,6,80,13409.4
1851.874,1151.7,1998.0,2378,1,80,13376.1
1852.27,1151.7,1998.0,2378,100,85,13344.2
1852.664,723.6,1998.0,2378,100,84,13334.6
1852.795,723.6,1998.0,2378,100,85,13325.7
1852.923,723.6,1998.0,2378,100,82,13316.8
1853.05,755.1,1998.0,2378,2,80,13289.7
1853.509,884.6,1998.0,2378,2,80,13245.5
1853.995,884.6,1998.0,2378,2,80,13196.4
1854.502,884.6,1998.0,2378,2,80,13129.5
1855.074,1014.1,1998.0,2378,3,80,13093.0
1855.48,1143.6,1998.0,2378,2,79,13049.1
1855.935,715.6,1998.0,2378,31,80,13040.5
1856.065,715.6,1998.0,2378,100,83,13032.2
1856.188,715.6,1998.0,2378,100,84,13023.8
1856.31,715.6,1998.0,2378,100,84,13009.8
1856.433,715.6,1998.0,2378,100,82,12999.3
1856.556,715.6,1998.0,2378,82,81,12968.0
1856.68,876.6,1998.0,2378,82,80,12853.2
1856.803,1006.1,1998.0,2378,10,80,12961.6
1856.926,1135.6,1998.0,2378,1,80,13005.8
1857.294,1135.6,1998.0,2378,0,80,12976.0
1857.713,1135.6,1998.0,2378,21,86,12944.1
1858.132,707.5,1998.0,2378,100,84,12934.0
1858.259,707.5,1998.0,2378,100,84,12925.2
1858.382,707.5,1998.0,2378,100,83,12915.2
1858.509,707.5,1998.0,2378,100,83,12915.0
1858.632,739.0,1998.0,2378,2,80,12882.1
1859.13,868.5,1998.0,2378,2,80,12838.0
1859.648,868.5,1998.0,2378,2,79,12791.3
1860.158,868.5,1998.0,2378,0,79,12722.8
1860.75,998.0,1998.0,2378,2,79,12692.3
1861.11,998.0,1998.0,2378,2,79,12688.5
1861.48,998.0,1998.0,2378,0,79,12529.4
1862.297,1127.5,1998.0,2378,0,79,12380.8
1862.743,1565.1,1998.0,2378,23,81,11997.1
1862.869,679.0,1998.0,2378,23,85,11651.9
1862.992,679.0,1998.0,2378,100,84,11517.0
1863.112,679.0,1998.0,2378,100,84,11517.0
1863.233,679.0,1998.0,2378,100,83,11517.0
1863.353,679.0,1998.0,2378,100,81,11517.0
1863.473,646.6,1998.0,2378,75,80,11518.9
1863.591,646.6,1998.0,2378,4,80,11528.3
1863.709,833.4,1998.0,2378,4,80,11556.4
1863.83,681.4,1998.0,2378,34,81,11556.7
1863.95,681.4,1998.0,2378,100,84,11556.7
1864.07,681.4,1998.0,2378,100,85,11556.7
1864.191,712.9,1998.0,2378,100,82,11562.1
1864.309,971.9,1998.0,2378,45,80,11586.8
1864.429,1115.8,1998.0,2378,13,81,11606.0
1864.55,690.4,1998.0,2378,13,84,11606.0
1864.67,690.4,1998.0,2378,100,84,11606.0
1864.789,690.4,1998.0,2378,100,85,11511.8
1864.923,851.4,1998.0,2378,54,81,11550.4
1865.041,980.9,1998.0,2378,54,80,11572.5
1865.159,1110.4,1998.0,2378,14,80,11591.0
1865.276,699.5,1998.0,2378,62,83,11591.0
1865.396,699.5,1998.0,2378,62,85,11591.0
1865.516,699.5,1998.0,2378,100,85,11591.0
1865.636,860.5,1998.0,2378,83,82,11606.6
1865.755,990.0,1998.0,2378,16,80,11636.0
1865.873,1119.5,1998.0,2378,16,80,11656.6
1865.991,708.5,1998.0,2378,27,83,11659.0
1866.11,708.5,1998.0,2378,100,84,11659.0
1866.231,708.5,1998.0,2378,100,84,11659.0
1866.351,740.0,1998.0,2378,100,82,11666.6
1866.469,869.5,1998.0,2378,31,80,11689.4
1866.587,999.0,1998.0,2378,10,80,11709.3
1866.705,717.6,1998.0,2378,10,82,11719.4
1866.824,717.6,1998.0,2378,65,84,11719.4
1866.944,717.6,1998.0,2378,100,85,11719.4
1867.064,717.6,1998.0,2378,100,85,11720.7
1867.182,878.6,1998.0,2378,82,81,11738.0
1867.3,1008.1,1998.0,2378,15,80,11756.7
1867.42,726.6,1998.0,2378,48,81,11763.5
1867.539,726.6,1998.0,2378,48,84,11763.5
1867.659,726.6,1998.0,2378,100,85,11763.5
1867.779,726.6,1998.0,2378,100,86,11765.9
1867.898,1017.1,1998.0,2378,100,81,11784.4
1868.015,735.6,1998.0,2378,22,80,11797.6
1868.134,735.6,1998.0,2378,67,84,11797.6
1868.254,735.6,1998.0,2378,100,85,11797.6
1868.375,735.6,1998.0,2378,100,86,11797.6
1868.495,896.6,1998.0,2378,78,81,11811.6
1868.613,744.7,1998.0,2378,24,81,11820.5
1868.733,744.7,1998.0,2378,24,84,11820.5
1868.853,744.7,1998.0,2378,100,85,11820.5
1868.973,744.7,1998.0,2378,100,86,11820.5
1869.092,905.7,1998.0,2378,43,82,11835.3
1869.21,1035.2,1998.0,2378,43,81,11852.9
1869.328,1164.7,1998.0,2378,16,80,11872.3
1869.447,753.7,1998.0,2378,56,81,11873.3
1869.566,753.7,1998.0,2378,56,84,11873.3
1869.686,753.7,1998.0,2378,100,85,11873.3
1869.806,785.2,1998.0,2378,84,82,11887.0
1869.924,914.7,1998.0,2378,84,81,11909.8
1870.043,1044.2,1998.0,2378,8,80,11934.1
1870.161,1173.7,1998.0,2378,9,80,11956.3
1870.279,762.8,1998.0,2378,25,82,11968.4
1870.398,762.8,1998.0,2378,25,84,11968.4
1870.518,762.8,1998.0,2378,100,85,11968.4
1870.638,762.8,1998.0,2378,100,86,11968.5
1870.758,923.8,1998.0,2378,100,81,11994.7
1870.876,923.8,1998.0,2378,32,80,12021.0
1870.995,1053.3,1998.0,2378,8,80,12046.0
1871.113,1182.8,1998.0,2378,9,80,12069.6
1871.231,771.8,1998.0,2378,9,81,12072.7
1871.351,771.8,1998.0,2378,81,84,12072.7
1871.47,771.8,1998.0,2378,100,84,12072.7
1871.59,778.8,1998.0,2378,100,82,12084.8
1871.708,932.8,1998.0,2378,65,81,12111.9
1871.826,1062.3,1998.0,2378,9,80,12134.8
1871.944,1062.3,1998.0,2378,8,80,12162.3
1872.063,1191.8,1998.0,2378,8,80,12187.5
1872.181,780.8,1998.0,2378,24,81,12189.6
1872.3,780.8,1998.0,2378,100,84,12189.6
1872.42,780.8,1998.0,2378,100,85,12189.6
1872.539,812.3,1998.0,2378,100,83,12198.6
1872.657,941.8,1998.0,2378,30,81,12221.5
1872.776,1071.3,1998.0,2378,10,80,12241.4
1872.894,1071.3,1998.0,2378,10,80,12263.3
1873.013,1200.8,1998.0,2378,7,80,12287.6
1873.131,789.9,1998.0,2378,31,81,12295.9
1873.25,789.9,1998.0,2378,31,84,12295.9
1873.37,789.9,1998.0,2378,100,85,12295.9
1873.489,789.9,1998.0,2378,100,85,12299.0
1873.607,950.9,1998.0,2378,22,81,12314.3
1873.725,1080.4,1998.0,2378,22,80,12327.5
1873.844,1209.9,1998.0,2378,15,80,12332.8
1873.964,798.9,1998.0,2378,66,83,12323.3
1874.087,798.9,1998.0,2378,66,85,12303.3
1874.209,798.9,1998.0,2378,100,86,12234.0
1874.33,959.9,1998.0,2378,76,82,12184.8
1874.448,1089.4,1998.0,2378,12,80,12199.3
1874.567,1218.9,1998.0,2378,12,80,12217.0
1874.685,808.0,1998.0,2378,13,81,12222.7
1874.805,808.0,1998.0,2378,100,84,12222.7
1874.925,808.0,1998.0,2378,100,85,12222.7
1875.046,811.5,1998.0,2378,100,84,12227.3
1875.164,1098.5,1998.0,2378,44,81,12236.9
1875.283,1228.0,1998.0,2378,15,80,12246.0
1875.401,817.0,1998.0,2378,15,82,12248.4
1875.521,817.0,1998.0,2378,78,84,12248.4
1875.64,817.0,1998.0,2378,100,85,12248.4
1875.76,848.5,1998.0,2378,100,83,12252.1
1875.877,1107.5,1998.0,2378,65,81,12261.1
1875.996,1237.0,1998.0,2378,13,80,12269.8
1876.114,826.0,1998.0,2378,13,82,12273.7
1876.233,826.0,1998.0,2378,49,84,12273.7
1876.354,826.0,1998.0,2378,100,85,12273.7
1876.474,826.0,1998.0,2378,95,84,12275.1
1876.592,987.0,1998.0,2378,95,81,12286.1
1876.71,1246.0,1998.0,2378,13,80,12295.8
1876.828,835.1,1998.0,2378,24,82,12300.6
1876.947,835.1,1998.0,2378,24,84,12300.6
1877.067,835.1,1998.0,2378,100,85,12300.6
1877.187,835.1,1998.0,2378,100,84,12301.6
1877.305,996.1,1998.0,2378,37,81,12313.7
1877.423,1255.1,1998.0,2378,37,81,12323.9
1877.541,844.1,1998.0,2378,23,82,12326.6
1877.661,844.1,1998.0,2378,100,84,12326.6
1877.78,844.1,1998.0,2378,100,85,12326.6
1877.9,875.6,1998.0,2378,100,84,12331.5
1878.018,1134.6,1998.0,2378,43,81,12323.2
1878.138,1468.0,1998.0,2378,19,80,12232.8
1878.256,853.2,1998.0,2378,19,83,12213.1
1878.377,853.2,1998.0,2378,100,85,12213.1
1878.497,853.2,1998.0,2378,100,86,12213.1
1878.616,1014.2,1998.0,2378,100,82,12229.6
1878.735,1143.7,1998.0,2378,44,81,12258.9
1878.855,862.2,1998.0,2378,16,83,12270.1
1878.974,862.2,1998.0,2378,96,84,12270.1
1879.094,862.2,1998.0,2378,96,85,12270.1
1879.214,862.2,1998.0,2378,100,86,12271.0
1879.332,1023.2,1998.0,2378,49,81,12303.0
1879.451,1282.2,1998.0,2378,49,81,12322.0
1879.569,871.2,1998.0,2378,19,82,12323.4
1879.689,871.2,1998.0,2378,100,85,12323.4
1879.809,871.2,1998.0,2378,100,85,12323.4
1879.929,1032.3,1998.0,2378,100,83,12340.5
1880.046,1161.8,1998.0,2378,45,81,12134.3
1880.17,1291.3,1998.0,2378,15,80,12160.5
1880.288,880.3,1998.0,2378,15,83,12161.6
1880.408,880.3,1998.0,2378,81,85,12161.6
1880.528,880.3,1998.0,2378,100,85,12161.6
1880.648,1041.3,1998.0,2378,65,82,12184.6
1880.766,1170.8,1998.0,2378,65,81,12212.4
1880.885,1300.3,1998.0,2378,13,80,12242.1
1881.003,889.3,1998.0,2378,56,83,12242.9
1881.122,889.3,1998.0,2378,56,84,12242.9
1881.243,889.3,1998.0,2378,100,86,12242.9
1881.363,1050.3,1998.0,2378,90,82,12259.0
1881.481,1309.3,1998.0,2378,18,81,12286.4
1881.6,898.4,1998.0,2378,18,82,12298.4
1881.72,898.4,1998.0,2378,71,85,12298.4
1881.84,898.4,1998.0,2378,100,85,12298.4
1881.959,898.4,1998.0,2378,100,85,12303.1
1882.077,1188.9,1998.0,2378,78,81,12336.0
1882.195,907.4,1998.0,2378,18,82,12357.5
1882.313,907.4,1998.0,2378,87,84,12357.5
1882.433,907.4,1998.0,2378,87,85,12357.5
1882.553,907.4,1998.0,2378,100,87,12357.5
1882.673,1068.4,1998.0,2378,60,82,12384.8
1882.792,1197.9,1998.0,2378,60,81,12417.7
1882.911,1327.4,1998.0,2378,13,80,12447.2
1883.032,916.4,1998.0,2378,36,83,12448.6
1883.154,916.4,1998.0,2378,100,85,12420.7
1883.275,916.4,1998.0,2378,100,85,12403.6
1883.397,948.0,1998.0,2378,100,82,12358.8
1883.519,1077.5,1998.0,2378,14,81,12301.7
1883.638,1207.0,1998.0,2378,14,81,12327.3
1883.759,1336.5,1998.0,2378,9,80,12357.1
1883.881,1387.2,1998.0,2378,9,80,12410.7
1884.0,899.0,1998.0,2378,73,84,12410.8
1884.121,899.0,1998.0,2378,73,85,12410.8
1884.241,899.0,1998.0,2378,100,86,12410.8
1884.361,907.9,1998.0,2378,67,82,12487.5
1884.495,907.9,1998.0,2378,1,81,12561.7
1884.628,907.9,1998.0,2378,1,80,12519.3
1884.765,907.9,1998.0,2378,1,80,12322.7
1884.911,907.9,1998.0,2378,2,80,12141.1
1885.043,907.9,1998.0,2378,0,80,12192.4
1885.175,907.9,1998.0,2378,1,80,12205.7
1885.309,907.9,1998.0,2378,1,80,12310.6
1885.441,907.9,1998.0,2378,1,80,12360.2
1885.572,907.9,1998.0,2378,0,80,12393.2
1885.705,907.9,1998.0,2378,1,80,12444.0
1885.838,907.9,1998.0,2378,1,80,12458.3
1885.971,907.9,1998.0,2378,1,80,12565.7
1886.103,907.9,1998.0,2378,0,80,12617.9
1886.234,907.9,1998.0,2378,1,80,12649.9
1886.368,907.9,1998.0,2378,1,80,12700.3
1886.501,907.9,1998.0,2378,0,80,12715.9
1886.634,907.9,1998.0,2378,0,80,12823.7
1886.766,907.9,1998.0,2378,1,80,12874.3
1886.897,907.9,1998.0,2378,1,80,12858.2
1887.03,907.9,1998.0,2378,0,80,12774.7
1887.163,907.9,1998.0,2378,2,80,12781.3
1887.297,907.9,1998.0,2378,2,80,12819.1
1887.427,907.9,1998.0,2378,1,80,12849.2
1887.562,907.9,1998.0,2378,0,80,12899.3
1887.695,907.9,1998.0,2378,1,80,12934.7
1887.826,907.9,1998.0,2378,1,80,12966.0
1887.959,907.9,1998.0,2378,1,80,13014.8
1888.09,907.9,1998.0,2378,0,80,13099.4
1888.223,907.9,1998.0,2378,2,80,13141.9
1888.357,907.9,1998.0,2378,1,80,13009.2
1888.49,907.9,1998.0,2378,0,80,13054.9
1888.621,907.9,1998.0,2378,0,80,13073.1
1888.753,907.9,1998.0,2378,1,80,13179.0
1888.884,907.9,1998.0,2378,1,80,13219.6
1889.014,907.9,1998.0,2378,0,80,13084.9
1889.146,907.9,1998.0,2378,0,80,13127.9
1889.278,907.9,1998.0,2378,1,80,13147.4
1889.41,907.9,1998.0,2378,2,80,13250.3
1889.543,907.9,1998.0,2378,0,80,13302.4
1889.675,907.9,1998.0,2378,1,80,13342.2
1889.812,907.9,1998.0,2378,1,80,13354.4
1889.945,907.9,1998.0,2378,1,80,13381.4
1890.076,907.9,1998.0,2378,0,80,13377.7
1890.21,907.9,1998.0,2378,1,80,13422.9
1890.341,907.9,1998.0,2378,1,80,13492.0
1890.472,907.9,1998.0,2378,1,80,13510.3
1890.603,907.9,1998.0,2378,0,80,13540.2
1890.736,907.9,1998.0,2378,1,80,13559.3
1890.87,907.9,1998.0,2378,1,80,13582.0
1891.005,907.9,1998.0,2378,0,80,13604.7
1891.137,907.9,1998.0,2378,0,80,13596.2
1891.271,907.9,1998.0,2378,1,80,13628.4
1891.403,907.9,1998.0,2378,1,80,13666.1
1891.536,907.9,1998.0,2378,0,80,13692.0
1891.669,907.9,1998.0,2378,1,80,13704.1
1891.804,907.9,1998.0,2378,2,80,13781.5
1892.642,907.9,1998.0,2378,1,80,13671.0
1893.546,907.9,1998.0,2378,1,80,13626.1
1894.094,907.9,1998.0,2378,0,79,13565.5
1894.581,907.9,1998.0,2378,0,79,13396.1
1895.749,907.9,1998.0,2378,0,79,13169.9
1897.184,907.9,1998.0,2378,0,79,13036.8
1898.176,907.9,1998.0,2378,0,79,12873.7
1898.31,907.9,1998.0,2378,1,79,11903.0
1898.443,907.9,1998.0,2378,1,79,11921.1
1898.576,907.9,1998.0,2378,0,79,11940.0
