t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
12204.176,1277.2,2096.0,2526,12,78,11864.8
12204.294,863.8,2096.0,2526,36,81,11868.7
12204.413,863.8,2096.0,2526,36,84,11868.7
12204.533,895.3,2096.0,2526,100,79,11876.4
12204.652,1154.3,2096.0,2526,33,78,11890.6
12204.77,1283.8,2096.0,2526,12,78,11903.1
12204.888,870.4,2096.0,2526,12,78,11912.4
12205.006,870.4,2096.0,2526,46,84,11912.4
12205.127,870.4,2096.0,2526,100,82,11912.4
12205.247,1031.5,2096.0,2526,100,78,11922.7
12205.366,1161.0,2096.0,2526,26,78,11935.3
12205.484,1290.5,2096.0,2526,10,77,11949.0
12205.602,877.1,2096.0,2526,47,79,11952.9
12205.72,877.1,2096.0,2526,47,84,11952.9
12205.839,908.6,2096.0,2526,100,80,11959.9
12205.957,1167.6,2096.0,2526,26,78,11974.4
12206.075,1297.1,2096.0,2526,26,77,11994.5
12206.193,1297.1,2096.0,2526,10,77,12007.4
12206.315,883.7,2096.0,2526,37,80,11833.4
12206.438,883.7,2096.0,2526,100,82,11833.4
12206.557,1044.8,2096.0,2526,100,79,11842.5
12206.676,1174.3,2096.0,2526,36,78,11867.0
12206.794,1174.3,2096.0,2526,9,78,11891.9
12206.913,1303.8,2096.0,2526,9,77,11923.1
12207.031,890.4,2096.0,2526,8,79,11933.0
12207.15,890.4,2096.0,2526,93,83,11933.0
12207.27,897.4,2096.0,2526,93,79,11945.2
12207.389,1051.4,2096.0,2526,66,78,11965.0
12207.507,1310.4,2096.0,2526,13,78,11980.6
12207.627,897.1,2096.0,2526,42,80,11984.0
12207.747,897.1,2096.0,2526,42,84,11960.1
12207.869,928.6,2096.0,2526,100,79,11953.4
12207.991,1187.6,2096.0,2526,31,78,11976.7
12208.11,1317.1,2096.0,2526,12,77,11998.5
12208.228,903.7,2096.0,2526,12,79,12004.0
12208.348,903.7,2096.0,2526,82,84,12004.0
12208.468,935.2,2096.0,2526,79,80,12012.6
12208.586,1064.7,2096.0,2526,79,78,12045.4
12208.71,1194.2,2096.0,2526,12,78,12084.4
12208.835,1323.7,2096.0,2526,17,78,12106.6
12208.959,910.4,2096.0,2526,70,84,12101.8
12209.081,910.4,2096.0,2526,70,83,12101.7
12209.204,1071.4,2096.0,2526,86,79,12062.3
12209.327,1200.9,2096.0,2526,10,78,11898.9
12209.449,1330.4,2096.0,2526,10,78,11961.2
12209.573,1330.4,2096.0,2526,10,78,11974.2
12209.696,1330.4,2096.0,2526,4,78,11961.8
12209.82,1330.4,2096.0,2526,2,77,11763.6
12209.946,885.3,2096.0,2526,2,82,11480.2
12210.066,885.3,2096.0,2526,70,83,11480.3
12210.187,891.7,2096.0,2526,82,79,11563.3
12210.316,891.7,2096.0,2526,1,78,11641.1
12210.446,891.7,2096.0,2526,0,78,11699.6
12210.577,891.7,2096.0,2526,0,78,11711.4
12210.708,891.7,2096.0,2526,1,78,11749.5
12210.839,891.7,2096.0,2526,1,78,11840.8
12210.968,891.7,2096.0,2526,0,78,11902.2
12211.098,891.7,2096.0,2526,0,78,11941.7
12211.229,891.7,2096.0,2526,1,78,11979.2
12211.36,891.7,2096.0,2526,1,78,12083.9
12211.489,891.7,2096.0,2526,0,78,12134.8
12211.623,891.7,2096.0,2526,1,77,12181.7
12211.755,891.7,2096.0,2526,1,77,12213.1
12211.886,891.7,2096.0,2526,1,78,12318.0
12212.016,891.7,2096.0,2526,0,77,12368.6
12212.146,891.7,2096.0,2526,1,77,12429.6
12212.276,891.7,2096.0,2526,1,77,12460.9
12212.408,891.7,2096.0,2526,1,77,12545.6
12212.539,891.7,2096.0,2526,0,77,12581.6
12212.671,891.7,2096.0,2526,2,77,12477.5
12212.803,891.7,2096.0,2526,1,77,12537.2
12212.935,891.7,2096.0,2526,1,77,12578.5
12213.065,891.7,2096.0,2526,0,77,12658.8
12213.198,891.7,2096.0,2526,1,77,12720.8
12213.33,891.7,2096.0,2526,1,77,12771.8
12213.461,891.7,2096.0,2526,0,77,12809.8
12213.592,891.7,2096.0,2526,0,77,12854.2
12213.723,891.7,2096.0,2526,2,77,12767.0
12213.854,891.7,2096.0,2526,1,77,12799.3
12213.984,891.7,2096.0,2526,0,77,12805.9
12214.117,891.7,2096.0,2526,0,77,12863.5
12214.248,891.7,2096.0,2526,2,77,12848.9
12214.381,891.7,2096.0,2526,1,77,12866.6
12214.513,891.7,2096.0,2526,0,77,12904.7
12214.644,891.7,2096.0,2526,2,77,12946.1
12214.774,891.7,2096.0,2526,2,77,13026.8
12214.905,891.7,2096.0,2526,0,77,13089.3
12215.036,891.7,2096.0,2526,0,77,13138.8
12215.167,891.7,2096.0,2526,1,78,13172.1
12215.299,891.7,2096.0,2526,2,77,13041.5
12215.429,891.7,2096.0,2526,2,77,12977.2
12215.574,891.7,2096.0,2526,0,77,13247.7
12215.703,891.7,2096.0,2526,0,77,13518.2
12216.237,891.7,2096.0,2526,2,77,13395.5
12217.128,891.7,2096.0,2526,0,77,13329.5
12217.733,891.7,2096.0,2526,2,77,12806.6
12217.858,891.7,2096.0,2526,0,77,12816.8
12217.984,891.7,2096.0,2526,0,77,12828.3
12218.111,891.7,2096.0,2526,0,77,12832.6
12218.237,891.7,2096.0,2526,2,77,12837.1
12218.362,891.7,2096.0,2526,0,77,12843.0
12218.488,891.7,2096.0,2526,0,77,12852.9
12218.617,891.7,2096.0,2526,0,77,12863.2
12218.745,891.7,2096.0,2526,2,77,12872.2
12218.869,891.7,2096.0,2526,0,77,12881.4
12218.996,891.7,2096.0,2526,0,77,12698.4
12219.123,891.7,2096.0,2526,0,77,12535.4
12219.263,891.7,2096.0,2526,2,77,12554.7
12219.385,891.7,2096.0,2526,0,77,12572.4
12219.51,891.7,2096.0,2526,0,77,12590.9
12219.633,891.7,2096.0,2526,0,77,12609.8
12219.756,891.7,2096.0,2526,2,77,12626.6
12219.879,891.7,2096.0,2526,0,77,12645.1
12219.999,891.7,2096.0,2526,0,77,12664.2
12220.12,891.7,2096.0,2526,0,77,12681.8
12220.242,891.7,2096.0,2526,2,77,12696.8
12220.367,891.7,2096.0,2526,0,77,12707.8
12220.49,891.7,2096.0,2526,0,77,12721.8
12220.616,891.7,2096.0,2526,0,77,12732.7
12220.742,891.7,2096.0,2526,2,77,12742.1
12220.867,891.7,2096.0,2526,0,77,12742.1
12220.999,891.7,2096.0,2526,0,77,12742.1
12221.129,891.7,2096.0,2526,0,77,12742.1
12221.26,891.7,2096.0,2526,2,77,12742.1
12221.391,891.7,2096.0,2526,0,77,12742.2
12221.524,891.7,2096.0,2526,0,77,12742.2
12221.655,891.7,2096.0,2526,2,77,12742.2
12221.786,891.7,2096.0,2526,2,77,12742.2
12221.917,891.7,2096.0,2526,0,77,12742.2
12222.048,891.7,2096.0,2526,0,77,12742.2
12222.179,891.7,2096.0,2526,2,77,12742.2
12222.311,891.7,2096.0,2526,2,77,12742.2
12222.442,1342.6,2096.0,2526,0,77,12482.9
12222.56,923.1,2096.0,2526,34,80,12508.9
12222.68,923.1,2096.0,2526,100,84,12508.9
12222.803,923.1,2096.0,2526,100,82,12508.9
12222.923,923.1,2096.0,2526,100,84,12508.9
12223.043,923.1,2096.0,2526,100,81,12513.7
12223.161,1084.1,2096.0,2526,100,78,12535.6
12223.279,917.2,2096.0,2526,18,80,12543.9
12223.399,917.2,2096.0,2526,77,85,12543.9
12223.518,917.2,2096.0,2526,100,81,12543.9
12223.638,917.2,2096.0,2526,100,84,12543.9
12223.759,917.2,2096.0,2526,100,80,12544.2
12223.879,1078.2,2096.0,2526,53,79,12562.2
12223.997,1207.7,2096.0,2526,53,78,12580.8
12224.116,911.2,2096.0,2526,12,80,12586.9
12224.235,911.2,2096.0,2526,73,84,12586.9
12224.355,911.2,2096.0,2526,100,81,12586.9
12224.475,911.2,2096.0,2526,100,84,12586.9
12224.594,911.2,2096.0,2526,100,81,12586.9
12224.714,1072.2,2096.0,2526,51,79,12609.9
12224.833,1201.7,2096.0,2526,51,78,12623.6
12224.951,1427.0,2096.0,2526,14,78,12638.0
12225.069,905.3,2096.0,2526,55,84,12638.3
12225.189,905.3,2096.0,2526,100,82,12638.3
12225.309,905.3,2096.0,2526,100,84,12638.3
12225.431,905.3,2096.0,2526,100,81,12638.3
12225.551,1066.3,2096.0,2526,68,79,12649.3
12225.67,1195.8,2096.0,2526,68,78,12672.4
12225.788,1325.3,2096.0,2526,12,78,12694.1
12225.906,1325.3,2096.0,2526,8,78,12717.9
12226.024,899.5,2096.0,2526,60,83,12721.4
12226.143,899.5,2096.0,2526,60,83,12721.4
12226.265,899.5,2096.0,2526,100,83,12721.4
12226.385,899.5,2096.0,2526,100,82,12721.4
12226.504,931.0,2096.0,2526,100,80,12730.9
12226.624,1060.5,2096.0,2526,57,79,12748.5
12226.742,1190.0,2096.0,2526,13,78,12769.9
12226.86,1319.5,2096.0,2526,7,78,12793.3
12226.978,893.6,2096.0,2526,7,79,12809.7
12227.096,893.6,2096.0,2526,57,85,12809.7
12227.215,893.6,2096.0,2526,100,82,12809.7
12227.335,893.6,2096.0,2526,100,84,12809.7
12227.455,893.6,2096.0,2526,100,81,12809.7
12227.575,1054.6,2096.0,2526,59,79,12820.6
12227.693,1184.1,2096.0,2526,13,78,12834.8
12227.811,1313.6,2096.0,2526,13,78,12851.1
12227.93,887.6,2096.0,2526,9,80,12856.7
12228.048,887.6,2096.0,2526,96,84,12856.7
12228.176,887.6,2096.0,2526,96,82,12856.7
12228.296,887.6,2096.0,2526,100,84,12856.7
12228.415,887.6,2096.0,2526,100,80,12859.1
12228.533,1048.6,2096.0,2526,24,78,12874.1
12228.651,1178.1,2096.0,2526,24,78,12889.5
12228.778,1307.6,2096.0,2526,15,78,12901.9
12228.896,881.7,2096.0,2526,28,80,12906.9
12229.015,881.7,2096.0,2526,28,84,12906.9
12229.138,881.7,2096.0,2526,100,82,12907.2
12229.27,881.7,2096.0,2526,100,83,12907.2
12229.389,881.7,2096.0,2526,96,81,12910.2
12229.507,1042.7,2096.0,2526,96,79,12922.5
12229.626,1172.2,2096.0,2526,11,78,12934.5
12229.744,1301.7,2096.0,2526,12,78,12950.3
12229.862,875.8,2096.0,2526,12,81,12953.4
12229.98,875.8,2096.0,2526,59,83,12953.4
12230.099,875.8,2096.0,2526,100,84,12953.4
12230.218,875.8,2096.0,2526,100,83,12953.4
12230.337,875.8,2096.0,2526,100,80,12956.5
12230.455,1036.8,2096.0,2526,59,79,12968.0
12230.573,1166.3,2096.0,2526,11,78,12980.6
12230.691,1295.8,2096.0,2526,11,78,12992.9
12230.809,870.0,2096.0,2526,19,84,12993.1
12230.927,870.0,2096.0,2526,100,83,12993.1
12231.046,870.0,2096.0,2526,100,83,12993.1
12231.168,870.0,2096.0,2526,100,82,12968.4
12231.288,901.5,2096.0,2526,100,79,12976.0
12231.406,1031.0,2096.0,2526,20,78,12986.5
12231.524,1160.5,2096.0,2526,20,78,12998.5
12231.642,1331.3,2096.0,2526,10,79,12971.0
12231.783,864.0,2096.0,2526,58,84,12968.5
12231.902,864.0,2096.0,2526,100,82,12968.5
12232.021,864.0,2096.0,2526,100,83,12968.5
12232.141,864.0,2096.0,2526,100,81,12968.5
12232.261,1025.0,2096.0,2526,75,79,12968.8
12232.379,1154.5,2096.0,2526,75,78,12980.3
12232.496,1284.0,2096.0,2526,11,78,12991.4
12232.615,858.1,2096.0,2526,12,80,12996.6
12232.735,858.1,2096.0,2526,100,85,12996.6
12232.855,858.1,2096.0,2526,100,82,12996.6
12232.974,858.1,2096.0,2526,100,85,12996.6
12233.093,858.1,2096.0,2526,100,81,12996.6
12233.213,1019.1,2096.0,2526,100,79,13008.0
12233.331,1148.6,2096.0,2526,33,79,13020.3
12233.449,1278.1,2096.0,2526,11,78,13021.6
12233.571,852.2,2096.0,2526,56,83,12922.5
12233.69,852.2,2096.0,2526,56,83,12725.2
12233.81,852.2,2096.0,2526,100,83,12725.2
12233.93,852.2,2096.0,2526,100,83,12725.2
12234.05,852.2,2096.0,2526,100,80,12733.2
12234.168,1013.2,2096.0,2526,66,79,12753.2
12234.287,1142.7,2096.0,2526,9,78,12772.5
12234.405,1142.7,2096.0,2526,7,78,12791.7
12234.522,1272.2,2096.0,2526,7,78,12816.3
12234.641,846.3,2096.0,2526,13,83,12819.6
12234.76,846.3,2096.0,2526,100,83,12819.6
12234.88,846.3,2096.0,2526,100,83,12819.6
12234.999,846.3,2096.0,2526,100,84,12819.6
12235.118,846.3,2096.0,2526,100,81,12825.8
12235.236,1007.3,2096.0,2526,17,79,12848.7
12235.354,1136.8,2096.0,2526,17,79,12870.9
12235.473,1136.8,2096.0,2526,7,78,12896.3
12235.591,1266.3,2096.0,2526,8,78,12917.8
12235.709,840.4,2096.0,2526,8,80,12929.0
12235.828,840.4,2096.0,2526,48,85,12929.0
12235.95,840.4,2096.0,2526,100,82,12929.0
12236.069,840.4,2096.0,2526,100,83,12929.0
12236.191,840.4,2096.0,2526,100,80,12929.3
12236.31,1001.4,2096.0,2526,73,79,12947.8
12236.428,1130.9,2096.0,2526,8,79,12978.6
12236.545,1709.3,2096.0,2526,8,79,12988.8
12236.663,834.5,2096.0,2526,42,84,12988.8
12236.791,834.5,2096.0,2526,100,83,12988.8
12236.91,834.5,2096.0,2526,100,83,12988.8
12237.03,834.5,2096.0,2526,100,81,12988.8
12237.15,1125.0,2096.0,2526,92,79,12999.5
12237.269,828.7,2096.0,2526,29,80,13005.1
12237.402,828.7,2096.0,2526,100,85,12989.9
12237.538,828.7,2096.0,2526,100,82,12989.9
12237.658,828.7,2096.0,2526,100,84,12989.9
12237.777,828.7,2096.0,2526,100,81,12990.8
12237.896,989.7,2096.0,2526,100,79,13022.7
12238.014,1119.2,2096.0,2526,25,79,13052.0
12238.135,1248.7,2096.0,2526,12,78,13054.9
12238.256,822.8,2096.0,2526,80,85,12868.1
12238.379,822.8,2096.0,2526,80,83,12583.3
12238.502,822.8,2096.0,2526,100,84,12441.4
12238.623,822.8,2096.0,2526,100,81,12441.4
12238.744,983.8,2096.0,2526,100,79,12472.3
12238.862,1113.3,2096.0,2526,55,79,12511.5
12238.98,1836.4,2096.0,2526,15,78,12541.9
12239.098,816.9,2096.0,2526,80,84,12541.9
12239.222,816.9,2096.0,2526,80,82,12541.9
12239.342,816.9,2096.0,2526,100,84,12541.9
12239.462,816.9,2096.0,2526,100,81,12541.9
12239.582,977.9,2096.0,2526,49,79,12569.3
12239.701,1236.9,2096.0,2526,49,79,12609.3
12239.822,811.0,2096.0,2526,32,84,12615.0
12239.943,811.0,2096.0,2526,100,83,12615.0
12240.065,811.0,2096.0,2526,100,82,12615.0
12240.186,811.0,2096.0,2526,100,83,12615.0
12240.306,814.5,2096.0,2526,100,80,12629.8
12240.424,972.0,2096.0,2526,12,79,12667.9
12240.543,1101.5,2096.0,2526,12,79,12708.1
12240.663,1231.0,2096.0,2526,12,78,12748.8
12240.781,805.1,2096.0,2526,53,84,12753.6
12240.902,805.1,2096.0,2526,53,83,12753.6
12241.023,805.1,2096.0,2526,100,83,12753.6
12241.143,805.1,2096.0,2526,100,82,12753.6
12241.264,805.1,2096.0,2526,67,80,12772.7
12241.383,966.1,2096.0,2526,67,79,12811.5
12241.501,1095.6,2096.0,2526,8,78,12858.8
12241.619,1225.1,2096.0,2526,9,78,12901.5
12241.737,1225.1,2096.0,2526,9,78,12948.4
12241.856,799.3,2096.0,2526,13,81,12955.1
12241.976,799.3,2096.0,2526,100,84,12955.1
12242.096,799.3,2096.0,2526,100,83,12955.1
12242.217,799.3,2096.0,2526,100,83,12955.1
12242.337,806.3,2096.0,2526,100,81,12965.8
12242.455,960.3,2096.0,2526,22,79,13003.7
12242.573,1089.8,2096.0,2526,22,79,13054.8
12242.691,1219.3,2096.0,2526,9,79,13112.7
12242.812,1325.1,2096.0,2526,9,79,13155.6
12242.936,793.4,2096.0,2526,93,85,13147.1
12243.061,793.4,2096.0,2526,93,82,13138.4
12243.184,793.4,2096.0,2526,100,84,13123.1
12243.308,793.4,2096.0,2526,100,81,13109.2
12243.43,954.4,2096.0,2526,100,79,13181.6
12243.552,1083.9,2096.0,2526,28,79,13277.8
12243.674,1213.4,2096.0,2526,10,79,13348.5
12243.797,787.4,2096.0,2526,100,85,13354.4
12244.069,787.4,2096.0,2526,100,83,13345.3
12244.199,787.4,2096.0,2526,100,83,13337.1
12244.322,787.4,2096.0,2526,100,80,13341.3
12244.468,948.5,2096.0,2526,2,78,13303.6
12244.894,948.5,2096.0,2526,2,78,13229.5
12245.493,1078.0,2096.0,2526,2,78,13181.5
12245.935,1078.0,2096.0,2526,2,78,13108.7
12246.503,1207.5,2096.0,2526,2,78,13041.7
12247.035,1207.5,2096.0,2526,2,77,13003.1
12247.458,1207.5,2096.0,2526,99,82,12973.9
12247.812,781.5,2096.0,2526,100,83,12964.1
12247.942,781.5,2096.0,2526,100,83,12955.4
12248.064,788.5,2096.0,2526,1,78,12912.5
12248.433,942.5,2096.0,2526,2,78,12852.5
12248.966,942.5,2096.0,2526,1,78,12778.3
12249.501,1072.0,2096.0,2526,2,78,12733.5
12249.937,1072.0,2096.0,2526,2,78,12676.6
12250.51,1201.5,2096.0,2526,2,78,12639.4
12250.897,1201.5,2096.0,2526,3,78,12594.0
12251.369,1201.5,2096.0,2526,2,79,12553.4
12251.795,775.6,2096.0,2526,93,85,12544.3
12251.932,775.6,2096.0,2526,93,81,12535.3
12252.059,775.6,2096.0,2526,100,84,12526.2
12252.186,775.6,2096.0,2526,100,81,12522.1
12252.315,807.1,2096.0,2526,1,78,12493.5
12252.746,936.6,2096.0,2526,0,78,12441.9
12253.247,936.6,2096.0,2526,4,78,12465.2
12253.474,1066.1,2096.0,2526,1,78,12406.9
12253.973,1066.1,2096.0,2526,3,78,12367.6
12254.427,1066.1,2096.0,2526,2,78,12326.2
12254.883,1195.6,2096.0,2526,3,78,12281.6
12255.332,1195.6,2096.0,2526,3,78,12227.3
12255.832,1195.6,2096.0,2526,86,84,12197.0
12256.158,769.7,2096.0,2526,100,82,12188.7
12256.284,769.7,2096.0,2526,100,84,12179.7
12256.41,769.7,2096.0,2526,31,78,12162.8
12256.748,930.7,2096.0,2526,4,78,12047.1
12256.87,1060.2,2096.0,2526,8,78,11910.7
12257.005,1189.7,2096.0,2526,6,78,11885.0
12257.129,1189.7,2096.0,2526,6,78,11832.9
12257.26,1189.7,2096.0,2526,3,78,11793.6
12257.381,1189.7,2096.0,2526,4,78,11759.5
12257.501,742.5,2096.0,2526,57,83,11765.7
12257.621,742.5,2096.0,2526,57,83,11765.7
12257.742,742.5,2096.0,2526,100,84,11765.7
12257.86,742.5,2096.0,2526,100,83,11765.7
12257.983,732.7,2096.0,2526,100,80,11766.6
12258.104,905.6,2096.0,2526,56,79,11789.6
12258.224,751.2,2096.0,2526,50,81,11791.2
12258.343,751.2,2096.0,2526,100,84,11791.2
12258.47,1041.7,2096.0,2526,100,79,11795.6
12258.591,757.9,2096.0,2526,79,83,11796.0
12258.711,757.9,2096.0,2526,100,83,11796.0
12258.83,918.9,2096.0,2526,100,79,11813.4
12258.949,1048.4,2096.0,2526,46,79,11835.9
12259.067,1048.4,2096.0,2526,8,78,11859.7
12259.186,1177.9,2096.0,2526,13,78,11879.7
12259.304,764.6,2096.0,2526,13,84,11879.8
12259.425,764.6,2096.0,2526,94,83,11879.8
12259.545,925.6,2096.0,2526,67,79,11896.5
12259.664,1055.1,2096.0,2526,67,78,11916.3
12259.782,771.2,2096.0,2526,15,80,11929.8
12259.9,771.2,2096.0,2526,59,84,11929.8
12260.019,771.2,2096.0,2526,100,82,11929.9
12260.139,777.9,2096.0,2526,100,81,11935.8
12260.258,777.9,2096.0,2526,68,85,11935.8
12260.378,777.9,2096.0,2526,100,82,11935.8
12260.497,1197.9,2096.0,2526,100,79,11946.7
12260.616,784.5,2096.0,2526,58,84,11946.7
12260.736,784.5,2096.0,2526,100,83,11946.7
12260.855,1204.6,2096.0,2526,60,79,11959.8
12260.974,791.2,2096.0,2526,60,84,11961.1
12261.094,791.2,2096.0,2526,92,83,11961.1
12261.213,1211.2,2096.0,2526,83,79,11964.5
12261.333,797.8,2096.0,2526,83,84,11964.5
12261.452,797.8,2096.0,2526,96,83,11964.5
12261.572,804.5,2096.0,2526,91,81,11965.6
12261.692,804.5,2096.0,2526,99,85,11965.6
12261.812,804.5,2096.0,2526,99,81,11966.6
12261.933,811.1,2096.0,2526,82,82,11969.2
12262.052,811.1,2096.0,2526,95,86,11969.2
12262.173,972.2,2096.0,2526,95,81,11972.1
12262.292,1231.2,2096.0,2526,80,80,11906.9
12262.41,817.8,2096.0,2526,61,85,11906.9
12262.531,817.8,2096.0,2526,100,83,11906.9
12262.652,824.5,2096.0,2526,100,81,11908.9
12262.774,824.5,2096.0,2526,87,85,11908.9
12262.898,824.5,2096.0,2526,100,81,11912.0
12263.016,1276.6,2096.0,2526,100,80,11921.1
12263.135,831.1,2096.0,2526,52,85,11921.1
12263.258,831.1,2096.0,2526,100,83,11921.1
12263.379,992.1,2096.0,2526,42,79,11937.9
12263.498,1121.6,2096.0,2526,42,79,11956.2
12263.616,1251.1,2096.0,2526,9,78,11970.9
12263.735,837.8,2096.0,2526,30,81,11976.0
12263.856,837.8,2096.0,2526,30,84,11976.0
12263.977,844.8,2096.0,2526,100,80,11983.9
12264.096,1128.3,2096.0,2526,42,79,11999.6
12264.214,1128.3,2096.0,2526,13,78,11964.0
12264.334,844.4,2096.0,2526,13,80,11872.5
12264.458,844.4,2096.0,2526,58,85,11872.5
12264.582,1005.4,2096.0,2526,100,81,11876.7
12264.7,1264.4,2096.0,2526,26,79,11885.8
12264.819,851.1,2096.0,2526,26,80,11889.3
12264.94,851.1,2096.0,2526,80,85,11889.3
12265.061,1012.1,2096.0,2526,80,80,11896.2
12265.18,1271.1,2096.0,2526,80,79,11905.0
12265.3,857.7,2096.0,2526,24,81,11907.5
12265.421,857.7,2096.0,2526,94,84,11907.5
12265.544,1018.8,2096.0,2526,66,80,11914.5
12265.664,1277.8,2096.0,2526,66,79,11925.4
12265.784,864.4,2096.0,2526,23,81,11928.5
12265.904,864.4,2096.0,2526,100,85,11928.5
12266.026,1025.4,2096.0,2526,100,80,11937.0
12266.145,1154.9,2096.0,2526,57,79,11952.6
12266.264,1317.5,2096.0,2526,20,79,11964.2
12266.382,871.0,2096.0,2526,81,85,11964.2
12266.502,871.0,2096.0,2526,81,83,11964.8
12266.622,1161.6,2096.0,2526,79,79,11976.8
12266.74,1291.1,2096.0,2526,21,79,11990.9
12266.859,877.7,2096.0,2526,21,82,11991.3
12266.978,877.7,2096.0,2526,84,84,11991.3
12267.1,1038.7,2096.0,2526,75,79,12005.5
12267.218,1168.2,2096.0,2526,18,79,12026.1
12267.337,884.3,2096.0,2526,18,80,12034.1
12267.457,884.3,2096.0,2526,66,85,12034.1
12267.578,915.9,2096.0,2526,92,81,12036.9
12267.697,1174.9,2096.0,2526,92,79,12049.6
12267.816,1304.4,2096.0,2526,21,78,12065.3
12267.934,891.0,2096.0,2526,53,84,12065.4
12268.054,891.0,2096.0,2526,100,83,12051.6
12268.179,1052.0,2096.0,2526,100,79,12070.6
12268.303,1311.0,2096.0,2526,29,78,12096.7
12268.424,897.7,2096.0,2526,23,80,12109.7
12268.545,897.7,2096.0,2526,23,83,12109.7
12268.667,904.7,2096.0,2526,100,80,11972.6
12268.789,1188.2,2096.0,2526,53,79,12003.3
12268.907,1317.7,2096.0,2526,9,79,12030.6
12269.025,1317.7,2096.0,2526,9,78,12068.8
12269.144,904.4,2096.0,2526,20,82,12072.1
12269.263,904.4,2096.0,2526,100,84,12072.1
12269.382,935.9,2096.0,2526,100,80,12088.4
12269.501,1194.9,2096.0,2526,46,79,12107.0
12269.622,1334.4,2096.0,2526,17,79,12088.1
12269.744,911.0,2096.0,2526,79,85,11989.2
12269.865,911.0,2096.0,2526,79,82,11920.8
12269.989,1072.0,2096.0,2526,77,79,11800.4
12270.114,1201.5,2096.0,2526,9,79,11834.3
12270.232,1331.0,2096.0,2526,9,78,11877.0
12270.35,1331.0,2096.0,2526,10,78,11922.3
12270.469,917.6,2096.0,2526,28,83,11928.7
12270.588,917.6,2096.0,2526,100,83,11928.7
12270.708,949.2,2096.0,2526,100,79,11954.7
12270.826,1078.7,2096.0,2526,37,78,12000.6
12270.945,1208.2,2096.0,2526,7,78,12055.9
12271.062,1208.2,2096.0,2526,7,78,12001.7
12271.184,1364.7,2096.0,2526,8,79,11875.5
12271.302,924.3,2096.0,2526,51,83,11875.5
12271.422,924.3,2096.0,2526,100,83,11875.5
12271.542,1085.3,2096.0,2526,100,79,11869.7
12271.66,1214.8,2096.0,2526,24,78,11859.6
12271.779,1344.3,2096.0,2526,9,78,11896.5
12271.898,1344.3,2096.0,2526,9,78,11959.3
12272.019,899.2,2096.0,2526,7,81,11954.8
12272.14,899.2,2096.0,2526,89,84,11954.8
12272.26,905.6,2096.0,2526,69,80,12001.6
12272.384,905.6,2096.0,2526,69,79,12099.7
12272.512,905.6,2096.0,2526,0,79,12104.6
12272.641,905.6,2096.0,2526,1,78,12162.7
12272.771,905.6,2096.0,2526,1,78,12198.4
12272.903,905.6,2096.0,2526,0,78,12253.2
12273.033,905.6,2096.0,2526,0,78,12271.3
12273.166,905.6,2096.0,2526,1,78,12192.9
12273.304,905.6,2096.0,2526,1,78,12224.8
12273.436,905.6,2096.0,2526,0,78,12174.3
12273.57,905.6,2096.0,2526,1,78,12093.3
12273.702,905.6,2096.0,2526,1,78,11875.3
12273.832,905.6,2096.0,2526,1,78,11889.3
12273.965,905.6,2096.0,2526,0,78,11951.8
12274.097,905.6,2096.0,2526,1,78,11998.5
12274.228,905.6,2096.0,2526,1,78,12035.0
12274.359,905.6,2096.0,2526,1,78,12137.3
12274.489,905.6,2096.0,2526,0,78,12187.7
12274.62,905.6,2096.0,2526,1,78,12231.1
12274.751,905.6,2096.0,2526,1,78,12263.5
12274.885,905.6,2096.0,2526,1,78,12365.8
12275.015,905.6,2096.0,2526,0,78,12415.7
12275.145,905.6,2096.0,2526,1,78,12476.8
12275.275,905.6,2096.0,2526,1,78,12509.4
12275.409,905.6,2096.0,2526,1,78,12582.6
12275.538,905.6,2096.0,2526,0,78,12656.1
12275.669,905.6,2096.0,2526,1,78,12703.3
12275.799,905.6,2096.0,2526,1,78,12756.5
12275.928,905.6,2096.0,2526,0,78,12805.6
12276.057,905.6,2096.0,2526,0,78,12706.6
12276.192,905.6,2096.0,2526,1,78,12758.2
12276.325,905.6,2096.0,2526,2,78,12800.3
12276.459,905.6,2096.0,2526,0,78,12836.6
12276.592,905.6,2096.0,2526,1,78,12939.7
12276.723,905.6,2096.0,2526,1,78,12987.5
12276.854,905.6,2096.0,2526,1,78,13026.7
12276.988,905.6,2096.0,2526,0,78,12985.8
12277.119,905.6,2096.0,2526,1,78,13029.6
12277.249,905.6,2096.0,2526,1,78,13107.9
12277.381,905.6,2096.0,2526,1,78,13170.4
12277.512,905.6,2096.0,2526,0,78,13196.8
12277.643,905.6,2096.0,2526,1,78,13224.3
12277.776,905.6,2096.0,2526,1,78,13243.2
12277.906,905.6,2096.0,2526,1,78,13286.2
12278.037,905.6,2096.0,2526,0,78,13319.2
12278.17,905.6,2096.0,2526,1,78,13330.2
12278.31,905.6,2096.0,2526,0,78,13513.2
12278.713,905.6,2096.0,2526,0,78,13463.7
12279.309,905.6,2096.0,2526,0,78,13355.7
12280.078,905.6,2096.0,2526,2,78,13196.0
12281.046,905.6,2096.0,2526,0,78,13059.3
12281.83,905.6,2096.0,2526,2,78,12980.9
12282.411,905.6,2096.0,2526,1,78,12891.5
12282.988,905.6,2096.0,2526,1,78,12778.6
