t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
80.528,647.4,1570.0,1972,0,69,12958.0
80.654,647.4,1570.0,1972,0,69,13032.1
80.781,647.4,1570.0,1972,1,69,13097.2
80.908,647.4,1570.0,1972,0,69,13135.0
81.029,646.0,1570.0,1972,1,69,13090.6
81.149,832.3,1570.0,1972,1,69,13114.0
81.268,961.8,1570.0,1972,8,69,13135.4
81.387,961.8,1570.0,1972,8,69,13158.4
81.505,1091.3,1570.0,1972,8,69,13181.7
81.623,672.3,1570.0,1972,8,70,13197.9
81.741,703.8,1570.0,1972,53,70,13213.7
81.859,962.8,1570.0,1972,13,69,13234.2
81.977,1092.3,1570.0,1972,13,69,13261.9
82.095,672.5,1570.0,1972,9,71,13282.3
82.213,704.0,1570.0,1972,54,70,13298.8
82.33,833.5,1570.0,1972,54,69,13299.5
82.449,963.0,1570.0,1972,8,69,13104.2
82.567,1092.5,1570.0,1972,8,69,13133.2
82.686,1092.5,1570.0,1972,8,69,13160.0
82.804,672.8,1570.0,1972,8,72,13169.7
82.921,833.8,1570.0,1972,52,69,13198.5
83.039,833.8,1570.0,1972,7,69,13235.4
83.157,963.3,1570.0,1972,7,69,13268.3
83.275,1092.8,1570.0,1972,8,69,13298.3
83.393,1092.8,1570.0,1972,6,69,13136.8
83.513,673.0,1570.0,1972,6,72,13006.4
83.631,834.0,1570.0,1972,53,69,13038.6
83.749,834.0,1570.0,1972,8,69,13065.4
83.867,963.5,1570.0,1972,8,69,13092.5
83.985,1093.0,1570.0,1972,8,69,13104.5
84.103,673.3,1570.0,1972,8,71,13124.4
84.221,704.8,1570.0,1972,53,70,13142.4
84.339,834.3,1570.0,1972,53,69,13169.9
84.457,963.8,1570.0,1972,7,69,13199.0
84.576,963.8,1570.0,1972,7,69,13230.2
84.695,1093.3,1570.0,1972,7,69,13263.4
84.813,673.5,1570.0,1972,7,69,13124.8
84.931,705.0,1570.0,1972,52,70,13100.5
85.049,834.5,1570.0,1972,8,69,13110.8
85.168,964.0,1570.0,1972,8,69,13110.3
85.286,1093.5,1570.0,1972,14,69,13074.7
85.405,673.8,1570.0,1972,49,71,13080.4
85.524,964.3,1570.0,1972,49,69,13095.4
85.642,1093.8,1570.0,1972,19,69,13114.6
85.761,674.0,1570.0,1972,12,71,13124.1
85.879,705.5,1570.0,1972,52,69,13142.7
85.997,835.0,1570.0,1972,52,69,13167.4
86.115,964.5,1570.0,1972,8,69,13195.8
86.233,1094.0,1570.0,1972,8,68,13220.7
86.351,1094.0,1570.0,1972,8,68,13243.5
86.469,674.3,1570.0,1972,18,70,13221.2
86.589,835.3,1570.0,1972,44,69,13153.3
86.707,964.8,1570.0,1972,11,68,13152.3
86.829,1094.3,1570.0,1972,11,68,13161.5
86.947,1102.8,1570.0,1972,6,69,13193.2
87.065,681.5,1570.0,1972,53,70,13225.9
87.184,835.5,1570.0,1972,53,69,13273.0
87.304,965.0,1570.0,1972,7,68,13305.2
87.422,965.0,1570.0,1972,7,68,13363.9
87.542,1094.5,1570.0,1972,8,68,13424.6
87.661,674.8,1570.0,1972,8,71,13449.6
87.78,835.8,1570.0,1972,54,69,13508.8
87.899,965.3,1570.0,1972,9,69,13566.2
88.036,965.3,1570.0,1972,2,68,13553.1
88.332,965.3,1570.0,1972,2,68,13523.8
88.683,1094.8,1570.0,1972,1,68,13484.0
89.061,1094.8,1570.0,1972,1,68,13448.9
89.391,675.0,1570.0,1972,50,69,13421.9
89.647,836.0,1570.0,1972,0,69,13373.2
90.024,836.0,1570.0,1972,2,69,13298.9
90.444,836.0,1570.0,1972,1,69,13259.1
90.803,965.5,1570.0,1972,2,69,13217.8
91.156,965.5,1570.0,1972,3,69,13184.2
91.477,1095.0,1570.0,1972,3,69,13148.6
91.814,1095.0,1570.0,1972,2,69,13104.6
92.2,675.3,1570.0,1972,1,69,13075.2
92.53,706.8,1570.0,1972,1,69,13038.8
92.88,836.3,1570.0,1972,2,69,13001.2
93.232,836.3,1570.0,1972,1,69,12967.1
93.576,965.8,1570.0,1972,1,69,12929.2
93.93,965.8,1570.0,1972,2,69,12899.1
94.249,1095.3,1570.0,1972,1,69,12865.0
94.596,1095.3,1570.0,1972,49,69,12831.6
94.95,836.5,1570.0,1972,3,69,12790.2
95.293,836.5,1570.0,1972,1,69,12744.2
95.645,966.0,1570.0,1972,3,69,12711.2
95.961,966.0,1570.0,1972,3,69,12619.8
96.266,1095.5,1570.0,1972,5,69,12294.3
96.384,675.8,1570.0,1972,5,72,12279.2
96.502,836.8,1570.0,1972,52,69,12276.1
96.621,836.8,1570.0,1972,8,69,12279.0
96.739,966.3,1570.0,1972,7,69,12255.6
96.857,1095.8,1570.0,1972,7,69,12289.1
96.976,1095.8,1570.0,1972,7,69,12316.6
97.094,676.0,1570.0,1972,54,71,12328.5
97.212,837.0,1570.0,1972,54,69,12360.9
97.33,966.5,1570.0,1972,7,69,12392.0
97.448,966.5,1570.0,1972,8,69,12404.9
97.567,676.3,1570.0,1972,8,70,12218.9
97.686,966.8,1570.0,1972,43,70,12227.8
97.804,1096.3,1570.0,1972,33,69,12251.9
97.922,1096.3,1570.0,1972,7,69,12278.5
98.041,676.5,1570.0,1972,7,72,12283.9
98.159,837.5,1570.0,1972,55,69,12299.0
98.277,967.0,1570.0,1972,9,69,12326.5
98.395,1096.5,1570.0,1972,9,69,12309.3
98.514,1096.5,1570.0,1972,7,69,12036.7
98.634,676.8,1570.0,1972,32,71,12045.4
98.752,837.8,1570.0,1972,29,69,12069.7
98.87,837.8,1570.0,1972,29,69,12088.6
98.99,967.3,1570.0,1972,6,69,12108.6
99.109,1096.8,1570.0,1972,9,69,12139.1
99.227,1096.8,1570.0,1972,9,69,12169.5
99.346,677.0,1570.0,1972,14,72,12182.3
99.465,838.0,1570.0,1972,45,69,12213.5
99.583,838.0,1570.0,1972,8,69,12243.4
99.701,967.5,1570.0,1972,8,69,12269.9
99.819,967.5,1570.0,1972,6,68,12308.2
99.937,1097.0,1570.0,1972,6,68,12348.1
100.055,677.3,1570.0,1972,6,69,12369.5
100.174,708.8,1570.0,1972,43,70,12305.3
100.294,838.3,1570.0,1972,18,69,12263.6
100.412,967.8,1570.0,1972,18,68,12252.2
100.531,1097.3,1570.0,1972,8,68,12252.2
100.65,677.5,1570.0,1972,26,72,12259.5
100.769,838.5,1570.0,1972,38,69,12284.2
100.887,838.5,1570.0,1972,38,69,12314.0
101.005,968.0,1570.0,1972,6,68,12349.8
101.123,968.0,1570.0,1972,8,68,12392.6
101.241,1097.5,1570.0,1972,8,68,12225.0
101.36,677.8,1570.0,1972,6,71,12189.7
101.484,838.8,1570.0,1972,52,69,12224.4
101.603,838.8,1570.0,1972,7,68,12254.9
101.721,968.3,1570.0,1972,7,68,12308.6
101.838,968.3,1570.0,1972,7,68,12348.9
101.958,1097.8,1570.0,1972,6,68,12324.5
102.077,678.0,1570.0,1972,6,71,12274.9
102.196,709.5,1570.0,1972,42,69,12301.1
102.315,839.0,1570.0,1972,18,68,12313.9
102.434,968.5,1570.0,1972,7,68,12343.6
102.554,1098.0,1570.0,1972,7,68,12376.5
102.674,1098.0,1570.0,1972,9,68,12409.3
102.794,678.3,1570.0,1972,39,71,12411.7
102.914,839.3,1570.0,1972,39,69,12441.1
103.034,968.8,1570.0,1972,21,68,12472.8
103.154,968.8,1570.0,1972,8,68,12511.0
103.274,1098.3,1570.0,1972,7,68,12546.4
103.394,678.5,1570.0,1972,7,71,12566.4
103.514,710.0,1570.0,1972,49,69,12579.9
103.649,839.5,1570.0,1972,3,68,12569.1
103.948,969.0,1570.0,1972,3,68,12515.3
104.299,1098.5,1570.0,1972,1,68,12464.0
104.606,1098.5,1570.0,1972,1,68,12422.7
104.918,678.8,1570.0,1972,51,69,12402.6
105.115,839.8,1570.0,1972,5,69,12386.1
105.312,839.8,1570.0,1972,4,68,12393.4
105.432,969.3,1570.0,1972,4,68,12078.9
105.552,1098.8,1570.0,1972,8,68,11955.2
105.67,647.5,1570.0,1972,14,72,11970.1
105.788,647.5,1570.0,1972,45,69,12097.5
105.913,647.5,1570.0,1972,45,69,12209.9
106.039,647.5,1570.0,1972,0,69,12303.8
106.165,647.5,1570.0,1972,3,69,12204.8
106.294,647.5,1570.0,1972,0,69,12223.9
106.42,647.5,1570.0,1972,0,68,12310.2
106.546,647.5,1570.0,1972,0,68,12430.1
106.672,647.5,1570.0,1972,2,69,12520.9
106.799,647.5,1570.0,1972,0,69,12477.7
106.925,647.5,1570.0,1972,0,69,12511.2
107.053,647.5,1570.0,1972,0,69,12591.1
107.192,647.5,1570.0,1972,2,69,12685.4
107.319,647.5,1570.0,1972,0,69,12783.6
107.445,647.5,1570.0,1972,0,69,12868.9
107.572,647.5,1570.0,1972,0,69,12953.7
107.699,647.5,1570.0,1972,3,69,13034.3
107.826,647.5,1570.0,1972,0,69,13109.0
107.953,647.5,1570.0,1972,0,69,13198.9
108.082,647.5,1570.0,1972,0,69,13282.1
108.209,647.5,1570.0,1972,2,69,13361.8
108.34,647.5,1570.0,1972,0,69,13428.5
108.472,647.5,1570.0,1972,0,69,13475.1
108.598,647.5,1570.0,1972,2,68,13487.1
108.767,647.5,1570.0,1972,0,68,13490.2
108.969,647.5,1570.0,1972,0,68,13494.1
109.158,647.5,1570.0,1972,0,68,13499.1
109.55,702.8,1570.0,1972,0,68,13385.9
109.672,832.3,1570.0,1972,8,68,13405.9
109.793,961.8,1570.0,1972,8,68,13425.9
109.914,1091.3,1570.0,1972,8,68,13447.1
110.034,672.4,1570.0,1972,8,69,13451.6
110.154,703.9,1570.0,1972,66,68,13449.4
110.34,962.9,1570.0,1972,2,68,13428.0
110.616,1092.4,1570.0,1972,2,68,13402.6
110.912,672.6,1570.0,1972,2,69,13392.7
111.073,833.6,1570.0,1972,6,68,13364.9
111.383,833.6,1570.0,1972,3,68,13333.0
111.72,963.1,1570.0,1972,3,68,13301.7
112.061,1092.6,1570.0,1972,6,68,13268.0
112.403,672.9,1570.0,1972,53,70,13252.0
112.619,833.9,1570.0,1972,1,69,13219.4
112.947,833.9,1570.0,1972,2,69,13188.1
113.265,963.4,1570.0,1972,1,69,13153.6
113.616,963.4,1570.0,1972,1,69,13120.4
113.953,1092.9,1570.0,1972,2,69,13057.7
114.304,673.1,1570.0,1972,35,71,12529.2
114.425,704.6,1570.0,1972,35,69,12517.5
114.544,834.1,1570.0,1972,21,69,12546.9
114.662,963.6,1570.0,1972,9,69,12573.8
114.78,1093.1,1570.0,1972,9,69,12600.9
114.898,1093.1,1570.0,1972,8,69,12627.0
115.016,673.4,1570.0,1972,28,72,12634.7
115.135,834.4,1570.0,1972,28,69,12662.7
115.252,834.4,1570.0,1972,33,69,12689.4
115.37,963.9,1570.0,1972,7,69,12716.0
115.488,1093.4,1570.0,1972,6,69,12742.5
115.606,1093.4,1570.0,1972,6,69,12772.4
115.724,673.6,1570.0,1972,8,71,12785.7
115.842,834.6,1570.0,1972,53,69,12810.2
115.959,834.6,1570.0,1972,53,69,12793.0
116.079,1093.6,1570.0,1972,9,69,12684.7
116.197,1103.1,1570.0,1972,13,69,12698.4
116.315,834.9,1570.0,1972,56,70,12704.8
116.434,964.4,1570.0,1972,56,69,12720.1
116.552,1093.9,1570.0,1972,12,69,12737.1
116.67,674.1,1570.0,1972,36,72,12743.8
116.788,835.1,1570.0,1972,36,69,12765.0
116.906,835.1,1570.0,1972,28,69,12789.1
117.026,964.6,1570.0,1972,7,69,12759.9
117.146,1094.1,1570.0,1972,11,68,12666.6
117.264,674.4,1570.0,1972,11,72,12642.3
117.382,835.4,1570.0,1972,53,69,12633.8
117.501,964.9,1570.0,1972,10,69,12629.5
117.619,964.9,1570.0,1972,10,69,12657.6
117.737,1094.4,1570.0,1972,8,68,12690.2
117.856,674.6,1570.0,1972,12,70,12709.8
117.973,706.1,1570.0,1972,12,69,12746.7
118.091,835.6,1570.0,1972,46,69,12780.9
118.208,965.1,1570.0,1972,9,68,12795.9
118.328,1094.6,1570.0,1972,7,68,12512.8
118.447,1094.6,1570.0,1972,7,68,12560.8
118.566,674.9,1570.0,1972,6,71,12583.2
118.684,835.9,1570.0,1972,55,69,12625.1
118.801,835.9,1570.0,1972,55,68,12665.4
118.919,965.4,1570.0,1972,8,68,12713.2
119.036,1094.9,1570.0,1972,6,68,12761.4
119.155,1094.9,1570.0,1972,8,68,12809.9
119.273,675.1,1570.0,1972,8,72,12537.4
119.391,836.1,1570.0,1972,52,69,12579.9
119.51,836.1,1570.0,1972,6,68,12639.0
119.628,965.6,1570.0,1972,6,68,12682.7
119.746,965.6,1570.0,1972,8,68,12716.1
119.865,1095.1,1570.0,1972,6,68,12751.7
119.983,1095.1,1570.0,1972,6,68,12786.4
120.101,675.4,1570.0,1972,15,70,12803.1
120.22,836.4,1570.0,1972,44,68,12610.6
120.34,836.4,1570.0,1972,6,68,12641.3
120.459,965.9,1570.0,1972,6,68,12638.9
120.582,1095.4,1570.0,1972,5,68,12666.2
120.7,1095.4,1570.0,1972,7,68,12655.3
120.82,675.6,1570.0,1972,7,69,12667.7
120.938,707.1,1570.0,1972,40,69,12685.9
121.056,836.6,1570.0,1972,18,68,12709.8
121.175,966.1,1570.0,1972,7,68,12731.1
121.293,966.1,1570.0,1972,7,68,12747.6
121.411,1095.6,1570.0,1972,6,68,12709.0
121.529,1095.6,1570.0,1972,7,68,12703.2
121.648,675.9,1570.0,1972,7,70,12701.3
121.767,836.9,1570.0,1972,54,68,12699.7
121.886,836.9,1570.0,1972,6,68,12706.6
122.004,966.4,1570.0,1972,8,68,12721.1
122.123,1095.9,1570.0,1972,8,68,12745.1
122.242,676.1,1570.0,1972,19,71,12740.8
122.361,837.2,1570.0,1972,45,68,12754.7
122.48,966.7,1570.0,1972,45,68,12766.6
122.598,1096.2,1570.0,1972,9,68,12774.7
122.718,837.4,1570.0,1972,46,70,12766.1
122.837,966.9,1570.0,1972,31,68,12779.7
122.956,1096.4,1570.0,1972,31,68,12794.4
123.075,676.6,1570.0,1972,23,71,12790.4
123.193,837.7,1570.0,1972,44,69,12802.3
123.312,967.2,1570.0,1972,44,68,12817.1
123.431,1096.7,1570.0,1972,9,68,12841.6
123.55,676.9,1570.0,1972,21,72,12843.0
123.669,837.9,1570.0,1972,42,69,12855.2
123.789,967.4,1570.0,1972,42,68,12867.5
123.908,967.4,1570.0,1972,8,68,12881.0
124.027,1096.9,1570.0,1972,8,68,12896.8
124.146,677.1,1570.0,1972,8,71,12894.1
124.265,838.2,1570.0,1972,55,69,12915.3
124.384,838.2,1570.0,1972,6,68,12935.2
124.511,967.7,1570.0,1972,6,68,12933.4
124.728,1097.2,1570.0,1972,1,68,12913.6
125.018,1097.2,1570.0,1972,4,68,12894.2
125.293,677.4,1570.0,1972,51,70,12883.6
125.462,838.4,1570.0,1972,6,68,12860.5
125.754,967.9,1570.0,1972,4,68,12834.9
126.048,1097.4,1570.0,1972,4,68,12810.3
126.314,677.6,1570.0,1972,4,70,12800.6
126.461,838.7,1570.0,1972,4,68,12776.4
126.731,838.7,1570.0,1972,1,68,12745.5
127.049,968.2,1570.0,1972,2,68,12711.6
127.377,1097.7,1570.0,1972,1,68,12678.5
127.688,1097.7,1570.0,1972,1,68,12644.9
128.017,677.9,1570.0,1972,45,69,12626.0
128.246,838.9,1570.0,1972,1,69,12594.7
128.553,838.9,1570.0,1972,2,68,12563.6
128.858,968.4,1570.0,1972,4,69,12545.0
129.107,968.4,1570.0,1972,2,69,12272.3
129.227,1097.9,1570.0,1972,7,68,12157.6
129.345,1097.9,1570.0,1972,7,68,12181.2
129.463,678.1,1570.0,1972,13,70,12192.2
129.582,839.2,1570.0,1972,45,69,12218.2
129.7,839.2,1570.0,1972,6,69,12249.8
129.819,968.7,1570.0,1972,6,69,12233.6
129.937,1098.2,1570.0,1972,6,68,12109.3
130.055,1098.2,1570.0,1972,7,68,12101.4
130.174,678.4,1570.0,1972,7,71,12102.3
130.292,709.9,1570.0,1972,48,69,12114.5
130.41,839.4,1570.0,1972,12,69,12062.6
130.528,968.9,1570.0,1972,7,69,12101.3
130.649,968.9,1570.0,1972,7,68,12155.7
130.768,1098.4,1570.0,1972,8,68,12187.6
130.887,678.6,1570.0,1972,38,72,12199.3
131.007,839.7,1570.0,1972,38,69,12237.3
131.126,839.7,1570.0,1972,23,69,12275.4
131.245,969.2,1570.0,1972,8,68,12315.8
131.365,1098.7,1570.0,1972,7,68,12358.0
131.485,678.9,1570.0,1972,7,72,12372.5
131.604,839.9,1570.0,1972,54,69,12397.8
131.724,839.9,1570.0,1972,8,69,12430.5
131.844,969.4,1570.0,1972,8,69,12462.9
131.97,1098.9,1570.0,1972,4,69,12462.0
132.218,1098.9,1570.0,1972,4,68,12412.1
132.411,647.6,1570.0,1972,46,71,12096.8
132.532,647.6,1570.0,1972,6,69,12165.4
132.658,647.6,1570.0,1972,6,69,12110.7
132.785,647.6,1570.0,1972,1,69,12205.0
132.91,647.6,1570.0,1972,0,68,12300.1
133.036,647.6,1570.0,1972,1,68,12396.4
133.162,647.6,1570.0,1972,1,68,12482.1
133.288,647.6,1570.0,1972,1,68,12427.9
133.414,647.6,1570.0,1972,0,69,12439.5
133.541,647.6,1570.0,1972,1,69,12457.8
133.667,647.6,1570.0,1972,1,69,12478.9
133.794,647.6,1570.0,1972,1,69,12549.0
133.919,647.6,1570.0,1972,0,69,12609.1
134.045,647.6,1570.0,1972,1,69,12658.9
134.172,647.6,1570.0,1972,1,69,12702.4
134.298,647.6,1570.0,1972,1,69,12777.9
134.424,647.6,1570.0,1972,0,69,12836.0
134.553,647.6,1570.0,1972,1,69,12861.1
134.679,647.6,1570.0,1972,1,69,12934.3
134.804,647.6,1570.0,1972,1,69,12988.0
134.93,647.6,1570.0,1972,0,69,13031.8
135.056,647.6,1570.0,1972,1,69,13112.2
135.184,647.6,1570.0,1972,1,69,13175.2
135.311,646.9,1570.0,1972,1,69,13071.2
135.429,832.4,1570.0,1972,3,69,13093.8
135.547,832.4,1570.0,1972,8,69,13116.1
135.665,961.9,1570.0,1972,8,69,13139.6
135.784,1091.4,1570.0,1972,7,69,13163.4
135.902,1091.4,1570.0,1972,6,69,13186.6
136.02,672.6,1570.0,1972,6,73,13192.5
136.138,704.1,1570.0,1972,72,70,13210.0
136.256,963.1,1570.0,1972,14,69,13230.2
136.375,1092.6,1570.0,1972,14,69,13112.9
136.495,672.8,1570.0,1972,8,70,13054.8
136.613,672.8,1570.0,1972,61,70,13063.8
136.731,833.8,1570.0,1972,21,69,13087.2
136.849,963.3,1570.0,1972,21,69,13111.5
136.967,963.3,1570.0,1972,7,69,13138.3
137.085,1092.8,1570.0,1972,7,69,13165.4
137.203,1092.8,1570.0,1972,7,69,13187.9
137.321,673.1,1570.0,1972,20,72,13191.3
137.439,834.1,1570.0,1972,60,69,13220.2
137.556,834.1,1570.0,1972,7,69,13194.6
137.677,963.6,1570.0,1972,7,69,13139.7
137.801,1093.1,1570.0,1972,7,68,13133.9
137.919,1093.1,1570.0,1972,6,68,13111.0
138.037,673.3,1570.0,1972,6,70,13129.5
138.155,673.3,1570.0,1972,43,70,13142.2
138.273,834.3,1570.0,1972,36,69,13170.5
138.392,834.3,1570.0,1972,7,69,13201.1
138.51,963.8,1570.0,1972,7,68,13226.9
138.629,1093.3,1570.0,1972,8,68,13225.2
138.748,673.6,1570.0,1972,10,69,13245.2
138.866,673.6,1570.0,1972,10,71,13249.0
138.986,834.6,1570.0,1972,71,69,13276.9
139.104,964.1,1570.0,1972,9,69,13302.3
139.223,1093.6,1570.0,1972,9,69,13327.9
139.342,1093.6,1570.0,1972,8,68,13356.7
139.461,673.8,1570.0,1972,21,72,13353.4
139.58,834.8,1570.0,1972,60,69,13373.0
139.699,964.3,1570.0,1972,60,69,13389.2
139.818,1093.8,1570.0,1972,11,69,13402.5
139.937,674.1,1570.0,1972,33,72,13399.4
140.055,835.1,1570.0,1972,33,69,13402.1
140.175,964.6,1570.0,1972,56,69,13412.3
140.295,674.3,1570.0,1972,14,70,13419.2
140.414,674.3,1570.0,1972,74,71,13418.3
140.533,835.3,1570.0,1972,74,69,13438.6
140.653,964.8,1570.0,1972,10,69,13460.6
140.777,1094.3,1570.0,1972,4,69,13452.7
141.034,674.6,1570.0,1972,64,70,13429.8
141.281,835.6,1570.0,1972,3,69,13402.3
141.588,965.1,1570.0,1972,1,69,13380.0
141.881,1094.6,1570.0,1972,1,69,13350.3
142.198,1094.6,1570.0,1972,1,69,13284.6
142.541,674.8,1570.0,1972,68,70,13255.8
142.801,706.3,1570.0,1972,1,69,13224.2
143.135,835.8,1570.0,1972,1,69,13188.1
143.454,965.3,1570.0,1972,3,69,13146.6
143.769,965.3,1570.0,1972,1,69,13115.2
144.082,1094.8,1570.0,1972,1,69,13078.0
144.423,675.1,1570.0,1972,45,70,13057.8
144.663,836.1,1570.0,1972,2,69,13018.0
145.003,836.1,1570.0,1972,4,69,12982.6
145.309,965.6,1570.0,1972,1,69,12945.5
145.627,965.6,1570.0,1972,1,69,12912.9
145.96,1095.1,1570.0,1972,2,69,12880.5
146.271,1106.4,1570.0,1972,64,70,12852.2
146.585,836.3,1570.0,1972,1,69,12819.0
146.91,836.3,1570.0,1972,2,69,12779.1
147.274,965.8,1570.0,1972,1,69,12733.9
147.663,965.8,1570.0,1972,1,69,12707.0
147.966,1095.3,1570.0,1972,2,69,12673.9
148.256,1095.3,1570.0,1972,5,72,12644.4
148.544,836.6,1570.0,1972,10,69,12584.6
148.777,836.6,1570.0,1972,5,69,12112.7
148.897,966.1,1570.0,1972,5,69,11863.8
149.016,1095.6,1570.0,1972,6,69,11891.3
149.135,1095.6,1570.0,1972,8,69,11921.4
149.253,675.8,1570.0,1972,8,72,11930.1
149.371,679.3,1570.0,1972,58,70,11941.7
149.489,836.8,1570.0,1972,20,69,11966.2
149.607,836.8,1570.0,1972,9,69,11989.5
149.724,966.3,1570.0,1972,9,69,12006.0
149.843,1095.8,1570.0,1972,7,69,12031.5
149.961,1095.8,1570.0,1972,7,69,12055.3
150.079,676.1,1570.0,1972,7,72,12056.7
150.199,707.6,1570.0,1972,75,70,12074.4
150.318,837.1,1570.0,1972,6,69,12098.6
150.436,966.6,1570.0,1972,6,69,12128.7
150.555,1096.1,1570.0,1972,8,69,12146.5
150.673,1096.1,1570.0,1972,11,69,12169.7
150.791,676.3,1570.0,1972,72,73,12170.5
150.91,837.3,1570.0,1972,72,69,12192.0
151.028,837.3,1570.0,1972,7,69,12209.2
151.146,966.8,1570.0,1972,9,69,12228.6
151.264,1096.3,1570.0,1972,9,69,12240.1
151.382,676.6,1570.0,1972,22,73,12240.1
151.501,967.1,1570.0,1972,69,69,12254.3
151.619,1096.6,1570.0,1972,10,69,12274.7
151.737,1096.6,1570.0,1972,10,69,12247.8
151.856,676.8,1570.0,1972,30,72,12144.1
151.974,837.8,1570.0,1972,50,69,12157.7
152.092,967.3,1570.0,1972,50,69,12177.1
152.211,967.3,1570.0,1972,11,69,12200.5
152.329,1096.8,1570.0,1972,7,69,12229.4
152.447,677.1,1570.0,1972,7,70,12241.3
152.565,708.6,1570.0,1972,40,70,12252.1
152.685,838.1,1570.0,1972,41,69,12271.9
152.803,967.6,1570.0,1972,7,69,12290.6
152.921,967.6,1570.0,1972,7,69,12308.9
153.04,1097.1,1570.0,1972,6,69,12311.2
153.16,677.3,1570.0,1972,9,70,12096.2
153.28,677.3,1570.0,1972,9,71,12106.2
153.398,838.3,1570.0,1972,72,69,12131.6
153.517,838.3,1570.0,1972,5,69,12156.9
153.635,967.8,1570.0,1972,8,69,12182.1
153.753,1097.3,1570.0,1972,8,69,12220.6
153.871,1097.3,1570.0,1972,7,68,12249.7
153.991,677.6,1570.0,1972,36,72,12256.2
154.109,709.1,1570.0,1972,36,69,12275.5
154.227,838.6,1570.0,1972,45,69,12298.1
154.345,968.1,1570.0,1972,9,69,12312.6
154.464,1097.6,1570.0,1972,11,68,12328.4
154.582,677.8,1570.0,1972,11,72,12319.8
154.702,838.8,1570.0,1972,75,69,12334.0
154.821,838.8,1570.0,1972,7,69,12357.2
154.94,968.3,1570.0,1972,7,69,12384.1
155.059,1097.8,1570.0,1972,7,69,12412.0
155.179,1112.1,1570.0,1972,8,70,12433.5
155.3,678.1,1570.0,1972,73,71,12430.5
155.419,839.1,1570.0,1972,73,69,12455.0
155.539,968.6,1570.0,1972,6,69,12482.0
155.658,968.6,1570.0,1972,9,69,12507.0
155.779,1098.1,1570.0,1972,6,69,12514.8
155.976,1098.1,1570.0,1972,3,71,12505.5
156.207,709.8,1570.0,1972,7,69,12505.4
156.427,839.3,1570.0,1972,4,69,12483.2
156.703,968.8,1570.0,1972,2,69,12453.4
157.011,968.8,1570.0,1972,3,69,12426.6
157.308,1098.3,1570.0,1972,3,69,12412.8
157.573,678.6,1570.0,1972,2,71,12072.2
157.693,678.6,1570.0,1972,66,70,11906.7
157.813,839.6,1570.0,1972,14,69,11941.1
157.931,839.6,1570.0,1972,14,69,11973.9
158.049,969.1,1570.0,1972,6,69,12006.0
158.167,1098.6,1570.0,1972,8,69,12039.2
158.285,1098.6,1570.0,1972,8,69,12086.5
158.404,678.8,1570.0,1972,6,71,12101.4
158.522,710.3,1570.0,1972,72,70,12126.5
158.64,839.8,1570.0,1972,8,69,12164.7
158.759,969.3,1570.0,1972,8,69,12060.6
158.879,969.3,1570.0,1972,7,69,11995.4
158.997,1098.8,1570.0,1972,6,69,12033.0
159.115,679.1,1570.0,1972,6,70,12057.6
159.233,679.1,1570.0,1972,46,70,12067.8
159.351,840.1,1570.0,1972,34,69,12102.8
159.469,840.1,1570.0,1972,34,69,12137.3
159.587,969.6,1570.0,1972,6,69,12170.5
159.705,1099.1,1570.0,1972,10,68,12066.0
159.825,647.8,1570.0,1972,14,70,12052.2
159.944,647.8,1570.0,1972,14,70,12075.0
160.068,647.8,1570.0,1972,64,69,12205.0
160.192,647.8,1570.0,1972,2,69,12307.6
160.318,647.8,1570.0,1972,0,69,12223.0
160.445,647.8,1570.0,1972,0,69,12296.1
160.572,647.8,1570.0,1972,0,69,12373.2
160.7,647.8,1570.0,1972,2,68,12449.5
160.826,647.8,1570.0,1972,0,68,12545.8
160.952,647.8,1570.0,1972,0,69,12631.1
161.079,647.8,1570.0,1972,0,69,12715.3
161.206,647.8,1570.0,1972,2,69,12801.8
161.335,647.8,1570.0,1972,0,69,12868.6
161.463,647.8,1570.0,1972,0,69,12935.3
161.593,647.8,1570.0,1972,0,69,12984.9
161.724,647.8,1570.0,1972,1,69,13029.5
161.892,647.8,1570.0,1972,0,69,13047.1
162.204,647.8,1570.0,1972,0,69,13051.6
162.49,647.8,1570.0,1972,0,69,13055.2
162.775,647.8,1570.0,1972,0,68,13055.7
163.104,647.8,1570.0,1972,2,68,13058.9
163.426,647.8,1570.0,1972,0,68,13058.5
163.694,647.8,1570.0,1972,2,68,13015.3
163.823,647.8,1570.0,1972,0,68,12747.0
163.95,647.8,1570.0,1972,0,68,12713.6
164.077,647.8,1570.0,1972,0,68,12756.6
164.199,647.8,1570.0,1972,2,68,12733.5
164.318,647.8,1570.0,1972,2,68,12731.8
164.436,647.8,1570.0,1972,0,68,12738.6
164.555,647.8,1570.0,1972,0,68,12693.3
164.673,647.8,1570.0,1972,2,68,12720.7
164.793,647.8,1570.0,1972,2,68,12748.3
164.912,646.0,1570.0,1972,0,68,12699.7
165.032,832.5,1570.0,1972,3,68,12726.9
165.152,832.5,1570.0,1972,3,68,12753.6
165.27,962.0,1570.0,1972,8,68,12779.3
165.388,962.0,1570.0,1972,6,68,12806.5
165.507,1091.5,1570.0,1972,6,68,12835.7
165.625,672.7,1570.0,1972,6,68,12853.2
