t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
82.087,39.1,614.0,1035,45,68,12770.1
82.205,200.1,614.0,1035,39,67,12798.6
82.324,329.6,614.0,1035,39,67,12825.7
82.443,459.1,614.0,1035,20,66,12851.8
82.561,459.1,614.0,1035,19,66,12880.1
82.679,39.2,614.0,1035,19,69,12883.5
82.797,200.2,614.0,1035,70,67,12908.5
82.915,329.7,614.0,1035,20,67,12938.1
83.035,459.2,614.0,1035,20,66,12964.1
83.153,459.2,614.0,1035,20,66,12986.9
83.271,42.8,614.0,1035,47,68,12995.7
83.389,200.3,614.0,1035,33,67,13021.9
83.508,329.8,614.0,1035,33,66,13052.9
83.626,459.3,614.0,1035,22,66,13086.4
83.744,459.3,614.0,1035,17,66,13116.9
83.862,39.4,614.0,1035,17,69,13093.4
83.982,200.4,614.0,1035,61,67,12957.3
84.1,200.4,614.0,1035,18,66,12989.8
84.219,329.9,614.0,1035,17,66,13020.1
84.338,459.4,614.0,1035,17,66,13061.9
84.457,459.4,614.0,1035,17,66,13103.3
84.576,39.5,614.0,1035,49,69,13111.8
84.696,200.5,614.0,1035,49,67,13140.2
84.815,200.5,614.0,1035,33,67,13169.1
84.934,330.0,614.0,1035,18,66,13195.5
85.052,459.5,614.0,1035,19,66,13223.6
85.171,39.6,614.0,1035,19,69,13232.1
85.29,200.6,614.0,1035,62,67,13249.1
85.409,200.6,614.0,1035,20,67,13273.1
85.529,330.1,614.0,1035,20,67,13298.5
85.648,469.6,614.0,1035,19,66,13312.3
85.767,71.1,614.0,1035,60,68,13318.1
85.886,200.6,614.0,1035,25,67,13345.1
86.005,330.1,614.0,1035,25,67,13370.2
86.125,459.6,614.0,1035,15,67,13368.9
86.334,39.7,614.0,1035,50,67,13349.6
86.6,200.7,614.0,1035,13,67,13344.4
86.851,200.7,614.0,1035,14,66,13320.5
87.132,330.2,614.0,1035,13,67,13291.1
87.453,330.2,614.0,1035,14,67,13270.5
87.715,459.7,614.0,1035,15,67,13248.3
87.995,459.7,614.0,1035,15,67,13209.3
88.304,39.8,614.0,1035,19,68,13199.3
88.461,200.8,614.0,1035,13,67,13174.1
88.759,200.8,614.0,1035,12,67,13137.0
89.062,200.8,614.0,1035,11,67,13011.5
89.55,330.3,614.0,1035,11,67,12939.0
89.936,330.3,614.0,1035,12,67,12898.5
90.235,459.8,614.0,1035,12,67,12866.8
90.545,459.8,614.0,1035,15,67,12849.3
90.733,39.9,614.0,1035,61,70,12474.4
90.852,200.9,614.0,1035,61,67,12359.7
90.971,330.4,614.0,1035,19,67,12403.1
91.089,330.4,614.0,1035,18,67,12442.3
91.208,459.9,614.0,1035,18,67,12480.9
91.327,40.0,614.0,1035,19,69,12504.3
91.446,71.5,614.0,1035,63,68,12545.4
91.564,201.0,614.0,1035,19,67,12596.5
91.683,330.5,614.0,1035,19,67,12459.6
91.805,460.0,614.0,1035,19,67,12513.3
91.924,40.1,614.0,1035,21,68,12484.5
92.043,71.6,614.0,1035,21,68,12454.8
92.162,201.1,614.0,1035,61,67,12482.7
92.28,330.6,614.0,1035,17,67,12512.7
92.398,330.6,614.0,1035,18,67,12543.1
92.516,460.1,614.0,1035,18,67,12575.3
92.635,40.1,614.0,1035,18,68,12604.2
92.753,71.6,614.0,1035,62,68,12611.4
92.871,201.1,614.0,1035,62,67,12502.3
92.989,330.6,614.0,1035,19,67,12471.8
93.108,460.1,614.0,1035,21,67,12504.8
93.227,40.2,614.0,1035,21,68,12520.7
93.345,71.7,614.0,1035,49,68,12543.5
93.464,201.2,614.0,1035,33,67,12576.9
93.582,330.7,614.0,1035,19,67,12606.7
93.7,460.2,614.0,1035,19,67,12366.5
93.821,40.3,614.0,1035,19,67,12367.4
93.94,71.8,614.0,1035,62,68,12380.1
94.058,201.3,614.0,1035,62,67,12412.3
94.176,330.8,614.0,1035,21,67,12442.7
94.294,460.3,614.0,1035,19,67,12476.3
94.412,40.4,614.0,1035,32,68,12500.5
94.531,71.9,614.0,1035,32,68,12523.9
94.649,201.4,614.0,1035,49,67,12565.1
94.767,330.9,614.0,1035,20,67,12590.7
94.886,40.5,614.0,1035,20,69,12605.3
95.004,201.5,614.0,1035,61,68,12606.9
95.126,331.0,614.0,1035,34,67,12575.5
95.245,40.5,614.0,1035,55,68,12585.8
95.366,201.6,614.0,1035,55,68,12605.3
95.496,331.1,614.0,1035,45,67,12622.5
95.617,40.6,614.0,1035,26,68,12630.9
95.736,201.6,614.0,1035,26,68,12638.7
95.857,331.1,614.0,1035,66,67,12661.8
95.977,460.6,614.0,1035,21,67,12707.5
96.097,40.7,614.0,1035,50,69,12707.6
96.218,201.7,614.0,1035,50,68,12732.5
96.339,460.7,614.0,1048,44,67,12755.3
96.461,40.8,614.0,1048,38,70,12764.6
96.581,201.8,614.0,1049,43,67,12794.3
96.735,331.3,614.0,1049,7,67,12803.8
96.919,331.3,614.0,1051,6,67,12795.4
97.055,460.8,614.0,1045,6,67,12430.8
97.177,40.9,614.0,1088,16,69,12358.7
97.319,201.9,614.0,1089,68,68,12408.9
97.437,331.4,614.0,1089,22,67,12453.6
97.555,460.9,614.0,1089,22,67,12499.3
97.674,460.9,614.0,1094,20,67,12469.9
97.793,41.0,616.0,1094,60,68,12325.7
97.914,202.0,616.0,1098,60,67,12339.4
98.035,331.5,616.0,1098,19,67,12242.9
98.157,331.5,616.0,1086,19,67,12134.5
98.278,461.0,616.0,1107,15,67,12148.0
98.397,41.0,616.0,1107,15,68,12187.7
98.517,44.6,616.0,1019,48,68,12201.5
98.639,72.6,616.0,1044,30,67,12206.4
98.76,202.1,616.0,1044,13,67,12206.0
98.882,202.1,616.0,1044,13,67,12206.7
99.003,202.1,616.0,1044,12,67,12200.8
99.125,202.1,616.0,1044,12,67,12192.7
99.247,202.1,616.0,1044,12,67,12186.5
99.369,202.1,616.0,1044,5,67,12208.5
99.49,202.1,616.0,1044,12,67,12202.0
99.612,202.1,616.0,1050,11,67,12189.8
99.733,202.1,616.0,1050,11,67,12175.6
99.852,202.1,616.0,1049,11,67,12161.5
99.973,202.1,616.0,1049,11,67,12148.8
100.097,202.1,616.0,1049,11,67,12136.6
100.217,202.1,616.0,1049,11,67,12126.6
100.337,331.6,616.0,1049,10,67,12117.9
100.458,331.6,616.0,1049,11,67,12119.1
100.578,331.6,616.0,1049,11,67,12111.4
100.699,331.6,616.0,1049,11,67,12101.7
100.819,331.6,616.0,1049,10,67,12092.5
100.939,331.6,616.0,1065,11,67,12080.1
101.061,331.6,616.0,1044,11,67,12070.6
101.184,331.6,616.0,1009,7,67,12059.4
101.306,331.6,616.0,953,9,67,12050.5
101.429,331.6,616.0,951,3,67,12039.8
101.549,331.6,616.0,951,3,67,12042.7
101.676,461.1,616.0,951,4,67,12065.9
101.795,461.1,616.0,951,2,67,12068.9
101.915,461.1,616.0,951,2,67,12072.3
102.035,461.1,616.0,951,3,67,12065.3
102.156,461.1,616.0,951,3,67,12087.4
102.278,461.1,616.0,951,4,67,12097.6
102.401,461.1,616.0,951,4,67,12089.2
102.522,14.3,616.0,951,4,70,12098.0
102.644,14.3,616.0,951,46,67,12198.5
102.77,14.3,616.0,951,4,67,12272.4
102.895,14.3,616.0,951,4,67,12366.2
103.021,14.3,616.0,951,1,67,12440.8
103.148,14.3,616.0,951,1,67,12461.8
103.275,14.3,616.0,951,1,67,12278.2
103.401,14.3,616.0,951,1,67,12370.8
103.526,14.3,616.0,951,1,67,12453.2
103.652,14.3,616.0,951,2,67,12527.9
103.778,14.3,616.0,951,0,67,12626.1
103.902,14.3,616.0,951,0,67,12680.1
104.029,14.3,616.0,951,1,67,12645.7
104.155,14.3,616.0,951,1,67,12713.8
104.281,14.3,616.0,951,0,67,12728.1
104.407,14.3,616.0,951,0,67,12788.7
104.534,14.3,616.0,951,1,67,12841.8
104.66,14.3,616.0,951,2,67,12883.0
104.786,14.3,616.0,951,0,67,12948.6
104.911,14.3,616.0,951,0,67,13012.5
105.033,14.3,616.0,951,1,67,13043.8
105.154,69.6,616.0,951,2,67,12995.2
105.272,328.6,616.0,951,2,67,13017.0
105.39,458.1,616.0,951,13,67,13036.0
105.508,39.0,616.0,951,15,70,13043.3
105.626,200.0,616.0,951,52,68,13068.9
105.745,200.0,616.0,951,52,67,13098.8
105.862,329.5,616.0,951,8,67,13122.2
105.981,459.0,616.0,951,8,67,13149.3
106.099,14.6,616.0,951,8,67,13170.1
106.217,46.1,616.0,951,27,68,13184.1
106.335,200.1,616.0,951,32,67,12985.3
106.455,329.6,616.0,951,8,67,13000.6
106.573,329.6,616.0,951,8,67,13027.1
106.691,459.1,616.0,951,8,67,13052.3
106.809,459.1,616.0,971,6,67,13076.0
106.928,42.7,636.0,971,6,68,13087.5
107.046,200.2,636.0,971,52,67,13111.7
107.165,329.7,636.0,971,8,67,13135.7
107.283,459.2,636.0,971,12,67,13150.8
107.401,16.4,636.0,971,12,68,13170.4
107.518,70.8,636.0,971,45,68,13183.6
107.636,200.3,636.0,971,15,67,13208.7
107.754,329.8,636.0,971,15,67,13188.5
107.873,459.3,636.0,971,9,67,12980.8
107.995,459.3,636.0,971,9,68,13005.8
108.113,46.3,636.0,971,9,69,13017.0
108.231,200.3,636.0,971,53,67,13040.4
108.35,329.8,636.0,971,8,67,13066.8
108.467,459.3,636.0,971,8,67,13090.1
108.585,459.3,636.0,971,8,67,13112.4
108.703,39.4,636.0,971,17,70,13121.1
108.822,200.4,636.0,971,43,67,13145.3
108.939,200.4,636.0,971,43,67,13129.6
109.058,329.9,636.0,971,11,67,12996.1
109.176,459.4,636.0,971,7,67,13022.2
109.294,39.5,636.0,971,19,68,13039.9
109.413,71.0,636.0,971,19,68,13056.8
109.531,200.5,636.0,971,38,67,13085.1
109.648,200.5,636.0,971,8,67,13110.5
109.766,330.0,636.0,971,8,67,13137.1
109.884,330.0,636.0,971,5,67,13162.8
110.002,459.5,636.0,971,6,67,12966.7
110.123,39.6,636.0,971,6,69,12961.5
110.241,71.1,636.0,971,28,68,12980.2
110.36,200.6,636.0,971,30,67,13006.8
110.478,330.1,636.0,971,7,67,13033.4
110.596,330.1,636.0,971,7,67,13058.7
110.714,459.6,636.0,971,8,67,13082.4
110.832,39.7,636.0,971,8,67,13098.7
110.949,71.2,636.0,971,8,68,13114.2
111.067,200.7,636.0,971,52,67,13136.6
111.185,330.2,636.0,971,9,67,13159.4
111.304,330.2,636.0,971,7,67,13160.2
111.423,39.7,636.0,971,7,68,13114.0
111.542,200.8,636.0,971,57,67,13140.3
111.661,200.8,636.0,971,9,67,13178.3
111.781,330.3,636.0,971,9,67,13205.9
111.902,459.8,636.0,971,9,67,13229.1
112.021,39.8,636.0,971,23,70,13232.6
112.14,200.8,636.0,971,39,67,13263.8
112.259,330.3,636.0,971,39,67,13294.8
112.378,330.3,636.0,963,8,67,13326.8
112.497,459.8,636.0,963,8,67,13359.3
112.617,39.9,636.0,963,8,68,13376.1
112.736,71.4,636.0,963,37,67,13389.8
112.856,200.9,636.0,963,21,67,13421.8
112.975,330.4,636.0,963,8,67,13449.2
113.094,459.9,636.0,963,8,67,13474.7
113.214,40.0,636.0,963,10,68,13493.1
113.337,71.5,636.0,963,51,68,13504.3
113.473,201.0,636.0,963,6,67,13519.1
113.628,330.5,636.0,963,6,67,13506.7
113.925,330.5,636.0,963,4,67,13481.8
114.216,460.0,636.0,963,5,69,13452.7
114.536,201.1,636.0,963,4,67,13429.1
114.829,201.1,636.0,963,3,67,13400.6
115.148,330.6,636.0,963,3,67,13374.1
115.457,460.1,636.0,963,5,67,13350.8
115.744,40.2,636.0,963,3,68,13336.6
115.933,201.2,636.0,963,5,67,13311.1
116.221,201.2,636.0,963,2,67,13288.0
116.5,330.7,636.0,963,2,67,13260.2
116.799,460.2,636.0,963,2,67,13225.5
117.131,460.2,636.0,963,1,67,13194.3
117.466,40.2,636.0,963,50,68,13184.7
117.626,201.3,636.0,963,1,67,13151.9
117.952,201.3,636.0,963,5,67,13133.8
118.182,460.3,636.0,963,9,67,12715.9
118.302,40.3,636.0,963,9,69,12653.8
118.42,71.8,636.0,963,41,68,12673.4
118.539,201.3,636.0,963,20,67,12704.1
118.659,330.8,636.0,963,9,67,12727.9
118.776,460.3,636.0,963,9,67,12767.0
118.894,40.4,636.0,963,8,68,12781.1
119.012,201.4,636.0,963,51,68,12817.4
119.131,201.4,636.0,963,51,67,12859.7
119.251,330.9,636.0,963,9,67,12726.1
119.369,460.4,636.0,963,9,67,12720.2
119.49,40.5,636.0,963,9,69,12686.0
119.608,201.5,636.0,963,43,67,12712.3
119.727,201.5,636.0,963,17,67,12744.0
119.846,331.0,636.0,963,9,67,12801.9
119.964,460.5,636.0,963,9,67,12879.3
120.082,40.6,636.0,963,10,69,12779.1
120.209,201.6,636.0,963,53,67,12846.7
120.33,331.1,636.0,963,10,67,12878.3
120.449,460.6,636.0,963,10,67,12909.3
120.569,40.7,636.0,963,16,70,12910.5
120.688,201.7,636.0,963,50,67,12931.2
120.807,331.2,636.0,963,50,67,12953.8
120.927,460.7,636.0,963,12,67,12974.9
121.048,40.7,636.0,963,40,70,12976.4
121.167,201.8,636.0,963,24,67,12999.3
121.287,331.3,636.0,963,24,67,13031.2
121.406,460.8,636.0,963,9,67,13061.6
121.526,40.8,636.0,963,50,70,13060.7
121.646,201.8,636.0,963,50,67,13087.9
121.773,460.8,636.0,963,17,67,13101.8
121.937,40.9,636.0,963,10,68,13106.1
122.105,201.9,636.0,963,52,67,13118.8
122.255,331.4,636.0,963,7,67,12923.2
122.374,460.9,636.0,963,9,67,12700.2
122.492,470.8,636.0,963,9,68,12735.3
122.61,72.5,636.0,963,25,69,12752.2
122.729,331.5,636.0,963,40,67,12783.5
122.847,331.5,636.0,963,8,67,12820.0
122.967,461.0,636.0,963,8,67,12851.1
123.085,41.1,636.0,963,9,68,12868.2
123.203,202.1,636.0,963,50,68,12899.5
123.322,202.1,636.0,963,50,67,12692.7
123.441,331.6,636.0,963,7,67,12656.0
123.56,461.1,636.0,963,8,67,12686.5
123.678,461.1,636.0,963,7,67,12722.4
123.797,41.2,636.0,963,7,69,12736.8
123.916,202.2,636.0,963,51,67,12704.4
124.035,202.2,636.0,963,7,67,12627.0
124.157,331.7,636.0,963,7,67,12556.4
124.278,461.2,636.0,963,7,67,12573.1
124.396,461.2,636.0,963,6,67,12500.5
124.514,14.4,636.0,963,27,68,12495.0
124.632,14.4,636.0,963,27,67,12574.6
124.757,14.4,636.0,963,26,67,12652.3
124.882,14.4,636.0,963,0,67,12735.9
125.009,14.4,636.0,963,2,67,12813.7
125.135,14.4,636.0,963,2,67,12892.7
125.26,14.4,636.0,963,0,67,12976.2
125.385,14.4,636.0,963,0,67,13059.2
125.511,14.4,636.0,963,3,67,13138.5
125.638,14.4,636.0,963,3,67,12991.8
125.769,14.4,636.0,963,1,67,12988.0
125.895,14.4,636.0,963,0,67,13078.6
126.02,14.4,636.0,963,2,67,13171.0
126.145,14.4,636.0,963,2,67,13242.1
126.266,14.4,636.0,963,0,67,13306.4
126.386,14.4,636.0,963,0,67,13334.8
126.505,14.4,636.0,963,0,67,13279.3
126.625,199.2,636.0,963,2,66,13305.1
126.743,328.7,636.0,963,11,66,13327.2
126.861,458.2,636.0,963,14,66,13347.0
126.979,39.2,636.0,963,14,67,13353.0
127.097,200.2,636.0,963,76,67,13369.8
127.215,200.2,636.0,963,19,66,13369.9
127.334,329.7,636.0,963,19,66,13373.8
127.453,459.2,636.0,963,9,66,13411.0
127.571,39.3,636.0,963,11,67,13429.0
127.689,39.3,636.0,963,74,67,13441.6
127.808,200.3,636.0,963,74,67,13472.9
127.927,329.8,636.0,963,8,67,13502.8
128.046,459.3,636.0,963,9,67,13532.6
128.165,459.3,636.0,963,9,67,13559.0
128.284,39.3,636.0,963,24,70,13552.9
128.403,200.3,636.0,963,54,67,13577.3
128.523,329.8,636.0,963,10,67,13601.6
128.641,459.3,636.0,963,10,67,13616.3
128.76,39.4,636.0,963,35,71,13607.9
128.879,200.4,636.0,963,46,67,13630.1
128.998,329.9,636.0,963,10,67,13645.5
129.165,329.9,636.0,963,4,67,13627.0
129.419,459.4,636.0,963,4,67,13607.6
129.696,39.5,636.0,963,45,68,13592.3
129.922,200.5,636.0,963,4,67,13569.4
130.205,330.0,636.0,963,1,67,13538.6
130.541,330.0,636.0,963,2,67,13504.2
130.822,459.5,636.0,963,5,67,13480.5
131.112,39.6,636.0,963,8,70,13472.6
131.272,200.6,636.0,963,2,67,13448.8
131.58,200.6,636.0,963,5,67,13424.5
131.877,330.1,636.0,963,3,67,13397.4
132.177,459.6,636.0,963,1,67,13366.0
132.498,39.7,636.0,963,57,68,13343.8
132.762,200.7,636.0,963,1,67,13313.8
133.076,200.7,636.0,963,1,67,13282.0
133.395,330.2,636.0,963,2,67,13248.6
133.729,330.2,636.0,963,1,67,13211.6
134.077,459.7,636.0,963,1,67,13153.6
134.33,459.7,636.0,963,1,67,12680.9
134.448,39.7,636.0,963,33,71,12682.4
134.566,200.8,636.0,963,44,68,12712.2
134.684,200.8,636.0,963,44,68,12740.2
134.802,330.3,636.0,963,6,67,12768.5
134.919,330.3,636.0,963,6,67,12795.8
135.038,459.8,636.0,963,6,67,12822.6
135.157,39.8,636.0,963,8,68,12840.4
135.275,39.8,636.0,963,57,70,12847.5
135.393,200.8,636.0,963,18,68,12875.1
135.511,200.8,636.0,963,18,67,12901.7
135.63,330.3,636.0,963,9,67,12872.5
135.749,459.8,636.0,963,7,67,12791.1
135.868,39.9,636.0,963,7,71,12771.0
135.986,200.9,636.0,963,73,68,12797.9
136.104,200.9,636.0,963,9,67,12826.2
136.223,330.4,636.0,963,6,67,12855.2
136.341,459.9,636.0,963,6,67,12879.9
136.46,459.9,636.0,963,8,67,12904.9
136.577,40.0,636.0,963,38,70,12914.9
136.695,71.5,636.0,963,38,68,12935.9
136.813,201.0,636.0,963,40,67,12834.6
136.932,330.5,636.0,963,8,67,12872.0
137.051,460.0,636.0,963,10,67,12603.1
137.171,40.1,636.0,963,10,68,12543.0
137.289,40.1,636.0,963,50,69,12550.2
137.407,201.1,636.0,963,24,67,12581.1
137.526,201.1,636.0,963,24,67,12617.3
137.644,330.6,636.0,963,8,67,12650.7
137.762,330.6,636.0,963,6,67,12680.4
137.88,460.1,636.0,963,6,67,12711.2
137.998,40.2,636.0,963,6,69,12726.7
138.116,71.7,636.0,963,71,68,12742.1
138.234,201.2,636.0,963,6,67,12768.6
138.352,330.7,636.0,963,6,67,12797.0
138.47,330.7,636.0,963,6,67,12826.4
138.589,460.2,636.0,963,9,67,12855.8
138.707,40.2,636.0,963,9,70,12869.8
138.825,71.8,636.0,963,53,68,12883.4
138.942,201.3,636.0,963,24,67,12917.7
139.063,330.8,636.0,963,10,67,12952.0
139.182,460.3,636.0,963,10,67,12980.4
139.301,40.3,636.0,963,10,70,12986.7
139.421,71.8,636.0,963,69,68,13002.2
139.541,201.3,636.0,963,69,67,13033.0
139.661,330.8,636.0,963,8,67,13063.7
139.782,460.3,636.0,963,8,67,13093.4
139.901,460.3,636.0,963,7,67,13122.5
140.02,40.4,636.0,963,7,70,13119.1
140.139,201.4,636.0,963,71,68,13138.5
140.259,330.9,636.0,963,9,67,13167.0
140.414,460.4,636.0,963,8,67,13162.1
140.571,40.5,636.0,963,24,68,12755.8
140.69,47.5,636.0,963,24,69,12488.8
140.808,201.5,636.0,963,56,67,12477.7
140.926,331.0,636.0,963,8,67,12500.1
141.044,460.5,636.0,963,8,67,12532.6
141.162,474.6,636.0,963,10,68,12551.3
141.28,40.6,636.0,963,56,69,12555.5
141.398,201.6,636.0,963,56,67,12577.1
141.517,331.1,636.0,963,23,67,12599.8
141.636,460.6,636.0,963,11,67,12628.0
141.754,40.7,636.0,963,27,70,12641.5
141.872,40.7,636.0,963,27,68,12654.5
141.99,201.7,636.0,963,49,67,12679.5
142.108,331.2,636.0,963,9,67,12703.8
142.227,460.7,636.0,963,25,67,12727.2
142.36,40.7,636.0,963,25,70,12735.0
142.478,201.8,636.0,963,69,67,12772.9
142.597,331.3,636.0,963,11,67,12807.0
142.716,460.8,636.0,963,11,67,12838.8
142.834,40.8,636.0,963,9,70,12851.0
142.952,44.3,636.0,963,70,68,12864.2
143.07,331.3,636.0,963,70,67,12889.2
143.188,460.8,636.0,963,14,67,12608.4
143.307,471.7,636.0,963,10,67,12631.0
143.425,40.9,636.0,963,69,71,12640.0
143.544,201.9,636.0,963,69,67,12670.7
143.662,331.4,636.0,963,10,67,12701.2
143.78,331.4,636.0,963,7,67,12738.2
143.899,460.9,636.0,963,7,67,12775.2
144.017,41.0,636.0,963,9,70,12779.0
144.135,202.0,636.0,963,72,67,12812.5
144.254,331.5,636.0,963,12,67,12832.2
144.372,461.0,636.0,963,12,67,12866.0
144.49,41.1,636.0,963,28,71,12867.4
144.608,202.1,636.0,963,55,67,12865.9
144.729,331.6,636.0,963,55,67,12751.8
144.851,331.6,636.0,963,9,67,12789.6
144.97,461.1,636.0,963,7,67,12827.6
145.089,41.2,636.0,963,58,70,12832.4
145.207,202.2,636.0,963,58,67,12858.3
145.325,331.7,636.0,963,27,67,12887.6
145.445,461.2,636.0,963,8,67,12884.8
145.565,461.2,636.0,963,8,67,12794.3
145.684,41.2,636.0,963,25,69,12788.3
145.804,202.3,636.0,963,52,67,12821.4
145.924,202.3,636.0,963,7,67,12856.7
146.043,331.8,636.0,963,7,67,12890.9
146.163,461.3,636.0,963,8,67,12922.5
146.282,41.3,636.0,963,8,68,12945.8
146.401,41.3,636.0,963,8,68,12964.1
146.52,202.3,636.0,963,69,67,13050.1
146.64,331.8,636.0,963,10,67,13122.3
146.758,461.3,636.0,963,1,67,13153.0
147.064,461.3,636.0,963,1,67,13123.2
147.395,14.6,636.0,963,68,67,13088.3
147.694,14.6,636.0,963,0,67,13062.0
148.048,14.6,636.0,963,0,67,13056.8
148.396,14.6,636.0,963,1,67,13057.3
148.707,14.6,636.0,963,0,67,13060.9
148.977,14.6,636.0,963,1,67,13074.2
149.234,14.6,636.0,963,0,67,13074.1
149.505,14.6,636.0,963,1,67,13066.3
149.753,14.6,636.0,963,0,67,13033.8
150.006,14.6,636.0,963,1,67,12626.2
150.133,14.6,636.0,963,1,67,12407.8
150.256,14.6,636.0,963,1,67,12503.1
150.381,14.6,636.0,963,0,67,12599.2
150.506,14.6,636.0,963,1,67,12694.9
150.632,14.6,636.0,963,1,67,12789.6
150.757,14.6,636.0,963,1,67,12878.1
150.883,14.6,636.0,963,0,67,12847.8
151.012,14.6,636.0,963,1,67,12874.7
151.138,14.6,636.0,963,1,67,12916.9
151.264,14.6,636.0,963,1,67,12940.2
151.389,14.6,636.0,963,0,67,13025.1
151.509,14.6,636.0,963,1,67,13097.4
151.63,14.6,636.0,963,1,67,13176.5
151.749,14.6,636.0,963,1,67,13230.1
151.868,14.6,636.0,963,0,67,13283.7
151.988,14.6,636.0,963,1,67,13330.2
152.108,14.6,636.0,963,1,67,13355.3
152.229,12.8,636.0,963,1,67,13295.8
152.348,199.3,636.0,963,4,67,13318.9
152.467,328.8,636.0,963,13,67,13346.0
152.584,486.8,636.0,963,13,67,13360.6
152.702,39.3,636.0,963,38,71,13363.0
152.82,200.3,636.0,963,43,68,13392.9
152.938,200.3,636.0,963,43,68,13397.6
153.057,329.8,636.0,963,8,67,13421.0
153.175,459.3,636.0,963,8,67,13384.2
153.293,39.4,636.0,963,20,68,13404.3
153.412,39.4,636.0,963,20,69,13411.5
153.531,200.4,636.0,963,57,68,13442.2
153.649,329.9,636.0,963,8,67,13471.1
153.767,329.9,636.0,963,8,67,13501.3
153.884,459.4,636.0,963,6,67,13531.1
154.002,459.4,636.0,963,7,67,13533.3
154.122,39.5,636.0,963,7,71,13253.6
154.241,200.5,636.0,963,70,68,13281.3
154.359,200.5,636.0,963,8,67,13308.8
154.477,330.0,636.0,963,8,67,13330.0
154.596,459.5,636.0,963,8,67,13351.5
154.714,39.6,636.0,963,27,71,13352.2
154.831,200.6,636.0,963,55,68,13377.9
154.95,200.6,636.0,963,55,67,13407.1
155.068,330.1,636.0,963,11,67,13435.0
155.186,459.6,636.0,963,9,67,13462.1
155.305,39.7,636.0,963,47,70,13471.5
155.422,71.2,636.0,963,47,68,13490.5
155.54,200.7,636.0,963,32,67,13513.4
155.659,330.2,636.0,963,9,67,13395.2
155.777,459.7,636.0,963,9,67,13399.1
155.895,39.8,636.0,963,8,68,13354.4
156.013,39.8,636.0,963,65,69,13364.1
156.131,200.8,636.0,963,65,67,13392.9
156.249,330.3,636.0,963,14,67,13420.0
156.367,459.8,636.0,963,9,67,13451.1
156.485,459.8,636.0,963,7,67,13481.1
156.603,39.8,636.0,963,7,68,13497.0
156.72,43.3,636.0,963,59,68,13512.5
156.839,200.8,636.0,963,17,67,13533.9
156.958,330.3,636.0,963,17,67,13560.7
157.078,330.3,636.0,963,7,67,13591.1
157.198,459.8,636.0,963,8,67,13620.5
157.318,473.7,636.0,963,8,67,13643.6
157.437,39.9,636.0,963,8,70,13639.5
157.558,200.9,636.0,963,68,67,13667.6
157.679,200.9,636.0,963,7,67,13693.8
157.8,330.4,636.0,963,7,67,13719.3
157.921,459.9,636.0,963,7,67,13738.3
158.071,40.0,636.0,963,8,71,13731.9
158.251,201.0,636.0,963,3,67,13717.1
158.499,201.0,636.0,963,2,67,13700.3
158.777,330.5,636.0,963,4,67,13677.3
159.09,460.0,636.0,963,2,67,13649.5
159.431,40.1,636.0,963,2,71,13643.5
159.566,201.1,636.0,963,5,67,13617.3
159.865,201.1,636.0,963,3,67,13588.1
160.172,330.6,636.0,963,1,67,13556.1
160.498,460.1,636.0,963,2,67,13525.0
160.815,460.1,636.0,963,60,68,13497.3
161.139,201.2,636.0,963,2,67,13461.8
161.495,201.2,636.0,963,2,67,13430.8
161.815,330.7,636.0,963,2,67,13398.8
162.141,460.2,636.0,963,1,67,13368.7
162.46,460.2,636.0,963,4,71,13332.2
162.746,201.3,636.0,963,70,68,12983.0
162.866,330.8,636.0,963,8,67,12625.8
162.985,330.8,636.0,963,8,67,12654.6
163.103,460.3,636.0,963,7,67,12688.3
163.22,460.3,636.0,963,7,67,12714.8
163.339,40.3,636.0,963,61,71,12716.7
163.456,201.3,636.0,963,61,68,12758.3
163.574,201.3,636.0,963,17,67,12791.0
163.691,330.8,636.0,963,7,67,12825.3
163.81,330.8,636.0,963,7,67,12861.9
163.928,460.3,636.0,963,6,67,12886.0
164.047,40.4,636.0,963,25,70,12892.4
164.165,71.9,636.0,963,53,68,12914.5
164.283,201.4,636.0,963,53,67,12949.4
164.401,330.9,636.0,963,7,67,12977.2
164.519,460.4,636.0,963,9,67,13000.9
164.637,460.4,636.0,963,9,67,13031.1
164.755,40.5,636.0,963,16,71,13034.3
164.872,72.0,636.0,963,61,68,13059.4
164.991,201.5,636.0,963,61,67,13046.8
165.113,331.0,636.0,963,6,67,12834.3
165.231,331.0,636.0,963,7,67,12866.1
165.349,460.5,636.0,963,6,67,12896.6
165.468,460.5,636.0,963,6,67,12924.8
165.585,40.6,636.0,963,32,71,12926.5
165.703,201.6,636.0,963,47,67,12957.2
165.821,331.1,636.0,963,47,67,12984.7
165.94,460.6,636.0,963,13,67,13007.7
166.058,40.7,636.0,963,9,69,13020.6
166.176,44.2,636.0,963,70,68,13031.0
166.295,201.7,636.0,963,70,67,13055.4
166.413,331.2,636.0,963,8,67,13078.2
166.531,460.7,636.0,963,9,67,13047.8
166.649,460.7,636.0,963,9,67,12854.8
166.77,40.7,636.0,963,27,69,12857.6
166.889,201.8,636.0,963,53,67,12882.7
167.007,331.3,636.0,963,10,67,12908.8
167.125,460.8,636.0,963,10,67,12936.3
167.243,460.8,636.0,963,8,67,12968.7
