t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2577.586,704.6,2610.0,2908,22,72,13758.7
2577.722,865.6,2610.0,2908,10,69,13738.6
2577.976,995.1,2610.0,2908,7,69,13710.2
2578.307,704.8,2610.0,2908,74,73,13694.6
2578.53,736.3,2610.0,2908,1,69,13655.4
2578.912,995.3,2610.0,2908,5,69,13621.6
2579.254,1124.8,2610.0,2908,2,69,13574.4
2579.625,1124.8,2610.0,2908,35,73,13546.6
2579.944,995.6,2610.0,2908,15,69,13508.9
2580.293,705.3,2610.0,2908,13,72,13498.6
2580.419,866.3,2610.0,2908,92,70,13488.0
2580.594,1125.3,2610.0,2908,8,71,13459.9
2580.896,705.6,2610.0,2908,84,73,13450.6
2581.019,996.1,2610.0,2908,27,69,13434.2
2581.249,705.8,2610.0,2908,19,72,13426.4
2581.382,866.8,2610.0,2908,87,71,13418.0
2581.509,1125.8,2610.0,2908,19,69,13411.0
2581.694,706.1,2610.0,2908,70,73,13393.0
2581.863,996.6,2610.0,2908,39,69,13392.2
2582.085,1126.1,2610.0,2908,3,69,13370.0
2582.348,706.3,2610.0,2908,69,73,13355.7
2582.508,867.3,2610.0,2908,37,69,13333.2
2582.738,1126.3,2610.0,2908,5,69,13304.2
2583.047,706.6,2610.0,2908,76,71,13281.6
2583.349,867.6,2610.0,2908,9,70,13223.9
2583.499,997.1,2610.0,2908,9,69,13165.1
2583.619,1126.6,2610.0,2908,10,69,13115.8
2583.745,706.8,2610.0,2908,67,73,13088.3
2583.865,867.8,2610.0,2908,67,70,13106.5
2583.985,997.3,2610.0,2908,47,69,13120.3
2584.106,707.1,2610.0,2908,13,70,13131.6
2584.226,707.1,2610.0,2908,84,73,13122.2
2584.347,868.1,2610.0,2908,84,70,13149.8
2584.468,997.6,2610.0,2908,20,69,13168.6
2584.588,1127.1,2610.0,2908,10,69,13193.0
2584.708,707.3,2610.0,2908,68,73,13186.3
2584.828,868.4,2610.0,2908,68,71,13186.3
2584.949,707.6,2610.0,2908,54,72,13181.9
2585.068,707.6,2610.0,2908,95,72,13172.8
2585.189,1099.9,2610.0,2908,95,71,13200.6
2585.308,707.8,2610.0,2908,50,74,13191.0
2585.429,1127.9,2610.0,2908,78,70,13214.2
2585.562,1127.9,2610.0,2908,1,69,13180.6
2585.937,676.6,2610.0,2908,33,73,13177.3
2586.072,676.6,2610.0,2908,64,70,13170.8
2586.236,676.6,2610.0,2908,0,69,13059.6
2586.367,676.6,2610.0,2908,3,69,12945.0
2586.507,676.6,2610.0,2908,3,69,12707.0
2586.653,676.6,2610.0,2908,0,69,12531.7
2586.791,676.6,2610.0,2908,0,69,12625.7
2586.917,676.6,2610.0,2908,3,69,12690.2
2587.042,676.6,2610.0,2908,3,69,12765.1
2587.168,676.6,2610.0,2908,0,69,12838.3
2587.295,676.6,2610.0,2908,0,69,12916.3
2587.42,676.6,2610.0,2908,3,69,13011.0
2587.546,676.6,2610.0,2908,0,69,13082.4
2587.671,676.6,2610.0,2908,0,69,13178.9
2587.796,676.6,2610.0,2908,0,69,13264.7
2587.921,676.6,2610.0,2908,3,69,13340.8
2588.048,676.6,2610.0,2908,0,69,13400.2
2588.175,676.6,2610.0,2908,0,69,13329.0
2588.298,676.6,2610.0,2908,0,69,13203.3
2588.42,676.6,2610.0,2908,3,69,13258.0
2588.541,676.6,2610.0,2908,3,69,13327.6
2588.662,676.6,2610.0,2908,0,69,13367.8
2588.784,676.6,2610.0,2908,0,69,13392.1
2588.903,676.6,2610.0,2908,3,69,13410.8
2589.022,676.6,2610.0,2908,3,69,13426.5
2589.143,675.1,2610.0,2908,0,69,13294.6
2589.262,860.7,2610.0,2908,3,69,13324.7
2589.38,860.7,2610.0,2908,3,69,13356.4
2589.498,990.2,2610.0,2908,9,69,13387.6
2589.616,990.2,2610.0,2908,6,69,13417.5
2589.733,1119.7,2610.0,2908,6,69,13448.0
2589.851,1119.7,2610.0,2908,6,69,13475.2
2589.969,701.9,2610.0,2908,35,72,13476.1
2590.087,701.9,2610.0,2908,87,71,13485.1
2590.205,992.5,2610.0,2908,87,70,13507.8
2590.322,992.5,2610.0,2908,12,69,13522.0
2590.442,1122.0,2610.0,2908,11,69,13405.8
2590.561,1122.0,2610.0,2908,11,69,13433.4
2590.679,702.2,2610.0,2908,12,73,13433.4
2590.796,702.2,2610.0,2908,100,71,13441.9
2590.913,863.2,2610.0,2908,19,69,13469.2
2591.032,992.7,2610.0,2908,19,69,13498.0
2591.149,992.7,2610.0,2908,6,69,13531.6
2591.268,1122.2,2610.0,2908,6,69,13509.5
2591.387,702.5,2610.0,2908,6,70,13457.0
2591.505,702.5,2610.0,2908,33,73,13457.0
2591.622,863.5,2610.0,2908,90,71,13470.6
2591.74,863.5,2610.0,2908,8,69,13505.9
2591.859,993.0,2610.0,2908,8,69,13538.9
2591.977,993.0,2610.0,2908,9,69,13567.0
2592.096,1122.5,2610.0,2908,8,69,13602.0
2592.216,702.7,2610.0,2908,8,72,13600.1
2592.335,702.7,2610.0,2908,68,73,13593.2
2592.453,863.7,2610.0,2908,55,70,13617.4
2592.573,993.2,2610.0,2908,8,69,13641.8
2592.692,993.2,2610.0,2908,8,69,13668.0
2592.811,1122.7,2610.0,2908,7,69,13690.0
2592.929,703.0,2610.0,2908,53,72,13683.7
2593.049,703.0,2610.0,2908,53,73,13678.1
2593.168,864.0,2610.0,2908,73,70,13700.4
2593.287,993.5,2610.0,2908,8,69,13722.2
2593.407,993.5,2610.0,2908,10,69,13746.7
2593.526,1123.0,2610.0,2908,10,69,13768.1
2593.645,703.2,2610.0,2908,10,72,13764.7
2593.789,703.2,2610.0,2908,100,71,13757.1
2593.929,864.2,2610.0,2908,18,69,13760.6
2594.105,993.7,2610.0,2908,1,69,13736.3
2594.372,993.7,2610.0,2908,8,69,13710.9
2594.663,1123.2,2610.0,2908,3,69,13678.1
2595.032,703.5,2610.0,2908,4,73,13669.1
2595.163,703.5,2610.0,2908,89,71,13662.7
2595.303,864.5,2610.0,2908,4,69,13614.5
2595.616,994.0,2610.0,2908,2,69,13570.6
2595.951,703.7,2610.0,2908,14,73,13554.6
2596.198,864.7,2610.0,2908,95,70,13541.7
2596.365,1123.7,2610.0,2908,13,69,13512.2
2596.645,1123.7,2610.0,2908,4,69,13376.4
2597.141,704.0,2610.0,2908,92,70,13294.1
2597.515,865.0,2610.0,2908,4,69,13248.8
2597.826,865.0,2610.0,2908,3,69,13222.8
2598.03,1124.0,2610.0,2908,7,69,13170.4
2598.15,704.2,2610.0,2908,23,71,13071.9
2598.271,704.2,2610.0,2908,100,74,12526.9
2598.389,865.2,2610.0,2908,100,70,12543.8
2598.507,994.7,2610.0,2908,17,70,12568.8
2598.625,1124.2,2610.0,2908,8,69,12590.6
2598.744,1124.2,2610.0,2908,8,69,12607.3
2598.862,704.5,2610.0,2908,22,73,12607.3
2598.98,708.0,2610.0,2908,100,71,12615.1
2599.098,865.5,2610.0,2908,12,70,12634.6
2599.217,995.0,2610.0,2908,12,69,12655.8
2599.335,1124.5,2610.0,2908,8,69,12656.6
2599.453,704.7,2610.0,2908,18,70,12670.2
2599.57,704.7,2610.0,2908,18,73,12670.2
2599.688,736.2,2610.0,2908,100,70,12682.4
2599.806,865.7,2610.0,2908,16,69,12708.8
2599.924,995.2,2610.0,2908,16,69,12741.6
2600.042,1124.7,2610.0,2908,13,69,12772.8
2600.159,705.0,2610.0,2908,11,71,12783.9
2600.277,705.0,2610.0,2908,100,74,12783.9
2600.394,866.0,2610.0,2908,100,70,12807.9
2600.513,866.0,2610.0,2908,21,69,12839.3
2600.63,995.5,2610.0,2908,7,69,12867.5
2600.748,1125.0,2610.0,2908,7,69,12904.7
2600.865,705.2,2610.0,2908,9,70,12922.0
2600.983,705.2,2610.0,2908,68,73,12922.0
2601.1,736.7,2610.0,2908,51,70,12940.6
2601.219,866.2,2610.0,2908,51,69,12788.1
2601.336,995.7,2610.0,2908,8,69,12817.1
2601.454,1125.2,2610.0,2908,11,69,12744.1
2601.573,705.5,2610.0,2908,11,70,12780.1
2601.691,705.5,2610.0,2908,38,73,12780.1
2601.808,737.0,2610.0,2908,84,71,12799.5
2601.926,866.5,2610.0,2908,84,70,12848.7
2602.044,996.0,2610.0,2908,12,69,12887.4
2602.162,1125.5,2610.0,2908,7,69,12931.5
2602.28,1125.5,2610.0,2908,10,69,12774.4
2602.403,705.7,2610.0,2908,10,72,12774.4
2602.52,709.2,2610.0,2908,100,71,12791.8
2602.638,866.7,2610.0,2908,22,69,12870.5
2602.756,996.2,2610.0,2908,22,69,12929.6
2602.874,1125.7,2610.0,2908,9,69,12952.7
2602.995,706.0,2610.0,2908,13,70,13007.6
2603.115,706.0,2610.0,2908,87,73,13006.2
2603.233,867.0,2610.0,2908,87,70,13034.2
2603.353,867.0,2610.0,2908,34,69,13070.7
2603.473,996.5,2610.0,2908,13,69,13103.6
2603.592,706.2,2610.0,2908,13,70,13120.1
2603.711,706.2,2610.0,2908,36,73,13109.9
2603.831,867.2,2610.0,2908,84,70,13135.6
2603.951,996.7,2610.0,2908,13,69,13171.5
2604.07,1126.2,2610.0,2908,13,69,13196.8
2604.19,706.5,2610.0,2908,11,72,13204.0
2604.325,706.5,2610.0,2908,89,73,13194.1
2604.445,867.5,2610.0,2908,35,69,13212.3
2604.693,997.0,2610.0,2908,5,69,13212.6
2604.949,1126.5,2610.0,2908,10,69,13246.8
2605.114,706.7,2610.0,2908,48,73,13247.7
2605.283,738.2,2610.0,2908,75,71,13196.6
2605.425,867.7,2610.0,2908,75,69,12888.5
2605.544,997.2,2610.0,2908,12,69,12602.3
2605.663,1126.7,2610.0,2908,10,69,12608.8
2605.78,707.0,2610.0,2908,10,72,12610.8
2605.898,707.0,2610.0,2908,68,72,12616.5
2606.017,868.0,2610.0,2908,57,70,12667.3
2606.135,997.5,2610.0,2908,9,69,12682.8
2606.253,1127.0,2610.0,2908,9,69,12533.3
2606.376,1127.0,2610.0,2908,9,69,12290.2
2606.495,707.2,2610.0,2908,54,73,12290.3
2606.612,714.2,2610.0,2908,54,71,12279.5
2606.733,868.2,2610.0,2908,68,70,12335.0
2606.852,997.7,2610.0,2908,8,69,12398.5
2606.975,997.7,2610.0,2908,10,69,12443.4
2607.096,707.5,2610.0,2908,10,70,12453.6
2607.216,707.5,2610.0,2908,42,73,12443.6
2607.336,868.5,2610.0,2908,83,71,12453.9
2607.455,998.0,2610.0,2908,12,69,12477.6
2607.575,998.0,2610.0,2908,12,69,12506.1
2607.695,1127.5,2610.0,2908,8,69,12538.5
2607.815,707.7,2610.0,2908,36,72,12545.1
2607.935,707.7,2610.0,2908,36,74,12535.4
2608.054,868.7,2610.0,2908,85,70,12577.2
2608.176,868.7,2610.0,2908,7,69,12614.1
2608.296,998.2,2610.0,2908,7,69,12651.3
2608.416,1127.7,2610.0,2908,7,69,12677.8
2608.538,1127.7,2610.0,2908,7,69,12668.1
2608.658,1133.9,2610.0,2908,4,69,12661.9
2608.778,708.0,2610.0,2908,4,73,12651.4
2608.897,869.0,2610.0,2908,91,71,12646.2
2609.017,1128.0,2610.0,2908,45,70,12645.4
2609.137,708.2,2610.0,2908,74,73,12635.5
2609.257,869.2,2610.0,2908,74,71,12629.1
2609.377,1128.2,2610.0,2908,58,70,12627.9
2609.497,708.5,2610.0,2908,30,71,12618.1
2609.616,708.5,2610.0,2908,30,74,12608.3
2609.736,999.0,2610.0,2908,100,70,12610.6
2609.857,1128.5,2610.0,2908,19,69,12604.7
2609.977,1128.5,2610.0,2908,8,69,12608.7
2610.097,677.2,2610.0,2908,8,72,12599.5
2610.217,677.2,2610.0,2908,89,72,12633.0
2610.342,677.2,2610.0,2908,24,70,12724.2
2610.463,677.2,2610.0,2908,3,69,12798.3
2610.589,677.2,2610.0,2908,3,69,12840.3
2610.715,677.2,2610.0,2908,0,69,12891.4
2610.841,677.2,2610.0,2908,0,69,12941.8
2610.967,677.2,2610.0,2908,3,69,13020.1
2611.097,677.2,2610.0,2908,3,69,13088.9
2611.225,677.2,2610.0,2908,0,69,13003.3
2611.353,677.2,2610.0,2908,0,69,12763.7
2611.48,677.2,2610.0,2908,3,69,12721.3
2611.606,677.2,2610.0,2908,3,69,12824.8
2611.733,677.2,2610.0,2908,0,69,12910.4
2611.86,677.2,2610.0,2908,0,69,12990.9
2611.985,677.2,2610.0,2908,3,69,13078.2
2612.111,677.2,2610.0,2908,3,69,13147.2
2612.238,677.2,2610.0,2908,0,69,13217.5
2612.363,677.2,2610.0,2908,0,69,13298.2
2612.491,677.2,2610.0,2908,3,69,13286.1
2612.621,677.2,2610.0,2908,3,69,13332.6
2612.749,677.2,2610.0,2908,0,69,13256.7
2612.875,677.2,2610.0,2908,0,69,13326.1
2613.001,677.2,2610.0,2908,3,69,13353.9
2613.12,677.2,2610.0,2908,3,68,13374.0
2613.24,677.2,2610.0,2908,0,68,13397.1
2613.359,677.2,2610.0,2908,0,68,13544.7
2613.483,699.9,2610.0,2908,5,68,12997.4
2613.6,860.9,2610.0,2908,5,68,13023.8
2613.717,860.9,2610.0,2908,6,68,13055.3
2613.837,990.4,2610.0,2908,6,68,13084.8
2613.954,990.4,2610.0,2908,6,68,13113.4
2614.072,1119.9,2610.0,2908,10,68,13142.4
2614.19,702.5,2610.0,2908,6,69,13162.2
2614.307,702.5,2610.0,2908,6,71,13162.2
2614.424,702.5,2610.0,2908,96,70,13174.2
2614.542,863.5,2610.0,2908,44,69,13195.1
2614.66,993.0,2610.0,2908,8,69,13224.9
2614.778,993.0,2610.0,2908,8,69,13256.5
2614.896,1122.5,2610.0,2908,6,69,13287.3
2615.014,702.7,2610.0,2908,26,71,13302.0
2615.131,702.7,2610.0,2908,26,74,13302.0
2615.249,863.7,2610.0,2908,95,70,13325.1
2615.366,863.7,2610.0,2908,8,69,13354.3
2615.484,993.2,2610.0,2908,10,69,13388.5
2615.603,1122.7,2610.0,2908,10,69,13421.4
2615.72,1122.7,2610.0,2908,5,68,13454.8
2615.838,703.0,2610.0,2908,37,71,13466.5
2615.956,703.0,2610.0,2908,37,73,13466.5
2616.073,864.0,2610.0,2908,87,70,13488.1
2616.19,864.0,2610.0,2908,8,69,13516.8
2616.31,993.5,2610.0,2908,8,69,13455.4
2616.434,1123.0,2610.0,2908,7,69,13490.5
2616.552,1123.0,2610.0,2908,9,69,13527.6
2616.672,703.2,2610.0,2908,61,74,13523.4
2616.792,703.2,2610.0,2908,61,71,13524.8
2616.911,864.2,2610.0,2908,58,69,13548.3
2617.03,993.7,2610.0,2908,10,69,13572.8
2617.149,1123.2,2610.0,2908,10,69,13602.4
2617.269,1130.1,2610.0,2908,7,70,13618.4
2617.388,703.5,2610.0,2908,48,75,13607.9
2617.511,735.0,2610.0,2908,75,70,13613.7
2617.63,864.5,2610.0,2908,75,69,13635.8
2617.75,994.0,2610.0,2908,8,69,13662.6
2617.869,1123.5,2610.0,2908,8,69,13689.3
2617.988,1123.5,2610.0,2908,8,69,13715.5
2618.107,703.7,2610.0,2908,10,74,13706.6
2618.226,735.2,2610.0,2908,100,71,13710.4
2618.345,864.7,2610.0,2908,22,69,13732.1
2618.468,994.2,2610.0,2908,9,68,13730.1
2618.715,1123.7,2610.0,2908,2,68,13710.4
2618.991,704.0,2610.0,2908,26,72,13693.5
2619.273,865.0,2610.0,2908,7,69,13666.2
2619.582,994.5,2610.0,2908,6,69,13637.4
2619.879,704.2,2610.0,2908,96,74,13619.0
2620.143,865.2,2610.0,2908,4,69,13572.9
2620.456,1124.2,2610.0,2908,13,69,13551.2
2620.707,704.5,2610.0,2908,42,74,13542.2
2620.832,708.0,2610.0,2908,77,71,13537.1
2620.967,865.5,2610.0,2908,1,69,13504.8
2621.297,995.0,2610.0,2908,7,69,13469.9
2621.593,704.7,2610.0,2908,8,73,13459.8
2621.758,711.7,2610.0,2908,85,71,13450.3
2621.892,995.2,2610.0,2908,4,69,13427.3
2622.161,995.2,2610.0,2908,2,69,13397.5
2622.472,1124.7,2610.0,2908,6,69,13366.3
2622.782,705.0,2610.0,2908,79,74,13352.6
2622.975,736.5,2610.0,2908,45,69,13331.4
2623.2,866.0,2610.0,2908,4,69,13323.1
2623.375,995.5,2610.0,2908,8,69,13172.8
2623.495,1125.0,2610.0,2908,8,69,12963.9
2623.613,1125.0,2610.0,2908,7,69,12880.2
2623.732,705.2,2610.0,2908,38,74,12883.3
2623.849,705.2,2610.0,2908,82,72,12894.3
2623.969,866.2,2610.0,2908,82,70,12935.4
2624.087,866.2,2610.0,2908,6,69,12974.1
2624.204,995.7,2610.0,2908,7,69,13021.6
2624.321,1125.2,2610.0,2908,7,69,13070.0
2624.439,1125.2,2610.0,2908,10,69,12903.9
2624.557,705.5,2610.0,2908,38,74,12709.4
2624.675,705.5,2610.0,2908,38,72,12714.3
2624.793,866.5,2610.0,2908,81,70,12750.9
2624.911,866.5,2610.0,2908,9,69,12795.1
2625.029,996.0,2610.0,2908,7,69,12834.1
2625.148,1125.5,2610.0,2908,7,69,12883.6
2625.266,1125.5,2610.0,2908,7,69,12920.1
2625.384,705.7,2610.0,2908,45,74,12925.9
2625.501,705.7,2610.0,2908,45,73,12936.6
2625.619,866.7,2610.0,2908,75,70,13003.4
2625.737,996.2,2610.0,2908,8,69,13007.6
2625.856,996.2,2610.0,2908,10,69,12969.0
2625.975,1125.7,2610.0,2908,10,69,12994.2
2626.093,706.0,2610.0,2908,10,71,12926.0
2626.21,706.0,2610.0,2908,100,74,12926.0
2626.328,867.0,2610.0,2908,100,70,12970.4
2626.448,867.0,2610.0,2908,21,69,12981.7
2626.566,996.5,2610.0,2908,6,69,13034.8
2626.685,996.5,2610.0,2908,6,68,13028.0
2626.805,996.5,2610.0,2908,3,68,13015.4
2626.925,996.5,2610.0,2908,4,68,13005.4
2627.046,996.5,2610.0,2908,1,68,12992.4
2627.167,996.5,2610.0,2908,1,68,12981.7
2627.287,1126.0,2610.0,2908,1,68,12981.7
2627.407,1126.0,2610.0,2908,8,68,12978.4
2627.527,1126.0,2610.0,2908,0,68,12965.0
2627.648,706.2,2610.0,2908,0,72,12955.4
2627.768,706.2,2610.0,2908,89,72,12950.0
2627.888,867.2,2610.0,2908,35,69,12940.7
2628.008,867.2,2610.0,2908,35,69,12908.4
2628.128,867.2,2610.0,2908,3,68,12829.8
2628.247,1126.2,2610.0,2908,11,68,12815.4
2628.366,706.5,2610.0,2908,59,71,12829.1
2628.485,706.5,2610.0,2908,59,74,12830.2
2628.603,867.5,2610.0,2908,69,70,12842.6
2628.721,997.0,2610.0,2908,8,69,12870.9
2628.839,1126.5,2610.0,2908,8,69,12882.5
2628.958,706.7,2610.0,2908,14,70,12899.5
2629.076,706.7,2610.0,2908,67,75,12899.5
2629.196,738.2,2610.0,2908,67,70,12882.4
2629.315,867.7,2610.0,2908,53,69,12859.6
2629.434,997.2,2610.0,2908,10,69,12836.4
2629.553,1126.7,2610.0,2908,8,69,12860.1
2629.671,1126.7,2610.0,2908,8,69,12869.3
2629.789,707.0,2610.0,2908,28,74,12869.9
2629.91,714.0,2610.0,2908,95,70,12863.2
2630.028,868.0,2610.0,2908,8,69,12863.3
2630.156,997.5,2610.0,2908,8,69,12852.2
2630.274,1127.0,2610.0,2908,8,69,12879.3
2630.392,1127.0,2610.0,2908,11,68,12909.6
2630.509,707.2,2610.0,2908,11,73,12913.9
2630.626,707.2,2610.0,2908,83,71,12875.7
2630.743,868.2,2610.0,2908,36,69,12903.1
2630.861,997.7,2610.0,2908,36,69,12934.4
2630.979,1127.2,2610.0,2908,12,68,12949.6
2631.098,707.5,2610.0,2908,43,74,12948.1
2631.225,739.0,2610.0,2908,86,70,12943.8
2631.345,1127.5,2610.0,2908,86,69,12951.8
2631.467,707.7,2610.0,2908,29,73,12944.2
2631.586,707.7,2610.0,2908,100,71,12939.3
2631.706,998.2,2610.0,2908,100,69,12965.1
2631.826,1164.8,2610.0,2908,23,70,12970.3
2631.946,708.0,2610.0,2908,56,75,12960.5
2632.066,869.0,2610.0,2908,76,70,12959.1
2632.186,1128.0,2610.0,2908,76,69,12967.3
2632.306,708.2,2610.0,2908,36,74,12957.5
2632.425,739.7,2610.0,2908,99,71,12956.4
2632.545,1128.2,2610.0,2908,99,69,12964.1
2632.665,708.5,2610.0,2908,19,73,12958.5
2632.785,708.5,2610.0,2908,86,72,12948.8
2632.906,708.7,2610.0,2908,69,71,12942.8
2633.025,708.7,2610.0,2908,69,74,12932.7
2633.147,1128.7,2610.0,2908,100,70,12936.0
2633.267,709.0,2610.0,2908,65,74,12927.4
2633.387,740.5,2610.0,2908,89,72,12925.8
2633.508,1129.0,2610.0,2908,89,70,12952.6
2633.628,677.7,2610.0,2908,43,74,12944.7
2633.747,677.7,2610.0,2908,90,71,12994.2
2633.873,677.7,2610.0,2908,90,70,13009.7
2634.001,677.7,2610.0,2908,3,69,13033.2
2634.131,677.7,2610.0,2908,0,69,13062.4
2634.26,677.7,2610.0,2908,0,69,13107.5
2634.389,677.7,2610.0,2908,3,69,13156.5
2634.52,677.7,2610.0,2908,3,69,13199.4
2634.657,677.7,2610.0,2908,0,69,13238.3
2634.786,677.7,2610.0,2908,0,69,13261.3
2634.938,677.7,2610.0,2908,3,69,12853.4
2635.082,677.7,2610.0,2908,0,69,12620.4
2635.209,677.7,2610.0,2908,0,69,12663.2
2635.335,677.7,2610.0,2908,0,69,12751.8
2635.462,677.7,2610.0,2908,3,69,12813.5
2635.588,677.7,2610.0,2908,0,69,12874.6
2635.713,677.7,2610.0,2908,0,69,12951.1
2635.84,677.7,2610.0,2908,0,69,13052.3
2635.965,677.7,2610.0,2908,3,69,13130.0
2636.091,677.7,2610.0,2908,0,69,13193.1
2636.217,677.7,2610.0,2908,0,69,13270.6
2636.344,677.7,2610.0,2908,0,69,13321.9
2636.464,677.7,2610.0,2908,3,69,13373.3
2636.585,677.7,2610.0,2908,0,69,13420.2
2636.707,677.7,2610.0,2908,0,69,13478.0
2636.829,677.7,2610.0,2908,0,69,13511.4
2636.95,677.7,2610.0,2908,3,69,13444.8
2637.092,677.7,2610.0,2908,0,69,13484.8
2637.212,677.7,2610.0,2908,0,69,13511.2
2637.33,677.7,2610.0,2908,0,69,13656.9
2637.455,673.1,2610.0,2908,3,69,13147.2
2637.574,861.0,2610.0,2908,5,69,13175.0
2637.692,861.0,2610.0,2908,5,68,13204.3
2637.81,990.5,2610.0,2908,8,69,13233.8
2637.928,1120.0,2610.0,2908,11,69,13263.6
2638.045,1132.1,2610.0,2908,11,69,13288.3
2638.163,702.7,2610.0,2908,29,73,13288.3
2638.281,706.2,2610.0,2908,91,71,13300.2
2638.399,993.2,2610.0,2908,91,69,13322.2
2638.517,1122.7,2610.0,2908,18,69,13351.0
2638.634,702.9,2610.0,2908,10,71,13361.1
2638.751,702.9,2610.0,2908,98,74,13361.1
2638.869,863.9,2610.0,2908,98,70,13377.7
2638.987,993.4,2610.0,2908,30,69,13398.6
2639.105,1122.9,2610.0,2908,10,68,13422.8
2639.222,703.2,2610.0,2908,10,70,13437.4
2639.34,703.2,2610.0,2908,48,74,13437.4
2639.458,864.2,2610.0,2908,77,70,13453.5
2639.576,864.2,2610.0,2908,7,69,13485.7
2639.694,993.7,2610.0,2908,7,69,13512.6
2639.811,1123.2,2610.0,2908,7,69,13506.0
2639.936,1123.2,2610.0,2908,11,69,13276.0
2640.055,703.4,2610.0,2908,11,73,13276.5
2640.174,706.9,2610.0,2908,88,71,13293.7
2640.292,864.4,2610.0,2908,31,69,13325.4
2640.41,993.9,2610.0,2908,31,68,13366.2
2640.528,993.9,2610.0,2908,10,68,13399.6
2640.646,1123.4,2610.0,2908,6,68,13437.1
2640.764,703.7,2610.0,2908,15,69,13457.1
2640.881,703.7,2610.0,2908,15,73,13457.1
2640.998,710.7,2610.0,2908,100,70,13478.1
2641.116,864.7,2610.0,2908,18,69,13512.2
2641.233,994.2,2610.0,2908,18,68,13543.2
2641.351,994.2,2610.0,2908,6,68,13579.2
2641.468,1123.7,2610.0,2908,10,68,13515.1
2641.586,1157.7,2610.0,2908,20,69,13392.1
2641.705,703.9,2610.0,2908,20,73,13275.4
2641.826,735.4,2610.0,2908,100,70,13292.3
2641.946,864.9,2610.0,2908,11,69,13321.8
2642.064,994.4,2610.0,2908,11,68,13361.0
2642.181,994.4,2610.0,2908,8,68,13395.0
2642.299,1123.9,2610.0,2908,6,68,13428.8
2642.417,704.2,2610.0,2908,6,69,13449.0
2642.535,704.2,2610.0,2908,42,74,13449.0
2642.656,865.2,2610.0,2908,82,69,13489.9
2642.774,865.2,2610.0,2908,8,69,13521.1
2642.893,994.7,2610.0,2908,8,68,13548.4
2643.011,1124.2,2610.0,2908,13,68,13584.5
2643.131,704.4,2610.0,2908,52,73,13575.1
2643.25,865.4,2610.0,2908,52,71,13571.8
2643.37,994.9,2610.0,2908,74,69,13584.9
2643.489,1124.4,2610.0,2908,15,69,13596.3
2643.608,704.7,2610.0,2908,65,74,13587.6
2643.73,704.7,2610.0,2908,65,70,13590.5
2643.849,865.7,2610.0,2908,56,69,13613.6
2643.969,995.2,2610.0,2908,11,69,13633.1
2644.088,1141.6,2610.0,2908,11,68,13641.8
2644.208,704.9,2610.0,2908,27,74,13632.0
2644.328,865.9,2610.0,2908,100,70,13634.9
2644.449,865.9,2610.0,2908,13,69,13668.3
2644.569,995.4,2610.0,2908,13,68,13689.5
2644.688,1124.9,2610.0,2908,8,68,13717.8
2644.808,705.2,2610.0,2908,27,70,13719.2
2644.927,705.2,2610.0,2908,27,72,13709.9
2645.047,866.2,2610.0,2908,100,69,13731.1
2645.167,995.7,2610.0,2908,8,69,13755.6
2645.289,995.7,2610.0,2908,5,68,13745.5
2645.565,1125.2,2610.0,2908,1,68,13710.8
2645.918,705.4,2610.0,2908,61,74,13696.9
2646.137,736.9,2610.0,2908,1,69,13665.2
2646.47,866.4,2610.0,2908,1,68,13630.4
2646.82,995.9,2610.0,2908,4,68,13596.2
2647.169,1125.4,2610.0,2908,1,68,13554.3
2647.559,705.7,2610.0,2908,66,72,13535.6
2647.827,996.2,2610.0,2908,12,69,13514.8
2648.075,705.9,2610.0,2908,12,74,13506.8
2648.21,705.9,2610.0,2908,74,71,13498.7
2648.337,866.9,2610.0,2908,4,69,13463.0
2648.728,706.2,2610.0,2908,60,73,13441.1
2649.03,867.2,2610.0,2908,7,69,13425.6
2649.275,1126.2,2610.0,2908,12,69,13438.0
2649.4,706.4,2610.0,2908,12,74,13432.5
2649.528,706.4,2610.0,2908,85,71,13424.7
2649.648,867.4,2610.0,2908,40,69,13415.6
2649.893,1126.4,2610.0,2908,14,68,13392.3
2650.199,706.7,2610.0,2908,18,73,13384.3
2650.326,713.7,2610.0,2908,100,70,13379.8
2650.453,997.2,2610.0,2908,19,69,13353.1
2650.713,706.9,2610.0,2908,64,73,13322.6
2650.996,867.9,2610.0,2908,5,69,13299.1
2651.273,707.2,2610.0,2908,39,74,13285.0
2651.479,738.7,2610.0,2908,91,71,13278.0
2651.613,1127.2,2610.0,2908,24,71,13264.0
2651.828,707.4,2610.0,2908,97,72,13253.6
2651.956,1127.5,2610.0,2908,40,69,13209.1
2652.078,707.7,2610.0,2908,40,73,12931.1
2652.21,707.7,2610.0,2908,86,72,12935.5
2652.329,998.2,2610.0,2908,42,69,12953.0
2652.449,1127.7,2610.0,2908,14,69,12978.6
2652.578,707.9,2610.0,2908,14,71,12989.6
2652.7,707.9,2610.0,2908,61,74,12979.8
2652.819,869.0,2610.0,2908,62,70,12989.5
2652.94,998.5,2610.0,2908,62,69,13013.4
2653.059,1128.0,2610.0,2908,11,69,13034.6
2653.179,708.2,2610.0,2908,23,73,13031.5
2653.298,708.2,2610.0,2908,100,73,13021.8
