t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
80.318,122.8,748.0,1100,10,67,13351.4
80.436,283.8,748.0,1100,43,66,13375.7
80.554,413.3,748.0,1100,9,65,13304.1
80.678,542.8,748.0,1100,13,65,13319.0
80.797,123.7,748.0,1100,13,69,13322.7
80.916,284.7,748.0,1100,44,66,13340.8
81.034,414.2,748.0,1100,12,65,13362.2
81.153,543.7,748.0,1100,12,65,13396.0
81.271,124.6,748.0,1100,12,69,13405.9
81.389,285.6,748.0,1100,44,66,13436.2
81.508,415.1,748.0,1100,44,65,13480.5
81.626,544.6,748.0,1100,10,65,13520.1
81.744,125.5,748.0,1100,10,65,13556.6
81.862,157.0,748.0,1100,44,66,13587.3
81.981,286.5,748.0,1100,44,66,13644.9
82.102,416.0,748.0,1100,7,65,13620.5
82.474,545.5,748.0,1100,8,65,13586.6
82.763,545.5,748.0,1100,2,65,13558.7
83.015,126.5,748.0,1100,42,66,13534.9
83.281,287.5,748.0,1100,2,65,13498.2
83.617,287.5,748.0,1100,1,65,13456.2
83.992,417.0,748.0,1100,2,65,13416.3
84.355,417.0,748.0,1100,2,65,13371.1
84.68,546.5,748.0,1100,4,65,13318.7
84.981,546.5,748.0,1100,34,66,13290.1
85.299,288.4,748.0,1100,2,66,13255.2
85.61,288.4,748.0,1100,5,66,13226.1
85.91,417.9,748.0,1100,4,66,13194.7
86.231,547.4,748.0,1100,34,67,13157.8
86.583,289.3,748.0,1100,3,66,13120.9
86.918,289.3,748.0,1100,2,66,13056.3
87.297,418.8,748.0,1100,3,66,13039.3
87.619,418.8,748.0,1100,4,66,13008.6
87.931,548.3,748.0,1100,3,66,12966.0
88.27,129.2,748.0,1100,39,66,12920.5
88.587,290.2,748.0,1100,3,66,12888.9
88.896,290.2,748.0,1100,3,66,12855.1
89.213,419.7,748.0,1100,5,66,12788.5
89.495,549.2,748.0,1100,2,66,12309.6
89.613,130.1,748.0,1100,10,66,12033.4
89.731,161.6,748.0,1100,43,67,12044.8
89.849,291.1,748.0,1100,43,66,12069.9
89.967,420.6,748.0,1100,8,66,12097.5
90.085,550.1,748.0,1100,9,66,12127.9
90.203,550.1,748.0,1100,9,66,12112.7
90.321,131.1,748.0,1100,7,69,12125.7
90.438,292.1,748.0,1100,44,66,12153.0
90.556,421.6,748.0,1100,12,66,12173.3
90.674,551.1,748.0,1100,12,66,12171.5
90.792,571.7,748.0,1100,9,66,12146.4
90.91,163.5,748.0,1100,43,67,12141.5
91.028,293.0,748.0,1100,43,66,12118.8
91.146,422.5,748.0,1100,10,66,12061.4
91.264,422.5,748.0,1100,7,66,11972.9
91.384,552.0,748.0,1100,7,66,11996.3
91.502,132.9,748.0,1100,9,67,11940.7
91.621,293.9,748.0,1100,45,66,11956.6
91.739,293.9,748.0,1100,7,66,11969.9
91.857,423.4,748.0,1100,7,65,11979.2
91.975,552.9,748.0,1100,6,65,11990.6
92.093,552.9,748.0,1100,10,65,12024.4
92.211,133.8,748.0,1100,10,67,12033.9
92.33,294.8,748.0,1100,42,66,12050.0
92.448,424.3,748.0,1100,8,65,12069.2
92.566,424.3,748.0,1100,11,65,12015.9
92.683,553.8,748.0,1100,11,65,12037.6
92.801,134.7,748.0,1100,7,68,12045.6
92.919,295.8,748.0,1100,43,66,12061.1
93.036,425.3,748.0,1100,43,65,12078.1
93.154,425.3,748.0,1100,12,65,12094.6
93.272,554.8,748.0,1100,7,65,12116.3
93.389,135.7,748.0,1100,7,68,12128.7
93.507,296.7,748.0,1100,43,66,12149.4
93.625,296.7,748.0,1100,9,65,12168.4
93.743,426.2,748.0,1100,7,65,12183.6
93.861,555.7,748.0,1100,7,65,12194.7
93.979,555.7,748.0,1100,8,65,12206.0
94.097,140.1,748.0,1100,46,66,12215.6
94.214,297.6,748.0,1100,46,65,12236.4
94.332,297.6,748.0,1100,7,65,12255.5
94.45,427.1,748.0,1100,6,65,12269.3
94.569,556.6,748.0,1100,6,65,12278.4
94.687,137.5,748.0,1100,12,68,12285.9
94.805,298.5,748.0,1100,44,65,12300.9
94.923,298.5,748.0,1100,7,65,12315.1
95.041,557.5,748.0,1100,7,65,12325.4
95.159,138.4,748.0,1100,17,67,12337.2
95.277,299.4,748.0,1100,43,65,12355.6
95.395,428.9,748.0,1100,43,65,12377.0
95.513,558.4,748.0,1100,9,65,12349.8
95.633,139.4,748.0,1100,13,66,12249.5
95.75,300.4,748.0,1100,45,66,12263.4
95.868,300.4,748.0,1100,45,65,12297.6
95.986,429.9,748.0,1100,7,65,12335.5
96.105,559.4,748.0,1100,9,65,12371.1
96.223,559.4,748.0,1100,9,65,12403.4
96.341,140.3,748.0,1100,7,66,12419.7
96.459,301.3,748.0,1100,42,65,12353.4
96.583,430.8,748.0,1100,10,65,12389.0
96.702,430.8,748.0,1100,10,65,12421.5
96.821,560.3,748.0,1100,7,65,12448.8
96.939,141.2,748.0,1100,20,67,12456.8
97.057,302.2,748.0,1100,20,65,12474.7
97.175,302.2,748.0,1100,33,65,12502.0
97.293,431.7,748.0,1100,8,65,12523.0
97.412,561.2,748.0,1100,8,65,12533.8
97.53,173.6,748.0,1100,18,66,12569.9
97.649,303.1,748.0,1100,39,65,12645.6
97.767,432.6,748.0,1100,7,65,12686.6
97.892,432.6,748.0,1100,4,65,12689.6
98.124,562.1,748.0,1100,1,65,12667.5
98.41,143.0,748.0,1100,42,66,12652.0
98.604,433.6,748.0,1100,13,65,12627.7
98.865,563.1,748.0,1100,12,66,12610.6
99.071,305.0,748.0,1100,50,65,12600.0
99.221,94.8,748.0,1100,54,65,12579.1
99.519,94.8,748.0,1100,3,65,12555.9
99.815,94.8,748.0,1100,0,65,12306.0
99.952,94.8,748.0,1100,0,65,12172.0
100.091,94.8,748.0,1100,3,65,12243.5
100.212,94.8,748.0,1100,3,65,12341.2
100.336,94.8,748.0,1100,0,65,12442.6
100.46,94.8,748.0,1100,0,65,12553.3
100.585,94.8,748.0,1100,0,65,12650.8
100.71,94.8,748.0,1100,3,65,12745.1
100.835,94.8,748.0,1100,0,65,12828.5
100.962,94.8,748.0,1100,0,65,12905.7
101.089,94.8,748.0,1100,0,65,13002.2
101.215,94.8,748.0,1100,0,65,13081.2
101.392,94.8,748.0,1100,0,65,13082.9
101.67,94.8,748.0,1100,0,65,13105.6
101.944,94.8,748.0,1100,0,65,12754.4
102.071,94.8,748.0,1100,0,65,12376.6
102.197,94.8,748.0,1100,3,64,12423.1
102.325,94.8,748.0,1100,0,64,12524.0
102.449,94.8,748.0,1100,0,64,12631.9
102.574,94.8,748.0,1100,0,64,12723.1
102.694,94.8,748.0,1100,3,64,12791.4
102.815,94.8,748.0,1100,0,64,12847.8
102.932,94.8,748.0,1100,0,64,12877.8
103.049,94.8,748.0,1100,0,64,12907.9
103.167,94.8,748.0,1100,3,64,12993.5
103.288,125.6,748.0,1100,2,64,12899.3
103.407,279.6,748.0,1100,2,64,12922.6
103.524,409.1,748.0,1100,10,64,12945.8
103.642,538.6,748.0,1100,12,64,12969.2
103.76,120.1,748.0,1100,12,65,12983.5
103.878,151.6,748.0,1100,38,65,12999.5
103.996,281.1,748.0,1100,21,64,13023.3
104.114,410.6,748.0,1100,11,64,13048.8
104.231,540.1,748.0,1100,11,64,13076.6
104.349,540.1,748.0,1100,6,64,13107.7
104.467,121.0,748.0,1100,33,66,13119.0
104.584,282.0,748.0,1100,33,64,13146.3
104.702,282.0,748.0,1100,27,64,13149.1
104.822,411.5,748.0,1100,7,64,12948.7
104.94,411.5,748.0,1100,7,64,12978.5
105.057,541.0,748.0,1100,6,64,13004.6
105.176,125.5,748.0,1100,38,65,13009.3
105.294,412.5,748.0,1100,30,64,13027.9
105.413,412.5,748.0,1100,30,64,13052.0
105.53,542.0,748.0,1100,9,64,13077.8
105.649,122.9,748.0,1100,36,65,13086.8
105.767,283.9,748.0,1100,36,64,13110.0
105.885,283.9,748.0,1100,27,64,13132.2
106.003,413.4,748.0,1100,7,64,13154.0
106.12,542.9,748.0,1100,14,64,13138.3
106.239,123.8,748.0,1100,14,65,12938.4
106.357,284.8,748.0,1100,52,64,12961.4
106.476,414.3,748.0,1100,9,64,12983.6
106.593,543.8,748.0,1100,9,64,13018.1
106.711,543.8,748.0,1100,11,64,13046.3
106.829,124.7,748.0,1100,30,66,13057.5
106.947,285.7,748.0,1100,30,64,13086.1
107.065,285.7,748.0,1100,24,64,13122.1
107.183,415.2,748.0,1100,11,64,13138.7
107.302,544.7,748.0,1100,7,64,13095.3
107.42,125.6,748.0,1100,7,65,13104.2
107.537,157.1,748.0,1100,48,65,13107.9
107.657,286.6,748.0,1100,11,64,13137.0
107.774,416.1,748.0,1100,11,64,13165.3
107.892,545.6,748.0,1100,10,64,13204.8
108.01,545.6,748.0,1100,6,64,13241.8
108.127,158.1,748.0,1100,46,65,13209.1
108.246,287.6,748.0,1100,46,65,13131.2
108.364,417.1,748.0,1100,9,64,13157.7
108.481,546.6,748.0,1100,6,64,13123.4
108.599,546.6,748.0,1100,6,64,13139.2
108.716,127.5,748.0,1100,10,68,13133.7
108.834,288.5,748.0,1100,44,65,13112.5
108.954,418.0,748.0,1100,44,64,13134.9
109.072,547.5,748.0,1100,8,64,13161.1
109.189,547.5,748.0,1100,11,64,13184.3
109.307,131.9,748.0,1100,43,65,13201.6
109.425,289.4,748.0,1100,43,65,13232.8
109.543,289.4,748.0,1100,7,64,13269.2
109.661,418.9,748.0,1100,9,64,13218.3
109.779,548.4,748.0,1100,9,64,13149.9
109.902,548.4,748.0,1100,7,64,13162.6
110.02,160.8,748.0,1100,44,65,13179.0
110.138,290.3,748.0,1100,8,64,13209.8
110.257,290.3,748.0,1100,8,64,13238.4
110.375,419.8,748.0,1100,6,64,13263.4
110.493,549.3,748.0,1100,6,64,13292.5
110.61,549.3,748.0,1100,6,64,13323.7
110.728,130.2,748.0,1100,8,67,13338.5
110.846,291.3,748.0,1100,43,64,13354.5
110.965,420.8,748.0,1100,9,64,13378.3
111.084,420.8,748.0,1100,9,64,13398.1
111.203,550.3,748.0,1100,9,64,13418.0
111.321,131.2,748.0,1100,37,67,13419.2
111.44,292.2,748.0,1100,37,64,13432.3
111.559,421.7,748.0,1100,18,64,13446.0
111.678,551.2,748.0,1100,13,64,13458.8
111.796,163.6,748.0,1100,13,65,13463.0
111.914,293.1,748.0,1100,44,64,13484.5
112.034,422.6,748.0,1100,9,64,13506.8
112.153,552.1,748.0,1100,10,64,13529.9
112.271,133.0,748.0,1100,10,67,13537.3
112.389,294.0,748.0,1100,45,65,13553.1
112.507,294.0,748.0,1100,9,64,13571.6
112.626,423.5,748.0,1100,8,64,13582.8
112.774,553.0,748.0,1100,5,64,13572.9
113.036,133.9,748.0,1100,5,65,13552.5
113.264,294.9,748.0,1100,6,64,13530.0
113.506,424.4,748.0,1100,3,64,13505.6
113.772,553.9,748.0,1100,4,64,13463.6
114.039,553.9,748.0,1100,5,65,13457.5
114.227,295.9,748.0,1100,41,65,13441.2
114.414,425.4,748.0,1100,7,64,13408.8
114.67,425.4,748.0,1100,7,64,13378.6
114.905,554.9,748.0,1100,5,64,13343.6
115.209,135.8,748.0,1100,18,66,13332.0
115.373,296.8,748.0,1100,4,64,13305.5
115.648,426.3,748.0,1100,6,64,13281.5
115.888,426.3,748.0,1100,3,64,13265.2
116.075,555.8,748.0,1100,6,65,13249.6
116.256,136.7,748.0,1100,8,65,13237.7
116.425,297.7,748.0,1100,6,65,13209.4
116.706,427.2,748.0,1100,2,65,13184.7
116.958,556.7,748.0,1100,8,65,13171.7
117.128,137.6,748.0,1100,45,68,13160.2
117.296,298.6,748.0,1100,5,65,13139.9
117.522,428.1,748.0,1100,5,65,13124.4
117.72,557.6,748.0,1100,4,65,13103.5
117.953,145.6,748.0,1100,43,65,13085.4
118.144,299.6,748.0,1100,7,65,13065.0
118.368,429.1,748.0,1100,4,65,13032.7
118.676,558.6,748.0,1100,12,66,13003.4
118.971,300.5,748.0,1100,37,65,12978.3
119.238,430.0,748.0,1100,2,65,12943.7
119.554,430.0,748.0,1100,3,65,12907.9
119.876,559.5,748.0,1100,2,65,12874.7
120.172,559.5,748.0,1100,5,65,12859.5
120.369,140.4,748.0,1100,41,66,12763.4
120.488,301.4,748.0,1100,41,65,12322.9
120.607,430.9,748.0,1100,8,65,12280.1
120.728,430.9,748.0,1100,8,65,12310.8
120.846,560.4,748.0,1100,5,65,12339.5
120.964,560.4,748.0,1100,5,65,12364.3
121.082,141.3,748.0,1100,23,66,12375.1
121.201,302.3,748.0,1100,29,65,12401.3
121.318,302.3,748.0,1100,29,65,12430.6
121.436,431.8,748.0,1100,6,65,12453.5
121.554,561.3,748.0,1100,8,65,12472.4
121.673,142.2,748.0,1100,42,67,12481.2
121.791,303.2,748.0,1100,42,65,12534.5
121.909,303.2,748.0,1100,12,65,12602.8
122.029,432.7,748.0,1100,8,65,12644.0
122.148,562.2,748.0,1100,8,65,12686.4
122.268,562.2,748.0,1100,8,65,12708.0
122.386,174.7,748.0,1100,44,66,12711.2
122.505,433.7,748.0,1100,13,65,12740.6
122.624,433.7,748.0,1100,13,65,12769.2
122.743,563.2,748.0,1100,8,65,12794.6
122.862,144.1,748.0,1100,41,68,12796.1
122.981,305.1,748.0,1100,11,65,12802.5
123.161,434.6,748.0,1100,7,65,12788.5
123.446,564.1,748.0,1100,46,65,12757.4
123.777,94.9,748.0,1100,0,65,12745.5
124.107,94.9,748.0,1100,2,65,12727.6
124.439,94.9,748.0,1100,2,65,12722.8
124.648,94.9,748.0,1100,2,65,12482.6
124.773,94.9,748.0,1100,2,65,12306.2
124.899,94.9,748.0,1100,0,65,12354.1
125.024,94.9,748.0,1100,2,65,12459.0
125.15,94.9,748.0,1100,2,65,12564.8
125.275,94.9,748.0,1100,2,65,12675.7
125.399,94.9,748.0,1100,0,65,12669.9
125.527,94.9,748.0,1100,2,65,12589.2
125.652,94.9,748.0,1100,2,65,12701.9
125.777,94.9,748.0,1100,2,65,12802.4
125.901,94.9,748.0,1100,0,65,12885.4
126.026,94.9,748.0,1100,2,65,12718.7
126.152,94.9,748.0,1100,2,65,12814.7
126.277,94.9,748.0,1100,2,65,12904.0
126.402,94.9,748.0,1100,0,65,12970.8
126.528,94.9,748.0,1100,2,65,13074.7
126.653,94.9,748.0,1100,2,65,13178.1
126.777,94.9,748.0,1100,2,65,13248.3
126.896,94.9,748.0,1100,0,65,13273.4
127.016,94.9,748.0,1100,2,65,13230.2
127.15,94.2,748.0,1100,2,65,13173.7
127.268,279.7,748.0,1100,4,65,13197.1
127.387,409.2,748.0,1100,9,65,13219.7
127.505,538.7,748.0,1100,9,65,13242.2
127.623,538.7,748.0,1100,10,65,13266.4
127.743,120.3,748.0,1100,33,69,13270.2
127.861,281.3,748.0,1100,38,66,13293.3
127.979,281.3,748.0,1100,38,65,13317.8
128.097,410.8,748.0,1100,9,65,13345.8
128.215,540.3,748.0,1100,8,65,13376.0
128.333,540.3,748.0,1100,8,65,13394.1
128.453,121.2,748.0,1100,6,69,13393.9
128.571,282.2,748.0,1100,63,66,13420.7
128.69,282.2,748.0,1100,63,65,13447.2
128.808,411.7,748.0,1100,9,65,13474.1
128.927,541.2,748.0,1100,8,65,13497.0
129.047,122.1,748.0,1100,51,69,13489.9
129.166,283.1,748.0,1100,51,66,13501.1
129.285,412.6,748.0,1100,29,65,13519.1
129.405,542.1,748.0,1100,10,65,13540.1
129.524,123.0,748.0,1100,10,68,13535.9
129.643,284.1,748.0,1100,64,66,13554.0
129.761,413.6,748.0,1100,10,65,13570.0
129.881,543.1,748.0,1100,11,65,13581.8
129.999,124.0,748.0,1100,11,68,13581.1
130.118,285.0,748.0,1100,63,66,13592.1
130.25,414.5,748.0,1100,12,65,13590.1
130.469,544.0,748.0,1100,5,65,13575.3
130.668,544.0,748.0,1100,6,65,13554.1
130.96,124.9,748.0,1100,6,68,13548.3
131.092,285.9,748.0,1100,4,65,13523.6
131.412,285.9,748.0,1100,3,65,13489.7
131.768,415.4,748.0,1100,1,65,13455.4
132.093,415.4,748.0,1100,3,65,13416.6
132.448,544.9,748.0,1100,4,65,13380.9
132.752,125.8,748.0,1100,36,68,13372.8
132.872,286.8,748.0,1100,3,65,13347.4
133.185,416.3,748.0,1100,8,65,13317.1
133.497,545.8,748.0,1100,6,65,13286.1
133.829,545.8,748.0,1100,2,65,13252.5
134.184,126.7,748.0,1100,2,69,13245.2
134.314,287.7,748.0,1100,4,65,13219.8
134.626,417.2,748.0,1100,3,65,13176.3
134.969,417.2,748.0,1100,5,65,13154.3
135.285,546.7,748.0,1100,1,65,13122.7
135.606,127.7,748.0,1100,60,66,13095.3
135.917,288.7,748.0,1100,3,65,13055.4
136.254,418.2,748.0,1100,2,65,13024.4
136.575,547.7,748.0,1100,2,65,12996.7
136.864,128.6,748.0,1100,61,69,12982.8
137.042,289.6,748.0,1100,6,65,12956.6
137.329,289.6,748.0,1100,3,65,12923.5
137.642,419.1,748.0,1100,2,65,12889.0
137.977,419.1,748.0,1100,2,65,12818.7
138.099,548.6,748.0,1100,9,65,12353.6
138.219,129.5,748.0,1100,9,69,12023.9
138.336,161.0,748.0,1100,52,66,12045.5
138.454,290.5,748.0,1100,15,66,12072.8
138.572,290.5,748.0,1100,9,65,12101.4
138.691,420.0,748.0,1100,9,65,12126.1
138.809,549.5,748.0,1100,5,65,12153.8
138.927,549.5,748.0,1100,6,65,12184.8
139.044,130.4,748.0,1100,6,67,12201.5
139.162,161.9,748.0,1100,47,66,12212.1
139.28,291.4,748.0,1100,25,65,12232.1
139.398,420.9,748.0,1100,6,65,12258.0
139.516,420.9,748.0,1100,6,65,12283.7
139.634,550.4,748.0,1100,9,65,12307.7
139.752,131.3,748.0,1100,19,67,12320.7
139.87,162.8,748.0,1100,19,66,12329.8
139.989,292.3,748.0,1100,50,65,12349.3
140.106,421.8,748.0,1100,11,65,12367.4
140.224,551.3,748.0,1100,11,65,12384.1
140.342,132.3,748.0,1100,8,67,12396.7
140.46,135.8,748.0,1100,59,66,12409.4
140.579,293.3,748.0,1100,13,65,12436.9
140.696,422.8,748.0,1100,13,65,12463.5
140.814,422.8,748.0,1100,7,65,12485.2
140.932,552.3,748.0,1100,6,65,12512.8
141.05,133.2,748.0,1100,6,66,12530.6
141.169,140.2,748.0,1100,41,67,12542.8
141.287,294.2,748.0,1100,31,65,12567.5
141.405,294.2,748.0,1100,5,65,12542.6
141.524,423.7,748.0,1100,5,65,12441.6
141.642,553.2,748.0,1100,11,65,12438.5
141.76,553.2,748.0,1100,6,65,12436.7
141.879,134.1,748.0,1100,6,68,12443.4
141.997,295.1,748.0,1100,61,65,12455.0
142.115,295.1,748.0,1100,10,65,12470.5
142.233,424.6,748.0,1100,10,65,12487.4
142.351,424.6,748.0,1100,6,65,12506.1
142.47,554.1,748.0,1100,6,65,12525.3
142.589,135.0,748.0,1100,20,66,12535.9
142.707,166.5,748.0,1100,20,66,12543.2
142.825,296.0,748.0,1100,51,65,12557.0
142.942,425.5,748.0,1100,7,65,12571.5
143.06,425.5,748.0,1100,7,65,12578.2
143.18,555.0,748.0,1100,10,64,12317.9
143.302,135.9,748.0,1100,16,68,12276.9
143.42,167.5,748.0,1100,52,66,12292.1
143.538,297.0,748.0,1100,52,65,12310.6
143.657,426.5,748.0,1100,9,65,12325.0
143.775,426.5,748.0,1100,6,65,12337.0
143.893,556.0,748.0,1100,6,64,12348.1
144.011,136.9,748.0,1100,7,65,12358.1
144.129,136.9,748.0,1100,60,67,12365.6
144.248,297.9,748.0,1100,11,65,12383.7
144.366,297.9,748.0,1100,11,65,12402.4
144.484,427.4,748.0,1100,6,64,12417.6
144.602,556.9,748.0,1100,10,64,12426.8
144.721,556.9,748.0,1100,10,64,12436.7
144.839,137.8,748.0,1100,22,67,12440.6
144.957,298.8,748.0,1100,48,65,12455.3
145.075,298.8,748.0,1100,48,64,12470.0
145.193,428.3,748.0,1100,10,64,12476.8
145.31,557.8,748.0,1100,11,64,12491.7
145.428,138.7,748.0,1100,54,68,12495.9
145.546,299.7,748.0,1100,54,65,12513.5
145.665,299.7,748.0,1100,19,64,12530.4
145.782,429.2,748.0,1100,8,64,12548.5
145.901,558.7,748.0,1100,8,64,12565.8
146.021,139.6,748.0,1100,18,68,12558.8
146.14,300.6,748.0,1100,59,65,12577.2
146.26,430.1,748.0,1100,7,64,12601.6
146.378,559.6,748.0,1100,7,64,12630.6
146.497,559.6,748.0,1100,7,64,12653.5
146.617,140.6,748.0,1100,57,68,12649.2
146.736,301.6,748.0,1100,57,65,12670.3
146.856,301.6,748.0,1100,16,64,12694.8
146.976,431.1,748.0,1100,6,64,12713.1
147.096,431.1,748.0,1100,10,64,12730.1
147.217,560.6,748.0,1100,10,64,12747.3
147.338,141.5,748.0,1100,6,65,12751.8
147.458,173.0,748.0,1100,61,66,12754.7
147.577,302.5,748.0,1100,61,65,12770.5
147.699,432.0,748.0,1100,9,64,12784.4
147.833,432.0,748.0,1100,6,64,12782.6
148.043,561.5,748.0,1100,43,67,12778.2
148.227,173.9,748.0,1100,29,64,12766.0
148.506,303.4,748.0,1100,5,64,12740.7
148.796,143.3,748.0,1100,21,68,12735.1
148.963,563.3,748.0,1100,73,65,12728.7
149.103,175.8,748.0,1100,72,67,12719.3
149.23,95.1,750.0,1102,72,67,12716.2
149.361,95.1,750.0,1102,18,65,12716.5
149.659,95.1,750.0,1102,3,64,12540.2
149.79,95.1,750.0,1102,0,64,12578.7
149.917,95.1,750.0,1102,0,64,12650.0
150.043,95.1,750.0,1102,0,64,12715.7
150.169,95.1,750.0,1102,3,64,12782.5
150.296,95.1,750.0,1102,0,64,12857.9
150.423,95.1,750.0,1102,0,64,12926.3
150.549,95.1,750.0,1102,0,64,12982.8
150.678,95.1,750.0,1102,0,65,13023.8
150.945,95.1,750.0,1102,0,65,13057.0
151.18,95.1,750.0,1102,3,65,13057.6
151.343,95.1,750.0,1102,0,65,13043.8
151.469,95.1,750.0,1102,0,65,12973.5
151.596,95.1,750.0,1102,0,65,12631.9
151.721,95.1,750.0,1102,3,65,12733.5
151.845,95.1,750.0,1102,0,65,12834.7
151.969,95.1,750.0,1102,0,64,12930.5
152.093,95.1,750.0,1102,0,64,12730.1
152.219,95.1,750.0,1102,3,64,12761.1
152.344,95.1,750.0,1102,0,64,12866.1
152.469,95.1,750.0,1102,0,64,12945.5
152.589,95.1,750.0,1102,0,64,12991.2
152.71,95.1,750.0,1102,3,64,13048.1
152.829,95.1,750.0,1102,0,64,13100.3
152.948,95.1,750.0,1102,0,64,13154.3
153.069,95.1,750.0,1102,0,64,13204.8
153.188,93.3,750.0,1102,3,64,13152.2
153.306,279.8,750.0,1102,3,64,13181.5
153.424,279.8,750.0,1102,3,64,13226.2
153.542,409.3,750.0,1102,9,64,13266.0
153.663,538.8,750.0,1102,12,64,13221.2
153.784,120.4,750.0,1102,51,65,12978.2
153.901,152.0,750.0,1102,51,65,12993.2
154.019,281.5,750.0,1102,29,64,13018.8
154.137,411.0,750.0,1102,11,64,13048.3
154.255,411.0,750.0,1102,11,64,13075.1
154.373,540.5,750.0,1102,6,64,13104.5
154.491,121.4,750.0,1102,6,65,13121.2
154.609,121.4,750.0,1102,6,65,13130.5
154.727,282.4,750.0,1102,71,64,13161.4
154.845,282.4,750.0,1102,6,64,13189.8
154.963,411.9,750.0,1102,6,64,13219.8
155.083,541.4,750.0,1102,6,64,13044.5
155.204,122.3,750.0,1102,12,65,12922.6
155.322,153.8,750.0,1102,64,65,12928.3
155.44,283.3,750.0,1102,64,65,12947.6
155.558,412.8,750.0,1102,11,64,12970.5
155.676,542.3,750.0,1102,11,64,12994.8
155.794,123.2,750.0,1102,32,67,13009.3
155.911,154.7,750.0,1102,32,66,13022.9
156.029,284.2,750.0,1102,37,65,13046.0
156.147,413.7,750.0,1102,10,64,13066.6
156.265,413.7,750.0,1102,10,64,13084.3
156.383,543.2,750.0,1102,8,64,13103.4
156.5,124.1,750.0,1102,43,68,13107.7
156.618,285.1,750.0,1102,43,65,13128.7
156.736,414.6,750.0,1102,30,64,13148.7
156.853,414.6,750.0,1102,8,64,13172.3
156.971,544.1,750.0,1102,8,64,13200.5
157.09,125.1,750.0,1102,8,66,13218.3
157.208,156.6,750.0,1102,51,65,13064.9
157.326,286.1,750.0,1102,21,65,13070.3
157.444,415.6,750.0,1102,21,64,13102.5
157.562,415.6,750.0,1102,8,64,13136.4
157.679,545.1,750.0,1102,8,64,13169.0
157.797,126.0,750.0,1102,8,65,13185.8
157.915,129.5,750.0,1102,31,66,13200.5
158.033,287.0,750.0,1102,39,65,13228.4
158.151,416.5,750.0,1102,12,64,12981.8
158.273,546.0,750.0,1102,12,64,13010.9
158.39,546.0,750.0,1102,6,64,13041.6
158.508,126.9,750.0,1102,45,68,13046.5
158.626,287.9,750.0,1102,45,65,13075.8
158.744,417.4,750.0,1102,27,64,13105.3
158.863,417.4,750.0,1102,7,64,13138.3
158.981,546.9,750.0,1102,7,64,13173.9
159.099,546.9,750.0,1102,7,64,13206.1
159.217,127.8,750.0,1102,24,68,13213.7
159.335,288.8,750.0,1102,48,65,13086.9
159.452,418.3,750.0,1102,48,64,13114.8
159.572,547.8,750.0,1102,11,64,13142.2
159.69,128.7,750.0,1102,11,66,13155.2
159.809,160.2,750.0,1102,11,65,13161.6
159.927,289.7,750.0,1102,63,64,13190.9
160.047,419.2,750.0,1102,8,64,13227.6
160.166,419.2,750.0,1102,9,64,13257.7
160.285,548.7,750.0,1102,9,64,13288.8
160.404,129.7,750.0,1102,7,67,13291.4
160.522,290.7,750.0,1102,63,65,13315.9
160.641,290.7,750.0,1102,63,64,13350.2
160.76,420.2,750.0,1102,8,64,13380.6
160.878,549.7,750.0,1102,7,64,13413.8
160.997,549.7,750.0,1102,9,64,13450.3
161.117,130.6,750.0,1102,9,68,13445.5
161.236,291.6,750.0,1102,64,65,13464.2
161.355,421.1,750.0,1102,9,64,13483.9
161.475,550.6,750.0,1102,9,64,13505.6
161.594,550.6,750.0,1102,8,64,13525.7
161.713,131.5,750.0,1102,34,68,13520.2
161.832,292.5,750.0,1102,38,64,13534.7
161.951,422.0,750.0,1102,38,64,13546.0
162.07,551.5,750.0,1102,12,64,13558.8
162.19,132.4,750.0,1102,40,68,13553.6
162.318,293.4,750.0,1102,31,64,13537.4
162.575,293.4,750.0,1102,5,64,13514.5
162.857,422.9,750.0,1102,3,64,13487.2
163.17,552.4,750.0,1102,1,64,13454.8
163.483,133.3,750.0,1102,24,66,13438.2
163.719,294.4,750.0,1102,2,64,13407.7
164.045,294.4,750.0,1102,3,64,13377.4
164.35,423.9,750.0,1102,3,64,13346.9
164.652,553.4,750.0,1102,6,64,13319.0
164.945,553.4,750.0,1102,5,64,13290.5
165.243,134.3,750.0,1102,20,68,13281.9
165.372,295.3,750.0,1102,46,64,13259.2
165.604,424.8,750.0,1102,6,64,13238.1
165.85,554.3,750.0,1102,3,64,13210.6
166.14,554.3,750.0,1102,5,64,13180.9
166.447,135.2,750.0,1102,1,67,13171.1
166.592,296.2,750.0,1102,7,64,13148.5
166.844,425.7,750.0,1102,6,64,13123.7
167.114,555.2,750.0,1102,6,64,13097.4
167.394,136.1,750.0,1102,61,65,13073.5
167.658,297.1,750.0,1102,5,64,13050.1
167.915,297.1,750.0,1102,5,64,13022.6
168.2,426.6,750.0,1102,6,64,12999.4
168.436,556.1,750.0,1102,7,64,12978.0
168.676,137.0,750.0,1102,61,67,12970.0
168.806,298.0,750.0,1102,4,64,12945.3
169.081,298.0,750.0,1102,4,64,12918.3
169.363,427.5,750.0,1102,4,64,12869.4
169.557,557.0,750.0,1102,6,64,12388.8
169.677,138.0,750.0,1102,62,68,12327.8
