t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
3135.566,1156.3,2454.0,2856,9,71,13326.1
3135.687,736.5,2454.0,2856,9,73,13317.5
3135.807,736.5,2454.0,2856,91,75,13308.1
3135.926,736.5,2454.0,2856,100,77,13298.7
3136.047,768.1,2454.0,2856,100,72,13305.0
3136.168,897.6,2454.0,2856,29,71,13306.5
3136.289,897.6,2454.0,2856,4,71,13327.4
3136.409,1027.1,2454.0,2856,5,71,13332.6
3136.53,1156.6,2454.0,2856,5,71,13349.8
3136.651,1156.6,2454.0,2856,10,71,13367.0
3136.772,736.8,2454.0,2856,23,72,13368.5
3136.892,736.8,2454.0,2856,100,75,13359.0
3137.012,736.8,2454.0,2856,100,76,13349.7
3137.131,768.3,2454.0,2856,98,72,13358.5
3137.252,897.8,2454.0,2856,5,71,13364.3
3137.372,897.8,2454.0,2856,5,71,13372.5
3137.492,1027.3,2454.0,2856,4,71,13380.6
3137.613,1027.3,2454.0,2856,9,71,13399.8
3137.734,1156.8,2454.0,2856,7,71,13420.3
3137.855,737.1,2454.0,2856,7,72,13417.8
3137.977,737.1,2454.0,2856,77,75,13408.5
3138.098,737.1,2454.0,2856,100,76,13399.2
3138.22,898.1,2454.0,2856,100,72,13407.4
3138.341,1027.6,2454.0,2856,45,71,13419.2
3138.462,1157.1,2454.0,2856,13,71,13430.3
3138.583,737.4,2454.0,2856,72,74,13420.9
3138.704,737.4,2454.0,2856,72,75,13411.5
3138.824,737.4,2454.0,2856,100,76,13403.2
3138.945,898.4,2454.0,2856,50,72,13415.9
3139.066,1027.9,2454.0,2856,50,71,13432.7
3139.188,737.7,2454.0,2856,16,72,13438.6
3139.308,737.7,2454.0,2856,55,75,13429.3
3139.429,737.7,2454.0,2856,100,75,13419.9
3139.55,737.7,2454.0,2856,100,75,13417.1
3139.67,898.7,2454.0,2856,67,72,13434.5
3139.791,1157.7,2454.0,2856,11,71,13451.3
3139.915,738.0,2454.0,2856,31,73,13456.5
3140.042,738.0,2454.0,2856,31,75,13447.2
3140.163,738.0,2454.0,2856,100,76,13437.9
3140.284,899.0,2454.0,2856,86,73,13439.8
3140.409,1028.5,2454.0,2856,13,71,13435.8
3140.65,1158.0,2454.0,2856,6,73,13411.3
3140.971,738.2,2454.0,2856,99,76,13400.8
3141.099,738.2,2454.0,2856,100,77,13391.8
3141.223,899.2,2454.0,2856,18,72,13388.6
3141.369,1028.7,2454.0,2856,10,71,13367.8
3141.637,738.5,2454.0,2856,86,75,13354.6
3141.867,738.5,2454.0,2856,86,76,13343.8
3141.998,770.0,2454.0,2856,100,73,13335.3
3142.143,899.5,2454.0,2856,2,71,13301.4
3142.546,1029.0,2454.0,2856,16,71,13270.6
3142.885,1158.5,2454.0,2856,3,71,13238.5
3143.249,1158.5,2454.0,2856,3,71,13163.2
3143.399,738.8,2454.0,2856,3,73,12821.6
3143.519,738.8,2454.0,2856,73,75,12513.4
3143.639,738.8,2454.0,2856,100,78,12351.9
3143.772,899.8,2454.0,2856,42,73,12422.5
3143.89,899.8,2454.0,2856,42,72,12489.2
3144.008,1029.3,2454.0,2856,10,72,12548.8
3144.126,1029.3,2454.0,2856,6,71,12568.2
3144.244,1158.8,2454.0,2856,6,71,12536.4
3144.362,1158.8,2454.0,2856,2,71,12520.6
3144.481,1158.8,2454.0,2856,2,71,12461.0
3144.6,1158.8,2454.0,2856,4,71,12448.6
3144.718,1158.8,2454.0,2856,4,71,12440.2
3144.838,1158.8,2454.0,2856,1,71,12395.9
3144.957,1158.8,2454.0,2856,3,71,12367.1
3145.093,1158.8,2454.0,2856,3,71,12358.4
3145.213,1158.8,2454.0,2856,3,71,12335.8
3145.332,1158.8,2454.0,2856,1,71,12307.7
3145.451,739.1,2454.0,2856,30,72,12311.8
3145.569,739.1,2454.0,2856,30,74,12311.8
3145.687,739.1,2454.0,2856,100,76,12311.8
3145.805,739.1,2454.0,2856,83,73,12281.2
3145.929,739.1,2454.0,2856,83,72,12270.6
3146.049,770.6,2454.0,2856,3,71,12227.6
3146.169,770.6,2454.0,2856,3,71,12212.4
3146.289,900.1,2454.0,2856,1,71,12212.2
3146.409,900.1,2454.0,2856,1,71,12214.1
3146.528,900.1,2454.0,2856,3,71,12209.0
3146.646,900.1,2454.0,2856,3,71,12209.3
3146.764,900.1,2454.0,2856,3,71,12215.3
3146.884,900.1,2454.0,2856,1,71,12214.2
3147.004,900.1,2454.0,2856,2,71,12209.9
3147.124,900.1,2454.0,2856,2,71,12206.0
3147.243,900.1,2454.0,2856,2,71,12212.2
3147.362,900.1,2454.0,2856,1,71,12217.0
3147.482,900.1,2454.0,2856,4,71,12217.7
3147.601,900.1,2454.0,2856,4,71,12213.1
3147.72,900.1,2454.0,2856,3,70,12208.7
3147.838,1029.6,2454.0,2856,1,70,12212.8
3147.956,1029.6,2454.0,2856,3,71,12217.8
3148.076,1029.6,2454.0,2856,3,70,12222.6
3148.194,1029.6,2454.0,2856,3,70,12228.7
3148.313,1029.6,2454.0,2856,1,70,12096.5
3148.432,1029.6,2454.0,2856,1,70,12106.2
3148.551,1029.6,2454.0,2856,3,70,12112.1
3148.67,1029.6,2454.0,2856,3,70,12115.7
3148.789,1029.6,2454.0,2856,1,70,12119.8
3148.909,1029.6,2454.0,2856,1,70,12124.9
3149.027,1029.6,2454.0,2856,3,70,12098.1
3149.145,1159.1,2454.0,2856,3,70,12105.5
3149.265,1159.1,2454.0,2856,3,70,12109.8
3149.386,1159.1,2454.0,2856,1,70,12116.2
3149.505,1159.1,2454.0,2856,3,70,12098.9
3149.626,1159.1,2454.0,2856,3,70,12089.1
3149.745,1159.1,2454.0,2856,3,70,12080.1
3149.864,1159.1,2454.0,2856,1,70,12063.9
3149.985,1159.1,2454.0,2856,3,70,12056.9
3150.104,1159.1,2454.0,2856,3,70,12008.1
3150.222,1159.1,2454.0,2856,3,70,11981.9
3150.343,739.4,2454.0,2856,1,71,11986.0
3150.461,739.4,2454.0,2856,97,74,11986.0
3150.579,739.4,2454.0,2856,97,75,11986.0
3150.697,739.4,2454.0,2856,100,73,11988.4
3150.815,739.4,2454.0,2856,9,71,11991.2
3150.935,746.4,2454.0,2856,9,70,11994.6
3151.055,770.9,2454.0,2856,3,70,11999.0
3151.177,770.9,2454.0,2856,3,70,11996.5
3151.297,900.4,2454.0,2856,1,70,11999.5
3151.415,900.4,2454.0,2856,1,70,11987.4
3151.535,900.4,2454.0,2856,2,70,11968.1
3151.654,900.4,2454.0,2856,3,70,11916.3
3151.774,900.4,2454.0,2856,3,70,11899.2
3151.894,900.4,2454.0,2856,1,70,11890.8
3152.014,900.4,2454.0,2856,3,70,11870.8
3152.148,900.4,2454.0,2856,2,70,11874.0
3152.269,900.4,2454.0,2856,2,70,11814.1
3152.388,1029.9,2454.0,2856,1,70,11818.4
3152.507,1029.9,2454.0,2856,3,70,11813.0
3152.627,1029.9,2454.0,2856,3,70,11817.3
3152.746,1029.9,2454.0,2856,3,70,11804.2
3152.864,1029.9,2454.0,2856,1,70,11808.2
3152.983,1029.9,2454.0,2856,3,70,11791.2
3153.102,1029.9,2454.0,2856,3,70,11794.6
3153.221,1029.9,2454.0,2856,3,70,11801.6
3153.34,1029.9,2454.0,2856,1,69,11807.9
3153.462,1029.9,2454.0,2856,3,69,11816.9
3153.58,1159.4,2454.0,2856,3,69,11822.8
3153.701,1159.4,2454.0,2856,3,69,11813.5
3153.821,1159.4,2454.0,2856,1,69,11809.6
3153.94,1159.4,2454.0,2856,1,69,11791.6
3154.06,1159.4,2454.0,2856,3,69,11785.7
3154.182,1159.4,2454.0,2856,3,69,11781.3
3154.3,1159.4,2454.0,2856,1,69,11747.9
3154.468,1159.4,2454.0,2856,3,69,11732.6
3154.586,1159.4,2454.0,2856,3,69,11557.2
3154.706,1159.4,2454.0,2856,3,69,11449.5
3154.824,1159.4,2454.0,2856,1,69,11452.3
3154.943,1159.4,2454.0,2856,1,69,11457.4
3155.062,739.6,2454.0,2856,22,72,11457.9
3155.179,739.6,2454.0,2856,100,74,11402.0
3155.297,739.6,2454.0,2856,100,74,11402.0
3155.415,739.6,2454.0,2856,90,70,11404.0
3155.536,746.7,2454.0,2856,3,70,11405.7
3155.656,771.2,2454.0,2856,3,69,11408.4
3155.774,900.7,2454.0,2856,3,69,11413.2
3155.893,900.7,2454.0,2856,1,69,11416.5
3156.012,900.7,2454.0,2856,3,69,11420.9
3156.13,900.7,2454.0,2856,3,69,11425.3
3156.251,900.7,2454.0,2856,3,69,11430.7
3156.373,900.7,2454.0,2856,1,69,11436.0
3156.494,900.7,2454.0,2856,3,69,11441.5
3156.611,900.7,2454.0,2856,3,69,11443.7
3156.732,900.7,2454.0,2856,3,69,11446.0
3156.85,900.7,2454.0,2856,1,69,11448.5
3156.97,1030.2,2454.0,2856,1,69,11451.0
3157.088,1030.2,2454.0,2856,3,69,11452.8
3157.205,1030.2,2454.0,2856,3,69,11454.7
3157.324,1030.2,2454.0,2856,1,69,11458.4
3157.442,1030.2,2454.0,2856,1,69,11461.9
3157.56,1030.2,2454.0,2856,3,69,11465.6
3157.682,1030.2,2454.0,2856,3,69,11469.6
3157.805,1030.2,2454.0,2856,3,69,11473.3
3157.923,1030.2,2454.0,2856,1,69,11476.5
3158.042,1030.2,2454.0,2856,3,69,11480.7
3158.162,1159.7,2454.0,2856,3,69,11483.5
3158.281,1159.7,2454.0,2856,3,69,11487.5
3158.402,1159.7,2454.0,2856,1,69,11491.2
3158.523,1159.7,2454.0,2856,3,69,11495.4
3158.642,1159.7,2454.0,2856,3,69,11496.9
3158.762,1159.7,2454.0,2856,3,69,11500.3
3158.882,1159.7,2454.0,2856,1,69,11501.9
3159.0,1159.7,2454.0,2856,3,69,11504.6
3159.121,1159.7,2454.0,2856,3,69,11508.4
3159.241,1159.7,2454.0,2856,2,68,11511.4
3159.36,1159.7,2454.0,2856,1,69,11514.6
3159.48,1159.7,2454.0,2856,1,69,11517.5
3159.598,1159.7,2454.0,2856,2,68,11519.0
3159.73,715.4,2454.0,2856,2,70,11521.2
3159.855,739.9,2454.0,2856,77,72,11521.2
3159.973,739.9,2454.0,2856,77,73,11521.2
3160.092,739.9,2454.0,2856,100,71,11522.7
3160.21,739.9,2454.0,2856,33,69,11524.4
3160.328,739.9,2454.0,2856,1,69,11526.2
3160.446,746.9,2454.0,2856,1,69,11528.7
3160.567,771.4,2454.0,2856,2,69,11530.7
3160.687,771.4,2454.0,2856,1,69,11532.3
3160.809,900.9,2454.0,2856,1,68,11534.8
3160.927,900.9,2454.0,2856,1,68,11537.5
3161.059,900.9,2454.0,2856,0,68,11538.6
3161.178,900.9,2454.0,2856,0,68,11543.8
3161.297,900.9,2454.0,2856,0,68,11568.9
3161.415,1030.4,2454.0,2856,9,68,11598.8
3161.533,1159.9,2454.0,2856,9,68,11625.5
3161.652,1159.9,2454.0,2856,9,68,11652.4
3161.77,740.2,2454.0,2856,17,71,11652.4
3161.887,740.2,2454.0,2856,100,73,11652.4
3162.005,740.2,2454.0,2856,100,73,11653.4
3162.123,901.2,2454.0,2856,100,69,11674.9
3162.241,1030.7,2454.0,2856,11,69,11700.3
3162.359,1160.2,2454.0,2856,9,69,11726.8
3162.478,1160.2,2454.0,2856,9,68,11757.8
3162.596,740.5,2454.0,2856,16,71,11758.1
3162.714,740.5,2454.0,2856,100,73,11758.1
3162.832,740.5,2454.0,2856,100,73,11758.1
3162.949,901.5,2454.0,2856,100,70,11785.8
3163.066,901.5,2454.0,2856,11,69,11818.3
3163.184,1031.0,2454.0,2856,8,69,11851.1
3163.302,1160.5,2454.0,2856,8,69,11889.3
3163.42,1160.5,2454.0,2856,8,69,11921.3
3163.538,740.8,2454.0,2856,57,71,11921.3
3163.656,740.8,2454.0,2856,57,73,11921.3
3163.773,740.8,2454.0,2856,100,73,11924.0
3163.891,901.8,2454.0,2856,57,70,11949.1
3164.008,1031.3,2454.0,2856,10,69,11982.6
3164.126,1031.3,2454.0,2856,10,69,12035.7
3164.244,1160.8,2454.0,2856,9,69,12074.8
3164.362,741.1,2454.0,2856,18,70,12090.6
3164.479,741.1,2454.0,2856,18,72,12090.6
3164.597,741.1,2454.0,2856,100,73,12090.6
3164.715,741.1,2454.0,2856,100,72,12099.8
3164.833,902.1,2454.0,2856,9,70,12125.9
3164.952,1031.6,2454.0,2856,9,69,12162.1
3165.069,1161.1,2454.0,2856,11,69,12187.7
3165.187,1161.1,2454.0,2856,9,69,12225.3
3165.305,741.3,2454.0,2856,9,71,12226.2
3165.423,741.3,2454.0,2856,90,73,12226.2
3165.541,741.3,2454.0,2856,100,74,12226.2
3165.659,902.3,2454.0,2856,100,70,12263.5
3165.777,902.3,2454.0,2856,24,69,12301.8
3165.895,1031.8,2454.0,2856,7,69,12345.9
3166.013,1031.8,2454.0,2856,8,69,12391.6
3166.131,1161.3,2454.0,2856,8,69,12446.7
3166.249,741.6,2454.0,2856,8,71,12492.3
3166.366,741.6,2454.0,2856,76,72,12492.3
3166.484,741.6,2454.0,2856,76,73,12492.3
3166.602,741.6,2454.0,2856,100,73,12502.6
3166.722,902.6,2454.0,2856,40,69,12536.6
3166.848,902.6,2454.0,2856,5,69,12576.8
3166.969,1032.1,2454.0,2856,5,69,12617.1
3167.089,1032.1,2454.0,2856,8,69,12653.2
3167.209,1161.6,2454.0,2856,6,69,12690.8
3167.33,741.9,2454.0,2856,6,70,12697.7
3167.449,741.9,2454.0,2856,45,72,12687.6
3167.568,741.9,2454.0,2856,100,73,12674.7
3167.687,748.9,2454.0,2856,72,71,12679.7
3167.807,902.9,2454.0,2856,72,70,12702.3
3167.927,1032.4,2454.0,2856,9,69,12727.8
3168.046,1161.9,2454.0,2856,10,69,12760.8
3168.165,1200.1,2454.0,2856,10,70,12781.0
3168.286,742.2,2454.0,2856,27,73,12770.8
3168.405,742.2,2454.0,2856,100,74,12760.8
3168.523,742.2,2454.0,2856,95,72,12753.3
3168.642,903.2,2454.0,2856,95,70,12764.1
3168.762,903.2,2454.0,2856,5,69,12752.0
3168.881,903.2,2454.0,2856,1,69,12737.9
3169.0,903.2,2454.0,2856,1,69,12725.7
3169.12,903.2,2454.0,2856,4,69,12712.0
3169.239,1032.7,2454.0,2856,4,69,12718.5
3169.358,1032.7,2454.0,2856,6,69,12728.1
3169.477,1162.2,2454.0,2856,6,69,12732.8
3169.595,1162.2,2454.0,2856,6,69,12728.5
3169.714,742.5,2454.0,2856,5,71,12734.8
3169.852,742.5,2454.0,2856,100,72,12724.8
3169.971,742.5,2454.0,2856,100,74,12714.8
3170.09,742.5,2454.0,2856,100,73,12707.2
3170.209,903.5,2454.0,2856,27,70,12715.7
3170.329,903.5,2454.0,2856,27,70,12715.9
3170.448,1033.0,2454.0,2856,4,69,12738.9
3170.567,1162.5,2454.0,2856,12,69,12762.5
3170.687,1162.5,2454.0,2856,7,69,12787.6
3170.806,710.4,2454.0,2856,7,71,12781.1
3170.925,710.4,2454.0,2856,93,74,12771.1
3171.044,710.4,2454.0,2856,100,76,12761.2
3171.164,710.4,2454.0,2856,100,71,12825.5
3171.298,710.4,2454.0,2856,20,70,12891.3
3171.427,710.4,2454.0,2856,0,70,12926.2
3171.579,710.4,2454.0,2856,4,69,12925.0
3171.787,710.4,2454.0,2856,0,69,12595.8
3171.932,710.4,2454.0,2856,0,69,12353.8
3172.058,710.4,2454.0,2856,3,70,12430.1
3172.214,710.4,2454.0,2856,0,69,12480.2
3172.34,710.4,2454.0,2856,0,69,12523.7
3172.465,710.4,2454.0,2856,0,69,12608.6
3172.591,710.4,2454.0,2856,4,69,12665.9
3172.717,710.4,2454.0,2856,0,69,12717.8
3172.844,710.4,2454.0,2856,0,70,12646.7
3172.969,710.4,2454.0,2856,0,70,12722.2
3173.094,710.4,2454.0,2856,4,70,12766.9
3173.22,710.4,2454.0,2856,0,69,12795.0
3173.346,710.4,2454.0,2856,0,70,12906.0
3173.472,710.4,2454.0,2856,0,70,12961.0
3173.596,710.4,2454.0,2856,4,70,12817.5
3173.723,710.4,2454.0,2856,0,70,12855.6
3173.849,710.4,2454.0,2856,0,69,12940.0
3173.976,710.4,2454.0,2856,0,69,12989.5
3174.102,710.4,2454.0,2856,4,69,13024.5
3174.23,710.4,2454.0,2856,0,69,13046.9
3174.358,710.4,2454.0,2856,0,69,12955.4
3174.502,710.4,2454.0,2856,0,69,12973.8
3174.635,710.4,2454.0,2856,4,69,13013.7
3174.762,710.4,2454.0,2856,0,69,13096.6
3174.887,710.4,2454.0,2856,0,69,13151.4
3175.013,710.4,2454.0,2856,0,69,13189.2
3175.141,710.4,2454.0,2856,4,69,13239.4
3175.268,710.4,2454.0,2856,0,69,13236.5
3175.415,710.4,2454.0,2856,0,69,13248.8
3175.543,710.4,2454.0,2856,4,69,13312.8
3175.669,710.4,2454.0,2856,4,69,13401.5
3175.789,710.4,2454.0,2856,0,69,13378.0
3175.915,707.1,2454.0,2856,0,69,13028.0
3176.037,892.7,2454.0,2856,9,69,13047.7
3176.157,1022.2,2454.0,2856,9,69,13073.6
3176.277,1022.2,2454.0,2856,8,69,13094.8
3176.397,1151.7,2454.0,2856,8,69,13111.2
3176.516,736.1,2454.0,2856,8,70,13104.4
3176.636,736.1,2454.0,2856,80,73,13095.2
3176.755,736.1,2454.0,2856,100,74,13086.0
3176.876,897.1,2454.0,2856,49,70,13094.8
3176.995,1026.6,2454.0,2856,49,70,13114.9
3177.115,1156.1,2454.0,2856,12,70,13130.9
3177.235,736.3,2454.0,2856,33,71,13132.2
3177.355,736.3,2454.0,2856,33,75,13122.8
3177.474,736.3,2454.0,2856,100,74,13113.4
3177.595,897.3,2454.0,2856,83,71,13118.4
3177.715,1026.8,2454.0,2856,12,70,13133.1
3177.835,1156.3,2454.0,2856,12,70,13160.9
3177.954,736.6,2454.0,2856,10,71,13166.9
3178.074,736.6,2454.0,2856,90,75,13157.7
3178.194,736.6,2454.0,2856,90,74,13148.4
3178.313,768.1,2454.0,2856,100,71,13154.3
3178.433,1027.1,2454.0,2856,22,70,13174.2
3178.553,1156.6,2454.0,2856,13,70,13200.1
3178.672,1156.6,2454.0,2856,13,71,13216.3
3178.792,736.9,2454.0,2856,38,71,13207.0
3178.911,736.9,2454.0,2856,100,75,13197.6
3179.031,736.9,2454.0,2856,100,73,13192.7
3179.15,897.9,2454.0,2856,75,71,13216.7
3179.27,897.9,2454.0,2856,7,70,13238.5
3179.39,1027.4,2454.0,2856,6,70,13260.9
3179.509,1156.9,2454.0,2856,6,70,13285.4
3179.628,1156.9,2454.0,2856,10,70,13305.9
3179.749,737.2,2454.0,2856,56,72,13297.0
3179.869,737.2,2454.0,2856,56,75,13287.5
3179.99,737.2,2454.0,2856,100,72,13284.5
3180.11,898.2,2454.0,2856,51,70,13305.1
3180.231,898.2,2454.0,2856,6,70,13328.4
3180.351,1027.7,2454.0,2856,6,70,13350.3
3180.471,1027.7,2454.0,2856,5,70,13371.5
3180.591,1157.2,2454.0,2856,10,70,13390.9
3180.712,737.5,2454.0,2856,10,71,13394.5
3180.832,737.5,2454.0,2856,49,75,13385.2
3180.953,737.5,2454.0,2856,100,74,13375.9
3181.073,769.0,2454.0,2856,62,71,13388.1
3181.193,898.5,2454.0,2856,62,70,13407.6
3181.316,1028.0,2454.0,2856,6,70,13420.4
3181.5,1157.5,2454.0,2856,7,70,13407.6
3181.757,1157.5,2454.0,2856,1,70,13364.7
3182.102,737.7,2454.0,2856,21,71,13365.2
3182.233,737.7,2454.0,2856,100,75,13355.9
3182.356,737.7,2454.0,2856,100,74,13346.5
3182.477,898.8,2454.0,2856,7,70,13340.6
3182.711,898.8,2454.0,2856,1,70,13307.2
3183.063,1028.3,2454.0,2856,1,70,13274.9
3183.397,1028.3,2454.0,2856,4,70,13244.5
3183.72,1157.8,2454.0,2856,1,70,13212.7
3184.05,738.0,2454.0,2856,54,73,13196.1
3184.239,738.0,2454.0,2856,100,74,13186.5
3184.363,738.0,2454.0,2856,100,72,13179.6
3184.496,899.0,2454.0,2856,53,71,12736.8
3184.615,1028.5,2454.0,2856,11,70,12746.0
3184.734,1158.0,2454.0,2856,11,70,12768.9
3184.852,738.3,2454.0,2856,10,72,12778.6
3184.97,738.3,2454.0,2856,71,76,12778.6
3185.088,738.3,2454.0,2856,100,75,12778.6
3185.206,769.8,2454.0,2856,100,71,12796.1
3185.323,899.3,2454.0,2856,37,70,12826.7
3185.441,1028.8,2454.0,2856,8,70,12853.4
3185.558,1158.3,2454.0,2856,8,70,12882.1
3185.676,738.6,2454.0,2856,12,71,12906.7
3185.794,738.6,2454.0,2856,66,74,12906.7
3185.911,738.6,2454.0,2856,100,75,12906.7
3186.03,738.6,2454.0,2856,100,72,12901.0
3186.151,899.6,2454.0,2856,48,71,12823.0
3186.27,1029.1,2454.0,2856,8,70,12832.0
3186.393,1158.6,2454.0,2856,8,70,12789.2
3186.513,738.9,2454.0,2856,10,72,12796.3
3186.63,738.9,2454.0,2856,66,75,12796.3
3186.747,738.9,2454.0,2856,100,75,12796.3
3186.867,770.4,2454.0,2856,100,72,12819.4
3186.984,899.9,2454.0,2856,45,71,12871.9
3187.101,1029.4,2454.0,2856,11,71,12919.4
3187.219,1158.9,2454.0,2856,11,70,12900.2
3187.357,739.2,2454.0,2856,8,72,12914.1
3187.483,739.2,2454.0,2856,80,73,12905.4
3187.602,739.2,2454.0,2856,100,73,12895.8
3187.722,900.2,2454.0,2856,100,71,12915.3
3187.841,1029.7,2454.0,2856,49,71,12950.0
3187.96,1029.7,2454.0,2856,11,70,12984.5
3188.081,1159.2,2454.0,2856,11,70,13013.0
3188.2,739.4,2454.0,2856,13,73,13003.3
3188.349,739.4,2454.0,2856,100,74,12993.5
3188.469,739.4,2454.0,2856,100,73,12984.3
3188.59,900.4,2454.0,2856,33,71,13024.2
3188.71,1029.9,2454.0,2856,33,70,13068.0
3188.83,1159.4,2454.0,2856,10,70,13115.2
3188.957,1159.4,2454.0,2856,4,70,13142.1
3189.242,739.7,2454.0,2856,70,74,13132.4
3189.413,739.7,2454.0,2856,70,75,13122.2
3189.54,900.7,2454.0,2856,100,72,13002.3
3189.66,1030.2,2454.0,2856,44,71,12806.4
3189.785,1213.6,2454.0,2856,15,72,12732.0
3189.935,740.0,2454.0,2856,98,76,12732.0
3190.053,740.0,2454.0,2856,98,76,12732.0
3190.173,740.0,2454.0,2856,100,73,12740.0
3190.291,901.0,2454.0,2856,26,71,12766.4
3190.409,1030.5,2454.0,2856,26,71,12790.3
3190.527,1160.0,2454.0,2856,10,70,12811.8
3190.645,740.3,2454.0,2856,11,72,12834.2
3190.762,740.3,2454.0,2856,11,75,12834.2
3190.88,740.3,2454.0,2856,95,75,12834.2
3190.998,771.8,2454.0,2856,100,72,12839.4
3191.116,1030.8,2454.0,2856,21,71,12821.9
3191.234,1160.3,2454.0,2856,21,71,12808.3
3191.358,740.6,2454.0,2856,19,73,12802.6
3191.477,740.6,2454.0,2856,100,76,12792.5
3191.6,740.6,2454.0,2856,95,75,12782.4
3191.722,1031.1,2454.0,2856,95,72,12788.4
3191.841,740.8,2454.0,2856,25,73,12782.3
3191.961,740.8,2454.0,2856,98,75,12771.8
3192.108,740.8,2454.0,2856,100,74,12761.5
3192.231,901.9,2454.0,2856,100,71,12763.3
3192.35,741.1,2454.0,2856,39,71,12762.5
3192.469,741.1,2454.0,2856,80,73,12752.4
3192.589,741.1,2454.0,2856,80,76,12742.6
3192.71,902.1,2454.0,2856,100,73,12735.1
3192.83,1163.1,2454.0,2856,54,71,12736.3
3192.952,741.4,2454.0,2856,82,73,12727.5
3193.072,741.4,2454.0,2856,82,77,12717.6
3193.191,741.4,2454.0,2856,100,74,12712.2
3193.31,1031.9,2454.0,2856,41,71,12725.1
3193.43,1161.4,2454.0,2856,41,71,12734.3
3193.55,741.7,2454.0,2856,23,73,12724.6
3193.669,741.7,2454.0,2856,100,76,12714.6
3193.789,741.7,2454.0,2856,95,75,12709.6
3193.908,902.7,2454.0,2856,95,72,12722.4
3194.028,1161.7,2454.0,2856,14,71,12728.4
3194.148,742.0,2454.0,2856,68,74,12718.8
3194.287,742.0,2454.0,2856,100,76,12709.2
3194.411,903.0,2454.0,2856,100,73,12710.8
3194.531,1182.7,2454.0,2856,70,72,12717.5
3194.655,742.3,2454.0,2856,71,75,12708.8
3194.793,742.3,2454.0,2856,100,74,12698.9
3194.913,742.3,2454.0,2856,100,73,12692.0
3195.033,903.3,2454.0,2856,70,72,12714.9
3195.152,1032.8,2454.0,2856,11,71,12731.5
3195.271,1162.3,2454.0,2856,11,71,12756.3
3195.391,742.5,2454.0,2856,14,73,12756.3
3195.511,742.5,2454.0,2856,100,77,12746.8
3195.63,742.5,2454.0,2856,99,74,12737.6
3195.749,903.5,2454.0,2856,99,72,12754.9
3195.869,1033.0,2454.0,2856,9,71,12561.6
3195.988,1162.5,2454.0,2856,9,71,12583.0
3196.115,1162.5,2454.0,2856,9,71,12605.3
3196.233,742.8,2454.0,2856,14,73,12606.4
3196.357,742.8,2454.0,2856,100,75,12606.4
3196.476,742.8,2454.0,2856,100,75,12606.5
3196.595,903.8,2454.0,2856,100,72,12630.4
3196.712,1033.3,2454.0,2856,22,71,12650.3
3196.83,1033.3,2454.0,2856,8,71,12680.0
3196.948,1162.8,2454.0,2856,8,71,12701.0
3197.066,743.1,2454.0,2856,9,73,12715.1
3197.183,743.1,2454.0,2856,71,76,12715.1
3197.301,743.1,2454.0,2856,100,75,12715.1
3197.419,774.6,2454.0,2856,100,73,12727.1
3197.537,904.1,2454.0,2856,39,71,12750.7
3197.655,1033.6,2454.0,2856,9,71,12774.9
3197.773,1033.6,2454.0,2856,9,71,12670.0
3197.895,1163.1,2454.0,2856,6,71,12537.3
3198.013,743.4,2454.0,2856,7,71,12561.7
3198.13,743.4,2454.0,2856,7,73,12561.7
3198.247,743.4,2454.0,2856,89,77,12561.7
3198.366,743.4,2454.0,2856,100,73,12568.0
3198.484,904.4,2454.0,2856,21,71,12597.4
3198.602,904.4,2454.0,2856,21,71,12626.9
3198.719,1033.9,2454.0,2856,8,71,12541.7
3198.839,1163.4,2454.0,2856,7,71,12564.9
3198.957,1163.4,2454.0,2856,7,70,12583.2
3199.074,711.3,2454.0,2856,14,72,12584.0
3199.194,711.3,2454.0,2856,100,76,12584.0
3199.312,711.3,2454.0,2856,98,74,12586.2
3199.432,711.3,2454.0,2856,98,72,12664.5
3199.567,711.3,2454.0,2856,3,71,12692.3
3199.695,711.3,2454.0,2856,2,71,12728.0
3199.823,711.3,2454.0,2856,0,71,12807.9
3199.948,711.3,2454.0,2856,0,71,12851.0
3200.075,711.3,2454.0,2856,2,71,12898.9
3200.203,711.3,2454.0,2856,2,71,12897.4
3200.333,711.3,2454.0,2856,0,71,12896.1
3200.464,711.3,2454.0,2856,0,71,12803.0
3200.59,711.3,2454.0,2856,2,71,12851.5
3200.718,711.3,2454.0,2856,2,71,12904.8
3200.842,711.3,2454.0,2856,0,71,12945.2
3200.968,711.3,2454.0,2856,0,71,13017.8
3201.094,711.3,2454.0,2856,2,71,13051.7
3201.22,711.3,2454.0,2856,2,71,13070.6
3201.347,711.3,2454.0,2856,0,71,13020.2
3201.49,711.3,2454.0,2856,2,71,13057.0
3201.624,711.3,2454.0,2856,2,71,13042.7
3201.759,711.3,2454.0,2856,2,71,13100.2
3201.886,711.3,2454.0,2856,0,71,13130.8
3202.014,711.3,2454.0,2856,2,71,13216.2
3202.141,711.3,2454.0,2856,2,71,13213.6
3202.268,711.3,2454.0,2856,2,71,13144.0
3202.396,711.3,2454.0,2856,0,71,13123.4
3202.526,711.3,2454.0,2856,2,71,13152.5
3202.652,711.3,2454.0,2856,2,71,13232.6
