t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
815.22,1167.0,2448.0,2918,2,68,10979.8
815.343,1167.0,2448.0,2918,2,68,10989.8
815.469,1167.0,2448.0,2918,3,68,10998.4
815.587,1167.0,2448.0,2918,2,68,11002.4
815.706,1167.0,2448.0,2918,2,68,11009.3
815.824,1167.0,2448.0,2918,3,68,11016.2
815.943,778.8,2448.0,2918,37,69,11019.6
816.061,908.3,2448.0,2918,12,68,11024.2
816.18,1037.8,2448.0,2918,12,68,11029.8
816.298,1037.8,2448.0,2918,6,68,11036.1
816.417,1167.3,2448.0,2918,5,68,11041.2
816.536,1167.3,2448.0,2918,5,68,11041.5
816.654,1167.3,2448.0,2918,5,68,11046.4
816.773,779.0,2448.0,2918,41,68,11049.8
816.891,908.5,2448.0,2918,6,68,11056.5
817.01,908.5,2448.0,2918,6,68,11064.0
817.13,1038.0,2448.0,2918,6,68,11051.9
817.249,1038.0,2448.0,2918,7,68,11037.8
817.367,1167.5,2448.0,2918,7,68,11044.7
817.487,1167.5,2448.0,2918,5,68,11050.6
817.606,1167.5,2448.0,2918,5,68,11058.4
817.724,747.8,2448.0,2918,5,69,11062.2
817.842,779.3,2448.0,2918,29,68,11067.0
817.96,908.8,2448.0,2918,19,68,11072.8
818.078,908.8,2448.0,2918,4,68,11078.0
818.197,908.8,2448.0,2918,4,68,11084.6
818.315,1038.3,2448.0,2918,4,68,11092.2
818.434,1038.3,2448.0,2918,4,68,11100.1
818.552,1038.3,2448.0,2918,4,68,11107.6
818.67,1038.3,2448.0,2918,2,68,11115.6
818.789,1038.3,2448.0,2918,3,68,11122.5
818.908,1038.3,2448.0,2918,4,68,11130.0
819.027,1167.8,2448.0,2918,4,68,11136.9
819.146,1167.8,2448.0,2918,3,68,11143.6
819.263,1167.8,2448.0,2918,3,68,11150.3
819.381,1167.8,2448.0,2918,3,68,11156.0
819.499,748.1,2448.0,2918,4,69,11161.7
819.618,779.6,2448.0,2918,38,68,11167.7
819.736,909.1,2448.0,2918,4,68,11174.0
819.855,909.1,2448.0,2918,4,68,11180.5
819.973,909.1,2448.0,2918,2,68,11187.4
820.091,909.1,2448.0,2918,4,68,11151.0
820.21,909.1,2448.0,2918,4,68,11151.1
820.328,1038.6,2448.0,2918,3,68,11157.8
820.447,1038.6,2448.0,2918,4,68,11165.1
820.566,1038.6,2448.0,2918,4,68,11173.7
820.684,1038.6,2448.0,2918,3,68,11180.8
820.802,1038.6,2448.0,2918,3,68,11188.0
820.921,1168.1,2448.0,2918,3,68,11132.0
821.039,1168.1,2448.0,2918,3,68,11139.7
821.161,1168.1,2448.0,2918,3,68,11147.6
821.279,1168.1,2448.0,2918,3,68,11156.0
821.397,1168.1,2448.0,2918,3,68,11163.7
821.516,1168.1,2448.0,2918,4,68,11171.6
821.634,716.0,2448.0,2918,36,68,11145.4
821.755,716.0,2448.0,2918,1,68,11284.8
821.988,716.0,2448.0,2918,2,68,11356.0
822.196,716.0,2448.0,2918,0,68,11539.9
822.322,716.0,2448.0,2918,2,68,11629.3
822.45,716.0,2448.0,2918,2,68,11721.6
822.579,716.0,2448.0,2918,2,68,11810.8
822.708,716.0,2448.0,2918,2,68,11901.3
822.836,716.0,2448.0,2918,3,68,11987.1
822.964,716.0,2448.0,2918,2,68,12072.8
823.095,716.0,2448.0,2918,1,68,12153.6
823.333,716.0,2448.0,2918,1,68,12179.1
823.582,716.0,2448.0,2918,1,69,12193.9
823.824,716.0,2448.0,2918,2,69,12203.9
824.125,716.0,2448.0,2918,1,69,12205.9
824.433,716.0,2448.0,2918,0,69,12200.8
824.734,716.0,2448.0,2918,2,69,12208.6
824.977,716.0,2448.0,2918,2,69,12123.0
825.113,716.0,2448.0,2918,0,69,11952.7
825.244,716.0,2448.0,2918,1,69,11704.8
825.372,716.0,2448.0,2918,1,69,11554.6
825.535,716.0,2448.0,2918,1,69,11597.0
825.654,716.0,2448.0,2918,1,69,11630.4
825.773,716.0,2448.0,2918,1,69,11662.3
825.892,716.0,2448.0,2918,1,69,11693.0
826.011,716.0,2448.0,2918,1,69,11722.0
826.13,715.7,2448.0,2918,1,69,11725.5
826.266,716.5,2448.0,2918,1,69,11729.2
826.384,741.1,2448.0,2918,1,69,11736.8
826.505,772.6,2448.0,2918,3,69,11745.0
826.624,772.6,2448.0,2918,2,69,11753.4
826.742,902.1,2448.0,2918,2,69,11761.6
826.861,902.1,2448.0,2918,2,69,11768.8
826.979,902.1,2448.0,2918,3,69,11776.7
827.1,902.1,2448.0,2918,2,69,11784.2
827.218,902.1,2448.0,2918,2,69,11793.6
827.337,902.1,2448.0,2918,3,69,11802.0
827.455,902.1,2448.0,2918,4,69,11810.8
827.581,902.1,2448.0,2918,4,69,11818.7
827.699,1031.6,2448.0,2918,3,69,11827.2
827.819,1031.6,2448.0,2918,4,69,11836.8
827.937,1031.6,2448.0,2918,3,69,11845.1
828.057,1031.6,2448.0,2918,3,69,11852.9
828.175,1031.6,2448.0,2918,2,69,11862.4
828.298,1031.6,2448.0,2918,2,69,11870.6
828.417,1031.6,2448.0,2918,2,69,11879.5
828.535,1031.6,2448.0,2918,2,69,11887.5
828.653,1161.1,2448.0,2918,2,69,11894.8
828.772,1161.1,2448.0,2918,2,69,11902.4
828.891,1161.1,2448.0,2918,2,69,11910.8
829.013,1161.1,2448.0,2918,2,69,11918.8
829.133,1161.1,2448.0,2918,2,69,11926.7
829.252,1161.1,2448.0,2918,2,69,11935.2
829.377,1161.1,2448.0,2918,2,69,11942.8
829.497,1161.1,2448.0,2918,3,69,11951.5
829.616,1161.1,2448.0,2918,1,69,11959.3
829.735,742.1,2448.0,2918,1,70,11965.0
829.856,742.1,2448.0,2918,55,69,11972.3
829.976,745.6,2448.0,2918,2,69,11980.4
830.095,773.7,2448.0,2918,2,69,11988.1
830.213,773.7,2448.0,2918,2,69,11994.8
830.332,903.2,2448.0,2918,2,69,12002.0
830.45,903.2,2448.0,2918,2,69,12009.9
830.568,903.2,2448.0,2918,2,69,11996.6
830.688,903.2,2448.0,2918,3,69,12005.6
830.807,903.2,2448.0,2918,5,69,12014.9
830.93,1032.7,2448.0,2918,5,69,12023.2
831.049,1032.7,2448.0,2918,4,69,12030.9
831.168,1032.7,2448.0,2918,2,69,12039.2
831.287,1032.7,2448.0,2918,2,69,12047.2
831.405,1032.7,2448.0,2918,2,69,12054.8
831.524,1032.7,2448.0,2918,2,69,12062.1
831.648,1162.2,2448.0,2918,3,69,12061.9
831.768,1162.2,2448.0,2918,3,69,12059.9
831.888,1162.2,2448.0,2918,3,69,12059.0
832.007,1162.2,2448.0,2918,4,69,12058.2
832.126,1162.2,2448.0,2918,3,69,12057.2
832.245,742.4,2448.0,2918,3,71,12051.3
832.364,742.4,2448.0,2918,51,70,12050.5
832.484,773.9,2448.0,2918,3,70,12055.2
832.603,773.9,2448.0,2918,3,69,12055.4
832.722,903.4,2448.0,2918,3,69,12062.3
832.841,903.4,2448.0,2918,4,70,12060.2
832.962,903.4,2448.0,2918,3,70,12058.9
833.082,903.4,2448.0,2918,3,69,12057.3
833.202,903.4,2448.0,2918,2,69,12056.0
833.321,903.4,2448.0,2918,3,69,12054.8
833.441,903.4,2448.0,2918,3,70,12054.0
833.561,1032.9,2448.0,2918,2,69,12054.1
833.681,1032.9,2448.0,2918,3,69,12054.4
833.802,1032.9,2448.0,2918,4,69,12053.3
833.923,1032.9,2448.0,2918,4,70,12052.5
834.043,1162.4,2448.0,2918,5,70,12052.2
834.163,1162.4,2448.0,2918,5,70,12053.0
834.283,1162.4,2448.0,2918,5,70,12054.8
834.403,1162.4,2448.0,2918,2,70,12064.1
834.531,1162.4,2448.0,2918,2,70,12077.0
834.667,1162.4,2448.0,2918,1,70,12087.8
834.788,742.7,2448.0,2918,1,72,12093.1
834.907,746.2,2448.0,2918,49,70,12102.3
835.027,774.2,2448.0,2918,3,70,12098.9
835.145,903.7,2448.0,2918,2,70,12097.2
835.265,903.7,2448.0,2918,2,70,12095.9
835.384,903.7,2448.0,2918,2,70,12094.6
835.503,903.7,2448.0,2918,2,70,12094.1
835.623,903.7,2448.0,2918,2,70,12093.0
835.742,903.7,2448.0,2918,2,70,12092.9
835.861,903.7,2448.0,2918,3,70,12091.7
835.98,903.7,2448.0,2918,2,70,12090.6
836.098,1033.2,2448.0,2918,2,70,12089.7
836.217,1033.2,2448.0,2918,1,70,12087.7
836.336,1033.2,2448.0,2918,3,70,12086.0
836.456,1033.2,2448.0,2918,3,70,12084.8
836.575,1033.2,2448.0,2918,3,70,12083.1
836.694,1033.2,2448.0,2918,2,70,12080.8
836.813,1033.2,2448.0,2918,2,70,12079.1
836.931,1162.7,2448.0,2918,2,70,12078.2
837.05,1162.7,2448.0,2918,3,70,12076.8
837.169,1162.7,2448.0,2918,2,70,12076.1
837.288,1162.7,2448.0,2918,2,70,12073.8
837.407,1162.7,2448.0,2918,2,70,12072.7
837.526,1162.7,2448.0,2918,3,69,12072.3
837.645,1162.7,2448.0,2918,2,69,12070.0
837.765,743.0,2448.0,2918,2,71,12064.2
837.884,743.0,2448.0,2918,59,70,12061.8
838.003,774.5,2448.0,2918,3,70,12059.5
838.123,774.5,2448.0,2918,3,69,12057.6
838.242,904.0,2448.0,2918,2,69,12055.9
838.361,904.0,2448.0,2918,3,69,12054.4
838.48,904.0,2448.0,2918,2,69,12051.3
838.6,904.0,2448.0,2918,2,69,12047.5
838.72,904.0,2448.0,2918,1,69,12045.8
838.839,904.0,2448.0,2918,3,69,12044.1
838.959,904.0,2448.0,2918,3,69,12041.6
839.079,1033.5,2448.0,2918,2,69,12040.1
839.199,1033.5,2448.0,2918,2,69,12037.9
839.319,1033.5,2448.0,2918,3,69,12033.8
839.438,1033.5,2448.0,2918,3,69,12031.8
839.558,1033.5,2448.0,2918,2,69,12029.8
839.678,1033.5,2448.0,2918,2,69,12028.0
839.798,1033.5,2448.0,2918,2,69,12024.2
839.917,1033.5,2448.0,2918,2,70,12017.7
840.037,1033.5,2448.0,2918,3,69,12015.6
840.156,1163.0,2448.0,2918,2,70,12013.5
840.276,1163.0,2448.0,2918,2,70,12012.1
840.396,1163.0,2448.0,2918,2,69,12010.3
840.516,1163.0,2448.0,2918,3,69,12009.0
840.635,1163.0,2448.0,2918,3,69,12008.3
840.754,1163.0,2448.0,2918,1,70,12008.0
840.874,1163.0,2448.0,2918,3,70,12006.8
840.994,1163.0,2448.0,2918,2,70,12006.1
841.113,743.3,2448.0,2918,2,70,12000.7
841.233,743.3,2448.0,2918,53,70,11999.5
841.353,774.8,2448.0,2918,3,70,11998.3
841.472,774.8,2448.0,2918,3,70,11996.7
841.592,904.3,2448.0,2918,2,70,11995.7
841.712,904.3,2448.0,2918,2,70,11994.7
841.831,904.3,2448.0,2918,2,70,11992.3
841.951,904.3,2448.0,2918,2,70,11989.8
842.071,904.3,2448.0,2918,2,70,11986.2
842.191,904.3,2448.0,2918,2,70,11982.3
842.311,904.3,2448.0,2918,2,70,11981.3
842.431,904.3,2448.0,2918,4,70,11979.8
842.55,1033.8,2448.0,2918,4,70,11978.2
842.67,1033.8,2448.0,2918,3,70,11976.5
842.79,1033.8,2448.0,2918,3,70,11974.7
842.91,1033.8,2448.0,2918,3,70,11973.0
843.03,1033.8,2448.0,2918,3,70,11971.6
843.15,1033.8,2448.0,2918,3,70,11970.1
843.27,1033.8,2448.0,2918,2,70,11968.3
843.39,1033.8,2448.0,2918,2,70,11966.5
843.51,1163.3,2448.0,2918,3,70,11964.9
843.63,1163.3,2448.0,2918,3,70,11963.3
843.749,1163.3,2448.0,2918,2,70,11961.9
843.869,1163.3,2448.0,2918,3,70,11960.8
843.988,1163.3,2448.0,2918,3,70,11962.1
844.109,1163.3,2448.0,2918,2,70,11961.6
844.229,1163.3,2448.0,2918,2,70,11962.8
844.349,1163.3,2448.0,2918,3,70,11963.2
844.469,1163.3,2448.0,2918,3,70,11964.6
844.589,1163.3,2448.0,2918,2,71,11963.9
844.71,743.6,2448.0,2918,49,71,11958.3
844.831,747.1,2448.0,2918,3,71,11957.8
844.953,775.1,2448.0,2918,3,71,11957.6
845.083,904.6,2448.0,2918,2,71,11955.6
845.221,904.6,2448.0,2918,2,71,11952.2
845.359,904.6,2448.0,2918,3,71,11948.0
845.507,904.6,2448.0,2918,2,71,11941.8
845.681,904.6,2448.0,2918,1,71,11937.5
845.83,904.6,2448.0,2918,2,71,11927.9
845.988,904.6,2448.0,2918,2,71,11917.8
846.156,904.6,2448.0,2918,1,71,11905.6
846.332,1034.1,2448.0,2918,3,71,11899.6
846.483,1034.1,2448.0,2918,2,71,11895.7
846.631,1034.1,2448.0,2918,1,71,11888.5
846.801,1034.1,2448.0,2918,1,71,11882.4
846.953,1034.1,2448.0,2918,2,71,11875.2
847.104,1034.1,2448.0,2918,3,71,11860.8
847.289,1034.1,2448.0,2918,2,71,11825.5
847.447,1163.6,2448.0,2918,4,71,11393.8
847.571,1163.6,2448.0,2918,3,71,11304.2
847.689,1163.6,2448.0,2918,3,71,11313.7
847.812,1163.6,2448.0,2918,3,71,11323.3
847.932,1163.6,2448.0,2918,4,71,11332.3
848.05,1163.6,2448.0,2918,2,71,11342.0
848.179,1163.6,2448.0,2918,2,71,11350.0
848.299,1163.6,2448.0,2918,2,71,11358.1
848.418,743.8,2448.0,2918,7,74,11362.4
848.536,747.3,2448.0,2918,45,71,11371.0
848.654,775.3,2448.0,2918,45,71,11379.1
848.772,775.3,2448.0,2918,2,71,11388.7
848.893,904.8,2448.0,2918,3,71,11398.3
849.012,904.8,2448.0,2918,2,71,11407.2
849.132,904.8,2448.0,2918,2,71,11415.1
849.251,904.8,2448.0,2918,2,71,11424.3
849.371,904.8,2448.0,2918,3,71,11432.8
849.491,904.8,2448.0,2918,3,71,11441.5
849.611,904.8,2448.0,2918,2,71,11450.9
849.732,1034.3,2448.0,2918,2,71,11460.6
849.852,1034.3,2448.0,2918,2,71,11470.0
849.97,1034.3,2448.0,2918,2,71,11478.7
850.091,1034.3,2448.0,2918,2,71,11488.4
850.209,1034.3,2448.0,2918,3,71,11496.9
850.328,1034.3,2448.0,2918,3,71,11505.1
850.446,1034.3,2448.0,2918,2,71,11445.7
850.565,1034.3,2448.0,2918,1,71,11362.0
850.683,1163.8,2448.0,2918,3,71,11371.2
850.802,1163.8,2448.0,2918,3,71,11378.4
850.92,1163.8,2448.0,2918,2,71,11387.3
851.041,1163.8,2448.0,2918,2,71,11394.7
851.16,1163.8,2448.0,2918,2,71,11403.1
851.28,1163.8,2448.0,2918,2,71,11410.4
851.398,1163.8,2448.0,2918,3,71,11418.6
851.517,1163.8,2448.0,2918,2,71,11426.6
851.635,1163.8,2448.0,2918,2,70,11435.6
851.754,744.1,2448.0,2918,2,73,11440.5
851.874,744.1,2448.0,2918,49,71,11448.0
851.996,747.6,2448.0,2918,49,71,11423.9
852.116,775.6,2448.0,2918,2,71,11212.0
852.235,905.1,2448.0,2918,2,71,11220.1
852.355,905.1,2448.0,2918,5,70,11228.2
852.474,905.1,2448.0,2918,5,71,11235.8
852.592,905.1,2448.0,2918,3,71,11244.2
852.711,905.1,2448.0,2918,3,70,11251.8
852.832,1034.6,2448.0,2918,3,70,11260.0
852.953,1034.6,2448.0,2918,7,70,11267.9
853.074,1034.6,2448.0,2918,3,70,11275.9
853.199,1034.6,2448.0,2918,4,71,11283.6
853.318,1164.1,2448.0,2918,4,70,11292.4
853.437,1164.1,2448.0,2918,3,70,11300.3
853.555,1164.1,2448.0,2918,2,70,11308.4
853.674,1164.1,2448.0,2918,2,70,11315.8
853.793,1164.1,2448.0,2918,3,70,11324.8
853.916,1164.1,2448.0,2918,3,70,11333.5
854.037,744.4,2448.0,2918,48,74,11337.7
854.156,744.4,2448.0,2918,48,71,11346.9
854.275,775.9,2448.0,2918,3,71,11355.0
854.393,775.9,2448.0,2918,3,70,11363.5
854.511,905.4,2448.0,2918,3,70,11372.4
854.631,905.4,2448.0,2918,2,70,11380.6
854.75,905.4,2448.0,2918,2,70,11389.5
854.869,905.4,2448.0,2918,2,70,11399.2
854.988,905.4,2448.0,2918,2,70,11408.1
855.107,905.4,2448.0,2918,2,70,11416.4
855.225,905.4,2448.0,2918,2,70,11424.2
855.344,905.4,2448.0,2918,2,70,11432.0
855.463,1034.9,2448.0,2918,3,70,11439.6
855.582,1034.9,2448.0,2918,2,70,11448.6
855.7,1034.9,2448.0,2918,3,70,11456.7
855.819,1034.9,2448.0,2918,3,70,11464.5
855.937,1034.9,2448.0,2918,2,70,11444.8
856.057,1034.9,2448.0,2918,2,70,11299.7
856.186,1034.9,2448.0,2918,2,70,11308.3
856.304,1034.9,2448.0,2918,2,70,11317.4
856.423,1164.4,2448.0,2918,3,70,11324.7
856.542,1164.4,2448.0,2918,2,70,11333.1
856.66,1164.4,2448.0,2918,2,70,11341.8
856.778,1164.4,2448.0,2918,3,70,11349.9
856.897,1164.4,2448.0,2918,2,70,11358.7
857.017,1164.4,2448.0,2918,2,70,11366.5
857.138,1164.4,2448.0,2918,2,70,11376.2
857.256,1164.4,2448.0,2918,2,70,11386.0
857.376,744.7,2448.0,2918,27,73,11393.0
857.495,744.7,2448.0,2918,27,71,11399.3
857.614,751.7,2448.0,2918,28,70,11409.2
857.738,776.2,2448.0,2918,4,70,11417.9
857.856,905.7,2448.0,2918,4,70,11427.0
857.975,905.7,2448.0,2918,5,70,11437.3
858.099,905.7,2448.0,2918,3,70,11448.4
858.22,905.7,2448.0,2918,2,70,11457.5
858.339,905.7,2448.0,2918,2,70,11466.3
858.458,905.7,2448.0,2918,3,70,11476.5
858.577,905.7,2448.0,2918,2,70,11466.1
858.698,905.7,2448.0,2918,2,70,11356.1
858.817,1035.2,2448.0,2918,3,70,11366.9
858.937,1035.2,2448.0,2918,2,70,11376.7
859.055,1035.2,2448.0,2918,2,70,11386.2
859.176,1035.2,2448.0,2918,2,70,11397.3
859.295,1035.2,2448.0,2918,2,70,11406.2
859.417,1035.2,2448.0,2918,2,70,11413.2
859.536,1035.2,2448.0,2918,2,70,11422.9
859.661,1035.2,2448.0,2918,2,70,11432.9
859.787,1035.2,2448.0,2918,2,70,11442.5
859.906,1035.2,2448.0,2918,2,70,11452.0
860.025,1164.7,2448.0,2918,2,70,11395.6
860.145,1164.7,2448.0,2918,2,70,11291.6
860.275,1164.7,2448.0,2918,2,70,11299.9
860.394,1164.7,2448.0,2918,3,70,11308.1
860.513,1164.7,2448.0,2918,3,70,11315.1
860.632,1164.7,2448.0,2918,2,70,11323.4
860.75,1164.7,2448.0,2918,2,70,11331.6
860.869,1164.7,2448.0,2918,2,70,11341.6
860.996,745.0,2448.0,2918,10,72,11322.5
861.114,745.0,2448.0,2918,42,71,11331.2
861.235,776.5,2448.0,2918,2,70,11321.2
861.361,776.5,2448.0,2918,2,70,11308.9
861.48,906.0,2448.0,2918,2,70,11318.8
861.598,906.0,2448.0,2918,2,70,11329.0
861.726,906.0,2448.0,2918,3,70,11316.4
861.845,906.0,2448.0,2918,3,70,11324.6
861.964,906.0,2448.0,2918,2,70,11333.5
862.084,906.0,2448.0,2918,2,70,11342.0
862.202,1035.5,2448.0,2918,2,70,11348.1
862.32,1035.5,2448.0,2918,9,70,11358.1
862.453,1035.5,2448.0,2918,4,70,11369.2
862.574,1035.5,2448.0,2918,3,70,11327.3
862.695,1165.0,2448.0,2918,3,70,11335.4
862.812,1165.0,2448.0,2918,5,70,11342.4
862.932,1165.0,2448.0,2918,4,70,11350.3
863.051,1165.0,2448.0,2918,4,70,11352.7
863.169,1165.0,2448.0,2918,1,70,11324.3
863.288,1165.0,2448.0,2918,2,70,11330.9
863.406,1165.0,2448.0,2918,3,70,11337.9
863.525,745.2,2448.0,2918,3,72,11342.9
863.643,745.2,2448.0,2918,48,71,11348.2
863.761,748.7,2448.0,2918,3,70,11355.2
863.88,776.7,2448.0,2918,3,70,11362.0
863.999,906.2,2448.0,2918,3,70,11368.8
864.117,906.2,2448.0,2918,2,70,11376.1
864.235,906.2,2448.0,2918,3,70,11383.2
864.354,906.2,2448.0,2918,3,70,11391.0
864.472,906.2,2448.0,2918,2,70,11398.8
864.59,906.2,2448.0,2918,2,70,11378.9
864.709,906.2,2448.0,2918,2,70,11383.4
864.827,906.2,2448.0,2918,3,70,11391.2
864.948,1035.7,2448.0,2918,2,70,11399.3
865.067,1035.7,2448.0,2918,2,70,11407.7
865.185,1035.7,2448.0,2918,2,70,11416.2
865.304,1035.7,2448.0,2918,3,70,11424.3
865.422,1035.7,2448.0,2918,2,70,11415.7
865.54,1035.7,2448.0,2918,2,70,11423.1
865.659,1035.7,2448.0,2918,2,70,11431.4
865.777,1035.7,2448.0,2918,2,70,11439.0
865.896,1165.2,2448.0,2918,2,70,11417.4
866.015,1165.2,2448.0,2918,3,70,11414.8
866.134,1165.2,2448.0,2918,2,70,11422.2
866.253,1165.2,2448.0,2918,2,70,11429.7
866.371,1165.2,2448.0,2918,2,70,11424.8
866.49,1165.2,2448.0,2918,3,70,11432.2
866.609,1165.2,2448.0,2918,2,70,11439.7
866.727,1165.2,2448.0,2918,2,70,11447.3
866.851,1165.2,2448.0,2918,3,70,11450.8
866.97,745.5,2448.0,2918,18,73,11455.2
867.089,745.5,2448.0,2918,33,70,11464.0
867.214,752.5,2448.0,2918,33,70,11472.4
867.333,777.0,2448.0,2918,3,70,11480.7
867.452,906.5,2448.0,2918,4,70,11489.0
867.572,906.5,2448.0,2918,3,70,11496.1
867.692,906.5,2448.0,2918,3,70,11504.6
867.81,906.5,2448.0,2918,3,70,11509.3
867.931,906.5,2448.0,2918,3,70,11510.1
868.056,906.5,2448.0,2918,3,70,11510.9
868.177,906.5,2448.0,2918,2,70,11511.6
868.298,906.5,2448.0,2918,2,70,11511.0
868.419,906.5,2448.0,2918,2,70,11509.8
868.539,1036.0,2448.0,2918,2,70,11509.4
868.659,1036.0,2448.0,2918,2,70,11509.9
868.78,1036.0,2448.0,2918,2,70,11509.9
868.901,1036.0,2448.0,2918,2,70,11510.1
869.024,1036.0,2448.0,2918,3,70,11508.9
869.144,1036.0,2448.0,2918,2,70,11517.4
869.265,1036.0,2448.0,2918,2,70,11341.8
869.383,1036.0,2448.0,2918,2,70,11350.0
869.502,1036.0,2448.0,2918,3,70,11358.9
869.619,1165.5,2448.0,2918,1,70,11367.5
869.738,1165.5,2448.0,2918,1,70,11375.9
869.856,1165.5,2448.0,2918,3,70,11383.3
869.974,1165.5,2448.0,2918,2,70,11391.7
870.093,1165.5,2448.0,2918,2,70,11400.5
870.211,1165.5,2448.0,2918,2,70,11407.8
870.331,1165.5,2448.0,2918,3,70,11416.7
870.452,1165.5,2448.0,2918,2,70,11425.8
870.573,745.8,2448.0,2918,2,71,11434.1
870.691,745.8,2448.0,2918,27,71,11440.2
870.811,749.3,2448.0,2918,24,70,11448.3
870.933,777.3,2448.0,2918,2,70,11323.9
871.051,777.3,2448.0,2918,2,70,11333.6
871.173,906.8,2448.0,2918,2,70,11341.3
871.298,906.8,2448.0,2918,2,70,11350.2
871.418,906.8,2448.0,2918,2,70,11357.9
871.537,906.8,2448.0,2918,2,70,11366.3
871.657,906.8,2448.0,2918,2,70,11374.7
871.777,906.8,2448.0,2918,2,70,11383.7
871.896,906.8,2448.0,2918,2,70,11394.0
872.018,906.8,2448.0,2918,3,70,11404.6
872.147,906.8,2448.0,2918,1,70,11413.2
872.265,1036.3,2448.0,2918,3,70,11293.4
872.385,1036.3,2448.0,2918,3,70,11280.3
872.504,1036.3,2448.0,2918,4,70,11290.1
872.625,1036.3,2448.0,2918,3,70,11299.4
872.745,1036.3,2448.0,2918,3,70,11308.4
872.869,1036.3,2448.0,2918,4,70,11318.2
872.987,1036.3,2448.0,2918,3,70,11327.3
873.106,1036.3,2448.0,2918,2,70,11336.4
873.225,1036.3,2448.0,2918,2,70,11344.8
873.343,1165.8,2448.0,2918,2,70,11353.8
873.461,1165.8,2448.0,2918,2,70,11363.6
873.582,1165.8,2448.0,2918,2,70,11373.8
873.7,1165.8,2448.0,2918,2,70,11383.0
873.819,1165.8,2448.0,2918,2,70,11394.0
873.942,1165.8,2448.0,2918,3,70,11404.2
874.06,1165.8,2448.0,2918,3,70,11414.2
874.18,1165.8,2448.0,2918,2,70,11424.0
874.3,1165.8,2448.0,2918,2,70,11433.3
874.427,1165.8,2448.0,2918,2,70,11368.5
874.552,746.1,2448.0,2918,2,72,11297.6
874.67,746.1,2448.0,2918,48,70,11304.4
874.789,749.6,2448.0,2918,3,70,11312.4
874.917,777.6,2448.0,2918,3,70,11319.5
875.036,907.1,2448.0,2918,2,70,11327.4
875.154,907.1,2448.0,2918,2,70,11335.0
875.274,907.1,2448.0,2918,3,70,11339.9
875.396,907.1,2448.0,2918,3,70,11347.3
875.517,907.1,2448.0,2918,3,70,11355.1
875.637,907.1,2448.0,2918,2,70,11362.1
875.755,907.1,2448.0,2918,2,70,11370.2
875.873,907.1,2448.0,2918,2,70,11377.6
875.991,1036.6,2448.0,2918,3,70,11386.0
876.109,1036.6,2448.0,2918,2,70,11394.9
876.227,1036.6,2448.0,2918,2,70,11403.8
876.345,1036.6,2448.0,2918,3,70,11194.9
876.464,1036.6,2448.0,2918,2,70,11180.1
876.582,1036.6,2448.0,2918,2,70,11189.2
876.702,1036.6,2448.0,2918,2,70,11201.3
876.838,1036.6,2448.0,2918,2,70,11211.2
876.959,1166.1,2448.0,2918,2,70,11222.3
877.077,1166.1,2448.0,2918,2,70,11231.8
877.197,1166.1,2448.0,2918,1,70,11242.2
877.316,1166.1,2448.0,2918,3,70,11252.4
877.434,1166.1,2448.0,2918,3,70,11262.9
877.552,1166.1,2448.0,2918,4,70,11273.2
877.67,1166.1,2448.0,2918,3,70,11282.6
877.791,1166.1,2448.0,2918,4,70,11294.9
877.927,1166.1,2448.0,2918,4,70,11305.0
878.049,1166.1,2448.0,2918,2,70,11315.0
878.168,1166.1,2448.0,2918,1,70,11324.0
878.29,746.4,2448.0,2918,41,73,11329.3
878.408,746.4,2448.0,2918,41,70,11339.6
878.531,746.4,2448.0,2918,10,70,11120.7
878.651,777.9,2448.0,2918,3,70,11128.6
878.835,907.4,2448.0,2918,2,70,11137.5
878.954,907.4,2448.0,2918,3,70,11147.2
879.075,907.4,2448.0,2918,3,70,11156.4
879.193,907.4,2448.0,2918,2,70,11166.3
879.313,907.4,2448.0,2918,2,70,11175.5
879.44,907.4,2448.0,2918,2,70,11185.7
879.559,907.4,2448.0,2918,3,70,11195.9
879.682,907.4,2448.0,2918,2,70,11203.8
879.801,1036.9,2448.0,2918,3,70,11212.0
879.92,1036.9,2448.0,2918,3,70,11220.7
880.039,1036.9,2448.0,2918,3,70,11231.2
880.161,1036.9,2448.0,2918,2,70,11241.3
880.28,1036.9,2448.0,2918,2,70,11251.2
880.402,1036.9,2448.0,2918,2,70,11262.6
880.53,1036.9,2448.0,2918,2,69,11271.8
880.649,1166.4,2448.0,2918,1,70,11282.0
880.768,1166.4,2448.0,2918,1,70,11291.0
880.888,1166.4,2448.0,2918,2,70,11300.6
881.009,1166.4,2448.0,2918,2,70,11310.8
881.128,1166.4,2448.0,2918,1,70,11321.6
881.246,1166.4,2448.0,2918,1,70,11323.6
881.366,1166.4,2448.0,2918,3,70,11236.3
881.488,1166.4,2448.0,2918,2,70,11246.2
881.608,1166.4,2448.0,2918,2,70,11255.6
881.732,1166.4,2448.0,2918,2,69,11266.9
881.86,1166.4,2448.0,2918,2,70,11276.4
881.979,746.6,2448.0,2918,36,73,11281.0
882.098,746.6,2448.0,2918,36,70,11291.4
882.219,746.6,2448.0,2918,14,70,11302.0
882.338,753.7,2448.0,2913,2,70,11269.5
882.457,778.2,2448.0,2913,2,70,11264.5
