t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
90.21,214.0,958.0,1360,6,71,12987.1
90.516,214.0,958.0,1360,4,71,12957.4
90.84,343.5,958.0,1360,3,71,12923.2
91.164,473.0,958.0,1360,4,71,12900.5
91.452,214.1,958.0,1360,44,72,12892.7
91.593,53.2,958.0,1360,52,73,12886.0
91.742,473.2,958.0,1360,52,72,12878.4
91.883,473.3,958.0,1360,63,72,12870.9
92.011,343.9,958.0,1360,71,72,12866.2
92.148,85.0,958.0,1360,63,73,12817.9
92.269,344.0,958.0,1360,63,71,12411.0
92.389,473.5,958.0,1360,18,71,12167.1
92.51,60.6,958.0,1360,45,72,12074.9
92.633,214.6,958.0,1360,9,71,12099.7
92.751,344.1,958.0,1360,9,71,12123.5
92.87,344.1,958.0,1360,6,71,12152.6
92.988,473.6,958.0,1360,8,71,12177.8
93.107,473.7,958.0,1360,8,71,12203.7
93.224,85.3,958.0,1360,27,72,12214.1
93.343,214.8,958.0,1360,25,71,12241.7
93.461,344.3,958.0,1360,25,71,12270.9
93.578,344.3,958.0,1360,5,71,12300.1
93.696,473.8,958.0,1360,8,71,12329.3
93.814,473.8,958.0,1360,7,71,12359.2
93.931,53.9,958.0,1360,7,74,12368.7
94.049,214.9,958.0,1360,43,71,12386.1
94.168,344.4,958.0,1360,11,71,12409.3
94.285,344.4,958.0,1360,11,71,12439.7
94.403,473.9,958.0,1360,7,71,12467.0
94.521,473.9,958.0,1360,7,71,12451.0
94.64,85.5,958.0,1360,45,72,12370.9
94.758,215.0,958.0,1360,45,71,12385.5
94.877,344.5,958.0,1360,8,71,12317.3
94.995,344.5,958.0,1360,7,71,12335.5
95.113,474.0,958.0,1360,7,71,12353.9
95.232,54.1,958.0,1360,11,72,12364.1
95.349,215.1,958.0,1360,44,71,12382.7
95.467,344.6,958.0,1360,7,71,12400.6
95.585,474.1,958.0,1360,7,71,12414.9
95.703,474.1,958.0,1360,11,70,12434.9
95.822,54.2,958.0,1360,44,73,12444.7
95.94,215.2,958.0,1360,44,71,12463.2
96.059,344.7,958.0,1360,6,71,12485.8
96.178,344.7,958.0,1360,10,70,12513.1
96.298,474.2,958.0,1360,10,70,12531.1
96.418,54.3,958.0,1360,9,73,12533.2
96.537,215.3,958.0,1360,42,71,12550.7
96.656,215.3,958.0,1360,9,71,12564.2
96.774,344.8,958.0,1360,9,70,12579.4
96.893,474.3,958.0,1360,9,70,12597.2
97.013,54.4,958.0,1360,34,74,12600.4
97.133,215.4,958.0,1360,34,71,12618.2
97.254,344.9,958.0,1360,22,71,12635.8
97.374,474.4,958.0,1360,9,71,12648.6
97.493,54.6,958.0,1360,27,73,12657.7
97.613,215.6,958.0,1360,27,71,12676.9
97.732,215.6,958.0,1360,26,71,12698.8
97.852,345.1,958.0,1360,7,71,12722.9
97.971,474.6,958.0,1360,7,70,12751.6
98.093,54.7,958.0,1360,7,73,12752.7
98.252,345.2,958.0,1360,17,71,12738.6
98.452,86.3,958.0,1360,17,72,12728.1
98.589,474.8,958.0,1360,51,71,12720.8
98.734,215.9,958.0,1360,34,72,12713.0
98.861,474.9,958.0,1360,42,71,12707.4
99.009,216.0,958.0,1360,47,72,12698.9
99.149,475.0,958.0,1360,22,71,12694.0
99.282,27.4,958.0,1360,41,72,12693.7
99.452,27.4,958.0,1360,0,71,12704.6
99.765,27.4,958.0,1360,0,71,12711.6
100.061,27.4,958.0,1360,0,71,12676.2
100.189,27.4,958.0,1360,3,71,12480.5
100.333,27.4,958.0,1360,0,71,12387.6
100.461,27.4,958.0,1360,0,71,12465.7
100.587,27.4,958.0,1360,0,71,12511.6
100.713,27.4,958.0,1360,4,71,12622.8
100.839,27.4,958.0,1360,0,71,12713.2
100.966,27.4,958.0,1360,0,71,12800.2
101.093,27.4,958.0,1360,0,71,12881.5
101.22,27.4,958.0,1360,3,71,12956.3
101.35,27.4,958.0,1360,0,71,13041.5
101.478,27.4,958.0,1360,0,71,13132.2
101.606,27.4,958.0,1360,0,71,13204.5
101.735,27.4,958.0,1360,3,71,13281.1
101.867,27.4,958.0,1360,1,71,13355.5
101.998,27.4,958.0,1360,0,70,13412.4
102.263,27.4,958.0,1360,2,70,13440.3
102.575,27.4,958.0,1360,3,70,13451.3
102.876,27.4,958.0,1360,0,70,13457.7
103.212,27.4,958.0,1360,0,70,13452.3
103.538,27.4,958.0,1360,4,70,13473.6
103.842,27.4,958.0,1360,0,70,13478.2
104.065,27.4,958.0,1360,4,70,13475.5
104.286,27.4,958.0,1360,4,70,13367.9
104.408,27.4,958.0,1360,0,70,13134.4
104.527,27.4,958.0,1360,0,70,13085.2
104.646,27.4,958.0,1360,0,70,13112.3
104.764,27.4,958.0,1360,4,70,13141.3
104.883,25.9,958.0,1360,0,70,13105.2
105.001,212.2,958.0,1360,4,70,13129.3
105.119,212.2,958.0,1360,4,70,13153.6
105.236,341.7,958.0,1360,10,70,13179.5
105.354,341.7,958.0,1360,6,70,13203.2
105.472,471.2,958.0,1360,6,70,13234.1
105.591,52.1,958.0,1360,6,71,13261.5
105.709,83.6,958.0,1360,54,70,13078.3
105.828,213.1,958.0,1360,54,70,12943.1
105.946,342.6,958.0,1360,7,70,12967.0
106.063,342.6,958.0,1360,6,70,13001.6
106.181,472.1,958.0,1360,11,70,13037.8
106.299,52.2,958.0,1360,11,71,13059.7
106.418,83.8,958.0,1360,47,71,13079.9
106.536,213.3,958.0,1360,6,70,13102.0
106.654,342.8,958.0,1360,6,70,13125.5
106.772,472.3,958.0,1360,11,70,13163.3
106.891,472.3,958.0,1360,7,70,13124.7
107.012,52.4,958.0,1360,43,73,13051.3
107.13,213.4,958.0,1360,43,71,13038.6
107.249,213.4,958.0,1360,9,71,13056.8
107.367,342.9,958.0,1360,9,70,13081.3
107.485,472.4,958.0,1360,9,70,13114.0
107.602,472.4,958.0,1360,5,70,13140.1
107.72,52.5,958.0,1360,36,72,13154.6
107.84,213.5,958.0,1360,36,71,13186.6
107.957,213.5,958.0,1360,16,71,13181.2
108.078,343.0,958.0,1360,5,70,13089.7
108.203,343.0,958.0,1360,9,70,13046.5
108.323,472.5,958.0,1360,9,70,13049.5
108.441,52.6,958.0,1360,7,73,13060.8
108.559,213.6,958.0,1360,43,71,13086.0
108.676,213.6,958.0,1360,43,70,13052.7
108.793,343.1,958.0,1360,9,70,13039.2
108.911,343.1,958.0,1360,5,70,13064.6
109.029,472.6,958.0,1360,5,70,13089.8
109.147,472.6,958.0,1360,5,70,13049.1
109.265,52.7,958.0,1360,9,72,13065.0
109.384,84.2,958.0,1360,41,71,13087.6
109.502,213.7,958.0,1360,41,70,13111.5
109.619,343.2,958.0,1360,5,70,13137.5
109.737,343.2,958.0,1360,10,70,13116.9
109.854,472.7,958.0,1360,7,70,12966.7
109.972,472.7,958.0,1360,7,70,12987.5
110.09,52.8,958.0,1360,22,72,12956.1
110.209,213.8,958.0,1360,29,71,12964.6
110.326,213.8,958.0,1360,29,70,12992.5
110.444,343.3,958.0,1360,6,70,13021.7
110.562,343.3,958.0,1360,6,70,13046.6
110.679,472.8,958.0,1360,6,70,13071.3
110.797,472.8,958.0,1360,9,70,13056.6
110.915,84.4,958.0,1360,42,71,13059.5
111.034,213.9,958.0,1360,7,70,13081.6
111.152,343.4,958.0,1360,7,70,13099.5
111.271,472.9,958.0,1360,12,70,13119.4
111.39,53.1,958.0,1360,23,73,13122.6
111.509,214.1,958.0,1360,23,71,13141.4
111.628,343.6,958.0,1360,29,70,13158.5
111.747,473.1,958.0,1360,12,70,13174.5
111.866,474.7,958.0,1360,12,70,13186.8
111.985,214.2,958.0,1360,12,71,13183.6
112.105,53.3,958.0,1360,54,73,13178.2
112.224,473.3,958.0,1360,62,71,13174.9
112.344,214.4,958.0,1360,62,72,13171.9
112.464,53.5,958.0,1360,61,72,13173.0
112.584,214.5,958.0,1360,52,71,13177.3
112.705,473.5,958.0,1360,20,71,13189.7
112.825,85.1,958.0,1360,20,73,13189.3
112.945,344.1,958.0,1360,47,71,13206.6
113.064,473.6,958.0,1360,14,70,13222.6
113.185,53.7,958.0,1360,14,73,13225.1
113.304,214.8,958.0,1360,47,71,13245.6
113.424,344.3,958.0,1360,7,71,13266.9
113.543,344.3,958.0,1360,7,70,13288.9
113.663,473.8,958.0,1360,7,70,13311.6
113.783,53.9,958.0,1360,10,73,13317.6
113.902,214.9,958.0,1360,42,71,13335.7
114.025,214.9,958.0,1360,6,70,13327.9
114.275,344.4,958.0,1360,2,70,13312.7
114.533,344.4,958.0,1360,3,70,13291.5
114.804,473.9,958.0,1360,3,70,13260.5
115.15,54.0,958.0,1360,45,71,13242.8
115.367,215.0,958.0,1360,1,70,13214.1
115.67,344.5,958.0,1360,8,70,13188.9
115.945,344.5,958.0,1360,2,70,13145.8
116.301,474.0,958.0,1360,2,70,13107.9
116.612,54.1,958.0,1360,3,71,13090.6
116.822,215.1,958.0,1360,5,71,13064.2
117.107,344.6,958.0,1360,5,70,13039.3
117.381,474.1,958.0,1360,2,70,13012.7
117.674,474.1,958.0,1360,7,71,12996.6
117.837,54.2,958.0,1360,7,71,12987.1
117.997,215.2,958.0,1360,8,71,12962.6
118.27,344.7,958.0,1360,4,71,12944.3
118.502,474.2,958.0,1360,7,71,12919.1
118.774,54.3,958.0,1360,28,72,12908.4
118.938,215.3,958.0,1360,3,71,12881.4
119.224,54.4,958.0,1360,46,74,12872.1
119.353,474.4,958.0,1360,46,71,12866.2
119.48,345.1,958.0,1360,57,72,12859.7
119.601,215.7,958.0,1360,70,74,12855.0
119.721,474.7,958.0,1360,42,73,12845.7
119.925,345.3,958.0,1360,59,71,12859.6
120.073,474.8,958.0,1360,15,73,12853.1
120.274,215.9,958.0,1360,11,71,12807.6
120.547,345.4,958.0,1360,22,71,12795.0
120.737,474.9,958.0,1360,10,74,12793.9
120.913,216.0,958.0,1360,46,71,12783.5
121.101,345.5,958.0,1360,7,71,12772.6
121.292,475.0,958.0,1360,8,71,12767.0
121.459,86.6,958.0,1360,7,71,12748.8
121.696,216.1,958.0,1360,7,71,12720.2
121.82,345.6,958.0,1360,9,71,12732.4
121.948,475.1,958.0,1360,7,71,12741.9
122.078,27.5,958.0,1360,33,73,12738.0
122.219,27.5,958.0,1360,0,71,12741.0
122.523,27.5,958.0,1360,1,71,12737.8
122.844,27.5,958.0,1360,1,71,12738.7
123.207,27.5,958.0,1360,2,71,12709.4
123.415,27.5,958.0,1360,0,71,12360.6
123.542,27.5,958.0,1360,0,71,12390.1
123.669,27.5,958.0,1360,1,71,12445.8
123.796,27.5,958.0,1360,2,71,12505.3
123.925,27.5,958.0,1360,0,71,12422.0
124.052,27.5,958.0,1360,0,71,12517.6
124.178,27.5,958.0,1360,2,71,12618.7
124.305,27.5,958.0,1360,2,71,12708.6
124.43,27.5,958.0,1360,0,71,12660.2
124.559,27.5,958.0,1360,2,71,12616.7
124.686,27.5,958.0,1360,2,71,12708.7
124.813,27.5,958.0,1360,2,71,12802.8
124.938,27.5,958.0,1360,0,71,12901.7
125.065,27.5,958.0,1360,2,71,12840.6
125.195,27.5,958.0,1360,2,71,12930.8
125.335,27.5,958.0,1360,2,71,12999.3
125.465,27.5,958.0,1360,0,71,13058.1
125.591,27.5,958.0,1360,2,71,13158.1
125.718,27.5,958.0,1360,2,71,13227.1
125.838,27.5,958.0,1360,2,71,13291.2
125.957,27.5,958.0,1360,0,71,13341.0
126.077,27.5,958.0,1360,1,71,13285.3
126.198,82.8,958.0,1360,1,71,13310.1
126.315,212.3,958.0,1360,7,71,13334.8
126.434,341.8,958.0,1360,6,71,13358.9
126.551,341.8,958.0,1360,6,71,13384.1
126.67,471.3,958.0,1360,8,71,13409.3
126.788,471.3,958.0,1360,8,71,13438.3
126.907,52.3,958.0,1360,8,75,13436.6
127.027,213.3,958.0,1360,61,72,13457.7
127.146,213.3,958.0,1360,8,71,13481.6
127.266,342.8,958.0,1360,9,71,13509.9
127.386,472.3,958.0,1360,9,71,13540.1
127.506,52.4,958.0,1360,9,74,13539.1
127.626,213.4,958.0,1360,63,72,13553.8
127.746,213.4,958.0,1360,9,71,13571.1
127.87,342.9,958.0,1360,9,71,13591.7
127.991,472.4,958.0,1360,8,71,13618.0
128.111,52.5,958.0,1360,28,75,13623.9
128.231,84.0,958.0,1360,28,72,13636.5
128.352,213.5,958.0,1360,43,71,13655.7
128.475,343.0,958.0,1360,4,71,13653.6
128.732,472.5,958.0,1360,6,71,13622.2
129.023,472.5,958.0,1360,4,71,13581.1
129.358,52.6,958.0,1360,3,73,13569.4
129.538,84.2,958.0,1360,3,71,13537.5
129.885,213.7,958.0,1360,2,71,13491.4
130.231,343.2,958.0,1360,5,71,13472.7
130.522,343.2,958.0,1360,3,71,13437.0
130.883,472.7,958.0,1360,4,71,13404.7
131.21,52.8,958.0,1360,3,75,13395.5
131.374,213.8,958.0,1360,4,71,13366.3
131.689,213.8,958.0,1360,4,71,13332.1
132.042,343.3,958.0,1360,4,71,13295.4
132.35,343.3,958.0,1360,2,71,13238.8
132.687,472.8,958.0,1360,7,71,13202.5
133.029,472.8,958.0,1360,5,71,13170.9
133.366,52.9,958.0,1360,59,72,13155.1
133.574,213.9,958.0,1360,5,71,13125.5
133.879,213.9,958.0,1360,3,71,13094.7
134.202,343.4,958.0,1360,4,71,13057.9
134.527,343.4,958.0,1360,4,71,13030.4
134.804,472.9,958.0,1360,1,71,12996.2
135.1,53.0,958.0,1360,1,73,12553.5
135.219,56.5,958.0,1360,30,73,12566.3
135.336,214.0,958.0,1360,38,72,12587.0
135.454,214.0,958.0,1360,6,71,12609.8
135.573,343.5,958.0,1360,6,71,12635.5
135.691,343.5,958.0,1360,7,71,12660.4
135.809,473.0,958.0,1360,7,71,12685.1
135.926,473.0,958.0,1360,7,71,12702.2
136.044,53.1,958.0,1360,20,74,12707.6
136.161,214.1,958.0,1360,50,72,12672.7
136.28,343.6,958.0,1360,9,71,12583.9
136.398,343.6,958.0,1360,9,71,12606.9
136.516,473.1,958.0,1360,7,71,12631.4
136.634,53.2,958.0,1360,39,74,12638.7
136.752,84.7,958.0,1360,39,72,12656.8
136.869,214.2,958.0,1360,33,71,12683.9
136.988,343.7,958.0,1360,8,71,12650.1
137.107,473.2,958.0,1360,8,71,12557.6
137.225,53.3,958.0,1360,10,74,12543.0
137.343,84.8,958.0,1360,64,72,12546.6
137.461,473.3,958.0,1360,19,71,12555.7
137.579,53.5,958.0,1360,19,75,12556.7
137.698,473.5,958.0,1360,70,72,12565.2
137.816,53.6,958.0,1360,63,75,12566.8
137.934,344.1,958.0,1360,63,72,12579.8
138.052,53.7,958.0,1360,36,74,12584.4
138.17,214.7,958.0,1360,69,72,12596.0
138.288,473.7,958.0,1360,17,71,12612.8
138.406,53.8,958.0,1360,17,73,12622.1
138.524,214.8,958.0,1360,63,72,12627.9
138.642,214.8,958.0,1360,12,71,12651.3
138.76,473.8,958.0,1360,12,71,12670.5
138.877,53.9,958.0,1360,15,72,12574.2
138.997,57.4,958.0,1360,62,73,12554.3
139.115,214.9,958.0,1360,62,71,12553.8
139.232,214.9,958.0,1360,9,71,12557.5
139.354,344.4,958.0,1360,7,71,12516.3
139.476,473.9,958.0,1360,6,71,12541.7
139.594,473.9,958.0,1360,6,71,12568.7
139.712,54.0,958.0,1360,12,75,12572.6
139.83,215.0,958.0,1360,59,71,12596.8
139.948,215.0,958.0,1360,59,71,12622.0
140.066,344.5,958.0,1360,5,71,12648.9
140.184,344.5,958.0,1360,7,71,12674.1
140.305,474.0,958.0,1360,7,71,12696.6
140.425,54.1,958.0,1360,7,71,12712.9
140.545,61.2,958.0,1360,35,72,12710.3
140.666,215.2,958.0,1360,37,71,12727.1
140.788,344.7,958.0,1360,37,71,12747.6
140.908,474.2,958.0,1360,9,71,12770.4
141.028,474.2,958.0,1360,6,71,12784.4
141.149,54.3,958.0,1360,56,75,12776.2
141.269,215.3,958.0,1360,56,71,12784.8
141.39,215.3,958.0,1360,15,71,12799.7
141.51,344.8,958.0,1360,7,71,12814.8
141.63,474.3,958.0,1360,11,71,12825.5
141.751,54.4,958.0,1360,11,74,12824.9
141.871,215.4,958.0,1360,63,72,12830.9
141.991,344.9,958.0,1360,9,71,12842.6
142.112,344.9,958.0,1360,9,71,12851.0
142.232,474.4,958.0,1360,11,71,12862.7
142.352,54.5,958.0,1360,38,75,12856.8
142.472,215.5,958.0,1360,32,71,12871.1
142.593,474.5,958.0,1360,32,71,12870.2
142.713,54.6,958.0,1360,50,74,12861.2
142.833,474.6,958.0,1360,47,71,12857.6
142.954,54.7,958.0,1360,47,74,12848.4
143.074,474.7,958.0,1360,67,71,12847.9
143.195,54.8,958.0,1360,63,74,12837.4
143.326,345.3,958.0,1360,32,71,12842.8
143.454,474.8,958.0,1360,9,71,12846.3
143.621,55.0,958.0,1360,58,74,12835.2
143.779,216.0,958.0,1360,19,71,12830.8
143.943,475.0,958.0,1360,10,71,12819.5
144.149,55.1,958.0,1360,24,72,12798.7
144.395,216.1,958.0,1360,5,71,12786.6
144.609,345.6,958.0,1360,8,71,12763.0
144.833,475.1,958.0,1360,7,71,12758.2
145.031,55.2,958.0,1360,5,73,12743.8
145.236,216.2,958.0,1360,6,71,12723.6
145.486,345.7,958.0,1360,6,71,12709.7
145.703,475.2,958.0,1360,4,71,12692.1
145.957,55.3,958.0,1360,31,72,12674.4
146.221,216.3,958.0,1360,4,71,12652.7
146.494,345.8,958.0,1360,5,71,12646.7
146.723,478.2,958.0,1360,70,75,12653.2
146.931,27.7,958.0,1360,0,71,12678.5
147.142,27.7,958.0,1360,3,71,12744.2
147.43,27.7,958.0,1360,0,71,12761.3
147.681,27.7,958.0,1360,1,71,12769.0
147.962,27.7,958.0,1360,0,71,12730.7
148.121,27.7,958.0,1360,0,71,12378.8
148.259,27.7,958.0,1360,3,71,12470.1
148.39,27.7,958.0,1360,0,71,12573.6
148.517,27.7,958.0,1360,0,71,12473.9
148.647,27.7,958.0,1360,3,71,12384.2
148.773,27.7,958.0,1360,3,71,12483.2
148.899,27.7,958.0,1360,0,71,12570.9
149.025,27.7,958.0,1360,0,71,12662.8
149.152,27.7,958.0,1360,3,71,12765.9
149.278,27.7,958.0,1360,3,71,12857.5
149.409,27.7,958.0,1360,0,71,12820.6
149.537,27.7,958.0,1360,0,71,12869.8
149.665,27.7,958.0,1360,4,70,12906.9
149.792,27.7,958.0,1360,4,70,12982.6
149.918,27.7,958.0,1360,0,70,13081.8
150.047,27.7,958.0,1360,0,70,13175.0
150.173,27.7,958.0,1360,3,70,13205.4
150.302,27.7,958.0,1360,3,70,13175.1
150.427,27.7,958.0,1360,12,70,13229.4
150.548,27.7,958.0,1360,8,70,13280.5
150.668,27.7,958.0,1360,4,70,13324.4
150.789,27.7,958.0,1360,4,70,13319.3
150.909,82.9,958.0,1360,0,70,13271.7
151.027,212.4,958.0,1360,6,70,13297.5
151.145,341.9,958.0,1360,6,70,13322.5
151.263,341.9,958.0,1360,10,70,13347.6
151.38,479.7,958.0,1360,9,70,13363.9
151.498,52.5,958.0,1360,76,72,13354.9
151.617,213.5,958.0,1360,76,71,13237.5
151.735,213.5,958.0,1360,10,70,13261.1
151.853,343.0,958.0,1360,6,70,13286.9
151.97,472.5,958.0,1360,6,70,13321.8
152.089,472.5,958.0,1360,7,70,13352.3
152.207,52.6,958.0,1360,46,74,13354.4
152.324,84.1,958.0,1360,46,71,13372.1
152.442,213.6,958.0,1360,29,71,13341.7
152.561,343.1,958.0,1360,6,71,13287.4
152.683,343.1,958.0,1360,11,71,13271.0
152.8,472.6,958.0,1360,11,71,13267.6
152.921,52.7,958.0,1360,7,74,13272.5
153.04,84.2,958.0,1360,61,72,13287.9
153.16,213.7,958.0,1360,61,71,13308.6
153.281,343.2,958.0,1360,9,71,13331.6
153.401,472.7,958.0,1360,8,71,13354.8
153.52,472.7,958.0,1360,6,71,13376.8
153.64,52.8,958.0,1360,6,75,13379.3
153.761,213.8,958.0,1360,64,71,13400.8
153.88,213.8,958.0,1360,6,71,13427.7
153.999,343.3,958.0,1360,6,71,13450.4
154.119,343.3,958.0,1360,6,71,13473.3
154.24,472.8,958.0,1360,10,71,13495.8
154.36,52.9,958.0,1360,37,74,13496.2
154.481,213.9,958.0,1360,37,71,13512.2
154.601,213.9,958.0,1360,32,71,13537.0
154.722,343.4,958.0,1360,9,71,13561.5
154.842,343.4,958.0,1360,5,71,13582.4
154.962,472.9,958.0,1360,5,71,13602.0
155.082,53.0,958.0,1360,6,71,13615.2
155.213,60.1,958.0,1360,64,72,13615.7
155.365,214.1,958.0,1360,5,71,13618.2
155.579,343.6,958.0,1360,6,71,13604.1
155.874,343.6,958.0,1360,1,71,13576.8
156.218,473.1,958.0,1360,1,71,13547.4
156.554,473.1,958.0,1360,4,71,13516.1
156.916,53.2,958.0,1360,42,72,13502.4
157.097,214.2,958.0,1360,6,71,13484.0
157.355,214.2,958.0,1360,1,71,13452.9
157.69,343.7,958.0,1360,1,71,13424.6
158.014,343.7,958.0,1360,4,71,13395.3
158.332,473.2,958.0,1360,3,71,13363.5
158.604,53.3,958.0,1360,63,71,13328.9
158.91,214.3,958.0,1360,2,71,13294.7
159.18,214.3,958.0,1360,7,71,13267.1
159.452,343.8,958.0,1360,4,71,13236.7
159.786,473.3,958.0,1360,6,72,13207.3
160.131,84.9,958.0,1360,27,71,13187.7
160.385,214.4,958.0,1360,2,71,13154.7
160.743,343.9,958.0,1360,3,71,13126.5
161.064,473.4,958.0,1360,5,71,13096.3
161.364,53.5,958.0,1360,54,75,13086.8
161.488,214.5,958.0,1360,54,72,13084.8
161.615,53.6,958.0,1360,22,73,13079.7
161.756,85.1,958.0,1360,71,72,13072.7
161.883,473.6,958.0,1360,21,71,13069.9
162.015,214.7,958.0,1360,21,73,13063.0
162.141,473.7,958.0,1360,20,71,13050.8
162.337,214.9,958.0,1360,20,72,13043.0
162.479,344.4,958.0,1360,12,71,13026.4
162.702,54.0,958.0,1360,40,73,13013.4
162.897,215.0,958.0,1360,2,71,12982.3
163.238,474.0,958.0,1360,3,71,12947.2
163.54,54.1,958.0,1360,15,74,12928.3
163.784,215.1,958.0,1360,55,71,12901.0
163.915,215.1,958.0,1360,7,71,12540.8
164.035,344.6,958.0,1360,7,71,12477.4
164.154,474.1,958.0,1360,6,71,12474.5
164.272,474.1,958.0,1360,9,71,12498.3
164.39,54.2,958.0,1360,30,74,12510.0
164.508,85.7,958.0,1360,30,72,12524.6
164.626,215.2,958.0,1360,37,71,12549.5
164.744,344.7,958.0,1360,12,71,12569.3
164.862,474.2,958.0,1360,12,71,12595.8
164.979,474.2,958.0,1360,7,71,12621.1
165.097,54.3,958.0,1360,21,74,12626.7
165.215,215.3,958.0,1360,50,72,12640.8
165.333,215.3,958.0,1360,50,71,12661.7
165.451,344.8,958.0,1360,7,71,12588.5
165.57,474.3,958.0,1360,6,71,12590.2
165.693,474.3,958.0,1360,6,71,12603.5
165.814,54.4,958.0,1360,13,75,12597.4
165.934,215.4,958.0,1360,59,71,12612.2
166.054,344.9,958.0,1360,7,71,12630.1
166.175,344.9,958.0,1360,7,71,12644.5
166.296,474.4,958.0,1360,10,71,12658.3
166.416,54.5,958.0,1360,30,74,12656.2
166.535,215.5,958.0,1360,30,72,12665.2
166.656,345.0,958.0,1360,42,71,12679.5
166.777,345.0,958.0,1360,10,71,12688.3
166.897,474.5,958.0,1360,8,71,12701.5
167.017,54.7,958.0,1360,8,74,12697.6
167.138,215.7,958.0,1360,63,72,12712.9
167.258,345.2,958.0,1360,9,71,12721.5
167.379,54.8,958.0,1360,9,74,12713.7
167.499,215.8,958.0,1360,62,71,12708.1
167.621,54.9,958.0,1360,33,72,12704.3
167.741,54.9,958.0,1360,68,72,12696.8
167.862,474.9,958.0,1360,68,71,12696.3
167.983,55.0,958.0,1360,30,74,12687.2
168.104,216.0,958.0,1360,57,71,12689.9
168.224,345.5,958.0,1360,13,71,12700.6
168.345,55.1,958.0,1360,13,72,12704.4
168.465,62.1,958.0,1360,45,73,12701.1
168.586,345.6,958.0,1360,34,71,12705.9
168.707,475.1,958.0,1360,34,71,12711.8
168.827,55.2,958.0,1360,14,74,12707.7
168.947,216.2,958.0,1360,63,72,12710.8
169.068,345.7,958.0,1360,10,71,12716.3
169.189,475.2,958.0,1360,10,71,12725.5
169.311,55.3,958.0,1360,11,71,12729.2
169.431,86.9,958.0,1360,62,73,12725.1
169.552,216.4,958.0,1360,62,71,12732.7
169.673,345.9,958.0,1360,11,71,12737.7
169.797,475.4,958.0,1360,10,71,12735.9
169.958,55.5,958.0,1360,61,73,12723.2
170.181,216.5,958.0,1360,7,71,12695.8
170.461,216.5,958.0,1360,4,71,12676.1
170.721,475.5,958.0,1360,11,71,12656.1
170.985,27.9,958.0,1360,41,71,12651.4
171.204,27.9,958.0,1360,2,71,12659.4
171.439,27.9,958.0,1360,0,71,12641.2
171.59,27.9,958.0,1360,1,71,12422.4
171.721,27.9,958.0,1360,1,71,12496.7
171.847,27.9,958.0,1360,2,71,12564.7
171.974,27.9,958.0,1360,0,71,12625.3
172.101,27.9,958.0,1360,1,71,12689.0
172.227,27.9,958.0,1360,2,71,12765.1
172.354,27.9,958.0,1360,2,71,12827.8
172.482,27.9,958.0,1360,0,71,12895.5
172.61,27.9,958.0,1360,2,71,12883.9
172.738,27.9,958.0,1360,2,71,12952.8
172.866,27.9,958.0,1360,2,71,12805.6
172.992,27.9,958.0,1360,0,71,12559.4
173.114,27.9,958.0,1360,2,71,12646.8
173.24,27.9,958.0,1360,2,71,12739.8
173.367,27.9,958.0,1360,2,71,12826.2
173.492,27.9,958.0,1360,0,71,12903.3
173.619,27.9,958.0,1360,2,71,12931.7
173.747,27.9,958.0,1360,2,71,12987.6
173.874,27.9,958.0,1360,2,71,13022.6
174.001,27.9,958.0,1360,0,71,13053.4
174.13,27.9,958.0,1360,2,71,13119.2
174.256,27.9,958.0,1360,7,71,13083.6
174.378,27.9,958.0,1360,7,71,13137.8
174.497,27.9,958.0,1360,11,71,13189.3
174.617,27.9,958.0,1360,1,71,13240.4
174.738,27.9,958.0,1360,1,71,13258.8
174.863,27.9,958.0,1360,2,71,13360.6
174.985,51.5,958.0,1360,0,71,13218.9
175.103,212.5,958.0,1360,7,71,13245.9
175.22,212.5,958.0,1360,7,71,13269.7
175.337,342.0,958.0,1360,8,71,13297.2
175.456,471.5,958.0,1360,6,71,13317.8
175.574,52.6,958.0,1360,6,75,13272.5
175.692,213.6,958.0,1360,68,72,13184.6
175.809,213.6,958.0,1360,9,71,13209.1
175.927,343.1,958.0,1360,6,71,13238.1
176.045,472.6,958.0,1360,6,71,13267.9
176.163,472.6,958.0,1360,9,71,13298.3
176.281,52.7,958.0,1360,51,75,13302.1
176.399,213.8,958.0,1360,51,71,13336.5
176.517,213.8,958.0,1360,19,71,13346.4
176.637,343.3,958.0,1360,9,71,13107.9
176.756,472.8,958.0,1360,9,71,13138.2
176.875,472.8,958.0,1360,9,71,13162.5
176.993,52.9,958.0,1360,16,75,13167.1
177.111,84.4,958.0,1360,53,72,13188.4
177.229,213.9,958.0,1360,53,71,13212.2
177.347,343.4,958.0,1360,7,71,13237.4
177.468,343.4,958.0,1360,8,71,13263.5
177.586,472.9,958.0,1360,7,71,13287.2
177.703,472.9,958.0,1360,7,71,13312.8
177.821,53.0,958.0,1360,41,74,13320.4
177.94,214.0,958.0,1360,28,71,13349.1
178.058,214.0,958.0,1360,28,71,13376.5
178.178,343.5,958.0,1360,8,71,13401.9
178.296,473.0,958.0,1360,9,71,13400.6
178.414,473.0,958.0,1360,9,71,13314.1
178.536,53.1,958.0,1360,10,74,13315.0
178.655,214.1,958.0,1360,61,71,13338.6
