t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
3240.887,719.4,2072.0,2518,12,74,12956.9
3241.016,300.3,2072.0,2518,30,76,12954.7
3241.138,300.3,2072.0,2518,30,78,12945.4
3241.259,300.3,2072.0,2518,100,80,12936.2
3241.381,461.3,2072.0,2518,69,76,12937.6
3241.502,720.3,2072.0,2518,21,75,12936.8
3241.631,301.2,2072.0,2518,21,78,12927.6
3241.753,301.2,2072.0,2518,92,79,12918.6
3241.875,332.8,2072.0,2518,97,77,12915.5
3241.997,591.8,2072.0,2518,12,75,12925.4
3242.122,721.3,2072.0,2518,12,75,12928.0
3242.261,302.2,2072.0,2518,12,77,12920.8
3242.393,302.2,2072.0,2518,94,79,12911.2
3242.519,302.2,2072.0,2518,91,79,12905.1
3242.642,592.7,2072.0,2518,91,75,12907.0
3242.778,722.2,2072.0,2518,8,75,12902.5
3242.956,303.1,2072.0,2518,8,77,12893.7
3243.091,303.1,2072.0,2518,84,79,12884.2
3243.217,303.1,2072.0,2518,100,77,12879.0
3243.342,464.1,2072.0,2518,12,75,12880.2
3243.546,593.6,2072.0,2518,3,75,12869.6
3243.787,723.1,2072.0,2518,9,74,12857.9
3244.006,304.0,2072.0,2518,37,78,12846.0
3244.22,304.0,2072.0,2518,100,80,12836.0
3244.352,335.5,2072.0,2518,60,76,12833.7
3244.52,465.0,2072.0,2518,9,75,12821.3
3244.757,724.0,2072.0,2518,8,76,12811.2
3244.953,254.9,2072.0,2518,37,79,12801.7
3245.081,254.9,2072.0,2518,100,80,12792.6
3245.205,254.9,2072.0,2518,1,75,12821.7
3245.481,254.9,2072.0,2518,1,75,12761.2
3245.645,254.9,2072.0,2518,1,75,12470.2
3245.768,254.9,2072.0,2518,0,75,12527.5
3245.897,254.9,2072.0,2518,1,75,12583.7
3246.025,254.9,2072.0,2518,1,75,12619.1
3246.152,254.9,2072.0,2518,1,75,12712.3
3246.283,254.9,2072.0,2518,0,75,12713.0
3246.412,254.9,2072.0,2518,1,75,12611.4
3246.542,254.9,2072.0,2518,1,75,12622.6
3246.672,254.9,2072.0,2518,0,75,12721.1
3246.8,254.9,2072.0,2518,0,75,12778.9
3246.928,254.9,2072.0,2518,3,75,12830.4
3247.056,254.9,2072.0,2518,1,75,12872.1
3247.185,254.9,2072.0,2518,0,75,12748.6
3247.314,254.9,2072.0,2518,0,75,12805.3
3247.444,254.9,2072.0,2518,1,75,12815.3
3247.573,254.9,2072.0,2518,1,75,12839.5
3247.703,254.9,2072.0,2518,0,75,12877.2
3247.831,254.9,2072.0,2518,0,75,12964.7
3247.961,254.9,2072.0,2518,1,75,13016.0
3248.089,254.9,2072.0,2518,1,75,13020.9
3248.218,254.9,2072.0,2518,0,75,12915.3
3248.347,254.9,2072.0,2518,1,75,12944.4
3248.475,254.9,2072.0,2518,1,75,12931.0
3248.606,254.9,2072.0,2518,1,75,12961.5
3248.733,254.9,2072.0,2518,0,75,12987.6
3248.864,254.9,2072.0,2518,1,75,13091.1
3248.994,254.9,2072.0,2518,1,75,13137.4
3249.121,254.9,2072.0,2518,1,75,13188.6
3249.248,254.9,2072.0,2518,0,75,13219.5
3249.379,254.9,2072.0,2518,1,75,13279.8
3249.507,254.9,2072.0,2518,1,75,13219.1
3249.636,254.9,2072.0,2518,1,75,13157.8
3249.785,254.9,2072.0,2518,0,75,13205.9
3249.913,254.9,2072.0,2518,1,75,13255.9
3250.04,254.9,2072.0,2518,1,75,13338.0
3250.169,254.9,2072.0,2518,1,75,13389.7
3250.298,254.9,2072.0,2518,0,75,13450.9
3250.427,254.9,2072.0,2518,1,75,13464.8
3250.578,254.9,2072.0,2518,1,75,13468.8
3250.709,254.9,2072.0,2518,0,75,13505.5
3250.842,254.9,2072.0,2518,1,75,13528.4
3250.986,254.9,2072.0,2518,1,75,13715.3
3251.118,247.3,2072.0,2518,4,75,13023.6
3251.239,279.6,2072.0,2518,8,75,13049.2
3251.358,437.1,2072.0,2518,8,75,13077.8
3251.476,437.1,2072.0,2518,7,75,13107.1
3251.594,566.6,2072.0,2518,7,75,13134.6
3251.713,696.1,2072.0,2518,7,75,13146.7
3251.832,696.1,2072.0,2518,7,75,13173.3
3251.95,281.0,2072.0,2518,7,77,13186.8
3252.069,281.0,2072.0,2518,83,81,13186.8
3252.195,281.0,2072.0,2518,83,79,13187.8
3252.313,442.0,2072.0,2518,91,76,13213.5
3252.43,442.0,2072.0,2518,8,75,13241.2
3252.549,571.5,2072.0,2518,8,75,13267.2
3252.667,701.0,2072.0,2518,8,75,13293.1
3252.785,701.0,2072.0,2518,7,75,13322.2
3252.904,281.9,2072.0,2518,51,78,13322.9
3253.022,281.9,2072.0,2518,51,80,13322.9
3253.141,313.4,2072.0,2518,100,76,13331.2
3253.259,442.9,2072.0,2518,32,75,13356.3
3253.376,572.4,2072.0,2518,8,74,13369.2
3253.497,701.9,2072.0,2518,8,74,13370.4
3253.618,701.9,2072.0,2518,10,74,13391.7
3253.736,282.8,2072.0,2518,44,76,13395.8
3253.854,282.8,2072.0,2518,44,80,13395.8
3253.973,282.8,2072.0,2518,100,77,13401.7
3254.09,443.8,2072.0,2518,43,75,13424.8
3254.209,443.8,2072.0,2518,7,75,13451.6
3254.33,573.3,2072.0,2518,7,74,13303.7
3254.448,702.8,2072.0,2518,8,74,13330.6
3254.567,702.8,2072.0,2518,7,74,13359.2
3254.685,283.7,2072.0,2518,7,76,13361.1
3254.803,283.7,2072.0,2518,82,81,13361.1
3254.922,283.7,2072.0,2518,92,77,13372.4
3255.041,444.7,2072.0,2518,92,75,13397.0
3255.159,444.7,2072.0,2518,7,75,13415.6
3255.281,574.2,2072.0,2518,7,75,13302.2
3255.4,703.7,2072.0,2518,6,74,13275.8
3255.519,703.7,2072.0,2518,6,74,13275.2
3255.639,284.6,2072.0,2518,19,76,13258.6
3255.757,284.6,2072.0,2518,100,80,13258.6
3255.876,288.2,2072.0,2518,100,77,13269.5
3255.994,445.7,2072.0,2518,65,75,13295.1
3256.113,575.2,2072.0,2518,8,75,13319.4
3256.23,575.2,2072.0,2518,7,75,13345.5
3256.349,704.7,2072.0,2518,7,75,13369.0
3256.467,285.6,2072.0,2518,7,76,13385.6
3256.585,285.6,2072.0,2518,68,81,13385.6
3256.704,285.6,2072.0,2518,68,79,13385.6
3256.823,317.1,2072.0,2518,100,76,13403.0
3256.941,446.6,2072.0,2518,15,75,13423.1
3257.059,576.1,2072.0,2518,9,75,13394.4
3257.182,705.6,2072.0,2518,9,74,13191.4
3257.299,705.6,2072.0,2518,8,74,13221.7
3257.418,286.5,2072.0,2518,14,76,13237.2
3257.536,286.5,2072.0,2518,14,79,13237.2
3257.654,286.5,2072.0,2518,100,79,13237.2
3257.773,318.0,2072.0,2518,70,76,13255.3
3257.892,447.5,2072.0,2518,6,75,13278.9
3258.01,577.0,2072.0,2518,6,75,13304.2
3258.128,577.0,2072.0,2518,7,75,13331.0
3258.246,706.5,2072.0,2518,7,75,13360.2
3258.364,706.5,2072.0,2518,7,75,13386.9
3258.482,287.4,2072.0,2518,7,76,13393.1
3258.6,287.4,2072.0,2518,100,81,13393.1
3258.719,287.4,2072.0,2518,100,78,13399.9
3258.837,448.4,2072.0,2518,76,75,13425.2
3258.955,577.9,2072.0,2518,8,75,13391.3
3259.076,577.9,2072.0,2518,8,74,13293.4
3259.194,707.4,2072.0,2518,8,74,13319.1
3259.313,707.4,2072.0,2518,7,74,13340.7
3259.431,288.3,2072.0,2518,57,79,13340.7
3259.551,288.3,2072.0,2518,57,80,13340.7
3259.67,319.8,2072.0,2518,100,76,13349.6
3259.788,578.8,2072.0,2518,27,75,13366.3
3259.906,708.3,2072.0,2518,11,74,13385.3
3260.025,289.3,2072.0,2518,11,75,13396.9
3260.144,289.3,2072.0,2518,66,80,13396.9
3260.263,289.3,2072.0,2518,100,79,13396.9
3260.383,450.3,2072.0,2518,100,75,13418.3
3260.501,579.8,2072.0,2518,25,74,13440.3
3260.62,579.8,2072.0,2518,10,74,13461.4
3260.737,709.3,2072.0,2518,13,74,13152.1
3260.862,290.2,2072.0,2518,13,78,13152.1
3260.98,290.2,2072.0,2518,100,79,13152.1
3261.098,321.7,2072.0,2518,77,76,13161.9
3261.217,451.2,2072.0,2518,77,75,13182.0
3261.335,580.7,2072.0,2518,12,75,13200.3
3261.453,710.2,2072.0,2518,10,75,13219.7
3261.571,291.1,2072.0,2518,10,77,13223.4
3261.69,291.1,2072.0,2518,68,80,13223.4
3261.808,291.1,2072.0,2518,100,77,13233.0
3261.927,452.1,2072.0,2518,16,75,13260.4
3262.045,581.6,2072.0,2518,16,75,13282.4
3262.163,711.1,2072.0,2518,10,74,13308.3
3262.28,711.1,2072.0,2518,9,74,13328.1
3262.398,292.0,2072.0,2518,9,78,13328.8
3262.516,292.0,2072.0,2518,82,81,13328.8
3262.636,295.5,2072.0,2518,93,77,13342.1
3262.755,453.0,2072.0,2518,8,75,13369.5
3262.872,453.0,2072.0,2518,8,75,13396.1
3262.991,582.5,2072.0,2518,7,74,13391.2
3263.11,712.0,2072.0,2518,7,74,13421.7
3263.231,712.0,2072.0,2518,7,74,13453.0
3263.352,292.9,2072.0,2518,24,79,13380.6
3263.469,292.9,2072.0,2518,100,79,13380.6
3263.589,299.9,2072.0,2518,60,76,13397.0
3263.71,454.0,2072.0,2518,60,75,13423.4
3263.829,583.5,2072.0,2518,8,75,13453.4
3263.946,583.5,2072.0,2518,7,75,13491.7
3264.064,713.0,2072.0,2518,7,75,13538.9
3264.183,293.9,2072.0,2518,8,76,13557.8
3264.304,293.9,2072.0,2518,83,81,13549.6
3264.427,293.9,2072.0,2518,90,78,13546.9
3264.55,454.9,2072.0,2518,90,75,13596.2
3264.672,584.4,2072.0,2518,13,75,13651.9
3264.793,713.9,2072.0,2518,13,74,13688.7
3264.915,294.8,2072.0,2518,13,76,13700.8
3265.037,294.8,2072.0,2518,57,80,13691.8
3265.16,294.8,2072.0,2518,100,79,13696.3
3265.283,455.8,2072.0,2518,29,75,13751.5
3265.415,585.3,2072.0,2518,3,74,13739.1
3265.789,714.8,2072.0,2518,3,74,13705.0
3266.174,295.7,2072.0,2518,17,78,13686.2
3266.377,295.7,2072.0,2518,100,80,13677.2
3266.506,456.7,2072.0,2518,5,75,13646.3
3266.872,586.2,2072.0,2518,2,75,13612.4
3267.236,296.6,2072.0,2518,60,81,13596.1
3267.518,328.1,2072.0,2518,22,75,13578.6
3267.763,457.6,2072.0,2518,2,74,13548.4
3268.093,587.1,2072.0,2518,2,74,13519.2
3268.434,297.6,2072.0,2518,40,78,13503.9
3268.688,297.6,2072.0,2518,100,80,13494.0
3268.817,588.1,2072.0,2518,53,75,13480.7
3269.061,717.6,2072.0,2518,47,81,13459.7
3269.378,298.5,2072.0,2518,100,77,13452.7
3269.521,459.5,2072.0,2518,4,75,13424.3
3269.854,718.5,2072.0,2518,7,74,13395.4
3270.195,299.4,2072.0,2518,93,79,13382.6
3270.415,299.4,2072.0,2518,93,80,13373.2
3270.541,460.4,2072.0,2518,9,75,13357.2
3270.801,719.4,2072.0,2518,3,75,13331.4
3271.117,719.4,2072.0,2518,100,81,13313.9
3271.436,300.3,2072.0,2518,100,77,13318.0
3271.558,461.3,2072.0,2518,4,75,13324.6
3271.775,461.3,2072.0,2518,1,75,13296.7
3272.117,590.8,2072.0,2518,2,75,13268.9
3272.461,720.3,2072.0,2518,1,75,13239.6
3272.792,301.2,2072.0,2518,50,81,13228.0
3273.009,301.2,2072.0,2518,100,79,13218.2
3273.138,462.2,2072.0,2518,34,75,13205.4
3273.359,721.2,2072.0,2518,7,75,13184.3
3273.512,302.2,2072.0,2518,10,76,12976.4
3273.634,302.2,2072.0,2518,10,78,12853.5
3273.755,302.2,2072.0,2518,92,80,12853.5
3273.874,333.7,2072.0,2518,86,76,12884.4
3273.994,463.2,2072.0,2518,10,75,12918.1
3274.112,592.7,2072.0,2518,10,75,12944.2
3274.23,722.2,2072.0,2518,10,75,12928.1
3274.352,303.1,2072.0,2518,46,78,12825.0
3274.471,303.1,2072.0,2518,100,81,12803.8
3274.595,334.6,2072.0,2518,100,77,12792.3
3274.713,464.1,2072.0,2518,42,75,12730.9
3274.832,593.6,2072.0,2518,12,75,12731.3
3274.95,723.1,2072.0,2518,12,75,12705.8
3275.069,304.0,2072.0,2518,8,76,12715.3
3275.188,304.0,2072.0,2518,81,80,12715.3
3275.31,304.0,2072.0,2518,81,80,12715.3
3275.429,465.0,2072.0,2518,95,76,12724.6
3275.548,465.0,2072.0,2518,7,75,12720.0
3275.667,594.5,2072.0,2518,6,75,12751.3
3275.788,594.5,2072.0,2518,6,75,12731.8
3275.907,724.0,2072.0,2518,8,75,12745.2
3276.026,304.9,2072.0,2518,8,77,12739.8
3276.145,304.9,2072.0,2518,8,80,12739.8
3276.264,304.9,2072.0,2518,97,80,12739.8
3276.384,465.9,2072.0,2518,78,76,12760.8
3276.505,465.9,2072.0,2518,9,75,12650.3
3276.624,595.4,2072.0,2518,9,75,12616.1
3276.742,724.9,2072.0,2518,8,75,12472.1
3276.862,255.8,2072.0,2518,26,76,12390.6
3276.981,255.8,2072.0,2518,26,81,12390.6
3277.103,255.8,2072.0,2518,100,78,12399.9
3277.222,255.8,2072.0,2518,56,76,12478.1
3277.351,255.8,2072.0,2518,1,75,12426.9
3277.481,255.8,2072.0,2518,1,75,12440.3
3277.612,255.8,2072.0,2518,1,75,12518.6
3277.74,255.8,2072.0,2518,0,75,12557.6
3277.87,255.8,2072.0,2518,1,75,12600.8
3278.0,255.8,2072.0,2518,1,75,12625.9
3278.129,255.8,2072.0,2518,1,75,12684.1
3278.258,255.8,2072.0,2518,0,75,12713.9
3278.387,255.8,2072.0,2518,1,75,12740.9
3278.516,255.8,2072.0,2518,1,75,12811.0
3278.647,255.8,2072.0,2518,1,75,12860.4
3278.776,255.8,2072.0,2518,0,75,12913.8
3278.904,255.8,2072.0,2518,1,75,12938.1
3279.032,255.8,2072.0,2518,1,75,13014.7
3279.162,255.8,2072.0,2518,0,75,13055.0
3279.293,255.8,2072.0,2518,0,75,13105.7
3279.421,255.8,2072.0,2518,1,75,13150.7
3279.55,255.8,2072.0,2518,1,75,13159.6
3279.679,255.8,2072.0,2518,0,75,13190.1
3279.81,255.8,2072.0,2518,0,75,13232.0
3279.937,255.8,2072.0,2518,1,74,13126.1
3280.079,255.8,2072.0,2518,2,74,13139.3
3280.209,255.8,2072.0,2518,0,74,13171.3
3280.338,255.8,2072.0,2518,1,74,13166.2
3280.465,255.8,2072.0,2518,1,74,13191.3
3280.598,255.8,2072.0,2518,1,74,13220.2
3280.729,255.8,2072.0,2518,0,74,13249.9
3280.86,255.8,2072.0,2518,1,74,13353.6
3280.987,255.8,2072.0,2518,1,74,13400.6
3281.115,255.8,2072.0,2518,1,74,13442.1
3281.245,255.8,2072.0,2518,0,74,13472.2
3281.376,255.8,2072.0,2518,1,74,13346.0
3281.507,255.8,2072.0,2518,1,74,13371.1
3281.636,255.8,2072.0,2518,1,74,13458.6
3281.766,255.8,2072.0,2518,0,74,13125.7
3281.893,247.5,2072.0,2518,1,74,12675.0
3282.012,437.4,2072.0,2518,5,74,12702.8
3282.13,437.4,2072.0,2518,5,74,12729.0
3282.248,566.9,2072.0,2518,6,74,12754.9
3282.366,566.9,2072.0,2518,7,74,12782.7
3282.484,696.4,2072.0,2518,7,74,12809.2
3282.602,696.4,2072.0,2518,7,74,12834.1
3282.721,281.4,2072.0,2518,45,77,12834.7
3282.841,281.4,2072.0,2518,100,79,12834.7
3282.963,281.4,2072.0,2518,100,77,12843.6
3283.081,442.4,2072.0,2518,51,75,12866.9
3283.199,571.9,2072.0,2518,7,75,12894.5
3283.319,571.9,2072.0,2518,7,75,12917.1
3283.436,701.4,2072.0,2518,10,75,12921.8
3283.556,701.4,2072.0,2518,7,75,12944.6
3283.674,282.3,2072.0,2518,7,79,12944.6
3283.792,282.3,2072.0,2518,80,80,12944.6
3283.911,313.8,2072.0,2518,98,77,12949.1
3284.029,443.3,2072.0,2518,8,75,12973.8
3284.148,572.8,2072.0,2518,8,75,13000.2
3284.27,702.3,2072.0,2518,7,75,12995.0
3284.388,702.3,2072.0,2518,10,75,13018.6
3284.507,283.3,2072.0,2518,10,76,13025.3
3284.625,283.3,2072.0,2518,62,81,13025.3
3284.744,283.3,2072.0,2518,100,78,13030.1
3284.862,444.3,2072.0,2518,23,75,13053.9
3284.98,573.8,2072.0,2518,23,75,13013.0
3285.097,703.3,2072.0,2518,15,74,13036.9
3285.215,703.3,2072.0,2518,5,74,13065.3
3285.334,284.2,2072.0,2518,5,75,13082.4
3285.452,284.2,2072.0,2518,45,80,13082.4
3285.57,284.2,2072.0,2518,100,80,13082.4
3285.689,315.7,2072.0,2518,40,75,13101.8
3285.808,445.2,2072.0,2518,40,75,13125.5
3285.926,574.7,2072.0,2518,7,74,13151.4
3286.044,574.7,2072.0,2518,7,74,13173.9
3286.162,704.2,2072.0,2518,7,74,13202.0
3286.28,704.2,2072.0,2518,7,74,13224.0
3286.398,285.1,2072.0,2518,52,77,13224.0
3286.517,285.1,2072.0,2518,52,80,13224.0
3286.637,285.1,2072.0,2518,100,77,13233.0
3286.755,446.1,2072.0,2518,36,75,13259.4
3286.873,575.6,2072.0,2518,8,74,13284.8
3286.991,575.6,2072.0,2518,8,74,13310.9
3287.11,705.1,2072.0,2518,12,74,13335.0
3287.228,286.0,2072.0,2518,14,75,13352.8
3287.346,286.0,2072.0,2518,14,78,13352.8
3287.465,286.0,2072.0,2518,94,79,13352.8
3287.584,293.0,2072.0,2518,90,76,13367.3
3287.703,447.0,2072.0,2518,7,75,13387.1
3287.821,576.5,2072.0,2518,7,75,13404.8
3287.938,576.5,2072.0,2518,8,75,13138.7
3288.059,706.0,2072.0,2518,7,74,13145.0
3288.177,706.0,2072.0,2518,7,75,13169.2
3288.296,286.9,2072.0,2518,22,80,13169.2
3288.415,286.9,2072.0,2518,100,79,13169.2
3288.534,294.0,2072.0,2518,61,76,13180.1
3288.653,448.0,2072.0,2518,61,75,13205.3
3288.771,577.5,2072.0,2518,7,75,13230.2
3288.89,577.5,2072.0,2518,6,75,13257.8
3289.008,707.0,2072.0,2518,6,74,13287.1
3289.126,707.0,2072.0,2518,7,74,13315.3
3289.244,287.9,2072.0,2518,40,77,13319.2
3289.362,287.9,2072.0,2518,100,80,13319.2
3289.49,287.9,2072.0,2518,100,76,13329.7
3289.609,448.9,2072.0,2518,44,75,13353.9
3289.728,578.4,2072.0,2518,9,75,13379.4
3289.846,578.4,2072.0,2518,9,75,13383.3
3289.966,707.9,2072.0,2518,7,74,13404.9
3290.085,288.8,2072.0,2518,28,76,13407.2
3290.206,288.8,2072.0,2518,28,80,13398.4
3290.326,288.8,2072.0,2518,100,79,13392.2
3290.447,449.8,2072.0,2518,61,75,13402.8
3290.568,708.8,2072.0,2518,14,75,13414.2
3290.695,289.7,2072.0,2518,14,78,13407.9
3290.814,289.7,2072.0,2518,76,81,13398.5
3290.937,289.7,2072.0,2518,100,77,13397.2
3291.058,450.7,2072.0,2518,17,75,13411.5
3291.178,580.2,2072.0,2518,17,75,13426.6
3291.299,709.7,2072.0,2518,10,74,13440.6
3291.419,290.6,2072.0,2518,62,80,13431.3
3291.539,290.6,2072.0,2518,62,79,13422.0
3291.661,451.6,2072.0,2518,100,76,13425.8
3291.782,581.1,2072.0,2518,28,75,13438.9
3291.903,710.6,2072.0,2518,12,74,13452.2
3292.023,291.6,2072.0,2518,12,75,13449.9
3292.145,291.6,2072.0,2518,72,80,13440.4
3292.269,291.6,2072.0,2518,100,79,13436.0
3292.39,452.6,2072.0,2518,20,76,13458.5
3292.511,582.1,2072.0,2518,20,75,13475.8
3292.632,711.6,2072.0,2518,11,75,13492.8
3292.753,292.5,2072.0,2518,46,78,13488.0
3292.874,292.5,2072.0,2518,46,80,13478.7
3292.996,292.5,2072.0,2518,100,77,13477.5
3293.117,453.5,2072.0,2518,43,75,13496.2
3293.238,583.0,2072.0,2518,10,75,13509.1
3293.359,712.5,2072.0,2518,10,75,13525.2
3293.482,712.5,2072.0,2518,7,75,13543.5
3293.603,293.4,2072.0,2518,55,80,13534.1
3293.724,293.4,2072.0,2518,55,79,13524.9
3293.846,324.9,2072.0,2518,100,76,13526.3
3293.967,583.9,2072.0,2518,33,75,13534.8
3294.088,713.4,2072.0,2518,12,75,13544.8
3294.21,294.3,2072.0,2518,12,76,13546.8
3294.333,294.3,2072.0,2518,55,80,13537.4
3294.455,294.3,2072.0,2518,100,80,13530.3
3294.578,455.3,2072.0,2518,38,75,13543.0
3294.705,584.8,2072.0,2518,7,75,13550.9
3294.913,714.3,2072.0,2518,2,74,13537.3
3295.205,295.2,2072.0,2518,37,78,13523.7
3295.49,295.2,2072.0,2518,100,80,13514.4
3295.622,456.3,2072.0,2518,5,75,13511.1
3295.88,585.8,2072.0,2518,7,75,13495.1
3296.153,715.3,2072.0,2518,6,75,13478.1
3296.422,296.2,2072.0,2518,69,81,13467.4
3296.552,296.2,2072.0,2518,69,79,13458.4
3296.673,457.2,2072.0,2518,100,76,13459.0
3296.823,457.2,2072.0,2518,3,75,13424.4
3297.157,586.7,2072.0,2518,4,75,13393.1
3297.488,716.2,2072.0,2518,3,75,13363.7
3297.817,297.1,2072.0,2518,77,82,13342.9
3298.142,304.1,2072.0,2518,99,76,13332.1
3298.338,458.1,2072.0,2518,3,75,13304.6
3298.685,587.6,2072.0,2518,4,75,13273.8
3299.025,587.6,2072.0,2518,2,75,13243.5
3299.391,717.1,2072.0,2518,2,75,13213.2
3299.737,298.0,2072.0,2518,62,81,13195.6
3299.936,298.0,2072.0,2518,100,80,13180.6
3300.059,459.0,2072.0,2518,100,76,13198.1
3300.212,588.5,2072.0,2518,22,75,13181.8
3300.34,718.0,2072.0,2518,10,75,12935.0
3300.461,718.0,2072.0,2518,9,75,12819.9
3300.582,298.9,2072.0,2518,9,78,12629.1
3300.705,298.9,2072.0,2518,79,81,12562.6
3300.836,330.4,2072.0,2518,100,77,12610.4
3300.955,459.9,2072.0,2518,9,75,12689.1
3301.072,589.4,2072.0,2518,9,75,12760.3
3301.191,718.9,2072.0,2518,7,75,12806.8
3301.311,718.9,2072.0,2518,8,75,12812.2
3301.431,718.9,2072.0,2518,5,75,12825.5
3301.558,718.9,2072.0,2518,5,75,12814.0
3301.68,299.9,2072.0,2518,14,77,12805.7
3301.8,299.9,2072.0,2518,100,80,12805.7
3301.919,299.9,2072.0,2518,100,77,12803.8
3302.04,299.9,2072.0,2518,67,76,12791.1
3302.162,299.9,2072.0,2518,1,75,12782.0
3302.284,303.4,2072.0,2518,1,75,12770.1
3302.407,306.9,2072.0,2518,1,75,12758.6
3302.532,331.4,2072.0,2518,2,75,12746.3
3302.654,331.4,2072.0,2518,0,75,12733.8
3302.777,331.4,2072.0,2518,2,75,12721.7
3302.9,331.4,2072.0,2518,2,75,12709.8
3303.022,331.4,2072.0,2518,1,75,12690.3
3303.143,460.9,2072.0,2518,4,75,12520.4
3303.263,590.4,2072.0,2518,4,75,12449.4
3303.381,719.9,2072.0,2518,9,75,12457.6
3303.499,719.9,2072.0,2518,8,75,12370.1
3303.618,300.8,2072.0,2518,67,78,12373.2
3303.737,300.8,2072.0,2518,67,80,12373.2
3303.857,304.3,2072.0,2518,100,77,12350.1
3303.977,461.8,2072.0,2518,18,75,12117.5
3304.112,591.3,2072.0,2518,6,75,11831.5
3304.24,591.3,2072.0,2518,6,75,11558.2
3304.365,720.8,2072.0,2518,7,75,11355.8
3304.484,301.7,2072.0,2518,9,77,11290.8
3304.607,301.7,2072.0,2518,9,80,11282.2
3304.73,301.7,2072.0,2518,100,80,11273.7
3304.853,333.2,2072.0,2518,76,76,11308.3
3304.977,462.7,2072.0,2518,6,75,11350.8
3305.101,462.7,2072.0,2518,6,75,11394.2
3305.224,592.2,2072.0,2518,5,75,11434.2
3305.348,592.2,2072.0,2518,6,75,11477.0
3305.472,721.7,2072.0,2518,6,75,11514.2
3305.595,721.7,2072.0,2518,6,75,11548.9
3305.716,302.6,2072.0,2518,24,80,11540.1
3305.837,302.6,2072.0,2518,100,80,11530.9
3305.965,309.6,2072.0,2518,57,76,11553.5
3306.089,463.6,2072.0,2518,57,75,11594.3
3306.213,593.1,2072.0,2518,5,75,11620.9
3306.335,593.1,2072.0,2518,9,75,11650.7
3306.457,722.6,2072.0,2518,10,75,11670.1
3306.578,303.5,2072.0,2518,10,78,11664.2
3306.7,303.5,2072.0,2518,93,81,11655.5
3306.821,310.6,2072.0,2518,84,77,11656.6
3306.943,464.6,2072.0,2518,84,75,11676.9
3307.065,594.1,2072.0,2518,11,75,11697.0
3307.186,723.6,2072.0,2518,9,75,11724.8
3307.308,304.5,2072.0,2518,37,76,11729.4
3307.43,304.5,2072.0,2518,37,80,11720.6
3307.552,304.5,2072.0,2518,100,79,11716.0
3307.674,465.5,2072.0,2518,47,76,11746.4
3307.796,465.5,2072.0,2518,6,75,11784.3
3307.918,595.0,2072.0,2518,6,75,11809.9
3308.041,724.5,2072.0,2518,8,75,11831.8
3308.162,724.5,2072.0,2518,7,75,11855.7
3308.285,305.4,2072.0,2518,7,80,11846.9
3308.406,305.4,2072.0,2518,83,80,11838.0
3308.528,336.9,2072.0,2518,97,77,11849.8
3308.651,466.4,2072.0,2518,7,75,11872.6
3308.773,595.9,2072.0,2518,7,75,11890.7
3308.894,725.4,2072.0,2518,12,75,11909.5
3309.016,256.2,2072.0,2518,45,77,11902.0
3309.137,256.2,2072.0,2518,100,79,11893.2
3309.259,256.2,2072.0,2518,100,76,11918.4
3309.387,256.2,2072.0,2518,42,75,11973.7
3309.515,256.2,2072.0,2518,1,75,12011.2
3309.643,256.2,2072.0,2518,0,75,12029.9
3309.771,256.2,2072.0,2518,0,75,12046.2
3309.9,256.2,2072.0,2518,1,75,12064.3
3310.029,256.2,2072.0,2518,1,74,12082.4
3310.158,256.2,2072.0,2518,0,74,12095.4
3310.289,256.2,2072.0,2518,0,75,12021.9
3310.416,256.2,2072.0,2518,1,75,12082.0
3310.565,256.2,2072.0,2518,1,75,12120.8
3310.696,256.2,2072.0,2518,0,74,12151.8
3310.826,256.2,2072.0,2518,1,74,12171.8
3310.956,256.2,2072.0,2518,1,74,12209.7
3311.085,256.2,2072.0,2518,1,74,12247.3
3311.215,256.2,2072.0,2518,0,74,12285.2
3311.343,256.2,2072.0,2518,1,74,12334.3
3311.471,256.2,2072.0,2518,1,74,12396.5
3311.599,256.2,2072.0,2518,1,74,12438.1
3311.727,256.2,2072.0,2518,0,74,12481.7
3311.855,256.2,2072.0,2518,1,74,12524.1
3311.982,256.2,2072.0,2518,1,74,12602.1
3312.113,256.2,2072.0,2518,1,74,12657.9
3312.241,256.2,2072.0,2518,0,74,12698.4
3312.37,256.2,2072.0,2518,1,74,12723.6
3312.499,256.2,2072.0,2518,1,74,12815.5
3312.628,256.2,2072.0,2518,1,74,12860.5
3312.756,256.2,2072.0,2518,0,74,12886.6
3312.886,256.2,2072.0,2518,1,74,12915.2
3313.015,256.2,2072.0,2518,1,74,13018.4
3313.143,256.2,2072.0,2518,1,74,13062.6
3313.27,256.2,2072.0,2518,0,74,13116.8
3313.398,256.2,2072.0,2518,1,74,13151.2
3313.529,256.2,2072.0,2518,1,74,13214.2
3313.657,256.2,2072.0,2518,0,74,13248.5
3313.785,256.2,2072.0,2518,0,74,13257.4
3313.917,256.2,2072.0,2518,1,74,13157.5
3314.047,256.2,2072.0,2518,1,74,13210.9
3314.174,256.2,2072.0,2518,0,74,13289.8
3314.302,256.2,2072.0,2518,0,74,13331.4
3314.432,256.2,2072.0,2518,1,74,13389.4
3314.559,256.2,2072.0,2518,1,74,13415.7
