t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
266.67,732.4,1666.0,2107,31,74,11900.1
266.789,893.4,1666.0,2107,49,72,11933.1
266.909,1022.9,1666.0,2107,11,71,11964.8
267.028,1152.4,1666.0,2107,11,71,12000.4
267.147,733.4,1666.0,2107,9,72,12027.7
267.267,894.4,1666.0,2107,44,72,12051.1
267.387,1023.9,1666.0,2107,15,71,12072.2
267.506,1153.4,1666.0,2107,15,71,12106.0
267.627,765.9,1666.0,2107,30,72,12128.7
267.779,895.4,1666.0,2107,21,71,12163.1
267.978,1024.9,1666.0,2107,5,71,12024.1
268.102,1154.4,1666.0,2107,9,71,11978.6
268.23,1154.4,1666.0,2107,10,71,12013.7
268.35,742.4,1666.0,2107,10,73,12027.1
268.47,896.4,1666.0,2107,42,72,12059.2
268.59,1025.9,1666.0,2107,8,71,12089.5
268.71,1155.4,1666.0,2107,8,71,12120.8
268.83,1155.4,1666.0,2107,9,71,12148.9
268.95,736.4,1666.0,2107,24,72,12155.0
269.086,897.4,1666.0,2107,3,71,12137.2
269.391,897.4,1666.0,2107,2,71,12100.6
269.695,1026.9,1666.0,2107,1,71,12041.8
270.031,1026.9,1666.0,2107,1,71,11969.4
270.158,1156.4,1666.0,2107,5,71,11826.1
270.279,737.4,1666.0,2107,10,74,11639.6
270.4,898.4,1666.0,2107,40,72,11411.3
270.52,898.4,1666.0,2107,40,71,11373.7
270.638,1027.9,1666.0,2107,7,71,11403.1
270.757,1157.4,1666.0,2107,8,71,11432.4
270.875,1157.4,1666.0,2107,8,71,11459.6
270.993,738.4,1666.0,2107,7,73,11474.1
271.111,899.4,1666.0,2107,41,72,11499.8
271.229,899.4,1666.0,2107,7,71,11533.1
271.347,1028.9,1666.0,2107,7,71,11565.5
271.466,1028.9,1666.0,2107,7,71,11599.0
271.584,1158.4,1666.0,2107,6,71,11633.8
271.702,1163.6,1666.0,2107,6,71,11661.2
271.819,708.4,1666.0,2107,33,72,11728.1
271.951,708.4,1666.0,2107,9,71,11712.3
272.104,708.4,1666.0,2107,0,71,11803.3
272.232,708.4,1666.0,2107,3,71,11888.9
272.36,708.4,1666.0,2107,3,71,11977.2
272.489,708.4,1666.0,2107,0,71,12065.0
272.617,708.4,1666.0,2107,0,71,12149.4
272.745,708.4,1666.0,2107,2,71,12244.0
272.873,708.4,1666.0,2107,2,71,12274.8
273.001,708.4,1666.0,2107,2,71,12174.8
273.138,708.4,1666.0,2107,2,71,12102.0
273.291,708.4,1666.0,2107,4,71,12152.4
273.431,708.4,1666.0,2107,2,71,12252.9
273.558,708.4,1666.0,2107,3,71,12213.3
273.692,708.4,1666.0,2107,3,72,12283.9
273.819,708.4,1666.0,2107,3,71,12228.9
273.949,708.4,1666.0,2107,1,71,12292.0
274.075,708.4,1666.0,2107,1,71,12392.1
274.2,708.4,1666.0,2107,1,72,12495.2
274.326,708.4,1666.0,2107,2,71,12598.3
274.452,708.4,1666.0,2107,1,71,12527.3
274.579,708.4,1666.0,2107,0,72,12591.7
274.705,708.4,1666.0,2107,0,72,12604.1
274.825,708.4,1666.0,2107,2,72,12615.5
274.945,708.4,1666.0,2107,1,72,12643.6
275.064,708.4,1666.0,2107,0,71,12685.7
275.191,708.4,1666.0,2107,0,72,12685.7
275.319,708.4,1666.0,2107,3,72,12654.6
275.44,733.6,1672.0,2113,47,74,12657.5
275.557,1629.6,1672.0,2113,47,73,12657.9
275.675,764.4,1672.0,2113,98,74,12663.5
275.793,1023.4,1672.0,2113,48,72,12682.9
275.91,1152.9,1672.0,2113,12,72,12698.4
276.028,732.1,1672.0,2113,12,75,12699.9
276.145,893.2,1672.0,2113,70,72,12717.7
276.266,1152.2,1672.0,2113,19,72,12732.9
276.384,731.4,1672.0,2113,19,75,12736.4
276.502,892.4,1672.0,2113,65,72,12740.5
276.619,1021.9,1672.0,2113,11,72,12653.8
276.738,1151.4,1672.0,2113,11,72,12677.2
276.856,730.6,1672.0,2113,12,74,12686.1
276.974,891.7,1672.0,2113,63,72,12755.4
277.093,1021.2,1672.0,2113,11,72,12635.5
277.212,1150.7,1672.0,2113,11,72,12593.6
277.331,1191.0,1672.0,2113,13,72,12620.1
277.45,761.5,1672.0,2113,62,73,12628.6
277.567,1150.0,1672.0,2113,62,72,12650.0
277.686,729.2,1672.0,2113,25,74,12663.3
277.804,890.2,1672.0,2113,66,72,12690.6
277.922,1149.2,1672.0,2113,23,72,12742.1
278.04,728.4,1672.0,2113,23,74,12755.5
278.161,1019.0,1672.0,2113,67,72,12798.9
278.281,1148.5,1672.0,2113,24,72,12889.6
278.402,727.7,1672.0,2113,24,75,12893.6
278.522,1018.2,1672.0,2113,70,72,12914.6
278.643,1147.7,1672.0,2113,15,72,12919.6
278.766,727.0,1672.0,2113,45,74,12920.9
278.886,1147.0,1672.0,2113,45,73,12923.4
279.006,726.3,1672.0,2113,63,76,12914.6
279.126,1146.3,1672.0,2113,67,73,12913.6
279.247,757.1,1672.0,2113,67,75,12907.9
279.367,1145.6,1672.0,2113,82,72,12909.5
279.487,724.8,1672.0,2113,55,75,12911.4
279.606,885.8,1672.0,2113,30,72,12938.3
279.726,1015.3,1672.0,2113,30,72,12955.3
279.846,1175.6,1672.0,2113,15,74,12960.4
279.966,755.6,1672.0,2113,66,73,12972.8
280.086,885.1,1672.0,2113,8,72,13000.2
280.206,1014.6,1672.0,2113,8,72,13029.2
280.327,1144.1,1672.0,2113,9,72,13054.9
280.447,1144.1,1672.0,2113,8,72,13083.3
280.567,723.4,1672.0,2113,8,75,13081.7
280.687,884.4,1672.0,2113,61,72,13108.7
280.813,884.4,1672.0,2113,4,72,13087.5
281.126,1013.9,1672.0,2113,4,72,13041.3
281.477,1143.4,1672.0,2113,1,72,13004.8
281.8,1143.4,1672.0,2113,2,72,12968.8
282.161,722.6,1672.0,2113,28,74,12959.0
282.313,883.6,1672.0,2113,2,72,12919.7
282.638,883.6,1672.0,2113,2,72,12886.5
282.972,1013.1,1672.0,2113,4,72,12759.7
283.19,1013.1,1672.0,2113,5,72,12370.2
283.308,1142.6,1672.0,2113,11,72,12401.7
283.425,721.9,1672.0,2113,11,75,12412.4
283.543,882.9,1672.0,2113,55,73,12435.2
283.661,882.9,1672.0,2113,20,72,12464.5
283.779,1012.4,1672.0,2113,10,72,12458.4
283.898,1141.9,1672.0,2113,10,72,12493.2
284.016,721.2,1672.0,2113,9,74,12508.6
284.134,882.2,1672.0,2113,63,73,12522.8
284.252,882.2,1672.0,2113,63,72,12286.1
284.369,1011.7,1672.0,2113,10,72,12330.0
284.487,1144.3,1672.0,2113,11,72,12358.9
284.604,752.0,1672.0,2113,67,74,12368.1
284.723,1011.0,1672.0,2113,67,72,12392.6
284.841,1140.5,1672.0,2113,16,72,12417.4
284.958,719.7,1672.0,2113,47,76,12423.3
285.076,880.7,1672.0,2113,47,72,12455.5
285.194,880.7,1672.0,2113,26,72,12489.5
285.312,1139.7,1672.0,2113,13,72,12449.7
285.431,719.0,1672.0,2113,13,75,12414.0
285.55,750.5,1672.0,2113,56,73,12374.6
285.668,880.0,1672.0,2113,17,72,12390.2
285.786,1009.5,1672.0,2113,10,72,12391.4
285.905,1139.0,1672.0,2113,10,72,12405.3
286.025,718.2,1672.0,2113,10,73,12350.8
286.144,749.7,1672.0,2113,63,73,12393.9
286.263,879.2,1672.0,2113,63,72,12256.1
286.381,1008.7,1672.0,2113,11,72,12345.9
286.499,1138.2,1672.0,2113,8,72,12398.2
286.618,1337.4,1672.0,2113,18,72,12472.1
286.736,717.5,1672.0,2113,18,74,12499.0
286.855,878.5,1672.0,2113,55,72,12491.4
286.974,878.5,1672.0,2113,7,72,12508.4
287.094,1008.0,1672.0,2113,7,72,12443.5
287.214,1137.5,1672.0,2113,8,72,12493.4
287.336,1137.5,1672.0,2113,6,72,12484.1
287.457,1137.5,1672.0,2113,1,72,12475.7
287.578,1137.5,1672.0,2113,1,72,12462.9
287.698,1137.5,1672.0,2113,1,72,12449.1
287.819,1137.5,1672.0,2113,2,72,12435.6
287.94,1137.5,1672.0,2113,2,72,12422.5
288.06,1137.5,1672.0,2113,2,72,12409.4
288.181,1137.5,1672.0,2113,2,72,12396.1
288.302,1137.5,1672.0,2113,4,72,12383.5
288.423,1137.5,1672.0,2113,4,72,12370.1
288.544,1137.5,1672.0,2113,2,72,12357.3
288.665,716.8,1672.0,2113,9,75,12346.0
288.785,716.8,1672.0,2113,53,73,12333.8
288.906,716.8,1672.0,2113,53,72,12320.3
289.026,716.8,1672.0,2113,1,72,12306.2
289.147,716.8,1672.0,2113,1,72,12291.6
289.269,716.8,1672.0,2113,1,72,12277.8
289.39,716.8,1672.0,2113,2,72,12263.4
289.51,723.8,1672.0,2113,1,72,12251.0
289.631,748.3,1672.0,2113,1,72,12237.1
289.752,748.3,1672.0,2113,1,72,12223.4
289.873,748.3,1672.0,2113,3,72,12209.6
289.993,748.3,1672.0,2113,0,72,12196.7
290.114,748.3,1672.0,2113,0,72,12182.6
290.234,748.3,1672.0,2113,1,72,12169.1
290.355,877.8,1672.0,2113,3,72,12155.4
290.476,877.8,1672.0,2113,1,72,12140.8
290.596,877.8,1672.0,2113,1,72,12126.8
290.716,877.8,1672.0,2113,1,72,12113.3
290.836,877.8,1672.0,2113,2,72,12102.0
290.956,877.8,1672.0,2113,2,72,12089.8
291.076,877.8,1672.0,2113,2,72,12076.8
291.197,877.8,1672.0,2113,1,72,12063.5
291.317,877.8,1672.0,2113,2,72,12050.0
291.437,877.8,1672.0,2113,2,72,12036.4
291.558,877.8,1672.0,2113,1,71,12024.2
291.681,877.8,1672.0,2113,1,71,12009.9
291.802,877.8,1672.0,2113,3,71,11995.6
291.923,877.8,1672.0,2113,3,71,11982.0
292.043,877.8,1672.0,2113,1,71,11969.3
292.165,877.8,1672.0,2113,1,71,11955.8
292.286,877.8,1672.0,2113,1,71,11942.5
292.407,877.8,1672.0,2113,3,71,11928.9
292.528,877.8,1672.0,2113,1,71,11918.6
292.649,877.8,1672.0,2113,2,71,11909.0
292.77,877.8,1672.0,2113,2,71,11895.8
292.891,877.8,1672.0,2113,1,71,11882.8
293.012,877.8,1672.0,2113,3,71,11870.1
293.134,877.8,1672.0,2113,3,71,11858.7
293.255,877.8,1672.0,2113,3,71,11845.3
293.376,877.8,1672.0,2113,4,71,11831.8
293.497,877.8,1672.0,2113,1,71,11818.0
293.618,877.8,1672.0,2113,1,71,11805.9
293.739,1007.3,1672.0,2113,1,71,11793.1
293.86,1007.3,1672.0,2113,3,71,11780.9
293.98,1007.3,1672.0,2113,2,71,11767.6
294.101,1007.3,1672.0,2113,2,71,11754.0
294.223,1007.3,1672.0,2113,2,71,11740.6
294.344,1007.3,1672.0,2113,4,71,11720.6
294.471,1136.8,1672.0,2113,6,71,11718.4
294.597,1136.8,1672.0,2113,6,71,11750.9
294.723,1136.8,1672.0,2113,4,71,11788.4
294.846,716.0,1672.0,2113,34,72,11797.7
294.964,723.0,1672.0,2113,34,71,11824.1
295.086,877.0,1672.0,2113,44,71,11861.6
295.208,877.0,1672.0,2113,5,71,11891.6
295.333,877.0,1672.0,2113,5,71,11916.1
295.464,1006.5,1672.0,2113,5,71,11938.7
295.585,1006.5,1672.0,2113,3,71,11956.4
295.704,1006.5,1672.0,2113,3,71,11945.1
295.824,1006.5,1672.0,2113,2,71,11932.2
295.944,1006.5,1672.0,2113,2,71,11927.3
296.064,1006.5,1672.0,2113,1,71,11913.7
296.185,1006.5,1672.0,2113,2,71,11902.6
296.304,1006.5,1672.0,2113,2,71,11892.5
296.423,1006.5,1672.0,2113,2,71,11879.6
296.543,1006.5,1672.0,2113,1,71,11881.0
296.661,1006.5,1672.0,2113,2,71,11851.8
296.787,1136.0,1672.0,2113,2,71,11861.7
296.905,1136.0,1672.0,2113,8,71,11716.9
297.026,715.3,1672.0,2113,49,73,11672.0
297.147,876.3,1672.0,2113,21,72,11298.2
297.27,876.3,1672.0,2113,21,72,10996.4
297.39,1005.8,1672.0,2113,8,72,10857.6
297.51,1005.8,1672.0,2113,6,72,10894.6
297.632,1135.3,1672.0,2113,6,72,10938.7
297.753,1135.3,1672.0,2113,7,72,10977.1
297.873,714.5,1672.0,2113,22,75,10987.9
297.993,746.0,1672.0,2113,46,73,11022.6
298.118,875.5,1672.0,2113,46,72,11063.5
298.238,1005.0,1672.0,2113,9,72,11102.7
298.357,1005.0,1672.0,2113,7,72,11139.6
298.478,1134.5,1672.0,2113,7,72,11172.7
298.598,1134.5,1672.0,2113,7,72,11202.5
298.719,1160.6,1672.0,2113,6,72,11225.6
298.84,686.6,1672.0,2113,61,74,11229.4
298.957,686.6,1672.0,2113,61,72,11245.4
299.075,705.2,1672.0,2113,6,72,11306.6
299.194,701.0,1672.0,2113,7,72,11366.1
299.312,726.3,1672.0,2113,7,74,11307.3
299.431,726.9,1672.0,2113,71,75,11251.9
299.548,727.4,1672.0,2113,96,75,11255.5
299.666,1017.9,1672.0,2113,42,72,11259.6
299.785,728.0,1672.0,2113,42,75,11263.6
299.902,1148.0,1672.0,2113,58,72,11356.9
300.02,889.6,1672.0,2113,50,73,11358.5
300.14,729.2,1672.0,2113,50,74,11364.1
300.258,1149.2,1672.0,2113,3,72,11664.3
301.352,890.8,1672.0,2113,37,72,11678.5
301.47,1149.8,1672.0,2113,37,72,11693.5
301.588,891.4,1672.0,2113,37,73,11697.7
301.709,731.0,1672.0,2113,46,74,11704.2
301.828,892.0,1672.0,2114,46,72,11724.4
301.946,1151.0,1672.0,2114,39,72,11740.4
302.064,892.6,1672.0,2114,40,73,11747.0
302.182,1022.1,1672.0,2114,23,72,11759.7
302.3,1151.6,1672.0,2114,23,72,11777.0
302.419,739.2,1672.0,2114,27,73,11788.8
302.539,893.2,1672.0,2114,23,72,11818.3
302.658,1022.7,1672.0,2114,23,72,11847.3
302.779,1022.7,1672.0,2114,8,72,11884.0
302.897,732.7,1672.0,2114,12,74,11895.3
303.017,893.7,1672.0,2114,38,72,11920.1
303.138,893.7,1672.0,2114,38,72,11948.8
303.259,1152.7,1672.0,2114,13,72,11972.7
303.38,1152.7,1672.0,2114,10,72,12000.7
303.499,733.3,1672.0,2114,38,73,11873.5
303.632,894.3,1672.0,2114,38,72,11886.5
303.752,1023.8,1672.0,2114,8,72,11465.6
303.872,1023.8,1672.0,2114,7,72,11479.0
303.99,1153.3,1672.0,2114,7,72,11506.2
304.108,1153.3,1672.0,2114,7,72,11535.5
304.226,765.4,1672.0,2114,37,73,11552.6
304.344,894.9,1672.0,2113,37,72,11585.9
304.461,894.9,1672.0,2113,7,72,11616.0
304.58,1024.4,1672.0,2113,7,72,11636.3
304.697,1153.9,1672.0,2113,10,72,11658.8
304.815,734.5,1672.0,2113,10,74,11673.5
304.932,895.5,1672.0,2113,37,72,11694.4
305.05,895.5,1672.0,2113,7,72,11716.6
305.167,1025.0,1672.0,2113,7,72,11738.6
305.285,1154.5,1672.0,2113,9,72,11739.5
305.405,735.0,1672.0,2113,10,72,11666.8
305.523,896.1,1672.0,2113,40,72,11627.6
305.641,1025.6,1672.0,2113,40,72,11649.7
305.759,1155.1,1672.0,2113,12,72,11691.6
305.878,735.6,1672.0,2113,10,72,11720.0
305.995,896.6,1672.0,2113,10,72,11747.2
306.113,1026.1,1672.0,2113,37,72,11763.0
306.233,1026.1,1672.0,2113,10,72,11582.3
306.353,1155.6,1672.0,2113,10,72,11627.7
306.472,736.2,1672.0,2113,7,72,11650.3
306.589,897.2,1672.0,2113,36,72,11684.5
306.707,897.2,1672.0,2113,10,72,11717.3
306.825,1026.7,1672.0,2113,10,72,11752.5
306.944,1156.2,1672.0,2113,7,72,11783.1
307.064,736.8,1672.0,2113,10,73,11778.0
307.181,897.8,1672.0,2113,10,72,11814.4
307.3,1027.3,1672.0,2113,38,72,11844.6
307.418,1156.8,1672.0,2113,15,71,11886.9
307.538,768.9,1672.0,2113,41,72,11899.2
307.659,1027.9,1672.0,2113,41,72,11923.2
307.779,1157.4,1672.0,2113,13,72,11950.8
307.899,738.0,1672.0,2113,31,74,11963.1
308.023,899.0,1672.0,2113,31,72,11997.8
308.143,1028.5,1672.0,2113,20,72,12029.5
308.264,1158.0,1672.0,2113,13,72,12063.0
308.384,1158.0,1672.0,2113,10,73,12085.8
308.549,899.6,1672.0,2113,6,72,12066.9
308.849,1158.6,1672.0,2113,8,71,12045.6
309.134,1158.6,1672.0,2113,2,72,12037.7
309.316,770.6,1672.0,2113,33,72,12030.4
309.499,900.1,1672.0,2113,4,72,12020.6
309.711,1029.6,1672.0,2113,6,72,12004.4
309.933,1029.6,1672.0,2113,2,72,11985.5
310.164,1159.1,1672.0,2113,7,72,11975.5
310.335,739.7,1672.0,2113,7,74,11991.5
310.498,900.7,1672.0,2113,7,72,12013.7
310.672,1030.2,1672.0,2113,7,72,11994.2
310.83,740.3,1672.0,2113,12,72,11818.5
310.949,901.3,1672.0,2113,39,72,11700.6
311.073,901.3,1672.0,2113,7,72,11598.3
311.192,1030.8,1672.0,2113,7,72,11624.7
311.31,1030.8,1672.0,2113,8,72,11650.4
311.428,1160.3,1672.0,2113,6,72,11675.9
311.546,1160.3,1672.0,2113,6,72,11718.9
311.664,747.9,1672.0,2113,6,73,11741.5
311.782,901.9,1672.0,2113,37,72,11775.5
311.9,901.9,1672.0,2113,6,72,11801.1
312.018,1031.4,1672.0,2113,6,72,11834.8
312.136,1160.9,1672.0,2113,7,72,11835.1
312.258,1160.9,1672.0,2113,8,72,11859.6
312.378,773.0,1672.0,2113,8,72,11877.9
312.498,902.5,1672.0,2113,36,72,11916.3
312.619,1032.0,1672.0,2113,8,72,11962.9
312.739,1161.5,1672.0,2113,9,72,12011.6
312.861,1161.5,1672.0,2113,9,72,12041.6
312.985,710.7,1672.0,2113,13,72,12064.5
313.16,710.7,1672.0,2113,3,72,12068.0
313.362,710.7,1672.0,2113,2,72,12078.3
313.527,710.7,1672.0,2113,2,72,11937.9
313.654,710.7,1672.0,2113,2,72,11911.3
313.78,710.7,1672.0,2113,2,72,11883.2
313.907,710.7,1672.0,2113,1,72,11941.6
314.036,710.7,1672.0,2113,1,72,12016.0
314.163,710.7,1672.0,2113,0,72,12060.3
314.291,710.7,1672.0,2113,2,72,12120.1
314.419,710.7,1672.0,2113,0,72,12185.2
314.546,710.7,1672.0,2113,0,72,12243.5
314.674,710.7,1672.0,2113,0,72,12296.2
314.801,710.7,1672.0,2113,2,72,12346.0
314.928,710.7,1672.0,2113,1,72,12397.3
315.057,710.7,1672.0,2113,0,72,12471.0
315.204,710.7,1672.0,2113,0,72,12478.3
315.331,710.7,1672.0,2113,2,72,12560.9
315.458,710.7,1672.0,2113,0,72,12664.4
315.584,710.7,1672.0,2113,1,72,12754.8
315.714,710.7,1672.0,2113,1,72,12842.2
315.841,710.7,1672.0,2113,2,72,12922.4
315.968,710.7,1672.0,2113,0,72,12963.5
316.09,710.7,1672.0,2113,1,72,13009.7
316.221,710.7,1672.0,2113,2,72,13002.9
316.359,1622.3,1672.0,2113,2,73,13000.0
316.48,1219.4,1672.0,2113,74,73,12991.4
316.601,1156.2,1672.0,2113,82,73,12983.2
316.723,897.3,1672.0,2113,82,74,12981.5
316.845,1026.8,1672.0,2113,63,73,12987.3
316.966,736.5,1672.0,2113,19,74,12985.0
317.089,1156.5,1672.0,2113,65,73,12987.8
317.211,897.7,1672.0,2113,65,74,12981.7
317.333,736.9,1672.0,2113,65,75,12975.2
317.455,737.0,1672.0,2113,74,75,12971.1
317.576,1157.0,1672.0,2113,70,73,12965.8
317.698,1027.7,1672.0,2113,70,73,12958.8
317.82,737.3,1672.0,2113,74,75,12956.3
317.943,1157.3,1672.0,2113,56,73,12959.1
318.065,898.5,1672.0,2113,56,74,12955.6
318.187,737.7,1672.0,2113,64,74,12951.0
318.308,898.7,1672.0,2113,67,73,12961.1
318.43,1028.2,1672.0,2113,13,72,12972.6
318.552,769.4,1672.0,2113,13,74,12970.4
318.673,1028.4,1672.0,2113,60,72,12981.8
318.795,1157.9,1672.0,2113,15,72,12991.5
318.917,738.0,1672.0,2113,50,73,12996.6
319.039,899.0,1672.0,2113,50,72,13021.5
319.16,1028.5,1672.0,2113,8,72,13043.7
319.281,1158.0,1672.0,2113,12,72,13055.1
319.403,738.2,1672.0,2113,52,73,13055.8
319.532,899.2,1672.0,2113,8,72,13057.2
319.745,1028.7,1672.0,2113,9,72,13045.2
319.998,1158.2,1672.0,2113,3,72,13009.7
320.337,738.3,1672.0,2113,44,72,12983.3
320.616,899.3,1672.0,2113,4,72,12951.9
320.988,1028.8,1672.0,2113,4,72,12920.7
321.327,1158.3,1672.0,2113,2,72,12887.4
321.686,1158.3,1672.0,2113,1,72,12852.5
322.051,738.5,1672.0,2110,46,72,12808.8
322.369,899.5,1672.0,2110,2,72,12777.7
322.714,1029.0,1672.0,2110,7,72,12670.0
323.015,1158.5,1672.0,2110,3,72,11969.9
323.133,1158.5,1672.0,2110,10,72,12003.6
323.251,742.1,1672.0,2110,10,74,12018.4
323.369,899.6,1672.0,2110,52,72,12035.3
323.487,1158.6,1672.0,2110,14,72,12055.0
323.605,1194.7,1672.0,2110,20,73,12068.9
323.723,770.3,1672.0,2110,20,73,12085.0
323.842,899.8,1672.0,2110,41,72,12107.8
323.96,1029.3,1672.0,2110,9,72,12133.3
324.078,1158.8,1672.0,2110,9,72,12166.2
324.196,1158.8,1672.0,2110,8,72,12200.3
324.313,739.0,1672.0,2110,13,75,12216.3
324.431,900.0,1672.0,2110,42,72,12244.5
324.549,900.0,1672.0,2110,42,72,12276.3
324.667,1029.5,1672.0,2110,6,72,12310.4
324.786,1029.5,1672.0,2110,10,72,12338.0
324.906,1159.0,1672.0,2110,10,72,12364.1
325.025,739.2,1672.0,2110,8,74,12375.9
325.151,900.2,1672.0,2110,56,72,12393.4
325.269,1029.7,1672.0,2110,11,72,12416.8
325.389,1029.7,1672.0,2110,11,72,12442.1
325.509,1159.2,1672.0,2110,8,72,12253.7
325.629,739.4,1672.0,2110,44,73,12140.2
325.755,900.4,1672.0,2110,44,72,12154.3
325.873,1029.9,1672.0,2110,16,72,12178.8
325.991,1159.4,1672.0,2110,9,72,12204.8
326.11,743.0,1672.0,2110,52,73,12240.3
326.228,900.5,1672.0,2110,52,72,12315.6
326.347,1030.0,1672.0,2110,10,72,12395.2
326.467,1030.0,1672.0,2110,8,72,12450.1
326.586,1159.5,1672.0,2110,8,72,12463.4
326.706,1225.2,1672.0,2110,6,73,12517.4
326.828,771.2,1672.0,2110,49,73,12535.3
326.95,1030.2,1672.0,2110,13,72,12561.6
327.071,1159.7,1672.0,2110,13,72,12603.3
327.194,739.9,1672.0,2110,10,74,12637.7
327.316,900.9,1672.0,2110,49,72,12683.4
327.48,900.9,1672.0,2110,3,72,12631.3
327.939,900.9,1672.0,2110,2,72,12581.7
328.371,1030.4,1672.0,2110,2,72,12536.5
328.757,1030.4,1672.0,2110,1,72,12484.1
329.168,1159.9,1672.0,2110,4,72,12446.8
329.549,1159.9,1672.0,2110,3,72,12400.3
329.984,1159.9,1672.0,2110,2,72,12373.4
330.324,740.0,1672.0,2110,43,72,12358.5
330.584,771.6,1672.0,2110,3,72,12350.9
330.893,901.1,1672.0,2110,3,72,12255.7
331.016,1030.6,1672.0,2110,6,72,12194.2
331.168,1030.6,1672.0,2110,6,72,12234.8
331.313,1160.1,1672.0,2110,2,72,12232.8
331.666,740.2,1672.0,2110,37,72,12210.9
331.995,771.7,1672.0,2110,2,72,12180.2
332.296,901.2,1672.0,2110,8,72,11988.7
332.418,1030.7,1672.0,2110,8,72,11686.3
332.536,1160.2,1672.0,2110,6,72,11769.9
332.654,1160.2,1672.0,2110,8,72,11816.8
332.773,740.4,1672.0,2110,8,74,11833.4
332.89,901.4,1672.0,2110,49,72,11879.5
333.009,901.4,1672.0,2110,9,72,11903.0
333.127,1030.9,1672.0,2110,8,72,11944.6
333.245,1160.4,1672.0,2110,8,72,11789.7
333.371,1160.4,1672.0,2110,10,72,11837.9
333.498,714.8,1672.0,2110,49,74,11845.4
333.616,741.3,1672.0,2110,49,73,11849.1
333.734,742.7,1672.0,2110,58,73,11849.1
333.853,903.7,1672.0,2110,91,73,11867.6
333.973,744.1,1672.0,2110,73,76,11868.4
334.092,745.4,1672.0,2110,73,75,11797.2
334.211,746.8,1672.0,2110,84,74,11816.6
334.33,1172.7,1672.0,2110,89,73,11818.9
334.448,1038.7,1672.0,2110,89,74,11820.9
334.568,910.6,1672.0,2110,80,74,11823.1
334.686,750.9,1672.0,2110,72,75,11826.9
334.805,752.3,1672.0,2110,85,74,11829.0
334.924,1042.8,1672.0,2110,85,73,11838.1
335.045,785.2,1672.0,2110,66,75,11831.5
335.167,755.1,1672.0,2110,76,76,11826.7
335.288,916.1,1672.0,2110,76,73,11849.0
335.408,1045.6,1672.0,2110,37,73,11875.8
335.529,1175.1,1672.0,2110,8,72,11900.2
335.65,756.4,1672.0,2110,51,76,11902.5
335.771,917.4,1672.0,2110,51,73,11928.9
335.892,1046.9,1672.0,2110,12,72,11952.6
336.013,1176.4,1672.0,2110,12,72,11981.7
336.138,757.8,1672.0,2110,26,73,11996.9
336.259,918.8,1672.0,2110,26,73,12007.0
336.381,1048.3,1672.0,2110,31,72,12025.5
336.502,1177.8,1672.0,2110,11,72,12047.2
336.623,1177.8,1672.0,2110,11,73,12069.4
336.752,790.7,1672.0,2110,33,72,12061.1
336.985,920.2,1672.0,2110,3,72,12041.5
337.265,1049.7,1672.0,2110,11,72,12017.3
337.559,792.1,1672.0,2110,13,73,12009.2
337.705,1180.6,1672.0,2110,22,73,11993.3
337.924,922.9,1672.0,2110,47,73,11980.6
338.123,763.3,1672.0,2110,62,73,11963.7
338.315,764.6,1672.0,2110,53,76,11955.3
338.463,1055.2,1672.0,2110,34,72,11934.7
338.742,769.5,1672.0,2110,13,76,11941.3
338.865,1056.5,1672.0,2110,56,72,11964.4
339.068,767.4,1672.0,2110,9,74,11861.7
339.19,1057.9,1672.0,2110,59,73,11666.3
339.31,768.8,1672.0,2110,54,75,11597.9
339.433,1188.8,1672.0,2110,54,73,11614.9
339.554,801.7,1672.0,2110,58,74,11632.5
339.672,931.2,1672.0,2110,20,73,11668.9
339.792,1060.7,1672.0,2110,20,72,11705.8
339.911,1190.2,1672.0,2110,11,72,11739.2
340.03,771.5,1672.0,2110,10,73,11757.1
340.152,1062.0,1672.0,2110,56,73,11779.9
340.273,1191.5,1672.0,2110,56,73,11809.8
340.393,772.9,1672.0,2110,11,75,11680.6
340.513,933.9,1672.0,2110,47,73,11628.4
340.632,933.9,1672.0,2110,47,73,11645.3
340.75,1063.4,1672.0,2110,10,72,11654.5
340.877,1192.9,1672.0,2110,8,72,11671.2
341.005,1192.9,1672.0,2110,7,72,11661.1
341.123,805.8,1672.0,2110,7,73,11648.7
341.241,935.3,1672.0,2110,49,73,11674.2
341.359,1064.8,1672.0,2110,11,72,11688.7
341.48,775.6,1672.0,2110,11,75,11702.2
341.601,936.6,1672.0,2110,41,73,11721.9
341.724,1195.6,1672.0,2110,27,72,11554.4
341.844,1195.6,1672.0,2110,9,72,11583.3
341.962,777.0,1672.0,2110,9,74,11597.9
342.08,938.0,1672.0,2110,45,73,11629.0
342.197,938.0,1672.0,2110,8,72,11667.2
342.316,1067.5,1672.0,2110,8,72,11703.9
342.434,1197.0,1672.0,2110,8,72,11740.3
342.551,1197.0,1672.0,2110,6,72,11775.9
342.67,746.5,1672.0,2110,32,75,11665.1
342.79,747.6,1672.0,2110,32,73,11671.5
342.916,747.6,1672.0,2110,17,72,11769.6
343.043,747.6,1672.0,2110,2,72,11853.7
343.169,747.6,1672.0,2110,3,72,11939.2
343.296,747.6,1672.0,2110,3,72,11858.4
