t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
64.546,979.7,1284.0,1722,2,66,12263.7
64.665,979.7,1284.0,1722,0,66,12249.8
64.784,979.7,1284.0,1722,0,66,12235.4
64.903,979.7,1284.0,1722,0,66,12223.2
65.021,979.7,1284.0,1722,2,67,12209.1
65.14,979.7,1284.0,1722,0,67,12196.3
65.259,979.7,1284.0,1722,0,66,12182.1
65.377,979.7,1284.0,1722,0,66,12168.8
65.496,979.7,1284.0,1722,2,67,12156.9
65.615,1109.2,1284.0,1722,2,67,12144.8
65.734,1109.2,1284.0,1722,0,66,12132.8
65.852,1109.2,1284.0,1722,0,67,12117.8
65.971,1109.2,1284.0,1722,2,67,12106.4
66.089,1109.2,1284.0,1722,2,67,12092.4
66.209,1109.2,1284.0,1722,1,67,12077.6
66.327,1109.2,1284.0,1722,0,67,12066.3
66.446,1109.2,1284.0,1722,0,67,12052.5
66.565,1109.2,1284.0,1722,2,67,12040.4
66.684,1109.2,1284.0,1722,1,67,12026.2
66.802,1109.2,1284.0,1722,1,67,12013.8
66.92,1109.2,1284.0,1722,1,67,12002.0
67.039,1109.2,1284.0,1722,2,67,11991.0
67.158,1109.2,1284.0,1722,1,67,11981.0
67.276,1109.2,1284.0,1722,1,67,11971.7
67.395,1109.2,1284.0,1722,1,67,11962.5
67.513,1109.2,1284.0,1722,2,67,11953.4
67.632,1109.2,1284.0,1722,2,67,11944.2
67.751,1109.2,1284.0,1722,1,67,11932.7
67.87,689.5,1284.0,1722,1,67,11929.3
67.988,689.5,1284.0,1722,35,67,11927.6
68.107,721.0,1284.0,1722,35,67,11921.3
68.226,721.0,1284.0,1722,1,67,11909.2
68.346,850.5,1284.0,1722,1,67,11912.1
68.463,850.5,1284.0,1722,1,67,11942.4
68.58,850.5,1284.0,1722,6,67,11947.9
68.699,850.5,1284.0,1722,1,67,11937.7
68.818,980.0,1284.0,1722,1,67,11931.8
68.938,980.0,1284.0,1722,1,67,11930.7
69.057,980.0,1284.0,1722,3,67,11932.7
69.175,980.0,1284.0,1722,3,67,11947.4
69.293,980.0,1284.0,1722,3,67,11942.9
69.413,980.0,1284.0,1722,2,67,11935.4
69.533,1109.5,1284.0,1722,3,67,11935.1
69.653,1109.5,1284.0,1722,3,67,11940.9
69.773,1109.5,1284.0,1722,3,67,11962.6
69.892,689.8,1284.0,1722,28,67,11959.1
70.011,689.8,1284.0,1722,10,67,11947.0
70.131,693.3,1284.0,1722,10,67,11936.8
70.251,721.3,1284.0,1722,0,67,11927.8
70.37,850.8,1284.0,1722,3,67,11896.8
70.488,850.8,1284.0,1722,7,67,11885.4
70.607,980.3,1284.0,1722,7,67,11886.8
70.724,980.3,1284.0,1722,4,66,11913.5
70.842,1109.8,1284.0,1722,5,66,11942.1
70.959,1109.8,1284.0,1722,5,66,11928.9
71.079,690.1,1284.0,1722,7,67,11902.1
71.197,721.6,1284.0,1722,43,66,11930.1
71.315,851.1,1284.0,1722,43,66,11904.3
71.433,851.1,1284.0,1722,6,66,11929.4
71.55,980.6,1284.0,1722,7,66,11930.8
71.669,1110.1,1284.0,1722,11,66,11901.9
71.787,690.3,1284.0,1722,11,67,11919.8
71.904,851.4,1284.0,1722,40,66,11952.1
72.022,851.4,1284.0,1722,7,66,11989.0
72.14,980.9,1284.0,1722,7,66,11956.2
72.26,980.9,1284.0,1722,7,66,11938.6
72.378,690.6,1284.0,1722,10,67,11901.0
72.495,851.6,1284.0,1722,10,66,11839.8
72.614,981.1,1284.0,1722,49,66,11837.2
72.734,1110.6,1284.0,1722,7,66,11861.5
72.851,1110.6,1284.0,1722,5,66,11889.6
72.969,690.9,1284.0,1722,5,68,11906.8
73.086,722.4,1284.0,1722,37,67,11929.0
73.204,851.9,1284.0,1722,4,66,11930.0
73.323,851.9,1284.0,1722,4,66,11957.9
73.44,981.4,1284.0,1722,5,66,11985.4
73.558,981.4,1284.0,1722,6,66,12011.6
73.675,1110.9,1284.0,1722,5,66,11745.3
73.793,1112.7,1284.0,1722,5,66,11764.9
73.911,722.7,1284.0,1722,40,67,11779.9
74.028,852.2,1284.0,1722,8,67,11802.2
74.146,981.7,1284.0,1722,8,66,11832.0
74.263,981.7,1284.0,1722,7,66,11864.4
74.381,1111.2,1284.0,1722,7,66,11896.2
74.499,691.5,1284.0,1722,7,68,11912.9
74.617,852.5,1284.0,1722,40,67,11951.0
74.735,982.0,1284.0,1722,8,66,11800.2
74.853,982.0,1284.0,1722,6,66,11681.1
74.971,1111.5,1284.0,1722,6,66,11717.2
75.089,1111.5,1284.0,1722,7,66,11754.8
75.207,691.8,1284.0,1722,36,68,11777.9
75.324,852.8,1284.0,1722,36,66,11817.6
75.442,852.8,1284.0,1722,7,66,11854.4
75.56,982.3,1284.0,1722,7,66,11891.2
75.677,982.3,1284.0,1722,7,66,11928.1
75.795,1111.8,1284.0,1722,7,66,11964.7
75.913,692.0,1284.0,1722,6,67,11824.9
76.031,723.5,1284.0,1722,38,66,11832.4
76.149,853.0,1284.0,1722,38,66,11799.4
76.267,982.5,1284.0,1722,6,66,11835.3
76.385,982.5,1284.0,1722,6,66,11871.3
76.502,1112.0,1284.0,1722,6,66,11915.7
76.62,1112.0,1284.0,1722,8,66,11951.7
76.737,695.8,1284.0,1722,36,67,11823.5
76.855,853.3,1284.0,1722,7,66,11821.2
76.973,853.3,1284.0,1722,7,66,11858.9
77.09,982.8,1284.0,1722,7,66,11894.7
77.208,1112.3,1284.0,1722,6,66,11931.9
77.326,1112.3,1284.0,1722,6,66,11966.5
77.444,692.6,1284.0,1722,6,68,11819.6
77.561,853.6,1284.0,1722,39,66,11832.8
77.679,853.6,1284.0,1722,39,66,11847.5
77.796,983.1,1284.0,1722,6,66,11864.5
77.913,983.1,1284.0,1722,6,66,11877.0
78.031,1112.6,1284.0,1722,8,66,11843.9
78.149,1112.6,1284.0,1722,8,66,11878.1
78.266,724.4,1284.0,1722,27,67,11900.8
78.384,853.9,1284.0,1722,16,66,11938.2
78.501,853.9,1284.0,1722,16,66,11975.1
78.619,983.4,1284.0,1722,7,66,11665.0
78.742,1112.9,1284.0,1722,7,66,11703.3
78.86,1112.9,1284.0,1722,7,66,11748.9
78.977,696.7,1284.0,1722,7,67,11769.7
79.094,854.2,1284.0,1722,38,66,11806.5
79.211,854.2,1284.0,1722,6,66,11841.0
79.328,983.7,1284.0,1722,6,66,11877.2
79.445,1113.2,1284.0,1722,6,66,11913.8
79.563,1113.2,1284.0,1722,7,66,11949.5
79.68,693.4,1284.0,1722,7,68,11810.5
79.798,854.5,1284.0,1722,37,66,11821.2
79.915,854.5,1284.0,1722,7,66,11837.6
80.033,984.0,1284.0,1722,8,66,11789.5
80.152,984.0,1284.0,1722,8,66,11800.4
80.27,1113.5,1284.0,1722,6,66,11813.0
80.387,1113.5,1284.0,1722,6,66,11782.1
80.505,725.2,1284.0,1722,6,66,11805.8
80.622,854.7,1284.0,1722,39,66,11843.7
80.74,984.2,1284.0,1722,6,66,11889.9
80.857,984.2,1284.0,1722,6,66,11903.9
80.975,984.2,1284.0,1722,4,66,11811.7
81.093,1113.7,1284.0,1722,8,66,11799.3
81.211,694.0,1284.0,1722,35,68,11816.6
81.329,1114.0,1284.0,1722,35,66,11837.9
81.447,855.3,1284.0,1722,43,66,11850.0
81.565,1116.3,1284.0,1722,40,66,11867.9
81.682,985.1,1284.0,1722,40,66,11882.4
81.8,694.9,1284.0,1722,53,68,11892.9
81.917,1114.9,1284.0,1722,54,66,11910.5
82.036,856.1,1284.0,1722,48,67,11931.2
82.153,856.1,1284.0,1722,48,66,11681.5
82.272,985.6,1284.0,1722,8,66,11718.9
82.39,1115.1,1284.0,1722,6,66,11755.3
82.508,1115.1,1284.0,1722,6,66,11796.1
82.626,695.4,1284.0,1722,7,68,11818.4
82.744,856.4,1284.0,1722,37,66,11866.6
82.861,856.4,1284.0,1722,37,66,11939.2
82.98,985.9,1284.0,1722,8,66,11764.7
83.099,1115.4,1284.0,1722,9,66,11794.3
83.219,695.7,1284.0,1722,32,68,11849.7
83.337,856.7,1284.0,1722,32,66,11942.1
83.454,986.2,1284.0,1722,15,66,11778.0
83.574,986.2,1284.0,1722,10,66,11667.9
83.698,1115.7,1284.0,1722,10,66,11719.0
83.821,696.0,1284.0,1722,6,66,11761.4
83.94,696.0,1284.0,1722,36,66,11761.3
84.059,703.0,1284.0,1722,3,66,11752.8
84.179,727.5,1284.0,1722,3,66,11744.1
84.299,727.5,1284.0,1722,1,66,11735.9
84.418,857.0,1284.0,1722,1,66,11727.4
84.538,857.0,1284.0,1722,1,66,11719.7
84.658,857.0,1284.0,1722,2,66,11712.4
84.778,857.0,1284.0,1722,1,66,11703.8
84.898,857.0,1284.0,1722,1,66,11693.3
85.018,857.0,1284.0,1722,1,66,11684.2
85.138,857.0,1284.0,1722,2,66,11676.4
85.259,857.0,1284.0,1722,1,66,11668.4
85.378,857.0,1284.0,1722,1,66,11659.7
85.498,857.0,1284.0,1722,1,66,11651.3
85.618,857.0,1284.0,1722,2,66,11654.1
85.738,857.0,1284.0,1722,2,66,11660.8
85.858,986.5,1284.0,1722,2,66,11661.1
85.978,986.5,1284.0,1722,2,66,11656.1
86.098,986.5,1284.0,1722,2,66,11649.3
86.218,986.5,1284.0,1722,1,66,11641.3
86.338,986.5,1284.0,1722,1,66,11637.8
86.46,986.5,1284.0,1722,1,66,11643.6
86.58,986.5,1284.0,1722,3,66,11650.4
86.701,986.5,1284.0,1722,3,66,11649.6
86.821,986.5,1284.0,1722,1,66,11648.5
86.941,986.5,1284.0,1722,1,66,11639.6
87.06,986.5,1284.0,1722,3,66,11642.4
87.18,1116.0,1284.0,1722,3,66,11647.6
87.298,1116.0,1284.0,1722,1,66,11601.5
87.419,696.3,1284.0,1722,15,67,11572.1
87.538,857.3,1284.0,1722,15,66,11505.1
87.658,857.3,1284.0,1722,31,66,11505.7
87.782,986.8,1284.0,1722,4,66,11420.5
87.905,986.8,1284.0,1722,7,66,11153.0
88.026,1116.3,1284.0,1722,7,66,10840.8
88.148,696.5,1284.0,1722,8,67,10644.1
88.267,857.6,1284.0,1722,38,66,10350.7
88.388,857.6,1284.0,1722,8,66,10030.6
88.507,987.1,1284.0,1722,8,66,9803.2
88.628,1116.6,1284.0,1722,10,66,9575.3
88.749,664.4,1284.0,1722,37,67,9608.4
88.872,664.4,1284.0,1722,37,66,9732.1
88.998,664.4,1284.0,1722,1,66,9846.7
89.121,664.4,1284.0,1722,1,66,9960.7
89.246,664.4,1284.0,1722,0,66,10072.5
89.369,664.4,1284.0,1722,0,66,10196.4
89.493,664.4,1284.0,1722,0,66,10312.2
89.618,664.4,1284.0,1722,2,66,10427.1
89.742,664.4,1284.0,1722,0,66,10518.2
89.866,664.4,1284.0,1722,0,66,10632.4
89.991,664.4,1284.0,1722,0,66,10747.8
90.115,664.4,1284.0,1722,2,66,10862.3
90.239,664.4,1284.0,1722,0,66,10979.6
90.365,664.4,1284.0,1722,0,66,11089.0
90.49,664.4,1284.0,1722,0,67,11207.8
90.614,664.4,1284.0,1722,2,66,11290.1
90.739,664.4,1284.0,1722,1,66,11405.8
90.864,664.4,1284.0,1722,1,67,11481.3
90.983,722.1,1284.0,1722,0,67,11503.7
91.101,851.6,1284.0,1722,11,67,11533.5
91.218,1110.6,1284.0,1722,11,67,11513.5
91.341,1111.6,1284.0,1722,14,67,11535.9
91.459,692.6,1324.0,1762,45,71,11536.8
91.577,724.1,1324.0,1762,54,68,11555.7
91.695,853.6,1324.0,1762,54,67,11585.5
91.813,983.1,1324.0,1762,7,67,11612.2
91.931,983.1,1324.0,1762,6,67,11640.1
92.049,1112.6,1324.0,1762,6,67,11666.5
92.166,1112.6,1324.0,1762,8,67,11692.6
92.284,692.9,1324.0,1762,17,68,11704.9
92.401,692.9,1324.0,1762,80,70,11706.2
92.52,853.9,1324.0,1762,80,67,11579.8
92.639,983.4,1324.0,1762,11,67,11418.7
92.76,1112.9,1324.0,1762,9,67,11374.2
92.877,693.2,1324.0,1762,9,67,11348.2
92.995,693.2,1324.0,1762,41,71,11348.2
93.112,854.2,1324.0,1762,63,67,11311.8
93.23,983.7,1324.0,1762,63,67,11308.0
93.348,1113.2,1324.0,1762,10,67,11246.1
93.468,1113.2,1324.0,1762,9,67,11216.5
93.586,693.5,1324.0,1762,69,71,11218.0
93.703,854.5,1324.0,1762,69,68,11197.2
93.822,854.5,1324.0,1762,32,67,11225.3
93.939,984.0,1324.0,1762,9,67,11254.3
94.059,1113.5,1324.0,1762,9,67,11298.7
94.177,1113.5,1324.0,1762,7,67,11213.2
94.298,693.7,1324.0,1762,42,71,11209.4
94.416,725.3,1324.0,1762,58,68,11168.1
94.534,854.8,1324.0,1762,58,67,11191.4
94.653,984.3,1324.0,1762,9,67,11225.3
94.771,1113.8,1324.0,1762,8,67,11257.3
94.889,1113.8,1324.0,1762,8,67,11295.0
95.007,694.0,1324.0,1762,12,70,11300.2
95.124,697.5,1324.0,1762,88,68,11317.9
95.241,855.0,1324.0,1762,88,67,11354.8
95.358,855.0,1324.0,1762,6,67,11378.3
95.477,984.5,1324.0,1762,8,67,11423.2
95.596,1114.0,1324.0,1762,9,67,11454.0
95.713,694.3,1324.0,1762,9,68,11464.7
95.83,694.3,1324.0,1762,67,69,11475.2
95.948,855.3,1324.0,1762,32,67,11525.8
96.066,855.3,1324.0,1762,32,67,11556.6
96.184,984.8,1324.0,1762,7,67,11609.8
96.302,984.8,1324.0,1762,6,67,11664.1
96.419,1114.3,1324.0,1762,9,67,11686.5
96.537,694.6,1324.0,1762,9,70,11690.2
96.656,698.1,1324.0,1762,90,68,11703.1
96.773,855.6,1324.0,1762,11,67,11733.0
96.891,985.1,1324.0,1762,11,67,11739.3
97.009,985.1,1324.0,1762,8,67,11773.8
97.127,1114.6,1324.0,1762,7,67,11810.3
97.244,694.9,1324.0,1762,7,67,11836.0
97.361,694.9,1324.0,1762,27,71,11836.0
97.479,855.9,1324.0,1762,73,67,11863.4
97.597,855.9,1324.0,1762,8,67,11901.2
97.714,985.4,1324.0,1762,8,67,11939.7
97.832,985.4,1324.0,1762,6,67,11976.8
97.95,1114.9,1324.0,1762,7,66,12012.4
98.069,1139.5,1324.0,1762,7,68,12045.9
98.186,695.2,1324.0,1762,28,71,12045.9
98.303,856.2,1324.0,1762,71,67,12077.3
98.42,856.2,1324.0,1762,71,67,12110.8
98.54,985.7,1324.0,1762,8,67,12146.6
98.657,985.7,1324.0,1762,7,66,12180.6
98.775,1115.2,1324.0,1762,7,66,12212.0
98.892,695.4,1324.0,1762,7,68,12226.9
99.009,695.4,1324.0,1762,61,69,12231.6
99.127,856.4,1324.0,1762,40,67,12237.8
99.245,856.4,1324.0,1762,40,67,12265.8
99.362,985.9,1324.0,1762,7,66,12297.8
99.48,1115.4,1324.0,1762,7,66,12328.7
99.598,1115.4,1324.0,1762,7,66,12361.4
99.715,695.7,1324.0,1762,7,70,12369.0
99.833,695.7,1324.0,1762,83,68,12382.2
99.95,856.7,1324.0,1762,17,67,12415.0
100.068,856.7,1324.0,1762,17,67,12448.5
100.185,986.2,1324.0,1762,7,66,12478.6
100.303,1115.7,1324.0,1762,7,66,12510.2
100.421,1115.7,1324.0,1762,7,66,12540.6
100.539,696.0,1324.0,1762,7,70,12544.9
100.656,699.5,1324.0,1762,93,68,12560.5
100.773,857.0,1324.0,1762,6,67,12593.6
100.891,986.5,1324.0,1762,6,67,12624.5
101.009,986.5,1324.0,1762,8,66,12657.1
101.126,1116.0,1324.0,1762,7,66,12691.1
101.244,1116.0,1324.0,1762,7,66,12720.4
101.362,696.3,1324.0,1762,23,70,12721.2
101.48,727.8,1324.0,1762,77,67,12696.8
101.597,857.3,1324.0,1762,77,67,12703.8
101.716,986.8,1324.0,1762,7,66,12711.0
101.833,986.8,1324.0,1762,7,66,12718.5
101.951,1116.3,1324.0,1762,7,66,12704.3
102.069,696.6,1324.0,1762,7,67,12728.4
102.187,696.6,1324.0,1762,46,71,12728.9
102.304,857.6,1324.0,1762,54,67,12737.2
102.422,857.6,1324.0,1762,54,67,12719.5
102.539,987.1,1324.0,1762,7,66,12726.6
102.657,1116.6,1324.0,1762,7,66,12733.6
102.775,1116.6,1324.0,1762,7,66,12740.4
102.893,696.8,1324.0,1762,7,68,12729.7
103.01,696.8,1324.0,1762,67,69,12734.6
103.128,857.9,1324.0,1762,33,67,12739.9
103.246,857.9,1324.0,1762,33,66,12743.3
103.364,987.4,1324.0,1762,7,66,12751.5
103.481,1116.9,1324.0,1762,7,66,12772.1
103.601,1116.9,1324.0,1762,7,66,12810.4
103.72,697.1,1324.0,1762,8,70,12815.0
103.839,728.6,1324.0,1762,92,68,12837.3
103.957,858.1,1324.0,1762,8,67,12878.9
104.076,987.6,1324.0,1762,8,66,12916.0
104.196,1117.1,1324.0,1762,9,66,12948.1
104.315,697.4,1324.0,1762,9,67,12966.0
104.435,697.4,1324.0,1762,9,71,12956.1
104.554,858.4,1324.0,1762,92,67,12990.0
104.673,858.4,1324.0,1762,8,67,13029.5
104.792,987.9,1324.0,1762,7,67,13066.8
104.912,1117.4,1324.0,1762,7,66,13109.9
105.035,697.7,1324.0,1762,8,68,13122.7
105.189,697.7,1324.0,1762,73,68,13119.5
105.346,858.7,1324.0,1762,2,67,13107.9
105.61,858.7,1324.0,1762,1,67,13064.6
105.944,988.2,1324.0,1762,1,67,12993.6
106.281,988.2,1324.0,1762,2,67,12946.6
106.564,988.2,1324.0,1762,3,67,12908.3
106.848,1117.7,1324.0,1762,3,67,12878.2
107.122,1117.7,1324.0,1762,1,67,12837.7
107.501,698.0,1324.0,1762,39,71,12827.0
107.641,729.5,1324.0,1762,1,67,12797.9
107.951,859.0,1324.0,1762,2,67,12761.7
108.274,859.0,1324.0,1762,1,67,12721.2
108.635,988.5,1324.0,1762,1,67,12687.7
108.946,988.5,1324.0,1762,1,67,12652.6
109.272,1118.0,1324.0,1762,2,67,12615.9
109.604,1118.0,1324.0,1762,39,71,12577.0
109.949,729.8,1324.0,1762,58,68,12549.9
110.25,859.3,1324.0,1762,3,67,12511.3
110.594,859.3,1324.0,1762,1,67,12471.5
110.966,988.8,1324.0,1762,1,67,12433.5
111.295,988.8,1324.0,1762,2,68,12396.8
111.63,1118.3,1324.0,1762,1,68,12359.8
111.964,1118.3,1324.0,1762,1,68,12313.4
112.331,698.5,1324.0,1762,52,72,12304.8
112.458,730.0,1324.0,1762,46,68,12277.7
112.748,859.5,1324.0,1762,2,68,12217.4
112.931,989.0,1324.0,1762,2,68,12118.5
113.05,989.0,1324.0,1762,9,68,11921.5
113.17,1118.5,1324.0,1762,7,68,11940.0
113.288,1143.2,1324.0,1762,7,69,11973.3
113.407,698.8,1324.0,1762,30,73,11970.7
113.527,859.8,1324.0,1762,70,69,12002.4
113.646,859.8,1324.0,1762,8,68,12048.5
113.765,989.3,1324.0,1762,8,68,12092.3
113.884,1118.8,1324.0,1762,8,68,12147.6
114.004,699.1,1324.0,1762,29,69,12173.6
114.123,699.1,1324.0,1762,29,70,12172.2
114.242,860.1,1324.0,1762,74,68,12251.1
114.362,989.6,1324.0,1762,8,68,12263.4
114.596,989.6,1324.0,1762,4,68,12261.5
114.871,1119.1,1324.0,1762,2,68,12222.5
115.224,1119.1,1324.0,1762,2,68,12188.1
115.544,1119.1,1324.0,1762,1,68,12151.4
115.882,699.4,1324.0,1762,25,71,12132.3
116.066,860.4,1324.0,1762,71,69,11905.0
116.186,860.4,1324.0,1762,8,68,11770.2
116.307,989.9,1324.0,1762,8,68,11410.9
116.43,1119.4,1324.0,1762,6,68,11432.7
116.548,699.7,1324.0,1762,10,69,11466.9
116.667,699.7,1324.0,1762,87,72,11466.9
116.785,860.7,1324.0,1762,87,69,11506.7
116.903,860.7,1324.0,1762,12,69,11536.4
117.021,990.2,1324.0,1762,7,68,11566.2
117.139,1119.7,1324.0,1762,7,68,11593.4
117.257,1119.7,1324.0,1762,9,68,11618.9
117.374,699.9,1324.0,1762,48,72,11618.9
117.492,860.9,1324.0,1762,53,69,11637.8
117.609,990.4,1324.0,1762,53,68,11662.2
117.727,1119.9,1324.0,1762,13,68,11678.9
117.845,667.8,1324.0,1762,70,72,11679.1
117.962,667.8,1324.0,1762,70,69,11778.1
118.085,667.8,1324.0,1762,31,68,11892.1
118.21,667.8,1324.0,1762,0,68,11972.9
118.334,667.8,1324.0,1762,1,68,12003.4
118.46,667.8,1324.0,1762,1,68,12035.6
118.587,667.8,1324.0,1762,1,68,12044.1
118.715,667.8,1324.0,1762,0,68,12055.8
118.84,667.8,1324.0,1762,1,68,12146.2
118.966,667.8,1324.0,1762,1,68,12211.7
119.091,667.8,1324.0,1762,1,68,12302.0
119.216,667.8,1324.0,1762,0,68,12322.3
119.342,667.8,1324.0,1762,0,68,12275.6
119.479,667.8,1324.0,1762,0,68,12316.1
119.606,667.8,1324.0,1762,2,68,12398.8
119.732,667.8,1324.0,1762,0,68,12397.2
119.868,667.8,1324.0,1762,0,68,12441.6
119.995,667.8,1324.0,1762,1,68,12507.2
120.133,667.8,1324.0,1762,1,68,12480.6
120.27,667.8,1324.0,1762,1,69,12548.6
120.396,667.8,1324.0,1762,0,68,12638.2
120.521,667.8,1324.0,1762,1,69,12737.3
120.646,667.8,1324.0,1762,1,68,12819.4
120.77,667.8,1324.0,1762,1,68,12683.8
120.897,667.8,1324.0,1762,0,68,12666.3
121.02,667.8,1324.0,1762,1,68,12693.0
121.14,688.8,1324.0,1762,1,68,12562.3
121.257,849.8,1324.0,1762,3,68,12596.1
121.376,849.8,1324.0,1762,7,68,12627.8
121.494,1108.8,1324.0,1762,7,68,12668.7
121.611,689.2,1324.0,1762,15,69,12705.6
121.729,850.2,1324.0,1762,43,68,12770.5
121.846,979.7,1324.0,1762,9,68,12839.2
121.963,979.7,1324.0,1762,9,68,12922.5
122.081,1109.2,1324.0,1762,9,68,12673.9
122.199,689.5,1324.0,1762,35,70,12703.9
122.316,850.5,1324.0,1762,35,68,12465.6
122.436,980.0,1324.0,1762,14,68,12078.0
122.558,1109.5,1324.0,1762,11,68,12093.4
122.679,1109.5,1324.0,1762,4,68,12115.4
122.797,689.8,1324.0,1762,4,69,12103.4
122.914,850.8,1324.0,1762,41,68,12151.5
123.032,980.3,1324.0,1762,10,68,12211.2
123.15,980.3,1324.0,1762,10,68,12237.6
123.268,1109.8,1324.0,1762,10,68,12299.1
123.385,690.1,1324.0,1762,37,69,12307.7
123.503,851.1,1324.0,1762,37,68,12346.4
123.621,980.6,1324.0,1762,11,68,12401.1
123.739,980.6,1324.0,1762,8,68,12438.7
123.857,1110.1,1324.0,1762,6,68,12470.5
123.975,690.3,1324.0,1762,6,70,12507.4
124.092,851.3,1324.0,1762,40,68,12542.2
124.209,980.8,1324.0,1762,11,68,12574.0
124.327,1110.3,1324.0,1762,11,68,12596.2
124.445,690.6,1324.0,1762,10,68,12589.1
124.562,722.1,1324.0,1762,38,69,12615.6
124.68,851.6,1324.0,1762,38,68,12648.6
124.798,981.1,1324.0,1762,7,68,12697.2
124.915,1110.6,1324.0,1762,11,68,12720.1
125.033,694.4,1324.0,1762,42,69,12719.6
125.15,851.9,1324.0,1762,42,68,12764.6
125.268,851.9,1324.0,1762,6,68,12813.6
125.385,981.4,1324.0,1762,6,68,12859.3
125.503,1110.9,1324.0,1762,6,68,12847.0
125.622,1110.9,1324.0,1762,10,68,12860.6
125.739,694.7,1324.0,1762,37,69,12854.6
125.857,852.2,1324.0,1762,6,68,12862.5
125.976,852.2,1324.0,1762,6,68,12884.0
126.093,981.7,1324.0,1762,8,68,12922.5
126.213,1111.2,1324.0,1762,7,68,12970.3
126.331,1114.8,1324.0,1762,7,68,13014.3
126.45,723.0,1324.0,1762,29,69,13047.1
126.569,852.5,1324.0,1762,18,68,13106.8
126.689,982.0,1324.0,1762,8,68,13155.2
126.808,1111.5,1324.0,1762,8,68,13200.8
126.927,1114.1,1324.0,1762,7,68,13232.6
127.046,723.2,1324.0,1762,39,69,13251.3
127.164,852.8,1324.0,1762,6,68,13274.1
127.332,982.2,1324.0,1762,4,68,13268.8
127.577,982.2,1324.0,1762,1,68,13237.1
127.9,1111.8,1324.0,1762,2,68,13174.7
128.299,1111.8,1324.0,1762,3,68,13150.8
128.583,692.0,1324.0,1762,11,69,13120.6
128.89,853.0,1324.0,1762,2,69,13088.3
129.198,853.0,1324.0,1762,1,69,13052.9
129.528,982.5,1324.0,1762,1,69,13019.8
129.852,982.5,1324.0,1762,3,69,12984.9
130.187,1112.0,1324.0,1762,1,68,12947.7
130.567,692.3,1324.0,1762,25,69,12916.1
130.876,853.3,1324.0,1762,2,69,12882.4
131.19,853.3,1324.0,1762,1,69,12845.4
131.517,853.3,1324.0,1762,1,69,12807.6
131.868,982.8,1324.0,1762,3,69,12758.3
132.211,982.8,1324.0,1762,1,69,12713.4
132.56,1112.3,1324.0,1762,1,69,12680.1
132.906,692.6,1324.0,1762,23,69,12647.2
133.226,853.6,1324.0,1762,1,69,12612.2
133.567,853.6,1324.0,1762,1,69,12578.9
133.911,983.1,1324.0,1762,2,69,12541.1
134.278,983.1,1324.0,1762,1,69,12509.5
134.615,1112.6,1324.0,1762,1,69,12475.7
134.959,1112.6,1324.0,1762,3,69,12440.5
135.302,692.9,1324.0,1762,25,69,12373.6
135.575,853.9,1324.0,1762,6,69,11996.4
135.694,983.4,1324.0,1762,6,69,11637.6
135.812,983.4,1324.0,1762,8,69,11671.3
135.93,1112.9,1324.0,1762,7,69,11718.5
136.048,693.1,1324.0,1762,7,70,11740.4
136.166,854.2,1324.0,1762,38,69,11773.4
136.284,854.2,1324.0,1762,7,69,11784.3
136.402,983.7,1324.0,1762,6,69,11815.6
136.52,1113.2,1324.0,1762,6,69,11848.5
136.637,1113.2,1324.0,1762,8,69,11884.6
136.755,693.4,1324.0,1762,15,70,11903.4
136.874,854.4,1324.0,1762,15,69,11935.5
136.992,854.4,1324.0,1762,28,69,11965.7
137.109,983.9,1324.0,1762,7,69,12002.8
137.226,983.9,1324.0,1762,6,69,12036.4
137.346,1113.4,1324.0,1762,6,69,12067.7
137.465,1116.0,1324.0,1762,6,69,11954.6
137.584,725.2,1324.0,1762,39,69,11941.2
137.702,854.7,1324.0,1762,39,69,11962.1
137.82,984.2,1324.0,1762,6,69,11949.5
137.937,984.2,1324.0,1762,7,69,11959.3
138.057,1113.7,1324.0,1762,7,69,11989.6
138.175,694.0,1324.0,1762,9,71,12011.7
138.293,855.0,1324.0,1762,37,69,12022.2
138.411,984.5,1324.0,1762,7,69,12057.9
138.531,984.5,1324.0,1762,7,69,12093.5
138.65,1114.0,1324.0,1762,8,69,12133.8
138.769,694.3,1324.0,1762,18,71,12147.5
138.889,855.3,1324.0,1762,18,69,12179.4
139.01,855.3,1324.0,1762,27,69,12208.3
139.13,984.8,1324.0,1762,8,69,12242.3
139.25,1114.3,1324.0,1762,8,69,12280.4
139.37,694.6,1324.0,1762,8,71,12301.2
139.49,855.6,1324.0,1762,37,69,12319.5
139.653,855.6,1324.0,1762,2,69,12297.5
139.946,985.1,1324.0,1762,2,69,12256.5
140.293,985.1,1324.0,1762,1,69,12224.5
140.622,1114.6,1324.0,1762,1,69,12203.4
140.914,1114.6,1324.0,1762,3,69,12114.0
141.035,694.8,1324.0,1762,3,71,11642.7
141.155,855.8,1324.0,1762,39,69,11437.1
141.273,855.8,1324.0,1762,6,69,11469.6
141.391,985.3,1324.0,1762,6,69,11501.2
141.509,985.3,1324.0,1762,6,69,11537.2
141.627,1114.8,1324.0,1762,7,69,11563.3
141.745,695.1,1324.0,1762,28,71,11583.5
141.863,856.1,1324.0,1762,28,69,11613.5
141.981,856.1,1324.0,1762,16,69,11648.0
