t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1557.634,682.6,1906.0,2308,31,76,13229.5
1557.754,843.6,1906.0,2308,92,72,13232.6
1557.874,1102.6,1906.0,2308,16,72,13250.2
1557.995,680.7,1906.0,2308,16,75,13250.0
1558.116,680.7,1906.0,2308,60,75,13247.7
1558.237,841.7,1906.0,2308,57,72,13284.5
1558.358,1100.7,1906.0,2308,14,71,13317.5
1558.48,678.7,1906.0,2308,14,73,13327.5
1558.601,678.7,1906.0,2308,51,77,13318.4
1558.722,839.7,1906.0,2308,65,72,13352.1
1558.842,839.7,1906.0,2308,7,71,13401.3
1559.038,969.2,1906.0,2308,2,71,13364.1
1559.426,969.2,1906.0,2308,2,71,13320.7
1559.837,969.2,1906.0,2308,0,71,13277.3
1560.235,1098.7,1906.0,2308,1,71,13212.5
1560.741,1098.7,1906.0,2308,1,75,13179.8
1561.09,683.7,1906.0,2308,13,71,13153.8
1561.396,837.7,1906.0,2308,2,71,13117.2
1561.751,837.7,1906.0,2308,1,71,13078.6
1562.126,967.2,1906.0,2308,1,71,13031.8
1562.507,967.2,1906.0,2308,3,71,12961.5
1562.967,1096.7,1906.0,2308,50,75,12914.1
1563.335,681.8,1906.0,2308,1,71,12877.8
1563.678,835.8,1906.0,2308,1,71,12837.7
1564.109,835.8,1906.0,2308,3,71,12802.2
1564.447,965.3,1906.0,2308,2,71,12763.0
1564.815,965.3,1906.0,2308,0,71,12701.3
1565.294,965.3,1906.0,2308,0,71,12658.1
1565.691,1094.8,1906.0,2308,1,71,12609.5
1566.149,1094.8,1906.0,2308,0,71,12564.4
1566.568,1094.8,1906.0,2308,43,73,12545.2
1566.821,672.8,1906.0,2308,43,75,12544.9
1566.957,833.8,1906.0,2308,3,72,12514.9
1567.165,833.8,1906.0,2308,3,71,12258.6
1567.302,963.3,1906.0,2308,8,71,12268.8
1567.429,1092.8,1906.0,2308,5,71,12269.3
1567.55,1092.8,1906.0,2308,1,71,12259.6
1567.671,1092.8,1906.0,2308,1,71,12247.5
1567.792,1092.8,1906.0,2308,1,71,12235.4
1567.916,1092.8,1906.0,2308,0,71,12222.2
1568.036,1092.8,1906.0,2308,0,71,12208.5
1568.157,1092.8,1906.0,2308,0,71,12195.4
1568.278,1092.8,1906.0,2308,1,71,12182.0
1568.399,1092.8,1906.0,2308,0,71,12168.6
1568.52,1092.8,1906.0,2308,0,71,12154.7
1568.641,1092.8,1906.0,2308,0,71,12141.1
1568.762,1092.8,1906.0,2308,1,71,12127.5
1568.883,1092.8,1906.0,2308,0,71,12113.7
1569.004,1092.8,1906.0,2308,0,71,12101.5
1569.125,1092.8,1906.0,2308,0,71,12088.1
1569.248,1092.8,1906.0,2308,1,71,12074.6
1569.369,1092.8,1906.0,2308,1,71,12061.8
1569.49,1092.8,1906.0,2308,0,71,12048.0
1569.611,1092.8,1906.0,2308,0,71,12036.4
1569.731,1092.8,1906.0,2308,1,70,12022.6
1569.852,1092.8,1906.0,2308,1,70,12009.0
1569.973,1092.8,1906.0,2308,0,70,11995.3
1570.094,1092.8,1906.0,2308,0,70,11982.5
1570.215,1092.8,1906.0,2308,2,70,11973.6
1570.334,670.8,1906.0,2308,2,71,11942.8
1570.453,670.8,1906.0,2308,53,73,11942.8
1570.571,674.3,1906.0,2308,71,71,11785.9
1570.692,831.8,1906.0,2308,71,71,11758.9
1570.813,831.8,1906.0,2308,6,71,11570.3
1570.935,961.3,1906.0,2308,5,71,11604.0
1571.053,961.3,1906.0,2308,5,71,11619.6
1571.175,1090.8,1906.0,2308,5,71,11335.4
1571.294,645.3,1906.0,2308,7,72,11177.9
1571.412,645.3,1906.0,2308,76,76,11177.9
1571.531,637.4,1906.0,2308,76,72,11180.8
1571.649,638.7,1906.0,2308,35,72,11192.2
1571.767,1081.7,1906.0,2308,13,72,11202.1
1571.885,663.8,1906.0,2308,13,73,11202.1
1572.003,665.8,1906.0,2308,79,73,11203.1
1572.121,826.8,1906.0,2308,87,74,11171.1
1572.24,1085.8,1906.0,2308,28,72,11174.7
1572.359,667.9,1906.0,2308,28,76,11174.8
1572.477,958.4,1906.0,2308,67,72,11179.0
1572.595,669.9,1906.0,2308,29,73,11180.9
1572.713,701.5,1906.0,2308,29,73,11196.1
1572.832,831.0,1906.0,2308,62,72,11238.4
1572.951,960.5,1906.0,2308,9,71,11291.9
1573.07,1090.0,1906.0,2308,6,71,11343.0
1573.188,1090.0,1906.0,2308,6,71,11364.8
1573.306,672.0,1906.0,2308,28,75,11364.9
1573.425,833.0,1906.0,2308,46,72,11386.3
1573.543,1092.0,1906.0,2308,46,71,11408.6
1573.661,674.1,1906.0,2308,14,72,11425.1
1573.779,674.1,1906.0,2308,61,73,11425.7
1573.897,835.1,1906.0,2308,16,72,11437.9
1574.016,1094.1,1906.0,2308,16,71,11447.7
1574.135,676.1,1906.0,2308,31,75,11449.3
1574.253,837.1,1906.0,2308,51,72,11455.3
1574.37,966.6,1906.0,2308,51,71,11465.1
1574.489,678.2,1906.0,2308,15,71,11470.6
1574.607,709.7,1906.0,2308,68,74,11474.5
1574.725,968.7,1906.0,2308,68,71,11480.2
1574.843,1098.2,1906.0,2308,13,71,11489.8
1574.961,680.2,1906.0,2308,16,74,11493.4
1575.079,711.7,1906.0,2308,59,72,11498.1
1575.197,841.2,1906.0,2308,59,71,11503.1
1575.316,1100.2,1906.0,2308,12,71,11514.4
1575.436,682.3,1906.0,2308,20,73,11517.1
1575.554,843.3,1906.0,2308,20,72,11524.3
1575.672,684.3,1906.0,2308,63,72,11538.0
1575.79,715.8,1906.0,2308,72,73,11539.6
1575.91,974.8,1906.0,2308,17,71,11538.4
1576.028,1104.3,1906.0,2308,17,71,11548.1
1576.147,686.4,1906.0,2308,16,75,11550.5
1576.265,717.9,1906.0,2308,62,72,11557.8
1576.383,976.9,1906.0,2308,62,71,11571.5
1576.501,1106.4,1906.0,2308,11,71,11574.0
1576.62,688.4,1906.0,2308,42,75,11576.7
1576.738,849.4,1906.0,2308,42,72,11588.5
1576.856,978.9,1906.0,2308,41,71,11584.0
1576.974,1108.4,1906.0,2308,12,71,11578.9
1577.093,690.5,1906.0,2308,60,75,11581.2
1577.211,851.5,1906.0,2308,60,72,11585.1
1577.329,851.5,1906.0,2308,13,71,11525.3
1577.447,1110.5,1906.0,2308,12,71,11543.1
1577.566,692.5,1906.0,2308,12,74,11546.7
1577.683,853.5,1906.0,2308,69,72,11545.4
1577.802,983.0,1906.0,2308,9,71,11563.5
1577.92,1112.5,1906.0,2308,9,71,11581.0
1578.039,1112.5,1906.0,2308,9,71,11601.9
1578.157,694.6,1906.0,2308,24,75,11605.7
1578.275,855.6,1906.0,2308,49,71,11623.7
1578.393,855.6,1906.0,2308,49,71,11626.3
1578.511,985.1,1906.0,2308,6,71,11645.0
1578.63,1114.6,1906.0,2308,8,71,11647.7
1578.748,1114.6,1906.0,2308,11,71,11661.2
1578.866,696.6,1906.0,2308,11,73,11666.0
1578.984,857.7,1906.0,2308,62,71,11681.4
1579.103,857.7,1906.0,2308,7,71,11697.1
1579.221,987.2,1906.0,2308,7,71,11712.2
1579.339,1116.7,1906.0,2308,7,71,11721.8
1579.458,1116.7,1906.0,2308,7,71,11740.2
1579.576,698.7,1906.0,2308,7,75,11742.5
1579.694,859.7,1906.0,2308,65,71,11759.8
1579.812,859.7,1906.0,2308,7,71,11782.1
1579.93,989.2,1906.0,2308,6,71,11755.0
1580.048,1118.7,1906.0,2308,6,71,11776.8
1580.166,1118.7,1906.0,2308,6,71,11789.1
1580.284,700.8,1906.0,2308,36,74,11792.1
1580.402,861.8,1906.0,2308,36,71,11802.5
1580.52,861.8,1906.0,2308,36,71,11813.2
1580.638,991.3,1906.0,2308,7,71,11801.5
1580.756,1120.8,1906.0,2308,7,71,11803.3
1580.875,1120.8,1906.0,2308,7,70,11829.4
1580.993,702.8,1906.0,2308,10,74,11818.2
1581.111,863.8,1906.0,2308,61,71,11830.5
1581.229,863.8,1906.0,2308,61,71,11853.5
1581.347,993.3,1906.0,2308,7,71,11870.6
1581.465,1122.8,1906.0,2308,7,70,11892.6
1581.583,1124.9,1906.0,2308,7,70,11904.2
1581.701,708.4,1906.0,2308,21,74,11908.4
1581.819,995.4,1906.0,2308,57,71,11923.9
1581.937,706.9,1906.0,2308,35,72,11928.2
1582.055,738.4,1906.0,2308,35,72,11931.5
1582.173,997.4,1906.0,2308,51,71,11947.3
1582.291,1126.9,1906.0,2308,16,70,11962.5
1582.408,709.0,1906.0,2308,16,74,11962.5
1582.526,870.0,1906.0,2308,64,71,11974.8
1582.644,1129.0,1906.0,2308,16,71,11990.2
1582.762,711.0,1906.0,2308,51,74,11996.6
1582.881,872.0,1906.0,2308,51,71,12008.3
1582.999,1131.0,1906.0,2308,33,71,11972.6
1583.118,713.1,1906.0,2308,41,74,11986.8
1583.236,874.1,1906.0,2308,41,72,12014.0
1583.353,1133.1,1906.0,2308,43,71,12042.1
1583.471,715.1,1906.0,2308,23,72,12057.5
1583.589,876.1,1906.0,2308,23,72,12080.9
1583.707,1005.6,1906.0,2308,59,71,12029.5
1583.834,1005.6,1906.0,2308,9,71,12046.8
1583.952,1135.1,1906.0,2308,4,70,12025.0
1584.071,1135.1,1906.0,2308,4,70,12039.6
1584.191,717.2,1906.0,2308,5,73,12063.8
1584.31,717.2,1906.0,2308,63,72,12067.3
1584.43,748.7,1906.0,2308,63,71,12063.9
1584.549,748.7,1906.0,2308,1,70,12069.8
1584.669,878.2,1906.0,2308,3,70,12032.0
1584.789,878.2,1906.0,2308,5,70,11993.5
1584.912,1007.7,1906.0,2308,5,70,11966.8
1585.032,1007.7,1906.0,2308,3,70,11939.5
1585.152,1137.2,1906.0,2308,4,70,11921.0
1585.271,1137.2,1906.0,2308,6,70,11781.7
1585.39,693.9,1906.0,2308,6,73,11630.5
1585.508,695.9,1906.0,2308,64,71,11708.6
1585.633,695.9,1906.0,2308,1,71,11815.9
1585.753,695.9,1906.0,2308,1,71,11909.2
1585.88,695.9,1906.0,2308,0,71,12007.9
1586.006,695.9,1906.0,2308,0,70,12098.2
1586.132,695.9,1906.0,2308,0,70,12186.1
1586.257,695.9,1906.0,2308,0,70,12268.0
1586.385,695.9,1906.0,2308,2,71,12348.8
1586.512,695.9,1906.0,2308,0,70,12438.3
1586.637,695.9,1906.0,2308,2,71,12535.6
1586.764,695.9,1906.0,2308,2,71,12625.8
1586.89,695.9,1906.0,2308,0,70,12540.4
1587.019,695.9,1906.0,2308,0,71,12610.5
1587.146,695.9,1906.0,2308,1,71,12731.1
1587.273,695.9,1906.0,2308,0,70,12823.9
1587.399,695.9,1906.0,2308,0,70,12876.4
1587.527,695.9,1906.0,2308,0,71,12824.9
1587.654,695.9,1906.0,2308,1,71,12914.5
1587.78,695.9,1906.0,2308,0,71,12991.7
1587.906,695.9,1906.0,2308,0,71,13073.8
1588.034,695.9,1906.0,2308,0,71,13009.5
1588.162,695.9,1906.0,2308,1,71,13076.3
1588.288,695.9,1906.0,2308,0,71,13139.9
1588.414,695.9,1906.0,2308,0,71,13096.4
1588.536,695.9,1906.0,2308,0,71,13036.6
1588.657,695.9,1906.0,2308,1,71,13039.8
1588.785,695.9,1906.0,2308,0,71,13039.8
1588.912,695.9,1906.0,2308,0,71,13039.8
1589.04,695.9,1906.0,2308,0,71,13039.8
1589.168,695.9,1906.0,2308,1,71,13039.8
1589.302,722.5,1906.0,2308,39,72,12965.6
1589.423,722.5,1906.0,2308,39,76,12965.6
1589.542,883.5,1906.0,2308,95,72,12979.2
1589.66,720.5,1906.0,2308,30,73,13007.9
1589.778,720.5,1906.0,2308,30,77,13007.9
1589.895,881.5,1906.0,2308,100,72,13026.8
1590.013,1140.5,1906.0,2308,16,71,13048.1
1590.131,718.5,1906.0,2308,45,74,13056.1
1590.249,718.5,1906.0,2308,45,75,13056.1
1590.367,1009.0,1906.0,2308,76,72,13065.5
1590.485,1138.5,1906.0,2308,15,71,13082.0
1590.603,716.5,1906.0,2308,15,74,13085.2
1590.722,716.5,1906.0,2308,70,75,13086.4
1590.84,1007.0,1906.0,2308,50,72,13092.4
1590.958,1175.9,1906.0,2308,25,71,13098.2
1591.076,714.6,1906.0,2308,25,76,13098.2
1591.194,875.6,1906.0,2308,97,73,13102.0
1591.312,1134.6,1906.0,2308,18,71,13108.1
1591.43,712.6,1906.0,2308,18,74,13111.3
1591.548,712.6,1906.0,2308,60,76,13111.3
1591.666,873.6,1906.0,2308,60,72,13118.5
1591.784,1132.6,1906.0,2308,60,71,13124.7
1591.903,710.6,1906.0,2308,17,75,13125.9
1592.021,710.6,1906.0,2308,96,73,13129.9
1592.138,871.6,1906.0,2308,17,72,13143.8
1592.256,1001.1,1906.0,2308,17,71,13158.6
1592.374,1001.1,1906.0,2308,7,71,13173.7
1592.492,1130.6,1906.0,2308,6,71,13189.0
1592.609,708.6,1906.0,2308,6,74,13191.5
1592.727,708.6,1906.0,2308,61,76,13191.9
1592.845,869.6,1906.0,2308,54,72,13202.6
1592.963,869.6,1906.0,2308,54,71,13212.2
1593.081,999.1,1906.0,2308,7,71,13187.6
1593.201,1128.6,1906.0,2308,8,71,13159.1
1593.324,1128.6,1906.0,2308,7,71,13138.7
1593.442,706.6,1906.0,2308,7,75,13138.3
1593.561,706.6,1906.0,2308,91,73,13142.1
1593.68,867.6,1906.0,2308,21,71,13155.9
1593.798,997.1,1906.0,2308,21,71,13171.1
1593.916,997.1,1906.0,2308,7,71,13185.9
1594.034,1126.6,1906.0,2308,6,71,13201.3
1594.152,1126.6,1906.0,2308,7,71,13213.0
1594.269,704.7,1906.0,2308,7,75,13214.7
1594.387,704.7,1906.0,2308,83,73,13220.5
1594.506,865.7,1906.0,2308,28,71,13235.6
1594.624,865.7,1906.0,2308,28,71,13249.8
1594.743,995.2,1906.0,2308,8,71,13263.9
1594.863,1124.7,1906.0,2308,7,71,13270.1
1594.983,702.7,1906.0,2308,48,74,13266.2
1595.104,702.7,1906.0,2308,48,73,13262.0
1595.225,863.7,1906.0,2308,67,71,13274.5
1595.345,993.2,1906.0,2308,7,71,13284.6
1595.466,1122.7,1906.0,2308,7,71,13294.3
1595.586,700.7,1906.0,2308,9,72,13293.7
1595.708,700.7,1906.0,2308,59,76,13284.1
1595.828,861.7,1906.0,2308,56,72,13287.3
1595.949,991.2,1906.0,2308,56,71,13294.8
1596.07,1120.7,1906.0,2308,10,71,13303.1
1596.192,698.7,1906.0,2308,10,73,13307.4
1596.313,698.7,1906.0,2308,99,76,13298.1
1596.434,859.7,1906.0,2308,99,72,13306.1
1596.555,989.2,1906.0,2308,16,71,13309.7
1596.676,696.7,1906.0,2308,33,74,13306.0
1596.798,696.7,1906.0,2308,33,76,13297.0
1596.92,857.8,1906.0,2308,89,72,13299.2
1597.044,1116.8,1906.0,2308,13,71,13300.4
1597.165,694.8,1906.0,2308,46,75,13295.6
1597.286,694.8,1906.0,2308,46,74,13288.6
1597.408,855.8,1906.0,2308,73,71,13293.7
1597.529,1114.8,1906.0,2308,14,71,13294.5
1597.65,692.8,1906.0,2308,53,75,13289.0
1597.772,692.8,1906.0,2308,53,74,13280.6
1597.894,983.3,1906.0,2308,67,71,13284.2
1598.015,1112.8,1906.0,2308,12,71,13288.3
1598.136,690.8,1906.0,2308,12,74,13282.3
1598.257,690.8,1906.0,2308,61,75,13278.5
1598.379,851.8,1906.0,2308,56,72,13297.7
1598.5,1110.8,1906.0,2308,16,71,13307.4
1598.621,688.8,1906.0,2308,16,75,13298.4
1598.742,695.8,1906.0,2308,88,73,13295.0
1598.864,849.8,1906.0,2308,28,71,13301.6
1598.984,979.3,1906.0,2308,10,71,13307.2
1599.106,1108.8,1906.0,2308,10,71,13315.6
1599.227,686.9,1906.0,2308,44,75,13306.3
1599.348,847.9,1906.0,2308,73,72,13305.6
1599.469,977.4,1906.0,2308,73,71,13314.8
1599.591,1106.9,1906.0,2308,10,71,13325.3
1599.712,684.9,1906.0,2308,11,73,13328.3
1599.832,684.9,1906.0,2308,90,76,13319.0
1599.953,845.9,1906.0,2308,90,72,13321.2
1600.074,975.4,1906.0,2308,26,71,13327.7
1600.195,1175.6,1906.0,2308,13,72,13331.2
1600.316,682.9,1906.0,2308,13,76,13322.0
1600.436,843.9,1906.0,2308,90,72,13322.1
1600.559,973.4,1906.0,2308,26,71,13326.1
1600.703,1102.9,1906.0,2308,13,71,13318.9
1600.877,680.9,1906.0,2308,39,75,13308.3
1601.005,712.4,1906.0,2308,72,71,13291.5
1601.243,841.9,1906.0,2308,3,71,13257.6
1601.598,1100.9,1906.0,2308,8,71,13225.7
1601.946,678.9,1906.0,2308,58,74,13206.0
1602.238,839.9,1906.0,2308,1,71,13169.5
1602.627,839.9,1906.0,2308,1,71,13127.7
1603.035,969.4,1906.0,2308,3,71,13087.4
1603.426,969.4,1906.0,2308,2,71,13030.4
1603.893,1098.9,1906.0,2308,2,71,12987.1
1604.292,1098.9,1906.0,2308,1,71,12942.7
1604.728,677.0,1906.0,2308,80,72,12900.3
1605.009,838.0,1906.0,2308,2,71,12852.2
1605.328,838.0,1906.0,2308,1,71,12785.9
1605.724,967.5,1906.0,2308,1,71,12708.8
1606.144,1097.0,1906.0,2308,2,71,12670.9
1606.517,675.0,1906.0,2308,52,75,12662.5
1606.683,706.5,1906.0,2308,1,71,12635.3
1606.999,836.0,1906.0,2308,2,71,12596.5
1607.394,965.5,1906.0,2308,3,71,12554.6
1607.807,965.5,1906.0,2308,2,71,12538.4
1607.991,1095.0,1906.0,2308,2,71,12537.8
1608.115,1095.0,1906.0,2308,5,71,12491.9
1608.318,673.0,1906.0,2308,5,75,12289.8
1608.443,704.5,1906.0,2308,84,73,12309.3
1608.565,834.0,1906.0,2308,28,72,12336.4
1608.687,834.0,1906.0,2308,2,71,12321.2
1608.808,834.0,1906.0,2308,2,71,12309.7
1608.93,834.0,1906.0,2308,0,71,12297.1
1609.052,834.0,1906.0,2308,0,71,12283.7
1609.173,834.0,1906.0,2308,0,71,12271.4
1609.295,834.0,1906.0,2308,2,71,12258.3
1609.417,834.0,1906.0,2308,0,71,12245.5
1609.537,834.0,1906.0,2308,0,71,12231.4
1609.658,834.0,1906.0,2308,0,71,12217.9
1609.778,834.0,1906.0,2308,2,71,12203.8
1609.899,834.0,1906.0,2308,0,71,12190.0
1610.019,834.0,1906.0,2308,0,71,12176.5
1610.14,834.0,1906.0,2308,0,71,12162.8
1610.26,834.0,1906.0,2308,2,71,12149.2
1610.38,834.0,1906.0,2308,0,71,12135.3
1610.5,834.0,1906.0,2308,0,71,12121.6
1610.621,834.0,1906.0,2308,1,71,12108.0
1610.743,834.0,1906.0,2308,2,71,12094.1
1610.863,834.0,1906.0,2308,0,71,12080.3
1610.983,834.0,1906.0,2308,0,71,12066.4
1611.103,834.0,1906.0,2308,1,71,12046.6
1611.224,963.5,1906.0,2308,2,71,11937.9
1611.346,963.5,1906.0,2308,2,71,11694.8
1611.468,1093.0,1906.0,2308,6,71,11765.4
1611.589,1093.0,1906.0,2308,6,71,11735.6
1611.707,671.0,1906.0,2308,70,75,11737.5
1611.825,702.5,1906.0,2308,70,73,11716.9
1611.943,832.0,1906.0,2308,43,72,11736.6
1612.062,832.0,1906.0,2308,6,71,11714.2
1612.18,961.5,1906.0,2308,6,71,11752.8
1612.298,961.5,1906.0,2308,6,71,11736.9
1612.416,1091.0,1906.0,2308,6,71,11743.5
1612.534,1125.1,1906.0,2308,12,72,11774.0
1612.653,645.6,1906.0,2308,12,75,11774.0
1612.771,637.4,1906.0,2308,100,72,11780.6
1612.889,665.4,1906.0,2308,42,72,11785.1
1613.007,1085.4,1906.0,2308,42,73,11784.2
1613.127,667.6,1906.0,2308,98,74,11785.3
1613.258,669.9,1906.0,2308,71,75,11788.2
1613.377,830.9,1906.0,2308,72,73,11790.1
1613.496,672.2,1906.0,2308,72,75,11793.5
1613.615,962.7,1906.0,2308,78,72,11803.8
1613.735,674.4,1906.0,2308,69,76,11805.9
1613.853,676.7,1906.0,2308,69,73,11812.0
1613.972,837.7,1906.0,2308,71,73,11815.2
1614.09,679.0,1906.0,2308,66,75,11818.4
1614.209,840.0,1906.0,2308,69,73,11820.1
1614.327,681.3,1906.0,2308,69,75,11825.0
1614.446,842.3,1906.0,2308,68,74,11827.1
1614.565,683.5,1906.0,2308,54,73,11829.9
1614.682,844.5,1906.0,2308,54,73,11832.6
1614.801,685.8,1906.0,2308,59,72,11837.1
1614.919,685.8,1906.0,2308,71,74,11837.6
1615.037,688.1,1906.0,2308,71,72,11842.0
1615.156,688.1,1906.0,2308,45,74,11843.1
1615.274,690.4,1906.0,2308,64,73,11845.8
1615.393,721.9,1906.0,2308,71,73,11846.7
1615.512,692.6,1906.0,2308,71,73,11849.6
1615.63,724.1,1906.0,2308,61,73,11850.5
1615.75,694.9,1906.0,2308,50,73,11853.5
1615.868,701.9,1906.0,2308,50,73,11855.2
1615.986,697.2,1906.0,2308,70,74,11857.2
1616.104,858.2,1906.0,2308,81,73,11859.1
1616.222,699.5,1906.0,2308,47,74,11861.6
1616.34,860.5,1906.0,2308,47,73,11863.0
1616.458,701.7,1906.0,2308,59,75,11864.6
1616.576,992.2,1906.0,2308,74,72,11865.7
1616.696,704.0,1906.0,2308,74,76,11866.5
1616.815,994.5,1906.0,2308,81,72,11869.2
1616.934,706.3,1906.0,2308,49,76,11870.1
1617.053,867.3,1906.0,2308,43,72,11880.9
1617.171,867.3,1906.0,2308,43,72,11891.3
1617.289,996.8,1906.0,2308,8,71,11910.3
1617.408,1126.3,1906.0,2308,6,71,11935.5
1617.525,708.5,1906.0,2308,6,71,11947.8
1617.643,708.5,1906.0,2308,37,74,11948.5
1617.761,869.6,1906.0,2308,37,72,11877.5
1617.879,869.6,1906.0,2308,37,71,11893.2
1617.997,999.1,1906.0,2308,7,71,11906.8
1618.115,1128.6,1906.0,2308,7,71,11923.0
1618.234,710.8,1906.0,2308,32,73,11930.4
1618.352,742.3,1906.0,2308,32,72,11938.7
1618.47,871.8,1906.0,2308,44,71,11970.6
1618.588,1130.8,1906.0,2308,14,71,11993.7
1618.706,713.1,1906.0,2308,14,74,12004.6
1618.824,744.6,1906.0,2308,57,72,12008.5
1618.942,1003.6,1906.0,2308,22,71,12041.0
1619.059,1133.1,1906.0,2308,22,71,12070.8
1619.178,715.4,1906.0,2308,15,74,12074.6
1619.296,746.9,1906.0,2308,65,72,12080.7
1619.416,876.4,1906.0,2308,6,71,12083.7
1619.535,1005.9,1906.0,2308,6,71,12062.6
1619.655,1135.4,1906.0,2308,10,71,12073.9
1619.773,717.6,1906.0,2308,33,74,12044.2
1619.896,878.6,1906.0,2308,48,72,12051.6
1620.017,1008.1,1906.0,2308,48,71,12087.1
1620.136,1008.1,1906.0,2308,8,71,12087.2
1620.258,1137.6,1906.0,2308,6,71,12026.2
1620.379,719.9,1906.0,2308,6,75,11765.1
1620.501,880.9,1906.0,2308,66,71,11828.5
1620.636,1010.4,1906.0,2308,10,71,11880.6
1620.754,1139.9,1906.0,2308,9,71,11927.9
1620.874,722.2,1906.0,2308,9,71,11962.5
1620.992,722.2,1906.0,2308,37,73,11976.5
1621.11,883.2,1906.0,2308,37,71,12017.2
1621.228,1012.7,1906.0,2308,37,71,12053.1
1621.347,1012.7,1906.0,2308,7,71,12067.8
1621.467,1012.7,1906.0,2308,3,71,12066.5
1621.585,1142.2,1906.0,2308,8,71,12046.3
1621.711,724.5,1906.0,2308,8,74,12054.7
1621.829,885.5,1906.0,2308,67,72,12053.0
1621.948,1015.0,1906.0,2308,9,71,11971.0
1622.068,1015.0,1906.0,2308,9,71,11935.9
1622.187,1144.5,1906.0,2308,7,71,11874.7
1622.306,1144.5,1906.0,2308,6,71,11815.7
1622.426,701.4,1906.0,2308,56,75,11779.6
1622.544,703.6,1906.0,2308,56,71,11865.4
1622.665,703.6,1906.0,2308,10,71,11980.2
1622.792,703.6,1906.0,2308,1,71,12071.1
1622.919,703.6,1906.0,2308,0,71,12168.6
1623.045,703.6,1906.0,2308,0,71,12256.7
1623.172,703.6,1906.0,2308,1,71,12340.6
1623.297,703.6,1906.0,2308,1,71,12420.2
1623.425,703.6,1906.0,2308,0,71,12535.4
1623.55,703.6,1906.0,2308,0,71,12514.3
1623.688,703.6,1906.0,2308,1,71,12593.6
1623.814,703.6,1906.0,2308,1,71,12667.0
1623.941,703.6,1906.0,2308,0,71,12738.7
1624.068,703.6,1906.0,2308,0,71,12808.4
1624.199,703.6,1906.0,2308,1,71,12895.8
1624.326,703.6,1906.0,2308,1,71,12976.4
1624.454,703.6,1906.0,2308,0,71,13054.7
1624.582,703.6,1906.0,2308,1,71,13131.6
1624.709,703.6,1906.0,2308,0,71,13152.3
1625.065,703.6,1906.0,2308,1,70,13162.9
1625.393,703.6,1906.0,2308,0,70,13171.2
1625.668,703.6,1906.0,2308,1,70,13178.7
1625.975,703.6,1906.0,2308,1,70,13187.8
1626.296,703.6,1906.0,2308,0,70,13193.3
1626.578,703.6,1906.0,2308,1,70,13195.6
1626.834,703.6,1906.0,2308,0,70,13184.9
1627.117,703.6,1906.0,2308,2,70,13186.8
1627.339,703.6,1906.0,2308,0,70,13187.7
1627.554,703.6,1906.0,2308,2,70,13175.0
1627.753,703.6,1906.0,2308,2,70,12671.8
1627.875,703.6,1906.0,2308,0,70,12328.8
1627.994,703.6,1906.0,2308,0,70,12570.2
1628.115,703.6,1906.0,2308,2,70,12542.9
1628.241,703.6,1906.0,2308,2,70,12628.8
1628.367,703.6,1906.0,2308,0,70,12684.3
1628.493,703.6,1906.0,2308,0,70,12769.3
1628.619,703.6,1906.0,2308,2,70,12850.2
1628.744,703.6,1906.0,2308,2,70,12916.0
1628.87,703.6,1906.0,2308,0,70,12939.6
1628.997,703.6,1906.0,2308,0,70,12959.3
1629.126,703.6,1906.0,2308,2,70,12960.6
1629.254,703.6,1906.0,2308,2,70,12960.6
1629.382,705.9,1906.0,2308,0,70,12868.0
1629.501,730.3,1926.0,2328,46,72,12871.6
1629.62,730.3,1926.0,2328,100,75,12871.6
1629.743,728.1,1926.0,2328,100,73,12874.0
1629.861,728.1,1926.0,2328,83,77,12874.0
1629.979,1148.1,1926.0,2328,81,72,12875.6
1630.098,725.9,1926.0,2328,81,76,12875.8
1630.217,886.9,1926.0,2328,94,74,12878.1
1630.336,1145.9,1926.0,2328,48,72,12895.1
1630.455,723.6,1926.0,2328,85,76,12895.1
1630.573,884.6,1926.0,2328,85,73,12898.1
1630.692,1496.2,1926.0,2328,52,72,12904.3
1630.81,721.4,1926.0,2328,76,76,12904.3
1630.929,882.4,1926.0,2328,76,73,12907.4
1631.047,719.1,1926.0,2328,60,73,12911.1
1631.166,719.1,1926.0,2328,77,77,12911.1
1631.284,1009.6,1926.0,2328,77,73,12915.4
1631.403,716.9,1926.0,2328,64,75,12917.5
1631.521,716.9,1926.0,2328,83,76,12920.4
1631.654,877.9,1926.0,2328,49,72,12933.0
1631.772,1007.4,1926.0,2328,49,72,12945.2
1631.89,714.7,1926.0,2328,11,74,12950.2
1632.008,714.7,1926.0,2328,79,77,12950.2
1632.126,875.7,1926.0,2328,47,72,12958.7
1632.245,1005.2,1926.0,2328,47,72,12970.0
1632.363,1134.7,1926.0,2328,10,71,12982.7
1632.481,712.4,1926.0,2328,52,75,12984.1
1632.599,712.4,1926.0,2328,52,74,12985.6
1632.717,1002.9,1926.0,2328,74,72,13004.0
1632.835,710.2,1926.0,2328,36,74,13006.1
1632.954,710.2,1926.0,2328,36,77,13006.1
1633.072,871.2,1926.0,2328,96,72,13021.5
1633.19,1130.2,1926.0,2328,18,72,13039.7
1633.308,707.9,1926.0,2328,69,76,13039.8
1633.427,868.9,1926.0,2328,69,74,13045.6
