t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
84.035,336.0,632.0,930,10,67,13492.9
84.154,336.0,632.0,930,6,67,13519.8
84.272,465.5,632.0,930,6,67,13552.6
84.39,45.5,632.0,930,8,69,13398.1
84.508,206.5,632.0,930,50,68,13419.6
84.626,206.5,632.0,930,7,67,13442.0
84.744,336.0,632.0,930,7,67,13465.2
84.862,336.0,632.0,930,8,67,13487.9
84.98,465.5,632.0,930,9,67,13506.8
85.098,45.6,632.0,930,9,70,13512.7
85.216,206.6,632.0,930,49,68,13526.8
85.334,336.1,632.0,930,11,67,13485.1
85.455,465.6,632.0,930,11,67,13383.7
85.573,465.6,632.0,930,11,67,13403.2
85.691,45.6,632.0,930,21,70,13410.2
85.809,206.6,632.0,930,36,67,13430.9
85.927,206.6,632.0,930,36,67,13451.7
86.045,336.1,632.0,930,8,67,13472.7
86.163,465.6,632.0,930,6,67,13496.9
86.281,465.6,632.0,930,6,67,13519.2
86.398,45.7,632.0,930,7,67,13409.0
86.517,77.2,632.0,930,49,68,13213.7
86.635,206.7,632.0,930,6,67,13241.3
86.753,206.7,632.0,930,6,67,13280.1
86.871,336.2,632.0,930,7,67,13316.4
86.989,465.7,632.0,930,9,67,13342.8
87.108,45.7,632.0,930,9,70,13350.4
87.225,206.7,632.0,930,51,67,13378.1
87.343,206.7,632.0,930,8,67,13404.9
87.462,336.2,632.0,930,8,67,13430.7
87.58,336.2,632.0,930,8,67,13460.0
87.698,465.7,632.0,930,6,67,13489.6
87.816,45.8,632.0,930,20,69,13511.1
87.933,77.3,632.0,930,20,67,13536.4
88.051,206.8,632.0,930,37,67,13305.9
88.169,336.3,632.0,930,6,67,13346.8
88.288,336.3,632.0,930,6,67,13385.9
88.406,465.8,632.0,930,7,67,13419.6
88.523,465.8,632.0,930,7,67,13453.0
88.641,45.8,632.0,930,31,68,13476.8
88.758,77.4,632.0,930,31,67,13494.5
88.876,206.9,632.0,930,24,67,13526.9
88.994,206.9,632.0,930,7,67,13524.0
89.113,336.4,632.0,930,7,67,13305.7
89.23,465.9,632.0,930,7,67,13343.5
89.348,465.9,632.0,930,7,66,13381.0
89.466,45.9,632.0,930,7,70,13397.7
89.584,206.9,632.0,930,50,67,13431.8
89.702,206.9,632.0,930,5,67,13463.6
89.82,336.4,632.0,930,7,67,13502.5
89.938,336.4,632.0,930,7,67,13543.1
90.056,465.9,632.0,930,7,66,13521.0
90.174,465.9,632.0,930,6,67,13402.5
90.295,46.0,632.0,930,6,69,13418.0
90.413,207.0,632.0,930,50,67,13452.8
90.532,207.0,632.0,930,7,67,13489.0
90.65,336.5,632.0,930,6,67,13522.6
90.768,336.5,632.0,930,6,66,13554.8
90.887,466.0,632.0,930,8,66,13482.8
91.007,46.0,632.0,930,8,67,13316.2
91.124,77.5,632.0,930,8,67,13339.0
91.242,207.0,632.0,930,48,67,13375.3
91.36,207.0,632.0,930,8,66,13401.1
91.478,336.5,632.0,930,7,66,13428.0
91.596,466.0,632.0,930,7,66,13456.7
91.714,466.0,632.0,930,5,66,13484.9
91.832,46.1,632.0,930,15,67,13502.9
91.95,77.6,632.0,930,15,67,13523.7
92.068,207.1,632.0,930,41,66,13543.1
92.187,336.6,632.0,930,8,66,13412.8
92.304,336.6,632.0,930,8,66,13439.4
92.422,466.1,632.0,930,8,66,13475.4
92.54,46.1,632.0,930,7,66,13508.0
92.658,53.1,632.0,930,48,67,13529.6
92.776,207.1,632.0,930,48,67,13505.7
92.894,207.1,632.0,930,7,66,13436.9
93.012,336.6,632.0,930,7,66,13469.5
93.13,336.6,632.0,930,7,66,13495.5
93.248,466.1,632.0,930,6,66,13528.5
93.366,46.2,632.0,930,22,69,13541.7
93.484,207.2,632.0,930,37,67,13525.6
93.603,207.2,632.0,930,37,66,13439.9
93.72,336.7,632.0,930,6,66,13443.3
93.838,336.7,632.0,930,8,66,13447.7
93.956,466.2,632.0,930,8,66,13437.8
94.074,46.2,632.0,930,8,67,13449.7
94.191,53.2,632.0,930,48,67,13467.4
94.31,207.2,632.0,930,48,66,13495.6
94.427,207.2,632.0,930,7,66,13523.6
94.545,336.7,632.0,930,7,66,13548.3
94.663,336.7,632.0,930,6,66,13576.5
94.781,466.2,632.0,930,6,66,13437.8
94.899,466.2,632.0,930,7,66,13389.6
95.016,49.8,632.0,930,50,67,13401.9
95.133,207.3,632.0,930,50,66,13431.8
95.251,336.8,632.0,930,7,66,13459.8
95.369,336.8,632.0,930,8,66,13489.0
95.488,466.3,632.0,930,8,66,13513.9
95.606,466.3,632.0,930,8,66,13537.2
95.724,46.3,632.0,930,30,67,13495.9
95.843,207.4,632.0,930,26,66,13468.8
95.963,336.9,632.0,930,26,66,13485.8
96.081,336.9,632.0,930,8,66,13504.9
96.2,466.4,632.0,930,6,66,13518.0
96.318,466.4,632.0,930,6,67,13540.3
96.436,77.9,632.0,930,21,67,13545.2
96.555,207.4,632.0,930,39,66,13555.5
96.673,336.9,632.0,930,9,66,13567.5
96.792,466.4,632.0,930,9,66,13577.2
96.91,46.5,632.0,930,10,68,13575.8
97.028,207.5,632.0,930,51,67,13585.6
97.147,337.0,632.0,930,51,66,13594.4
97.265,466.5,632.0,930,9,66,13605.3
97.384,466.5,632.0,930,12,66,13612.3
97.504,78.0,632.0,930,51,67,13616.6
97.623,207.5,632.0,930,51,66,13637.8
97.742,337.0,632.0,930,9,66,13658.2
97.861,466.5,632.0,930,7,66,13677.3
97.98,466.5,632.0,930,7,66,13696.2
98.099,46.6,632.0,930,17,68,13696.5
98.217,207.6,632.0,930,41,67,13719.9
98.336,337.1,632.0,930,9,66,13726.9
98.494,466.6,632.0,930,7,66,13714.0
98.74,466.6,632.0,930,48,68,13695.3
98.997,207.6,632.0,930,1,66,13668.4
99.304,207.6,632.0,930,2,66,13633.3
99.637,337.1,632.0,930,5,66,13600.2
99.96,466.6,632.0,930,2,66,13566.1
100.301,466.6,632.0,930,2,66,13532.3
100.633,46.7,632.0,930,48,67,13515.0
100.832,78.2,632.0,930,2,67,13472.0
101.235,207.7,632.0,930,2,67,13430.9
101.593,207.7,632.0,930,1,67,13382.2
102.029,337.2,632.0,930,2,67,13338.6
102.416,337.2,632.0,930,3,67,13297.4
102.772,466.7,632.0,930,5,67,13268.3
103.065,50.2,632.0,930,34,68,13259.4
103.206,337.2,632.0,930,31,67,13242.1
103.414,46.8,632.0,930,9,69,13229.7
103.591,207.8,632.0,930,8,67,13208.7
103.827,466.8,632.0,930,10,67,13189.2
104.045,46.8,632.0,930,27,69,13177.7
104.217,207.9,632.0,930,35,67,13160.7
104.424,466.9,632.0,930,5,67,13135.0
104.708,46.9,632.0,930,15,68,13118.0
104.933,207.9,632.0,930,5,67,13091.4
105.2,337.4,632.0,930,7,67,13068.1
105.451,466.9,632.0,930,2,69,13066.8
105.62,20.9,632.0,930,2,67,13053.8
105.871,20.9,632.0,930,0,67,13085.0
106.031,20.9,632.0,930,2,67,13099.5
106.292,20.9,632.0,930,1,67,13101.9
106.565,20.9,632.0,930,2,67,13068.8
106.764,20.9,632.0,930,2,67,12701.1
106.89,20.9,632.0,930,0,67,12788.1
107.016,20.9,632.0,930,0,67,12901.7
107.141,20.9,632.0,930,1,67,12997.2
107.266,20.9,632.0,930,2,67,12970.4
107.392,20.9,632.0,930,1,67,12964.6
107.517,20.9,632.0,930,1,67,12994.9
107.643,20.9,632.0,930,1,67,13022.7
107.767,20.9,632.0,930,2,67,13065.1
107.893,20.9,632.0,930,1,67,13115.5
108.019,20.9,632.0,930,1,67,13175.4
108.156,20.9,632.0,930,1,67,13252.3
108.281,20.9,632.0,930,2,67,13285.4
108.406,20.9,632.0,930,1,67,13301.8
108.525,20.9,632.0,930,1,67,13357.9
108.644,20.9,632.0,930,1,67,13413.9
108.763,20.9,632.0,930,2,67,13459.1
108.882,19.4,632.0,930,1,67,13410.3
108.999,205.7,632.0,930,1,67,13431.5
109.117,335.2,632.0,930,9,67,13452.3
109.234,464.7,632.0,930,11,67,13475.1
109.352,464.7,632.0,932,11,67,13494.9
109.471,77.1,634.0,932,25,69,13503.0
109.589,206.6,634.0,932,36,68,13520.0
109.707,336.1,634.0,932,11,67,13546.9
109.825,465.6,634.0,932,11,67,13577.9
109.942,465.6,634.0,932,8,67,13489.4
110.062,49.1,634.0,932,49,70,13318.6
110.18,206.6,634.0,932,49,68,13347.5
110.298,336.1,634.0,932,9,67,13375.6
110.416,336.1,634.0,932,8,67,13401.2
110.533,465.6,634.0,932,8,67,13421.4
110.651,45.7,634.0,932,8,70,13428.0
110.769,206.7,634.0,932,51,68,13441.6
110.887,336.2,634.0,932,10,67,13455.5
111.005,465.7,634.0,932,10,67,13476.9
111.123,465.7,634.0,932,11,67,13504.1
111.24,45.7,634.0,932,32,70,13513.6
111.357,206.7,634.0,932,32,68,13536.7
111.475,206.7,634.0,932,27,67,13563.2
111.593,336.2,634.0,932,7,67,13320.5
111.713,465.7,634.0,932,7,67,13359.5
111.83,465.7,634.0,932,9,67,13395.7
111.95,45.8,634.0,932,32,70,13405.4
112.067,206.8,634.0,932,24,67,13428.6
112.184,206.8,634.0,932,24,67,13456.3
112.302,336.3,634.0,932,7,67,13486.7
112.42,465.8,634.0,932,8,67,13512.6
112.537,45.8,634.0,932,8,68,13522.2
112.655,77.4,634.0,932,40,68,13541.7
112.773,206.9,634.0,932,21,67,13423.6
112.892,336.4,634.0,932,9,67,13275.9
113.01,465.9,634.0,932,9,67,13303.0
113.128,465.9,634.0,932,7,67,13329.3
113.246,45.9,634.0,932,36,70,13341.2
113.364,206.9,634.0,932,36,67,13375.5
113.482,206.9,634.0,932,21,67,13404.6
113.599,336.4,634.0,932,6,67,13432.5
113.717,336.4,634.0,932,6,67,13465.0
113.836,465.9,634.0,932,8,67,13490.9
113.954,465.9,634.0,932,7,67,13487.4
114.073,46.0,634.0,932,49,69,13406.6
114.191,207.0,634.0,932,49,67,13413.9
114.309,207.0,634.0,932,8,67,13386.5
114.427,336.5,634.0,932,8,67,13391.0
114.546,466.0,634.0,932,8,67,13388.5
114.665,466.0,634.0,932,6,67,13407.3
114.782,46.0,634.0,932,26,70,13421.0
114.9,207.0,634.0,932,32,67,13453.2
115.018,207.0,634.0,932,32,67,13481.5
115.135,336.5,634.0,932,6,66,13511.1
115.253,336.5,634.0,932,7,67,13542.3
115.37,466.0,634.0,932,7,67,13527.6
115.489,466.0,634.0,932,7,66,13447.2
115.607,46.1,634.0,932,48,68,13443.2
115.725,207.1,634.0,932,48,67,13453.5
115.843,207.1,634.0,932,9,67,13449.0
115.961,336.6,634.0,932,9,67,13445.3
116.079,466.1,634.0,932,6,66,13415.7
116.198,466.1,634.0,932,6,66,13432.8
116.315,46.1,634.0,932,22,69,13442.3
116.433,207.1,634.0,932,36,67,13470.7
116.551,207.1,634.0,932,36,66,13500.3
116.668,336.6,634.0,932,6,66,13530.5
116.786,336.6,634.0,932,7,66,13527.3
116.904,466.1,634.0,932,8,66,13559.5
117.023,46.2,634.0,932,8,70,13565.2
117.141,207.2,634.0,932,49,67,13595.4
117.259,336.7,634.0,932,10,67,13626.7
117.377,336.7,634.0,932,10,66,13653.7
117.496,466.2,634.0,932,10,66,13681.9
117.614,46.2,634.0,932,33,69,13685.9
117.734,207.2,634.0,932,25,67,13711.5
117.852,336.7,634.0,932,25,66,13737.0
117.971,336.7,634.0,932,9,66,13758.6
118.089,466.2,634.0,932,7,66,13803.2
118.209,46.3,634.0,932,7,69,13812.5
118.327,207.3,634.0,932,6,67,13817.5
118.577,207.3,634.0,932,2,67,13783.6
118.911,336.8,634.0,932,1,66,13749.4
119.252,336.8,634.0,932,2,66,13714.9
119.579,466.3,634.0,932,2,67,13692.7
119.821,46.3,634.0,932,48,67,13660.5
120.144,77.9,634.0,932,3,67,13627.0
120.459,207.4,634.0,932,1,67,13592.0
120.784,207.4,634.0,932,2,67,13561.3
121.076,336.9,634.0,932,2,67,13529.5
121.387,336.9,634.0,932,1,67,13495.1
121.706,466.4,634.0,932,5,67,13462.0
122.023,46.4,634.0,932,47,67,13413.5
122.349,207.4,634.0,932,5,67,13380.3
122.68,336.9,634.0,932,5,67,13346.3
122.991,336.9,634.0,932,2,67,13312.6
123.328,466.4,634.0,932,4,67,13280.7
123.647,46.5,634.0,932,47,67,13256.2
123.914,207.5,634.0,932,2,67,13220.0
124.251,46.5,634.0,932,60,70,13210.5
124.376,466.5,634.0,932,60,68,13203.4
124.502,207.6,634.0,932,55,69,13195.5
124.622,46.6,634.0,932,58,71,13188.0
124.741,466.6,634.0,932,58,69,13180.2
124.86,337.2,634.0,932,74,69,13171.9
124.98,78.2,634.0,932,78,70,13162.4
125.1,46.8,634.0,932,82,72,13152.7
125.219,466.8,634.0,932,82,68,13155.4
125.339,46.8,634.0,932,34,71,13154.8
125.464,207.9,634.0,932,55,68,13143.4
125.66,337.4,634.0,932,5,67,13124.2
125.887,466.9,634.0,932,7,67,13103.3
126.123,46.9,634.0,932,34,71,13094.9
126.26,466.9,634.0,932,38,68,13083.7
126.427,208.0,634.0,932,58,69,13074.7
126.562,467.0,634.0,932,13,68,13071.0
126.778,47.0,634.0,932,49,69,12961.8
126.897,208.0,634.0,932,49,68,12948.0
127.016,337.5,634.0,932,9,67,12961.2
127.14,337.5,634.0,932,7,67,12973.0
127.26,467.0,634.0,932,7,67,12989.3
127.379,21.0,634.0,932,11,69,13021.8
127.507,21.0,634.0,932,46,68,13069.1
127.635,21.0,634.0,932,0,68,13110.2
127.867,21.0,634.0,932,2,67,13120.1
128.101,21.0,634.0,932,0,67,13129.4
128.355,21.0,634.0,932,2,67,12917.9
128.496,21.0,634.0,932,2,67,12828.1
128.621,21.0,634.0,932,0,67,12862.8
128.746,21.0,634.0,932,0,67,12808.6
128.872,21.0,634.0,932,2,68,12859.6
129.011,21.0,634.0,932,2,68,12921.0
129.147,21.0,634.0,932,0,68,12939.4
129.274,21.0,634.0,932,2,67,13016.4
129.399,21.0,634.0,932,2,68,13051.8
129.525,21.0,634.0,932,2,68,13124.4
129.65,21.0,634.0,932,0,68,13162.5
129.775,21.0,634.0,932,2,68,13241.4
129.9,21.0,634.0,932,2,68,13308.3
130.025,21.0,634.0,932,2,68,13337.8
130.151,21.0,634.0,932,0,68,13406.9
130.271,21.0,634.0,932,0,68,13460.4
130.39,21.0,634.0,932,2,68,13504.0
130.509,19.4,634.0,932,2,68,13441.0
130.627,205.8,634.0,932,3,68,13464.3
130.745,205.8,634.0,932,3,68,13487.0
130.863,335.3,634.0,932,9,68,13512.3
130.98,464.8,634.0,932,9,68,13536.5
131.098,464.8,634.0,932,9,68,13557.9
131.215,45.7,634.0,932,18,71,13558.0
131.333,206.7,634.0,932,59,68,13574.1
131.45,336.2,634.0,932,11,68,13594.2
131.568,336.2,634.0,932,11,68,13618.2
131.685,465.7,634.0,932,6,68,13409.1
131.805,45.8,634.0,932,13,68,13374.0
131.923,45.8,634.0,932,13,71,13380.4
132.04,206.8,634.0,932,69,68,13411.9
132.158,206.8,634.0,932,7,68,13439.1
132.276,336.3,634.0,932,7,68,13473.8
132.394,465.8,634.0,932,8,67,13495.7
132.512,45.8,634.0,932,10,68,13509.4
132.63,45.8,634.0,932,69,69,13515.9
132.748,206.9,634.0,932,69,68,13529.8
132.866,336.4,634.0,932,11,68,13544.7
132.984,465.9,634.0,932,11,67,13565.8
133.102,465.9,634.0,932,11,67,13588.1
133.22,45.9,634.0,932,16,71,13588.3
133.338,206.9,634.0,932,60,68,13558.2
133.457,206.9,634.0,932,9,67,13492.9
133.575,336.4,634.0,932,9,67,13449.3
133.693,465.9,634.0,932,8,67,13476.4
133.811,465.9,634.0,932,8,67,13503.1
133.929,46.0,634.0,932,8,71,13509.2
134.046,77.5,634.0,932,69,68,13528.2
134.164,207.0,634.0,932,6,68,13555.0
134.283,336.5,634.0,932,6,67,13589.7
134.401,336.5,634.0,932,8,67,13623.5
134.519,466.0,634.0,932,9,67,13441.8
134.639,46.0,634.0,932,64,71,13443.2
134.756,207.0,634.0,932,64,68,13466.6
134.875,207.0,634.0,932,16,67,13489.0
134.992,336.5,634.0,932,8,67,13512.6
135.11,336.5,634.0,932,8,67,13537.6
135.227,466.0,634.0,932,7,67,13560.4
135.345,46.1,634.0,932,9,70,13575.2
135.462,46.1,634.0,932,69,69,13586.9
135.58,207.1,634.0,932,69,68,13621.8
135.699,336.6,634.0,932,7,67,13650.4
135.818,336.6,634.0,932,9,67,13676.1
135.936,466.1,634.0,932,9,67,13700.7
136.055,46.1,634.0,932,8,68,13714.5
136.174,46.1,634.0,932,69,69,13714.5
136.293,207.1,634.0,932,69,68,13736.8
136.412,336.6,634.0,932,8,67,13761.2
136.531,466.1,634.0,932,9,67,13786.6
136.65,466.1,634.0,932,7,67,13814.5
136.769,46.2,634.0,932,7,71,13815.3
136.889,77.7,634.0,932,70,68,13830.2
137.008,207.2,634.0,932,8,67,13830.1
137.238,336.7,634.0,932,4,67,13805.4
137.524,336.7,634.0,932,1,67,13771.8
137.852,466.2,634.0,932,3,67,13740.3
138.194,466.2,634.0,932,3,67,13704.9
138.537,46.2,634.0,932,22,71,13696.9
138.675,207.2,634.0,932,2,67,13662.2
139.016,207.2,634.0,932,1,67,13634.6
139.316,336.7,634.0,932,2,67,13604.4
139.626,336.7,634.0,932,3,67,13572.3
139.954,466.2,634.0,932,1,67,13540.0
140.274,466.2,634.0,932,41,68,13508.0
140.608,207.3,634.0,932,2,68,13473.0
140.948,207.3,634.0,932,1,67,13439.2
141.281,336.8,634.0,932,2,67,13406.9
141.604,336.8,634.0,932,2,68,13371.3
141.946,466.3,634.0,932,4,67,13339.5
142.251,46.3,634.0,932,73,68,13302.5
142.542,46.4,634.0,932,26,70,13292.7
142.675,336.9,634.0,932,76,69,13286.2
142.811,46.5,634.0,932,76,72,13278.1
142.937,337.0,634.0,932,71,69,13273.6
143.078,46.5,634.0,932,37,72,13263.1
143.205,466.5,634.0,932,81,69,13258.5
143.331,46.6,634.0,932,77,72,13248.6
143.45,466.6,634.0,932,77,69,13246.0
143.574,46.6,634.0,932,51,72,13236.7
143.696,466.6,634.0,932,61,69,13232.8
143.823,46.7,634.0,932,76,71,13223.6
143.943,46.7,634.0,932,76,70,13215.1
144.065,207.7,634.0,932,73,70,13207.2
144.185,46.8,634.0,932,70,72,13197.9
144.304,337.3,634.0,932,70,69,13195.0
144.424,46.8,634.0,932,57,71,13191.0
144.543,207.9,634.0,932,75,70,13187.9
144.662,478.7,634.0,932,33,69,13185.2
144.782,46.9,634.0,932,33,70,13176.3
144.902,466.9,634.0,932,68,69,13177.5
145.022,47.0,634.0,932,58,72,13167.8
145.147,337.5,634.0,932,36,69,13158.6
145.333,337.5,634.0,932,10,68,13133.7
145.596,47.0,634.0,932,22,71,13124.3
145.728,337.5,634.0,932,60,68,13117.7
145.93,47.1,634.0,932,11,71,13100.3
146.09,337.6,634.0,932,77,69,13042.2
146.212,47.1,634.0,932,34,70,13013.7
146.332,208.1,634.0,932,75,70,13013.6
146.454,337.6,634.0,932,75,69,13020.2
146.575,47.2,634.0,932,18,71,13020.5
146.696,78.7,634.0,932,70,69,13023.4
146.817,208.2,634.0,932,70,68,13033.9
146.938,21.2,634.0,932,9,71,13027.0
147.06,21.2,634.0,932,79,70,13071.3
147.187,21.2,634.0,932,1,68,13099.9
147.512,21.2,634.0,932,2,68,13108.7
147.809,21.2,634.0,932,2,68,13113.8
148.143,21.2,634.0,932,0,68,13106.1
148.411,21.2,634.0,932,1,68,12929.3
148.554,21.2,634.0,932,2,68,12726.0
148.682,21.2,634.0,932,2,68,12496.4
148.809,21.2,634.0,932,2,68,12505.3
148.948,21.2,634.0,932,0,68,12605.2
149.073,21.2,634.0,932,2,68,12705.4
149.199,21.2,634.0,932,2,68,12811.8
149.325,21.2,634.0,932,2,68,12907.2
149.45,21.2,634.0,932,0,68,13001.0
149.575,21.2,634.0,932,2,68,13074.0
149.7,21.2,634.0,932,1,68,13165.0
149.826,21.2,634.0,932,1,68,13273.2
149.952,21.2,634.0,932,1,67,13366.7
150.077,21.2,634.0,932,2,67,13426.6
150.204,21.2,634.0,932,2,67,13487.9
150.33,21.2,634.0,932,2,67,13510.5
150.456,21.2,634.0,932,0,67,13521.1
150.577,21.2,634.0,932,2,67,13537.5
150.699,21.2,634.0,932,2,67,13552.0
150.82,44.9,634.0,932,2,67,13495.3
150.94,205.9,634.0,932,3,67,13513.8
151.058,335.4,634.0,932,10,67,13535.3
151.176,464.9,634.0,932,10,67,13555.8
151.296,45.9,634.0,932,11,68,13561.5
151.416,45.9,634.0,932,67,69,13556.9
151.537,206.9,634.0,932,26,68,13575.1
151.657,336.4,634.0,932,26,68,13596.7
151.778,465.9,634.0,932,10,67,13625.3
151.897,46.0,634.0,932,7,68,13639.3
152.017,46.0,634.0,932,78,69,13636.6
152.139,207.0,634.0,932,78,68,13658.6
152.259,336.5,634.0,932,9,68,13683.7
152.379,466.0,634.0,932,8,68,13703.4
152.5,46.0,634.0,932,8,69,13709.0
152.62,53.0,634.0,932,41,70,13707.7
152.74,336.5,634.0,932,43,68,13716.6
152.861,466.0,634.0,932,11,68,13732.8
152.981,466.0,634.0,932,11,68,13752.3
153.102,46.1,634.0,932,31,72,13743.9
153.223,207.1,634.0,932,49,69,13763.5
153.343,336.6,634.0,932,7,68,13772.1
153.501,336.6,634.0,932,6,68,13747.4
153.79,466.1,634.0,932,3,68,13728.6
154.071,466.1,634.0,932,46,69,13706.3
154.396,207.1,634.0,932,3,68,13674.5
154.734,207.1,634.0,932,1,68,13638.0
155.108,336.6,634.0,932,3,68,13605.8
155.45,336.6,634.0,932,4,68,13571.5
155.784,46.2,634.0,932,72,71,13557.4
156.011,207.2,634.0,932,3,68,13523.4
156.359,207.2,634.0,932,3,68,13492.6
156.656,336.7,634.0,932,6,68,13460.2
156.976,466.2,634.0,932,4,68,13427.6
157.289,466.2,634.0,932,45,69,13389.8
157.609,77.7,634.0,932,3,68,13350.9
157.926,466.2,634.0,932,51,71,13328.4
158.198,466.3,634.0,932,58,69,13321.4
158.33,46.3,634.0,932,58,73,13311.8
158.45,476.2,634.0,932,83,69,13306.3
158.576,46.4,634.0,932,78,72,13297.7
158.696,46.5,634.0,932,78,70,13290.1
158.815,207.5,634.0,932,64,70,13282.2
158.935,46.5,634.0,932,58,70,13278.4
159.058,207.5,634.0,932,72,70,13273.6
159.177,337.0,634.0,932,72,69,13274.8
159.309,46.6,634.0,932,18,71,13268.4
159.449,207.6,634.0,932,74,69,13254.7
159.647,466.6,634.0,932,9,68,13246.9
159.78,46.6,634.0,932,53,73,13170.6
159.9,337.1,634.0,932,46,69,12875.7
160.019,46.7,634.0,932,46,70,12883.9
160.137,207.7,634.0,932,55,70,12888.4
160.255,466.7,634.0,932,40,69,12903.8
160.373,46.7,634.0,932,40,70,12911.3
160.491,207.7,634.0,932,44,70,12916.5
160.609,337.2,634.0,932,44,69,12928.8
160.727,466.7,634.0,932,14,68,12945.0
160.845,46.8,634.0,932,14,72,12948.2
160.963,207.8,634.0,932,71,69,12965.1
161.081,466.8,634.0,932,20,69,12974.0
161.2,46.8,634.0,932,20,72,12974.3
161.317,337.4,634.0,932,74,69,12981.7
161.435,46.9,634.0,932,39,72,12966.6
161.554,337.4,634.0,932,66,69,12962.1
161.674,47.0,634.0,932,66,72,12953.5
161.793,208.0,634.0,932,79,69,12954.8
161.912,467.0,634.0,932,18,69,12964.1
162.031,47.0,634.0,932,18,72,12959.7
162.149,208.0,634.0,932,67,70,12965.9
162.268,467.0,634.0,932,25,69,12972.1
162.388,47.1,634.0,932,65,72,12964.4
162.507,208.1,634.0,932,65,69,12974.5
162.626,467.1,634.0,932,25,69,12991.5
162.745,47.1,634.0,932,35,70,12996.3
162.863,47.1,634.0,932,35,70,12998.9
162.982,208.1,634.0,932,58,69,13036.7
163.102,337.6,634.0,932,8,69,13066.8
163.221,467.1,634.0,932,12,68,13089.5
163.341,47.2,634.0,932,12,72,13082.7
163.46,208.2,634.0,932,73,69,13100.6
163.579,467.2,634.0,932,16,69,13119.4
163.699,47.2,634.0,932,16,72,13113.9
163.818,337.7,634.0,932,75,69,13114.9
163.938,47.3,634.0,932,23,70,13115.6
164.057,208.3,634.0,932,79,71,13106.9
164.177,47.3,634.0,932,79,71,13098.8
164.297,337.9,634.0,932,81,70,13090.7
164.417,21.3,634.0,932,66,72,13081.5
164.537,21.3,634.0,932,30,69,13136.8
164.771,21.3,634.0,932,2,68,13138.6
165.06,21.3,634.0,932,0,69,13143.9
165.35,21.3,634.0,932,2,68,13152.0
165.612,21.3,634.0,932,2,68,13154.6
165.929,21.3,634.0,932,0,68,13156.5
166.222,21.3,634.0,932,2,68,13160.6
166.472,21.3,634.0,932,2,68,13151.2
166.658,21.3,634.0,932,0,68,13185.3
166.824,21.3,634.0,932,2,68,13250.2
167.01,21.3,634.0,932,0,68,13257.4
167.301,21.3,634.0,932,2,68,13300.5
167.487,21.3,634.0,932,0,68,13286.9
167.847,21.3,634.0,932,2,68,13287.3
168.108,21.3,634.0,932,0,68,13242.1
168.238,21.3,634.0,932,2,68,12983.5
168.364,21.3,634.0,932,2,68,13005.5
168.491,21.3,634.0,932,2,68,13031.6
168.617,21.3,634.0,932,0,69,13048.0
168.743,21.3,634.0,932,2,69,13092.1
168.869,21.3,634.0,932,2,68,13103.8
168.994,21.3,634.0,932,2,68,13132.2
169.12,21.3,634.0,932,0,69,13143.9
169.246,21.3,634.0,932,2,69,13137.3
169.372,21.3,634.0,932,2,69,13178.0
169.494,21.3,634.0,932,2,69,13169.3
169.613,21.3,634.0,932,0,69,13195.7
169.732,21.3,634.0,932,0,69,13224.8
169.851,21.3,634.0,932,2,69,13254.5
169.97,21.3,634.0,932,2,69,13279.5
170.089,21.3,634.0,932,0,69,13224.9
170.209,76.5,634.0,932,0,69,13250.2
170.327,206.0,634.0,932,7,69,13270.4
170.444,335.5,634.0,932,9,68,13293.8
170.562,465.0,634.0,932,9,68,13317.5
170.68,465.0,634.0,932,8,68,13342.0
170.799,46.1,634.0,932,45,72,13342.9
170.917,207.1,634.0,932,37,69,13358.7
171.035,336.6,634.0,932,37,69,13378.8
171.153,336.6,634.0,932,9,68,13403.6
171.27,466.1,634.0,932,7,68,13432.4
171.388,466.1,634.0,932,7,68,13460.9
171.508,46.1,634.0,932,14,72,13454.9
171.627,207.1,634.0,932,64,69,13472.7
171.746,336.6,634.0,932,64,69,13495.8
171.865,336.6,634.0,932,9,68,13520.9
171.985,466.1,634.0,932,10,68,13534.9
172.104,46.2,654.0,952,65,72,13527.3
172.224,207.2,654.0,952,65,69,13536.4
172.343,336.7,654.0,952,20,69,13546.1
172.461,466.2,654.0,952,11,68,13568.3
172.58,46.2,654.0,952,11,72,13567.1
172.698,207.2,654.0,952,57,69,13577.9
172.817,207.2,654.0,952,24,69,13597.1
172.936,336.7,654.0,952,10,69,13619.8
173.055,466.2,654.0,952,10,68,13646.0
173.174,46.3,654.0,952,7,71,13658.9
173.294,53.3,654.0,952,71,69,13663.2
173.413,207.3,654.0,952,71,69,13686.6
173.532,336.8,654.0,952,8,69,13716.0
173.661,466.3,654.0,952,7,68,13738.8
173.785,46.3,654.0,952,28,70,13736.9
173.915,77.9,654.0,952,55,69,13725.4
174.145,207.4,654.0,952,4,69,13703.2
174.427,336.9,654.0,952,1,68,13676.8
174.729,466.4,654.0,952,2,68,13643.8
175.064,466.4,654.0,952,2,68,13591.5
175.418,46.4,654.0,952,70,69,13563.2
175.645,77.9,654.0,952,3,68,13530.6
175.958,336.9,654.0,952,3,68,13502.4
176.262,466.4,654.0,952,11,71,13481.2
176.525,207.5,654.0,952,62,69,13467.8
176.712,466.5,654.0,952,13,68,13443.9
