t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2319.62,1152.8,2454.0,2752,10,68,13279.7
2319.738,1152.8,2454.0,2752,10,68,13293.5
2319.856,894.1,2454.0,2752,15,70,13296.5
2319.974,733.4,2454.0,2752,62,71,13298.2
2320.092,1023.9,2454.0,2752,62,69,13301.5
2320.21,765.2,2454.0,2752,62,71,13303.0
2320.329,733.9,2454.0,2752,63,70,13304.9
2320.448,1024.5,2454.0,2752,63,69,13306.5
2320.566,1154.0,2454.0,2752,63,69,13324.2
2320.685,734.2,2454.0,2752,11,71,13325.2
2320.803,895.2,2454.0,2752,49,69,13336.6
2320.921,1024.7,2454.0,2752,49,69,13351.8
2321.041,1154.2,2454.0,2752,15,68,13368.6
2321.159,734.5,2454.0,2752,15,72,13370.0
2321.278,895.5,2454.0,2752,40,69,13386.1
2321.397,1025.0,2454.0,2752,40,69,13400.9
2321.515,1025.0,2454.0,2752,11,68,13415.0
2321.634,1154.5,2454.0,2752,9,68,13429.0
2321.754,741.8,2454.0,2752,9,70,13430.5
2321.873,895.8,2454.0,2752,47,69,13440.9
2321.992,1025.3,2454.0,2752,12,69,13456.2
2322.111,1154.8,2454.0,2752,9,69,13477.0
2322.23,735.1,2454.0,2752,9,71,13480.4
2322.349,896.1,2454.0,2752,47,69,13492.0
2322.468,1025.6,2454.0,2752,14,69,13505.5
2322.588,1155.1,2454.0,2752,14,69,13517.4
2322.713,735.4,2454.0,2752,9,71,13513.0
2322.859,896.4,2454.0,2752,7,69,13490.3
2323.144,1025.9,2454.0,2752,3,68,13465.8
2323.415,1155.4,2454.0,2752,8,68,13438.5
2323.716,1155.4,2454.0,2752,38,71,13407.9
2324.055,896.6,2454.0,2752,13,69,13377.6
2324.372,1026.1,2454.0,2752,7,69,13347.7
2324.676,1155.6,2454.0,2752,3,69,13318.6
2324.977,1155.6,2454.0,2752,43,70,13292.1
2325.267,896.9,2454.0,2752,4,69,13262.9
2325.578,1026.4,2454.0,2752,6,69,13233.7
2325.889,1155.9,2454.0,2752,8,69,13200.5
2326.22,736.2,2454.0,2752,2,70,13185.8
2326.399,897.2,2454.0,2752,8,69,13155.6
2326.709,1026.7,2454.0,2752,7,69,13124.5
2327.008,704.1,2454.0,2752,22,71,13115.6
2327.174,704.1,2454.0,2752,0,69,13116.3
2327.468,704.1,2454.0,2752,3,69,13119.2
2327.735,704.1,2454.0,2752,0,69,13118.6
2328.035,704.1,2454.0,2752,0,69,13117.6
2328.402,704.1,2454.0,2752,3,69,13116.3
2328.666,704.1,2454.0,2752,0,69,13116.7
2328.948,704.1,2454.0,2752,0,68,13112.3
2329.266,704.1,2454.0,2752,0,68,13097.4
2329.535,704.1,2454.0,2752,3,68,12874.4
2329.678,704.1,2454.0,2752,0,68,12582.1
2329.806,704.1,2454.0,2752,0,68,12422.2
2329.928,704.1,2454.0,2752,0,68,12515.2
2330.053,704.1,2454.0,2752,3,68,12625.4
2330.179,704.1,2454.0,2752,0,68,12721.4
2330.305,704.1,2454.0,2752,0,68,12819.2
2330.432,704.1,2454.0,2752,0,68,12915.3
2330.558,704.1,2454.0,2752,3,68,13028.1
2330.684,704.1,2454.0,2752,0,68,13129.2
2330.81,704.1,2454.0,2752,0,68,13100.9
2330.938,704.1,2454.0,2752,0,68,13152.9
2331.064,704.1,2454.0,2752,3,68,13166.7
2331.196,704.1,2454.0,2752,0,68,13250.2
2331.317,704.1,2454.0,2752,0,68,13326.0
2331.438,704.1,2454.0,2752,0,68,13398.4
2331.558,704.1,2454.0,2752,3,68,13455.5
2331.68,702.8,2454.0,2752,0,68,13413.5
2331.797,889.0,2454.0,2752,4,68,13443.4
2331.915,889.0,2454.0,2752,4,68,13475.7
2332.033,1018.5,2454.0,2752,9,68,13507.5
2332.15,1018.5,2454.0,2752,7,68,13538.6
2332.269,1148.0,2454.0,2752,7,68,13567.2
2332.387,729.0,2454.0,2752,12,70,13530.5
2332.505,890.0,2454.0,2752,56,68,13512.8
2332.623,1019.5,2454.0,2752,56,68,13541.5
2332.742,1019.5,2454.0,2752,9,68,13567.4
2332.861,1149.0,2454.0,2752,7,68,13597.0
2332.98,729.3,2454.0,2752,38,70,13606.3
2333.098,890.3,2454.0,2752,38,69,13650.6
2333.218,890.3,2454.0,2752,26,68,13687.2
2333.337,890.3,2454.0,2752,2,68,13672.3
2333.456,890.3,2454.0,2752,2,68,13660.0
2333.575,890.3,2454.0,2752,3,68,13646.8
2333.695,890.3,2454.0,2752,0,68,13633.8
2333.815,890.3,2454.0,2752,0,68,13619.9
2333.935,1019.8,2454.0,2752,0,68,13606.6
2334.055,1019.8,2454.0,2752,4,68,13592.2
2334.174,1019.8,2454.0,2752,0,68,13579.1
2334.294,1019.8,2454.0,2752,0,68,13565.2
2334.413,1019.8,2454.0,2752,0,68,13551.0
2334.533,1019.8,2454.0,2752,4,68,13536.7
2334.653,1019.8,2454.0,2752,0,68,13522.5
2334.773,1019.8,2454.0,2752,0,68,13507.8
2334.892,1019.8,2454.0,2752,1,68,13494.0
2335.011,1019.8,2454.0,2752,3,68,13478.8
2335.13,1019.8,2454.0,2752,3,68,13465.4
2335.25,1019.8,2454.0,2752,0,68,13451.2
2335.369,1019.8,2454.0,2752,1,68,13436.5
2335.489,1019.8,2454.0,2752,3,68,13421.3
2335.609,1019.8,2454.0,2752,3,68,13406.2
2335.728,1019.8,2454.0,2752,0,68,13391.6
2335.848,1019.8,2454.0,2752,1,68,13377.3
2335.968,1019.8,2454.0,2752,1,68,13361.9
2336.087,1019.8,2454.0,2752,2,68,13347.1
2336.206,1019.8,2454.0,2752,0,68,13333.3
2336.326,1019.8,2454.0,2752,1,68,13319.0
2336.446,1019.8,2454.0,2752,1,68,13305.1
2336.566,1019.8,2454.0,2752,3,68,13291.4
2336.685,1149.3,2454.0,2752,2,68,13291.0
2336.805,1149.3,2454.0,2752,2,68,13284.4
2336.924,1149.3,2454.0,2752,3,68,13287.1
2337.043,1149.3,2454.0,2752,4,68,13287.6
2337.163,1149.3,2454.0,2752,2,68,13285.2
2337.283,729.6,2454.0,2752,2,70,13278.4
2337.403,890.6,2454.0,2752,53,69,13282.9
2337.522,1020.1,2454.0,2752,13,69,13287.9
2337.641,1020.1,2454.0,2752,13,69,13281.5
2337.76,1020.1,2454.0,2752,3,69,13273.7
2337.879,1149.6,2454.0,2752,5,69,13268.6
2337.999,1149.6,2454.0,2752,3,69,13258.3
2338.118,1149.6,2454.0,2752,3,69,13250.9
2338.237,1149.6,2454.0,2752,1,69,13240.2
2338.356,890.8,2454.0,2752,50,70,13238.0
2338.475,1149.8,2454.0,2752,50,70,13241.2
2338.595,761.6,2454.0,2752,42,70,13240.7
2338.714,891.1,2454.0,2752,33,69,13255.9
2338.833,1020.6,2454.0,2752,10,69,13263.2
2338.952,1150.1,2454.0,2752,10,70,13271.1
2339.07,891.4,2454.0,2752,43,70,13266.5
2339.19,730.7,2454.0,2752,40,71,13265.0
2339.309,1021.2,2454.0,2752,40,70,13258.1
2339.428,731.0,2454.0,2752,60,72,13251.9
2339.546,1021.5,2454.0,2752,59,70,13252.5
2339.667,731.2,2454.0,2752,61,73,13245.0
2339.785,892.2,2454.0,2752,61,70,13247.9
2339.904,1151.2,2454.0,2752,14,69,13250.9
2340.023,731.5,2454.0,2752,43,72,13246.8
2340.142,892.5,2454.0,2752,43,70,13262.9
2340.261,1022.0,2454.0,2752,23,69,13279.6
2340.38,1151.5,2454.0,2752,13,69,13289.9
2340.501,763.3,2454.0,2752,52,71,13289.0
2340.621,892.8,2454.0,2752,52,69,13300.1
2340.741,1022.3,2454.0,2752,10,69,13307.2
2340.86,1161.2,2454.0,2752,13,69,13313.4
2340.979,763.6,2454.0,2752,13,71,13314.0
2341.098,893.1,2454.0,2752,50,69,13328.0
2341.218,1022.6,2454.0,2752,10,69,13339.5
2341.337,732.4,2454.0,2752,24,72,13335.0
2341.516,893.4,2454.0,2752,2,69,13309.7
2341.794,1022.9,2454.0,2752,7,69,13282.6
2342.071,1152.4,2454.0,2752,3,69,13252.9
2342.37,732.6,2454.0,2752,30,71,13241.7
2342.543,893.7,2454.0,2752,3,69,13215.7
2342.83,1023.2,2454.0,2752,10,69,13191.4
2343.099,1152.7,2454.0,2752,4,69,13164.3
2343.405,732.9,2454.0,2752,22,69,13132.2
2343.665,893.9,2454.0,2752,7,69,13113.4
2343.9,1152.9,2454.0,2752,8,69,13096.4
2344.12,733.2,2454.0,2752,49,70,13078.9
2344.354,733.5,2454.0,2752,38,72,13069.4
2344.491,1024.0,2454.0,2752,38,70,13061.1
2344.611,733.8,2454.0,2752,53,73,12559.7
2344.732,1153.8,2454.0,2752,61,70,12395.6
2344.85,765.6,2454.0,2752,63,71,12401.4
2344.969,1024.6,2454.0,2752,63,70,12418.2
2345.087,1154.1,2454.0,2752,13,69,12438.6
2345.205,734.3,2454.0,2752,21,70,12448.5
2345.323,895.3,2454.0,2752,21,70,12462.8
2345.442,1024.8,2454.0,2752,41,69,12480.9
2345.56,1024.8,2454.0,2752,9,69,12500.8
2345.678,1154.3,2454.0,2752,9,69,12522.4
2345.796,734.6,2454.0,2752,8,72,12531.0
2345.914,895.6,2454.0,2752,51,70,12549.6
2346.033,895.6,2454.0,2752,7,69,12570.5
2346.151,1025.1,2454.0,2752,7,69,12588.6
2346.269,1025.1,2454.0,2752,6,69,12606.5
2346.387,1154.6,2454.0,2752,10,69,12625.2
2346.505,734.9,2454.0,2752,10,72,12633.8
2346.622,895.9,2454.0,2752,49,69,12652.1
2346.74,895.9,2454.0,2752,7,69,12667.2
2346.858,1025.4,2454.0,2752,7,69,12686.4
2346.976,1154.9,2454.0,2752,11,69,12708.8
2347.093,1154.9,2454.0,2752,7,69,12732.1
2347.212,735.2,2454.0,2752,48,72,12686.7
2347.331,896.2,2454.0,2752,48,69,12656.4
2347.45,1025.7,2454.0,2752,14,69,12679.0
2347.57,1155.2,2454.0,2752,9,69,12698.2
2347.688,735.5,2454.0,2752,9,72,12701.0
2347.807,896.5,2454.0,2752,49,69,12716.5
2347.926,1026.0,2454.0,2752,11,69,12732.6
2348.045,1155.5,2454.0,2752,9,69,12743.9
2348.165,1155.5,2454.0,2752,9,69,12762.1
2348.284,735.7,2454.0,2752,9,72,12761.8
2348.404,896.8,2454.0,2752,51,69,12778.6
2348.524,1026.3,2454.0,2752,51,69,12796.9
2348.643,1155.8,2454.0,2752,9,69,12812.4
2348.762,736.0,2454.0,2752,8,69,12821.8
2348.881,897.0,2454.0,2752,53,70,12831.7
2349.002,1026.5,2454.0,2752,53,69,12846.5
2349.122,1156.0,2454.0,2752,11,69,12863.8
2349.242,736.3,2454.0,2752,11,70,12871.7
2349.362,897.3,2454.0,2752,11,70,12882.8
2349.482,897.3,2454.0,2752,50,69,12897.5
2349.602,1026.8,2454.0,2752,9,69,12912.1
2349.722,1169.3,2454.0,2752,15,69,12920.5
2349.843,704.2,2454.0,2752,15,69,12967.0
2349.976,704.2,2454.0,2752,0,69,12990.8
2350.252,704.2,2454.0,2752,0,69,12995.7
2350.571,704.2,2454.0,2752,0,69,13006.7
2350.857,704.2,2454.0,2752,0,69,12858.8
2350.996,704.2,2454.0,2752,3,69,12735.9
2351.134,704.2,2454.0,2752,0,69,12829.2
2351.261,704.2,2454.0,2752,0,69,12906.4
2351.389,704.2,2454.0,2752,3,69,12981.6
2351.517,704.2,2454.0,2752,3,69,13062.4
2351.647,704.2,2454.0,2752,0,69,13139.7
2351.774,704.2,2454.0,2752,0,69,13232.0
2351.902,704.2,2454.0,2752,3,69,13305.3
2352.031,704.2,2454.0,2752,3,69,13384.8
2352.165,704.2,2454.0,2752,0,69,13457.7
2352.296,704.2,2454.0,2752,3,69,13490.8
2352.545,704.2,2454.0,2752,0,69,13545.5
2352.778,704.2,2454.0,2752,3,69,13562.8
2353.063,704.2,2454.0,2752,0,69,13419.8
2353.321,704.2,2454.0,2752,0,69,13494.1
2353.449,704.2,2454.0,2752,3,69,13579.9
2353.578,704.2,2454.0,2752,0,69,13596.4
2353.786,704.2,2454.0,2752,0,69,13205.7
2353.907,704.2,2454.0,2752,3,69,13003.3
2354.027,704.2,2454.0,2752,3,69,13043.2
2354.145,704.2,2454.0,2752,0,69,13071.0
2354.263,704.2,2454.0,2752,0,69,13103.8
2354.381,704.2,2454.0,2752,0,69,13133.1
2354.499,704.2,2454.0,2752,3,69,13161.2
2354.617,702.8,2454.0,2752,0,69,13130.9
2354.734,889.1,2454.0,2752,0,69,13227.1
2354.852,889.1,2454.0,2752,6,69,13006.8
2354.974,1018.6,2454.0,2752,12,69,12675.2
2355.097,1148.1,2454.0,2752,7,69,12744.7
2355.218,1148.1,2454.0,2752,7,69,12801.3
2355.337,736.1,2454.0,2752,24,70,12823.9
2355.457,890.1,2454.0,2752,34,69,12866.8
2355.576,1019.6,2454.0,2752,7,69,12903.3
2355.697,1149.1,2454.0,2752,7,69,12937.0
2355.816,1149.1,2454.0,2752,7,69,12970.8
2355.935,729.4,2454.0,2752,46,71,12975.3
2356.053,890.4,2454.0,2752,46,69,13013.3
2356.173,1019.9,2454.0,2752,15,69,13061.1
2356.292,1149.4,2454.0,2752,7,69,13114.6
2356.414,1149.4,2454.0,2752,10,69,13177.7
2356.536,729.7,2454.0,2752,10,73,13192.0
2356.655,890.7,2454.0,2752,49,69,13216.4
2356.774,1020.2,2454.0,2752,11,69,13239.4
2356.894,1149.7,2454.0,2752,11,69,13251.6
2357.013,1149.7,2454.0,2752,10,69,13244.4
2357.133,1149.7,2454.0,2752,3,69,13239.7
2357.253,761.5,2454.0,2752,47,71,13239.0
2357.372,1020.5,2454.0,2752,47,69,13251.8
2357.492,1150.0,2454.0,2752,19,69,13272.0
2357.611,761.7,2454.0,2752,52,70,13274.1
2357.729,891.2,2454.0,2752,52,69,13291.4
2357.848,1020.7,2454.0,2752,10,69,13298.1
2357.967,1150.2,2454.0,2752,11,69,13312.3
2358.085,730.5,2454.0,2752,52,73,13310.0
2358.203,1150.5,2454.0,2752,52,69,13310.2
2358.322,891.8,2454.0,2752,50,71,13302.7
2358.441,731.1,2454.0,2752,45,69,13298.5
2358.56,892.1,2454.0,2752,45,71,13298.0
2358.679,731.4,2454.0,2752,58,70,13293.3
2358.797,892.4,2454.0,2752,59,70,13292.1
2358.916,1021.9,2454.0,2752,16,69,13298.1
2359.034,731.6,2454.0,2752,16,70,13298.4
2359.153,892.6,2454.0,2752,54,70,13304.6
2359.272,1022.1,2454.0,2752,10,69,13321.8
2359.39,1151.6,2454.0,2752,10,69,13339.0
2359.509,731.9,2454.0,2752,14,72,13335.2
2359.627,892.9,2454.0,2752,52,70,13345.3
2359.745,1022.4,2454.0,2752,52,69,13348.3
2359.864,1151.9,2454.0,2752,8,69,13357.5
2359.982,732.2,2454.0,2752,20,73,13355.6
2360.101,893.2,2454.0,2752,44,70,13366.6
2360.22,1022.7,2454.0,2752,44,69,13372.2
2360.339,1152.2,2454.0,2752,9,69,13386.4
2360.457,732.5,2454.0,2752,32,73,13384.6
2360.576,893.5,2454.0,2752,32,70,13397.5
2360.694,1023.0,2454.0,2752,34,69,13412.5
2360.813,1152.5,2454.0,2752,10,69,13428.8
2360.932,732.8,2454.0,2752,53,71,13427.1
2361.051,893.8,2454.0,2752,53,70,13440.9
2361.17,1023.3,2454.0,2752,11,69,13450.7
2361.289,1152.8,2454.0,2752,10,69,13467.4
2361.408,764.6,2454.0,2752,10,71,13463.2
2361.527,894.1,2454.0,2752,53,69,13470.2
2361.653,1153.1,2454.0,2752,12,69,13476.8
2361.772,733.3,2454.0,2752,33,72,13476.2
2361.891,1153.3,2454.0,2752,33,70,13470.7
2362.011,894.6,2454.0,2752,65,71,13463.4
2362.13,733.9,2454.0,2752,53,72,13457.4
2362.249,1024.4,2454.0,2752,53,70,13452.5
2362.368,734.2,2454.0,2752,59,73,13443.9
2362.488,1024.7,2454.0,2752,65,70,13452.6
2362.607,1154.2,2454.0,2752,11,69,13467.2
2362.726,734.5,2454.0,2752,11,72,13464.0
2362.845,895.5,2454.0,2752,9,69,13449.7
2363.095,1154.5,2454.0,2752,1,69,13419.6
2363.404,1154.5,2454.0,2752,8,71,13393.8
2363.702,895.7,2454.0,2752,4,69,13363.8
2364.007,1025.2,2454.0,2752,4,69,13331.6
2364.341,1025.2,2454.0,2752,6,69,13299.0
2364.639,1154.7,2454.0,2752,47,70,13270.6
2364.948,896.0,2454.0,2752,1,69,13244.0
2365.235,1025.5,2454.0,2752,6,69,13216.0
2365.534,1155.0,2454.0,2752,4,69,13184.2
2365.859,735.3,2454.0,2752,49,70,13162.1
2366.11,896.3,2454.0,2752,7,69,13112.1
2366.302,1025.8,2454.0,2752,8,69,12789.9
2366.423,1155.3,2454.0,2752,8,69,12796.5
2366.542,735.6,2454.0,2752,20,71,12807.4
2366.661,896.6,2454.0,2752,41,70,12830.5
2366.785,1026.1,2454.0,2752,9,69,12844.4
2366.904,1155.6,2454.0,2752,9,69,12861.4
2367.023,735.9,2454.0,2752,11,70,12872.6
2367.142,896.9,2454.0,2752,50,70,12878.6
2367.261,1026.4,2454.0,2752,50,69,12896.1
2367.38,1155.9,2454.0,2752,10,69,12913.5
2367.498,1159.7,2454.0,2752,12,70,12926.9
2367.617,897.2,2454.0,2752,51,70,12932.8
2367.736,1026.7,2454.0,2752,51,69,12952.3
2367.855,1156.2,2454.0,2752,11,69,12979.8
2367.974,1130.0,2454.0,2752,11,70,12996.3
2368.093,767.9,2454.0,2752,11,70,13006.9
2368.212,897.4,2454.0,2752,50,69,13028.4
2368.332,1026.9,2454.0,2752,9,69,13045.1
2368.452,1163.2,2454.0,2752,21,70,13055.0
2368.571,704.3,2454.0,2752,21,70,13105.4
2368.698,704.3,2454.0,2752,0,69,13119.8
2368.993,704.3,2454.0,2752,0,69,13124.0
2369.289,704.3,2454.0,2752,0,69,13174.4
2369.467,704.3,2454.0,2752,0,69,13190.6
2369.776,704.3,2454.0,2752,0,69,13201.9
2370.025,704.3,2454.0,2752,0,69,13211.2
2370.326,704.3,2454.0,2752,0,69,13214.9
2370.464,704.3,2454.0,2752,3,69,12991.6
2370.59,704.3,2454.0,2752,3,69,12694.8
2370.717,704.3,2454.0,2752,0,69,12619.0
2370.842,704.3,2454.0,2752,0,69,12708.0
2370.968,704.3,2454.0,2752,3,69,12819.3
2371.093,704.3,2454.0,2752,3,69,12918.1
2371.218,704.3,2454.0,2752,0,69,13016.9
2371.344,704.3,2454.0,2752,0,69,13112.7
2371.469,704.3,2454.0,2752,3,69,13206.0
2371.594,704.3,2454.0,2752,3,69,13309.8
2371.72,704.3,2454.0,2752,0,69,13366.9
2371.847,704.3,2454.0,2752,0,69,13315.4
2371.974,704.3,2454.0,2752,3,69,13413.0
2372.1,704.3,2454.0,2752,3,69,13464.9
2372.219,704.3,2454.0,2752,0,69,13491.9
2372.338,704.3,2454.0,2752,0,69,13549.7
2372.459,889.1,2454.0,2752,0,69,13468.4
2372.576,1148.1,2454.0,2752,14,69,13495.3
2372.694,729.2,2454.0,2752,14,70,13515.0
2372.811,760.7,2454.0,2752,48,70,13534.0
2372.929,890.2,2454.0,2752,48,69,13461.5
2373.049,1019.7,2454.0,2752,10,69,13422.3
2373.167,1019.7,2454.0,2752,7,69,13460.9
2373.285,1149.2,2454.0,2752,7,69,13495.1
2373.402,729.5,2454.0,2752,7,70,13517.9
2373.52,761.0,2454.0,2752,52,70,13538.4
2373.638,890.5,2454.0,2752,10,69,13329.1
2373.758,1020.0,2454.0,2752,10,69,13313.5
2373.876,1149.5,2454.0,2752,5,69,13343.5
2373.994,1149.5,2454.0,2752,9,69,13370.2
2374.111,729.8,2454.0,2752,9,70,13388.7
2374.229,761.3,2454.0,2752,40,70,13406.6
2374.347,890.8,2454.0,2752,17,69,13431.8
2374.466,1020.3,2454.0,2752,17,69,13452.9
2374.584,1149.8,2454.0,2752,12,69,13474.1
2374.702,730.1,2454.0,2752,8,72,13485.1
2374.82,891.1,2454.0,2752,52,70,13507.5
2374.938,1020.6,2454.0,2752,52,69,13482.4
2375.057,1154.3,2454.0,2752,17,69,13469.5
2375.176,761.8,2454.0,2752,51,70,13485.9
2375.296,891.3,2454.0,2752,51,69,13513.4
2375.414,1020.8,2454.0,2752,8,69,13540.2
2375.533,1150.3,2454.0,2752,13,69,13558.3
2375.653,730.6,2454.0,2752,51,72,13559.2
2375.775,1150.6,2454.0,2752,51,69,13562.4
2375.895,730.9,2454.0,2752,23,73,13558.9
2376.015,1150.9,2454.0,2752,62,70,13558.7
2376.135,731.2,2454.0,2752,62,73,13553.3
2376.255,1021.7,2454.0,2752,57,70,13559.6
2376.376,731.5,2454.0,2752,23,72,13553.4
2376.497,892.5,2454.0,2752,55,70,13561.9
2376.617,1022.0,2454.0,2752,55,69,13568.4
2376.737,731.7,2454.0,2752,12,71,13568.5
2376.857,892.8,2454.0,2752,53,70,13581.7
2376.978,1022.3,2454.0,2752,14,69,13603.0
2377.098,1151.8,2454.0,2752,14,69,13616.8
2377.218,763.5,2454.0,2752,37,71,13616.2
2377.338,893.0,2454.0,2752,27,69,13630.1
2377.459,1152.0,2454.0,2752,27,69,13639.4
2377.58,732.3,2454.0,2752,13,69,13644.7
2377.7,893.3,2454.0,2752,51,70,13651.1
2377.821,1022.8,2454.0,2752,11,69,13666.2
2377.942,1152.3,2454.0,2752,11,69,13680.7
2378.063,732.6,2454.0,2752,13,72,13681.7
2378.184,893.6,2454.0,2752,51,69,13696.0
2378.305,1023.1,2454.0,2752,51,69,13713.8
2378.426,1152.6,2454.0,2752,11,69,13731.9
2378.546,732.9,2454.0,2752,11,72,13734.4
2378.673,893.9,2454.0,2752,51,69,13727.1
2378.895,1023.4,2454.0,2752,7,69,13702.9
2379.185,1152.9,2454.0,2752,1,69,13675.4
2379.48,733.2,2454.0,2752,51,70,13663.6
2379.658,894.2,2454.0,2752,7,69,13643.0
2379.907,1023.7,2454.0,2752,8,69,13624.9
2380.135,1153.2,2454.0,2752,26,70,13605.4
2380.399,1153.4,2454.0,2752,37,69,13598.0
2380.544,894.7,2454.0,2752,54,70,13589.8
2380.671,1162.3,2454.0,2752,34,70,13585.4
2380.802,895.0,2454.0,2752,34,70,13577.7
2380.936,734.3,2454.0,2752,61,71,13561.4
2381.126,1024.8,2454.0,2752,14,69,13541.4
2381.374,1154.3,2454.0,2752,4,69,13512.6
2381.673,734.6,2454.0,2752,44,71,13503.2
2381.828,895.6,2454.0,2752,4,69,13476.5
2382.122,1025.1,2454.0,2752,6,69,13446.9
2382.442,1154.6,2454.0,2752,9,69,13417.7
2382.769,734.8,2454.0,2752,48,69,13402.8
2382.957,895.9,2454.0,2752,7,69,13373.3
2383.275,1025.4,2454.0,2752,6,69,13344.5
2383.577,1154.9,2454.0,2752,3,69,13317.4
2383.878,1154.9,2454.0,2752,48,70,13293.6
2384.145,896.1,2454.0,2752,5,69,13259.2
2384.417,1025.6,2454.0,2752,5,69,13238.1
2384.696,1155.1,2454.0,2752,5,69,13243.7
2384.924,1155.1,2454.0,2752,49,69,13218.0
2385.23,896.4,2454.0,2752,6,69,13191.4
2385.519,1025.9,2454.0,2752,1,69,13167.9
2385.799,1155.4,2454.0,2752,1,69,13121.6
2385.949,735.7,2454.0,2752,9,71,12808.4
2386.068,896.7,2454.0,2752,50,69,12807.8
2386.192,1026.2,2454.0,2752,8,69,12829.0
2386.31,1155.7,2454.0,2752,8,69,12852.5
2386.43,1155.7,2454.0,2752,11,69,12871.8
2386.549,767.5,2454.0,2752,50,70,12871.3
2386.669,897.0,2454.0,2752,50,69,12887.9
2386.789,1026.5,2454.0,2752,10,69,12904.9
2386.908,1156.0,2454.0,2752,11,69,12919.7
2387.028,736.3,2454.0,2752,45,72,12921.2
2387.149,897.3,2454.0,2752,45,69,12941.2
2387.268,1026.8,2454.0,2752,18,69,12962.2
2387.387,1156.3,2454.0,2752,10,69,12984.5
2387.508,736.5,2454.0,2752,10,72,12985.6
2387.628,897.5,2454.0,2752,50,69,13004.0
2387.748,1027.0,2454.0,2752,9,69,13022.9
2387.868,1156.5,2454.0,2752,11,69,13041.6
2387.988,704.4,2454.0,2752,11,72,13048.4
2388.108,704.4,2454.0,2752,51,69,12927.6
2388.236,704.4,2454.0,2752,0,69,12795.8
2388.363,704.4,2454.0,2752,3,69,12853.4
2388.488,704.4,2454.0,2752,3,69,12921.0
2388.615,704.4,2454.0,2752,0,69,12854.1
2388.741,704.4,2454.0,2752,0,69,12942.8
2388.867,704.4,2454.0,2752,3,69,13034.5
2388.992,704.4,2454.0,2752,3,69,13130.8
2389.118,704.4,2454.0,2752,0,69,13166.7
2389.245,704.4,2454.0,2752,0,69,13152.7
2389.371,704.4,2454.0,2752,3,69,13202.4
2389.496,704.4,2454.0,2752,3,69,13282.7
2389.622,704.4,2454.0,2752,0,69,13362.2
2389.75,704.4,2454.0,2752,0,69,13451.5
2389.877,704.4,2454.0,2752,3,69,13534.1
2390.004,704.4,2454.0,2752,3,69,13615.7
2390.131,704.4,2454.0,2752,0,69,13679.1
2390.257,704.4,2454.0,2752,0,69,13720.4
2390.379,704.4,2454.0,2752,3,69,13733.4
2390.5,704.4,2454.0,2752,3,69,13749.4
2390.62,704.4,2454.0,2752,0,69,13766.7
2390.74,702.8,2454.0,2752,0,68,13715.1
2390.861,1018.7,2454.0,2752,15,68,13733.7
2390.98,1148.2,2454.0,2752,15,68,13769.4
2391.1,729.4,2454.0,2752,10,69,13823.6
2391.219,729.4,2454.0,2752,75,70,13818.5
2391.339,890.4,2454.0,2752,75,68,13861.6
2391.458,890.4,2454.0,2752,1,68,13849.9
2391.846,1019.9,2454.0,2752,1,68,13799.3
2392.188,1019.9,2454.0,2752,1,68,13750.3
2392.607,1019.9,2454.0,2752,4,68,13705.7
2393.01,1149.4,2454.0,2752,1,68,13666.1
2393.377,1149.4,2454.0,2752,57,71,13635.4
2393.703,761.2,2454.0,2752,4,69,13595.2
2394.066,890.7,2454.0,2752,1,69,13556.4
2394.43,1020.2,2454.0,2752,1,69,13506.6
2394.853,1020.2,2454.0,2752,5,69,13486.8
2395.112,1149.7,2454.0,2752,3,69,13407.5
2395.232,729.9,2454.0,2752,17,70,12974.7
2395.353,736.9,2454.0,2752,17,70,12714.8
2395.471,891.0,2454.0,2752,63,69,12760.1
2395.589,1020.5,2454.0,2752,9,69,12797.5
2395.706,1150.0,2454.0,2752,9,69,12829.3
2395.825,1150.0,2454.0,2752,8,69,12864.5
2395.943,730.2,2454.0,2752,33,73,12868.8
2396.061,891.2,2454.0,2752,45,70,12687.8
2396.182,1020.7,2454.0,2752,45,69,12586.5
2396.302,1020.7,2454.0,2752,9,69,12530.1
2396.425,1150.2,2454.0,2752,12,69,12559.8
2396.55,730.5,2454.0,2752,69,73,12559.8
2396.668,891.5,2454.0,2752,69,70,12587.0
2396.786,891.5,2454.0,2752,7,69,12616.3
2396.904,1021.0,2454.0,2752,11,69,12645.2
2397.022,1150.5,2454.0,2752,11,69,12667.5
2397.14,730.8,2454.0,2752,9,72,12666.2
2397.26,891.8,2454.0,2752,70,70,12664.1
2397.38,1150.8,2454.0,2752,70,69,12678.4
2397.498,731.1,2454.0,2752,28,73,12678.4
2397.616,1021.6,2454.0,2752,68,70,12685.1
2397.734,731.4,2454.0,2752,21,69,12693.5
2397.851,731.4,2454.0,2752,21,72,12696.8
2397.969,1021.9,2454.0,2752,72,69,12710.9
2398.087,731.6,2454.0,2752,23,70,12716.2
2398.204,735.1,2454.0,2752,23,71,12721.1
2398.322,892.6,2454.0,2752,65,69,12737.6
2398.44,1022.1,2454.0,2752,13,69,12750.6
2398.559,1151.6,2454.0,2752,12,69,12762.7
2398.677,731.9,2454.0,2752,12,72,12763.2
