t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
619.747,669.9,1626.0,1924,100,72,12993.1
619.865,701.4,1626.0,1924,90,69,13013.0
619.982,830.9,1626.0,1924,8,68,13042.8
620.099,960.4,1626.0,1924,8,68,13073.8
620.217,960.4,1626.0,1924,8,68,13102.6
620.335,1089.9,1626.0,1924,6,68,13130.2
620.452,669.9,1626.0,1924,19,69,13154.0
620.57,669.9,1626.0,1924,19,71,13154.0
620.687,669.9,1626.0,1924,100,72,13154.0
620.805,669.9,1626.0,1924,100,72,13154.0
620.922,669.9,1626.0,1924,100,72,13154.0
621.04,669.9,1626.0,1924,100,71,13156.4
621.158,830.9,1626.0,1924,47,69,13183.6
621.276,960.4,1626.0,1924,47,68,13212.7
621.394,960.4,1626.0,1924,7,68,13236.1
621.512,1089.9,1626.0,1924,9,68,13263.4
621.629,670.0,1626.0,1924,28,70,13280.1
621.747,670.0,1626.0,1924,28,71,13280.1
621.865,670.0,1626.0,1924,100,72,13280.1
621.982,670.0,1626.0,1924,100,72,13280.1
622.099,670.0,1626.0,1924,100,72,13280.1
622.217,670.0,1626.0,1924,100,70,13290.3
622.335,831.0,1626.0,1924,32,69,13323.3
622.452,831.0,1626.0,1924,32,68,13354.7
622.57,960.5,1626.0,1924,8,68,13383.1
622.688,1090.0,1626.0,1924,8,68,13411.0
622.806,1090.0,1626.0,1924,7,68,13416.1
622.925,670.0,1626.0,1924,7,69,13320.0
623.043,670.0,1626.0,1924,80,72,13320.0
623.161,670.0,1626.0,1924,100,72,13320.0
623.279,670.0,1626.0,1924,100,72,13320.0
623.396,670.0,1626.0,1924,100,71,13320.0
623.514,701.5,1626.0,1924,81,69,13342.2
623.632,831.0,1626.0,1924,7,68,13369.7
623.749,960.5,1626.0,1924,7,68,13398.7
623.867,960.5,1626.0,1924,6,68,13426.6
623.985,1090.0,1626.0,1924,8,68,13454.2
624.103,1090.0,1626.0,1924,8,68,13481.1
624.221,670.0,1626.0,1924,15,69,13483.8
624.339,670.0,1626.0,1924,100,72,13483.8
624.457,670.0,1626.0,1924,100,72,13483.8
624.574,670.0,1626.0,1924,100,72,13483.8
624.692,670.0,1626.0,1924,100,71,13483.8
624.809,831.0,1626.0,1924,44,69,13503.2
624.927,831.0,1626.0,1924,44,68,13500.5
625.046,960.5,1626.0,1924,8,68,13395.8
625.164,1090.0,1626.0,1924,8,68,13422.2
625.286,1106.9,1626.0,1924,8,68,13435.1
625.404,670.0,1626.0,1924,27,70,13424.9
625.523,670.0,1626.0,1924,100,72,13415.3
625.643,670.0,1626.0,1924,100,72,13405.7
625.761,670.0,1626.0,1924,100,72,13396.0
625.88,670.0,1626.0,1924,100,71,13390.0
626.0,831.1,1626.0,1924,37,69,13405.7
626.119,960.6,1626.0,1924,37,68,13419.2
626.238,1090.1,1626.0,1924,10,68,13434.1
626.358,1090.1,1626.0,1924,8,68,13453.8
626.477,670.1,1626.0,1924,70,69,13445.2
626.596,670.1,1626.0,1924,70,72,13435.4
626.716,670.1,1626.0,1924,100,72,13425.6
626.836,670.1,1626.0,1924,100,72,13415.9
626.955,670.1,1626.0,1924,100,71,13406.3
627.075,831.1,1626.0,1924,88,69,13422.2
627.194,831.1,1626.0,1924,8,68,13442.4
627.314,960.6,1626.0,1924,8,68,13465.5
627.432,1090.1,1626.0,1924,8,68,13485.7
627.552,670.1,1626.0,1924,9,70,13493.1
627.671,670.1,1626.0,1924,95,71,13483.2
627.79,670.1,1626.0,1924,95,72,13473.6
627.909,670.1,1626.0,1924,100,72,13463.9
628.028,670.1,1626.0,1924,100,71,13454.2
628.147,701.6,1626.0,1924,100,69,13462.6
628.266,831.1,1626.0,1924,60,68,13487.1
628.385,960.6,1626.0,1924,7,68,13513.2
628.504,1090.1,1626.0,1924,9,68,13534.1
628.624,1090.1,1626.0,1924,9,68,13558.9
628.744,670.1,1626.0,1924,23,70,13550.4
628.863,670.1,1626.0,1924,100,72,13541.0
628.983,670.1,1626.0,1924,100,73,13531.7
629.103,670.1,1626.0,1924,100,72,13521.9
629.224,670.1,1626.0,1924,100,71,13512.2
629.344,831.1,1626.0,1924,40,69,13535.9
629.464,831.1,1626.0,1924,40,68,13556.8
629.584,960.6,1626.0,1924,9,68,13581.9
629.703,1090.1,1626.0,1924,8,68,13606.9
629.823,670.2,1626.0,1924,40,70,13614.8
629.956,670.2,1626.0,1924,40,71,13605.0
630.076,670.2,1626.0,1924,100,72,13595.2
630.196,670.2,1626.0,1924,100,72,13585.6
630.316,670.2,1626.0,1924,100,72,13575.9
630.436,701.7,1626.0,1924,100,70,13582.1
630.556,831.2,1626.0,1924,32,69,13584.3
630.749,960.7,1626.0,1924,4,68,13569.6
631.008,1090.2,1626.0,1924,6,68,13546.5
631.286,670.2,1626.0,1924,53,72,13529.6
631.56,670.2,1626.0,1924,100,73,13519.4
631.683,670.2,1626.0,1924,100,73,13509.5
631.806,670.2,1626.0,1924,100,72,13499.9
631.926,701.7,1626.0,1924,100,70,13505.3
632.054,831.2,1626.0,1924,3,68,13477.5
632.371,960.7,1626.0,1924,2,68,13444.0
632.698,1090.2,1626.0,1924,1,68,13412.3
633.017,1090.2,1626.0,1924,3,70,13381.5
633.346,670.2,1626.0,1924,93,71,13371.9
633.465,670.2,1626.0,1924,93,72,13362.2
633.585,670.2,1626.0,1924,100,73,13352.4
633.705,670.2,1626.0,1924,100,72,13342.9
633.825,670.2,1626.0,1924,100,71,13346.1
633.945,831.2,1626.0,1924,6,68,13327.1
634.247,960.7,1626.0,1924,2,68,13293.1
634.592,960.7,1626.0,1924,4,68,13259.4
634.92,1090.2,1626.0,1924,2,68,13231.8
635.191,1090.2,1626.0,1924,4,69,13230.4
635.346,670.3,1626.0,1924,4,69,13136.2
635.467,670.3,1626.0,1924,91,72,12914.1
635.587,670.3,1626.0,1924,100,73,12796.3
635.715,670.3,1626.0,1924,100,72,12796.3
635.833,670.3,1626.0,1924,100,72,12798.3
635.951,831.3,1626.0,1924,80,69,12829.3
636.069,831.3,1626.0,1924,8,69,12850.9
636.187,960.8,1626.0,1924,8,68,12877.5
636.304,1090.3,1626.0,1924,12,68,12906.8
636.422,670.3,1626.0,1924,18,70,12917.3
636.539,670.3,1626.0,1924,100,72,12917.3
636.656,670.3,1626.0,1924,100,73,12917.3
636.774,670.3,1626.0,1924,100,73,12917.3
636.892,670.3,1626.0,1924,100,72,12917.3
637.009,831.3,1626.0,1924,100,70,12934.8
637.126,960.8,1626.0,1924,43,69,12965.6
637.245,1090.3,1626.0,1924,12,69,12969.5
637.364,670.3,1626.0,1924,21,69,12994.0
637.483,670.3,1626.0,1924,21,71,12983.9
637.601,670.3,1626.0,1924,100,72,12973.7
637.72,670.3,1626.0,1924,100,73,12963.5
637.839,670.3,1626.0,1924,100,73,12953.3
637.958,670.3,1626.0,1924,100,71,12956.9
638.076,831.3,1626.0,1924,34,69,13002.4
638.195,831.3,1626.0,1924,5,69,13003.1
638.314,831.3,1626.0,1924,5,69,12991.1
638.433,831.3,1626.0,1924,1,68,12979.9
638.552,831.3,1626.0,1924,2,68,12966.6
638.671,960.8,1626.0,1924,2,68,12958.5
638.79,960.8,1626.0,1924,4,68,12953.1
638.909,960.8,1626.0,1924,3,68,12947.5
639.028,960.8,1626.0,1924,3,68,12943.0
639.147,1090.3,1626.0,1924,4,68,12942.6
639.267,1090.3,1626.0,1924,4,68,12898.6
639.387,670.4,1626.0,1924,22,71,12623.1
639.505,670.4,1626.0,1924,22,72,12573.1
639.623,670.4,1626.0,1924,100,73,12573.1
639.741,670.4,1626.0,1924,100,73,12573.1
639.859,670.4,1626.0,1924,100,72,12573.1
639.977,677.4,1626.0,1924,100,70,12595.7
640.095,831.4,1626.0,1924,34,69,12643.4
640.213,960.9,1626.0,1924,9,69,12673.1
640.33,960.9,1626.0,1924,9,69,12701.6
640.448,670.4,1626.0,1924,7,69,12721.0
640.566,670.4,1626.0,1924,72,70,12721.0
640.683,670.4,1626.0,1924,72,72,12721.0
640.8,670.4,1626.0,1924,100,73,12721.0
640.918,670.4,1626.0,1924,100,72,12721.0
641.035,670.4,1626.0,1924,100,72,12724.6
641.152,831.4,1626.0,1924,89,69,12733.9
641.27,960.9,1626.0,1924,15,69,12744.9
641.388,670.4,1626.0,1924,40,70,12749.1
641.507,670.4,1626.0,1924,40,72,12749.1
641.624,670.4,1626.0,1924,100,73,12749.1
641.742,670.4,1626.0,1924,100,73,12749.1
641.859,670.4,1626.0,1924,100,72,12749.1
641.977,831.4,1626.0,1924,100,70,12754.1
642.095,960.9,1626.0,1924,30,69,12765.3
642.213,1090.4,1626.0,1924,16,69,12790.5
642.33,670.4,1626.0,1924,16,70,12792.6
642.447,670.4,1626.0,1924,97,72,12792.6
642.565,670.4,1626.0,1924,100,73,12772.9
642.693,670.4,1626.0,1924,100,73,12456.3
642.811,670.4,1626.0,1924,100,72,12462.0
642.929,831.5,1626.0,1924,57,70,12499.6
643.047,961.0,1626.0,1924,10,69,12548.1
643.165,1090.5,1626.0,1924,10,69,12614.4
643.282,670.5,1626.0,1924,12,71,12600.7
643.4,670.5,1626.0,1924,86,72,12600.7
643.517,670.5,1626.0,1924,86,72,12600.7
643.635,670.5,1626.0,1924,100,73,12600.7
643.752,670.5,1626.0,1924,100,72,12587.0
643.869,670.5,1626.0,1924,100,70,12475.8
643.989,831.5,1626.0,1924,69,69,12223.6
644.107,1090.5,1626.0,1924,13,69,12087.8
644.227,670.5,1626.0,1924,38,71,12073.0
644.345,670.5,1626.0,1924,38,72,12073.0
644.462,670.5,1626.0,1924,100,72,12073.0
644.58,670.5,1626.0,1924,100,73,12073.0
644.698,670.5,1626.0,1924,100,72,12073.0
644.816,677.5,1626.0,1924,100,70,12086.5
644.934,831.5,1626.0,1924,30,69,12114.6
645.052,961.0,1626.0,1924,9,69,12139.3
645.171,1090.5,1626.0,1924,9,69,12124.3
645.289,670.5,1626.0,1924,38,70,12125.2
645.406,670.5,1626.0,1924,100,73,12125.2
645.524,670.5,1626.0,1924,100,73,12125.2
645.642,670.5,1626.0,1924,100,73,12125.2
645.759,670.5,1626.0,1924,100,72,12126.1
645.877,831.5,1626.0,1924,26,69,12090.4
646.007,670.6,1626.0,1924,26,71,12094.9
646.125,670.6,1626.0,1924,66,72,12094.9
646.243,670.6,1626.0,1924,100,73,12094.9
646.36,670.6,1626.0,1924,100,74,12094.9
646.477,670.6,1626.0,1924,100,72,12094.9
646.594,831.6,1626.0,1924,100,71,12095.9
646.713,1090.6,1626.0,1924,100,69,12106.0
646.832,670.6,1626.0,1924,25,71,12107.6
646.949,670.6,1626.0,1924,91,72,12107.6
647.066,670.6,1626.0,1924,100,73,12107.6
647.183,670.6,1626.0,1924,100,73,12107.6
647.302,670.6,1626.0,1924,100,72,12107.6
647.419,831.6,1626.0,1924,78,70,12111.6
647.537,670.6,1626.0,1924,78,72,12114.6
647.655,670.6,1626.0,1924,66,73,12114.6
647.773,670.6,1626.0,1924,100,73,12114.6
647.89,670.6,1626.0,1924,100,73,12114.6
648.008,670.6,1626.0,1924,100,72,12114.6
648.126,831.6,1626.0,1924,99,70,12124.3
648.244,961.1,1626.0,1924,16,69,12138.6
648.362,1090.6,1626.0,1924,16,69,12155.9
648.48,670.7,1626.0,1924,32,70,12151.4
648.598,670.7,1626.0,1924,100,72,12141.3
648.719,670.7,1626.0,1924,100,73,12131.3
648.838,670.7,1626.0,1924,100,73,12121.3
648.957,670.7,1626.0,1924,100,72,12111.3
649.076,831.7,1626.0,1924,54,70,12123.1
649.196,961.2,1626.0,1924,54,69,12147.4
649.316,1090.7,1626.0,1924,11,69,12169.8
649.435,1090.7,1626.0,1924,9,69,12193.0
649.555,645.3,1626.0,1924,9,70,12182.9
649.674,645.3,1626.0,1924,81,73,12172.9
649.794,645.3,1626.0,1924,100,74,12162.9
649.913,645.3,1626.0,1924,100,73,12153.0
650.032,645.3,1626.0,1924,100,72,12145.0
650.152,645.3,1626.0,1924,79,70,12209.2
650.277,645.3,1626.0,1924,2,69,12210.7
650.403,645.3,1626.0,1924,2,69,12216.5
650.532,645.3,1626.0,1924,2,69,12229.3
650.662,645.3,1626.0,1924,0,69,12246.0
650.79,645.3,1626.0,1924,4,69,12237.9
650.918,645.3,1626.0,1924,2,69,12271.0
651.044,645.3,1626.0,1924,2,69,12333.4
651.171,645.3,1626.0,1924,0,69,12348.7
651.298,645.3,1626.0,1924,2,69,12364.6
651.427,645.3,1626.0,1924,2,69,12381.3
651.553,645.3,1626.0,1924,2,69,12399.6
651.678,645.3,1626.0,1924,0,69,12394.7
651.806,645.3,1626.0,1924,2,69,12409.9
651.93,645.3,1626.0,1924,2,69,12494.4
652.059,645.3,1626.0,1924,2,69,12551.5
652.184,645.3,1626.0,1924,0,69,12577.1
652.311,645.3,1626.0,1924,2,69,12601.8
652.437,645.3,1626.0,1924,2,69,12720.3
652.562,645.3,1626.0,1924,2,69,12770.6
652.687,645.3,1626.0,1924,0,69,12816.1
652.813,645.3,1626.0,1924,2,68,12863.1
652.939,645.3,1626.0,1924,2,68,12893.5
653.063,645.3,1626.0,1924,2,68,12986.6
653.188,645.3,1626.0,1924,0,68,13039.9
653.314,645.3,1626.0,1924,2,68,13070.6
653.441,645.3,1626.0,1924,2,68,13101.8
653.569,645.3,1626.0,1924,2,68,13195.4
653.697,645.3,1626.0,1924,0,68,12935.2
653.829,645.3,1626.0,1924,2,68,12940.1
653.954,645.3,1626.0,1924,2,68,12962.1
654.082,645.3,1626.0,1924,0,68,13013.6
654.207,645.3,1626.0,1924,0,68,13097.5
654.334,645.3,1626.0,1924,2,68,13136.4
654.461,645.3,1626.0,1924,4,68,13192.4
654.587,645.3,1626.0,1924,12,68,13206.0
654.714,645.3,1626.0,1924,12,68,13332.0
654.839,645.3,1626.0,1924,4,68,13366.4
654.965,645.3,1626.0,1924,2,68,13339.9
655.092,645.3,1626.0,1924,0,68,13273.6
655.217,645.3,1626.0,1924,0,68,13309.1
655.342,645.3,1626.0,1924,2,68,13405.6
655.471,645.3,1626.0,1924,2,68,13460.1
655.596,645.3,1626.0,1924,0,68,13491.5
655.723,645.3,1626.0,1924,0,68,13521.6
655.849,645.3,1626.0,1924,2,68,13410.2
655.974,645.3,1626.0,1924,2,68,13456.8
656.102,645.3,1626.0,1924,0,68,13489.1
656.227,645.3,1626.0,1924,0,68,13651.8
656.354,633.7,1626.0,1924,2,68,12828.7
656.473,641.2,1626.0,1924,2,68,12452.5
656.591,826.8,1626.0,1924,8,68,12477.9
656.709,956.3,1626.0,1924,8,68,12503.1
656.827,1085.8,1626.0,1924,12,68,12523.1
656.945,1085.8,1626.0,1924,10,68,12544.1
657.062,672.8,1626.0,1924,10,68,12544.1
657.179,672.8,1626.0,1924,96,72,12544.2
657.298,672.8,1626.0,1924,100,73,12544.2
657.415,672.8,1626.0,1924,100,73,12544.2
657.533,672.8,1626.0,1924,100,72,12546.4
657.651,833.8,1626.0,1924,55,69,12571.6
657.769,963.3,1626.0,1924,10,69,12593.3
657.887,1092.8,1626.0,1924,10,69,12617.5
658.005,1092.8,1626.0,1924,10,69,12645.2
658.122,672.8,1646.0,1944,49,70,12649.4
658.239,672.8,1646.0,1944,49,75,12649.4
658.359,672.8,1646.0,1944,100,72,12649.4
658.476,672.8,1646.0,1944,100,72,12649.4
658.595,672.8,1646.0,1944,100,72,12658.3
658.713,833.8,1646.0,1944,77,69,12686.0
658.831,833.8,1646.0,1944,8,69,12718.3
658.949,963.3,1646.0,1944,8,69,12750.2
659.066,1092.8,1646.0,1944,8,68,12780.9
659.184,1092.8,1646.0,1944,7,68,12812.6
659.302,672.9,1646.0,1944,40,70,12819.4
659.419,672.9,1646.0,1944,40,74,12819.4
659.537,672.9,1646.0,1944,100,73,12819.4
659.654,672.9,1646.0,1944,100,73,12819.4
659.773,672.9,1646.0,1944,94,72,12821.2
659.891,833.9,1646.0,1944,94,69,12850.4
660.009,963.4,1646.0,1944,10,69,12882.6
660.126,963.4,1646.0,1944,8,68,12908.9
660.244,1092.9,1646.0,1944,8,68,12938.1
660.362,672.9,1646.0,1944,8,71,12955.8
660.479,672.9,1646.0,1944,83,72,12955.8
660.597,672.9,1646.0,1944,83,72,12955.8
660.715,672.9,1646.0,1944,100,73,12955.8
660.833,672.9,1646.0,1944,100,72,12955.8
660.952,676.4,1646.0,1944,69,70,12971.7
661.07,833.9,1646.0,1944,69,69,13005.1
661.188,833.9,1646.0,1944,7,69,13037.6
661.306,963.4,1646.0,1944,6,68,13069.5
661.423,1092.9,1646.0,1944,6,68,13096.3
661.541,1092.9,1646.0,1944,9,68,13128.4
661.658,672.9,1646.0,1944,25,71,13138.6
661.775,672.9,1646.0,1944,25,73,13138.6
661.892,672.9,1646.0,1944,100,72,13138.6
662.01,672.9,1646.0,1944,100,72,13138.6
662.128,672.9,1646.0,1944,98,73,13141.2
662.246,833.9,1646.0,1944,98,69,13173.5
662.365,833.9,1646.0,1944,7,68,13208.3
662.482,963.4,1646.0,1944,7,68,13241.4
662.6,963.4,1646.0,1944,7,68,13271.8
662.718,1092.9,1646.0,1944,8,68,13304.0
662.837,673.0,1646.0,1944,13,69,13315.0
662.954,673.0,1646.0,1944,100,70,13315.0
663.071,673.0,1646.0,1944,100,72,13315.0
663.189,673.0,1646.0,1944,100,73,13315.0
663.306,673.0,1646.0,1944,100,73,13315.0
663.424,834.0,1646.0,1944,100,69,13332.8
663.542,834.0,1646.0,1944,31,68,13359.2
663.661,963.5,1646.0,1944,9,68,13389.7
663.779,1093.0,1646.0,1944,9,68,13417.6
663.897,1093.0,1646.0,1944,7,68,13436.1
664.014,673.0,1646.0,1944,36,69,13437.6
664.132,673.0,1646.0,1944,100,72,13437.6
664.249,673.0,1646.0,1944,100,73,13437.6
664.367,673.0,1646.0,1944,100,73,13437.6
664.485,673.0,1646.0,1944,99,71,13442.6
664.603,834.0,1646.0,1944,99,69,13463.5
664.72,834.0,1646.0,1944,8,68,13483.4
664.839,963.5,1646.0,1944,7,68,13501.1
664.956,1093.0,1646.0,1944,7,68,13527.2
665.074,673.0,1646.0,1944,9,68,13548.6
665.192,673.0,1646.0,1944,52,69,13546.2
665.311,673.0,1646.0,1944,100,74,13540.1
665.429,673.0,1646.0,1944,100,72,13530.3
665.548,673.0,1646.0,1944,100,72,13520.6
665.667,673.0,1646.0,1944,92,70,13521.5
665.785,834.0,1646.0,1944,92,69,13544.2
665.904,963.5,1646.0,1944,7,68,13567.5
666.022,1093.0,1646.0,1944,9,68,13586.8
666.142,1093.0,1646.0,1944,9,68,13614.6
666.261,673.0,1646.0,1944,9,70,13610.3
666.379,673.0,1646.0,1944,84,75,13600.6
666.501,673.0,1646.0,1944,100,72,13590.6
666.62,673.0,1646.0,1944,100,72,13580.8
666.74,673.0,1646.0,1944,100,71,13584.6
666.859,834.1,1646.0,1944,39,69,13612.9
666.978,963.6,1646.0,1944,8,68,13641.0
667.097,963.6,1646.0,1944,8,68,13666.7
667.216,1093.1,1646.0,1944,9,68,13691.6
667.335,673.1,1646.0,1944,28,70,13696.2
667.468,673.1,1646.0,1944,100,73,13686.0
667.59,673.1,1646.0,1944,100,73,13675.9
667.71,673.1,1646.0,1944,100,73,13665.8
667.829,673.1,1646.0,1944,93,71,13664.5
667.949,834.1,1646.0,1944,8,69,13690.4
668.129,963.6,1646.0,1944,6,68,13687.2
668.352,963.6,1646.0,1944,3,68,13672.1
668.602,1093.1,1646.0,1944,5,68,13640.0
668.924,1093.1,1646.0,1944,5,68,13609.3
669.234,673.1,1646.0,1944,4,69,13599.5
669.383,673.1,1646.0,1944,100,74,13589.8
669.503,673.1,1646.0,1944,100,72,13580.2
669.622,673.1,1646.0,1944,100,73,13570.3
669.742,673.1,1646.0,1944,100,73,13565.1
669.861,834.1,1646.0,1944,48,69,13558.4
670.097,834.1,1646.0,1944,6,69,13525.1
670.429,963.6,1646.0,1944,6,69,13493.8
670.738,1093.1,1646.0,1944,3,69,13460.3
671.077,673.1,1646.0,1944,87,74,13444.8
671.309,673.1,1646.0,1944,87,72,13434.4
671.431,673.1,1646.0,1944,100,72,13424.5
671.551,673.1,1646.0,1944,100,73,13417.4
671.67,834.1,1646.0,1944,35,69,13405.9
671.931,834.1,1646.0,1944,5,68,13370.1
672.271,963.6,1646.0,1944,4,68,13341.2
672.569,1093.1,1646.0,1944,4,68,13308.4
672.885,1093.1,1646.0,1944,33,69,13281.5
673.165,673.2,1646.0,1944,100,73,13271.7
673.285,673.2,1646.0,1944,100,73,13262.2
673.405,673.2,1646.0,1944,100,73,13252.5
673.524,673.2,1646.0,1944,97,71,13252.2
673.647,834.2,1646.0,1944,7,69,13234.7
673.932,834.2,1646.0,1944,5,69,13198.4
674.281,963.7,1646.0,1944,3,68,13171.9
674.588,1093.2,1646.0,1944,3,68,13163.0
674.765,1201.8,1646.0,1944,5,69,13039.0
674.884,673.2,1646.0,1944,56,70,12802.1
675.003,673.2,1646.0,1944,100,74,12579.4
675.124,673.2,1646.0,1944,100,72,12579.4
675.242,673.2,1646.0,1944,100,73,12579.4
675.36,673.2,1646.0,1944,86,71,12593.1
675.478,834.2,1646.0,1944,86,69,12638.6
675.597,963.7,1646.0,1944,9,69,12673.5
675.715,963.7,1646.0,1944,10,69,12709.5
675.832,1093.2,1646.0,1944,7,69,12738.6
675.961,673.2,1646.0,1944,7,70,12744.1
676.078,673.2,1646.0,1944,75,74,12744.1
676.195,673.2,1646.0,1944,100,73,12744.1
676.312,673.2,1646.0,1944,100,72,12744.1
676.43,673.2,1646.0,1944,100,73,12743.6
676.548,704.7,1646.0,1944,69,70,12759.4
676.667,834.2,1646.0,1944,69,69,12798.4
676.785,963.7,1646.0,1944,9,69,12831.8
676.905,963.7,1646.0,1944,7,69,12834.7
677.024,1093.2,1646.0,1944,3,69,12827.2
677.143,1093.2,1646.0,1944,3,69,12817.9
677.262,1093.2,1646.0,1944,3,69,12806.0
677.381,1093.2,1646.0,1944,2,69,12804.8
677.501,673.3,1646.0,1944,2,70,12798.0
677.62,673.3,1646.0,1944,71,75,12788.1
677.739,673.3,1646.0,1944,100,73,12727.0
677.857,673.3,1646.0,1944,100,72,12727.0
677.975,673.3,1646.0,1944,100,72,12738.1
678.093,834.3,1646.0,1944,55,69,12777.6
678.211,834.3,1646.0,1944,8,69,12809.9
678.329,963.8,1646.0,1944,8,69,12837.3
678.447,1093.3,1646.0,1944,7,69,12853.4
678.567,1119.1,1646.0,1944,9,69,12841.3
678.687,673.3,1646.0,1944,80,70,12442.5
678.811,673.3,1646.0,1944,80,75,12442.5
678.929,673.3,1646.0,1944,100,73,12442.5
679.047,673.3,1646.0,1944,100,73,12442.5
679.164,834.3,1646.0,1944,100,70,12456.9
679.282,963.8,1646.0,1944,49,69,12507.2
679.401,963.8,1646.0,1944,9,69,12544.4
679.522,1093.3,1646.0,1944,10,69,12562.0
679.64,673.3,1646.0,1944,10,70,12564.9
679.758,673.3,1646.0,1944,81,75,12564.9
679.875,673.3,1646.0,1944,100,73,12564.9
679.993,673.3,1646.0,1944,100,72,12564.9
680.11,673.3,1646.0,1944,100,72,12564.9
680.229,834.3,1646.0,1944,62,70,12557.3
680.347,834.3,1646.0,1944,62,69,12569.7
680.464,963.8,1646.0,1944,7,69,12565.0
680.583,1093.3,1646.0,1944,9,69,12576.9
680.701,673.4,1646.0,1944,36,72,12584.2
680.818,673.4,1646.0,1944,36,72,12584.2
680.935,673.4,1646.0,1944,100,73,12558.2
681.054,673.4,1646.0,1944,100,73,12558.2
681.172,673.4,1646.0,1944,100,72,12558.2
681.29,704.9,1646.0,1944,100,70,12568.0
681.408,834.4,1646.0,1944,12,69,12578.2
681.526,1093.4,1646.0,1944,14,69,12586.8
681.644,673.4,1646.0,1944,14,72,12593.5
681.762,673.4,1646.0,1944,62,72,12593.5
681.879,673.4,1646.0,1944,100,72,12593.5
681.999,673.4,1646.0,1944,100,72,12593.5
682.117,673.4,1646.0,1944,100,72,12593.5
682.235,673.4,1646.0,1944,97,71,12599.2
682.352,834.4,1646.0,1944,97,69,12618.5
682.47,963.9,1646.0,1944,7,69,12638.4
682.587,1093.4,1646.0,1944,9,69,12631.2
682.707,1133.8,1646.0,1944,16,68,12644.6
682.824,673.4,1646.0,1944,16,70,12644.6
682.942,673.4,1646.0,1944,100,75,12644.6
683.059,673.4,1646.0,1944,100,73,12644.6
683.178,673.4,1646.0,1944,100,74,12644.6
683.295,834.4,1646.0,1944,100,70,12637.0
683.414,963.9,1646.0,1944,16,69,12634.6
683.532,963.9,1646.0,1944,16,68,12609.1
683.65,1093.4,1646.0,1944,11,68,12601.1
683.768,673.4,1646.0,1944,35,69,12603.2
683.885,673.4,1646.0,1944,100,73,12603.2
684.003,673.4,1646.0,1944,100,73,12603.2
684.121,673.4,1646.0,1944,100,73,12603.2
684.239,673.4,1646.0,1944,100,73,12583.8
684.357,834.5,1646.0,1944,100,69,12609.4
684.476,834.5,1646.0,1944,12,69,12636.8
684.594,964.0,1646.0,1944,9,69,12630.7
684.712,1093.5,1646.0,1944,12,68,12644.6
684.83,673.5,1646.0,1944,12,70,12623.2
684.948,673.5,1646.0,1944,96,75,12623.2
685.068,673.5,1646.0,1944,100,73,12623.2
685.186,673.5,1646.0,1944,100,73,12623.2
685.304,673.5,1646.0,1944,100,72,12618.0
685.423,834.5,1646.0,1944,47,69,12601.0
685.542,964.0,1646.0,1944,47,69,12539.9
685.659,1093.5,1646.0,1944,12,69,12552.0
685.778,673.5,1646.0,1944,38,70,12552.8
685.896,673.5,1646.0,1944,100,75,12552.8
686.013,673.5,1646.0,1944,100,72,12552.8
686.131,673.5,1646.0,1944,100,72,12552.8
686.248,673.5,1646.0,1944,100,72,12552.8
686.367,834.5,1646.0,1944,100,69,12564.1
686.485,964.0,1646.0,1944,27,69,12577.8
686.603,673.5,1646.0,1944,12,69,12586.0
686.721,673.5,1646.0,1944,83,70,12586.0
686.841,673.5,1646.0,1944,83,75,12586.0
686.959,673.5,1646.0,1944,100,72,12586.0
687.076,673.5,1646.0,1944,100,72,12586.0
687.194,705.0,1646.0,1944,100,70,12589.4
687.311,964.0,1646.0,1944,63,69,12599.8
687.429,1093.5,1646.0,1944,17,69,12609.7
687.546,673.6,1646.0,1944,17,70,12609.7
687.663,673.6,1646.0,1944,82,74,12609.7
687.781,673.6,1646.0,1944,100,73,12609.7
687.898,673.6,1646.0,1944,100,72,12609.7
688.016,673.6,1646.0,1944,100,73,12611.4
688.134,834.6,1646.0,1944,67,69,12588.0
688.252,1093.6,1646.0,1944,14,69,12604.6
688.371,673.6,1646.0,1944,14,70,12617.8
688.489,673.6,1646.0,1944,39,70,12617.8
688.606,673.6,1646.0,1944,100,74,12617.8
688.723,673.6,1646.0,1944,100,72,12617.8
688.841,673.6,1646.0,1944,100,73,12617.8
688.958,705.1,1646.0,1944,94,70,12632.0
689.077,834.6,1646.0,1944,8,69,12657.8
689.194,964.1,1646.0,1944,8,69,12660.0
689.313,964.1,1646.0,1944,8,68,12688.4
689.431,1093.6,1646.0,1944,7,68,12717.6
689.55,648.3,1646.0,1944,7,71,12694.6
689.667,648.3,1646.0,1944,39,72,12694.6
689.785,648.3,1646.0,1944,100,74,12694.6
689.903,648.3,1646.0,1944,100,72,12694.6
690.021,648.3,1646.0,1944,100,73,12694.6
690.14,648.3,1646.0,1944,85,69,12780.8
690.264,648.3,1646.0,1944,2,68,12798.2
690.389,648.3,1646.0,1944,2,68,12816.5
