t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
454.046,229.6,834.0,1215,28,75,12627.0
454.164,229.6,834.0,1215,4,75,12659.2
454.282,229.6,834.0,1215,4,75,12689.6
454.401,359.1,834.0,1215,6,75,12719.4
454.519,359.1,834.0,1215,4,74,12748.9
454.638,359.1,834.0,1215,4,74,12779.3
454.756,488.6,834.0,1215,4,74,12804.5
454.874,488.6,834.0,1215,6,74,12822.1
454.993,488.6,834.0,1215,6,75,12844.7
455.111,68.8,834.0,1215,14,78,12844.7
455.229,68.8,834.0,1215,100,79,12850.9
455.35,100.3,834.0,1215,34,75,12881.5
455.469,359.3,834.0,1215,34,75,12893.8
455.587,69.1,834.0,1215,16,76,12913.8
455.705,69.1,834.0,1215,71,79,12913.8
455.824,69.1,834.0,1215,71,77,12915.2
455.943,359.6,834.0,1215,82,75,12932.9
456.062,69.3,834.0,1215,19,75,12942.7
456.181,69.3,834.0,1215,82,78,12942.7
456.3,69.3,834.0,1215,82,80,12943.9
456.418,230.3,834.0,1215,66,75,12963.2
456.537,359.8,834.0,1215,10,75,12949.5
456.658,489.3,834.0,1215,10,75,12854.2
456.776,489.3,834.0,1215,10,74,12874.6
456.895,69.5,834.0,1215,43,78,12874.8
457.013,69.5,834.0,1215,100,80,12874.9
457.132,230.5,834.0,1215,100,76,12889.3
457.251,360.0,834.0,1215,15,75,12903.9
457.37,489.5,834.0,1215,12,75,12919.4
457.488,69.7,834.0,1215,12,76,12929.6
457.606,69.7,834.0,1215,49,79,12929.6
457.726,73.3,834.0,1215,94,77,12936.0
457.844,230.8,834.0,1215,7,75,12951.8
457.962,230.8,834.0,1215,7,75,12965.4
458.08,360.3,834.0,1215,6,75,12978.8
458.198,360.3,834.0,1215,6,74,12727.0
458.319,489.8,834.0,1215,6,74,12735.6
458.437,489.8,834.0,1215,6,74,12753.6
458.556,70.0,834.0,1215,37,78,12756.4
458.675,70.0,834.0,1215,37,80,12756.4
458.793,101.5,834.0,1215,100,76,12771.0
458.911,231.0,834.0,1215,13,75,12794.7
459.03,231.0,834.0,1215,5,74,12813.8
459.148,360.5,834.0,1215,5,75,12836.3
459.266,360.5,834.0,1215,7,74,12854.8
459.384,490.0,834.0,1215,8,74,12872.1
459.502,70.2,834.0,1215,8,76,12884.1
459.621,70.2,834.0,1215,42,79,12884.1
459.74,70.2,834.0,1215,100,77,12889.9
459.858,231.2,834.0,1215,10,75,12905.3
459.977,360.7,834.0,1215,10,75,12921.5
460.096,360.7,834.0,1215,6,74,12935.9
460.215,490.2,834.0,1215,8,74,12948.8
460.335,490.2,834.0,1215,8,74,12953.9
460.454,70.4,834.0,1215,6,77,12926.2
460.575,70.4,834.0,1215,89,79,12920.5
460.695,231.4,834.0,1215,55,76,12926.9
460.816,231.4,834.0,1215,55,75,12932.8
460.937,490.4,834.0,1215,10,74,12935.3
461.058,70.7,834.0,1215,36,77,12928.5
461.179,70.7,834.0,1215,36,79,12919.4
461.299,231.7,834.0,1215,100,76,12919.7
461.42,231.7,834.0,1215,22,75,12922.2
461.54,361.2,834.0,1215,9,75,12925.5
461.66,490.7,834.0,1215,9,75,12929.3
461.781,70.9,834.0,1215,9,76,12924.8
461.902,70.9,834.0,1215,91,79,12915.6
462.023,102.4,834.0,1215,91,77,12914.1
462.143,231.9,834.0,1215,55,75,12916.9
462.264,361.4,834.0,1215,9,75,12921.5
462.386,490.9,834.0,1215,7,75,12928.5
462.506,490.9,834.0,1215,7,75,12941.5
462.626,71.1,834.0,1215,5,76,12947.3
462.747,71.1,834.0,1215,62,79,12938.2
462.868,71.1,834.0,1215,84,77,12785.2
462.989,232.1,834.0,1215,84,75,12574.7
463.107,232.1,834.0,1215,4,75,12593.3
463.225,232.1,834.0,1215,5,75,12616.8
463.343,361.6,834.0,1215,5,75,12636.3
463.461,361.6,834.0,1215,4,75,12651.0
463.58,361.6,834.0,1215,5,74,12663.8
463.698,491.1,834.0,1215,5,74,12679.4
463.816,491.1,834.0,1215,6,74,12701.9
463.933,71.4,834.0,1215,12,77,12715.8
464.051,71.4,834.0,1215,100,79,12715.8
464.17,78.4,834.0,1215,100,76,12731.4
464.288,232.4,834.0,1215,37,75,12763.0
464.406,232.4,834.0,1215,6,75,12790.7
464.524,232.4,834.0,1215,6,74,12823.0
464.642,361.9,834.0,1215,3,74,12852.2
464.76,361.9,834.0,1215,5,74,12874.0
464.878,491.4,834.0,1215,6,74,12840.1
464.997,491.4,834.0,1215,6,74,12699.4
465.116,71.6,834.0,1215,5,76,12712.5
465.234,71.6,834.0,1215,74,79,12712.5
465.352,71.6,834.0,1215,74,77,12716.8
465.471,103.1,834.0,1215,69,75,12738.5
465.589,232.6,834.0,1215,4,75,12765.8
465.707,232.6,834.0,1215,6,74,12790.8
465.825,362.1,834.0,1215,6,74,12792.5
465.944,362.1,834.0,1215,5,74,12743.7
466.078,362.1,834.0,1215,2,74,12706.0
466.197,362.1,834.0,1215,2,74,12638.7
466.316,491.6,834.0,1215,5,74,12651.8
466.435,491.6,834.0,1215,5,74,12655.4
466.553,71.8,834.0,1215,37,77,12665.5
466.671,71.8,834.0,1215,37,79,12665.5
466.79,71.8,834.0,1215,100,76,12674.1
466.91,103.3,834.0,1215,15,75,12649.0
467.028,232.8,834.0,1215,15,75,12674.1
467.146,232.8,834.0,1215,3,74,12697.8
467.265,232.8,834.0,1215,5,74,12701.0
467.384,362.3,834.0,1215,4,74,12669.8
467.503,362.3,834.0,1215,4,74,12659.1
467.621,362.3,834.0,1215,3,74,12524.7
467.741,491.8,834.0,1215,5,74,12414.5
467.861,491.8,834.0,1215,5,74,12250.0
467.981,491.8,834.0,1215,4,74,12088.7
468.1,72.1,834.0,1215,12,75,12058.4
468.218,72.1,834.0,1215,100,79,12058.4
468.337,72.1,834.0,1215,100,77,12037.6
468.457,233.1,834.0,1215,36,75,12009.7
468.576,233.1,834.0,1215,4,74,11972.4
468.695,233.1,834.0,1215,4,74,11922.2
468.829,362.6,834.0,1215,7,74,11851.6
468.95,362.6,834.0,1215,4,74,11790.3
469.069,362.6,834.0,1215,4,74,11790.3
469.188,492.1,834.0,1215,4,74,11735.9
469.306,492.1,834.0,1215,6,74,11664.2
469.424,492.1,834.0,1215,3,74,11679.7
469.545,41.4,834.0,1215,3,78,11674.0
469.663,41.4,834.0,1215,61,79,11674.0
469.782,41.4,834.0,1215,89,76,11749.2
469.909,41.4,834.0,1215,0,75,11800.9
470.037,41.4,834.0,1215,0,74,11799.9
470.166,41.4,834.0,1215,0,74,11846.4
470.294,41.4,834.0,1215,3,74,11920.9
470.421,41.4,834.0,1215,0,74,11977.1
470.55,41.4,834.0,1215,0,74,12016.7
470.678,41.4,834.0,1215,0,74,12076.4
470.806,41.4,834.0,1215,3,74,12115.3
470.933,41.4,834.0,1215,0,74,12171.7
471.061,41.4,834.0,1215,0,74,12232.2
471.19,41.4,834.0,1215,0,74,12277.5
471.32,41.4,834.0,1215,3,74,12318.9
471.447,41.4,834.0,1215,0,74,12385.0
471.575,41.4,834.0,1215,0,74,12430.2
471.704,41.4,834.0,1215,0,74,12468.8
471.83,41.4,834.0,1215,3,74,12535.1
471.959,41.4,834.0,1215,0,74,12580.5
472.087,41.4,834.0,1215,0,74,12633.6
472.215,41.4,834.0,1215,0,74,12683.0
472.343,41.4,834.0,1215,3,74,12729.4
472.472,41.4,834.0,1215,0,74,12773.9
472.599,41.4,834.0,1215,0,74,12833.5
472.728,41.4,834.0,1215,3,74,12881.4
472.856,41.4,834.0,1215,3,74,12932.9
472.983,41.4,834.0,1215,0,74,12985.2
473.111,41.4,834.0,1215,0,74,13036.8
473.24,41.4,834.0,1215,3,74,13082.5
473.367,41.4,834.0,1215,3,74,13142.6
473.496,41.4,834.0,1215,0,74,13328.1
473.623,35.6,834.0,1215,0,74,12918.8
473.741,35.6,834.0,1215,1,74,12931.4
473.861,94.7,834.0,1215,1,74,12951.2
473.979,224.2,834.0,1215,6,74,12967.2
474.098,224.2,834.0,1215,5,74,12982.9
474.216,353.7,834.0,1215,5,74,12998.2
474.334,353.7,834.0,1215,8,74,13010.8
474.453,483.2,834.0,1215,4,74,13025.5
474.571,483.2,834.0,1215,5,74,13040.5
474.689,66.5,834.0,1215,5,76,13047.1
474.807,66.5,834.0,1215,73,79,13047.1
474.926,66.5,834.0,1215,73,77,13054.5
475.043,227.5,834.0,1215,73,75,13070.1
475.161,227.5,834.0,1215,5,75,13085.3
475.28,357.0,834.0,1215,11,75,13097.2
475.398,486.5,834.0,1215,11,74,13111.3
475.516,66.7,834.0,1215,8,77,13117.9
475.634,66.7,834.0,1215,76,79,13117.9
475.751,70.2,834.0,1215,74,76,13124.8
475.869,227.7,834.0,1215,74,75,13138.6
475.987,357.2,834.0,1215,8,75,13145.9
476.105,486.7,834.0,1215,11,74,13156.2
476.223,486.7,834.0,1215,11,74,13174.7
476.341,66.9,834.0,1215,7,76,13185.1
476.458,66.9,834.0,1215,82,79,13185.1
476.577,98.4,834.0,1215,64,77,13197.0
476.694,227.9,834.0,1215,64,75,13180.7
476.813,227.9,834.0,1215,6,75,13206.9
476.931,357.4,834.0,1215,5,74,13229.0
477.049,357.4,834.0,1215,5,74,13251.9
477.167,486.9,834.0,1215,5,74,13272.1
477.285,486.9,834.0,1215,6,74,13242.1
477.403,486.9,834.0,1215,6,74,13258.7
477.522,67.1,834.0,1215,4,78,13262.3
477.64,67.1,834.0,1215,93,79,13262.3
477.759,98.7,834.0,1215,55,76,13271.9
477.878,228.2,834.0,1215,55,75,13289.5
477.996,228.2,834.0,1215,5,75,13307.9
478.114,357.7,834.0,1215,7,74,13321.3
478.232,487.2,834.0,1215,7,74,13336.9
478.351,487.2,834.0,1215,8,74,13354.4
478.469,67.4,834.0,1215,5,74,13367.0
478.587,67.4,834.0,1215,86,78,13367.0
478.706,67.4,834.0,1215,86,80,13368.6
478.824,228.4,834.0,1215,62,75,13383.5
478.942,228.4,834.0,1215,5,75,13394.1
479.061,487.4,834.0,1215,5,74,13401.7
479.179,67.6,834.0,1215,33,78,13401.7
479.299,67.6,834.0,1215,100,79,13401.7
479.418,228.6,834.0,1215,100,75,13410.2
479.536,358.1,834.0,1215,40,75,13415.0
479.656,358.1,834.0,1215,4,74,13429.3
479.774,487.6,834.0,1215,10,74,13442.3
479.892,487.6,834.0,1215,10,74,13456.5
480.01,67.8,834.0,1215,29,78,13456.5
480.128,67.8,834.0,1215,100,80,13456.5
480.246,99.4,834.0,1215,100,75,13473.6
480.37,228.9,834.0,1215,23,74,13489.2
480.49,358.4,834.0,1215,5,74,13496.3
480.611,358.4,834.0,1215,5,74,13505.3
480.731,487.9,834.0,1215,5,74,13516.2
480.851,487.9,834.0,1215,7,74,13526.0
480.971,487.9,834.0,1215,5,74,13534.0
481.091,68.1,834.0,1215,77,78,13524.6
481.211,68.1,834.0,1215,77,80,13516.0
481.331,229.1,834.0,1215,74,75,13524.6
481.451,229.1,834.0,1215,4,75,13534.5
481.571,229.1,834.0,1215,4,74,13544.1
481.691,358.6,834.0,1215,5,74,13554.7
481.811,358.6,834.0,1215,7,74,13564.7
481.931,488.1,834.0,1215,4,74,13574.2
482.052,488.1,834.0,1215,4,74,13580.9
482.172,68.3,834.0,1215,18,78,13573.6
482.292,68.3,834.0,1215,100,78,13564.1
482.413,99.8,834.0,1215,100,76,13566.1
482.534,229.3,834.0,1215,36,75,13575.5
482.654,358.8,834.0,1215,6,75,13584.6
482.775,358.8,834.0,1215,8,75,13592.6
482.896,488.3,834.0,1215,8,74,13599.9
483.016,68.5,834.0,1215,8,76,13601.0
483.137,68.5,834.0,1215,84,79,13591.5
483.258,72.0,834.0,1215,84,78,13588.0
483.378,229.5,834.0,1215,68,75,13595.5
483.499,359.0,834.0,1215,6,75,13603.3
483.619,359.0,834.0,1215,5,75,13614.4
483.74,488.5,834.0,1215,5,74,13626.6
483.86,488.5,834.0,1215,7,74,13639.0
483.981,68.8,834.0,1215,5,76,13645.4
484.101,68.8,834.0,1215,93,79,13635.8
484.223,68.8,834.0,1215,93,77,13629.4
484.344,229.8,834.0,1215,56,75,13637.0
484.472,229.8,834.0,1215,6,75,13634.7
484.647,359.3,834.0,1215,3,75,13620.7
484.871,488.8,834.0,1215,5,74,13607.6
485.08,69.0,834.0,1215,42,78,13591.6
485.323,69.0,834.0,1215,100,77,13582.8
485.458,230.0,834.0,1215,17,75,13567.1
485.695,359.5,834.0,1215,6,75,13549.5
485.941,359.5,834.0,1215,4,74,13529.6
486.214,489.0,834.0,1215,5,74,13511.8
486.448,69.2,834.0,1215,27,78,13501.1
486.64,69.2,834.0,1215,100,80,13491.1
486.766,230.2,834.0,1215,31,76,13487.6
486.921,489.2,834.0,1215,13,75,13475.1
487.108,69.5,834.0,1215,80,79,13464.2
487.24,69.5,834.0,1215,80,79,13455.1
487.364,360.0,834.0,1215,73,76,13454.7
487.496,489.5,834.0,1215,16,79,13445.9
487.7,69.7,834.0,1215,80,80,13435.8
487.829,230.7,834.0,1215,72,76,13433.2
487.961,360.2,834.0,1215,13,75,13419.6
488.191,489.7,834.0,1215,5,75,13393.7
488.485,69.9,834.0,1215,16,79,13383.6
488.673,69.9,834.0,1215,100,80,13373.7
488.801,360.4,834.0,1215,43,75,13369.1
488.964,489.9,834.0,1215,11,75,13350.5
489.218,70.1,834.0,1215,4,79,13342.7
489.35,70.1,834.0,1215,100,81,13333.1
489.476,231.2,834.0,1215,47,76,13331.2
489.623,231.2,834.0,1215,4,75,13311.7
489.877,360.7,834.0,1215,2,75,13284.9
490.195,360.7,834.0,1215,4,75,13257.7
490.507,490.2,834.0,1215,2,75,13234.1
490.791,70.4,834.0,1215,23,78,13219.3
491.045,70.4,834.0,1215,100,77,13211.2
491.182,231.4,834.0,1215,4,75,13183.8
491.501,231.4,834.0,1215,1,75,13152.6
491.848,360.9,834.0,1215,4,75,13107.8
492.036,360.9,834.0,1215,2,75,12889.1
492.157,490.4,834.0,1215,5,75,12662.1
492.278,490.4,834.0,1215,5,75,12632.7
492.403,70.6,834.0,1215,8,78,12622.0
492.524,70.6,834.0,1215,81,80,12622.0
492.663,102.1,834.0,1215,66,77,12650.6
492.783,231.6,834.0,1215,66,76,12679.5
492.903,231.6,834.0,1215,7,75,12676.5
493.023,231.6,834.0,1215,2,75,12639.7
493.141,361.1,834.0,1215,4,75,12564.1
493.259,361.1,834.0,1215,4,75,12541.4
493.378,490.6,834.0,1215,7,75,12559.6
493.497,490.6,834.0,1215,5,75,12552.7
493.615,490.6,834.0,1215,5,75,12573.8
493.734,70.8,834.0,1215,4,78,12558.8
493.853,70.8,834.0,1215,98,80,12558.8
493.972,102.3,834.0,1215,98,77,12570.9
494.09,231.8,834.0,1215,49,75,12591.9
494.208,231.8,834.0,1215,4,75,12590.2
494.326,231.8,834.0,1215,7,75,12611.9
494.444,361.3,834.0,1215,7,75,12629.8
494.563,490.8,834.0,1215,6,75,12640.3
494.684,490.8,834.0,1215,6,75,12621.0
494.802,71.1,834.0,1215,6,77,12593.6
494.921,71.1,834.0,1215,45,79,12593.6
495.041,74.6,834.0,1215,100,77,12601.0
495.159,232.1,834.0,1215,8,75,12619.6
495.278,232.1,834.0,1215,8,75,12641.7
495.396,361.6,834.0,1215,7,75,12660.8
495.514,361.6,834.0,1215,5,75,12647.6
495.632,361.6,834.0,1215,5,75,12660.3
495.75,491.1,834.0,1215,5,75,12654.7
495.869,491.1,834.0,1215,6,75,12658.7
495.987,71.3,834.0,1215,31,76,12667.7
496.105,71.3,834.0,1215,31,79,12667.7
496.224,71.3,834.0,1215,100,78,12674.1
496.343,232.3,834.0,1215,21,75,12660.3
496.461,232.3,834.0,1215,21,75,12664.1
496.579,232.3,834.0,1215,5,75,12679.1
496.697,361.8,834.0,1215,4,75,12666.5
496.815,361.8,834.0,1215,4,75,12663.5
496.934,361.8,834.0,1215,6,75,12645.5
497.065,491.3,834.0,1215,3,74,12599.7
497.185,491.3,834.0,1215,4,75,12624.5
497.303,491.3,834.0,1215,4,74,12645.1
497.421,71.5,834.0,1215,19,78,12645.2
497.54,71.5,834.0,1215,100,80,12645.2
497.658,103.0,834.0,1215,36,76,12662.8
497.777,232.5,834.0,1215,36,75,12687.0
497.895,232.5,834.0,1215,5,75,12709.5
498.013,232.5,834.0,1215,3,75,12718.8
498.132,362.0,834.0,1215,3,75,12727.1
498.25,362.0,834.0,1215,5,74,12742.1
498.368,362.0,834.0,1215,6,74,12753.9
498.486,491.5,834.0,1215,6,74,12770.9
498.605,491.5,834.0,1215,4,74,12757.4
498.724,71.8,834.0,1215,32,78,12759.7
498.843,71.8,834.0,1215,100,80,12759.7
498.961,232.8,834.0,1215,100,76,12771.1
499.079,232.8,834.0,1215,25,75,12784.2
499.197,362.3,834.0,1215,8,75,12800.1
499.315,362.3,834.0,1215,8,74,12815.2
499.433,491.8,834.0,1215,6,74,12760.3
499.552,491.8,834.0,1215,4,74,12781.5
499.67,491.8,834.0,1215,7,74,12777.3
499.789,72.0,834.0,1215,7,78,12777.4
499.907,72.0,834.0,1215,100,79,12777.4
500.025,79.0,834.0,1215,48,76,12794.7
500.144,233.0,834.0,1215,48,75,12810.4
500.264,233.0,834.0,1215,5,75,12787.3
500.383,362.5,834.0,1215,6,74,12696.9
500.505,362.5,834.0,1215,6,74,12612.5
500.623,492.0,834.0,1215,5,74,12599.6
500.741,492.0,834.0,1215,6,74,12623.3
500.86,502.1,834.0,1215,6,74,12621.1
500.978,72.2,834.0,1215,6,78,12621.1
501.095,72.2,834.0,1215,99,80,12622.2
501.214,103.7,834.0,1215,46,75,12639.5
501.333,233.2,834.0,1215,46,75,12655.8
501.451,233.2,834.0,1215,6,75,12634.2
501.569,362.7,834.0,1215,4,74,12648.0
501.687,362.7,834.0,1215,7,74,12661.8
501.805,492.2,834.0,1215,7,74,12674.3
501.923,492.2,834.0,1215,7,74,12687.3
502.041,72.5,834.0,1215,53,78,12688.6
502.159,72.5,834.0,1215,53,78,12688.6
502.278,104.0,834.0,1215,97,76,12699.2
502.396,233.5,834.0,1215,7,75,12712.5
502.514,363.0,834.0,1215,7,74,12725.7
502.633,363.0,834.0,1215,7,74,12743.7
502.751,492.5,834.0,1215,6,74,12759.9
502.869,492.5,834.0,1215,7,74,12776.2
502.986,41.8,834.0,1215,7,76,12784.5
503.104,41.8,834.0,1215,59,79,12784.5
503.222,41.8,834.0,1215,88,77,12839.5
503.348,41.8,834.0,1215,1,75,12905.5
503.476,41.8,834.0,1215,1,75,12954.3
503.604,41.8,834.0,1215,0,74,12996.7
503.731,41.8,834.0,1215,1,74,13003.1
503.861,41.8,834.0,1215,1,74,13050.4
503.989,41.8,834.0,1215,1,74,13074.3
504.117,41.8,834.0,1215,0,74,13098.4
504.248,41.8,834.0,1215,1,74,13141.3
504.377,41.8,834.0,1215,2,74,13157.9
504.506,41.8,834.0,1215,2,74,13171.4
504.637,41.8,834.0,1215,0,74,13188.4
504.769,41.8,834.0,1215,1,74,13242.6
504.898,41.8,834.0,1215,1,74,13278.1
505.028,41.8,834.0,1215,0,74,13312.1
505.158,41.8,834.0,1215,0,74,13329.9
505.29,41.8,834.0,1215,1,74,13348.6
505.42,41.8,834.0,1215,1,74,13411.2
505.55,41.8,834.0,1215,0,74,13445.3
505.678,41.8,834.0,1215,1,74,13470.9
505.822,41.8,834.0,1215,1,74,13501.0
506.0,41.8,834.0,1215,1,74,13502.4
506.149,41.8,834.0,1215,1,73,13533.1
506.453,41.8,834.0,1215,0,73,13545.3
506.686,41.8,834.0,1215,1,73,13545.1
506.999,41.8,834.0,1215,6,74,13532.8
507.31,41.8,834.0,1215,1,73,13535.0
507.526,41.8,834.0,1215,1,74,13531.2
507.843,41.8,834.0,1215,0,74,13488.6
508.276,41.8,834.0,1215,1,73,13487.3
508.61,41.8,834.0,1215,1,73,13488.9
508.97,41.8,834.0,1215,0,73,13490.9
509.314,41.8,834.0,1215,1,73,13466.7
509.632,41.8,834.0,1215,2,73,13458.1
509.861,41.8,834.0,1215,2,73,13275.1
509.992,41.8,834.0,1215,1,73,12997.2
510.12,41.8,834.0,1215,0,73,12696.8
510.249,41.8,834.0,1215,3,73,12664.3
510.38,41.8,834.0,1215,1,73,12760.5
510.508,41.8,834.0,1215,1,73,12818.4
510.636,41.8,834.0,1215,0,73,12871.0
510.765,41.8,834.0,1215,2,73,12905.7
510.894,41.8,834.0,1215,1,73,12983.8
511.022,41.8,834.0,1215,1,73,13020.5
511.152,41.8,834.0,1215,0,73,12844.4
511.271,63.4,834.0,1215,2,73,12836.6
511.39,224.4,834.0,1215,5,73,12861.1
511.508,224.4,834.0,1215,5,73,12883.9
511.626,353.9,834.0,1215,6,73,12906.3
511.745,353.9,834.0,1215,8,73,12924.3
511.863,483.4,834.0,1215,8,73,12948.2
511.98,483.4,834.0,1215,6,73,12972.4
512.099,66.8,834.0,1215,5,74,12991.0
512.217,66.8,834.0,1215,5,76,12991.0
512.336,66.8,834.0,1215,100,77,12993.9
512.455,227.8,834.0,1215,56,74,13018.1
512.573,227.8,834.0,1215,6,74,13043.2
512.691,357.3,834.0,1215,6,74,13069.5
512.81,486.8,834.0,1215,11,74,13095.0
512.928,67.0,834.0,1215,8,75,13120.1
513.046,67.0,834.0,1215,8,79,13120.1
513.163,67.0,834.0,1215,91,77,13129.7
513.282,228.0,834.0,1215,48,75,13161.0
513.4,357.5,834.0,1215,14,74,13177.9
513.518,487.0,834.0,1215,14,74,13193.7
513.636,487.0,834.0,1215,10,76,13218.3
513.754,67.3,834.0,1215,64,80,13218.3
513.876,67.3,834.0,1215,64,77,13224.8
513.994,228.3,834.0,1215,74,75,13257.0
514.112,357.8,834.0,1215,7,75,13290.6
514.231,357.8,834.0,1215,10,74,13325.4
514.349,487.3,834.0,1215,10,74,13186.4
514.467,67.5,834.0,1215,8,76,13180.7
514.586,67.5,834.0,1215,81,80,13178.4
514.705,67.5,834.0,1215,81,77,13185.4
514.824,228.5,834.0,1215,60,75,13220.2
514.942,358.0,834.0,1215,7,74,13248.2
515.06,487.5,834.0,1215,7,74,13282.7
515.178,487.5,834.0,1215,9,74,13303.3
515.296,67.7,834.0,1215,44,80,13303.3
515.419,67.7,834.0,1215,97,78,13306.2
515.538,228.7,834.0,1215,97,75,13325.6
515.657,487.7,834.0,1215,10,74,13340.0
515.776,68.0,834.0,1215,50,79,13347.2
515.895,68.0,834.0,1215,50,79,13347.2
516.015,229.0,834.0,1215,100,75,13361.2
516.134,358.5,834.0,1215,14,74,13364.6
516.253,488.0,834.0,1215,15,74,13335.7
516.375,68.2,834.0,1215,15,76,13334.8
516.497,68.2,834.0,1215,71,80,13325.5
516.619,229.2,834.0,1215,67,75,13340.0
516.741,229.2,834.0,1215,10,75,13355.1
516.861,358.7,834.0,1215,10,75,13374.6
516.981,488.2,834.0,1215,7,74,13396.2
517.101,68.4,834.0,1215,12,75,13407.1
517.221,68.4,834.0,1215,12,80,13397.9
517.344,71.9,834.0,1215,100,77,13398.6
517.465,229.4,834.0,1215,34,75,13419.7
517.585,358.9,834.0,1215,8,74,13443.6
517.706,488.4,834.0,1215,8,74,13465.1
517.825,488.4,834.0,1215,9,74,13483.2
517.945,68.6,834.0,1215,45,79,13477.1
518.066,68.6,834.0,1215,45,79,13468.0
