t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
226.409,1111.3,1304.0,1708,6,69,13493.9
226.526,1111.3,1304.0,1708,9,69,13524.4
226.646,691.6,1304.0,1708,41,73,13525.6
226.764,852.6,1304.0,1708,42,70,13301.7
226.883,852.6,1304.0,1708,42,69,13298.2
227.002,982.1,1304.0,1708,9,69,13323.4
227.12,982.1,1304.0,1708,5,69,13349.2
227.238,1111.6,1304.0,1708,5,69,13377.1
227.356,1111.6,1304.0,1708,6,70,13398.5
227.475,691.9,1304.0,1708,59,73,13399.4
227.592,852.9,1304.0,1708,59,70,13424.5
227.71,852.9,1304.0,1708,28,69,13449.9
227.828,982.4,1304.0,1708,6,69,13478.5
227.946,982.4,1304.0,1708,10,69,13490.0
228.065,1111.9,1304.0,1708,10,69,13518.4
228.183,692.2,1304.0,1708,6,70,13394.6
228.302,692.2,1304.0,1708,77,72,13265.1
228.42,853.2,1304.0,1708,77,69,13292.0
228.537,853.2,1304.0,1708,10,69,13320.3
228.656,982.7,1304.0,1708,6,69,13351.4
228.774,1112.2,1304.0,1708,6,69,13379.7
228.892,1112.2,1304.0,1708,6,69,13407.8
229.01,692.4,1304.0,1708,9,70,13426.1
229.127,692.4,1304.0,1708,76,71,13430.4
229.245,853.5,1304.0,1708,76,69,13462.2
229.363,853.5,1304.0,1708,5,69,13495.5
229.481,983.0,1304.0,1708,9,69,13364.2
229.6,983.0,1304.0,1708,9,69,13330.6
229.718,1112.5,1304.0,1708,6,69,13338.0
229.836,1123.6,1304.0,1708,6,69,13290.8
229.955,692.7,1304.0,1708,79,73,13291.0
230.073,853.7,1304.0,1708,79,69,13324.9
230.191,853.7,1304.0,1708,6,69,13357.2
230.309,983.2,1304.0,1708,6,69,13391.9
230.427,983.2,1304.0,1708,6,69,13426.9
230.545,1112.7,1304.0,1708,10,69,13456.4
230.663,693.0,1304.0,1708,6,70,13475.5
230.781,693.0,1304.0,1708,6,71,13483.0
230.901,854.0,1304.0,1708,76,69,13517.6
231.018,854.0,1304.0,1708,9,69,13543.2
231.137,983.5,1304.0,1708,6,69,13331.9
231.258,1113.0,1304.0,1708,6,69,13364.9
231.376,1113.0,1304.0,1708,7,69,13398.0
231.494,693.3,1304.0,1708,10,70,13418.0
231.612,693.3,1304.0,1708,10,71,13422.2
231.73,854.3,1304.0,1708,75,69,13451.6
231.848,854.3,1304.0,1708,6,69,13481.2
231.966,983.8,1304.0,1708,10,69,13495.6
232.085,1113.3,1304.0,1708,10,69,13498.3
232.205,1113.3,1304.0,1708,8,69,13522.3
232.324,693.6,1304.0,1708,43,72,13518.8
232.443,725.1,1304.0,1708,43,70,13531.5
232.562,854.6,1304.0,1708,43,69,13557.4
232.682,984.1,1304.0,1708,7,69,13582.1
232.801,984.1,1304.0,1708,7,69,13607.7
232.92,1113.6,1304.0,1708,7,69,13637.3
233.04,693.9,1304.0,1708,10,71,13642.5
233.16,725.4,1304.0,1708,76,70,13650.4
233.28,854.9,1304.0,1708,76,69,13678.4
233.4,984.4,1304.0,1708,7,69,13706.2
233.52,984.4,1304.0,1708,10,69,13730.0
233.651,1113.9,1304.0,1708,6,69,13757.1
233.771,694.1,1304.0,1708,6,72,13757.8
233.901,701.1,1304.0,1708,18,69,13748.2
234.111,855.1,1304.0,1708,3,69,13722.1
234.428,855.1,1304.0,1708,6,69,13696.2
234.731,984.6,1304.0,1708,4,69,13672.6
235.03,1114.1,1304.0,1708,1,69,13642.6
235.386,1114.1,1304.0,1708,5,72,13618.9
235.693,725.9,1304.0,1708,2,69,13593.3
235.987,855.4,1304.0,1708,1,69,13562.3
236.321,855.4,1304.0,1708,4,69,13529.8
236.661,984.9,1304.0,1708,1,69,13497.5
236.997,1114.4,1304.0,1708,1,69,13468.3
237.319,1114.4,1304.0,1708,4,69,13432.7
237.674,694.7,1304.0,1708,56,73,13423.5
237.801,855.7,1304.0,1708,24,69,13402.4
238.069,855.7,1304.0,1708,3,69,13374.6
238.406,985.2,1304.0,1708,5,69,13344.1
238.752,985.2,1304.0,1708,3,69,13312.9
239.082,1114.7,1304.0,1708,5,69,13285.4
239.267,695.0,1304.0,1708,3,70,13299.4
239.39,695.0,1304.0,1708,58,72,12966.5
239.51,856.0,1304.0,1708,28,69,12607.5
239.63,856.0,1304.0,1708,28,69,12644.1
239.748,985.5,1304.0,1708,6,69,12688.6
239.866,1115.0,1304.0,1708,6,69,12727.6
239.984,1115.0,1304.0,1708,6,69,12773.9
240.102,695.3,1304.0,1708,10,72,12787.3
240.22,698.8,1304.0,1708,76,70,12804.4
240.339,856.3,1304.0,1708,6,69,12838.8
240.457,856.3,1304.0,1708,6,69,12866.9
240.575,985.8,1304.0,1708,8,69,12899.7
240.695,985.8,1304.0,1708,6,69,12933.8
240.813,1115.3,1304.0,1708,6,69,12967.6
240.932,695.5,1304.0,1708,6,70,12996.2
241.049,695.5,1304.0,1708,59,72,12997.1
241.167,856.6,1304.0,1708,25,70,13027.2
241.285,856.6,1304.0,1708,25,69,12923.6
241.404,986.1,1304.0,1708,7,69,12939.9
241.523,986.1,1304.0,1708,9,69,12940.7
241.648,1115.6,1304.0,1708,9,69,12972.8
241.766,1134.5,1304.0,1708,6,70,12998.7
241.884,695.8,1304.0,1708,54,72,12998.7
242.002,856.8,1304.0,1708,32,69,13029.7
242.12,856.8,1304.0,1708,32,69,12986.8
242.239,986.3,1304.0,1708,7,69,12934.3
242.358,986.3,1304.0,1708,6,69,12934.4
242.476,1115.8,1304.0,1708,6,69,12954.4
242.595,1135.3,1304.0,1708,8,69,12968.4
242.714,696.1,1304.0,1708,57,73,12967.9
242.85,857.1,1304.0,1708,25,69,12994.7
242.97,857.1,1304.0,1708,25,69,13025.1
243.089,986.6,1304.0,1708,9,69,13054.4
243.209,1116.1,1304.0,1708,6,69,13084.3
243.328,1116.1,1304.0,1708,6,69,13114.6
243.448,696.4,1304.0,1708,8,73,13106.8
243.568,857.4,1304.0,1708,78,70,13125.9
243.688,857.4,1304.0,1708,7,69,13151.5
243.808,986.9,1304.0,1708,7,69,13175.8
243.928,1116.4,1304.0,1708,7,69,13196.4
244.048,1116.4,1304.0,1708,8,69,13215.7
244.169,696.7,1304.0,1708,8,71,13220.8
244.289,703.7,1304.0,1708,41,70,13223.7
244.409,857.7,1304.0,1708,43,69,13225.3
244.601,987.2,1304.0,1708,7,69,13169.6
244.783,987.2,1304.0,1708,4,69,13182.6
244.903,1116.7,1304.0,1708,6,69,13205.4
245.027,1116.7,1304.0,1708,10,69,12872.4
245.154,697.0,1304.0,1708,10,72,12517.3
245.272,728.5,1304.0,1708,76,70,12544.6
245.39,858.0,1304.0,1708,8,69,12584.7
245.508,987.5,1304.0,1708,8,69,12639.5
245.627,987.5,1304.0,1708,8,69,12670.9
245.745,1117.0,1304.0,1708,8,69,12692.7
245.863,697.2,1304.0,1708,22,70,12707.6
245.98,704.2,1304.0,1708,22,72,12710.5
246.098,987.7,1304.0,1708,69,69,12724.2
246.216,1117.2,1304.0,1708,15,69,12735.6
246.334,697.5,1304.0,1708,15,73,12735.7
246.452,858.5,1304.0,1708,80,70,12751.3
246.57,988.0,1304.0,1708,12,69,12766.6
246.688,1117.5,1304.0,1708,15,69,12775.8
246.807,697.8,1304.0,1708,15,73,12776.0
246.925,988.3,1304.0,1708,81,69,12791.2
247.044,1117.8,1304.0,1708,18,69,12799.9
247.162,698.1,1304.0,1708,18,73,12800.0
247.28,988.6,1304.0,1708,79,70,12804.9
247.399,1118.1,1304.0,1708,21,69,12811.7
247.524,698.4,1304.0,1708,82,73,12811.7
247.642,988.9,1304.0,1708,82,70,12820.4
247.761,698.6,1304.0,1708,27,71,12826.6
247.878,730.2,1304.0,1708,82,71,12829.0
247.996,1118.7,1304.0,1708,82,69,12837.0
248.114,666.5,1304.0,1708,40,73,12837.2
248.232,666.5,1304.0,1708,63,70,12923.9
248.358,666.5,1304.0,1708,2,69,13014.7
248.483,666.5,1304.0,1708,2,69,12944.5
248.611,666.5,1304.0,1708,2,69,13024.6
248.736,666.5,1304.0,1708,0,69,13085.5
248.862,666.5,1304.0,1708,2,69,13168.0
248.988,666.5,1304.0,1708,2,69,13227.0
249.114,666.5,1304.0,1708,1,69,12989.6
249.24,666.5,1304.0,1708,0,69,13071.0
249.367,666.5,1304.0,1708,3,69,13159.0
249.494,666.5,1304.0,1708,3,69,13242.8
249.62,666.5,1304.0,1708,1,69,13329.9
249.745,666.5,1304.0,1708,0,69,13405.9
249.874,666.5,1304.0,1708,2,69,13325.3
250.002,666.5,1304.0,1708,2,69,13392.3
250.123,666.5,1304.0,1708,2,69,13454.5
250.243,666.5,1304.0,1708,0,69,13504.1
250.363,666.5,1304.0,1708,2,69,13409.2
250.482,721.4,1304.0,1708,2,69,13439.9
250.6,850.9,1304.0,1708,6,69,13466.5
250.718,850.9,1304.0,1708,5,69,13494.3
250.836,980.4,1304.0,1708,5,69,13521.3
250.954,1109.9,1304.0,1708,10,69,13546.8
251.071,1109.9,1304.0,1708,7,68,13405.9
251.189,691.5,1304.0,1708,7,69,13418.5
251.307,691.5,1304.0,1708,47,70,13427.1
251.425,852.5,1304.0,1708,47,69,13455.2
251.542,852.5,1304.0,1708,7,69,13482.0
251.66,982.0,1304.0,1708,7,69,13506.4
251.778,1111.5,1304.0,1708,7,69,13535.9
251.895,1111.5,1304.0,1708,9,69,13568.2
252.013,691.8,1304.0,1708,9,73,13575.6
252.13,723.3,1304.0,1708,67,70,13528.1
252.251,852.8,1304.0,1708,18,69,13345.3
252.372,982.3,1304.0,1708,9,69,13377.4
252.49,982.3,1304.0,1708,9,69,13410.1
252.608,1111.8,1304.0,1708,7,69,13439.6
252.725,692.1,1304.0,1708,26,72,13454.4
252.843,692.1,1304.0,1708,26,71,13465.4
252.961,853.1,1304.0,1708,62,69,13494.8
253.079,853.1,1304.0,1708,7,69,13533.4
253.197,982.6,1304.0,1708,7,69,13568.7
253.315,1112.1,1304.0,1708,6,69,13595.6
253.434,1112.1,1304.0,1708,10,69,13633.8
253.554,692.3,1304.0,1708,66,73,13634.4
253.673,853.3,1304.0,1708,66,70,13653.9
253.793,853.3,1304.0,1708,19,69,13680.9
253.912,982.8,1304.0,1708,11,69,13711.4
254.032,1112.3,1304.0,1708,11,69,13743.9
254.152,1112.4,1304.0,1708,7,69,13771.0
254.272,692.6,1304.0,1708,45,73,13761.5
254.391,853.6,1304.0,1708,42,70,13789.1
254.512,853.6,1304.0,1708,42,69,13821.0
254.632,983.1,1304.0,1708,3,69,13818.0
254.9,983.1,1304.0,1708,1,69,13785.7
255.24,1112.6,1304.0,1708,3,69,13753.2
255.578,1112.6,1304.0,1708,1,69,13710.3
255.939,692.9,1304.0,1708,68,70,13689.9
256.212,724.4,1304.0,1708,4,69,13652.4
256.574,853.9,1304.0,1708,1,69,13616.4
256.931,853.9,1304.0,1708,1,69,13581.0
257.282,983.4,1304.0,1708,4,69,13547.7
257.626,983.4,1304.0,1708,1,69,13500.5
257.963,1112.9,1304.0,1708,1,69,13432.6
258.35,1112.9,1304.0,1708,1,69,13394.9
258.693,693.2,1304.0,1708,76,73,13385.8
258.848,724.7,1304.0,1708,1,69,13350.9
259.202,854.2,1304.0,1708,4,69,13315.9
259.528,854.2,1304.0,1708,1,69,13277.9
259.863,983.7,1304.0,1708,1,69,13233.6
260.196,983.7,1304.0,1708,2,69,13182.6
260.472,1113.2,1304.0,1707,5,69,12930.5
260.606,1113.2,1304.0,1707,5,69,12677.3
260.727,693.5,1304.0,1707,5,71,12678.7
