t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2135.106,1176.2,2348.0,2791,78,73,11451.3
2135.224,768.6,2348.0,2791,78,74,11455.1
2135.342,768.6,2348.0,2791,61,75,11455.1
2135.46,768.6,2348.0,2791,100,76,11455.1
2135.579,768.6,2348.0,2791,100,77,11455.1
2135.697,768.6,2348.0,2791,100,76,11455.1
2135.815,768.6,2348.0,2791,100,75,11455.1
2135.933,1188.6,2348.0,2791,88,73,11455.6
2136.051,781.0,2348.0,2791,88,74,11455.6
2136.17,781.0,2348.0,2791,96,76,11455.6
2136.289,781.0,2348.0,2791,100,76,11455.6
2136.407,781.0,2348.0,2791,100,76,11455.6
2136.525,781.0,2348.0,2791,100,76,11455.6
2136.643,781.0,2348.0,2791,100,76,11455.6
2136.761,793.5,2348.0,2791,90,75,11500.9
2136.879,793.5,2348.0,2791,90,75,11500.9
2136.998,793.5,2348.0,2791,100,76,11500.9
2137.117,793.5,2348.0,2791,100,77,11500.9
2137.238,793.5,2348.0,2791,100,76,11500.9
2137.356,793.5,2348.0,2791,100,75,11500.9
2137.475,797.0,2348.0,2791,100,74,11505.4
2137.593,1084.0,2348.0,2791,39,73,11552.7
2137.711,1213.5,2348.0,2791,39,72,11613.1
2137.831,805.9,2348.0,2791,39,73,11611.4
2137.952,805.9,2348.0,2791,100,76,11611.4
2138.07,805.9,2348.0,2791,100,77,11611.4
2138.189,805.9,2348.0,2791,100,76,11611.4
2138.307,805.9,2348.0,2791,100,76,11609.1
2138.425,805.9,2348.0,2791,95,74,11614.3
2138.543,967.0,2348.0,2791,95,73,11643.9
2138.663,1096.5,2348.0,2791,14,72,11666.9
2138.785,818.4,2348.0,2791,12,74,11684.3
2138.905,818.4,2348.0,2791,12,74,11682.7
2139.023,818.4,2348.0,2791,94,76,11682.7
2139.142,818.4,2348.0,2791,100,77,11682.7
2139.26,818.4,2348.0,2791,100,76,11682.7
2139.379,818.4,2348.0,2791,100,75,11681.2
2139.497,818.4,2348.0,2791,100,75,11686.9
2139.615,979.4,2348.0,2791,43,73,11722.5
2139.733,1108.9,2348.0,2791,43,72,11754.6
2139.853,1108.9,2348.0,2791,8,72,11790.3
2139.971,830.8,2348.0,2791,10,72,11810.2
2140.089,830.8,2348.0,2791,82,73,11810.2
2140.207,830.8,2348.0,2791,82,76,11810.2
2140.326,830.8,2348.0,2791,100,76,11810.0
2140.444,830.8,2348.0,2791,100,77,11810.0
2140.562,830.8,2348.0,2791,100,75,11810.0
2140.681,830.8,2348.0,2791,100,75,11811.5
2140.8,991.9,2348.0,2791,60,73,11821.5
2140.918,1250.9,2348.0,2791,14,72,11833.6
2141.036,1252.8,2348.0,2791,14,72,11861.4
2141.156,843.3,2348.0,2791,43,73,11861.4
2141.274,843.3,2348.0,2791,100,76,11861.4
2141.393,843.3,2348.0,2791,100,76,11861.4
2141.51,843.3,2348.0,2791,100,76,11861.4
2141.629,843.3,2348.0,2791,100,75,11861.4
2141.747,843.3,2348.0,2791,100,75,11861.4
2141.865,1004.3,2348.0,2791,100,73,11835.5
2141.984,1263.3,2348.0,2791,19,72,11824.5
2142.102,855.7,2348.0,2791,45,75,11828.2
2142.22,855.7,2348.0,2791,45,74,11828.2
2142.338,855.7,2348.0,2791,100,76,11828.2
2142.457,855.7,2348.0,2791,100,77,11828.2
2142.575,855.7,2348.0,2791,100,76,11828.2
2142.693,855.7,2348.0,2791,100,75,11828.2
2142.814,1016.8,2348.0,2791,97,73,11832.2
2142.932,1275.8,2348.0,2791,21,72,11840.9
2143.05,868.2,2348.0,2791,21,73,11842.2
2143.167,868.2,2348.0,2791,88,75,11842.2
2143.285,868.2,2348.0,2791,100,76,11842.2
2143.404,868.2,2348.0,2791,100,77,11842.2
2143.524,868.2,2348.0,2791,100,76,11842.2
2143.643,868.2,2348.0,2791,100,75,11842.2
2143.762,1029.2,2348.0,2791,52,73,11849.3
2143.88,1158.7,2348.0,2791,52,72,11858.6
2143.998,1288.2,2348.0,2791,13,72,11869.2
2144.116,880.6,2348.0,2791,53,73,11870.5
2144.234,880.6,2348.0,2791,53,75,11870.5
2144.352,880.6,2348.0,2791,100,76,11870.5
2144.469,880.6,2348.0,2791,100,76,11870.5
2144.587,880.6,2348.0,2791,100,76,11870.5
2144.705,880.6,2348.0,2791,100,75,11870.5
2144.823,1041.7,2348.0,2791,91,73,11878.0
2144.941,1041.7,2348.0,2791,10,72,11895.2
2145.06,1171.2,2348.0,2791,10,72,11913.8
2145.177,1300.7,2348.0,2791,10,72,11944.0
2145.295,893.1,2348.0,2791,44,73,11947.5
2145.413,893.1,2348.0,2791,44,75,11947.5
2145.531,893.1,2348.0,2791,100,76,11947.5
2145.649,893.1,2348.0,2791,100,76,11947.5
2145.767,893.1,2348.0,2791,100,76,11947.5
2145.885,893.1,2348.0,2791,100,75,11947.5
2146.003,924.6,2348.0,2791,95,73,11959.4
2146.121,1054.1,2348.0,2791,12,72,11970.6
2146.238,1313.1,2348.0,2791,12,72,11982.3
2146.357,905.5,2348.0,2791,13,74,11988.8
2146.474,905.5,2348.0,2791,84,74,11988.8
2146.592,905.5,2348.0,2791,84,75,11988.8
2146.71,905.5,2348.0,2791,100,76,11988.8
2146.828,905.5,2348.0,2791,100,76,11988.8
2146.947,905.5,2348.0,2791,100,75,11988.8
2147.065,905.5,2348.0,2791,100,74,11990.1
2147.182,1066.6,2348.0,2791,68,72,12002.6
2147.3,1196.1,2348.0,2791,7,72,12027.0
2147.418,1196.1,2348.0,2791,7,72,12049.7
2147.537,1325.6,2348.0,2791,6,72,12071.0
2147.655,1325.6,2348.0,2791,9,71,12093.9
2147.774,918.0,2348.0,2791,60,73,12098.1
2147.891,918.0,2348.0,2791,60,75,12098.1
2148.01,918.0,2348.0,2791,100,76,12098.1
2148.128,918.0,2348.0,2791,100,76,12098.1
2148.246,918.0,2348.0,2791,100,76,12098.1
2148.365,918.0,2348.0,2791,100,75,12098.1
2148.483,1079.0,2348.0,2791,73,73,12105.0
2148.6,1208.5,2348.0,2791,73,72,12116.0
2148.719,1338.0,2348.0,2791,16,72,12129.0
2148.837,930.4,2348.0,2791,35,73,12130.6
2148.955,930.4,2348.0,2791,100,75,12130.6
2149.073,930.4,2348.0,2791,100,76,12130.6
2149.191,930.4,2348.0,2791,100,77,12130.6
2149.309,930.4,2348.0,2791,100,76,12130.6
2149.427,930.4,2348.0,2791,100,75,12130.6
2149.545,1091.5,2348.0,2791,97,73,12142.1
2149.663,1221.0,2348.0,2791,12,72,12153.8
2149.78,1350.5,2348.0,2791,10,72,12165.6
2149.898,942.9,2348.0,2791,10,74,12171.0
2150.016,942.9,2348.0,2791,62,74,12171.0
2150.134,942.9,2348.0,2791,100,76,12171.0
2150.252,942.9,2348.0,2791,100,76,12171.0
2150.37,942.9,2348.0,2791,100,76,12171.0
2150.487,942.9,2348.0,2791,100,75,12171.0
2150.605,946.4,2348.0,2791,100,74,12174.5
2150.723,1103.9,2348.0,2791,68,72,12183.9
2150.84,1233.4,2348.0,2791,10,72,12195.2
2150.958,1362.9,2348.0,2791,10,72,12204.0
2151.078,955.3,2348.0,2791,10,73,12205.8
2151.197,955.3,2348.0,2791,88,75,12097.8
2151.316,955.3,2348.0,2791,100,76,12085.3
2151.434,955.3,2348.0,2791,100,77,12085.3
2151.551,955.3,2348.0,2791,100,76,12085.3
2151.669,955.3,2348.0,2791,100,75,12085.3
2151.787,1116.4,2348.0,2791,49,73,12095.4
2151.905,1245.9,2348.0,2791,49,72,12108.3
2152.026,1375.4,2348.0,2791,12,72,12121.2
2152.144,967.8,2348.0,2791,21,74,12131.6
2152.261,967.8,2348.0,2791,21,74,12131.6
2152.379,967.8,2348.0,2791,100,76,12131.6
2152.497,967.8,2348.0,2791,100,76,12131.6
2152.616,967.8,2348.0,2791,100,76,12131.6
2152.737,967.8,2348.0,2791,100,75,12131.6
2152.855,967.8,2348.0,2791,100,75,12133.4
2152.973,1128.8,2348.0,2791,28,72,12141.1
2153.091,1387.8,2348.0,2791,28,72,12150.5
2153.209,980.2,2348.0,2791,17,74,12155.5
2153.326,980.2,2348.0,2791,94,74,12155.5
2153.444,980.2,2348.0,2791,94,76,12155.5
2153.561,980.2,2348.0,2791,100,76,12155.5
2153.679,980.2,2348.0,2791,100,76,12155.5
2153.799,980.2,2348.0,2791,100,75,12155.5
2153.917,1141.3,2348.0,2791,100,73,12163.5
2154.037,1270.8,2348.0,2791,45,72,12173.5
2154.155,1400.3,2348.0,2791,17,72,12184.3
2154.273,992.7,2348.0,2791,17,73,12186.1
2154.391,992.7,2348.0,2791,90,76,12186.1
2154.509,992.7,2348.0,2791,100,76,12186.1
2154.627,992.7,2348.0,2791,100,77,12170.1
2154.746,992.7,2348.0,2791,100,76,12027.9
2154.865,992.7,2348.0,2791,100,75,12028.2
2154.984,1153.7,2348.0,2791,44,73,12041.4
2155.103,1283.2,2348.0,2791,44,72,12055.2
2155.221,1005.1,2348.0,2791,18,72,12062.6
2155.339,1005.1,2348.0,2791,70,73,12062.6
2155.457,1005.1,2348.0,2791,70,76,12062.6
2155.576,1005.1,2348.0,2791,100,76,12062.6
2155.694,1005.1,2348.0,2791,100,77,12062.6
2155.812,1005.1,2348.0,2791,100,75,12062.6
2155.931,1005.1,2348.0,2791,100,75,12063.9
2156.049,1166.2,2348.0,2791,63,73,12075.1
2156.167,1295.7,2348.0,2791,15,72,12086.1
2156.288,1457.0,2348.0,2791,15,72,12098.7
2156.407,1017.6,2348.0,2791,33,73,12098.7
2156.525,1017.6,2348.0,2791,100,76,12098.7
2156.643,1017.6,2348.0,2791,100,76,12098.7
2156.761,1017.6,2348.0,2791,100,76,12098.7
2156.879,1017.6,2348.0,2791,100,75,12098.7
2156.997,1017.6,2348.0,2791,100,75,12099.2
2157.115,1178.6,2348.0,2791,100,73,12110.3
2157.233,1308.1,2348.0,2791,15,72,12134.5
2157.352,1437.6,2348.0,2791,8,72,12153.9
2157.47,1030.0,2348.0,2791,8,73,12168.5
2157.589,1030.0,2348.0,2791,43,73,12168.5
2157.706,1030.0,2348.0,2791,100,76,12168.5
2157.824,1030.0,2348.0,2791,100,76,12168.5
2157.941,1030.0,2348.0,2791,100,76,12168.5
2158.059,1030.0,2348.0,2791,100,75,12168.5
2158.176,1030.0,2348.0,2791,99,75,12169.8
2158.298,1320.6,2348.0,2791,99,72,12078.2
2158.423,1450.1,2348.0,2791,16,72,12096.0
2158.541,1042.5,2348.0,2791,8,73,11979.3
2158.659,1042.5,2348.0,2791,92,73,11979.3
2158.776,1042.5,2348.0,2791,92,76,11979.3
2158.895,1042.5,2348.0,2791,100,76,11979.3
2159.012,1042.5,2348.0,2791,100,76,11979.3
2159.13,1042.5,2348.0,2791,100,76,11979.3
2159.248,1042.5,2348.0,2791,100,75,11982.1
2159.365,1203.5,2348.0,2791,48,73,12009.5
2159.483,1203.5,2348.0,2791,48,72,12046.3
2159.601,1333.0,2348.0,2791,7,72,12093.1
2159.719,1462.5,2348.0,2791,11,72,12132.1
2159.838,1462.5,2348.0,2791,6,72,12164.3
2159.957,1027.9,2348.0,2791,6,73,12164.5
2160.074,1027.9,2348.0,2791,91,75,12164.5
2160.192,1027.9,2348.0,2791,100,76,12164.5
2160.309,1027.9,2348.0,2791,100,76,12164.5
2160.427,1027.9,2348.0,2791,100,76,12164.5
2160.545,1027.9,2348.0,2791,100,75,12164.5
2160.663,1040.3,2348.0,2791,41,73,12242.7
2160.787,1040.3,2348.0,2791,41,72,12286.2
2160.909,1040.3,2348.0,2791,0,72,12296.2
2161.036,1040.3,2348.0,2791,0,72,12325.1
2161.169,1040.3,2348.0,2791,3,72,12356.2
2161.299,1040.3,2348.0,2791,3,72,12387.6
2161.428,1040.3,2348.0,2791,0,72,12385.7
2161.555,1040.3,2348.0,2791,0,72,12440.1
2161.682,1040.3,2348.0,2791,3,72,12523.0
2161.808,1040.3,2348.0,2791,3,72,12530.4
2161.936,1040.3,2348.0,2791,0,72,12555.3
2162.064,1040.3,2348.0,2791,1,72,12567.6
2162.192,1040.3,2348.0,2791,2,72,12585.9
2162.321,1040.3,2348.0,2791,2,72,12611.8
2162.451,1040.3,2348.0,2791,0,72,12616.1
2162.579,1040.3,2348.0,2791,1,72,12685.7
2162.708,1040.3,2348.0,2791,2,72,12742.8
2162.837,1040.3,2348.0,2791,0,72,12768.6
2162.965,1040.3,2348.0,2791,0,72,12793.8
2163.1,1040.3,2348.0,2791,1,72,12812.9
2163.289,1040.3,2348.0,2791,0,72,12829.6
2163.506,1040.3,2348.0,2791,1,72,12811.6
2163.646,1040.3,2348.0,2791,1,72,12739.7
2163.773,1040.3,2348.0,2791,2,72,12663.3
2163.899,1040.3,2348.0,2791,0,72,12700.8
2164.025,1040.3,2348.0,2791,1,72,12717.2
2164.152,1040.3,2348.0,2791,1,71,12731.0
2164.279,1040.3,2348.0,2791,2,72,12749.2
2164.408,1040.3,2348.0,2791,0,72,12761.6
2164.535,1040.3,2348.0,2791,1,72,12846.7
2164.666,1040.3,2348.0,2791,1,72,12881.5
2164.795,1040.3,2348.0,2791,2,72,12907.9
2164.923,1040.3,2348.0,2791,0,72,12934.9
2165.052,1040.3,2348.0,2791,0,72,12960.9
2165.18,1040.3,2348.0,2791,5,72,12986.8
2165.307,1040.3,2348.0,2791,5,72,12981.5
2165.435,1040.3,2348.0,2791,0,72,13030.0
2165.561,1040.3,2348.0,2791,2,72,13060.5
2165.866,1040.3,2348.0,2791,0,72,13059.6
2166.073,1040.3,2348.0,2791,2,71,13060.2
2166.311,1040.3,2348.0,2791,0,71,13066.3
2166.518,1040.3,2348.0,2791,1,71,13067.3
2166.767,1040.3,2348.0,2791,0,71,13063.1
2167.038,1040.3,2348.0,2791,2,71,12999.6
2167.469,1040.3,2348.0,2791,1,71,13003.3
2167.793,1040.3,2348.0,2791,0,71,13001.9
2168.072,1040.3,2348.0,2791,2,70,13001.8
2168.284,1040.3,2348.0,2791,0,71,13006.7
2168.546,1040.3,2348.0,2791,1,71,13006.8
2168.728,1040.3,2348.0,2791,2,71,13009.1
2168.958,1040.3,2348.0,2791,2,71,13014.2
2169.199,1040.3,2348.0,2791,2,71,13059.9
2169.423,1040.3,2348.0,2791,0,70,12743.9
2169.552,1040.3,2348.0,2791,2,71,12660.8
2169.68,1040.3,2348.0,2791,2,70,12714.9
2169.807,1040.3,2348.0,2791,1,70,12749.8
2169.933,1040.3,2348.0,2791,0,70,12771.6
2170.06,1040.3,2348.0,2791,2,71,12898.1
2170.186,1040.3,2348.0,2791,2,70,12929.3
2170.312,1040.3,2348.0,2791,1,71,12972.3
2170.441,1040.3,2348.0,2791,0,70,12963.9
2170.569,1040.3,2348.0,2791,2,70,12850.5
2170.698,1040.3,2348.0,2791,1,70,12925.8
2170.826,1040.3,2348.0,2791,1,71,12973.1
2170.956,1040.3,2348.0,2791,0,70,12989.8
2171.077,1040.3,2348.0,2791,2,71,13064.0
2171.206,1040.3,2348.0,2791,1,70,12996.3
2171.328,1040.3,2348.0,2791,1,70,13256.7
2171.458,1040.3,2348.0,2791,2,70,13438.1
2171.779,1040.3,2348.0,2791,2,70,13380.3
2172.414,1040.3,2348.0,2791,2,70,13296.7
2172.988,1040.3,2348.0,2791,5,70,13181.1
2173.492,1040.3,2348.0,2791,1,70,12132.7
2173.613,1040.3,2348.0,2791,2,70,12146.9
2173.735,1040.3,2348.0,2791,1,70,12154.1
2173.861,1040.3,2348.0,2791,1,70,12163.0
2173.984,1040.3,2348.0,2791,0,70,12168.4
2174.106,1040.3,2348.0,2791,2,70,12176.0
2174.23,1040.3,2348.0,2791,1,70,12184.1
2174.356,1040.3,2348.0,2791,1,70,12191.4
2174.482,1040.3,2348.0,2791,0,70,12199.0
2174.605,1040.3,2348.0,2791,2,70,12207.9
2174.727,1040.3,2348.0,2791,1,70,12214.9
2174.852,1040.3,2348.0,2791,1,70,12222.8
2174.978,1040.3,2348.0,2791,0,70,12230.2
2175.1,1040.3,2348.0,2791,2,70,12238.8
2175.226,1040.3,2348.0,2791,1,70,12246.5
2175.352,1040.3,2348.0,2791,1,70,12253.8
2175.477,1040.3,2348.0,2791,0,70,12262.0
2175.602,1040.3,2348.0,2791,2,70,12271.0
2175.727,1040.3,2348.0,2791,1,70,12278.4
2175.851,1040.3,2348.0,2791,1,70,12286.8
2175.978,1040.3,2348.0,2791,0,70,12294.3
2176.1,1040.3,2348.0,2791,3,70,12295.3
2176.224,1040.3,2348.0,2791,0,70,12293.7
2176.35,1040.3,2348.0,2791,0,70,12042.7
2176.47,1040.3,2348.0,2791,0,70,12059.5
2176.594,1040.3,2348.0,2791,3,70,12075.1
2176.716,1040.3,2348.0,2791,3,70,12093.1
2176.836,1040.3,2348.0,2791,0,70,12109.0
2176.958,1040.3,2348.0,2791,0,70,12130.7
2177.081,1040.3,2348.0,2791,3,70,12148.4
2177.205,1040.3,2348.0,2791,3,70,12165.6
2177.326,1040.3,2348.0,2791,0,70,12182.8
2177.449,1040.3,2348.0,2791,0,70,12201.6
2177.572,1040.3,2348.0,2791,3,70,12219.1
2177.694,1040.3,2348.0,2791,3,70,12236.1
2177.814,1040.3,2348.0,2791,0,70,12254.3
2177.935,1040.3,2348.0,2791,0,70,12271.9
2178.059,1040.3,2348.0,2791,3,70,12288.2
2178.178,1040.3,2348.0,2791,3,70,12303.9
2178.298,1040.3,2348.0,2791,0,70,12323.8
2178.418,1040.3,2348.0,2791,0,70,12342.3
2178.543,1040.3,2348.0,2791,0,70,12357.9
2178.664,1040.3,2348.0,2791,3,70,12374.0
2178.789,1040.3,2348.0,2791,0,70,12390.5
2178.909,1040.3,2348.0,2791,0,70,12405.0
2179.03,1040.3,2348.0,2791,0,70,12422.0
2179.153,1040.3,2348.0,2791,3,70,12437.5
2179.277,1040.3,2348.0,2791,0,70,12450.8
2179.398,1040.3,2348.0,2791,0,70,12465.7
2179.519,1040.3,2348.0,2791,0,70,12480.0
2179.639,1040.3,2348.0,2791,3,70,12496.0
2179.759,1040.3,2348.0,2791,0,70,12511.5
2179.88,1040.3,2348.0,2791,0,70,12528.3
2180.001,1040.3,2348.0,2791,0,70,12543.1
2180.12,1040.3,2348.0,2791,3,70,12558.9
2180.242,1040.3,2348.0,2791,0,70,12573.9
2180.362,1040.3,2348.0,2791,0,70,12589.1
2180.484,1040.3,2348.0,2791,0,69,12604.6
2180.604,1040.3,2348.0,2791,3,70,12623.5
2180.728,1040.3,2348.0,2791,3,70,12642.7
2180.851,1040.3,2348.0,2791,0,69,12661.2
2180.974,1040.3,2348.0,2791,0,69,12677.7
2181.097,1040.3,2348.0,2791,3,69,12694.6
2181.218,1040.3,2348.0,2791,3,69,12712.6
2181.342,1040.3,2348.0,2791,0,69,12732.0
2181.466,1040.3,2348.0,2791,0,70,12747.2
2181.586,1040.3,2348.0,2791,3,69,12762.8
2181.707,1040.3,2348.0,2791,3,69,12778.8
2181.827,1040.3,2348.0,2791,0,69,12793.8
2181.948,1040.3,2348.0,2791,0,69,12810.2
2182.068,1040.3,2348.0,2791,0,70,12825.7
2182.188,1040.3,2348.0,2791,3,69,12831.5
2182.31,1040.3,2348.0,2791,0,69,12837.5
2182.436,1040.3,2348.0,2791,0,69,12842.8
2182.561,1040.3,2348.0,2791,0,69,12846.8
2182.684,1040.3,2348.0,2791,3,69,12851.6
2182.805,1040.3,2348.0,2791,0,69,12853.0
2182.935,1040.3,2348.0,2791,0,69,12853.0
2183.064,1040.3,2348.0,2791,0,69,12853.0
2183.191,1040.3,2348.0,2791,3,69,12853.0
2183.318,1040.3,2348.0,2791,0,69,12853.0
2183.445,1040.3,2348.0,2791,0,69,12853.0
2183.572,1040.3,2348.0,2791,3,69,12853.0
2183.698,1040.3,2348.0,2791,3,69,12664.0
2183.823,1238.1,2348.0,2791,2,69,12336.8
2183.942,1497.1,2348.0,2791,23,69,12352.4
2184.06,1077.1,2548.0,2991,23,70,12367.1
2184.177,1077.1,2548.0,2991,70,71,12367.1
2184.295,1077.1,2548.0,2991,100,73,12367.1
2184.414,1077.1,2548.0,2991,100,74,12367.1
2184.535,1077.1,2548.0,2991,100,74,12367.1
2184.654,1077.1,2548.0,2991,100,74,12367.1
2184.772,1077.1,2548.0,2991,100,75,12367.1
2184.891,1077.1,2548.0,2991,100,76,12367.1
2185.01,1077.1,2548.0,2991,100,76,12367.1
2185.128,1077.1,2548.0,2991,100,72,12367.1
2185.247,1077.1,2548.0,2991,100,72,12367.1
2185.365,1077.1,2548.0,2991,100,72,12377.7
2185.484,1238.1,2548.0,2991,39,71,12388.8
2185.603,1497.1,2548.0,2991,16,71,12409.5
2185.721,1497.1,2548.0,2991,16,71,12435.7
2185.84,1064.8,2548.0,2991,25,72,12436.3
2185.957,1064.8,2548.0,2991,100,74,12436.3
2186.075,1064.8,2548.0,2991,100,75,12436.3
2186.194,1064.8,2548.0,2991,100,75,12436.3
2186.313,1064.8,2548.0,2991,100,74,12436.3
2186.432,1064.8,2548.0,2991,100,74,12436.3
2186.55,1064.8,2548.0,2991,100,77,12436.3
2186.669,1064.8,2548.0,2991,100,76,12436.3
2186.787,1064.8,2548.0,2991,100,75,12436.3
2186.905,1064.8,2548.0,2991,100,72,12436.3
2187.023,1064.8,2548.0,2991,100,72,12436.3
2187.141,1225.8,2548.0,2991,70,71,12444.7
2187.259,1355.3,2548.0,2991,10,71,12464.9
2187.377,1484.8,2548.0,2991,10,71,12485.7
2187.496,1484.8,2548.0,2991,9,71,12505.0
2187.615,1052.4,2548.0,2991,67,72,12505.1
2187.733,1052.4,2548.0,2991,67,74,12505.1
2187.851,1052.4,2548.0,2991,100,75,12505.1
2187.969,1052.4,2548.0,2991,100,75,12505.1
2188.088,1052.4,2548.0,2991,100,74,12505.1
2188.206,1052.4,2548.0,2991,100,74,12505.1
2188.324,1052.4,2548.0,2991,100,76,12505.1
2188.443,1052.4,2548.0,2991,100,76,12505.1
2188.563,1052.4,2548.0,2991,100,74,12505.1
2188.682,1052.4,2548.0,2991,100,72,12505.1
2188.801,1052.4,2548.0,2991,100,72,12505.1
2188.919,1213.4,2548.0,2991,100,71,12514.4
2189.037,1342.9,2548.0,2991,28,71,12525.7
2189.156,1472.4,2548.0,2991,14,71,12537.8
2189.274,1040.1,2548.0,2991,53,73,12541.4
2189.392,1040.1,2548.0,2991,53,73,12541.4
2189.511,1040.1,2548.0,2991,100,75,12541.4
2189.629,1040.1,2548.0,2991,100,76,12541.4
2189.748,1040.1,2548.0,2991,100,75,12541.4
2189.866,1040.1,2548.0,2991,100,74,12541.4
2189.986,1040.1,2548.0,2991,100,76,12541.4
2190.105,1040.1,2548.0,2991,100,76,12541.4
2190.224,1040.1,2548.0,2991,100,75,12541.4
2190.343,1040.1,2548.0,2991,100,73,12541.4
2190.462,1040.1,2548.0,2991,100,72,12541.4
2190.58,1201.1,2548.0,2991,100,72,12548.5
2190.699,1330.6,2548.0,2991,48,71,12559.9
2190.817,1460.1,2548.0,2991,13,71,12571.3
2190.935,1027.7,2548.0,2991,13,72,12572.3
2191.053,1027.7,2548.0,2991,71,74,12572.3
2191.171,1027.7,2548.0,2991,100,75,12572.3
2191.289,1027.7,2548.0,2991,100,75,12572.3
2191.407,1027.7,2548.0,2991,100,75,12572.3
2191.525,1027.7,2548.0,2991,100,74,12572.3
2191.643,1027.7,2548.0,2991,100,77,12572.3
2191.763,1027.7,2548.0,2991,100,76,12572.3
2191.881,1027.7,2548.0,2991,100,75,12572.3
2191.999,1027.7,2548.0,2991,100,72,12572.3
2192.117,1027.7,2548.0,2991,100,72,12572.3
2192.239,1188.7,2548.0,2991,100,72,12579.6
2192.357,1318.2,2548.0,2991,24,71,12589.6
2192.474,1447.7,2548.0,2991,14,71,12599.1
2192.593,1015.3,2548.0,2991,14,72,12599.4
2192.712,1015.3,2548.0,2991,89,75,12599.4
2192.83,1015.3,2548.0,2991,100,75,12599.4
2192.948,1015.3,2548.0,2991,100,75,12599.4
2193.066,1015.3,2548.0,2991,100,74,12599.4
2193.185,1015.3,2548.0,2991,100,74,12599.4
2193.303,1015.3,2548.0,2991,100,78,12599.4
2193.422,1015.3,2548.0,2991,100,76,12599.4
2193.541,1015.3,2548.0,2991,100,75,12599.4
2193.66,1015.3,2548.0,2991,100,72,12599.4
2193.778,1015.3,2548.0,2991,100,72,12599.4
2193.897,1176.3,2548.0,2991,100,72,12605.0
2194.015,1305.8,2548.0,2991,20,71,12613.4
2194.134,1435.3,2548.0,2991,16,71,12623.2
2194.252,1003.0,2548.0,2991,16,72,12624.1
2194.37,1003.0,2548.0,2991,89,74,12624.1
2194.488,1003.0,2548.0,2991,100,76,12624.1
2194.605,1003.0,2548.0,2991,100,75,12624.1
2194.723,1003.0,2548.0,2991,100,75,12624.1
2194.842,1003.0,2548.0,2991,100,74,12624.1
2194.96,1003.0,2548.0,2991,100,78,12624.1
2195.078,1003.0,2548.0,2991,100,76,12624.1
2195.197,1003.0,2548.0,2991,100,75,12624.1
2195.315,1003.0,2548.0,2991,100,73,12624.1
2195.433,1003.0,2548.0,2991,100,72,12624.1
2195.554,1164.0,2548.0,2991,100,72,12633.9
2195.671,1293.5,2548.0,2991,14,71,12645.8
2195.789,1423.0,2548.0,2991,14,71,12658.4
2195.908,1501.9,2548.0,2991,12,72,12670.9
2196.026,990.6,2548.0,2991,45,72,12671.3
2196.144,990.6,2548.0,2991,100,75,12671.3
2196.262,990.6,2548.0,2991,100,75,12671.3
2196.38,990.6,2548.0,2991,100,76,12671.3
2196.498,990.6,2548.0,2991,100,75,12671.3
2196.617,990.6,2548.0,2991,100,74,12671.3
2196.735,990.6,2548.0,2991,100,78,12671.3
2196.856,990.6,2548.0,2991,100,76,12671.3
2196.974,990.6,2548.0,2991,100,74,12671.3
2197.092,990.6,2548.0,2991,100,73,12671.3
2197.21,990.6,2548.0,2991,100,74,12671.4
2197.327,1151.6,2548.0,2991,46,72,12681.0
2197.445,1281.1,2548.0,2991,46,71,12692.0
2197.563,1410.6,2548.0,2991,10,71,12706.1
2197.684,978.3,2548.0,2991,26,73,12710.4
2197.801,978.3,2548.0,2991,100,73,12710.4
2197.919,978.3,2548.0,2991,100,75,12710.4
2198.038,978.3,2548.0,2991,100,75,12710.4
2198.156,978.3,2548.0,2991,100,75,12710.4
2198.275,978.3,2548.0,2991,100,74,12710.4
2198.393,978.3,2548.0,2991,100,76,12710.4
2198.511,978.3,2548.0,2991,100,76,12710.4
2198.629,978.3,2548.0,2991,100,76,12710.4
2198.747,978.3,2548.0,2991,100,73,12710.4
2198.865,978.3,2548.0,2991,100,72,12710.4
2198.984,978.3,2548.0,2991,85,74,12713.8
2199.102,1139.3,2548.0,2991,85,72,12726.3
2199.22,1268.8,2548.0,2991,12,71,12738.6
2199.338,1398.3,2548.0,2991,9,71,12748.5
2199.456,965.9,2548.0,2991,9,73,12751.6
2199.574,965.9,2548.0,2991,63,73,12751.6
2199.692,965.9,2548.0,2991,100,75,12751.6
2199.813,965.9,2548.0,2991,100,76,12751.6
2199.931,965.9,2548.0,2991,100,75,12751.6
2200.049,965.9,2548.0,2991,100,74,12751.6
2200.168,965.9,2548.0,2991,100,77,12751.6
2200.286,965.9,2548.0,2991,100,76,12751.6
2200.404,965.9,2548.0,2991,100,76,12751.6
2200.523,965.9,2548.0,2991,100,73,12751.6
2200.643,965.9,2548.0,2991,100,72,12751.6
2200.761,997.4,2548.0,2991,100,72,12756.6
2200.879,1256.4,2548.0,2991,34,71,12767.3
2200.997,1385.9,2548.0,2991,13,71,12779.4
2201.115,953.5,2548.0,2991,13,73,12786.6
2201.233,953.5,2548.0,2991,64,73,12786.6
2201.351,953.5,2548.0,2991,100,75,12786.6
2201.47,953.5,2548.0,2991,100,76,12786.6
